date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003057,1,0,17,-72.967,-29.12,2,1985.32,0
2003058,1,0,17,-72.967,-29.12,2,1945.37,0
2003059,1,0,17,-72.967,-29.12,2,1931.09,0
2003060,1,0,17,-72.967,-29.12,2,1865.23,0
2003061,1,35.259,17,-72.923,-28.047,2,1849.21,0
2003062,1,0,17,-72.923,-28.047,2,1837.46,-0.0254
2003063,1,11.077,17,-72.837,-28.22,2,1825.79,0.0169
2003064,1,0,17,-72.837,-28.22,2,1813.16,-0.0085
2003065,1,0,17,-72.837,-28.22,2,1802.37,0.1023
2003066,1,75.959,17,-72.54,-26.148,2,1790.86,0.1745
2003067,1,7.1,17,-72.515,-26.344,2,1779.13,0.2082
2003068,1,0,17,-72.515,-26.344,1,1770.48,0.2033
2003069,1,23.656,17,-72.32,-26.628,1,1759.34,0.1598
2003070,1,0,17,-72.32,-26.628,1,1756.07,0.0779
2003071,1,23.12,17,-72.255,-27.278,1,1752.75,0.0371
2003072,1,0,17,-72.255,-27.278,1,1742.65,-0.0556
2003073,1,0,17,-72.255,-27.278,1,1716.19,0
2003074,1,27.847,17,-72.016,-27.527,1,1704.15,0
2003075,1,0,17,-72.016,-27.527,1,1694.61,0
2003076,1,0,17,-72.016,-27.527,1,1685.84,0
2003077,1,0,17,-72.016,-27.527,1,1675.96,0
2003078,1,33.561,17,-71.738,-27.143,1,1667.83,0
2003079,1,0,17,-71.738,-27.143,1,1664.16,0
2003080,1,0,17,-71.738,-27.143,1,1660.71,0
2003081,1,0,17,-71.738,-27.143,1,1622.68,0
2003082,1,0,17,-71.738,-27.143,1,1594.68,0
2003083,1,0,17,-71.738,-27.143,1,1554.43,0
2003084,1,7.138,17,-71.686,-27.266,1,1561.98,0
2003085,1,0,17,-71.686,-27.266,1,1517.79,0
2003086,1,10.238,17,-71.594,-27.276,1,1523.67,0
2003087,1,8.251,17,-71.525,-27.358,1,1518.43,0
2003088,1,0,17,-71.525,-27.358,1,1517.66,0
2003089,1,12.791,17,-71.414,-27.257,1,1513,0
2003090,1,10.644,17,-71.325,-27.371,1,1507.95,-0.1384
2003091,1,9.816,17,-71.242,-27.464,2,1504.54,0.0746
2003092,1,0,17,-71.242,-27.464,2,1500.26,0.3788
2003093,1,16.224,17,-71.097,-27.519,2,1493.12,0.1918
2003094,1,0,17,-71.097,-27.519,2,1480.14,0.4469
2003095,1,0,17,-71.097,-27.519,2,1466.04,0.3386
2003096,1,0,17,-71.097,-27.519,2,1452.07,0.0708
2003097,1,0,17,-71.097,-27.519,2,1439.23,-0.3315
2003098,1,16.895,17,-70.953,-27.67,2,1451.97,-0.6551
2003099,1,13.681,17,-70.86,-27.918,2,1437.91,-0.5451
2003100,1,19.608,17,-70.736,-27.535,2,1420.62,-0.6085
2003101,1,13.698,17,-70.613,-27.498,2,1406.06,-0.8878
2003102,1,11.804,17,-70.578,-27.8,2,1392.71,-0.6773
2003103,1,0,17,-70.578,-27.8,2,1379.75,-0.6977
2003104,1,21.08,17,-70.398,-27.981,2,1364.27,-0.6458
2003105,1,15.211,17,-70.262,-27.956,2,1346.78,-0.5422
2003106,1,16.391,17,-70.145,-28.226,2,1326.06,-0.2615
2003107,1,13.373,17,-70.035,-28.366,2,1304.49,-0.0639
2003108,1,8.067,17,-69.994,-28.19,2,1284.14,-0.0336
2003109,1,6.664,17,-69.943,-28.096,2,1265.26,0.0257
2003110,1,13.711,17,-69.839,-28.29,2,1249.33,-0.031
2003111,1,12.582,17,-69.733,-28.173,2,1230.72,-0.0196
2003112,1,0,17,-69.733,-28.173,2,1216.93,-0.0351
2003113,1,0,17,-69.733,-28.173,2,1198.97,-0.0323
2003114,1,4.085,48,-69.702,-28.116,2,1188.5,-0.0208
2003115,1,0,48,-69.702,-28.116,2,1175.11,-0.039
2003116,1,10.363,48,-69.715,-27.849,2,1157.86,-0.0336
2003117,1,0,48,-69.715,-27.849,2,1140.7,-0.0089
2003118,1,10.636,48,-69.758,-28.097,2,1127.17,0.015
2003119,1,0,48,-69.758,-28.097,2,1117.17,0
2003120,1,0,48,-69.758,-28.097,2,1107.22,-0.0858
2003121,1,6.932,48,-69.713,-28.224,2,1097.8,0.1638
2003122,1,0,48,-69.713,-28.224,2,1088.39,-0.0011
2003123,1,19.176,48,-69.834,-27.865,2,1079.93,0.0281
2003124,1,7.624,48,-69.83,-27.666,2,1081.07,0.2067
2003125,1,0,48,-69.83,-27.666,2,1083.55,0.2272
2003126,1,10.511,48,-69.916,-27.552,2,1086.56,0.2069
2003127,1,4.855,48,-69.913,-27.425,2,1090.12,0.1458
2003128,1,14.834,48,-70.016,-27.673,2,1092.87,0.0439
2003129,1,22.574,48,-70.07,-28.248,2,1096.19,0.171
2003130,1,0,48,-70.07,-28.248,2,1099.71,-0.1225
2003131,1,13.041,48,-70.062,-28.592,2,1106.35,-0.0792
2003132,1,15.574,48,-69.922,-28.575,2,1113.67,0.0373
2003133,1,11.146,48,-69.865,-28.334,2,1119.26,0.0501
2003134,1,0,48,-69.865,-28.334,2,1124.08,-0.0721
2003135,1,28.759,48,-69.769,-27.637,2,1127.27,-0.1399
2003136,1,0,48,-69.769,-27.637,2,1134.87,0.1038
2003137,1,17.929,48,-69.718,-28.079,2,1141.86,-0.0295
2003138,1,19.113,48,-69.547,-28.14,2,1149.51,-0.0087
2003139,1,13.608,48,-69.479,-28.431,2,1154.05,0.0131
2003140,1,26.096,48,-69.245,-28.376,2,1161.47,0.0358
2003141,1,15.056,48,-69.138,-28.612,2,1168.99,0.0595
2003142,1,0,48,-69.138,-28.612,2,1173.52,-0.0732
2003143,1,20.97,48,-68.955,-28.489,2,1181.04,-0.057
2003144,1,24.807,48,-68.734,-28.59,2,1187.95,0.1446
2003145,1,29.523,48,-68.471,-28.701,2,1197.04,-0.0487
2003146,1,0,48,-68.471,-28.701,2,1204.83,0
2003147,1,0,48,-68.471,-28.701,2,1212.67,0
2003148,1,15.142,48,-68.336,-28.644,2,1219.75,0
2003149,1,5.781,48,-68.311,-28.521,2,1226.51,0.0095
2003150,1,10.513,48,-68.32,-28.265,2,1231.25,-0.0064
2003151,1,9.657,48,-68.366,-28.065,2,1236.18,-0.0177
2003152,1,12.817,48,-68.404,-27.769,2,1237.5,-0.0245
2003153,1,9.569,48,-68.485,-27.843,2,1235.62,-0.0139
2003154,1,12.114,48,-68.52,-28.125,2,1233.45,-0.0059
2003155,1,26.698,48,-68.514,-28.782,2,1230.92,-0.055
2003156,1,20.664,48,-68.376,-29.12,2,1227.4,-0.0883
2003157,1,12.329,48,-68.274,-29.241,2,1224.37,-0.1089
2003158,1,0,49,-68.274,-29.241,2,1220.86,-0.118
2003159,1,0,48,-68.274,-29.241,2,1216.51,-0.1204
2003160,1,25.432,48,-68.073,-28.946,2,1211.84,-0.1216
2003161,1,14.287,48,-67.946,-28.895,2,1206.14,-0.0888
2003162,1,12.568,48,-67.858,-28.705,2,1200.08,0.0073
2003163,1,8.741,48,-67.806,-28.548,2,1190.79,0.0641
2003164,1,9.724,48,-67.736,-28.41,2,1180.53,0.1138
2003165,1,12.005,48,-67.72,-28.128,2,1169.81,0.1874
2003166,1,15.361,48,-67.618,-27.883,2,1159.08,0.3149
2003167,1,3.692,48,-67.585,-27.897,2,1152.07,0.3373
2003168,1,7.894,48,-67.514,-27.901,2,1139.98,0.2436
2003169,1,18.392,48,-67.384,-28.168,2,1128.07,0.192
2003170,1,20.956,48,-67.198,-28.251,2,1115.43,0.3011
2003171,1,6.4,48,-67.14,-28.234,2,1103.07,0.1832
2003172,1,6.669,48,-67.145,-28.08,2,1089.71,0.1198
2003173,1,8.956,48,-67.114,-27.888,2,1077.43,0.1626
2003174,1,13.711,48,-67.151,-27.585,2,1065.82,0.1405
2003175,1,9.184,48,-67.138,-27.374,2,1055.83,0.058
2003176,1,14.993,48,-67.17,-27.036,2,1045.2,-0.0437
2003177,1,8.42,48,-67.134,-26.863,2,1037.7,0.0149
2003178,1,0,48,-67.134,-26.863,2,1034.73,-0.0392
2003179,1,12.634,48,-67.232,-26.711,2,1032.45,-0.2435
2003180,1,0,48,-67.232,-26.711,2,1030.29,-0.2365
2003181,1,0,48,-67.232,-26.711,2,1028.89,-0.1889
2003182,1,26.083,48,-67.006,-26.878,2,1026.99,-0.2027
2003183,1,11.851,48,-67.106,-26.97,2,1025.42,-0.1457
2003184,1,0,48,-67.106,-26.97,2,1024.1,-0.0502
2003185,1,5.788,49,-67.117,-27.101,2,1022.58,0.0694
2003186,1,25.414,48,-67.184,-27.665,2,1020.88,0.0001
2003187,1,24.174,48,-67.359,-28.001,2,1018.99,-0.0011
2003188,1,16.88,48,-67.446,-28.326,2,1019.42,-0.0007
2003189,1,0,48,-67.446,-28.326,2,1020.7,-0.1021
2003190,1,15.836,48,-67.534,-28.619,2,1019.02,-0.0195
2003191,1,18.724,48,-67.506,-29.055,2,1022.37,0.1371
2003192,1,10.273,48,-67.423,-29.161,2,1018.58,0.374
2003193,1,7.538,48,-67.359,-29.103,2,1016.38,0.4019
2003194,1,10.947,48,-67.261,-29.086,2,1013.82,0.436
2003195,1,7.483,48,-67.22,-28.947,2,1009.66,0.3898
2003196,1,16.761,48,-67.078,-28.818,2,1004.12,0.2383
2003197,1,3.311,48,-67.076,-28.742,2,1000.75,0.0106
2003198,1,10.241,48,-67.024,-28.546,2,997.2,-0.0267
2003199,1,4.636,48,-67.065,-28.54,2,990.56,-0.0139
2003200,1,15.94,48,-67.077,-28.173,2,978.86,0.0547
2003201,1,16.198,48,-67.088,-27.799,2,971.52,-0.0275
2003202,1,0,48,-67.088,-27.799,2,970.18,0
2003203,1,16.106,48,-67.113,-27.432,2,954.06,0
2003204,1,9.089,48,-67.055,-27.581,2,926.25,0
2003205,1,0,48,-67.055,-27.581,2,895.75,0
2003206,1,13.731,48,-66.963,-27.794,2,877.45,0.0281
2003207,1,2.458,48,-66.942,-27.805,2,858.76,-0.0187
2003208,1,4.003,48,-66.934,-27.896,2,839.57,-0.0522
2003209,1,6.277,48,-66.958,-28.027,2,818.99,-0.0723
2003210,1,11.029,48,-66.917,-28.259,2,799.19,-0.079
2003211,1,6.646,48,-66.867,-28.174,2,779.06,-0.0723
2003212,1,12.971,48,-66.982,-28.115,2,758.83,-0.0522
2003213,1,7.93,48,-66.982,-28.297,2,739.48,-0.0187
2003214,1,9.188,48,-66.987,-28.086,2,705.16,0.0281
2003215,1,0,48,-66.987,-28.086,2,688.38,0
2003216,1,14.882,48,-66.906,-27.813,2,666.54,0
2003217,1,22.672,48,-66.702,-27.863,2,651.05,0
2003218,1,6.948,48,-66.642,-27.822,2,636.13,0
2003219,1,0,48,-66.642,-27.822,2,622,0
2003220,1,5.745,48,-66.597,-27.756,2,608.61,0
2003221,1,11.706,48,-66.556,-27.511,2,598.4,0
2003222,1,0,48,-66.556,-27.511,2,587.69,0
2003223,1,16.336,48,-66.436,-27.3,1,559.45,0
2003224,1,20.833,48,-66.264,-27.109,1,552.07,0
2003225,1,13.551,48,-66.174,-26.905,1,556.9,0
2003226,1,30.129,48,-66.269,-26.274,2,559.14,0
2003227,1,22.191,48,-66.157,-25.864,2,555.36,0
2003228,1,9.808,48,-66.069,-25.883,2,565.88,0
2003229,1,20.512,48,-65.93,-26.183,1,589.17,0
2003230,1,35.729,48,-66.16,-25.626,1,616,0
2003231,1,26.567,48,-65.921,-25.574,1,631.02,0
2003232,1,0,48,-65.921,-25.574,1,648.63,0
2003233,1,27.828,48,-65.757,-26.038,1,668.1,0
2003234,1,8.674,48,-65.826,-25.946,1,685.57,0
2003235,1,9.428,48,-65.889,-25.807,1,709.02,0.0517
2003236,1,11.604,48,-65.992,-25.837,1,728.92,-0.0594
2003237,1,14.395,48,-66.024,-26.146,1,752.98,-0.1392
2003238,1,12.251,48,-65.928,-26.279,1,780.62,-0.0083
2003239,1,6.731,48,-65.87,-26.322,1,823.81,-0.034
2003240,1,6.105,48,-65.837,-26.43,1,854.77,0.0449
2003241,1,0,48,-65.837,-26.43,1,885.91,0.1082
2003242,1,13.136,48,-65.723,-26.352,1,928.21,0.1559
2003243,1,8.877,48,-65.695,-26.17,1,963.03,0.1879
2003244,1,0,48,-65.695,-26.17,1,1012.96,0.0419
2003245,1,29.148,48,-65.5,-25.743,1,1049.29,-0.0144
2003246,1,19.814,48,-65.561,-25.338,1,1101,0.064
2003247,1,0,48,-65.561,-25.338,1,1165.09,-0.0383
2003248,1,2.939,49,-65.539,-25.303,1,1246.05,0
2003249,1,6.892,49,-65.487,-25.221,1,1281.73,0
2003250,1,7.962,49,-65.428,-25.123,1,1330.11,0
2003251,1,27.031,48,-65.24,-24.752,1,1378.48,0
2003252,1,3.486,49,-65.218,-24.698,1,1426.86,0
2003253,1,2.669,49,-65.204,-24.652,1,1475.23,0
2003254,1,3.092,49,-65.187,-24.599,1,1523.61,0
2003255,1,21.593,48,-65.043,-24.288,1,1571.98,0
2003256,1,24.938,48,-64.859,-23.982,1,1620.36,0
2003257,1,0.952,48,-64.853,-23.969,1,1668.73,0
2003258,1,31.438,48,-64.73,-23.369,1,1717.11,0
2003259,1,0,48,-64.73,-23.369,1,1765.49,0
2003260,1,0,49,-64.73,-23.369,1,1813.86,0
2003261,1,0,48,-64.73,-23.369,1,1862.24,0
