date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002174,1,8.351,16,-63.567,153.159,2,303.97,0
2002175,1,0,16,-63.567,153.159,2,354,0
2002176,1,0,16,-63.567,153.159,2,405.51,0
2002177,1,9.065,16,-63.526,153.318,2,456.41,0
2002178,1,4.511,16,-63.533,153.407,1,508.3,0
2002179,1,5.251,16,-63.501,153.485,1,560.38,0
2002180,1,0,16,-63.501,153.485,1,612.89,0
2002181,1,3.233,16,-63.49,153.546,1,674.06,0
2002182,1,11.926,16,-63.426,153.354,1,733.42,0
2002183,1,7.274,16,-63.366,153.295,1,795.68,0
2002184,1,0,16,-63.366,153.295,1,856.49,0
2002185,1,6.244,16,-63.327,153.205,1,919.02,0
2002186,1,0,16,-63.327,153.205,1,992.73,0
2002187,1,12.512,16,-63.214,153.204,1,1066.2,0
2002188,1,7.372,16,-63.176,153.083,1,1107.24,0
2002189,1,0,16,-63.176,153.083,1,1145.28,0
2002190,1,0,16,-63.176,153.083,1,1156.33,0.0397
2002191,1,10.662,16,-63.219,153.273,1,1188.93,0.0774
2002192,1,0,16,-63.219,153.273,1,1217.2,-0.0614
2002193,1,25.018,16,-63.352,153.679,1,1240.32,-0.414
2002194,1,16.324,16,-63.475,153.857,1,1260.73,-0.5626
2002195,1,12.231,16,-63.573,153.741,1,1297.88,-0.4491
2002196,1,0,16,-63.573,153.741,1,1332.1,-0.2556
2002197,1,0,16,-63.573,153.741,1,1360.37,-0.0283
2002198,1,0,16,-63.573,153.741,1,1361.38,0.233
2002199,1,0,16,-63.573,153.741,1,1332.32,0.4032
2002200,1,21.31,16,-63.669,154.114,1,1294.96,0.3017
2002201,1,0,16,-63.669,154.114,1,1281.03,0.0128
2002202,1,21.337,16,-63.488,153.971,1,1266.28,-0.0653
2002203,1,0,16,-63.488,153.971,1,1231,-0.0147
2002204,1,0,16,-63.488,153.971,1,1207.84,0
2002205,1,0,16,-63.488,153.971,1,1179.27,0
2002206,1,72.923,16,-63.148,152.72,1,1130.88,0
2002207,1,0,16,-63.148,152.72,1,1078.43,0
2002208,1,20.872,16,-63.328,152.605,1,1032.06,0
2002209,1,12.137,16,-63.434,152.544,1,983.12,0
2002210,1,0,16,-63.434,152.544,1,931.33,0
2002211,1,0,16,-63.434,152.544,1,855.72,0
2002212,1,8.918,16,-63.414,152.718,1,786.49,0
2002213,1,9.244,16,-63.379,152.886,1,746.69,0
2002214,1,5.918,16,-63.327,152.908,1,699.9,0
2002215,1,5.931,16,-63.285,152.833,1,688.71,0
2002216,1,2.835,16,-63.285,152.89,1,654.61,0
2002217,1,0,16,-63.285,152.89,1,623.19,0
2002218,1,5.59,16,-63.256,152.982,1,576.9,0
2002219,1,7.234,16,-63.285,152.852,1,546.82,0
2002220,1,0,16,-63.285,152.852,1,518.74,0
2002221,1,12.341,16,-63.178,152.785,1,491.08,0
2002222,1,0,16,-63.178,152.785,1,466.43,0
2002223,1,0,16,-63.178,152.785,1,443.18,0
2002224,1,4.967,16,-63.175,152.686,1,447.83,0
2002225,1,6.583,16,-63.115,152.693,1,461.52,0
2002226,1,0,16,-63.115,152.693,1,451.24,0
2002227,1,6.059,16,-63.147,152.792,1,462.4,0
2002228,1,0,16,-63.147,152.792,1,487.16,0
2002229,1,18.031,16,-63.015,152.582,1,498.98,0
2002230,1,4.53,16,-62.974,152.583,1,510.45,0
2002231,1,6.019,16,-63.004,152.683,1,533.39,0
2002232,1,5.916,16,-62.957,152.626,1,562.9,0
2002233,1,0,16,-62.957,152.626,1,582.47,0
2002234,1,0,16,-62.957,152.626,1,605.45,0
2002235,1,0,16,-62.957,152.626,1,628.18,0
2002236,1,0,16,-62.957,152.626,1,661.7,0
2002237,1,8.037,16,-62.888,152.669,1,687.02,0
2002238,1,0,16,-62.888,152.669,1,709.75,0
2002239,1,0,16,-62.888,152.669,1,741.25,0.0151
2002240,1,18.439,16,-62.737,152.821,1,770.5,-0.0101
2002241,1,11.905,16,-62.64,152.72,1,787.2,-0.028
2002242,1,15.866,16,-62.497,152.708,2,803.39,-0.0388
2002243,1,0,16,-62.497,152.708,2,834.37,-0.0424
2002244,1,10.319,16,-62.435,152.856,2,848.3,-0.0388
2002245,1,0,16,-62.435,152.856,2,871.06,-0.028
2002246,1,6.617,16,-62.375,152.856,2,893.7,-0.0101
2002247,1,13.158,16,-62.459,153.036,2,912.19,0.0151
2002248,1,3.497,16,-62.488,153.009,2,931.12,0
2002249,1,0,16,-62.488,153.009,2,946.51,0
2002250,1,0,16,-62.488,153.009,2,952.19,0
2002251,1,4.781,16,-62.53,153.034,2,961.39,0
2002252,1,0,16,-62.53,153.034,2,944.78,0
2002253,1,0,16,-62.53,153.034,2,933.05,0
2002254,1,11.156,16,-62.486,152.839,2,921.94,0
2002255,1,0,16,-62.486,152.839,2,915.64,0
2002256,1,0,16,-62.486,152.839,2,908.62,0
2002257,1,5.766,16,-62.459,152.935,2,900.29,0
2002258,1,0,16,-62.459,152.935,2,892.15,0
2002259,1,0,16,-62.459,152.935,2,884.25,0
2002260,1,0,16,-62.459,152.935,2,884.49,0
2002261,1,11.433,16,-62.56,152.977,2,875.45,0
2002262,1,11.525,16,-62.662,153.018,2,873.72,0
2002263,1,12.298,16,-62.598,153.214,2,871.32,0
2002264,1,8.625,16,-62.522,153.248,2,860.87,0
2002265,1,17.19,16,-62.387,153.082,2,852.38,0
2002266,1,10.306,16,-62.377,152.883,2,844.08,0
2002267,1,0,16,-62.377,152.883,2,835.08,0
2002268,1,5.097,16,-62.331,152.876,2,826.45,0
2002269,1,0,16,-62.331,152.876,1,817.63,0
2002270,1,0,16,-62.331,152.876,1,798.6,0
2002271,1,0,16,-62.331,152.876,1,778.92,0
2002272,1,0,16,-62.331,152.876,1,761.25,0
2002273,1,0,16,-62.331,152.876,1,742.48,0
2002274,1,36.247,16,-62.075,152.441,2,736.68,0
2002275,1,0,16,-62.075,152.441,2,728.96,0
2002276,1,0,16,-62.075,152.441,2,721.89,0
2002277,1,17.63,16,-61.926,152.559,2,714.88,0
2002278,1,8.244,16,-61.881,152.684,2,715.13,0
2002279,1,0,16,-61.881,152.684,1,715.85,0
2002280,1,0,16,-61.881,152.684,1,711.41,0
2002281,1,0,16,-61.881,152.684,2,710.22,0
2002282,1,11.912,16,-61.862,152.908,2,708.19,0
2002283,1,11.984,16,-61.836,153.131,2,703.66,0
2002284,1,10.339,16,-61.744,153.153,2,698.88,0
2002285,1,0,16,-61.744,153.153,2,685.73,0
2002286,1,18.982,16,-61.601,153.351,2,681.07,0
2002287,1,0,16,-61.601,153.351,2,667.74,0
2002288,1,11.61,16,-61.591,153.132,2,658.33,0
2002289,1,6.965,16,-61.648,153.188,2,654.57,0
2002290,1,5.728,16,-61.679,153.275,2,651.69,0
2002291,1,6.124,16,-61.626,153.302,2,633.93,0
2002292,1,0,16,-61.626,153.302,2,629.54,0
2002293,1,13.382,16,-61.599,153.055,2,645.36,0
2002294,1,0,16,-61.599,153.055,2,658.19,0
2002295,1,11.764,16,-61.697,153.143,2,673.73,0
2002296,1,7.005,16,-61.731,153.254,2,689.98,0
2002297,1,0,16,-61.731,153.254,2,683.01,0
2002298,1,0,16,-61.731,153.254,2,675.13,0
2002299,1,0,16,-61.731,153.254,2,654.83,0
2002300,1,0,16,-61.731,153.254,2,645.53,0
2002301,1,0,16,-61.731,153.254,2,629.43,0
2002302,1,7.686,16,-61.662,153.24,2,619.61,0
2002303,1,0,16,-61.662,153.24,2,603.06,0
2002304,1,0,16,-61.662,153.24,2,585.43,0
2002305,1,7.484,16,-61.661,153.098,2,573.13,0
2002306,1,0,16,-61.661,153.098,2,549.93,0
2002307,1,0,16,-61.661,153.098,2,526.35,0
2002308,1,4.23,16,-61.686,153.159,2,511.66,0
2002309,1,5.046,16,-61.642,153.142,2,496.08,0
2002310,1,0,16,-61.642,153.142,2,479.22,0
2002311,1,5.78,16,-61.651,153.035,2,462.39,0
2002312,1,0,16,-61.651,153.035,2,440.49,0
2002313,1,0,16,-61.651,153.035,2,422.3,0
2002314,1,0,16,-61.651,153.035,2,403.71,0
2002315,1,0,16,-61.651,153.035,2,383.7,0
2002316,1,0,16,-61.651,153.035,2,378.14,0
2002317,1,8.805,16,-61.59,152.929,2,357.7,0
2002318,1,0,16,-61.59,152.929,2,318.01,0
2002319,1,0,16,-61.59,152.929,2,280.75,0
2002320,1,6.264,16,-61.544,152.997,2,239.93,0
2002321,1,0,16,-61.544,152.997,2,199.05,0
2002322,1,15.26,16,-61.407,152.971,2,181.34,0
2002323,1,0,17,-61.407,152.971,2,164.65,0
2002324,1,0,16,-61.407,152.971,1,149.64,0
2002325,1,0,16,-61.407,152.971,1,134.63,0
2002326,1,0,16,-61.407,152.971,2,121.28,0
2002327,1,0,16,-61.407,152.971,2,107.43,0
2002328,1,0,16,-61.407,152.971,2,94.09,0
2002329,1,0,16,-61.407,152.971,2,81.36,0
2002330,1,0,16,-61.407,152.971,2,69,0
2002331,1,0,16,-61.407,152.971,2,64.29,0
2002332,1,0,16,-61.407,152.971,2,61.18,0
2002333,1,0,16,-61.407,152.971,2,51.54,0
2002334,1,0,16,-61.407,152.971,2,42.8,0
2002335,1,0,16,-61.407,152.971,2,35.41,0
2002336,1,0,16,-61.407,152.971,2,28.88,0
2002337,1,34.747,16,-61.126,153.257,2,27.58,0
2002338,1,12.042,16,-61.024,153.177,2,23.17,0
2002339,1,0,16,-61.024,153.177,2,19.43,0
2002340,1,0,16,-61.024,153.177,2,16.25,0
2002341,1,0,16,-61.024,153.177,2,13.75,0
2002342,1,0,16,-61.024,153.177,2,13.2,0
2002343,1,0,16,-61.024,153.177,2,11.79,0
2002344,1,0,16,-61.024,153.177,2,11.41,0
2002345,1,0,16,-61.024,153.177,2,11.76,0
2002346,1,11.893,16,-61.045,152.96,2,13.28,0
2002347,1,0,16,-61.045,152.96,2,15.68,0
2002348,1,0,16,-61.045,152.96,2,18.24,0
2002349,1,0,16,-61.045,152.96,2,19.22,0
2002350,1,0,16,-61.045,152.96,2,20.68,0
2002351,1,0,16,-61.045,152.96,2,25.82,0
2002352,1,18.883,16,-60.877,153.009,2,31.09,0
2002353,1,0,16,-60.877,153.009,2,37.97,0
2002354,1,0,16,-60.877,153.009,2,44.95,0
2002355,1,0,16,-60.877,153.009,2,53.09,0
2002356,1,20.921,16,-60.694,153.1,2,56.28,0
2002357,1,0,16,-60.694,153.1,2,58.34,0
2002358,1,0,16,-60.694,153.1,2,67.19,0
2002359,1,0,16,-60.694,153.1,2,76.2,0
2002360,1,0,16,-60.694,153.1,2,84.34,0
2002361,1,0,16,-60.694,153.1,2,93.16,0
2002362,1,14.866,16,-60.56,153.073,2,101.98,0
2002363,1,15.513,16,-60.467,153.285,2,110.89,0
2002364,1,9.282,16,-60.385,153.308,2,119.67,0
2002365,1,0,16,-60.385,153.308,2,122.91,0
2003001,1,5.484,16,-60.336,153.33,2,145.7,0
2003002,1,12.41,16,-60.28,153.524,2,154.66,0
2003003,1,9.786,16,-60.221,153.657,2,163.79,0
2003004,1,11.016,16,-60.199,153.852,2,172.22,0
2003005,1,23.864,16,-60.301,154.234,2,196.27,0
2003006,1,13.116,16,-60.387,154.396,2,217.13,0
2003007,1,35.987,16,-60.619,154.857,2,224.02,0
2003008,1,17.304,16,-60.697,155.133,2,230.85,0
2003009,1,33.306,16,-60.806,155.704,2,239.52,0
2003010,1,9.634,16,-60.751,155.842,2,247.7,0
2003011,1,0,16,-60.751,155.842,2,252.26,0
2003012,1,14.78,16,-60.618,155.839,2,256.64,0
2003013,1,17.017,16,-60.465,155.865,2,259.48,0
2003014,1,9.826,16,-60.385,155.939,2,262.23,0
2003015,1,0,16,-60.385,155.939,2,263.56,0
2003016,1,0,16,-60.385,155.939,2,269.15,0
2003017,1,67.879,16,-59.8,156.298,2,275.77,0
2003018,1,3.546,16,-59.783,156.351,2,275.69,0
2003019,1,5.877,16,-59.759,156.445,2,274.33,0
2003020,1,11.441,16,-59.831,156.592,2,273.52,0
2003021,1,10.786,16,-59.912,156.699,2,271.02,0
2003022,1,8.848,16,-59.986,156.754,2,268.24,0
2003023,1,8.818,16,-60.059,156.691,2,264.36,0
2003024,1,0,16,-60.059,156.691,2,257.1,0
2003025,1,0,16,-60.059,156.691,2,257.55,0
2003026,1,0,16,-60.059,156.691,2,238,0
2003027,1,0,16,-60.059,156.691,2,231.21,0
2003028,1,43.783,16,-60.089,155.902,2,223.94,0
2003029,1,14.845,16,-59.956,155.932,2,215.07,0
2003030,1,0,16,-59.956,155.932,2,190.76,0
2003031,1,0,16,-59.956,155.932,2,168.66,0
2003032,1,0,16,-59.956,155.932,2,159.37,0
2003033,1,76.448,16,-59.405,156.749,2,149.97,0
2003034,1,0,16,-59.405,156.749,2,140.33,0
2003035,1,15.28,16,-59.539,156.809,2,130.69,0
2003036,1,18.292,16,-59.622,157.089,2,120.99,0
2003037,1,19.115,16,-59.731,157.354,2,111.34,0
2003038,1,0,16,-59.731,157.354,2,101.62,0
2003039,1,14.02,16,-59.758,157.599,2,91.89,0
2003040,1,11.941,16,-59.861,157.664,2,82.42,0
2003041,1,14.731,16,-59.968,157.819,2,73.64,0
2003042,1,26.738,16,-60.001,158.296,2,63.94,0
2003043,1,0,16,-60.001,158.296,2,54.23,0
2003044,1,19.151,16,-59.911,158.591,2,44.53,0
2003045,1,12.426,16,-59.827,158.737,2,34.82,0
2003046,1,0,16,-59.827,158.737,2,25.12,0
2003047,1,42.092,16,-59.975,159.434,2,15.41,0
2003048,1,0,16,-59.975,159.434,1,5.71,0
2003049,1,0,16,-59.975,159.434,1,-4,0
2003050,1,0,16,-59.975,159.434,1,-13.7,0
2003051,1,37.91,16,-60.183,159.976,2,-23.41,0
2003052,1,0,16,-60.183,159.976,2,-33.11,0
2003053,1,0,16,-60.183,159.976,2,-42.82,0
