date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009305,1,0,16,-72.899,-119.581,1,1093.27,0
2009306,1,0,16,-72.899,-119.581,1,1088.33,0
2009307,1,0,16,-72.899,-119.581,1,1083.21,0
2009308,1,0,16,-72.899,-119.581,1,1077.82,0
2009309,1,0,16,-72.899,-119.581,1,1072.2,0
2009310,1,0,16,-72.899,-119.581,1,1065.41,0
2009311,1,0,16,-72.899,-119.581,1,1058.51,0
2009312,1,0,16,-72.899,-119.581,1,1051.37,0
2009313,1,0,16,-72.899,-119.581,1,1045.38,0
2009314,1,0,16,-72.899,-119.581,1,1039.33,0
2009315,1,0,16,-72.899,-119.581,1,1033.74,0
2009316,1,0,16,-72.899,-119.581,1,1028.15,0
2009317,1,0,16,-72.899,-119.581,1,1022.55,0
2009318,1,0,16,-72.899,-119.581,1,1016.96,0
2009319,1,7.273,16,-72.841,-119.688,1,1011.37,-0.0429
2009320,1,2.134,16,-72.852,-119.634,1,1005.77,0.0684
2009321,1,1.677,16,-72.867,-119.646,1,1000.18,0.0742
2009322,1,0,16,-72.867,-119.646,1,994.58,0.0222
2009323,1,0,16,-72.867,-119.646,2,988.99,-0.0308
2009324,1,0,16,-72.867,-119.646,2,983.4,-0.0816
2009325,1,0,16,-72.867,-119.646,2,977.8,-0.1145
2009326,1,0,16,-72.867,-119.646,2,972.21,-0.114
