date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005066,1,0,16,-77.058,-46.643,1,2428.28,0.959
2005067,1,0,16,-77.058,-46.643,1,2425.98,0.8807
2005068,1,0,16,-77.058,-46.643,1,2423.72,0.7317
2005069,1,14.802,16,-76.942,-46.929,1,2424.06,0.1944
2005070,1,0,16,-76.942,-46.929,1,2427.92,-0.1208
2005071,1,0,16,-76.942,-46.929,1,2432.1,-0.7346
2005072,1,0,16,-76.942,-46.929,1,2431.78,-0.7595
2005073,1,0,16,-76.942,-46.929,1,2437.94,-1.0084
2005074,1,0,16,-76.942,-46.929,1,2446.02,-0.4996
2005075,1,0,16,-76.942,-46.929,1,2453.02,-0.0998
2005076,1,0,16,-76.942,-46.929,1,2475.45,0.1707
2005077,1,0,16,-76.942,-46.929,1,2500.84,0.1938
2005078,1,0,16,-76.942,-46.929,1,2525.75,0.2707
2005079,1,0,16,-76.942,-46.929,1,2550,0.0032
2005080,1,19.546,16,-76.827,-47.518,1,2575.48,0.1835
2005081,1,0,16,-76.827,-47.518,1,2598.75,-0.0743
2005082,1,0,16,-76.827,-47.518,1,2624.04,-0.0337
2005083,1,0,16,-76.827,-47.518,1,2648.65,-0.0792
2005084,1,0,16,-76.827,-47.518,1,2669.38,-0.0489
2005085,1,0,16,-76.827,-47.518,1,2686.54,-0.073
2005086,1,13.198,16,-76.762,-47.954,1,2702.72,-0.0205
2005087,1,0,16,-76.762,-47.954,1,2706.59,0.0342
2005088,1,0,16,-76.762,-47.954,1,2705.65,0.0884
2005089,1,6.189,16,-76.75,-48.192,1,2704.68,0.0925
2005090,1,0,16,-76.75,-48.192,1,2702.75,0.0554
2005091,1,17.753,16,-76.615,-48.56,1,2700.95,0.0998
2005092,1,12.084,16,-76.511,-48.416,1,2697.16,0.0817
2005093,1,8.186,16,-76.52,-48.102,1,2693,0.0352
2005094,1,0,16,-76.52,-48.102,1,2689.52,0.03
2005095,1,0,16,-76.52,-48.102,1,2681.12,0.0489
2005096,1,0,16,-76.52,-48.102,1,2667.47,0.01
2005097,1,14.89,16,-76.568,-48.64,1,2654.75,0.0129
2005098,1,13.918,16,-76.517,-49.131,1,2643.59,0.0213
2005099,1,0,16,-76.517,-49.131,1,2631.83,0.0318
2005100,1,7.919,16,-76.471,-49.366,1,2619.81,0.0288
2005101,1,0,16,-76.471,-49.366,1,2607.88,0.0016
2005102,1,8.924,16,-76.396,-49.486,1,2595.86,0.0097
2005103,1,0,16,-76.396,-49.486,1,2592.08,0.0209
2005104,1,0,16,-76.396,-49.486,1,2588.88,-0.0149
2005105,1,0,16,-76.396,-49.486,1,2580.75,0.0009
2005106,1,0,16,-76.396,-49.486,1,2578.35,0
2005107,1,14.092,16,-76.483,-49.878,1,2570.67,0
2005108,1,14.938,16,-76.393,-50.305,1,2555.68,0
2005109,1,11.273,16,-76.348,-50.692,1,2554.98,0
2005110,1,0,16,-76.348,-50.692,1,2540.86,0
2005111,1,8.661,16,-76.298,-50.945,1,2527.1,0
2005112,1,10.053,16,-76.285,-50.566,1,2513.16,0
2005113,1,0,16,-76.285,-50.566,1,2500.31,0
2005114,1,12.112,16,-76.257,-51.011,1,2486.78,0
2005115,1,15.018,16,-76.153,-51.373,1,2474.28,0
2005116,1,8.879,16,-76.073,-51.414,1,2476.29,0
2005117,1,26.676,16,-75.853,-51.019,1,2484.69,0
2005118,1,0,16,-75.853,-51.019,1,2495.12,0
2005119,1,11.58,16,-75.769,-51.273,1,2489.28,0
2005120,1,10.206,16,-75.787,-51.64,1,2501.54,0
2005121,1,0,16,-75.787,-51.64,1,2521.32,0
2005122,1,24.692,16,-75.653,-52.36,1,2536.61,0
2005123,1,0,16,-75.653,-52.36,1,2544.21,0
2005124,1,20.811,16,-75.469,-52.497,1,2552.88,0
2005125,1,0,16,-75.469,-52.497,1,2576.59,0
2005126,1,22.84,16,-75.298,-52.041,1,2588.45,0
2005127,1,0,16,-75.298,-52.041,1,2600.78,0
2005128,1,0,16,-75.298,-52.041,1,2605.17,0
2005129,1,0,16,-75.298,-52.041,1,2612.1,0
2005130,1,8.826,16,-75.364,-52.215,1,2624.26,0
2005131,1,0,16,-75.364,-52.215,1,2630.58,0
2005132,1,8.158,16,-75.299,-52.349,1,2641.32,0
2005133,1,0,16,-75.299,-52.349,1,2660.18,0
2005134,1,0,16,-75.299,-52.349,1,2666.88,0
2005135,1,19.248,16,-75.164,-51.921,2,2687.85,0
2005136,1,0,16,-75.164,-51.921,2,2734.03,0
2005137,1,0,16,-75.164,-51.921,2,2778.29,0
2005138,1,0,16,-75.164,-51.921,2,2823.57,0
2005139,1,8.171,16,-75.093,-51.995,2,2867.88,0
2005140,1,0,16,-75.093,-51.995,2,2907.76,0
2005141,1,0,16,-75.093,-51.995,2,2912.98,0
2005142,1,11.635,16,-75.125,-51.607,2,2929.47,0
2005143,1,0,16,-75.125,-51.607,2,2937.62,0
2005144,1,12.001,16,-75.03,-51.412,2,2957.48,0
2005145,1,15.886,16,-74.952,-50.948,2,2957.11,0
2005146,1,0,16,-74.952,-50.948,2,2956.26,0
2005147,1,14.592,16,-74.827,-50.791,2,2958.65,0
2005148,1,16.32,16,-74.695,-50.547,2,2966.65,0.0236
2005149,1,0,16,-74.695,-50.547,2,2972.34,-0.0157
2005150,1,0,16,-74.695,-50.547,2,2961.53,-0.0439
2005151,1,0,16,-74.695,-50.547,2,2961.02,-0.0595
2005152,1,15.504,16,-74.748,-51.037,2,2957.45,-0.0672
2005153,1,9.209,16,-74.761,-51.349,2,2955.12,-0.063
2005154,1,0,16,-74.761,-51.349,2,2949.93,-0.047
2005155,1,0,16,-74.761,-51.349,2,2946.56,-0.0192
2005156,1,17.726,16,-74.636,-50.969,2,2944.54,0.0156
2005157,1,0,16,-74.636,-50.969,2,2938.39,0.0038
2005158,1,19.487,16,-74.467,-51.148,2,2932.62,-0.0004
2005159,1,19.866,16,-74.29,-51.235,2,2928.37,0.011
2005160,1,22.481,16,-74.287,-51.983,2,2928.45,0.0183
2005161,1,0,16,-74.287,-51.983,2,2905.31,0.025
2005162,1,0,16,-74.287,-51.983,2,2882.88,0.0478
2005163,1,6.45,16,-74.343,-52.039,2,2858.88,0.001
2005164,1,0,16,-74.343,-52.039,2,2836.87,-0.0001
2005165,1,0,16,-74.343,-52.039,2,2818.2,-0.033
2005166,1,0,16,-74.343,-52.039,2,2823.48,0.0411
2005167,1,0,16,-74.343,-52.039,2,2812.54,0.0589
2005168,1,12.003,16,-74.236,-51.974,2,2812.88,0.1453
2005169,1,0,16,-74.236,-51.974,2,2807.86,0.201
2005170,1,11.473,16,-74.159,-51.721,2,2811.41,0.223
2005171,1,11.124,16,-74.062,-51.624,2,2815.6,0.1529
2005172,1,13.343,16,-73.944,-51.553,2,2821.3,0.1097
2005173,1,15.693,16,-73.812,-51.363,2,2832.88,0.0186
2005174,1,0,16,-73.812,-51.363,2,2840.17,0.0318
2005175,1,13.366,16,-73.692,-51.353,2,2842.54,-0.0043
2005176,1,0,16,-73.692,-51.353,2,2851.28,-0.0496
2005177,1,16.627,16,-73.555,-51.135,2,2857.08,-0.0361
2005178,1,0,16,-73.555,-51.135,2,2862.68,-0.0233
2005179,1,15.266,16,-73.418,-51.165,2,2862.74,0.0214
2005180,1,0,16,-73.418,-51.165,2,2861.75,-0.0169
2005181,1,14.542,16,-73.294,-51.021,2,2858.16,-0.0397
2005182,1,0,16,-73.294,-51.021,2,2860.36,-0.046
2005183,1,14.77,16,-73.169,-50.856,2,2865.41,-0.0398
2005184,1,7.005,16,-73.207,-50.68,2,2874.28,-0.1111
2005185,1,0,16,-73.207,-50.68,2,2873.31,-0.0609
2005186,1,20.469,16,-73.024,-50.769,2,2869.89,-0.024
2005187,1,34.034,16,-72.718,-50.706,2,2871.95,0.0284
2005188,1,0,16,-72.718,-50.706,2,2869.91,-0.0021
2005189,1,0,16,-72.718,-50.706,2,2866.72,-0.0007
2005190,1,18.044,16,-72.564,-50.88,2,2863.28,0.0011
2005191,1,0,16,-72.564,-50.88,2,2852.46,0
2005192,1,0,16,-72.564,-50.88,2,2838.8,0
2005193,1,0,16,-72.564,-50.88,2,2821.92,0
2005194,1,0,16,-72.564,-50.88,2,2811.05,0
2005195,1,18.344,16,-72.4,-50.797,2,2796.89,0
2005196,1,0,16,-72.4,-50.797,2,2774.96,0
2005197,1,13.699,16,-72.277,-50.778,2,2757.18,0
2005198,1,9.118,16,-72.197,-50.839,2,2733.37,0
2005199,1,13.927,16,-72.121,-50.514,2,2714.13,0
2005200,1,0,16,-72.121,-50.514,2,2704.15,0
2005201,1,10.335,16,-72.035,-50.63,2,2687.47,0
2005202,1,0,16,-72.035,-50.63,2,2678.96,0.008
2005203,1,36.668,16,-71.875,-51.564,2,2674.98,-0.0053
2005204,1,0,16,-71.875,-51.564,2,2675.13,-0.0148
2005205,1,30.855,16,-71.597,-51.538,2,2675.02,0.0281
2005206,1,0,16,-71.597,-51.538,2,2667.66,-0.0547
2005207,1,4.184,16,-71.627,-51.464,2,2662.49,-0.1106
2005208,1,0,16,-71.627,-51.464,2,2656.68,-0.168
2005209,1,12.167,16,-71.541,-51.679,2,2641.26,-0.2075
2005210,1,12.543,16,-71.447,-51.878,2,2634,-0.0078
2005211,1,0,16,-71.447,-51.878,2,2631,0.1401
2005212,1,7.533,16,-71.381,-51.93,1,2620.81,0.3233
2005213,1,10.044,16,-71.306,-51.772,2,2614.89,0.3643
2005214,1,0,16,-71.306,-51.772,2,2608.1,0.0968
2005215,1,0,16,-71.306,-51.772,2,2603.21,-0.03
2005216,1,0,16,-71.306,-51.772,2,2600.53,-0.1796
2005217,1,0,16,-71.306,-51.772,2,2602.45,-0.3454
2005218,1,9.834,16,-71.271,-52.025,2,2602.46,-0.0815
2005219,1,14.488,16,-71.168,-52.273,2,2605.42,0.1552
2005220,1,0,16,-71.168,-52.273,2,2606.85,0.3352
2005221,1,0,16,-71.168,-52.273,2,2616.12,0.4397
2005222,1,0,16,-71.168,-52.273,2,2624.91,0.1845
2005223,1,12.508,16,-71.076,-52.475,2,2634.08,-0.1044
2005224,1,13.636,16,-70.967,-52.3,2,2643.18,-0.3816
2005225,1,9.42,16,-70.896,-52.16,1,2650.4,-0.4751
2005226,1,10.462,16,-70.804,-52.094,1,2659.44,-0.6663
2005227,1,0,16,-70.804,-52.094,1,2666.55,-0.5643
2005228,1,0,16,-70.804,-52.094,1,2668.2,-0.623
2005229,1,8.873,16,-70.74,-52.24,1,2672,-0.1744
2005230,1,9.01,16,-70.686,-52.423,1,2675.78,0.0267
2005231,1,13.956,16,-70.561,-52.367,1,2688.69,0.0645
2005232,1,17.666,16,-70.404,-52.436,1,2698.24,-0.0383
2005233,1,21.211,16,-70.213,-52.455,1,2704.38,-0.042
2005234,1,0,16,-70.213,-52.455,1,2715.53,-0.436
2005235,1,0,16,-70.213,-52.455,2,2724.54,-0.2388
2005236,1,10.272,16,-70.131,-52.33,2,2730.07,-0.4967
2005237,1,0,16,-70.131,-52.33,2,2737.79,-0.2378
2005238,1,0,16,-70.131,-52.33,2,2745.84,-0.0353
2005239,1,0,16,-70.131,-52.33,2,2755.94,0.0324
2005240,1,0,16,-70.131,-52.33,2,2764.47,-0.1977
2005241,1,0,16,-70.131,-52.33,2,2774.63,-0.2153
2005242,1,28.143,16,-69.933,-52.795,2,2780.88,-0.207
2005243,1,0,16,-69.933,-52.795,2,2784.9,0.0202
2005244,1,14.311,16,-69.893,-52.438,2,2794.09,-0.1345
2005245,1,9.095,16,-69.83,-52.288,2,2796.4,-0.1478
2005246,1,0,16,-69.83,-52.288,2,2796.89,0.0305
2005247,1,10.792,16,-69.744,-52.153,2,2799.95,-0.2611
2005248,1,0,16,-69.744,-52.153,2,2797.12,-0.1505
2005249,1,13.571,16,-69.625,-52.072,2,2799.81,-0.3344
2005250,1,0,16,-69.625,-52.072,2,2795.87,-0.0846
2005251,1,0,16,-69.625,-52.072,2,2795.97,-0.1473
2005252,1,0,16,-69.625,-52.072,2,2797.92,0.043
2005253,1,14.779,16,-69.541,-52.369,2,2799.73,0.2013
2005254,1,0,16,-69.541,-52.369,2,2812.89,0.39
2005255,1,0,16,-69.541,-52.369,2,2813.9,0.1542
2005256,1,0,16,-69.541,-52.369,2,2814.47,0.3325
2005257,1,0,16,-69.541,-52.369,2,2818.82,0.0191
2005258,1,8.773,16,-69.61,-52.255,2,2824.04,0.1367
2005259,1,11.17,16,-69.532,-52.438,2,2817.94,-0.1026
2005260,1,10.067,16,-69.441,-52.426,2,2812.78,0
2005261,1,14.068,16,-69.316,-52.373,2,2812.6,-0.0077
2005262,1,0,16,-69.316,-52.373,2,2806.69,-0.1026
2005263,1,14.564,16,-69.188,-52.448,2,2807.68,-0.0042
2005264,1,0,16,-69.188,-52.448,2,2806.64,0.3117
2005265,1,0,16,-69.188,-52.448,2,2803.5,0.4832
2005266,1,0,16,-69.188,-52.448,2,2800.39,0.4903
2005267,1,12.017,16,-69.285,-52.583,2,2798.62,0.3772
2005268,1,0,16,-69.285,-52.583,2,2799.58,0.2194
2005269,1,14.181,16,-69.159,-52.649,2,2797.52,0.0125
2005270,1,10.935,16,-69.087,-52.462,2,2802.49,-0.2848
2005271,1,10.491,16,-69.063,-52.718,2,2798.87,-0.3068
2005272,1,0,16,-69.063,-52.718,2,2796.83,-0.1333
2005273,1,0,16,-69.063,-52.718,2,2803.11,-0.0573
2005274,1,0,16,-69.063,-52.718,2,2806.58,-0.1005
2005275,1,20.905,16,-68.974,-52.253,2,2815.71,-0.1318
2005276,1,0,16,-68.974,-52.253,2,2820.48,-0.105
2005277,1,21.919,16,-68.963,-51.703,2,2821.39,-0.068
2005278,1,18.32,16,-68.899,-51.28,2,2824.05,-0.0751
2005279,1,15.117,16,-68.983,-50.981,2,2808.76,-0.0608
2005280,1,0,16,-68.983,-50.981,2,2810.97,-0.0513
2005281,1,16.775,16,-69.017,-50.57,2,2799.47,0.0191
2005282,1,22.117,16,-68.83,-50.377,2,2781.37,0.0897
2005283,1,0,16,-68.83,-50.377,2,2764.6,0.173
2005284,1,20.192,16,-68.734,-50.804,2,2758.43,0.092
2005285,1,0,16,-68.734,-50.804,2,2749.57,0.0246
2005286,1,10.92,16,-68.83,-50.866,2,2737.33,-0.2025
2005287,1,0,16,-68.83,-50.866,2,2726.62,-0.2744
2005288,1,16.579,16,-68.681,-50.898,2,2713.43,-0.2813
2005289,1,18.708,16,-68.512,-50.928,2,2697.17,-0.005
2005290,1,0,16,-68.512,-50.928,2,2683.15,0.1542
2005291,1,14.277,16,-68.391,-51.041,2,2674.74,0.221
2005292,1,0,16,-68.391,-51.041,2,2669.79,-0.0341
2005293,1,9.615,16,-68.304,-51.028,2,2661.55,0.1402
2005294,1,9.513,16,-68.378,-50.912,2,2653.71,-0.0723
2005295,1,0,16,-68.378,-50.912,2,2642.06,-0.19
2005296,1,0,16,-68.378,-50.912,2,2641.89,-0.0011
2005297,1,0,16,-68.378,-50.912,2,2634.43,-0.0037
2005298,1,0,16,-68.378,-50.912,2,2622.51,0.1062
2005299,1,13.682,16,-68.256,-50.863,2,2603.02,0.1745
2005300,1,0,16,-68.256,-50.863,2,2586.31,-0.2485
2005301,1,14.268,16,-68.285,-50.524,2,2570,0.074
2005302,1,0,16,-68.285,-50.524,2,2552.09,0.0249
2005303,1,0,16,-68.285,-50.524,2,2537.82,-0.0111
2005304,1,0,16,-68.285,-50.524,2,2528.4,0.131
2005305,1,13.234,16,-68.189,-50.332,2,2514.7,-0.0212
2005306,1,10.329,16,-68.123,-50.508,2,2506.06,0.2
2005307,1,0,16,-68.123,-50.508,2,2499.12,0.1932
2005308,1,19.504,16,-67.967,-50.725,2,2487.25,-0.1243
2005309,1,0,16,-67.967,-50.725,2,2466.81,0.0929
2005310,1,0,16,-67.967,-50.725,2,2448.82,-0.0619
2005311,1,26.997,16,-67.747,-50.449,2,2429.91,-0.1725
2005312,1,0,16,-67.747,-50.449,2,2411.25,-0.2389
2005313,1,0,16,-67.747,-50.449,2,2390.83,-0.261
2005314,1,12.167,17,-67.667,-50.252,2,2375.07,-0.2389
2005315,1,12.195,16,-67.586,-50.055,2,2348.12,-0.165
2005316,1,0,16,-67.586,-50.055,2,2327.09,-0.067
2005317,1,13.674,16,-67.467,-50.133,2,2303.29,0.0789
2005318,1,0,16,-67.467,-50.133,2,2272.79,-0.0194
2005319,1,0,16,-67.467,-50.133,2,2242.7,-0.0212
2005320,1,0,16,-67.467,-50.133,2,2210.42,-0.0194
2005321,1,30.549,16,-67.686,-50.568,2,2179.2,-0.014
2005322,1,0,16,-67.686,-50.568,2,2123.16,-0.005
2005323,1,0,16,-67.686,-50.568,2,2092.09,0.0075
2005324,1,0,16,-67.686,-50.568,2,2040.34,0
2005325,1,0,16,-67.686,-50.568,2,1985.04,0
2005326,1,26.683,16,-67.857,-51.016,2,1927.86,0
2005327,1,0,16,-67.857,-51.016,2,1873.87,-0.0222
2005328,1,0,16,-67.857,-51.016,2,1814.7,0.0011
2005329,1,0,16,-67.857,-51.016,1,1753.83,0.0853
2005330,1,0,16,-67.857,-51.016,1,1692.92,0.0595
2005331,1,0,17,-67.857,-51.016,1,1639.12,0.0331
2005332,1,0,17,-67.857,-51.016,1,1585,0.0062
2005333,1,0,16,-67.857,-51.016,1,1534.32,-0.0213
2005334,1,0,17,-67.857,-51.016,1,1488.65,-0.0493
2005335,1,0,16,-67.857,-51.016,1,1441.91,-0.0778
2005336,1,45.732,16,-67.837,-52.107,1,1410.3,-0.0369
2005337,1,0,16,-67.837,-52.107,1,1399.56,0.0348
2005338,1,20.862,16,-67.705,-52.462,1,1350.87,0
2005339,1,11.255,16,-67.696,-52.728,1,1300.94,0
2005340,1,14.39,16,-67.571,-52.64,1,1282.96,0
2005341,1,13.2,16,-67.496,-52.881,1,1254.16,0
2005342,1,19.309,16,-67.347,-53.118,1,1202.11,0
2005343,1,26.519,16,-67.112,-53.222,1,1186.5,0
2005344,1,0,16,-67.112,-53.222,1,1139.44,0
2005345,1,29.911,16,-66.86,-52.979,1,1121.25,0
2005346,1,0,16,-66.86,-52.979,1,1096.26,0
2005347,1,0,16,-66.86,-52.979,1,1100.66,0
2005348,1,26.132,16,-66.708,-52.522,1,1097.68,0
2005349,1,0,16,-66.708,-52.522,1,1094.71,0
2005350,1,19.286,16,-66.544,-52.663,1,1091.73,0
2005351,1,0,16,-66.544,-52.663,1,1088.75,0
2005352,1,0,16,-66.544,-52.663,1,1085.78,0
2005353,1,19.888,16,-66.367,-52.586,1,1082.8,0
2005354,1,0,16,-66.367,-52.586,1,1079.83,0
2005355,1,11.753,17,-66.302,-52.795,1,1076.85,0
2005356,1,15.826,16,-66.187,-53.003,1,1073.87,0
2005357,1,15.602,17,-66.047,-52.967,1,1070.9,0
2005358,1,10.054,16,-65.958,-52.932,1,1067.92,0
2005359,1,0,16,-65.958,-52.932,2,1064.95,0
