date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014067,1,0.881,7,-76.507,-44.78,1,481.55,-0.1775
2014068,1,1.203,7,-76.511,-44.738,1,480.96,-0.1035
2014069,1,0.105,7,-76.512,-44.738,1,480.19,-0.3777
2014070,1,0.795,7,-76.514,-44.708,1,479.38,-0.328
2014071,1,0.128,7,-76.513,-44.712,1,478.65,-0.3124
2014072,1,0.359,7,-76.51,-44.717,1,477.9,-0.0174
2014073,1,0.747,7,-76.503,-44.72,1,476.84,0.0101
2014074,1,0.779,7,-76.51,-44.718,1,475.59,0.4607
2014075,1,0.773,7,-76.517,-44.716,1,475.05,0.5745
2014076,1,0.978,7,-76.518,-44.753,1,475.33,0.8631
2014077,1,1.523,7,-76.528,-44.795,1,474.83,0.8068
2014078,1,0.634,7,-76.533,-44.787,1,474.48,0.7254
2014079,1,2.325,7,-76.513,-44.765,1,474.17,0.6485
2014080,1,0.954,7,-76.504,-44.762,1,474.41,0.4549
2014081,1,1.866,7,-76.512,-44.825,1,474.76,0.3816
2014082,1,1.105,7,-76.513,-44.783,1,475.29,0.2597
2014083,1,0.685,7,-76.518,-44.767,1,475.93,0.073
2014084,1,0.247,7,-76.52,-44.764,1,476.64,0.1503
2014085,1,0.804,7,-76.526,-44.744,1,477.45,0.2162
2014086,1,0.859,7,-76.528,-44.712,1,477.65,0.192
2014087,1,2.032,7,-76.542,-44.766,1,477.57,0.1562
2014088,1,0.957,7,-76.533,-44.764,1,477.51,0.1057
2014089,1,0.185,7,-76.531,-44.761,1,477.66,0.0808
2014090,1,0.319,7,-76.533,-44.772,1,478.19,0.0501
2014091,1,0.473,7,-76.535,-44.789,1,479.11,-0
2014092,1,0.952,7,-76.534,-44.825,1,480.32,-0.0244
2014093,1,1.849,7,-76.545,-44.879,1,481.58,0
2014094,1,0.789,7,-76.538,-44.884,1,482.92,0
2014095,1,1.436,7,-76.529,-44.844,1,484.71,-0.0268
2014096,1,1.591,7,-76.537,-44.792,1,487.52,0.1324
2014097,1,0.218,7,-76.539,-44.793,1,490.27,-0.1432
2014098,1,0.981,7,-76.532,-44.818,1,493.5,-0.0051
2014099,1,0.217,7,-76.534,-44.818,1,497.3,-0.1752
2014100,1,0.161,7,-76.535,-44.819,1,500.06,-0.0839
2014101,1,0.061,7,-76.536,-44.819,1,502.36,0.1339
2014102,1,0,7,-76.536,-44.819,1,505.62,0.5668
2014103,1,0,7,-76.536,-44.819,1,509.07,0.8065
2014104,1,1.126,7,-76.543,-44.788,1,510.68,0.9373
2014105,1,0,7,-76.543,-44.788,1,512.23,0.4878
2014106,1,1.882,7,-76.56,-44.798,1,513.71,0.4468
2014107,1,1.364,7,-76.548,-44.808,1,515.11,-0.0786
2014108,1,1.353,7,-76.545,-44.86,1,516.46,-0.0838
2014109,1,1.321,7,-76.549,-44.811,1,517.74,-0.0041
2014110,1,1.185,7,-76.558,-44.84,1,518.96,0.2441
2014111,1,0.614,7,-76.562,-44.851,1,520.82,0.2787
2014112,1,0.943,7,-76.556,-44.873,1,522.94,0.2238
2014113,1,0.621,7,-76.561,-44.885,1,525.05,0.0958
2014114,1,0.459,7,-76.564,-44.894,1,526.96,0.0378
2014115,1,2.47,7,-76.585,-44.858,1,528.46,-0.0767
2014116,1,1.781,5,-76.57,-44.836,0,529.45,-0.0043
2014117,1,2.324,5,-76.552,-44.884,0,529.97,-0.0015
2014118,1,0,5,-76.552,-44.884,0,530.14,0.0023
2014119,1,0,5,-76.552,-44.884,0,530.23,0
2014120,1,0,5,-76.552,-44.884,0,530.04,0
2014121,1,3.012,5,-76.525,-44.891,0,528.95,0
2014122,1,3.378,5,-76.555,-44.897,0,527.83,0
2014123,1,0,5,-76.555,-44.897,0,526.47,0
2014124,1,2.865,5,-76.534,-44.961,0,525.01,0
2014125,1,0,5,-76.534,-44.961,0,523.85,0
2014126,1,2.005,5,-76.547,-45.016,0,522.26,0
2014127,1,0,5,-76.547,-45.016,0,520.45,0
2014128,1,0,5,-76.547,-45.016,0,518.31,0
2014129,1,2.646,7,-76.561,-44.932,1,517.74,0
2014130,1,0.378,7,-76.557,-44.929,1,517.43,0
2014131,1,0.574,7,-76.552,-44.922,1,516.99,0
2014132,1,1.808,7,-76.536,-44.929,1,516.45,0
2014133,1,0.699,7,-76.53,-44.919,1,515.86,0
2014134,1,0.625,7,-76.525,-44.909,1,515.44,0.0129
2014135,1,0.939,7,-76.518,-44.894,1,515.01,-0.0138
2014136,1,1.365,7,-76.506,-44.872,1,514.37,-0.0183
2014137,1,1.43,7,-76.495,-44.849,1,513.18,-0.0352
2014138,1,1.194,7,-76.485,-44.83,1,512.62,-0.0251
2014139,1,0.5,7,-76.481,-44.822,1,511.99,-0.0066
2014140,1,0,7,-76.481,-44.822,1,511.4,-0.0808
2014141,1,0,7,-76.481,-44.822,1,510.3,0.0926
2014142,1,0,7,-76.481,-44.822,1,509.44,0.2027
2014143,1,0,7,-76.481,-44.822,1,508.85,0.4159
2014144,1,0.171,7,-76.479,-44.82,1,508.34,0.5734
2014145,1,2.62,7,-76.503,-44.835,1,507.68,0.455
2014146,1,2.636,7,-76.479,-44.837,1,506.76,0.3026
2014147,1,2.88,7,-76.463,-44.75,1,505.92,0.0927
2014148,1,0.6,7,-76.458,-44.74,1,504.98,-0.1672
2014149,1,0.436,7,-76.454,-44.733,1,503.65,-0.1646
2014150,1,1.144,7,-76.459,-44.693,1,501.87,-0.1993
2014151,1,0.759,7,-76.458,-44.722,1,500.03,-0.0266
2014152,1,0,7,-76.458,-44.722,1,497.47,0.0626
2014153,1,0,7,-76.458,-44.722,1,494.26,0
2014154,1,0,7,-76.458,-44.722,1,488.81,0
2014155,1,0.942,7,-76.45,-44.716,1,482.38,0
2014156,1,0,7,-76.45,-44.716,1,473.56,0
2014157,1,0,7,-76.45,-44.716,1,463.99,0
2014158,1,1.079,7,-76.44,-44.707,1,451.6,0
2014159,1,0.46,7,-76.437,-44.694,1,437.97,0
2014160,1,0.629,7,-76.434,-44.676,1,422.27,0
2014161,1,2.694,7,-76.416,-44.603,1,406.24,0
2014162,1,2.307,7,-76.428,-44.531,1,389.17,0
2014163,1,2.807,7,-76.411,-44.609,1,371.14,0
2014164,1,0.179,7,-76.41,-44.604,1,352.17,0
2014165,1,5.559,5,-76.453,-44.492,0,332.84,0
2014166,1,4.95,5,-76.411,-44.562,0,313.46,0
2014167,1,2.477,5,-76.419,-44.473,0,294.08,0
2014168,1,5.138,5,-76.444,-44.639,0,274.72,0
2014169,1,3.697,5,-76.414,-44.575,0,255.42,0
2014170,1,0,5,-76.414,-44.575,0,236.15,0
2014171,1,0,5,-76.414,-44.575,0,216.95,0
2014172,1,2.305,5,-76.397,-44.623,0,197.8,0
2014173,1,2.301,5,-76.417,-44.646,0,178.77,0
2014174,1,0,5,-76.417,-44.646,0,159.88,0
2014175,1,0,5,-76.417,-44.646,0,141.45,0
2014176,1,0,5,-76.417,-44.646,0,123.17,0
2014177,1,5.132,5,-76.392,-44.481,0,105.64,0
2014178,1,4.165,7,-76.426,-44.549,1,88.77,0
2014179,1,2.311,7,-76.406,-44.525,1,74.34,0
2014180,1,0,7,-76.406,-44.525,1,60.59,0
2014181,1,0,7,-76.406,-44.525,1,49.35,0
2014182,1,2.112,7,-76.424,-44.513,1,38.92,0
2014183,1,1.239,7,-76.421,-44.557,1,31.31,0
2014184,1,1.757,7,-76.413,-44.617,1,24.73,0
2014185,1,0.757,7,-76.408,-44.597,1,20.21,0
2014186,1,0,7,-76.408,-44.597,1,16.21,0
2014187,1,0,7,-76.408,-44.597,1,13.8,0
2014188,1,0,7,-76.408,-44.597,1,11.73,0
2014189,1,0,7,-76.408,-44.597,1,10.7,0
2014190,1,0,7,-76.408,-44.597,1,10,0
2014191,1,1.836,7,-76.401,-44.534,1,10,0
2014192,1,0,7,-76.401,-44.534,1,10,0
2014193,1,5.485,5,-76.448,-44.595,0,10,0
2014194,1,5.118,5,-76.473,-44.761,0,10,0
2014195,1,0,5,-76.473,-44.761,0,10,0
2014196,1,6.381,5,-76.415,-44.761,0,10,0
2014197,1,7.608,5,-76.471,-44.934,0,10,0
2014198,1,0,5,-76.471,-44.934,0,10,0
2014199,1,0,5,-76.471,-44.934,0,10,0
2014200,1,0,5,-76.471,-44.934,0,10,0
2014201,1,4.611,5,-76.459,-44.763,0,10,0
2014202,1,0,5,-76.459,-44.763,0,10,0
2014203,1,4.662,5,-76.481,-44.917,0,10,0
2014204,1,2.519,5,-76.465,-44.848,0,10,0
2014205,1,0,5,-76.465,-44.848,0,10,0
2014206,1,2.311,7,-76.447,-44.799,1,10,0
2014207,1,0.347,7,-76.45,-44.808,1,10,0
2014208,1,0.766,7,-76.446,-44.784,1,10,0
2014209,1,1.841,7,-76.459,-44.829,1,10,0
2014210,1,0.61,7,-76.464,-44.839,1,10,0
2014211,1,0.537,7,-76.468,-44.847,1,10,0
2014212,1,0.384,7,-76.471,-44.852,1,10,0
2014213,1,0.149,7,-76.472,-44.855,1,10,0
2014214,1,0.055,7,-76.472,-44.854,1,10,0
2014215,1,0.139,7,-76.471,-44.852,1,10,0
2014216,1,0.198,7,-76.469,-44.849,1,10,0
2014217,1,0.227,7,-76.467,-44.845,1,10,0
2014218,1,0.224,7,-76.465,-44.842,1,10,0
2014219,1,0.196,7,-76.464,-44.84,1,10,0
2014220,1,0.14,7,-76.462,-44.84,1,10,0
2014221,1,0.117,7,-76.461,-44.841,1,10,0
2014222,1,1.774,7,-76.449,-44.797,1,10,0
2014223,1,0.165,7,-76.448,-44.802,1,10,0
2014224,1,0.167,7,-76.447,-44.807,1,10,0
2014225,1,1.366,7,-76.458,-44.831,1,10,0
2014226,1,0.7,7,-76.453,-44.843,1,10,0
2014227,1,0.04,7,-76.453,-44.844,1,10,0
2014228,1,0,7,-76.453,-44.844,1,10,0
2014229,1,1.503,7,-76.462,-44.885,1,10,0
2014230,1,0,7,-76.462,-44.885,1,10,0
2014231,1,1.151,7,-76.452,-44.873,1,10,0
2014232,1,0,7,-76.452,-44.873,1,10,0
2014233,1,1.503,7,-76.462,-44.914,1,10,0
2014234,1,0,7,-76.462,-44.914,1,10,0
2014235,1,0.758,7,-76.457,-44.893,1,10,0
2014236,1,0,7,-76.457,-44.893,1,10,0
2014237,1,1.26,7,-76.465,-44.927,1,10,0
2014238,1,0.759,7,-76.46,-44.907,1,10,0
2014239,1,0,7,-76.46,-44.907,1,10,0
2014240,1,0,7,-76.46,-44.907,1,10,0
2014241,1,0,7,-76.46,-44.907,1,10,0
2014242,1,0,7,-76.46,-44.907,1,10.39,0
2014243,1,0,7,-76.46,-44.907,1,10.77,0
2014244,1,0,7,-76.46,-44.907,1,11.85,0
2014245,1,0,7,-76.46,-44.907,1,13.12,0
2014246,1,0.745,7,-76.455,-44.887,1,15.24,0
2014247,1,0,7,-76.455,-44.887,1,17.56,0
2014248,1,0,7,-76.455,-44.887,1,20.73,0
2014249,1,1.1,7,-76.458,-44.927,1,24.09,0
2014250,1,0.13,7,-76.458,-44.922,1,28.21,0
2014251,1,1.391,7,-76.45,-44.881,1,32.46,0
2014252,1,0.939,7,-76.459,-44.879,1,37.46,0
2014253,1,0.178,7,-76.459,-44.872,1,42.67,0
2014254,1,0.13,7,-76.459,-44.867,1,48.76,0
2014255,1,0.407,7,-76.462,-44.864,1,50.49,0
2014256,1,0.4,7,-76.466,-44.863,1,57.3,0
2014257,1,0,7,-76.466,-44.863,1,64.37,0
2014258,1,2.169,7,-76.464,-44.78,1,71.19,0
2014259,1,0.838,7,-76.469,-44.756,1,78.01,0
2014260,1,3.63,7,-76.482,-44.885,1,85.02,0
2014261,1,1.696,7,-76.493,-44.929,1,92.05,0
2014262,1,5.513,7,-76.447,-44.857,1,98.96,0
2014263,1,1.222,7,-76.457,-44.847,1,105.88,0
2014264,1,1.411,7,-76.456,-44.901,1,112.81,0
2014265,1,0.811,7,-76.456,-44.87,1,119.74,0
2014266,1,0.547,7,-76.459,-44.886,1,126.66,0
2014267,1,0.502,7,-76.462,-44.901,1,144.43,0
2014268,1,2.117,7,-76.471,-44.972,1,150.97,0
2014269,1,1.391,7,-76.481,-45.007,1,167.94,0
2014270,1,1.126,7,-76.489,-45.029,1,183.89,0
2014271,1,0.495,7,-76.493,-45.037,1,199.27,0
2014272,1,3.317,7,-76.472,-44.95,1,204.18,0
2014273,1,2.543,7,-76.477,-45.045,1,208.49,0
2014274,1,2.351,7,-76.492,-44.981,1,212.76,0
2014275,1,0,7,-76.492,-44.981,1,216.94,0
2014276,1,1.88,7,-76.476,-44.992,1,220.99,0
2014277,1,0,7,-76.476,-44.992,1,224.28,0
2014278,1,0,7,-76.476,-44.992,1,227.86,0
2014279,1,0,7,-76.476,-44.992,1,231.04,0
2014280,1,0,7,-76.476,-44.992,1,239.07,0
2014281,1,0,7,-76.476,-44.992,1,242.25,0
2014282,1,0,7,-76.476,-44.992,1,245.68,0
2014283,1,0,7,-76.476,-44.992,1,249.16,0
2014284,1,0,7,-76.476,-44.992,1,252.66,0
2014285,1,0,7,-76.476,-44.992,1,254.89,0
2014286,1,0,7,-76.476,-44.992,1,256.94,0
2014287,1,0,7,-76.476,-44.992,1,257.87,0
2014288,1,0,7,-76.476,-44.992,1,258.63,0
2014289,1,0,7,-76.476,-44.992,1,258.15,0
2014290,1,0,7,-76.476,-44.992,1,257.5,0
2014291,1,0,7,-76.476,-44.992,1,255.62,0
2014292,1,0,7,-76.476,-44.992,1,242.02,0
2014293,1,0,7,-76.476,-44.992,1,238.18,0
2014294,1,0,7,-76.476,-44.992,1,222.73,0
2014295,1,0,7,-76.476,-44.992,1,206.86,0
2014296,1,0,7,-76.476,-44.992,1,190.24,0
2014297,1,0,7,-76.476,-44.992,1,183.01,0
2014298,1,0,7,-76.476,-44.992,1,175.53,0
2014299,1,0,7,-76.476,-44.992,1,167.89,0
2014300,1,0,7,-76.476,-44.992,1,159.6,0
2014301,1,0,7,-76.476,-44.992,1,151.3,0
2014302,1,0,7,-76.476,-44.992,1,143,0
2014303,1,0,7,-76.476,-44.992,1,134.22,0
2014304,1,0,7,-76.476,-44.992,1,124.95,0
2014305,1,0,7,-76.476,-44.992,1,115.19,0
2014306,1,0,7,-76.476,-44.992,1,105.19,0
2014307,1,0,7,-76.476,-44.992,1,94.69,0
2014308,1,0,7,-76.476,-44.992,1,84.39,0
2014309,1,0,7,-76.476,-44.992,1,74.08,0
2014310,1,0,7,-76.476,-44.992,1,64.84,0
2014311,1,0.101,7,-76.476,-44.989,1,55.76,0
2014312,1,0,7,-76.476,-44.989,1,47.91,0
2014313,1,0,7,-76.476,-44.989,1,40.23,0
2014314,1,0,7,-76.476,-44.989,1,33.79,0
2014315,1,0,7,-76.476,-44.989,1,31.16,0
2014316,1,0,7,-76.476,-44.989,1,30.79,0
2014317,1,0.605,7,-76.481,-44.998,1,34.95,0
2014318,1,0.605,7,-76.486,-45.007,1,41.98,0
2014319,1,0,7,-76.486,-45.007,1,53.72,0
2014320,1,0.799,7,-76.479,-45.007,1,68.08,0
2014321,1,0,7,-76.479,-45.007,1,87.34,0
2014322,1,0,7,-76.479,-45.007,1,108.85,0
2014323,1,0,7,-76.479,-45.007,1,134.78,0
2014324,1,0,7,-76.479,-45.007,1,162.01,0
2014325,1,0,7,-76.479,-45.007,1,193.61,0
2014326,1,1.229,5,-76.478,-45.054,0,225.58,0
2014327,1,0,5,-76.478,-45.054,0,261.93,0
2014328,1,0,5,-76.478,-45.054,0,297.3,0
2014329,1,0,5,-76.478,-45.054,0,334.74,0
2014330,1,0,5,-76.478,-45.054,0,371.55,0
2014331,1,0,5,-76.478,-45.054,0,408.66,0
2014332,1,0,5,-76.478,-45.054,0,444.3,0
2014333,1,0,5,-76.478,-45.054,0,479.67,0
2014334,1,0,5,-76.478,-45.054,0,513.58,0
2014335,1,0,5,-76.478,-45.054,0,547.05,0
2014336,1,0,5,-76.478,-45.054,0,579.07,0
2014337,1,0,5,-76.478,-45.054,0,610.74,0
2014338,1,0,5,-76.478,-45.054,0,641.03,0
2014339,1,1.163,7,-76.469,-45.032,1,671.04,0
2014340,1,0.224,7,-76.467,-45.03,1,704.19,0
2014341,1,2.77,7,-76.442,-45.027,1,742.07,0
2014342,1,1.685,7,-76.445,-44.963,1,773.25,0
2014343,1,0.406,7,-76.441,-44.956,1,805.64,0
2014344,1,0.304,7,-76.439,-44.951,1,831.39,0
2014345,1,0.12,7,-76.438,-44.948,1,844.58,0
2014346,1,0.102,7,-76.439,-44.95,1,865.98,0
2014347,1,0.275,7,-76.441,-44.954,1,874.16,0
2014348,1,0.384,7,-76.444,-44.959,1,885.35,0
2014349,1,0.438,7,-76.448,-44.966,1,892.4,0
2014350,1,0.438,7,-76.452,-44.972,1,895.04,0
2014351,1,0.389,7,-76.455,-44.978,1,895,0
2014352,1,0.27,7,-76.457,-44.982,1,890.21,0
2014353,1,1.543,7,-76.445,-45.01,1,886.6,0
2014354,1,0.154,7,-76.444,-45.006,1,881.14,0
2014355,1,0.401,7,-76.441,-44.998,1,876.27,0
2014356,1,3.323,7,-76.42,-44.908,1,870.97,0
2014357,1,1.05,7,-76.424,-44.942,1,867.11,0
2014358,1,1.457,7,-76.423,-44.887,1,863.5,0
2014359,1,1.808,7,-76.416,-44.95,1,860.39,0
2014360,1,1.397,7,-76.423,-44.906,1,857.52,0
2014361,1,1.406,7,-76.411,-44.919,1,858.07,0
2014362,1,0.211,7,-76.409,-44.919,1,857.19,0
2014363,1,2.39,7,-76.393,-44.856,1,856.34,0
2014364,1,2.638,7,-76.409,-44.933,1,855.22,0
2014365,1,1.949,7,-76.392,-44.912,1,850.85,0
2015001,1,2.041,7,-76.41,-44.89,1,844.2,0
2015002,1,1.219,7,-76.399,-44.904,1,840.55,0
2015003,1,1.534,7,-76.399,-44.845,1,833.28,0
2015004,1,1.974,7,-76.403,-44.919,1,827.8,0
2015005,1,0.356,7,-76.4,-44.928,1,835.62,0
2015006,1,3.6,7,-76.404,-44.791,1,830.58,0
2015007,1,1.727,7,-76.397,-44.85,1,836.13,0
2015008,1,1.014,7,-76.396,-44.889,1,834.92,0
2015009,1,1.526,7,-76.409,-44.89,1,833.46,0.0012
2015010,1,0,7,-76.409,-44.89,1,831.71,0.0002
2015011,1,0,7,-76.409,-44.89,1,830.17,-0.0018
2015012,1,0,7,-76.409,-44.89,1,829.23,-0.0045
2015013,1,0,7,-76.409,-44.89,1,825.91,0.0062
2015014,1,0,7,-76.409,-44.89,1,822.21,-0.0176
2015015,1,0,7,-76.409,-44.89,1,818.85,-0.0491
2015016,1,0.799,7,-76.402,-44.891,1,813.53,-0.0523
2015017,1,1.031,7,-76.409,-44.862,1,809.27,-0.0397
2015018,1,1.152,7,-76.4,-44.838,1,810.56,0.0061
2015019,1,2.08,7,-76.419,-44.848,1,810.62,0.0807
2015020,1,2.811,7,-76.4,-44.775,1,811.09,0.1106
2015021,1,2.521,7,-76.422,-44.799,1,811.4,0.061
2015022,1,0.641,7,-76.416,-44.793,1,813.39,0.1589
2015023,1,0.666,7,-76.421,-44.775,1,815.88,0.0985
2015024,1,0.061,7,-76.42,-44.775,1,821.81,0.0843
2015025,1,1.25,7,-76.411,-44.747,1,820.67,-0.054
2015026,1,2.608,7,-76.427,-44.819,1,815.62,-0.0363
2015027,1,2.792,7,-76.402,-44.829,1,813.32,-0.0101
2015028,1,1.792,7,-76.405,-44.896,1,808.29,-0.0328
2015029,1,1.203,7,-76.397,-44.864,1,804.98,-0.0617
2015030,1,0.624,7,-76.393,-44.848,1,799.09,0.087
2015031,1,0.556,7,-76.397,-44.863,1,792.8,0.0524
2015032,1,1.206,7,-76.393,-44.821,1,787.19,0.0601
2015033,1,1.252,7,-76.382,-44.806,1,780.92,-0.0402
2015034,1,1.537,7,-76.381,-44.747,1,777.31,0
2015035,1,1.671,7,-76.391,-44.795,1,774.08,0
2015036,1,1.115,7,-76.384,-44.765,1,772.16,0
2015037,1,2.227,7,-76.398,-44.825,1,769.78,0
2015038,1,0,7,-76.398,-44.825,1,768.92,0
2015039,1,0,7,-76.398,-44.825,1,767.91,0
2015040,1,0,7,-76.398,-44.825,1,765.98,0
2015041,1,1.938,7,-76.415,-44.845,1,765.68,0
2015042,1,0.713,7,-76.415,-44.818,1,763.77,0
2015043,1,1.508,7,-76.409,-44.871,1,755.56,0
2015044,1,0.977,7,-76.406,-44.836,1,748.7,0
2015045,1,0.997,7,-76.404,-44.799,1,740.36,0
2015046,1,0.985,7,-76.413,-44.809,1,730.28,0
2015047,1,1.653,7,-76.398,-44.825,1,719.17,0
2015048,1,1.434,7,-76.389,-44.786,1,709.1,0
2015049,1,0.297,7,-76.387,-44.779,1,697.07,0
2015050,1,0.935,7,-76.393,-44.755,1,687.24,0
2015051,1,0.957,7,-76.401,-44.735,1,680.53,0
2015052,1,1.184,7,-76.39,-44.748,1,670.87,0
2015053,1,1.526,7,-76.404,-44.75,1,664.93,0
2015054,1,0.798,7,-76.404,-44.78,1,657.92,0
2015055,1,0.098,7,-76.405,-44.777,1,651.12,0
2015056,1,0.471,7,-76.408,-44.765,1,644.96,0
2015057,1,2.59,7,-76.384,-44.773,1,639.35,0
2015058,1,1.97,7,-76.402,-44.79,1,633.74,0
2015059,1,0.761,7,-76.395,-44.789,1,628.56,0
2015060,1,0.668,7,-76.394,-44.764,1,623.28,0
2015061,1,0.91,7,-76.39,-44.795,1,618.73,0
2015062,1,0.909,7,-76.386,-44.826,1,614.46,0
2015063,1,0.41,7,-76.389,-44.815,1,610.88,0
2015064,1,1.297,7,-76.386,-44.767,1,607.56,0
2015065,1,1.146,7,-76.376,-44.781,1,604.94,0
2015066,1,0.098,7,-76.377,-44.783,1,602.69,0
2015067,1,2.96,7,-76.394,-44.872,1,606.91,0
2015068,1,1.153,7,-76.403,-44.854,1,612.61,0
2015069,1,0.815,7,-76.409,-44.835,1,619.63,0
2015070,1,0.887,7,-76.405,-44.866,1,626.73,0
2015071,1,1.736,7,-76.421,-44.873,1,634.77,0
2015072,1,1.012,7,-76.412,-44.859,1,639.2,0
2015073,1,1.506,7,-76.417,-44.912,1,640.93,0
2015074,1,2.337,7,-76.416,-45.002,1,642.03,0
2015075,1,4.078,7,-76.384,-44.932,1,644.13,0
2015076,1,1.177,7,-76.393,-44.949,1,643.65,-0.1236
2015077,1,4.102,7,-76.409,-45.091,1,642.94,0.1847
2015078,1,1.308,7,-76.412,-45.042,1,642.24,0.2856
2015079,1,1.302,7,-76.42,-45.079,1,641.22,-0.0872
2015080,1,0.641,7,-76.414,-45.077,1,640.64,-0.1939
2015081,1,0.872,7,-76.409,-45.103,1,640.09,0.0695
2015082,1,1.907,7,-76.401,-45.168,1,639.22,0.1914
2015083,1,1.107,7,-76.409,-45.14,1,638.53,0.2466
2015084,1,1.893,7,-76.405,-45.07,1,637.68,0.1469
2015085,1,0.055,7,-76.405,-45.07,1,636.85,0.5979
2015086,1,0.022,7,-76.406,-45.07,1,635.96,0.5525
2015087,1,0,7,-76.406,-45.07,1,635.01,0.1568
2015088,1,0,7,-76.406,-45.07,1,634.04,0.1123
2015089,1,0,7,-76.406,-45.07,1,632.87,0.3389
2015090,1,0,7,-76.406,-45.07,1,631.96,0.3496
2015091,1,1.763,7,-76.413,-45.13,1,630.95,0.1765
2015092,1,2.249,7,-76.412,-45.044,1,623.14,0.0531
2015093,1,0,7,-76.412,-45.044,1,613.68,0.0642
2015094,1,0,7,-76.412,-45.044,1,604.58,-0.0263
2015095,1,0,7,-76.412,-45.044,1,595.65,-0.1117
2015096,1,0,7,-76.412,-45.044,1,587.16,-0.1537
2015097,1,0,7,-76.412,-45.044,1,582.32,-0.126
2015098,1,0,7,-76.412,-45.044,1,581.14,-0.0424
2015099,1,0,7,-76.412,-45.044,1,581.31,-0.1111
2015100,1,0.627,7,-76.413,-45.067,1,582.08,0.0043
2015101,1,0.624,7,-76.415,-45.09,1,583.07,-0.1209
2015102,1,0,7,-76.415,-45.09,1,583.79,-0.044
2015103,1,0,7,-76.415,-45.09,1,584.89,-0.0916
2015104,1,0,7,-76.415,-45.09,1,588.49,-0.1218
2015105,1,0,7,-76.415,-45.09,1,593.52,-0.0678
2015106,1,0,7,-76.415,-45.09,1,597.6,0.0269
2015107,1,0,7,-76.415,-45.09,1,602.78,0.0564
2015108,1,0.049,7,-76.415,-45.091,1,609.57,0.1008
2015109,1,0.121,7,-76.416,-45.095,1,614.77,0.0241
2015110,1,0.974,7,-76.417,-45.132,1,620.75,0.1138
2015111,1,0.184,7,-76.418,-45.137,1,629.93,0.027
2015112,1,1.293,7,-76.429,-45.154,1,639.96,-0.0393
2015113,1,1.307,7,-76.418,-45.168,1,651.05,0
2015114,1,2.142,7,-76.437,-45.158,1,660.5,0
2015115,1,0.622,7,-76.431,-45.166,1,668.89,0
2015116,1,0,7,-76.431,-45.166,1,677.5,0
2015117,1,0,7,-76.431,-45.166,1,687.24,0
2015118,1,0.756,7,-76.425,-45.168,1,698.41,0
2015119,1,2.301,7,-76.445,-45.192,1,710.08,0
2015120,1,1.379,7,-76.433,-45.173,1,724.78,0
2015121,1,0,7,-76.433,-45.173,1,738.05,0
2015122,1,0,7,-76.433,-45.173,1,754.39,0
2015123,1,1.249,7,-76.425,-45.139,1,769.49,0
2015124,1,0.568,7,-76.427,-45.119,1,783.86,-0.0382
2015125,1,0.323,7,-76.429,-45.109,1,797.46,0.0045
2015126,1,0,7,-76.429,-45.109,1,820.94,0.1176
2015127,1,1.878,7,-76.446,-45.119,1,844.63,0.1425
2015128,1,1.363,7,-76.434,-45.13,1,867.68,-0.0079
2015129,1,0,7,-76.434,-45.13,1,889.69,0.0828
2015130,1,2.303,7,-76.416,-45.177,1,907.89,0.1183
2015131,1,2.272,7,-76.429,-45.109,1,927.32,0.1411
2015132,1,1.111,7,-76.426,-45.149,1,943.88,0.1241
2015133,1,0,7,-76.426,-45.149,1,957.62,0.1769
2015134,1,1.258,7,-76.418,-45.115,1,973.49,0.2255
2015135,1,0,7,-76.418,-45.115,1,984.65,0.1197
2015136,1,1.756,7,-76.429,-45.163,1,988.14,-0.0482
2015137,1,0,7,-76.429,-45.163,1,984.99,-0.0041
2015138,1,0,7,-76.429,-45.163,1,977.95,0.0727
2015139,1,0,7,-76.429,-45.163,1,977.74,-0.0227
2015140,1,0,7,-76.429,-45.163,1,977.65,0.0788
2015141,1,0,7,-76.429,-45.163,1,977.23,0.0914
2015142,1,2.759,7,-76.411,-45.088,1,975.73,-0.0378
2015143,1,0,7,-76.411,-45.088,1,972.99,-0.0657
2015144,1,0,7,-76.411,-45.088,1,967.73,-0.0919
2015145,1,0,7,-76.411,-45.088,1,959.35,-0.0629
2015146,1,0.491,7,-76.41,-45.106,1,931.77,0.0597
2015147,1,0,7,-76.41,-45.106,1,902.52,0.0043
2015148,1,0,7,-76.41,-45.106,1,872.49,0.16
2015149,1,0,7,-76.41,-45.106,1,853.88,0.1421
2015150,1,1.231,7,-76.406,-45.15,1,820.27,0.0267
2015151,1,1.118,7,-76.399,-45.181,1,775.43,0.0225
2015152,1,4.531,7,-76.431,-45.072,1,739.81,-0.026
2015153,1,0.574,7,-76.428,-45.088,1,702.42,-0.0003
2015154,1,0,7,-76.428,-45.088,1,661.66,-0.001
2015155,1,0,7,-76.428,-45.088,1,621.61,0
2015156,1,0,7,-76.428,-45.088,1,579.86,0
2015157,1,3.347,7,-76.4,-45.04,1,535.75,0
2015158,1,2.988,7,-76.378,-44.973,1,495.04,0
2015159,1,2.045,7,-76.36,-44.993,1,453.17,0
2015160,1,5.593,7,-76.387,-45.174,1,414.3,0
2015161,1,0.698,7,-76.381,-45.184,1,379.55,0
2015162,1,0.512,7,-76.377,-45.191,1,350.12,0
