date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005127,1,0,16,-62.98,-58.47,1,490.9,0
2005128,1,0,16,-62.98,-58.47,1,502.9,0
2005129,1,9.859,16,-62.996,-58.662,1,519.29,0
2005130,1,15.577,16,-62.96,-58.961,1,529.05,0
2005131,1,20.508,16,-63.012,-59.351,1,537.98,0
2005132,1,18.299,16,-63.098,-59.661,1,553.16,0
2005133,1,8.406,16,-63.166,-59.737,1,568.36,0
2005134,1,23.871,16,-63.234,-60.189,1,575.25,0
2005135,1,6.685,16,-63.178,-60.235,1,580.81,0
2005136,1,9.403,16,-63.157,-60.417,1,585.81,0
2005137,1,12.049,16,-63.052,-60.36,1,598.61,0
2005138,1,22.252,16,-62.956,-59.973,1,601.2,0
2005139,1,2.782,17,-62.961,-60.027,1,591.69,0
2005140,1,5.164,17,-62.97,-60.127,1,580.71,0
2005141,1,2.78,16,-62.975,-60.181,1,576.22,0
2005142,1,13.154,16,-62.862,-60.104,1,554.33,0
2005143,1,15.604,16,-62.769,-59.872,1,537.16,0
2005144,1,23.307,16,-62.693,-59.445,1,520.02,0
2005145,1,13.743,16,-62.611,-59.242,1,500.8,0
2005146,1,21.91,16,-62.463,-58.96,1,474.54,0
2005147,1,32.376,16,-62.36,-58.371,1,452.16,0
2005148,1,25.536,16,-62.228,-57.965,1,427.29,0
2005149,1,22.424,16,-62.12,-57.6,1,401.72,0
2005150,1,23.889,16,-62.031,-57.181,1,372.57,0
2005151,1,24.312,16,-61.852,-56.915,1,344.42,0
2005152,1,14.41,16,-61.755,-57.098,1,323.45,0
2005153,1,13.464,16,-61.826,-57.306,1,302.12,0
2005154,1,6.901,16,-61.868,-57.208,1,280.9,0
2005155,1,9.711,17,-61.877,-57.023,1,259.93,0
2005156,1,12.591,16,-61.88,-56.783,1,238.71,0
2005157,1,26.299,16,-61.68,-56.515,1,217.43,0
2005158,1,8.484,16,-61.616,-56.605,1,196.52,0
2005159,1,0,16,-61.616,-56.605,1,175.58,0
2005160,1,18.963,16,-61.635,-56.962,1,155.23,0
2005161,1,13.229,16,-61.717,-56.779,1,135.12,0
2005162,1,23.836,16,-61.691,-57.229,1,116.45,0
2005163,1,8.512,16,-61.659,-57.376,1,97.79,0
2005164,1,0,16,-61.659,-57.376,1,81.15,0
2005165,1,0,16,-61.659,-57.376,1,66.15,0
2005166,1,37.46,16,-61.487,-56.767,1,53.3,0
2005167,1,17.535,16,-61.356,-56.583,1,49.61,0
2005168,1,16.605,16,-61.235,-56.767,1,39.99,0
2005169,1,25.111,17,-61.032,-56.564,2,34.3,0
2005170,1,21.232,16,-60.882,-56.318,2,28.61,0
2005171,1,4.792,17,-60.861,-56.241,2,22.92,0
2005172,1,3.378,17,-60.852,-56.181,2,17.24,0
2005173,1,2.354,17,-60.842,-56.142,2,11.55,0
2005174,1,2.735,16,-60.819,-56.128,2,5.86,0
2005175,1,21.897,16,-60.625,-56.208,2,0.17,0
2005176,1,25.501,16,-60.48,-55.847,2,-5.52,0
2005177,1,16.123,17,-60.425,-55.574,2,-11.21,0
2005178,1,7.95,16,-60.403,-55.436,2,-16.89,0
2005179,1,0,16,-60.403,-55.436,2,-22.58,0
2005180,1,16.772,16,-60.324,-55.176,1,-28.27,0
