date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004224,1,14.845,16,-65.967,85.688,1,274.16,0
2004225,1,14.168,16,-66.006,85.389,1,294.6,0
2004226,1,14.954,16,-66.11,85.179,1,313.47,0
2004227,1,13.791,16,-66.232,85.24,1,331.5,0
2004228,1,9.183,16,-66.305,85.143,1,347.53,0
2004229,1,6.699,16,-66.365,85.161,1,347.94,0
2004230,1,8.176,16,-66.345,84.984,1,360.81,0
2004231,1,3.543,16,-66.376,84.959,1,372.48,0
2004232,1,0,16,-66.376,84.959,1,381.1,0
2004233,1,2.531,17,-66.392,84.919,1,388.54,0
2004236,3,13.65,16,-66.48,84.704,1,392.77,0
2004237,1,0,16,-66.48,84.704,0,388.53,0
2004238,1,0,16,-66.48,84.704,1,384.55,0
2004239,1,0,16,-66.48,84.704,1,371.13,0
2004240,1,0,16,-66.48,84.704,1,356.53,0
2004241,1,0,16,-66.48,84.704,1,333.47,0
2004242,1,0,16,-66.48,84.704,1,326.31,0
2004243,1,15.184,16,-66.444,85.035,1,313.02,0
2004244,1,0,16,-66.444,85.035,1,305.08,0
2004245,1,8.413,16,-66.471,84.857,1,296.42,0
2004246,1,0,16,-66.471,84.857,1,286.35,0
2004247,1,0,16,-66.471,84.857,1,275.57,0
2004248,1,0,16,-66.471,84.857,1,263.37,0
2004249,1,0,16,-66.471,84.857,1,250.6,0
2004250,1,0,16,-66.471,84.857,1,236.53,0
2004251,1,0,16,-66.471,84.857,1,222,0
2004252,1,0,16,-66.471,84.857,1,207.2,0
2004253,1,0,16,-66.471,84.857,1,192.7,0
2004254,1,6.558,16,-66.464,84.71,1,179.55,0
2004255,1,0,16,-66.464,84.71,1,169.39,0
2004256,1,0,16,-66.464,84.71,1,175.49,0
2004257,1,0,16,-66.464,84.71,1,161.74,0
2004258,1,0,16,-66.464,84.71,1,157.91,0
2004259,1,0,16,-66.464,84.71,1,148.8,0
2004260,1,0,16,-66.464,84.71,1,151.14,0
2004261,1,0,16,-66.464,84.71,1,147.94,0
2004262,1,6.418,16,-66.429,84.596,1,156.69,0
2004263,1,0,16,-66.429,84.596,1,156.92,0
2004264,1,6.679,16,-66.435,84.446,1,171.59,0
2004265,1,10.071,16,-66.436,84.219,1,195.02,0
2004266,1,0,16,-66.436,84.219,1,213.62,0
2004267,1,5.907,16,-66.383,84.217,1,233.69,0
2004268,1,0,16,-66.383,84.217,1,256.89,0
2004269,1,5.407,16,-66.342,84.152,1,279.63,0
2004270,1,0,16,-66.342,84.152,1,301.27,0
2004271,1,12.431,16,-66.23,84.183,1,322,0
2004272,1,5.376,16,-66.264,84.097,1,341.91,0
2004273,1,8.45,16,-66.286,83.915,1,361.65,0
2004274,1,0,16,-66.286,83.915,1,381.37,0
2004275,1,0,16,-66.286,83.915,1,400.83,0
2004276,1,9.596,16,-66.2,83.891,1,420.37,0
2004277,1,0,16,-66.2,83.891,1,441.07,0
2004278,1,0,16,-66.2,83.891,1,463.09,0
2004279,1,18.204,16,-66.196,83.485,1,484.3,0
2004280,1,5.593,16,-66.158,83.567,1,505.3,0
2004281,1,5.926,16,-66.143,83.44,1,526.06,0
2004282,1,17.67,16,-66.055,83.114,1,555.97,0
2004283,1,6.145,16,-66.042,82.981,1,577.18,0
2004284,1,3.314,16,-66.028,82.916,1,607.03,0
2004285,1,0,16,-66.028,82.916,1,625.88,0
2004286,1,0,16,-66.028,82.916,1,654.7,0
2004287,1,0,16,-66.028,82.916,1,672.99,0.0627
2004288,1,0,16,-66.028,82.916,1,703.16,-0.0138
2004289,1,0,16,-66.028,82.916,1,720.28,-0.0715
2004290,1,0,16,-66.028,82.916,1,730.38,-0.2779
2004291,1,5.585,16,-65.984,82.855,1,746.35,-0.2732
2004292,1,0,16,-65.984,82.855,1,760.76,-0.3877
2004293,1,0,16,-65.984,82.855,1,771.98,-0.4763
2004294,1,10.603,16,-65.944,82.642,1,782.38,-0.4509
2004295,1,0,16,-65.944,82.642,1,793.87,-0.3115
2004296,1,5.673,16,-65.893,82.643,1,805.41,-0.2552
2004297,1,0,16,-65.893,82.643,1,819.03,-0.1403
2004298,1,8.062,16,-65.827,82.717,1,829.88,-0.1267
2004299,1,0,16,-65.827,82.717,1,842.62,0.0602
2004300,1,7.095,16,-65.877,82.62,1,857.26,0.0281
2004301,1,0,16,-65.877,82.62,1,873.13,0.0275
2004302,1,7.605,16,-65.837,82.485,1,886.04,-0.0433
2004303,1,0,16,-65.837,82.485,1,898.37,-0.0343
2004304,1,8.897,16,-65.787,82.33,1,909.56,-0.0241
2004305,1,0,16,-65.787,82.33,1,919.68,-0.0128
2004306,1,0,16,-65.787,82.33,1,929.03,-0.0003
2004307,1,12.481,16,-65.706,82.519,1,935.65,0.0133
2004308,1,5.771,16,-65.675,82.62,1,940.71,0.0282
2004309,1,12.996,16,-65.641,82.348,1,947.02,0.1788
2004310,1,6.289,16,-65.624,82.217,1,954.81,-0.2411
2004311,1,5.394,16,-65.618,82.1,1,961.86,-0.2373
2004312,1,5.862,16,-65.631,81.977,1,966.13,-0.0097
2004313,1,13.116,16,-65.677,81.713,1,972.64,-0.0904
2004314,1,13.345,16,-65.732,81.452,2,977.86,0.2577
2004315,1,7.036,16,-65.751,81.305,2,981,0.3675
2004316,1,4.611,16,-65.792,81.322,2,983.16,0.3411
2004317,1,0,17,-65.792,81.322,2,985.71,0.3046
2004318,1,0,16,-65.792,81.322,2,987.98,-0.2266
2004319,1,12.457,16,-65.901,81.256,2,989.7,-0.1375
2004320,1,0,16,-65.901,81.256,2,991.1,0.0063
2004321,1,11.548,16,-65.932,81.013,2,991.97,-0.1026
2004322,1,14.822,16,-66.018,80.761,1,991.22,0.2244
2004323,1,14.898,16,-66.112,80.526,1,991.86,0.1974
2004324,1,16.361,16,-66.191,80.218,1,989.77,0.1136
2004325,1,18.241,16,-66.327,79.991,2,983.89,0.0408
2004326,1,8.157,16,-66.36,79.827,2,975.79,-0.0612
2004327,1,6.296,16,-66.38,79.695,2,965.86,0
2004328,1,5.971,16,-66.349,79.586,2,951.46,0
2004329,1,0,16,-66.349,79.586,2,936.14,0
2004330,1,0,16,-66.349,79.586,2,925.02,0
2004331,1,4.996,16,-66.363,79.479,2,913.89,0
2004332,1,0,16,-66.363,79.479,2,902.77,0
2004333,1,0,16,-66.363,79.479,2,891.64,0
2004334,1,7.933,16,-66.434,79.452,2,880.52,0
2004335,1,0,16,-66.434,79.452,2,869.39,0
2004336,1,0,16,-66.434,79.452,1,858.27,0
2004337,1,6.072,16,-66.442,79.316,1,847.14,0
2004338,1,0,16,-66.442,79.316,1,836.02,0
2004339,1,8.915,16,-66.436,79.116,1,824.89,0
2004340,1,0,16,-66.436,79.116,1,813.77,0
2004341,1,9.549,16,-66.497,78.964,2,802.64,0
