date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007130,1,0,16,-64.661,95.612,1,860.27,-0.229
2007131,1,0,16,-64.661,95.612,1,872.03,-0.127
2007132,1,0,16,-64.661,95.612,1,883.74,-0.0917
2007133,1,0,16,-64.661,95.612,1,899.14,-0.0329
2007134,1,0,16,-64.661,95.612,1,915.35,0.0303
2007135,1,0,16,-64.661,95.612,1,933.71,0.0015
2007136,1,23.038,16,-64.742,95.165,1,955.83,0.0562
2007137,1,0,16,-64.742,95.165,1,974.52,0.0638
2007138,1,0,16,-64.742,95.165,1,996.16,0.0238
2007139,1,0,16,-64.742,95.165,1,1012.42,0.0663
2007140,1,0,16,-64.742,95.165,1,1028.12,0.0862
2007141,1,0,16,-64.742,95.165,1,1052.76,0.0693
2007142,1,0,16,-64.742,95.165,1,1073.53,0.0276
2007143,1,0,16,-64.742,95.165,1,1079.67,0.0292
2007144,1,0,16,-64.742,95.165,1,1093.52,0.0463
2007145,1,0,16,-64.742,95.165,1,1102.23,-0.016
2007146,1,0,16,-64.742,95.165,1,1107.76,-0.0764
2007147,1,0,16,-64.742,95.165,1,1112.12,0.0121
2007148,1,0,16,-64.742,95.165,1,1118.07,0.0007
2007149,1,0,16,-64.742,95.165,1,1116.71,0.0209
2007150,1,0,16,-64.742,95.165,1,1112.82,0.034
2007151,1,0,16,-64.742,95.165,1,1120.57,0.0427
2007152,1,0,16,-64.742,95.165,1,1117,0.0444
2007153,1,0,17,-64.742,95.165,1,1123.63,0.0177
2007154,1,0,16,-64.742,95.165,1,1119.97,0.0067
2007155,1,0,16,-64.742,95.165,1,1116.25,0.0269
2007156,1,0,16,-64.742,95.165,1,1119.82,-0.0169
2007157,1,0,16,-64.742,95.165,1,1117.42,0
2007158,1,0,16,-64.742,95.165,1,1114.23,0
2007159,1,0,16,-64.742,95.165,1,1104.89,0
2007160,1,0,16,-64.742,95.165,1,1098.54,0
2007161,1,0,16,-64.742,95.165,1,1089.15,0
2007162,1,0,16,-64.742,95.165,1,1079.41,0
2007163,1,0,16,-64.742,95.165,1,1069.26,0
2007164,1,0,16,-64.742,95.165,1,1057.01,0
2007165,1,0,16,-64.742,95.165,1,1047.94,0
2007166,1,0,16,-64.742,95.165,1,1029.76,0
2007167,1,0,16,-64.742,95.165,1,1011.54,0
2007168,1,0,16,-64.742,95.165,1,1003.77,0
2007169,1,0,16,-64.742,95.165,1,989.62,0
2007170,1,0,16,-64.742,95.165,1,978.75,0
2007171,1,0,16,-64.742,95.165,1,974.24,-0.0009
2007172,1,0,16,-64.742,95.165,1,967.05,-0.0002
2007173,1,0,16,-64.742,95.165,1,958.26,0.0014
2007174,1,0,16,-64.742,95.165,1,952.11,0.0035
2007175,1,0,16,-64.742,95.165,1,954.38,0.0057
2007176,1,0,16,-64.742,95.165,1,943.81,0.0084
2007177,1,0,16,-64.742,95.165,1,942.64,0.0092
2007178,1,0,16,-64.742,95.165,1,933.69,0.0081
2007179,1,0,16,-64.742,95.165,1,932.8,0.0051
2007180,1,0,16,-64.742,95.165,1,931.24,0.0031
2007181,1,0,16,-64.742,95.165,1,920.84,0.0012
2007182,1,0,16,-64.742,95.165,1,915.65,-0.0003
2007183,1,0,16,-64.742,95.165,1,906.17,-0.0008
2007184,1,0,16,-64.742,95.165,1,902.87,0
2007185,1,0,16,-64.742,95.165,1,893.91,0
2007186,1,0,16,-64.742,95.165,1,884.06,0
2007187,1,0,16,-64.742,95.165,1,874.71,0
2007188,1,0,16,-64.742,95.165,1,865.07,0.0041
2007189,1,0,16,-64.742,95.165,1,854.26,-0.0047
2007190,1,0,16,-64.742,95.165,1,841.16,-0.0083
2007191,1,0,16,-64.742,95.165,1,830.21,-0.0076
2007192,1,0,16,-64.742,95.165,1,820.05,-0.0039
2007193,1,0,16,-64.742,95.165,1,813.83,0.0029
2007194,1,0,16,-64.742,95.165,1,807.42,0.0066
2007195,1,0,16,-64.742,95.165,1,800.88,0.0245
2007196,1,0,16,-64.742,95.165,1,790.92,0.0367
2007197,1,0,16,-64.742,95.165,1,784.96,0.0302
2007198,1,0,16,-64.742,95.165,1,778.36,0.0082
2007199,1,0,16,-64.742,95.165,1,774.08,0.0314
2007200,1,0,16,-64.742,95.165,1,767.11,0.0443
2007201,1,0,16,-64.742,95.165,1,761.7,0.1278
2007202,1,0,16,-64.742,95.165,1,756.37,-0.1283
2007203,1,0,16,-64.742,95.165,1,749.85,0.0071
2007204,1,0,16,-64.742,95.165,1,745.91,0.0032
2007205,1,0,16,-64.742,95.165,1,742.79,0.0956
2007206,1,0,16,-64.742,95.165,1,740.58,0.0188
2007207,1,0,16,-64.742,95.165,1,738.07,0.1298
2007208,1,0,16,-64.742,95.165,1,736.78,0.2
2007209,1,0,16,-64.742,95.165,1,734.12,0.2537
2007210,1,0,16,-64.742,95.165,1,734.37,0.0008
2007211,1,0,16,-64.742,95.165,1,734.79,0.1616
2007212,1,0,16,-64.742,95.165,1,734.05,0.0909
2007213,1,0,16,-64.742,95.165,1,734.14,0.1406
2007214,1,0,16,-64.742,95.165,1,736.38,0.0296
2007215,1,0,16,-64.742,95.165,1,724.5,0.0803
2007216,1,0,16,-64.742,95.165,1,728.03,0.0718
2007217,1,0,16,-64.742,95.165,1,732.41,0.0582
2007218,1,0,16,-64.742,95.165,1,749.6,0.0161
2007219,1,0,16,-64.742,95.165,1,763.5,0.0042
2007220,1,0,16,-64.742,95.165,1,777.11,-0.0142
2007221,1,0,16,-64.742,95.165,1,788.6,0
2007222,1,0,16,-64.742,95.165,1,801.8,0
2007223,1,0,16,-64.742,95.165,1,815.49,0
2007224,1,0,16,-64.742,95.165,1,828.92,0
2007225,1,0,16,-64.742,95.165,1,842.36,0
2007226,1,0,16,-64.742,95.165,1,856.76,0
2007227,1,0,16,-64.742,95.165,1,873.43,0
2007228,1,0,16,-64.742,95.165,1,883.21,0
2007229,1,0,16,-64.742,95.165,1,893.74,0.1223
2007230,1,0,16,-64.742,95.165,1,909.72,-0.0815
2007231,1,0,16,-64.742,95.165,1,924.07,-0.2271
2007232,1,0,16,-64.742,95.165,1,941.25,-0.3145
2007233,1,0,16,-64.742,95.165,1,955.89,-0.3436
2007234,1,38.55,16,-64.77,94.353,1,967.63,-0.3145
2007235,1,15.285,16,-64.791,94.034,1,977.44,-0.2271
2007236,1,31.112,16,-64.88,93.409,1,988.83,-0.0815
2007237,1,6.716,16,-64.92,93.302,1,1001.15,0.1223
2007238,1,13.601,16,-64.873,93.036,1,1014.36,0
2007239,1,19.239,16,-64.915,92.64,1,1023.24,0
2007240,1,0,16,-64.915,92.64,1,1049.62,0
2007241,1,27.042,16,-65.144,92.441,1,1057.02,0
2007242,1,0,16,-65.144,92.441,1,1063.63,0
2007243,1,0,16,-65.144,92.441,1,1057.33,0
2007244,1,0,16,-65.144,92.441,1,1053.84,0
2007245,1,9.795,16,-65.157,92.233,1,1050.2,0
2007246,1,8.97,16,-65.18,92.048,1,1048.33,0
2007247,1,18.163,16,-65.215,91.668,1,1044.21,0
2007248,1,4.909,16,-65.254,91.714,1,1041.21,0
2007249,1,0,16,-65.254,91.714,1,1038.22,0
2007250,1,29.184,16,-65.372,91.151,1,1035.23,0
2007251,1,20.518,16,-65.441,90.739,1,1032.23,0
2007252,1,12.967,16,-65.532,90.562,1,1029.24,0
2007253,1,14.124,16,-65.65,90.675,1,1026.24,0
2007254,1,0,16,-65.65,90.675,1,1023.25,0
2007255,1,12.341,16,-65.726,90.873,1,1020.25,0
2007256,1,10.47,16,-65.764,90.663,1,1017.26,0
2007257,1,9.53,16,-65.803,90.85,1,1014.27,0
2007258,1,0,16,-65.803,90.85,1,1011.27,0
2007259,1,21.257,16,-65.644,91.11,1,1008.28,0
