date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007186,1,0,16,-65.713,55.62,1,909.65,0
2007187,1,0,16,-65.713,55.62,1,914.83,0
2007188,1,0,16,-65.713,55.62,1,919.18,0
2007189,1,0,16,-65.713,55.62,1,921.39,0
2007190,1,0,16,-65.713,55.62,1,923.9,-0.0326
2007191,1,0,16,-65.713,55.62,1,930.21,0.0217
2007192,1,0,16,-65.713,55.62,1,938.74,0.0606
2007193,1,0,16,-65.713,55.62,1,943.3,0.0699
2007194,1,0,16,-65.713,55.62,1,950.42,0.1291
2007195,1,0,16,-65.713,55.62,1,956.39,0.1034
2007196,1,0,16,-65.713,55.62,1,962.92,0.0482
2007197,1,0,16,-65.713,55.62,1,971.15,-0.0298
2007198,1,0,16,-65.713,55.62,1,977.1,-0.1369
2007199,1,0,16,-65.713,55.62,1,983.85,-0.1331
2007200,1,0,16,-65.713,55.62,1,990.44,-0.1381
2007201,1,0,16,-65.713,55.62,1,994.18,-0.1193
2007202,1,0,16,-65.713,55.62,1,1000.05,-0.0327
2007203,1,0,16,-65.713,55.62,1,1001.26,-0.0178
2007204,1,0,16,-65.713,55.62,1,998.76,0.004
2007205,1,0,16,-65.713,55.62,1,1004.1,0.0119
2007206,1,0,16,-65.713,55.62,1,1000.28,0
2007207,1,0,16,-65.713,55.62,1,1000.47,0
2007208,1,0,16,-65.713,55.62,1,1006.2,0.1285
2007209,1,0,16,-65.713,55.62,1,1006.6,-0.0856
2007210,1,0,16,-65.713,55.62,1,1004.13,-0.2386
2007211,1,0,16,-65.713,55.62,1,1009.2,-0.3303
2007212,1,0,16,-65.713,55.62,1,1010.34,-0.429
2007213,1,0,16,-65.713,55.62,1,1007.8,-0.2849
2007214,1,0,16,-65.713,55.62,1,1002.53,-0.112
2007215,1,0,16,-65.713,55.62,1,1001.25,0.0896
2007216,1,0,16,-65.713,55.62,1,995.94,0.3508
2007217,1,0,16,-65.713,55.62,1,990.16,0.1546
2007218,1,0,16,-65.713,55.62,1,986.44,0.0692
2007219,1,0,16,-65.713,55.62,1,982.15,-0.034
2007220,1,0,16,-65.713,55.62,1,978.74,-0.155
2007221,1,0,16,-65.713,55.62,1,975.57,-0.0794
2007222,1,0,16,-65.713,55.62,1,970.68,-0.0574
2007223,1,10.784,16,-65.616,55.633,1,968.33,-0.0206
2007224,1,16.033,16,-65.494,55.449,1,964.25,0.0309
2007225,1,6.104,16,-65.465,55.336,1,961.32,0
2007226,1,16.607,16,-65.449,54.978,1,960.23,0
2007227,1,25.236,16,-65.475,54.434,1,955.01,0
2007228,1,14.368,16,-65.429,54.143,1,953.66,0
2007229,1,23.924,16,-65.494,53.648,1,950.18,0
2007230,1,19.381,16,-65.554,53.252,1,939.94,0
2007231,1,12.175,16,-65.624,53.047,1,930.38,0
2007232,1,0,16,-65.624,53.047,1,914.06,0
2007233,1,0,16,-65.624,53.047,1,889.84,0
2007234,1,0,16,-65.624,53.047,1,868.36,0
2007235,1,0,16,-65.624,53.047,1,845.72,0
2007236,1,0,16,-65.624,53.047,1,813.93,0
2007237,1,0,16,-65.624,53.047,1,783.78,0
2007238,1,0,16,-65.624,53.047,1,753.15,0
2007239,1,8.791,16,-65.595,53.227,1,719.26,0
2007240,1,0,16,-65.595,53.227,1,684.23,0
2007241,1,4.012,16,-65.615,53.153,1,647.14,0
2007242,1,0,16,-65.615,53.153,1,610.01,0
2007243,1,0,16,-65.615,53.153,1,572.8,0
2007244,1,0,16,-65.615,53.153,1,535.59,0
2007245,1,0,16,-65.615,53.153,1,498.3,0
2007246,1,0,16,-65.615,53.153,1,461.18,0
2007247,1,0,16,-65.615,53.153,1,423.84,0
2007248,1,1.523,16,-65.602,53.159,1,386.48,0
2007249,1,0,16,-65.602,53.159,1,350.07,0
2007250,1,0,16,-65.602,53.159,1,312.81,0
2007251,1,0,16,-65.602,53.159,1,276.41,0
2007252,1,4.482,16,-65.598,53.062,1,240.13,0
2007253,1,0,16,-65.598,53.062,1,206.09,0
2007254,1,4.966,16,-65.615,53.162,1,175.12,0
2007255,1,0,16,-65.615,53.162,1,146.4,0
2007256,1,0,16,-65.615,53.162,1,120.77,0
2007257,1,2.726,16,-65.624,53.106,1,97.44,0
2007258,1,0,16,-65.624,53.106,1,77.2,0
2007259,1,0,16,-65.624,53.106,1,59.28,0
2007260,1,0,16,-65.624,53.106,1,44.44,0
2007261,1,0,16,-65.624,53.106,1,31.87,0
2007262,1,0,16,-65.624,53.106,1,22.36,0
2007263,1,0,16,-65.624,53.106,1,15.85,0
2007264,1,0,16,-65.624,53.106,1,12.26,0
2007265,1,0,16,-65.624,53.106,1,10,0
2007266,1,0,16,-65.624,53.106,1,10,0
2007267,1,0,16,-65.624,53.106,1,10,0
2007268,1,0,16,-65.624,53.106,1,10,0
2007269,1,0,16,-65.624,53.106,1,10,0
2007270,1,0,16,-65.624,53.106,1,10,0
2007271,1,0,16,-65.624,53.106,1,10,0
2007272,1,0,16,-65.624,53.106,1,10,0
2007273,1,0,16,-65.624,53.106,1,10,0
2007274,1,0,16,-65.624,53.106,1,10,0
2007275,1,0,16,-65.624,53.106,1,10,0
2007276,1,0,16,-65.624,53.106,1,10,0
2007277,1,0,16,-65.624,53.106,1,10,0
2007278,1,0,16,-65.624,53.106,1,10,0
2007279,1,0,16,-65.624,53.106,1,10,0
2007280,1,0,16,-65.624,53.106,1,10,0
2007281,1,0,16,-65.624,53.106,1,10,0
2007282,1,0,16,-65.624,53.106,1,10,0
2007283,1,0,16,-65.624,53.106,1,10,0
2007284,1,0,16,-65.624,53.106,1,10,0
2007285,1,0,16,-65.624,53.106,1,10,0
2007286,1,0,16,-65.624,53.106,1,10,0
2007287,1,0,16,-65.624,53.106,1,10,0
2007288,1,0,16,-65.624,53.106,1,10,0
2007289,1,0,16,-65.624,53.106,1,10,0
2007290,1,0,16,-65.624,53.106,1,10,0
2007291,1,0,17,-65.624,53.106,1,10,0
2007292,1,0,16,-65.624,53.106,1,10,0
2007293,1,0,16,-65.624,53.106,1,10,0
2007294,1,0,16,-65.624,53.106,1,10,0
2007295,1,0,16,-65.624,53.106,1,10,0
2007296,1,0,16,-65.624,53.106,1,10,0
2007297,1,0,17,-65.624,53.106,1,10,0
2007298,1,0,16,-65.624,53.106,1,10,0
2007299,1,0,17,-65.624,53.106,1,10,0
2007300,1,0,16,-65.624,53.106,1,10,0
2007301,1,0,16,-65.624,53.106,1,10,0
2007302,1,0,16,-65.624,53.106,1,10,0
2007303,1,0,16,-65.624,53.106,1,10,0
2007304,1,0,16,-65.624,53.106,1,10,0
2007305,1,0,16,-65.624,53.106,1,10,0
2007306,1,0,16,-65.624,53.106,1,10,0
2007307,1,0,16,-65.624,53.106,1,10,0
2007308,1,0,16,-65.624,53.106,1,10,0
2007309,1,0,16,-65.624,53.106,1,10,0
2007310,1,0,16,-65.624,53.106,1,10,0
2007311,1,0,16,-65.624,53.106,1,10,0
2007312,1,0,16,-65.624,53.106,1,10,0
2007313,1,0,16,-65.624,53.106,1,10,0
2007314,1,0,16,-65.624,53.106,1,10,0
2007315,1,0,16,-65.624,53.106,1,10,0
2007316,1,0,16,-65.624,53.106,1,10,0
2007317,1,0,16,-65.624,53.106,1,10,0
2007318,1,0,16,-65.624,53.106,1,10,0
2007319,1,0,16,-65.624,53.106,1,10,0
2007320,1,0,16,-65.624,53.106,1,10,0
2007321,1,0,16,-65.624,53.106,1,10,0
2007322,1,0,16,-65.624,53.106,1,10,0
2007323,1,0,16,-65.624,53.106,1,10,0
2007324,1,0,16,-65.624,53.106,1,10,0
2007325,1,0,16,-65.624,53.106,1,10,0
2007326,1,0,16,-65.624,53.106,1,10,0
2007327,1,0,16,-65.624,53.106,1,10,0
2007328,1,0,16,-65.624,53.106,1,10,0
2007329,1,0,16,-65.624,53.106,1,10,0
2007330,1,0,16,-65.624,53.106,1,10,0
2007331,1,0,16,-65.624,53.106,1,10,0
2007332,1,0,16,-65.624,53.106,1,10,0
2007333,1,0,16,-65.624,53.106,1,10,0
2007334,1,0,16,-65.624,53.106,1,10,0
2007335,1,0,16,-65.624,53.106,1,10,0
2007336,1,0,16,-65.624,53.106,1,10,0
2007337,1,0,16,-65.624,53.106,1,10,0
2007338,1,0,16,-65.624,53.106,1,10,0
2007339,1,0,16,-65.624,53.106,1,10,0
2007340,1,0,16,-65.624,53.106,1,10,0
2007341,1,0,17,-65.624,53.106,1,10,0
2007342,1,0,16,-65.624,53.106,1,10,0
2007343,1,0,16,-65.624,53.106,1,10,0
2007344,1,0,16,-65.624,53.106,1,10,0
2007345,1,0,16,-65.624,53.106,1,10,0
2007346,1,0,16,-65.624,53.106,1,10,0
2007347,1,0,16,-65.624,53.106,1,10,0
2007348,1,0,16,-65.624,53.106,1,10,0
2007349,1,0,16,-65.624,53.106,1,10,0
2007350,1,0,16,-65.624,53.106,1,10,0
2007351,1,0,16,-65.624,53.106,1,10,0
2007352,1,0,16,-65.624,53.106,1,10,0
2007353,1,0,16,-65.624,53.106,1,10,0
2007354,1,0,16,-65.624,53.106,1,10,0
2007355,1,0,16,-65.624,53.106,1,10,0
2007356,1,0,17,-65.624,53.106,1,10,0
2007357,1,0,17,-65.624,53.106,1,10,0
2007358,1,0,17,-65.624,53.106,1,10,0
2007359,1,0,17,-65.624,53.106,1,10,0
2007360,1,0,17,-65.624,53.106,1,10,0
2007361,1,0,17,-65.624,53.106,1,10,0
2007362,1,0,17,-65.624,53.106,1,10,0
2007363,1,0,17,-65.624,53.106,1,10,0
2007364,1,0,17,-65.624,53.106,1,10,0
2007365,1,0,17,-65.624,53.106,1,10,0
2008001,1,0,17,-65.624,53.106,1,10,0
2008002,1,0,16,-65.624,53.106,1,10,0
2008003,1,0,16,-65.624,53.106,1,10,0
2008004,1,0,16,-65.624,53.106,1,10,0
2008005,1,0,17,-65.624,53.106,1,10,0
2008006,1,0,16,-65.624,53.106,1,10,0
2008007,1,0,16,-65.624,53.106,1,10,0
2008008,1,0,16,-65.624,53.106,1,10,0
2008009,1,0,17,-65.624,53.106,1,10,0
2008010,1,0,17,-65.624,53.106,1,10,0
2008011,1,0,17,-65.624,53.106,1,10,0
2008012,1,0,16,-65.624,53.106,1,10,0
2008013,1,0,17,-65.624,53.106,1,10,0
2008014,1,0,17,-65.624,53.106,1,14.42,0
2008015,1,0,16,-65.624,53.106,1,18.84,0
2008016,1,0,16,-65.624,53.106,1,27.7,0
2008017,1,0,17,-65.624,53.106,1,36.55,0
2008018,1,0,17,-65.624,53.106,1,52.48,0
2008019,1,0,16,-65.624,53.106,1,71.96,0
2008020,1,0,17,-65.624,53.106,1,100.82,0
2008021,1,0,17,-65.624,53.106,1,134.83,0
2008022,1,0,17,-65.624,53.106,1,181.96,0
2008023,1,0,17,-65.624,53.106,1,233.52,0
2008024,1,0,16,-65.624,53.106,1,249.97,0
2008025,1,0,17,-65.624,53.106,1,318.84,0
2008026,1,0,17,-65.624,53.106,1,399.65,0
2008027,1,0,16,-65.624,53.106,1,484.01,0
2008028,1,0,16,-65.624,53.106,1,571.38,0
2008029,1,0,16,-65.624,53.106,1,655.74,0
2008030,1,0,16,-65.624,53.106,1,748.24,0
2008045,15,0,16,-65.624,53.106,1,842.37,0
2008046,1,0,17,-65.624,53.106,1,935.1,0
2008047,1,0,16,-65.624,53.106,1,1015.29,0
2008048,1,0,16,-65.624,53.106,1,1103.07,0
2008049,1,0,16,-65.624,53.106,1,1183.27,0
2008050,1,0,16,-65.624,53.106,1,1263.47,0
2008051,1,0,16,-65.624,53.106,1,1339.46,0
2008052,1,0,16,-65.624,53.106,1,1412.63,0
2008053,1,0,16,-65.624,53.106,1,1484.19,0
2008054,1,0,16,-65.624,53.106,1,1547.7,0
2008055,1,0,16,-65.624,53.106,1,1602.92,0
2008056,1,0,16,-65.624,53.106,1,1655.91,0
2008057,1,0,16,-65.624,53.106,1,1766.63,0
2008058,1,0,16,-65.624,53.106,1,1880.85,0
2008059,1,0,16,-65.624,53.106,1,1919.92,0
2008060,1,0,16,-65.624,53.106,1,2006.76,0
2008061,1,0,16,-65.624,53.106,1,2059.59,0
2008062,1,0,16,-65.624,53.106,1,2060.73,0
2008063,1,0,17,-65.624,53.106,1,2098.06,0
2008064,1,0,16,-65.624,53.106,1,2082.09,0
2008065,1,0,16,-65.624,53.106,1,2053.69,0
2008066,1,0,16,-65.624,53.106,1,2021.74,0
2008067,1,0,16,-65.624,53.106,1,1985.85,0
2008068,1,0,16,-65.624,53.106,1,1950.66,0
2008069,1,0,16,-65.624,53.106,1,1907.92,0
2008070,1,0,16,-65.624,53.106,1,1862.96,0
2008071,1,0,16,-65.624,53.106,1,1783.85,0
2008072,1,0,16,-65.624,53.106,1,1716.86,0
2008073,1,0,16,-65.624,53.106,1,1672.51,0
2008074,1,0,16,-65.624,53.106,1,1599.74,0
2008075,1,0,16,-65.624,53.106,1,1557.59,0
2008076,1,0,16,-65.624,53.106,1,1517.86,0
2008077,1,0,16,-65.624,53.106,1,1477.99,0
2008078,1,0,16,-65.624,53.106,1,1436.25,0
2008079,1,0,17,-65.624,53.106,1,1399.76,0
2008080,1,0,16,-65.624,53.106,1,1361.75,0
2008081,1,0,16,-65.624,53.106,1,1328.12,0
2008082,1,0,16,-65.624,53.106,1,1224.74,0
2008083,1,0,16,-65.624,53.106,1,1118.68,0
2008084,1,0,16,-65.624,53.106,1,1078.23,0
2008085,1,0,16,-65.624,53.106,1,984.44,0
2008086,1,0,16,-65.624,53.106,1,911.96,0
2008087,1,0,16,-65.624,53.106,1,886.28,0
2008088,1,0,16,-65.624,53.106,1,860.42,0
2008089,1,0,16,-65.624,53.106,1,836.94,0
2008090,1,0,16,-65.624,53.106,1,813.95,0
2008091,1,0,16,-65.624,53.106,1,792.88,0
2008092,1,0,16,-65.624,53.106,1,774.66,0
2008093,1,0,16,-65.624,53.106,1,760.17,0
2008094,1,0,16,-65.624,53.106,1,746.9,0
2008095,1,0,16,-65.624,53.106,1,735.43,0
2008096,1,0,16,-65.624,53.106,1,760.8,0.0135
2008097,1,0,16,-65.624,53.106,1,787.63,-0.009
2008098,1,0,16,-65.624,53.106,1,785.46,-0.0251
2008099,1,0,16,-65.624,53.106,1,819.82,-0.0348
2008100,1,0,16,-65.624,53.106,1,823.56,-0.038
2008101,1,0,16,-65.624,53.106,1,830.47,-0.0348
2008102,1,0,16,-65.624,53.106,1,843.95,-0.0251
2008103,1,0,16,-65.624,53.106,1,854.08,-0.009
2008104,1,0,16,-65.624,53.106,1,868.18,0.0135
2008105,1,0,16,-65.624,53.106,1,888.45,0
2008106,1,0,16,-65.624,53.106,1,907.83,0
2008107,1,0,16,-65.624,53.106,1,933.09,0
2008108,1,0,16,-65.624,53.106,1,954.16,0
2008109,1,0,16,-65.624,53.106,1,975.31,0
2008110,1,0,16,-65.624,53.106,1,997.42,0
2008111,1,0,16,-65.624,53.106,1,1018.46,-0.0105
2008112,1,0,16,-65.624,53.106,1,1040.6,0.007
2008113,1,0,16,-65.624,53.106,1,1062.85,0.0143
2008114,1,0,16,-65.624,53.106,1,1087.34,0.0306
2008115,1,0,16,-65.624,53.106,1,1110.01,0.0605
2008116,1,0,16,-65.624,53.106,1,1128.85,0.0028
2008117,1,0,16,-65.624,53.106,1,1144.34,0.0687
2008118,1,0,16,-65.624,53.106,1,1159.47,-0.0214
2008119,1,0,16,-65.624,53.106,1,1172.17,-0.1229
2008120,1,0,17,-65.624,53.106,1,1184.27,-0.1563
2008121,1,0,16,-65.624,53.106,1,1194.74,-0.1509
2008122,1,0,16,-65.624,53.106,1,1204.52,-0.0592
2008123,1,0,16,-65.624,53.106,1,1213.07,0.0846
2008124,1,0,16,-65.624,53.106,1,1221.26,0.1806
2008125,1,0,16,-65.624,53.106,1,1229.63,0.3368
2008126,1,0,16,-65.624,53.106,1,1236.43,0.2643
2008127,1,0,16,-65.624,53.106,1,1239.62,0.1787
2008128,1,0,16,-65.624,53.106,1,1245.12,0.0886
2008129,1,0,16,-65.624,53.106,1,1249.66,0.0115
2008130,1,0,16,-65.624,53.106,1,1253.29,-0.0195
2008131,1,0,16,-65.624,53.106,1,1255.67,-0.0141
2008132,1,0,16,-65.624,53.106,1,1257.02,0
2008133,1,0,16,-65.624,53.106,1,1257.78,0
2008134,1,0,16,-65.624,53.106,1,1260.07,0
2008135,1,0,16,-65.624,53.106,1,1259.93,-0.0122
2008136,1,0,16,-65.624,53.106,1,1262.95,0.0082
2008137,1,0,16,-65.624,53.106,1,1265.46,-0.0296
2008138,1,0,16,-65.624,53.106,1,1268.32,0.071
2008139,1,0,16,-65.624,53.106,1,1269.78,0.2115
2008140,1,0,16,-65.624,53.106,1,1271.62,0.0105
2008141,1,0,16,-65.624,53.106,1,1277.71,0.0638
2008142,1,0,16,-65.624,53.106,1,1285.6,0.0848
2008143,1,0,16,-65.624,53.106,1,1293,0.0735
2008144,1,0,16,-65.624,53.106,1,1302.03,0.0684
2008145,1,0,16,-65.624,53.106,1,1312.38,0.0245
2008146,1,0,16,-65.624,53.106,1,1324.96,0.1185
2008147,1,0,16,-65.624,53.106,1,1338.81,0.144
2008148,1,0,16,-65.624,53.106,1,1348.39,-0.0912
2008149,1,0,16,-65.624,53.106,1,1366.34,0
2008150,1,0,16,-65.624,53.106,1,1379.23,0
2008151,1,0,16,-65.624,53.106,1,1392.87,0
2008152,1,0,16,-65.624,53.106,1,1416.46,0
2008153,1,0,16,-65.624,53.106,1,1442.51,0
2008154,1,0,16,-65.624,53.106,1,1463.59,0
2008155,1,0,16,-65.624,53.106,1,1485.9,0
2008156,1,0,16,-65.624,53.106,1,1503.67,0
2008157,1,0,16,-65.624,53.106,1,1535.13,0
2008158,1,0,16,-65.624,53.106,1,1567.15,0
2008159,1,0,16,-65.624,53.106,1,1586.5,0
2008160,1,0,16,-65.624,53.106,1,1618.98,0
2008161,1,0,16,-65.624,53.106,1,1650.85,0
2008162,1,0,16,-65.624,53.106,1,1683.02,0
2008163,1,0,16,-65.624,53.106,1,1714.29,0
2008164,1,0,16,-65.624,53.106,1,1752.47,0
2008165,1,0,16,-65.624,53.106,1,1783.21,0
2008166,1,0,16,-65.624,53.106,1,1824.62,0
2008167,1,0,16,-65.624,53.106,1,1855.05,0
2008168,1,0,16,-65.624,53.106,1,1894.54,0
2008169,1,0,16,-65.624,53.106,1,1955.63,0
2008170,1,0,16,-65.624,53.106,1,1991.23,0
2008171,1,0,16,-65.624,53.106,1,2015.82,0
2008172,1,0,16,-65.624,53.106,1,2040.95,0
2008173,1,0,16,-65.624,53.106,1,2069.29,0
2008174,1,0,16,-65.624,53.106,1,2090.14,0
2008175,1,0,16,-65.624,53.106,1,2115.89,-0.0201
2008176,1,0,16,-65.624,53.106,1,2140.23,0.0134
2008177,1,0,17,-65.624,53.106,1,2154.62,0.0373
2008178,1,0,16,-65.624,53.106,1,2166.86,0.0516
2008179,1,0,16,-65.624,53.106,1,2184.69,0.0564
2008180,1,0,16,-65.624,53.106,1,2198.73,0.0516
2008181,1,0,16,-65.624,53.106,1,2218.94,0.0373
2008182,1,0,16,-65.624,53.106,1,2223.48,0.0134
2008183,1,0,16,-65.624,53.106,1,2229.86,-0.0201
2008184,1,0,16,-65.624,53.106,1,2247.09,0
2008185,1,0,16,-65.624,53.106,1,2251.67,0
2008186,1,0,16,-65.624,53.106,1,2251.52,0
2008187,1,0,16,-65.624,53.106,1,2248.95,0
2008188,1,0,16,-65.624,53.106,1,2241.31,0
2008189,1,0,16,-65.624,53.106,1,2222.64,0
2008190,1,0,16,-65.624,53.106,1,2208.41,0
2008191,1,0,16,-65.624,53.106,1,2179.5,0
2008192,1,0,16,-65.624,53.106,1,2126.4,0
2008193,1,0,16,-65.624,53.106,1,2098.49,0
2008194,1,0,16,-65.624,53.106,1,2036.95,0
2008195,1,0,16,-65.624,53.106,1,1955.54,0
2008196,1,0,16,-65.624,53.106,1,1919.49,0
2008197,1,0,16,-65.624,53.106,1,1877.48,0
2008198,1,0,16,-65.624,53.106,1,1840.78,0
2008199,1,0,16,-65.624,53.106,1,1802.58,0
2008200,1,0,16,-65.624,53.106,1,1736.41,0
2008201,1,0,16,-65.624,53.106,1,1694.7,0
2008202,1,0,16,-65.624,53.106,1,1653.53,0
2008203,1,0,16,-65.624,53.106,1,1611.59,0
2008204,1,0,16,-65.624,53.106,1,1567.45,0
2008205,1,0,16,-65.624,53.106,1,1526.43,0
2008206,1,0,16,-65.624,53.106,1,1483.31,0
2008207,1,0,16,-65.624,53.106,1,1438.08,0
2008208,1,0,16,-65.624,53.106,1,1395.5,0
2008209,1,0,16,-65.624,53.106,1,1327.04,0
2008210,1,0,16,-65.624,53.106,1,1281.61,0
2008211,1,0,16,-65.624,53.106,1,1235.95,0
2008212,1,0,16,-65.624,53.106,1,1187.92,0
2008213,1,0,16,-65.624,53.106,1,1121.99,0
2008214,1,0,16,-65.624,53.106,1,1073.31,0
2008215,1,0,16,-65.624,53.106,1,1008.64,0
2008216,1,0,16,-65.624,53.106,1,945.85,0
2008217,1,0,16,-65.624,53.106,1,929.03,0
2008218,1,0,16,-65.624,53.106,1,873.99,0
2008219,1,0,16,-65.624,53.106,1,828.33,0
2008220,1,0,16,-65.624,53.106,1,823.14,0
2008221,1,0,16,-65.624,53.106,1,780.05,0
2008222,1,0,16,-65.624,53.106,1,739.88,0
2008223,1,0,16,-65.624,53.106,1,690.71,0
2008224,1,0,16,-65.624,53.106,1,642.99,0
2008225,1,0,16,-65.624,53.106,1,623.65,0
2008226,1,0,16,-65.624,53.106,1,589.2,0
2008227,1,0,16,-65.624,53.106,1,556.21,0
2008228,1,0,16,-65.624,53.106,1,526.11,0
2008229,1,0,16,-65.624,53.106,1,498.91,0
2008230,1,0,16,-65.624,53.106,1,473.65,0
2008231,1,0,16,-65.624,53.106,1,449.76,0
2008232,1,0,16,-65.624,53.106,1,432.9,0
2008233,1,0,16,-65.624,53.106,1,411.9,0
2008234,1,0,16,-65.624,53.106,1,412.9,0
2008235,1,0,16,-65.624,53.106,1,393.2,0
2008236,1,0,16,-65.624,53.106,1,377.85,0
2008237,1,0,16,-65.624,53.106,1,367.98,0
2008238,1,0,16,-65.624,53.106,1,379.48,0
2008239,1,0,16,-65.624,53.106,1,375.54,0
2008240,1,0,16,-65.624,53.106,1,392.05,0
2008241,1,0,16,-65.624,53.106,1,410.25,0
2008242,1,0,16,-65.624,53.106,1,415.36,0
2008243,1,0,16,-65.624,53.106,1,421.38,0
2008244,1,0,16,-65.624,53.106,1,428.89,0
2008245,1,0,16,-65.624,53.106,1,466.72,0
2008246,1,0,16,-65.624,53.106,1,495.93,0
2008247,1,0,16,-65.624,53.106,1,508.54,0
2008248,1,0,16,-65.624,53.106,1,549.92,0
2008249,1,0,16,-65.624,53.106,1,580.26,0
2008250,1,0,16,-65.624,53.106,1,607.15,0
2008251,1,0,16,-65.624,53.106,1,627.56,0
2008252,1,0,16,-65.624,53.106,1,634.27,0
2008253,1,0,16,-65.624,53.106,1,639.27,0
2008254,1,0,16,-65.624,53.106,1,623.74,0
2008255,1,0,16,-65.624,53.106,1,625.93,0
2008256,1,0,16,-65.624,53.106,1,627.51,0
2008257,1,0,16,-65.624,53.106,1,626.66,0
2008258,1,0,16,-65.624,53.106,1,623.53,0
2008259,1,0,16,-65.624,53.106,1,616.22,0
2008260,1,0,16,-65.624,53.106,1,604.04,0
2008261,1,0,16,-65.624,53.106,1,604.62,0
2008262,1,0,16,-65.624,53.106,1,592,0
2008263,1,0,16,-65.624,53.106,1,591.3,0
2008264,1,0,16,-65.624,53.106,1,573.36,0
2008265,1,0,16,-65.624,53.106,1,557.01,0
2008266,1,0,16,-65.624,53.106,1,552.17,0
2008267,1,0,16,-65.624,53.106,1,548.66,0
2008268,1,0,16,-65.624,53.106,1,583.39,0
