date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008158,1,0,16,-66.727,78.979,1,976.89,-0.2069
2008159,1,0,16,-66.727,78.979,1,980.52,-0.3612
2008160,1,0,16,-66.727,78.979,1,985.02,-0.396
2008161,1,0,16,-66.727,78.979,1,990.03,-0.2165
2008162,1,0,16,-66.727,78.979,1,994.6,0.0612
2008163,1,0,16,-66.727,78.979,1,1000.45,0.2802
2008164,1,0,16,-66.727,78.979,1,1006.45,0.4414
2008165,1,0,16,-66.727,78.979,1,1016.36,0.7537
2008166,1,0,16,-66.727,78.979,1,1026.26,1.0489
2008167,1,0,16,-66.727,78.979,1,1036.41,1.1218
2008168,1,0,16,-66.727,78.979,1,1047.65,1.068
2008169,1,0,16,-66.727,78.979,1,1062.84,0.6755
2008170,1,0,16,-66.727,78.979,1,1078.04,0.2349
2008171,1,0,16,-66.727,78.979,1,1093.71,-0.2753
2008172,1,0,16,-66.727,78.979,1,1109.04,-0.5261
2008173,1,0,16,-66.727,78.979,1,1129.56,-0.545
2008174,1,0,16,-66.727,78.979,1,1155.02,-0.2744
2008175,1,0,16,-66.727,78.979,1,1181.38,0.0586
2008176,1,0,16,-66.727,78.979,1,1206.57,0.284
2008177,1,0,17,-66.727,78.979,1,1231.19,0.2015
2008178,1,0,16,-66.727,78.979,1,1255.42,0.1406
2008179,1,0,16,-66.727,78.979,1,1279,0.0006
2008180,1,0,16,-66.727,78.979,1,1303.12,0.0939
2008181,1,0,16,-66.727,78.979,1,1326.3,-0.0802
2008182,1,0,16,-66.727,78.979,1,1348.46,-0.1631
2008183,1,0,16,-66.727,78.979,1,1370.84,-0.1425
2008184,1,0,16,-66.727,78.979,1,1393.94,-0.0984
2008185,1,0,16,-66.727,78.979,1,1416.87,0.0049
2008186,1,0,16,-66.727,78.979,1,1438.47,0.1994
2008187,1,0,16,-66.727,78.979,1,1454.41,0.3528
2008188,1,0,16,-66.727,78.979,1,1462.25,0.782
2008189,1,0,16,-66.727,78.979,1,1483.26,0.6158
2008190,1,0,16,-66.727,78.979,1,1488.11,0.5498
2008191,1,0,16,-66.727,78.979,1,1495.88,0.2808
2008192,1,0,16,-66.727,78.979,1,1506.15,-0.0574
2008193,1,0,16,-66.727,78.979,1,1515.03,-0.2815
2008194,1,0,16,-66.727,78.979,1,1521.63,-0.3947
2008195,1,0,16,-66.727,78.979,1,1527.37,-0.3723
2008196,1,0,16,-66.727,78.979,1,1532.34,0.0299
2008197,1,0,16,-66.727,78.979,1,1547.81,-0.027
2008198,1,0,16,-66.727,78.979,1,1553.17,0.0511
2008199,1,0,16,-66.727,78.979,1,1557.03,-0.0718
2008200,1,0,16,-66.727,78.979,1,1560.25,-0.0223
2008201,1,0,16,-66.727,78.979,1,1566.69,-0.028
2008202,1,0,16,-66.727,78.979,1,1579.82,0.0827
2008203,1,0,16,-66.727,78.979,1,1592.58,0.2096
2008204,1,0,16,-66.727,78.979,1,1604.17,0.1171
2008205,1,0,16,-66.727,78.979,1,1614.45,-0.2858
2008206,1,0,16,-66.727,78.979,1,1627.57,-0.5583
2008207,1,0,16,-66.727,78.979,1,1638.55,-0.6602
2008208,1,0,16,-66.727,78.979,1,1649.98,-0.7268
2008209,1,0,16,-66.727,78.979,1,1660.78,-0.69
2008210,1,0,16,-66.727,78.979,1,1676.88,-0.4068
2008211,1,0,16,-66.727,78.979,1,1695.8,-0.1324
2008212,1,0,16,-66.727,78.979,1,1720.5,-0.0535
2008213,1,0,16,-66.727,78.979,1,1749.62,-0.1184
2008214,1,0,16,-66.727,78.979,1,1765.87,-0.0422
2008215,1,0,16,-66.727,78.979,1,1793.53,0.065
2008216,1,0,16,-66.727,78.979,1,1818.03,-0.0043
2008217,1,0,16,-66.727,78.979,1,1839.17,-0.0022
2008218,1,0,16,-66.727,78.979,1,1859.57,-0.0016
2008219,1,0,16,-66.727,78.979,1,1877.27,-0.0006
2008220,1,0,16,-66.727,78.979,1,1893.7,0.0009
2008221,1,0,16,-66.727,78.979,1,1910.6,0.0308
2008222,1,0,16,-66.727,78.979,1,1913.76,-0.0099
2008223,1,0,16,-66.727,78.979,1,1925.49,-0.0783
2008224,1,0,16,-66.727,78.979,1,1930.64,-0.1225
2008225,1,0,16,-66.727,78.979,1,1934.32,-0.0305
2008226,1,0,16,-66.727,78.979,1,1935.15,-0.0343
2008227,1,0,16,-66.727,78.979,1,1929.03,-0.0443
2008228,1,0,16,-66.727,78.979,1,1922.72,0.0347
2008229,1,0,16,-66.727,78.979,1,1914.59,0.0603
2008230,1,0,16,-66.727,78.979,1,1906.99,-0.072
2008231,1,0,16,-66.727,78.979,1,1896.55,-0.1796
2008232,1,0,16,-66.727,78.979,1,1887.49,-0.1896
2008233,1,0,16,-66.727,78.979,1,1877.32,-0.1765
2008234,1,0,16,-66.727,78.979,1,1866.25,-0.1165
2008235,1,0,16,-66.727,78.979,1,1849.06,-0.1487
2008236,1,0,16,-66.727,78.979,1,1826.88,0.0247
2008237,1,0,16,-66.727,78.979,1,1801.67,0.1479
2008238,1,0,16,-66.727,78.979,1,1778.1,-0.0673
2008239,1,0,16,-66.727,78.979,1,1753.33,-0.0234
2008240,1,0,16,-66.727,78.979,1,1727.85,-0.0569
2008241,1,0,16,-66.727,78.979,1,1703.45,-0.106
2008242,1,0,16,-66.727,78.979,1,1677,0.0326
2008243,1,0,16,-66.727,78.979,1,1645.69,-0.0775
2008244,1,0,16,-66.727,78.979,1,1617.4,0.0052
2008245,1,0,16,-66.727,78.979,1,1591.89,0.0445
2008246,1,0,16,-66.727,78.979,1,1564.79,-0.1129
2008247,1,0,16,-66.727,78.979,1,1539.34,-0.0378
2008248,1,0,16,-66.727,78.979,1,1512.7,-0.1076
2008249,1,0,16,-66.727,78.979,1,1488.45,-0.2551
2008250,1,0,16,-66.727,78.979,1,1463.52,0.0244
2008251,1,0,16,-66.727,78.979,1,1438.92,-0.046
2008252,1,0,16,-66.727,78.979,1,1414.51,-0.0302
2008253,1,0,16,-66.727,78.979,1,1390.23,0.0535
2008254,1,0,16,-66.727,78.979,1,1368.98,0.2329
2008255,1,0,16,-66.727,78.979,1,1351.76,0.2984
2008256,1,0,16,-66.727,78.979,1,1334.76,0.2992
2008257,1,0,16,-66.727,78.979,1,1317.93,0.3478
2008258,1,0,16,-66.727,78.979,1,1301.74,0.5279
2008259,1,0,16,-66.727,78.979,1,1285.89,0.4284
2008260,1,0,16,-66.727,78.979,1,1270.1,0.5239
2008261,1,0,16,-66.727,78.979,1,1257.55,0.6029
2008262,1,0,16,-66.727,78.979,1,1248.37,0.6408
2008263,1,0,16,-66.727,78.979,1,1239.41,0.7035
2008264,1,0,16,-66.727,78.979,1,1231.73,0.5345
2008265,1,0,16,-66.727,78.979,1,1224.55,0.4662
2008266,1,0,16,-66.727,78.979,2,1217.75,0.354
2008267,1,0,16,-66.727,78.979,2,1213.19,0.6112
2008268,1,0,16,-66.727,78.979,2,1212.26,0.5045
2008269,1,0,16,-66.727,78.979,2,1211.76,0.3522
2008270,1,0,16,-66.727,78.979,2,1209.3,0.2184
2008271,1,0,16,-66.727,78.979,2,1208.32,0.0734
2008272,1,0,16,-66.727,78.979,2,1208.56,-0.3909
2008273,1,0,16,-66.727,78.979,2,1208.11,-0.5964
2008274,1,0,16,-66.727,78.979,1,1208.01,-0.513
2008275,1,0,16,-66.727,78.979,1,1208.66,-0.1481
2008276,1,0,16,-66.727,78.979,1,1209.82,-0.2629
2008277,1,0,16,-66.727,78.979,1,1211.59,-0.1565
2008278,1,0,16,-66.727,78.979,1,1213.31,-0.0252
2008279,1,0,16,-66.727,78.979,1,1216.24,0.0309
2008280,1,0,16,-66.727,78.979,1,1214.99,-0.1588
2008281,1,0,16,-66.727,78.979,1,1212.48,-0.1124
2008282,1,0,16,-66.727,78.979,1,1211.99,-0.0524
2008283,1,0,16,-66.727,78.979,1,1214.28,-0.0107
2008284,1,0,16,-66.727,78.979,1,1213.69,0.2381
2008285,1,0,16,-66.727,78.979,1,1213.14,0.0358
2008286,1,0,16,-66.727,78.979,1,1209.73,0.2453
2008287,1,0,16,-66.727,78.979,1,1206.35,0.1572
2008288,1,0,16,-66.727,78.979,1,1201.92,-0.3218
2008289,1,0,16,-66.727,78.979,1,1197.37,-0.2092
2008290,1,0,16,-66.727,78.979,1,1190.94,-0.5252
2008291,1,0,16,-66.727,78.979,1,1182.88,-0.598
2008292,1,0,16,-66.727,78.979,1,1170.71,-0.3345
2008293,1,0,16,-66.727,78.979,1,1159.68,-0.3297
2008294,1,0,16,-66.727,78.979,2,1149.09,-0.0985
2008295,1,0,16,-66.727,78.979,2,1137.97,-0.2032
2008296,1,0,16,-66.727,78.979,2,1127.78,-0.3239
2008297,1,0,16,-66.727,78.979,2,1118.24,-0.0992
2008298,1,0,16,-66.727,78.979,2,1108.13,-0.2551
2008299,1,0,16,-66.727,78.979,2,1097.77,-0.1094
2008300,1,0,16,-66.727,78.979,2,1087.14,0.0452
2008301,1,0,16,-66.727,78.979,1,1080.21,0.1458
2008302,1,0,16,-66.727,78.979,1,1072.61,-0.0186
2008303,1,0,16,-66.727,78.979,1,1065.02,-0.0697
2008304,1,0,16,-66.727,78.979,1,1057.46,-0.1055
2008305,1,0,16,-66.727,78.979,1,1050.48,-0.2026
2008306,1,0,16,-66.727,78.979,1,1044.77,-0.0535
2008307,1,0,16,-66.727,78.979,1,1037.35,-0.0988
2008308,1,0,16,-66.727,78.979,1,1029.84,-0.0759
2008309,1,0,16,-66.727,78.979,1,1025.36,-0.1549
2008310,1,0,16,-66.727,78.979,1,1020.61,0.0033
2008311,1,0,16,-66.727,78.979,2,1018.69,0.167
2008312,1,0,16,-66.727,78.979,2,1015.79,0.0326
2008313,1,0,16,-66.727,78.979,2,1015.24,-0.1287
2008314,1,0,16,-66.727,78.979,1,1014.04,-0.1304
2008315,1,0,16,-66.727,78.979,1,1013.23,-0.3893
2008316,1,0,16,-66.727,78.979,1,1014.04,-0.4878
2008317,1,0,16,-66.727,78.979,1,1020.32,-0.5501
2008318,1,0,16,-66.727,78.979,1,1026.13,-0.4174
2008319,1,0,16,-66.727,78.979,1,1031.55,-0.4119
2008320,1,0,16,-66.727,78.979,1,1038.9,-0.7476
2008321,1,0,16,-66.727,78.979,1,1045.66,-0.8608
2008322,1,0,16,-66.727,78.979,1,1052.08,-0.7386
2008323,1,0,16,-66.727,78.979,1,1058.93,-0.5127
2008324,1,0,16,-66.727,78.979,2,1066.78,-0.3329
2008325,1,0,16,-66.727,78.979,2,1079.91,-0.1523
2008326,1,0,16,-66.727,78.979,2,1090.62,-0.0232
2008327,1,0,16,-66.727,78.979,1,1101.06,-0.0403
2008328,1,0,16,-66.727,78.979,1,1112.41,-0.1724
2008329,1,0,16,-66.727,78.979,1,1116.98,-0.1847
2008330,1,0,16,-66.727,78.979,1,1121.9,-0.0683
2008331,1,2.345,17,-66.707,78.961,0,1134.47,0.033
2008332,1,5.14,17,-66.664,78.92,1,1145.4,-0.0073
2008333,1,5.152,17,-66.62,78.879,1,1148.49,0.0016
2008334,1,2.346,16,-66.6,78.861,1,1152.31,0.0048
2008335,1,5.757,16,-66.635,78.957,1,1161.15,0
2008336,1,5.113,17,-66.673,79.024,2,1170,0
2008337,1,2.8,16,-66.695,79.056,1,1178.84,0
2008338,1,0,17,-66.695,79.056,1,1187.69,0
2008339,1,0,16,-66.695,79.056,1,1196.54,0
2008340,1,7.291,16,-66.632,79.106,1,1205.38,0
2008356,16,6.951,16,-66.613,78.955,1,1214.23,0
2008357,1,0,17,-66.613,78.955,1,1223.07,0
2008358,1,0,16,-66.613,78.955,1,1231.92,0
2008359,1,0,16,-66.613,78.955,1,1240.76,0
2008360,1,2.405,16,-66.608,78.902,1,1249.61,0
2008361,1,16.442,16,-66.668,78.561,1,1258.45,0
