date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007196,1,0,16,-68.758,39.539,1,1148.28,0.1171
2007197,1,0,16,-68.758,39.539,1,1150.39,-0.0242
2007198,1,0,16,-68.758,39.539,1,1153.23,0.1304
2007199,1,0,16,-68.758,39.539,1,1156.03,0.155
2007200,1,0,16,-68.758,39.539,1,1157.4,-0.1255
2007201,1,0,16,-68.758,39.539,1,1157.8,-0.1425
2007202,1,0,16,-68.758,39.539,1,1158.93,-0.0781
2007203,1,0,16,-68.758,39.539,1,1160.08,0.0524
2007204,1,0,16,-68.758,39.539,1,1161.33,-0.0066
2007205,1,0,16,-68.758,39.539,1,1162.28,0.008
2007206,1,0,16,-68.758,39.539,1,1163.24,0.0359
2007207,1,0,16,-68.758,39.539,1,1164.42,0.0616
2007208,1,0,16,-68.758,39.539,1,1165.46,0.032
2007209,1,0,16,-68.758,39.539,1,1166.08,0.0274
2007210,1,0,16,-68.758,39.539,1,1166.31,0.0608
2007211,1,0,16,-68.758,39.539,1,1166.26,0.0003
2007212,1,0,16,-68.758,39.539,1,1166.38,0.0018
2007213,1,0,16,-68.758,39.539,1,1166.21,-0.0532
2007214,1,0,16,-68.758,39.539,1,1166.02,-0.0726
2007215,1,0,16,-68.758,39.539,1,1166.12,-0.0492
2007216,1,0,16,-68.758,39.539,1,1165.19,-0.0026
2007217,1,0,16,-68.758,39.539,1,1163.74,0.0409
2007218,1,0,16,-68.758,39.539,1,1163.08,0.1024
2007219,1,0,16,-68.758,39.539,1,1161.75,0.0774
2007220,1,0,16,-68.758,39.539,1,1161.6,0.1043
2007221,1,0,16,-68.758,39.539,1,1161.02,0.0508
2007222,1,0,16,-68.758,39.539,1,1160.4,0.072
2007223,1,0,16,-68.758,39.539,1,1160.03,0.0566
2007224,1,0,16,-68.758,39.539,1,1160.55,0.0418
2007225,1,0,16,-68.758,39.539,1,1163.06,0.0418
2007226,1,0,16,-68.758,39.539,1,1165.44,0.0412
2007227,1,0,16,-68.758,39.539,1,1168.21,0.0647
2007228,1,0,16,-68.758,39.539,1,1170.66,0.0855
2007229,1,0,16,-68.758,39.539,1,1173.66,0.1184
2007230,1,0,16,-68.758,39.539,1,1176.64,0.1156
2007231,1,0,16,-68.758,39.539,1,1179.44,0.0481
2007232,1,0,16,-68.758,39.539,1,1182.82,0.0002
2007233,1,0,16,-68.758,39.539,1,1185.8,-0.016
2007234,1,0,16,-68.758,39.539,1,1188.74,-0.0508
2007235,1,0,16,-68.758,39.539,1,1192.02,-0.0261
2007236,1,0,16,-68.758,39.539,0,1195.26,-0.0665
2007237,1,0,16,-68.758,39.539,0,1197.75,0.03
2007238,1,0,16,-68.758,39.539,0,1200.55,0.0373
2007239,1,0,16,-68.758,39.539,0,1202.87,-0.0481
2007240,1,0,16,-68.758,39.539,0,1204.1,0.0877
2007241,1,0,16,-68.758,39.539,0,1204.76,0.1076
2007242,1,0,16,-68.758,39.539,0,1205.08,0.0817
2007243,1,0,16,-68.758,39.539,0,1205.26,-0.2763
2007244,1,0,16,-68.758,39.539,0,1205.53,-0.2696
2007245,1,0,16,-68.758,39.539,0,1204.93,-0.0226
2007246,1,0,16,-68.758,39.539,0,1204.55,-0.1427
2007247,1,0,16,-68.758,39.539,0,1204.66,-0.2399
2007248,1,0,16,-68.758,39.539,0,1204.03,-0.0466
2007249,1,0,16,-68.758,39.539,0,1202.85,-0.0339
2007250,1,0,16,-68.758,39.539,0,1200.38,0.0005
2007251,1,0,16,-68.758,39.539,0,1197.54,-0.2315
2007252,1,0,16,-68.758,39.539,0,1194.47,0.02
2007253,1,0,16,-68.758,39.539,0,1191.66,0.1547
2007254,1,0,16,-68.758,39.539,0,1188.52,0.0043
2007255,1,0,16,-68.758,39.539,1,1184.88,-0.0064
2007256,1,0,16,-68.758,39.539,1,1181.33,-0.007
2007257,1,0,16,-68.758,39.539,1,1177.31,-0.1214
2007258,1,0,16,-68.758,39.539,1,1173.09,0.1014
2007259,1,0,16,-68.758,39.539,1,1168.79,0.0244
2007260,1,0,16,-68.758,39.539,1,1164.41,0.149
2007261,1,0,16,-68.758,39.539,1,1159.73,0.155
2007262,1,0,16,-68.758,39.539,1,1155.22,-0.1114
2007263,1,0,16,-68.758,39.539,1,1150.74,-0.1653
2007264,1,0,16,-68.758,39.539,1,1146.5,-0.1396
2007265,1,0,16,-68.758,39.539,1,1143.12,-0.2338
2007266,1,0,16,-68.758,39.539,1,1140.8,-0.0688
2007267,1,0,16,-68.758,39.539,1,1137.62,-0.0811
2007268,1,0,16,-68.758,39.539,1,1134.8,0.1683
2007269,1,0,16,-68.758,39.539,1,1131.99,0.1401
2007270,1,0,16,-68.758,39.539,1,1129.1,-0.0665
2007271,1,0,16,-68.758,39.539,1,1125.92,0.0212
2007272,1,0,16,-68.758,39.539,1,1124.38,0.0999
2007273,1,0,16,-68.758,39.539,1,1122.06,0.0064
2007274,1,0,16,-68.758,39.539,1,1120,-0.0309
2007275,1,0,16,-68.758,39.539,1,1119.78,0.0048
2007276,1,0,16,-68.758,39.539,1,1120.52,0.0223
2007277,1,0,16,-68.758,39.539,1,1120.72,-0.0106
2007278,1,0,16,-68.758,39.539,1,1121.28,-0.0008
2007279,1,0,16,-68.758,39.539,1,1121.78,0.0719
2007280,1,0,16,-68.758,39.539,1,1123.11,0.0469
2007281,1,0,16,-68.758,39.539,1,1124.28,-0.06
2007282,1,0,16,-68.758,39.539,1,1125.39,-0.0797
2007283,1,0,16,-68.758,39.539,1,1127.45,-0.0389
2007284,1,0,16,-68.758,39.539,1,1129.51,0.0184
2007285,1,0,16,-68.758,39.539,1,1133.45,-0.0669
2007286,1,0,16,-68.758,39.539,1,1138.57,-0.0208
2007287,1,0,16,-68.758,39.539,1,1143.78,0.0943
2007288,1,0,16,-68.758,39.539,1,1147.91,0.1188
2007289,1,0,16,-68.758,39.539,1,1151.36,-0.052
2007290,1,0,16,-68.758,39.539,1,1155.76,-0.0107
2007291,1,0,17,-68.758,39.539,1,1160.34,0.0515
2007292,1,0,16,-68.758,39.539,1,1166.24,0.0479
2007293,1,0,16,-68.758,39.539,1,1171.47,-0.0906
2007294,1,0,16,-68.758,39.539,1,1176.65,-0.0009
2007295,1,0,16,-68.758,39.539,1,1181.84,0.069
2007296,1,0,16,-68.758,39.539,1,1187.46,0.0995
2007297,1,0,17,-68.758,39.539,1,1191.37,-0.112
2007298,1,0,16,-68.758,39.539,1,1196.18,0.0046
2007299,1,0,17,-68.758,39.539,1,1200.62,-0.0284
2007300,1,0,16,-68.758,39.539,1,1203.56,-0.0121
2007301,1,0,16,-68.758,39.539,1,1206.2,-0.072
2007302,1,0,16,-68.758,39.539,1,1209.07,-0.0216
2007303,1,0,16,-68.758,39.539,1,1211.59,0.078
2007304,1,0,16,-68.758,39.539,1,1214.23,0.0362
2007305,1,0,16,-68.758,39.539,1,1216.27,-0.0599
2007306,1,0,16,-68.758,39.539,1,1218.3,0.0391
2007307,1,0,16,-68.758,39.539,1,1220.43,0.0426
2007308,1,0,16,-68.758,39.539,1,1221.99,-0.0286
2007309,1,0,16,-68.758,39.539,1,1223.23,-0.0111
2007310,1,0,16,-68.758,39.539,1,1222.62,0.0783
2007311,1,0,16,-68.758,39.539,1,1220.91,0.2215
2007312,1,0,16,-68.758,39.539,1,1219.13,0.0144
2007313,1,0,16,-68.758,39.539,1,1217.66,0.0347
2007314,1,0,16,-68.758,39.539,1,1217.59,0.0807
2007315,1,0,16,-68.758,39.539,1,1216.63,0.0181
2007316,1,0,16,-68.758,39.539,1,1215.33,-0.0056
2007317,1,0,16,-68.758,39.539,1,1213.68,0.0149
2007318,1,0,16,-68.758,39.539,1,1212.5,0.1448
2007319,1,0,16,-68.758,39.539,1,1211.59,0.178
2007320,1,0,16,-68.758,39.539,1,1211.2,-0.0635
2007321,1,0,16,-68.758,39.539,1,1210.89,-0.0113
2007322,1,0,16,-68.758,39.539,1,1210.79,-0.0126
2007323,1,0,16,-68.758,39.539,1,1211.04,-0.1061
2007324,1,0,16,-68.758,39.539,1,1211.68,-0.0459
2007325,1,0,16,-68.758,39.539,1,1212.56,-0.1183
2007326,1,0,16,-68.758,39.539,1,1214.79,0.0048
2007327,1,0,16,-68.758,39.539,1,1215.69,-0.0308
2007328,1,0,16,-68.758,39.539,1,1217.6,-0.0383
2007329,1,0,16,-68.758,39.539,1,1219.42,0.004
2007330,1,0,16,-68.758,39.539,1,1220.34,0.0566
2007331,1,0,16,-68.758,39.539,1,1220.47,-0.0184
2007332,1,0,16,-68.758,39.539,1,1222.56,0.0004
2007333,1,0,16,-68.758,39.539,1,1226.69,0.0266
2007334,1,0,16,-68.758,39.539,1,1227.94,-0.0278
2007335,1,0,16,-68.758,39.539,1,1228.74,-0.0363
2007336,1,0,16,-68.758,39.539,1,1239.73,-0.0528
2007337,1,0,16,-68.758,39.539,1,1241.68,-0.1496
2007338,1,0,16,-68.758,39.539,1,1246.75,-0.166
2007339,1,0,16,-68.758,39.539,1,1257.03,-0.2164
2007340,1,0,16,-68.758,39.539,1,1267.4,-0.1722
2007341,1,0,17,-68.758,39.539,1,1279.68,-0.0877
2007342,1,0,16,-68.758,39.539,1,1299.67,-0.033
2007343,1,0,16,-68.758,39.539,1,1319.42,0.0165
2007344,1,0,16,-68.758,39.539,1,1340.01,-0.0139
2007345,1,0,16,-68.758,39.539,1,1362.15,0.0258
2007346,1,0,16,-68.758,39.539,1,1384.83,0.0716
2007347,1,0,16,-68.758,39.539,1,1405.71,0.1398
2007348,1,0,16,-68.758,39.539,1,1435.64,0.1411
2007349,1,0,16,-68.758,39.539,1,1474.33,0.1672
2007350,1,0,16,-68.758,39.539,1,1509.71,0.149
2007351,1,0,16,-68.758,39.539,1,1538.73,0.0964
2007352,1,0,16,-68.758,39.539,1,1583.18,0.066
2007353,1,0,16,-68.758,39.539,1,1635.16,0.0417
2007354,1,0,16,-68.758,39.539,1,1680.39,0.038
2007355,1,0,16,-68.758,39.539,1,1726.85,0.0423
2007356,1,0,16,-68.758,39.539,1,1774.64,0.0054
2007357,1,0,16,-68.758,39.539,1,1822.24,0.0009
2007358,1,0,16,-68.758,39.539,1,1865.42,0.0534
2007359,1,0,16,-68.758,39.539,1,1913.9,0.0819
2007360,1,0,17,-68.758,39.539,1,1959.39,0.1725
2007361,1,0,17,-68.758,39.539,1,1994.54,0.1514
2007362,1,0,17,-68.758,39.539,1,2042.02,0.0829
2007363,1,0,17,-68.758,39.539,1,2084.58,0.0448
2007364,1,0,17,-68.758,39.539,1,2124.08,-0.0126
2007365,1,0,17,-68.758,39.539,1,2156.94,-0.0127
2008001,1,0,16,-68.758,39.539,1,2193.17,0.0175
2008002,1,0,16,-68.758,39.539,1,2214.54,-0.0003
2008003,1,0,16,-68.758,39.539,1,2233.39,0.0449
2008004,1,0,16,-68.758,39.539,1,2244.89,0.0539
2008005,1,0,16,-68.758,39.539,1,2255.1,-0.0433
2008006,1,0,16,-68.758,39.539,1,2265.3,-0.0407
2008007,1,0,16,-68.758,39.539,1,2276.03,-0.0676
2008008,1,0,16,-68.758,39.539,1,2277.41,-0.0381
2008009,1,0,16,-68.758,39.539,1,2272.77,-0.0213
2008010,1,0,16,-68.758,39.539,1,2269.93,0.0186
2008011,1,0,16,-68.758,39.539,1,2268.3,-0.0157
2008012,1,0,16,-68.758,39.539,1,2252.62,0.0329
2008013,1,0,16,-68.758,39.539,1,2227.87,-0.1173
2008014,1,0,16,-68.758,39.539,1,2209.36,-0.1385
2008015,1,0,16,-68.758,39.539,1,2190.16,-0.0473
2008016,1,0,16,-68.758,39.539,1,2169.96,0.0513
2008017,1,0,16,-68.758,39.539,1,2147.67,-0.0669
2008018,1,0,16,-68.758,39.539,1,2127.2,0.047
2008019,1,0,16,-68.758,39.539,1,2104.91,-0.0202
2008020,1,0,16,-68.758,39.539,1,2085.74,-0.0053
2008021,1,0,16,-68.758,39.539,1,2066.74,-0.2741
2008022,1,0,16,-68.758,39.539,1,2043.19,-0.1379
2008023,1,0,16,-68.758,39.539,0,2021.98,0.1443
2008024,1,0,16,-68.758,39.539,0,1995.19,0.4758
2008025,1,0,16,-68.758,39.539,0,1974.17,0.614
2008026,1,0,16,-68.758,39.539,0,1946.26,0.8319
2008027,1,0,16,-68.758,39.539,0,1926.18,0.7994
2008028,1,0,16,-68.758,39.539,0,1909.3,0.5947
2008029,1,0,16,-68.758,39.539,0,1897.51,0.2489
2008030,1,0,16,-68.758,39.539,0,1885.68,0.0444
2008031,1,0,16,-68.758,39.539,0,1873.2,-0.054
2008032,1,0,17,-68.758,39.539,0,1861.69,-0.0597
2008033,1,0,17,-68.758,39.539,0,1849.23,-0.0132
2008034,1,0,17,-68.758,39.539,0,1831.66,0.0785
2008035,1,0,17,-68.758,39.539,0,1814.42,-0.1947
2008036,1,0,17,-68.758,39.539,0,1800.37,-0.1893
2008037,1,0,17,-68.758,39.539,0,1785.69,-0.0141
2008038,1,0,17,-68.758,39.539,0,1771.49,-0.0051
2008039,1,0,17,-68.758,39.539,0,1756.84,0.0663
2008040,1,0,16,-68.758,39.539,0,1742.35,-0.1404
2008041,1,0,16,-68.758,39.539,0,1727.45,-0.1251
2008042,1,0,16,-68.758,39.539,0,1712.7,-0.1769
2008043,1,0,16,-68.758,39.539,0,1697.45,-0.6219
2008044,1,0,16,-68.758,39.539,0,1681.72,-0.6028
2008045,1,0,16,-68.758,39.539,0,1665.68,-0.693
2008046,1,0,17,-68.758,39.539,0,1649.36,-0.5337
2008047,1,0,17,-68.758,39.539,0,1634.73,-0.6145
2008048,1,0,16,-68.758,39.539,0,1620.63,-0.6115
2008049,1,0,16,-68.758,39.539,0,1609.17,-0.2677
2008050,1,0,16,-68.758,39.539,0,1597.58,0.0498
2008051,1,0,16,-68.758,39.539,0,1588.06,0.2963
2008052,1,0,16,-68.758,39.539,0,1578.74,0.1804
2008053,1,0,16,-68.758,39.539,0,1567.26,0.1271
2008054,1,0,16,-68.758,39.539,0,1552.67,0.1623
2008055,1,0,16,-68.758,39.539,0,1537.57,-0.0216
2008056,1,0,16,-68.758,39.539,0,1522.6,-0.1465
2008057,1,0,16,-68.758,39.539,0,1507.53,-0.0954
2008058,1,0,16,-68.758,39.539,0,1493.23,-0.1274
2008059,1,0,16,-68.758,39.539,0,1480.58,-0.1238
2008060,1,0,16,-68.758,39.539,0,1468.89,-0.2906
2008061,1,0,16,-68.758,39.539,0,1457.69,-0.1839
2008062,1,0,16,-68.758,39.539,0,1446.97,-0.0874
2008063,1,0,16,-68.758,39.539,0,1436.27,0.1622
2008064,1,0,16,-68.758,39.539,0,1426.45,0.0186
2008065,1,0,16,-68.758,39.539,0,1416.88,0.1646
2008066,1,0,16,-68.758,39.539,0,1408.07,0.1069
2008067,1,0,16,-68.758,39.539,0,1399.33,0.1711
2008068,1,0,16,-68.758,39.539,0,1389.95,0.0279
2008069,1,0,16,-68.758,39.539,0,1380.77,0.0257
2008070,1,0,16,-68.758,39.539,0,1372.27,-0.0637
2008071,1,0,16,-68.758,39.539,0,1364.05,-0.0767
2008072,1,0,16,-68.758,39.539,0,1355.23,-0.1809
2008073,1,0,16,-68.758,39.539,0,1345.92,0.0016
2008074,1,0,16,-68.758,39.539,0,1336.82,0.1577
2008075,1,0,16,-68.758,39.539,0,1328.53,0.3591
2008076,1,0,16,-68.758,39.539,0,1320.88,0.3696
2008077,1,0,16,-68.758,39.539,0,1312.82,0.5534
2008078,1,0,16,-68.758,39.539,0,1306.05,0.3614
2008079,1,0,16,-68.758,39.539,0,1301.67,0.3146
2008080,1,0,16,-68.758,39.539,1,1296.8,0.3455
2008081,1,0,16,-68.758,39.539,1,1291.74,0.3865
2008082,1,0,16,-68.758,39.539,1,1286.68,0.1631
2008083,1,0,16,-68.758,39.539,1,1281.71,0.1591
2008084,1,0,16,-68.758,39.539,0,1276.8,0.0953
2008085,1,0,16,-68.758,39.539,0,1271.93,0.0798
2008086,1,0,16,-68.758,39.539,0,1267.11,-0.0911
2008087,1,0,16,-68.758,39.539,0,1262.36,-0.435
2008088,1,0,16,-68.758,39.539,0,1257.67,-0.4615
2008089,1,0,16,-68.758,39.539,0,1252.93,-0.5931
2008090,1,0,16,-68.758,39.539,0,1248.26,-0.8416
2008091,1,0,16,-68.758,39.539,0,1243.73,-0.6948
2008092,1,0,16,-68.758,39.539,0,1239.31,-0.2758
2008093,1,0,16,-68.758,39.539,0,1236.32,-0.2143
2008094,1,0,16,-68.758,39.539,0,1233.38,-0.1208
2008095,1,0,16,-68.758,39.539,1,1230.47,-0.1206
2008096,1,0,16,-68.758,39.539,1,1227.67,0.0545
2008097,1,0,16,-68.758,39.539,0,1224.16,-0.0192
2008098,1,0,16,-68.758,39.539,0,1220.73,0.0559
2008099,1,0,16,-68.758,39.539,0,1217.37,0.2201
2008100,1,0,16,-68.758,39.539,0,1214.04,0.2643
2008101,1,0,16,-68.758,39.539,0,1209.38,0.0944
2008102,1,0,16,-68.758,39.539,0,1204.77,0.0008
2008103,1,0,16,-68.758,39.539,0,1200.37,0.0269
2008104,1,0,16,-68.758,39.539,0,1197.77,-0.1029
2008105,1,0,16,-68.758,39.539,0,1195.41,-0.353
2008106,1,0,16,-68.758,39.539,0,1193,-0.2698
2008107,1,0,16,-68.758,39.539,0,1190.23,0.1086
2008108,1,0,16,-68.758,39.539,0,1187.59,-0.1714
2008109,1,0,16,-68.758,39.539,0,1184.97,0.0239
2008110,1,0,16,-68.758,39.539,0,1182.85,0.1532
2008111,1,0,16,-68.758,39.539,0,1180.81,0.3552
2008112,1,0,16,-68.758,39.539,0,1178.82,0.1297
2008113,1,0,16,-68.758,39.539,0,1176.88,-0.0824
2008114,1,0,16,-68.758,39.539,0,1175.07,0.1224
2008115,1,0,16,-68.758,39.539,0,1173.23,0.4107
2008116,1,0,16,-68.758,39.539,0,1170.92,0.123
2008117,1,0,16,-68.758,39.539,0,1168.58,0.0339
2008118,1,0,16,-68.758,39.539,0,1166.36,0.0083
2008119,1,0,16,-68.758,39.539,0,1164.11,-0.0854
2008120,1,0,17,-68.758,39.539,0,1161.82,-0.4404
2008121,1,0,16,-68.758,39.539,0,1159.45,-0.5126
2008122,1,0,16,-68.758,39.539,0,1157.86,-0.4695
2008123,1,0,16,-68.758,39.539,0,1156.31,-0.3594
2008124,1,0,16,-68.758,39.539,0,1154.86,-0.4349
2008125,1,0,16,-68.758,39.539,0,1153.57,-0.3606
2008126,1,0,16,-68.758,39.539,0,1152.3,-0.2736
2008127,1,0,16,-68.758,39.539,0,1151.14,0.0586
2008128,1,0,16,-68.758,39.539,0,1149.96,-0.1444
2008129,1,0,16,-68.758,39.539,0,1149.76,0.0071
2008130,1,0,16,-68.758,39.539,0,1149.57,0.0763
2008131,1,0,16,-68.758,39.539,0,1149.52,0.359
2008132,1,0,16,-68.758,39.539,0,1149.92,0.1642
2008133,1,0,16,-68.758,39.539,0,1150.58,0.2213
2008134,1,0,16,-68.758,39.539,0,1151.52,0.281
2008135,1,0,17,-68.758,39.539,0,1151.99,0.4024
2008136,1,0,16,-68.758,39.539,0,1152.45,-0.0479
2008137,1,0,16,-68.758,39.539,0,1152.97,-0.0707
2008138,1,0,16,-68.758,39.539,0,1153.48,0.0909
2008139,1,0,16,-68.758,39.539,0,1154,0.2148
2008140,1,0,16,-68.758,39.539,0,1154.58,-0.012
2008141,1,0,16,-68.758,39.539,0,1155.71,-0.0198
2008142,1,0,16,-68.758,39.539,0,1156.97,0.0447
2008143,1,0,16,-68.758,39.539,0,1158.2,0.0557
2008144,1,0,16,-68.758,39.539,0,1159.53,0.0592
2008145,1,0,16,-68.758,39.539,0,1161,0.0553
