date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005223,1,0,16,-65.836,-59.737,0,20845.54,0
2005224,1,0,16,-65.836,-59.737,0,21819.57,0
2005225,1,0,16,-65.836,-59.737,0,22837.03,0
2005226,1,0,16,-65.836,-59.737,0,23904.04,0.0593
2005227,1,0,16,-65.836,-59.737,0,24859.36,0.0556
2005228,1,0,16,-65.836,-59.737,0,25860.21,-0.0751
2005229,1,7.796,16,-65.876,-59.597,0,26319.64,-0.3582
2005230,1,0,16,-65.876,-59.597,0,26889.08,-0.5534
2005231,1,0,16,-65.876,-59.597,0,28055.05,-0.8506
2005232,1,8.495,16,-65.8,-59.592,0,28477.6,-0.8133
2005233,1,0,16,-65.8,-59.592,0,29111.7,-0.5483
2005234,1,0,16,-65.8,-59.592,0,29522.97,-0.3296
2005235,1,5.527,16,-65.849,-59.585,0,29498.36,-0.1815
2005236,1,0,16,-65.849,-59.585,0,29219.02,0.0787
2005237,1,0,16,-65.849,-59.585,0,29136.98,0.0565
2005238,1,0,16,-65.849,-59.585,0,28828.83,0.0508
2005239,1,0,16,-65.849,-59.585,0,28548.8,-0.1945
2005240,1,0,16,-65.849,-59.585,0,28233.72,0.0668
2005241,1,0,16,-65.849,-59.585,0,27959.92,0.2154
2005242,1,12.972,16,-65.772,-59.372,0,27791.46,0.1375
2005243,1,0,16,-65.772,-59.372,0,27553.65,0.0806
2005244,1,0,16,-65.772,-59.372,0,27432.77,0.2301
2005245,1,0,16,-65.772,-59.372,0,27143.74,0.1482
2005246,1,6.244,16,-65.827,-59.397,0,26832.67,0.0586
2005247,1,0,16,-65.827,-59.397,0,26465.52,-0.0501
2005248,1,0,16,-65.827,-59.397,0,26094.04,0.0802
2005249,1,0,16,-65.827,-59.397,0,25721.35,0.0933
2005250,1,0,16,-65.827,-59.397,0,25275.77,0.1249
2005251,1,0,16,-65.827,-59.397,0,24817.39,0.1368
2005252,1,0,16,-65.827,-59.397,0,24367.71,0.167
2005253,1,0,16,-65.827,-59.397,0,23864.68,0.2304
2005254,1,0,16,-65.827,-59.397,0,23308.74,0.1885
2005255,1,0,16,-65.827,-59.397,0,22884.24,0.0973
2005256,1,0,16,-65.827,-59.397,0,22061.87,0.0917
2005257,1,0,16,-65.827,-59.397,0,21251.14,0.1191
2005258,1,6.114,16,-65.789,-59.3,0,20278.41,0.1144
2005259,1,0,16,-65.789,-59.3,0,19093.2,0.116
2005260,1,0,16,-65.789,-59.3,0,18294,0.1254
2005261,1,0,16,-65.789,-59.3,0,17692.19,0.1732
2005262,1,0,16,-65.789,-59.3,0,17270.35,0.108
2005263,1,4.631,16,-65.748,-59.28,0,16934.73,0.0235
2005264,1,0,16,-65.748,-59.28,0,16406.59,-0.0284
2005265,1,0,16,-65.748,-59.28,0,16061.35,0.1059
2005266,1,0,16,-65.748,-59.28,0,15474.82,0.1949
2005267,1,0,16,-65.748,-59.28,0,14642.24,-0.0975
2005268,1,0,16,-65.748,-59.28,0,13819.57,-0.0341
2005269,1,0,16,-65.748,-59.28,0,12999.41,-0.1245
2005270,1,0,16,-65.748,-59.28,0,12188.12,-0.0798
2005271,1,0,16,-65.748,-59.28,0,11385.13,-0.0451
2005272,1,0,16,-65.748,-59.28,0,10578.83,-0.0206
2005273,1,0,16,-65.748,-59.28,0,9814.51,0.1901
2005274,1,0,16,-65.748,-59.28,0,9037.3,0.2327
2005275,1,0,16,-65.748,-59.28,0,8288.69,-0.0381
2005276,1,11.053,16,-65.814,-59.099,0,7517.21,0.0661
2005277,1,0,16,-65.814,-59.099,1,6776.58,-0.0462
2005278,1,27.234,16,-65.842,-58.504,1,6032.62,0.0387
2005279,1,9.226,16,-65.855,-58.303,1,5508.71,0.0619
2005280,1,0,16,-65.855,-58.303,1,4698.52,-0.0754
2005281,1,17.794,16,-65.96,-58.006,1,4053.8,-0.2603
2005282,1,0,16,-65.96,-58.006,1,3814.19,-0.4079
2005283,1,0,16,-65.96,-58.006,1,3404.74,-0.5647
2005284,1,10.287,16,-65.873,-58.085,1,3194.63,-0.6445
2005285,1,0,16,-65.873,-58.085,1,2976.59,-0.5908
2005286,1,9.962,16,-65.803,-58.223,1,2797.92,-0.5172
2005287,1,0,16,-65.803,-58.223,1,2453.98,-0.4208
2005288,1,0,16,-65.803,-58.223,1,2136.33,-0.4597
2005289,1,11.15,16,-65.73,-58.392,1,2051.76,-0.476
2005290,1,0,16,-65.73,-58.392,1,1782.18,-0.3022
2005291,1,0,16,-65.73,-58.392,1,1696.67,-0.1718
2005292,1,0,16,-65.73,-58.392,1,1611.13,-0.0207
2005293,1,0,16,-65.73,-58.392,1,1523.54,0.1215
2005294,1,0,16,-65.73,-58.392,1,1446.56,0.1304
2005295,1,0,16,-65.73,-58.392,1,1373.03,0.1193
2005296,1,8.11,16,-65.803,-58.366,1,1309.4,0.0319
2005297,1,0,16,-65.803,-58.366,1,1259.41,-0.0478
2005298,1,6.198,16,-65.75,-58.412,1,1213.48,0
2005299,1,0,16,-65.75,-58.412,1,1169.54,0
2005300,1,5.954,16,-65.796,-58.346,1,1136.64,0
2005301,1,0,16,-65.796,-58.346,1,1120.02,0
2005302,1,0,16,-65.796,-58.346,1,1099.3,0.0641
2005303,1,0,16,-65.796,-58.346,1,1082.28,0.0501
2005304,1,6.315,17,-65.826,-58.227,1,1066.78,-0.2506
2005305,1,6.309,16,-65.855,-58.109,1,1055.4,-0.3234
2005306,1,7.559,16,-65.798,-58.2,1,1047.51,-0.1436
2005307,1,0,16,-65.798,-58.2,1,1038.01,-0.3012
2005308,1,0,16,-65.798,-58.2,1,1033.82,-0.147
2005309,1,0,16,-65.798,-58.2,1,1031.73,-0.4118
2005310,1,0,16,-65.798,-58.2,1,1029.92,-0.1627
2005311,1,5.407,16,-65.753,-58.24,1,1025.31,-0.245
2005312,1,0,16,-65.753,-58.24,1,1023.07,-0.39
2005313,1,3.924,17,-65.717,-58.248,1,1021.23,-0.3243
2005314,1,7.3,17,-65.652,-58.262,1,1019.99,-0.2013
2005315,1,3.924,16,-65.617,-58.27,1,1019.76,-0.3954
2005316,1,0,16,-65.617,-58.27,1,1017.14,-0.2669
2005317,1,9.182,16,-65.627,-58.469,1,1016.73,-0.5021
2005318,1,0,16,-65.627,-58.469,1,1015.65,-0.201
2005319,1,0,16,-65.627,-58.469,1,1025.11,-0.1647
2005320,1,0,16,-65.627,-58.469,1,1030.85,0.0138
2005321,1,0,16,-65.627,-58.469,1,1036.47,0.0292
2005322,1,0,16,-65.627,-58.469,1,1038.44,0.0164
2005323,1,8.145,16,-65.687,-58.367,1,1047.14,0
2005324,1,0,16,-65.687,-58.367,1,1050.92,0
2005325,1,0,16,-65.687,-58.367,1,1063.18,0
2005326,1,0,16,-65.687,-58.367,1,1080.52,0
2005327,1,11.427,16,-65.698,-58.616,1,1107.78,0
2005328,1,0,16,-65.698,-58.616,1,1156.32,0
2005329,1,0,16,-65.698,-58.616,1,1209.2,0
2005330,1,14.564,16,-65.785,-58.856,1,1261.21,0.016
2005331,1,0,16,-65.785,-58.856,1,1380.51,-0.0414
2005332,1,0,16,-65.785,-58.856,1,1470.21,-0.0091
2005333,1,0,16,-65.785,-58.856,1,1555.24,0.0161
2005334,1,11.69,16,-65.889,-58.892,1,1640.95,0.0342
2005335,1,0,16,-65.889,-58.892,1,1726.74,0.0453
2005336,1,0,16,-65.889,-58.892,1,1814.97,0.0494
2005337,1,0,16,-65.889,-58.892,1,1901.32,0.0464
2005338,1,10.045,16,-65.949,-59.057,0,2236.3,0.0364
2005339,1,0,16,-65.949,-59.057,0,2298.09,-0.0307
2005340,1,0,16,-65.949,-59.057,0,2306.8,0
2005341,1,11.103,16,-65.99,-59.281,0,2347.44,0
2005342,1,0,16,-65.99,-59.281,0,2460.86,0
2005343,1,0,16,-65.99,-59.281,0,2909.46,0
2005344,1,13.648,16,-66.024,-59.572,1,3356.66,0
2005345,1,0,16,-66.024,-59.572,1,3543.05,0
2005346,1,0,16,-66.024,-59.572,1,4014.94,0
2005347,1,0,16,-66.024,-59.572,1,4502.17,0
2005348,1,13.268,16,-66.068,-59.846,1,5681.33,0
2005349,1,0,16,-66.068,-59.846,1,6877.87,0
2005350,1,0,17,-66.068,-59.846,1,8103.01,0
2005351,1,0,17,-66.068,-59.846,0,9330.03,0
2005352,1,0,16,-66.068,-59.846,0,10549.67,0
2005353,1,0,16,-66.068,-59.846,0,11760.34,0
2005354,1,0,16,-66.068,-59.846,0,12995.99,0
2005355,1,1.765,17,-66.067,-59.885,0,14266.75,0
2005356,1,4.741,17,-66.063,-59.99,0,15508.05,0
2005357,1,6.859,17,-66.059,-60.142,0,16665.03,0
2005358,1,8.134,17,-66.054,-60.322,0,17829.07,0
2005359,1,8.555,17,-66.048,-60.511,0,18734.44,0
2005363,4,21.516,16,-66.035,-60.988,1,19713.99,0.0006
2005364,1,0,16,-66.035,-60.988,1,20803.33,-0.001
2005365,1,0,16,-66.035,-60.988,1,21966.73,-0.0012
2006001,1,0,16,-66.035,-60.988,0,22987.57,0.0003
2006002,1,0,16,-66.035,-60.988,0,24355.86,0.0008
2006003,1,0,16,-66.035,-60.988,0,25882.23,-0.0001
2006004,1,0,16,-66.035,-60.988,0,27453.31,-0.0007
2006005,1,0,16,-66.035,-60.988,0,29045.09,-0.0009
2006006,1,0,16,-66.035,-60.988,0,30338.43,-0.0009
2006010,4,28.27,16,-66.275,-60.776,0,31670.91,-0.0026
2006011,1,0,16,-66.275,-60.776,0,32673.76,-0.0017
2006012,1,0,16,-66.275,-60.776,0,33676.62,0.0002
2006013,1,0,16,-66.275,-60.776,0,34679.47,0.0005
2006014,1,0,16,-66.275,-60.776,0,35682.33,0
2006015,1,0,16,-66.275,-60.776,0,36685.18,0
2006016,1,0,16,-66.275,-60.776,0,37688.03,0
2006017,1,0,16,-66.275,-60.776,0,38690.89,0
2006018,1,0,16,-66.275,-60.776,1,39693.74,0
2006019,1,0,16,-66.275,-60.776,1,40696.6,0
2006020,1,0,16,-66.275,-60.776,1,41699.45,0
2006021,1,0,16,-66.275,-60.776,1,42702.3,0
2006022,1,0,16,-66.275,-60.776,1,43705.16,0
