date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007341,1,0,17,-67.607,43.177,1,1393.89,0
2007342,1,0,16,-67.607,43.177,1,1466.01,0
2007343,1,0,16,-67.607,43.177,1,1540.48,0
2007344,1,0,16,-67.607,43.177,1,1624.34,0
2007345,1,0,16,-67.607,43.177,1,1699.29,0
2007346,1,0,16,-67.607,43.177,1,1773.15,0
2007347,1,0,16,-67.607,43.177,1,1867.92,0
2007348,1,0,16,-67.607,43.177,1,1943.24,0
2007349,1,0,16,-67.607,43.177,1,2015.9,0
2008002,18,0,16,-67.607,43.177,1,2094.71,0
2008003,1,0,16,-67.607,43.177,1,2124.32,0
2008004,1,0,16,-67.607,43.177,1,2090.13,0
2008005,1,0,16,-67.607,43.177,1,2111.28,0
2008006,1,0,16,-67.607,43.177,1,2129.62,0
2008007,1,0,16,-67.607,43.177,1,2141.81,0
2008008,1,0,17,-67.607,43.177,1,2153.05,0
2008009,1,0,17,-67.607,43.177,1,2168.17,0
2008010,1,0,16,-67.607,43.177,1,2173.13,0
2008042,32,0,16,-67.607,43.177,1,2173.25,0
2008043,1,0,17,-67.607,43.177,1,2174.31,0
2008044,1,0,17,-67.607,43.177,1,2169.3,0
2008045,1,0,17,-67.607,43.177,1,2118.61,0
2008046,1,0,17,-67.607,43.177,1,2086.13,0
2008047,1,0,16,-67.607,43.177,1,2062.69,0
2008048,1,0,16,-67.607,43.177,1,2016.82,0
2008049,1,0.206,17,-67.608,43.181,1,1980.54,0
2008050,1,0.554,17,-67.61,43.193,1,1913.31,0
2008051,1,0.836,17,-67.613,43.211,1,1814.68,0
2008052,1,1.029,17,-67.617,43.233,1,1727.64,0
2008053,1,1.148,17,-67.621,43.258,1,1642.82,0
2008054,1,1.187,17,-67.625,43.284,1,1556.58,0
2008055,1,1.148,17,-67.63,43.308,1,1467.35,0
2008056,1,1.028,17,-67.633,43.33,1,1374.48,0
2008057,1,0.835,17,-67.637,43.348,1,1283.01,0
2008058,1,0.553,17,-67.639,43.36,1,1184.16,0
2008059,1,0.206,16,-67.639,43.365,1,1112.71,0
2008060,1,0,16,-67.639,43.365,1,1127.95,0
2008061,1,0,16,-67.639,43.365,1,1090.76,0
2008062,1,0,16,-67.639,43.365,1,1057.17,0
2008063,1,0,16,-67.639,43.365,1,1032.71,0
2008064,1,0,16,-67.639,43.365,1,1011.08,0
2008065,1,0,16,-67.639,43.365,1,994.04,0
2008066,1,0,16,-67.639,43.365,1,981,0
2008067,1,0,16,-67.639,43.365,1,972.02,0
2008068,1,0,16,-67.639,43.365,1,967.09,0
2008069,1,0,16,-67.639,43.365,1,967.53,0
2008070,1,0,16,-67.639,43.365,1,1011.81,0
2008071,1,0,16,-67.639,43.365,1,1023.85,0
2008072,1,0,16,-67.639,43.365,1,1044.55,0
2008073,1,0,16,-67.639,43.365,1,1070.07,0
2008074,1,0,16,-67.639,43.365,1,1106.84,0
2008075,1,0,16,-67.639,43.365,1,1150.78,0
2008076,1,0,16,-67.639,43.365,1,1242.51,0
2008077,1,0,16,-67.639,43.365,1,1309.57,0
2008078,1,0,17,-67.639,43.365,1,1379.4,0
2008079,1,0,16,-67.639,43.365,1,1449.8,0
2008080,1,0,16,-67.639,43.365,1,1517.58,0
2008081,1,0,16,-67.639,43.365,1,1591.34,0
2008082,1,0,16,-67.639,43.365,1,1662.25,0
2008083,1,0,16,-67.639,43.365,1,1723.36,0
2008084,1,5.662,16,-67.622,43.239,1,1803.19,0
2008085,1,0,16,-67.622,43.239,1,1854.38,0
2008086,1,0,16,-67.622,43.239,1,1899.91,0
2008087,1,0,16,-67.622,43.239,1,1941.34,0
2008088,1,0,16,-67.622,43.239,1,1976.57,0
2008089,1,0,16,-67.622,43.239,1,2006.76,0
2008090,1,0,16,-67.622,43.239,1,2034.57,-0.0439
2008091,1,0,16,-67.622,43.239,1,2058.6,0.0286
2008092,1,0,16,-67.622,43.239,1,2080.87,0.1156
2008093,1,0,16,-67.622,43.239,1,2107.82,0.0597
2008094,1,0,16,-67.622,43.239,1,2144.18,0.0691
2008095,1,0,16,-67.622,43.239,1,2167.67,0.1435
2008096,1,0,16,-67.622,43.239,1,2201.52,0.0414
2008097,1,0,16,-67.622,43.239,1,2235.36,0.0103
2008098,1,0,16,-67.622,43.239,1,2249.61,-0.0412
2008099,1,0,16,-67.622,43.239,1,2288.97,0.025
2008100,1,0,17,-67.622,43.239,1,2295.54,0.0561
2008101,1,0,16,-67.622,43.239,1,2301.13,-0.0346
2008102,1,0,16,-67.622,43.239,1,2291.51,0.001
2008103,1,0,16,-67.622,43.239,1,2290.5,0.0458
2008104,1,0,17,-67.622,43.239,1,2270.31,-0.0532
2008105,1,0,16,-67.622,43.239,1,2248.79,-0.0332
2008106,1,0,16,-67.622,43.239,1,2223.99,-0.0164
2008107,1,0,16,-67.622,43.239,1,2199.33,0.0012
2008108,1,0,16,-67.622,43.239,1,2176.44,0.0198
2008109,1,0,16,-67.622,43.239,1,2153.8,0.0198
2008110,1,0,16,-67.622,43.239,1,2141.43,0.024
2008111,1,0,16,-67.622,43.239,1,2126.41,0.032
2008112,1,0,16,-67.622,43.239,1,2096.93,-0.0063
2008113,1,0,16,-67.622,43.239,1,2063.07,-0.0055
2008114,1,0,16,-67.622,43.239,1,2025.24,-0.0659
2008115,1,0,17,-67.622,43.239,1,1992.58,-0.1137
2008116,1,0,16,-67.622,43.239,1,1959.46,-0.152
2008117,1,0,16,-67.622,43.239,1,1927.6,-0.1226
2008118,1,0,16,-67.622,43.239,1,1887.83,-0.0753
2008119,1,0,16,-67.622,43.239,1,1839.68,-0.0102
2008120,1,0,17,-67.622,43.239,1,1798.42,0.0185
2008121,1,0,16,-67.622,43.239,1,1746.1,0.0742
2008122,1,0,16,-67.622,43.239,1,1690.31,0.031
2008123,1,0,16,-67.622,43.239,1,1648.24,0.0106
2008124,1,0,16,-67.622,43.239,1,1577.64,-0.0158
2008125,1,0,16,-67.622,43.239,1,1541.67,0
2008126,1,0,16,-67.622,43.239,1,1486.68,0
2008127,1,0,16,-67.622,43.239,1,1455.31,0
2008128,1,0,16,-67.622,43.239,1,1415.77,0
2008129,1,0,16,-67.622,43.239,1,1396.75,0
2008130,1,0,16,-67.622,43.239,1,1382.16,0
2008131,1,0,16,-67.622,43.239,1,1363.84,0
2008132,1,0,16,-67.622,43.239,1,1350.25,0
2008133,1,0,16,-67.622,43.239,1,1340.85,0
2008134,1,0,16,-67.622,43.239,1,1331.72,-0.0029
2008135,1,0,16,-67.622,43.239,1,1315.08,0.0019
2008136,1,0,16,-67.622,43.239,1,1302.27,0.0054
2008137,1,0,16,-67.622,43.239,1,1300.49,0.0075
2008138,1,0,16,-67.622,43.239,1,1308.29,0.0082
2008139,1,0,16,-67.622,43.239,1,1316.91,0.0075
2008140,1,0,16,-67.622,43.239,1,1320.57,0.0054
2008141,1,0,16,-67.622,43.239,1,1328.59,0.0019
2008142,1,0,16,-67.622,43.239,1,1335.47,-0.0212
2008143,1,0,16,-67.622,43.239,1,1343.57,0.0122
2008144,1,0,16,-67.622,43.239,1,1348.87,0.0339
2008145,1,0,16,-67.622,43.239,1,1358.96,0.047
2008146,1,0,16,-67.622,43.239,1,1367.18,0.0513
2008147,1,0,16,-67.622,43.239,1,1378.26,0.047
2008148,1,0,16,-67.622,43.239,1,1396.01,0.0339
2008149,1,0,16,-67.622,43.239,1,1413.39,0.0122
2008150,1,0,16,-67.622,43.239,1,1426.88,-0.0183
2008151,1,0,16,-67.622,43.239,1,1442.84,0
2008152,1,0,16,-67.622,43.239,1,1456.47,0
2008153,1,0,16,-67.622,43.239,1,1471.72,0.0001
2008154,1,0,16,-67.622,43.239,1,1483.05,-0.0001
2008155,1,0,16,-67.622,43.239,1,1497.39,-0.0002
2008156,1,0,16,-67.622,43.239,1,1507.21,-0.0003
2008157,1,0,16,-67.622,43.239,1,1517.94,-0.0003
2008158,1,0,16,-67.622,43.239,1,1531.19,-0.0003
2008159,1,0,16,-67.622,43.239,1,1542.58,-0.0002
2008160,1,0,16,-67.622,43.239,1,1553.06,-0.0001
2008161,1,0,16,-67.622,43.239,1,1564.08,0
2008162,1,0,16,-67.622,43.239,1,1578.01,-0
2008163,1,0,16,-67.622,43.239,1,1585.63,0.0047
2008164,1,0,16,-67.622,43.239,1,1598.98,-0.0032
2008165,1,0,16,-67.622,43.239,1,1609.19,0.0003
2008166,1,0,16,-67.622,43.239,1,1616.91,-0.0148
2008167,1,0,16,-67.622,43.239,1,1623.11,-0.0328
2008168,1,0,16,-67.622,43.239,1,1630.16,-0.0424
2008169,1,0,16,-67.622,43.239,1,1636.08,-0.0587
2008170,1,0,16,-67.622,43.239,1,1642.08,-0.0267
2008171,1,0,16,-67.622,43.239,1,1648.81,-0.0056
2008172,1,0,16,-67.622,43.239,1,1654.16,0.0103
2008173,1,0,16,-67.622,43.239,1,1659.58,0.087
2008174,1,0,16,-67.622,43.239,1,1664.69,0.1169
2008175,1,0,16,-67.622,43.239,1,1669.64,0.1224
2008176,1,0,16,-67.622,43.239,1,1674.35,0.1165
2008177,1,0,17,-67.622,43.239,1,1679.37,0.0642
2008178,1,0,16,-67.622,43.239,1,1683.81,0.0333
2008179,1,0,16,-67.622,43.239,1,1691.81,-0.032
2008180,1,0,16,-67.622,43.239,1,1696.7,-0.0498
2008181,1,0,16,-67.622,43.239,1,1706.45,-0.0152
2008182,1,0,16,-67.622,43.239,1,1711.98,-0.0025
2008183,1,0,16,-67.622,43.239,1,1713.73,0.01
2008184,1,0,16,-67.622,43.239,1,1719.55,0.0334
2008185,1,0,16,-67.622,43.239,1,1725.06,0.0218
2008186,1,0,16,-67.622,43.239,1,1730.11,0.0038
2008187,1,0,16,-67.622,43.239,1,1741.46,0.086
2008188,1,0,16,-67.622,43.239,1,1759.3,-0.1076
2008189,1,0,16,-67.622,43.239,1,1763.72,-0.2069
2008190,1,0,16,-67.622,43.239,1,1778.04,-0.3821
2008191,1,0,16,-67.622,43.239,1,1789.48,-0.2395
2008192,1,0,16,-67.622,43.239,1,1795.79,-0.2118
2008193,1,0,16,-67.622,43.239,1,1802.06,-0.1983
2008194,1,0,16,-67.622,43.239,1,1805.37,0.0575
2008195,1,0,16,-67.622,43.239,1,1805.63,0.087
2008196,1,0,16,-67.622,43.239,1,1803.76,0.0146
2008197,1,0,16,-67.622,43.239,1,1802.05,0.0087
2008198,1,0,16,-67.622,43.239,1,1792.69,-0.1823
2008199,1,0,16,-67.622,43.239,1,1783.05,0.0952
2008200,1,0,16,-67.622,43.239,1,1773.24,-0.0199
2008201,1,0,16,-67.622,43.239,1,1761.44,0.0482
2008202,1,0,16,-67.622,43.239,1,1751.01,0.0696
2008203,1,0,16,-67.622,43.239,1,1740.4,-0.0014
2008204,1,0,16,-67.622,43.239,1,1729.4,0.1232
2008205,1,0,16,-67.622,43.239,1,1719.76,0.0207
2008206,1,0,16,-67.622,43.239,1,1716.1,-0.1326
2008207,1,0,16,-67.622,43.239,1,1703.97,-0.0673
2008208,1,0,16,-67.622,43.239,1,1699.15,0.0158
2008209,1,0,16,-67.622,43.239,1,1683.79,0.2254
2008210,1,0,16,-67.622,43.239,1,1666.37,0.1704
2008211,1,0,16,-67.622,43.239,1,1650.92,0.2773
2008212,1,0,16,-67.622,43.239,1,1629.13,0.2533
2008213,1,0,16,-67.622,43.239,1,1601.61,0.1193
2008214,1,0,16,-67.622,43.239,1,1590.6,-0.0209
2008215,1,0,16,-67.622,43.239,1,1581.01,-0.1103
2008216,1,0,16,-67.622,43.239,1,1577,-0.0154
2008217,1,0,16,-67.622,43.239,1,1572.09,0.0184
2008218,1,0,16,-67.622,43.239,1,1561.83,0
2008219,1,0,16,-67.622,43.239,1,1556.07,0
2008220,1,0,16,-67.622,43.239,1,1552.25,-0.0019
2008221,1,0,16,-67.622,43.239,1,1548.61,-0.011
2008222,1,0,16,-67.622,43.239,1,1545.12,-0.0005
2008223,1,0,16,-67.622,43.239,1,1549.11,-0.0086
2008224,1,0,16,-67.622,43.239,1,1552.33,0.0766
2008225,1,0,16,-67.622,43.239,1,1556.8,0.1245
2008226,1,0,16,-67.622,43.239,1,1561.59,0.2312
2008227,1,0,16,-67.622,43.239,1,1565.69,0.3075
2008228,1,0,16,-67.622,43.239,1,1569.96,0.2469
2008229,1,0,16,-67.622,43.239,1,1564.16,0.0571
2008230,1,0,16,-67.622,43.239,1,1556.67,0.1103
2008231,1,0,16,-67.622,43.239,1,1543.61,0.1103
2008232,1,0,16,-67.622,43.239,1,1538.56,0.2967
2008233,1,0,16,-67.622,43.239,1,1526.63,0.0722
2008234,1,0,16,-67.622,43.239,1,1524.96,-0.0084
2008235,1,0,16,-67.622,43.239,1,1524.17,-0.1343
2008236,1,0,16,-67.622,43.239,1,1522.29,-0.3984
2008237,1,0,16,-67.622,43.239,1,1519.63,-0.584
2008238,1,0,16,-67.622,43.239,1,1522.36,-0.4322
2008239,1,0,16,-67.622,43.239,1,1517.8,0.0073
2008240,1,0,16,-67.622,43.239,1,1504.08,0.3732
2008241,1,0,16,-67.622,43.239,1,1493.48,0.129
2008242,1,0,16,-67.622,43.239,1,1491.96,0.2579
2008243,1,0,16,-67.622,43.239,1,1494.27,-0.0355
2008244,1,0,16,-67.622,43.239,1,1496.56,-0.2795
2008245,1,0,16,-67.622,43.239,1,1499.47,-0.5698
2008246,1,0,16,-67.622,43.239,1,1503.71,-0.349
2008247,1,0,16,-67.622,43.239,1,1508.09,-0.2432
2008248,1,0,16,-67.622,43.239,1,1511.87,-0.004
2008249,1,0,16,-67.622,43.239,1,1532.22,0.0948
2008250,1,0,16,-67.622,43.239,1,1560.07,0.4968
2008251,1,0,16,-67.622,43.239,1,1584.45,0.197
2008252,1,0,16,-67.622,43.239,1,1608.54,0.1592
2008253,1,0,16,-67.622,43.239,1,1626.55,0.0234
2008254,1,0,16,-67.622,43.239,1,1666.26,0.1736
2008255,1,0,16,-67.622,43.239,1,1686.94,-0.1887
2008256,1,0,16,-67.622,43.239,1,1707.71,-0.1077
2008257,1,0,16,-67.622,43.239,1,1727.34,-0.1124
2008258,1,0,16,-67.622,43.239,1,1747.5,0.0622
2008259,1,0,16,-67.622,43.239,1,1764.28,-0.3861
2008260,1,0,16,-67.622,43.239,1,1772.58,-0.4314
2008261,1,0,16,-67.622,43.239,1,1774.87,-0.1328
2008262,1,0,16,-67.622,43.239,1,1777.86,-0.1602
2008263,1,0,16,-67.622,43.239,1,1775.01,-0.0815
2008264,1,0,16,-67.622,43.239,1,1772.2,0.0502
2008265,1,0,16,-67.622,43.239,1,1769.57,0.2693
2008266,1,0,16,-67.622,43.239,1,1754.94,0.5845
2008267,1,0,16,-67.622,43.239,1,1735.94,0.2524
2008268,1,0,16,-67.622,43.239,1,1710.78,0.2522
2008269,1,0,16,-67.622,43.239,1,1692.7,0.3625
2008270,1,0,16,-67.622,43.239,1,1666.71,0.1919
2008271,1,0,16,-67.622,43.239,1,1640.48,-0.0356
2008272,1,0,16,-67.622,43.239,1,1615.29,-0.3615
2008273,1,0,16,-67.622,43.239,1,1589.55,-0.4531
2008274,1,0,16,-67.622,43.239,1,1548.17,-0.4444
2008275,1,0,16,-67.622,43.239,1,1498,-0.4781
2008276,1,0,16,-67.622,43.239,1,1450.68,-0.2326
2008277,1,0,16,-67.622,43.239,1,1402.57,0.1366
2008278,1,0,16,-67.622,43.239,1,1359.51,0.4743
2008279,1,0,16,-67.622,43.239,1,1306.52,0.2302
2008280,1,0,16,-67.622,43.239,1,1272.78,0.183
2008281,1,0,16,-67.622,43.239,1,1237.17,0.2956
2008282,1,0,16,-67.622,43.239,1,1205.39,0.1651
2008283,1,0,16,-67.622,43.239,1,1173.03,0.0494
2008284,1,0,16,-67.622,43.239,1,1141.44,-0.2107
2008285,1,0,16,-67.622,43.239,1,1118.83,0.0288
2008286,1,0,16,-67.622,43.239,1,1100.12,-0.18
2008287,1,0,16,-67.622,43.239,1,1080.92,-0.3019
2008288,1,0,16,-67.622,43.239,1,1061.58,-0.0682
2008289,1,0,16,-67.622,43.239,1,1043.14,0.1951
2008290,1,0,16,-67.622,43.239,1,1025.53,0.5551
2008291,1,0,16,-67.622,43.239,1,1015.18,0.4292
2008292,1,0,16,-67.622,43.239,1,1018.11,0.3838
2008293,1,0,16,-67.622,43.239,1,1029.23,0.6152
2008294,1,0,16,-67.622,43.239,1,1034.53,0.7048
2008295,1,0,16,-67.622,43.239,1,1047.1,0.8257
2008296,1,0,16,-67.622,43.239,1,1062.54,0.4073
2008297,1,0,16,-67.622,43.239,1,1075.96,0.137
2008298,1,0,16,-67.622,43.239,1,1090.53,-0.0545
2008299,1,0,16,-67.622,43.239,1,1093.93,-0.4369
2008300,1,0,16,-67.622,43.239,1,1096.75,-0.365
2008301,1,0,16,-67.622,43.239,1,1097.58,-0.3285
2008302,1,0,16,-67.622,43.239,1,1102.15,-0.0518
2008303,1,0,16,-67.622,43.239,1,1107.58,0.066
2008304,1,0,16,-67.622,43.239,1,1110.05,-0.3623
2008305,1,0,16,-67.622,43.239,1,1106.5,-0.4583
2008306,1,0,16,-67.622,43.239,1,1101.33,-0.8698
2008307,1,0,16,-67.622,43.239,1,1097.53,-0.9243
2008308,1,0,16,-67.622,43.239,1,1087.92,-0.5771
2008309,1,0,16,-67.622,43.239,1,1080.64,-0.588
2008310,1,0,16,-67.622,43.239,1,1073.24,-0.5206
2008311,1,0,16,-67.622,43.239,1,1062.86,-0.1846
2008312,1,0,16,-67.622,43.239,1,1051.92,-0.2834
2008313,1,0,16,-67.622,43.239,1,1043.49,-0.3841
2008314,1,0,16,-67.622,43.239,1,1033.65,-0.6844
2008315,1,0,16,-67.622,43.239,1,1023.75,-0.7654
2008316,1,0,16,-67.622,43.239,1,1011.23,-0.5454
2008317,1,0,16,-67.622,43.239,1,988.78,-0.7117
2008318,1,0,16,-67.622,43.239,1,968.67,-0.5826
2008319,1,0,16,-67.622,43.239,1,942.82,-0.3775
2008320,1,0,16,-67.622,43.239,1,919.9,-0.2746
2008321,1,0,16,-67.622,43.239,1,893.69,-0.3207
2008322,1,0,16,-67.622,43.239,1,867.15,-0.276
2008323,1,0,16,-67.622,43.239,1,839.74,-0.0455
2008324,1,4.471,16,-67.586,43.191,1,823.81,0.1648
2008325,1,0,16,-67.586,43.191,1,807.93,0.3243
2008326,1,0,16,-67.586,43.191,1,795.77,0.4414
2008327,1,0,16,-67.586,43.191,1,780.36,0.4078
2008328,1,0,16,-67.586,43.191,1,767.13,0.3959
2008329,1,0,16,-67.586,43.191,1,755.67,0.1803
2008330,1,0,16,-67.586,43.191,1,760.99,0.0282
2008331,1,0,17,-67.586,43.191,0,770.71,0.0083
2008332,1,0,17,-67.586,43.191,0,778.69,-0.0478
2008333,1,0,17,-67.586,43.191,0,792.65,0
2008334,1,0,16,-67.586,43.191,1,807.56,0
2008335,1,0,16,-67.586,43.191,1,823.06,0
2008336,1,7.067,16,-67.638,43.094,1,845.01,0
2008337,1,3.595,17,-67.621,43.022,1,876.85,0
2008338,1,2.42,16,-67.604,42.985,1,912.98,0
2008339,1,0,17,-67.604,42.985,1,955.5,0
2008340,1,0,16,-67.604,42.985,1,1002.98,0
2008341,1,10.124,16,-67.594,43.223,1,1000.91,-0.0498
2008342,1,0,16,-67.594,43.223,1,1048.68,0.0332
2008343,1,0,16,-67.594,43.223,1,1101.99,0.0925
2008344,1,0,16,-67.594,43.223,1,1163.25,0.1281
2008345,1,0,16,-67.594,43.223,1,1223.25,0.14
2008346,1,6.862,16,-67.535,43.178,1,1287.28,0.1281
2008347,1,0,16,-67.535,43.178,1,1353.92,0.0925
2008348,1,0,16,-67.535,43.178,1,1420.74,0.0332
2008349,1,0,16,-67.535,43.178,1,1494.51,-0.0498
2008350,1,1.909,17,-67.537,43.134,1,1566.8,0
2008351,1,3.541,17,-67.541,43.051,1,1658.84,0
2008352,1,1.908,16,-67.544,43.006,1,1750.03,0
2008353,1,0,16,-67.544,43.006,1,1840.07,0
2008354,1,6.274,16,-67.596,43.063,1,1926.86,0
2008355,1,3.666,16,-67.628,43.038,1,2005.15,0
2008356,1,5.102,16,-67.637,42.92,1,2086.15,0
2009017,27,12.403,16,-67.598,43.195,1,2165.71,0
2009018,1,0,16,-67.598,43.195,1,2240.28,0
2009019,1,1.978,17,-67.589,43.235,1,2311.96,0
2009020,1,1.973,16,-67.58,43.276,1,2382.73,0
2009021,1,0,16,-67.58,43.276,1,2449.61,0
2009022,1,0,16,-67.58,43.276,1,2513.14,0
2009023,1,0,16,-67.58,43.276,1,2560.32,0
2009024,1,0,16,-67.58,43.276,1,2593.54,0
2009068,44,1.248,16,-67.591,43.263,1,2636.84,0
2009069,1,1.587,16,-67.6,43.236,1,2727.47,0
2009070,1,0,16,-67.6,43.236,1,2755.96,0
2009071,1,0,16,-67.6,43.236,1,2782.64,0
2009072,1,2.36,16,-67.608,43.184,1,2801.64,0
2009073,1,0,16,-67.608,43.184,1,2815.19,0
2009074,1,0,16,-67.608,43.184,1,2823.43,0
2009075,1,0,16,-67.608,43.184,1,2828.35,0
2009076,1,0.017,17,-67.608,43.184,1,2828.8,0
2009077,1,0.04,17,-67.608,43.183,1,2822.13,0
2009078,1,0.06,17,-67.608,43.181,1,2818.15,0
2009079,1,0.079,17,-67.609,43.18,1,2791.79,0
2009080,1,0.079,17,-67.609,43.178,1,2756.28,0
2009081,1,0.091,17,-67.609,43.176,1,2724.68,0
2009082,1,0.098,17,-67.61,43.175,1,2691.47,0
2009083,1,0.097,17,-67.611,43.174,1,2654.41,0
2009084,1,0.112,16,-67.612,43.173,1,2608.8,0
2009085,1,3.051,16,-67.639,43.188,1,2567.45,0
2009086,1,1.606,16,-67.624,43.184,1,2529.47,0
2009087,1,4.412,16,-67.585,43.189,1,2478.01,0
2009088,1,0,16,-67.585,43.189,1,2438.99,0
2009089,1,2.778,16,-67.599,43.135,1,2392.3,0
2009090,1,0.187,16,-67.597,43.138,1,2322.64,0
2009091,1,3.175,16,-67.617,43.083,1,2224.72,0
2009092,1,0,16,-67.617,43.083,1,2169.35,0
2009093,1,0.937,16,-67.62,43.104,1,2095.91,0
2009094,1,3.612,16,-67.629,43.021,1,1998.92,0
2009095,1,0,16,-67.629,43.021,1,1934.76,0
2009096,1,0,16,-67.629,43.021,1,1860.06,0
2009097,1,0,16,-67.629,43.021,1,1755.96,0
2009098,1,0,16,-67.629,43.021,1,1684.7,0
2009099,1,3.122,16,-67.612,42.961,1,1613.56,0
2009100,1,4.189,16,-67.628,43.051,1,1542.12,0
2009101,1,0,16,-67.628,43.051,1,1473.11,0
2009102,1,2.389,16,-67.63,43.107,1,1399.56,0
2009103,1,2.476,16,-67.629,43.048,1,1324.15,0
2009104,1,0,16,-67.629,43.048,1,1233.94,0
2009105,1,2.982,16,-67.648,42.997,1,1165.39,0
2009106,1,0,16,-67.648,42.997,1,1089.22,0
2009107,1,0,16,-67.648,42.997,1,1016.48,0
2009108,1,0,16,-67.648,42.997,1,942.44,0
2009109,1,5.004,16,-67.612,43.068,1,871.54,0
2009110,1,5.285,16,-67.608,42.944,1,794.12,0
2009111,1,0,16,-67.608,42.944,1,716.79,0
2009112,1,0,16,-67.608,42.944,1,651.17,0
2009113,1,7.382,16,-67.556,43.055,1,572.65,0
2009114,1,0,16,-67.556,43.055,1,500.85,0
2009115,1,0,16,-67.556,43.055,1,446.34,0
2009116,1,0,16,-67.556,43.055,1,430.87,0
2009117,1,0,16,-67.556,43.055,1,382.96,0
2009118,1,3.826,16,-67.524,43.086,1,337.48,0
2009119,1,3.494,16,-67.555,43.104,1,318.84,0
2009120,1,0,16,-67.555,43.104,1,278.89,0
2009121,1,0,16,-67.555,43.104,1,241.8,0
2009122,1,0,16,-67.555,43.104,1,237.71,0
2009123,1,1.832,16,-67.571,43.092,1,205.31,0
2009124,1,0,16,-67.571,43.092,1,174.7,0
2009125,1,1.649,16,-67.573,43.053,1,146.65,0
2009126,1,0.616,16,-67.577,43.043,1,120.64,0
2009127,1,0,16,-67.577,43.043,1,99.16,0
2009128,1,2.352,16,-67.579,43.098,1,79.06,0
2009129,1,1.304,16,-67.579,43.067,1,75.51,0
2009130,1,1.304,16,-67.579,43.098,1,60.27,0
2009131,1,1.649,16,-67.576,43.136,1,48.02,0
2009132,1,2.727,16,-67.599,43.117,1,36.98,0
2009133,1,0,16,-67.599,43.117,1,29.04,0
2009134,1,0.974,16,-67.593,43.134,1,22.24,0
2009135,1,0,16,-67.593,43.134,1,17.57,0
2009136,1,0,16,-67.593,43.134,1,14.69,0
2009137,1,0,16,-67.593,43.134,1,14.29,0
2009138,1,3.607,16,-67.576,43.061,1,13.63,0
2009139,1,0,16,-67.576,43.061,1,13.97,0
2009140,1,2.566,16,-67.581,43.002,1,18.39,0
2009141,1,0,16,-67.581,43.002,1,24.04,0
2009142,1,1.815,16,-67.573,43.039,1,31.18,0
2009143,1,1.649,16,-67.57,43.077,1,32.79,0
2009144,1,4.649,16,-67.56,42.97,1,43.26,0
2009145,1,3.852,16,-67.572,43.056,1,55.37,0
2009146,1,4.465,16,-67.606,43.113,1,58.7,0
2009147,1,1.144,16,-67.596,43.113,1,74.78,0
2009148,1,3.407,16,-67.625,43.135,1,79.82,0
2009149,1,3.011,16,-67.599,43.121,1,99.61,0
2009150,1,0,16,-67.599,43.121,1,121.01,0
2009151,1,3.303,16,-67.612,43.051,1,143.63,0
2009152,1,2.563,16,-67.596,43.095,1,152.19,0
