date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005293,1,0,16,-68.337,32.747,1,202.31,0
2005294,1,0,16,-68.337,32.747,1,170.69,0
2005295,1,0,16,-68.337,32.747,1,162.17,0
2005296,1,0,16,-68.337,32.747,1,135.37,0
2005297,1,0,16,-68.337,32.747,1,111.13,0
2005298,1,0,16,-68.337,32.747,1,100.87,0
2005299,1,0,16,-68.337,32.747,1,81.77,0
2005300,1,0,16,-68.337,32.747,1,64.28,0
2005301,1,0,16,-68.337,32.747,1,57.56,0
2005302,1,0,16,-68.337,32.747,1,44.59,0
2005303,1,0,16,-68.337,32.747,1,40.7,0
2005304,1,0,16,-68.337,32.747,1,31.4,0
2005305,1,0,16,-68.337,32.747,1,23.76,0
2005306,1,16.472,16,-68.273,33.109,1,17.98,0
2005307,1,0,16,-68.273,33.109,1,16.33,0
2005308,1,0,16,-68.273,33.109,1,15.22,0
2005309,1,0,16,-68.273,33.109,1,12.55,0
2005310,1,0,16,-68.273,33.109,1,10.99,0
2005311,1,0,16,-68.273,33.109,1,10.76,0
2005312,1,0,16,-68.273,33.109,1,10.58,0
2005313,1,0,16,-68.273,33.109,1,10,0
2005314,1,0,16,-68.273,33.109,1,10,0
2005315,1,9.64,16,-68.291,32.879,1,10,0
2005316,1,0,16,-68.291,32.879,1,10,0
2005317,1,0,16,-68.291,32.879,1,10,0
2005318,1,0,16,-68.291,32.879,1,10,0
2005319,1,0,16,-68.291,32.879,1,10,0
2005320,1,0,16,-68.291,32.879,1,10,0
2005321,1,0,16,-68.291,32.879,1,10,0
2005322,1,0,16,-68.291,32.879,1,10,0
2005323,1,0,16,-68.291,32.879,1,10,0
2005324,1,0,16,-68.291,32.879,1,10,0
2005325,1,0,16,-68.291,32.879,1,10,0
2005326,1,0,16,-68.291,32.879,1,10,0
2005327,1,0,16,-68.291,32.879,1,10,0
2005328,1,0,16,-68.291,32.879,1,10,0
2005329,1,0,16,-68.291,32.879,1,10.15,0
2005330,1,0,16,-68.291,32.879,1,10.4,0
2005331,1,0,16,-68.291,32.879,1,12.46,0
2005332,1,0,16,-68.291,32.879,1,14.81,0
2005333,1,0,16,-68.291,32.879,1,16.26,0
2005334,1,0,16,-68.291,32.879,1,20.49,0
2005335,1,0,16,-68.291,32.879,1,26.38,0
2005336,1,0,16,-68.291,32.879,1,32.44,0
2005337,1,0,16,-68.291,32.879,1,40.49,0
2005338,1,0,16,-68.291,32.879,1,48.73,0
2005339,1,0,16,-68.291,32.879,1,59.11,0
2005340,1,0,16,-68.291,32.879,1,65.33,0
2005341,1,0,16,-68.291,32.879,1,71.63,0
2005342,1,0,16,-68.291,32.879,1,84.93,0
2005343,1,0,16,-68.291,32.879,1,100.02,0
2005344,1,0,16,-68.291,32.879,1,106.35,0
2005345,1,0,16,-68.291,32.879,1,121.85,0
2005346,1,0,17,-68.291,32.879,1,136.93,0
2005347,1,0,16,-68.291,32.879,1,152.79,0
2005348,1,0,16,-68.291,32.879,1,168.67,0
2005349,1,0,16,-68.291,32.879,1,184.73,0
2005350,1,0,16,-68.291,32.879,1,200.61,0
2005351,1,0,16,-68.291,32.879,1,216.8,0
2005352,1,0,16,-68.291,32.879,1,232.97,0
2005353,1,0,17,-68.291,32.879,1,249.14,0
2005354,1,0,17,-68.291,32.879,1,274.27,0
2005355,1,0,17,-68.291,32.879,1,296.62,0
2005356,1,0,17,-68.291,32.879,1,321.76,0
2005357,1,0,17,-68.291,32.879,1,336.27,0
2005358,1,0,16,-68.291,32.879,1,358.17,0
2005359,1,0,16,-68.291,32.879,1,377.97,0
2005360,1,0,16,-68.291,32.879,1,390.55,0
2005361,1,0,16,-68.291,32.879,1,407.28,0
2005362,1,0,16,-68.291,32.879,1,420.52,0
2005363,1,0,16,-68.291,32.879,1,435.08,0
2005364,1,0,16,-68.291,32.879,1,449.03,0
2005365,1,0,16,-68.291,32.879,1,469.21,0
2006001,1,0,16,-68.291,32.879,1,475.22,0
2006002,1,0,16,-68.291,32.879,1,492.52,0
2006003,1,0,16,-68.291,32.879,1,488.7,0
2006004,1,0,16,-68.291,32.879,1,517.04,0
2006005,1,0,16,-68.291,32.879,1,538.02,0
2006006,1,0,16,-68.291,32.879,1,539.91,0
2006007,1,0,16,-68.291,32.879,1,568.15,0
2006008,1,0,16,-68.291,32.879,1,598.69,0
2006009,1,0,16,-68.291,32.879,1,634.37,0
2006010,1,0,16,-68.291,32.879,1,671.75,0
2006011,1,0,16,-68.291,32.879,1,710.96,0
2006012,1,0,16,-68.291,32.879,1,750.59,0
2006013,1,0,16,-68.291,32.879,1,786.35,0
2006014,1,0,16,-68.291,32.879,1,815.02,0
2006015,1,0,16,-68.291,32.879,1,846.37,0
2006016,1,0,16,-68.291,32.879,1,870.72,0
2006017,1,0,16,-68.291,32.879,1,972.25,0
2006018,1,0,16,-68.291,32.879,1,1000.82,0
2006019,1,0,16,-68.291,32.879,1,1083.19,0
2006020,1,0,16,-68.291,32.879,1,1160.57,0
2006021,1,0,16,-68.291,32.879,1,1254.61,0
2006022,1,7.956,16,-68.312,32.694,1,1342.11,0
2006023,1,0,16,-68.312,32.694,1,1369.58,0
2006024,1,0,16,-68.312,32.694,1,1394.65,0
2006025,1,0,16,-68.312,32.694,1,1468.69,0
2006026,1,0,16,-68.312,32.694,1,1503.94,0
2006027,1,0,16,-68.312,32.694,1,1520.06,0
2006028,1,0,16,-68.312,32.694,1,1530.59,0
2006029,1,0,16,-68.312,32.694,1,1506.52,0
2006030,1,0,16,-68.312,32.694,1,1511.46,0
2006031,1,0,16,-68.312,32.694,1,1533.84,0
2006032,1,0,16,-68.312,32.694,1,1499.61,0
2006033,1,0,16,-68.312,32.694,1,1458.34,0
2006034,1,0,16,-68.312,32.694,1,1437.25,0
2006035,1,0,16,-68.312,32.694,1,1411.08,0
2006036,1,0,16,-68.312,32.694,1,1379.14,0
2006037,1,0,16,-68.312,32.694,1,1344.81,0
2006038,1,0,16,-68.312,32.694,1,1311.28,0
2006039,1,0,16,-68.312,32.694,1,1273.04,0
2006040,1,0,16,-68.312,32.694,1,1233.03,0
2006041,1,0,16,-68.312,32.694,1,1192.18,0
2006042,1,0,16,-68.312,32.694,1,1083.14,0
2006043,1,0,16,-68.312,32.694,1,1037.54,0
2006044,1,0,16,-68.312,32.694,1,936.26,0
2006045,1,0,16,-68.312,32.694,1,841.49,0
2006046,1,0,16,-68.312,32.694,1,727.1,0
2006047,1,0,16,-68.312,32.694,1,618.86,0
2006048,1,0,16,-68.312,32.694,1,568.82,0
2006049,1,0,16,-68.312,32.694,1,519.85,0
2006050,1,0,16,-68.312,32.694,1,419.51,0
2006051,1,0,16,-68.312,32.694,1,371.96,0
2006052,1,0,16,-68.312,32.694,1,325.23,0
2006053,1,0,16,-68.312,32.694,1,303.44,0
2006054,1,0,16,-68.312,32.694,1,292.84,0
2006055,1,0,16,-68.312,32.694,1,251.42,0
2006056,1,0,16,-68.312,32.694,1,212.06,0
2006057,1,0,16,-68.312,32.694,1,202.19,0
2006058,1,0,16,-68.312,32.694,1,197.03,0
2006059,1,0,16,-68.312,32.694,1,166.4,0
2006060,1,0,16,-68.312,32.694,1,139.31,0
2006061,1,0,16,-68.312,32.694,1,115.84,0
2006062,1,0,16,-68.312,32.694,1,94.37,0
2006063,1,0,17,-68.312,32.694,1,75.97,0
2006064,1,0,17,-68.312,32.694,1,60.26,0
2006065,1,0,17,-68.312,32.694,1,46.32,0
2006066,1,0,16,-68.312,32.694,1,35.62,0
2006139,73,705.386,16,-69.215,15.227,1,26.26,0
2006140,1,37.319,16,-69.258,14.287,1,19.94,0
2006141,1,31.943,16,-69.359,13.524,1,14.83,0
2006142,1,20.576,16,-69.42,13.027,1,13.75,0
2006143,1,24.645,16,-69.438,12.397,1,11.31,0
2006144,1,16.22,16,-69.48,11.998,1,10.75,0
2006145,1,13.31,16,-69.553,11.727,1,10.54,0
2006146,1,13.394,16,-69.585,11.393,1,10.11,0
2006147,1,13.351,16,-69.628,11.072,1,10,0
2006148,1,19.175,16,-69.659,10.583,1,10,0
2006149,1,25.694,16,-69.701,9.927,1,10,0
2006150,1,26.929,16,-69.782,9.267,1,10,0
2006151,1,23.19,16,-69.791,8.663,1,10,0
2006152,1,27.589,16,-69.765,7.947,1,10,0
2006153,1,28.635,16,-69.864,7.256,1,10,0
2006154,1,28.878,16,-69.87,6.5,1,10,0
2006155,1,34.165,16,-69.966,5.649,1,10,0
2006156,1,23.053,16,-69.95,5.045,1,10,0
2006157,1,25.808,16,-69.94,4.368,1,10,0
2006158,1,14.981,16,-69.962,3.979,1,10,0
2006159,1,18.967,16,-69.972,3.481,1,10,0
2006160,1,16.571,16,-69.97,3.045,1,10,0
2006161,1,22.595,16,-69.949,2.454,1,10,0
2006162,1,24.621,16,-69.885,1.836,1,10,0
2006163,1,21.362,16,-69.852,1.285,1,10,0
2006164,1,24.426,16,-69.742,0.733,1,10,0
2006165,1,23.965,16,-69.623,0.214,1,10,0
2006166,1,46.592,16,-69.627,-0.992,1,10,0
2006167,1,22.833,16,-69.706,-1.538,1,10,0
2006168,1,31.782,17,-69.883,-2.189,1,10,0
2006169,1,28.811,16,-70.01,-2.85,1,10,0
2006170,1,21.935,16,-69.993,-3.426,1,10,0
2006171,1,18.952,16,-70.014,-3.922,1,10,0
2006172,1,15.998,16,-70.044,-4.334,1,10,0
2006173,1,8.765,16,-70.057,-4.563,1,10,0
2006174,1,4.574,16,-70.039,-4.454,1,10,0
2006175,1,8.458,16,-70.044,-4.677,1,10,0
2006176,1,15.732,16,-70.084,-5.076,1,10,0
2006177,1,23.954,17,-70.185,-5.637,1,10.36,0
2006178,1,24.893,16,-70.284,-6.231,1,10.5,0
2006179,1,19.483,17,-70.334,-6.732,1,12.08,0
2006180,1,17.902,17,-70.375,-7.196,1,12.48,0
2006181,1,17.403,17,-70.403,-7.655,1,12.88,0
2006182,1,18.139,16,-70.413,-8.142,1,16.83,0
2006183,1,19.909,16,-70.408,-8.676,1,22.63,0
2006184,1,18.121,17,-70.439,-9.155,1,24.47,0
2006185,1,19.392,17,-70.517,-9.623,1,33.47,0
2006186,1,20.061,17,-70.62,-10.068,1,43.96,0
2006187,1,19.241,17,-70.728,-10.478,1,46.17,0
2006188,1,16.647,17,-70.819,-10.84,1,59.98,0
2006189,1,12.446,16,-70.872,-11.142,1,63.58,0
2006190,1,8.28,16,-70.891,-11.362,1,68.73,0
2006191,1,16.089,16,-70.971,-11.731,1,85.79,0
2006192,1,9.955,16,-71.014,-11.973,1,104.04,0
2006193,1,8.626,16,-71.062,-12.161,1,122.92,0
2006194,1,25.738,16,-71.14,-12.836,1,143.23,0
2006195,1,24.761,16,-71.191,-13.508,1,164.71,0
2006196,1,28.235,16,-71.356,-14.111,1,187.19,0
2006197,1,25.823,17,-71.509,-14.662,1,210.62,0
2006198,1,23.652,17,-71.647,-15.175,1,235.19,0
2006199,1,17.058,16,-71.727,-15.593,1,260.38,0
2006200,1,10.439,16,-71.751,-15.883,1,286.55,0
2006201,1,14.423,16,-71.874,-16.016,1,314.04,0
2006202,1,9.792,16,-71.922,-16.255,1,360.21,0
2006203,1,7.82,16,-71.949,-16.465,1,403.12,0
2006204,1,10.544,17,-71.995,-16.734,1,445.66,0
2006205,1,12.607,17,-72.057,-17.042,1,488.77,0
2006206,1,14.358,17,-72.133,-17.382,1,535.78,0
2006207,1,15.802,17,-72.222,-17.747,1,580.8,0
2006208,1,16.884,17,-72.319,-18.131,1,623.13,0
2006209,1,17.624,17,-72.422,-18.528,1,669.53,0
2006210,1,18.016,17,-72.53,-18.932,1,700.65,0
2006211,1,18.067,17,-72.639,-19.336,1,731.07,0
2006212,1,17.761,16,-72.747,-19.733,1,770,0.0064
2006213,1,18.986,16,-72.867,-20.145,1,797.88,0.0327
2006214,1,29.639,16,-73.113,-20.502,1,835.42,-0.0976
2006215,1,30.272,16,-73.275,-21.261,1,871.42,-0.075
2006216,1,22.278,16,-73.406,-21.79,1,895.95,0.1003
2006217,1,13.794,16,-73.459,-22.185,1,931.46,-0.0096
2006218,1,10.969,16,-73.497,-22.506,1,963.66,0.027
2006219,1,11.094,16,-73.549,-22.808,1,983.34,0.0554
2006220,1,13.234,16,-73.588,-23.206,1,1011.04,0.0755
2006221,1,12.956,16,-73.679,-23.467,1,1027.17,0.0671
2006222,1,12.627,16,-73.76,-23.753,1,1050.83,-0.0624
2006223,1,11.65,16,-73.752,-24.128,1,1073.1,0.0078
2006224,1,13.707,16,-73.785,-24.554,1,1091.58,0.1127
2006225,1,18.062,16,-73.875,-25.04,1,1103.67,-0.0493
2006226,1,14.719,16,-73.942,-25.454,1,1113.34,0
2006227,1,16.814,16,-74.028,-25.906,1,1102.72,0
2006228,1,9.174,16,-74.06,-26.182,1,1097.13,0
2006229,1,14.297,16,-74.118,-26.602,1,1086.88,0
2006230,1,15.525,16,-74.172,-27.076,2,1078.02,0
2006231,1,11.719,16,-74.26,-27.286,2,1063.68,0.0017
2006232,1,8.326,16,-74.283,-27.55,2,1044.95,-0.0186
2006233,1,0,16,-74.283,-27.55,2,1028.24,0.0084
2006234,1,10.376,16,-74.367,-27.7,2,1010.21,0.0279
2006235,1,10.293,16,-74.425,-27.97,2,1000.99,-0.0037
2006236,1,0,16,-74.425,-27.97,2,989.59,0.007
2006237,1,10.661,16,-74.4,-28.315,2,979.04,0.1671
2006238,1,0,16,-74.4,-28.315,2,967.12,0.2672
2006239,1,4.919,16,-74.356,-28.321,2,955.13,0.3381
2006240,1,0,16,-74.356,-28.321,2,942.75,0.2614
2006241,1,0,16,-74.356,-28.321,2,930.62,0.1951
2006242,1,5.189,16,-74.336,-28.477,2,906.23,0.0476
2006243,1,5.491,16,-74.288,-28.434,2,884.03,-0.0391
2006244,1,4.818,16,-74.245,-28.415,2,872.72,-0.1214
2006245,1,0,16,-74.245,-28.415,2,851.8,-0.0463
2006246,1,7.411,16,-74.178,-28.433,2,841.28,-0.0349
2006247,1,7.502,16,-74.112,-28.493,2,822.15,-0.0507
2006248,1,11.899,16,-74.189,-28.769,2,802.95,0.1429
2006249,1,12.435,16,-74.187,-29.18,2,787.03,0.1363
2006250,1,8.279,16,-74.178,-29.452,2,776.29,0.1475
2006251,1,11.754,16,-74.264,-29.683,2,766.54,0.3679
2006252,1,20.856,16,-74.382,-30.225,2,758.48,0.6676
2006253,1,10.354,16,-74.419,-30.543,2,748.82,0.8785
2006254,1,7.345,16,-74.431,-30.786,2,742.64,0.7928
2006255,1,8.02,16,-74.392,-31.012,2,735.65,0.755
2006256,1,4.717,16,-74.427,-31.097,2,730.18,0.9526
2006257,1,10.972,16,-74.512,-31.288,2,727.51,0.5983
2006258,1,12.147,16,-74.576,-31.622,2,723.63,0.1438
2006259,1,13.203,16,-74.612,-32.049,2,720.92,-0.0907
2006260,1,6.879,16,-74.618,-32.281,2,717.51,-0.1134
2006261,1,5.499,16,-74.629,-32.464,2,715.47,-0.2001
2006262,1,0,16,-74.629,-32.464,2,712.33,-0.3235
2006263,1,5.716,16,-74.595,-32.61,2,709.98,-0.1782
2006264,1,9.94,16,-74.609,-32.944,2,708.23,0.0466
2006265,1,10.369,16,-74.614,-33.295,2,702.94,0.0662
2006266,1,12.505,16,-74.549,-33.642,2,696.94,-0.0082
2006267,1,13.24,16,-74.452,-33.9,2,687.1,0
2006268,1,10.827,16,-74.379,-34.141,2,677.75,0
2006269,1,4.37,16,-74.349,-34.238,2,664.68,0
2006270,1,0,16,-74.349,-34.238,2,652.03,0
2006271,1,4.977,16,-74.371,-34.092,2,635.63,0
2006272,1,0,16,-74.371,-34.092,2,619.36,0
2006273,1,11.412,16,-74.342,-34.458,2,599.52,0
2006274,1,7.129,16,-74.28,-34.396,2,579.56,0
2006275,1,0,16,-74.28,-34.396,2,555.93,0
2006276,1,0,16,-74.28,-34.396,2,532.41,0
2006277,1,0,16,-74.28,-34.396,2,504.56,0
2006278,1,10.123,16,-74.245,-34.707,2,476.77,0
2006279,1,0,16,-74.245,-34.707,2,449.08,0
2006280,1,8.186,16,-74.26,-34.974,2,421.42,0
2006281,1,5.746,16,-74.22,-35.095,2,393.81,0
2006282,1,10.404,16,-74.158,-35.355,2,366.25,0
2006283,1,4.76,16,-74.119,-35.421,2,340.78,0
2006284,1,4.653,16,-74.105,-35.565,2,315.79,0
2006285,1,9.276,16,-74.029,-35.689,2,293.1,0
2006286,1,5.751,16,-74.033,-35.876,2,271.06,0
2006287,1,8.061,16,-74.087,-36.056,2,251.33,0
2006288,1,7.156,16,-74.087,-36.291,2,232.24,0
2006289,1,10.669,16,-74.013,-36.514,2,215.65,0
2006290,1,7.265,16,-73.954,-36.62,2,204.07,0
2006291,1,8.715,16,-73.878,-36.545,2,195.08,0
2006292,1,0,16,-73.878,-36.545,2,191.14,0
2006293,1,0,16,-73.878,-36.545,2,189.82,0
2006294,1,3.444,16,-73.863,-36.643,2,193.56,0
2006295,1,0,16,-73.863,-36.643,2,199.9,0
2006296,1,8.496,16,-73.911,-36.858,2,211.33,0
2006297,1,11.642,16,-73.953,-37.206,2,223.32,0
2006298,1,15.715,16,-74.006,-37.682,2,240.05,0
2006299,1,8.752,16,-74.064,-37.875,2,257.17,0
2006300,1,0,16,-74.064,-37.875,2,278.86,0
2006301,1,0,16,-74.064,-37.875,2,300.96,0
2006302,1,4.756,16,-74.095,-37.768,2,327.63,0
2006303,1,6.739,16,-74.071,-37.564,2,354.53,0
2006304,1,6.061,16,-74.018,-37.518,2,381.65,0
2006305,1,0,16,-74.018,-37.518,2,408.94,0
2006306,1,5.228,16,-74.065,-37.498,2,436.23,0
2006307,1,6.895,16,-74.119,-37.61,2,463.93,0
2006308,1,8.071,16,-74.126,-37.875,2,489.19,0
2006309,1,6.969,16,-74.182,-37.977,2,514.25,0
2006310,1,10.829,16,-74.235,-38.278,2,537.26,0
2006311,1,8.928,16,-74.264,-38.555,2,559.77,0
2006312,1,6.488,16,-74.254,-38.768,2,580.89,0
2006313,1,0,16,-74.254,-38.768,2,601.58,0
2006314,1,6.488,16,-74.276,-38.968,2,620.34,0
2006315,1,4.384,16,-74.237,-38.947,2,638.32,0
2006316,1,0,16,-74.237,-38.947,2,653.7,0
2006317,1,11.331,17,-74.318,-39.175,2,668.01,0
2006318,1,15.259,16,-74.4,-39.586,2,679.84,0
2006319,1,12.857,16,-74.373,-40.004,2,690.83,0
2006320,1,10.429,16,-74.359,-40.35,2,699.59,0
2006321,1,6.429,16,-74.38,-40.55,2,706.89,0
2006322,1,12.795,16,-74.424,-40.947,2,713.91,0
2006323,1,5.269,16,-74.418,-41.122,2,719.66,0.0035
2006324,1,0,16,-74.418,-41.122,2,725.15,-0.0023
2006325,1,7.49,16,-74.351,-41.103,2,731.67,-0.0064
2006326,1,4.908,16,-74.311,-41.171,2,735.35,-0.0089
2006327,1,3.541,16,-74.3,-41.282,2,738.61,-0.0097
2006328,1,5.864,16,-74.248,-41.317,2,742.98,-0.0089
2006329,1,0,16,-74.248,-41.317,2,749.73,-0.0064
2006330,1,13.403,16,-74.129,-41.235,2,758.28,-0.0023
2006331,1,5.215,16,-74.083,-41.224,2,768.12,0.0035
2006332,1,3.924,16,-74.049,-41.26,2,777.74,0
2006333,1,6.484,16,-73.99,-41.274,2,788.72,0
2006334,1,0,16,-73.99,-41.274,2,799.37,0
2006335,1,9.914,16,-73.961,-41.579,2,808.62,0
2006336,1,5.372,16,-73.958,-41.754,2,819.76,0.0022
2006337,1,3.919,16,-73.952,-41.88,2,831.71,-0.0015
2006338,1,5.945,16,-73.986,-42.031,2,841.65,-0.0041
2006339,1,0,16,-73.986,-42.031,2,853.01,-0.0034
2006340,1,13.812,16,-74.071,-42.362,2,864.47,-0.0057
2006341,1,0,16,-74.071,-42.362,2,876.46,-0.0091
2006342,1,16.986,16,-74.177,-42.766,2,888.85,-0.0125
2006343,1,0,16,-74.177,-42.766,2,901.01,-0.017
2006344,1,6.253,16,-74.224,-42.875,2,913.5,-0.0168
2006345,1,0,16,-74.224,-42.875,2,926.22,-0.0187
2006346,1,11.651,16,-74.285,-43.191,2,939.23,-0.0148
2006347,1,0,16,-74.285,-43.191,2,952.35,-0.0072
2006348,1,7.442,16,-74.35,-43.251,2,966.26,-0.0861
2006349,1,0,16,-74.35,-43.251,2,980.27,0.1133
2006350,1,7.948,16,-74.408,-43.409,2,992.83,-0.0076
2006351,1,0,16,-74.408,-43.409,2,1007.98,0.264
2006352,1,0,16,-74.408,-43.409,2,1022.76,0.1962
2006353,1,7.751,16,-74.411,-43.149,2,1035.87,0.3085
2006354,1,6.439,16,-74.464,-43.24,2,1046.82,0.3123
2006355,1,0,16,-74.464,-43.24,2,1055.58,0.2306
2006356,1,8.602,16,-74.537,-43.339,2,1063.61,0.1806
2006357,1,4.603,16,-74.563,-43.218,2,1071.11,0.1074
2006358,1,0,16,-74.563,-43.218,2,1077.97,-0.0134
2006359,1,0,16,-74.563,-43.218,2,1084.52,-0.0442
2006360,1,0,16,-74.563,-43.218,2,1092.26,-0.2748
2006361,1,0,16,-74.563,-43.218,2,1099.31,-0.2099
2006362,1,0,16,-74.563,-43.218,2,1105.56,-0.5016
2006363,1,0,16,-74.563,-43.218,2,1114.28,-0.3984
2006364,1,0,16,-74.563,-43.218,2,1125.16,-0.3945
2006365,1,0,16,-74.563,-43.218,2,1128.09,-0.577
2007001,1,0,16,-74.563,-43.218,2,1139.98,-0.3182
2007002,1,0,16,-74.563,-43.218,2,1148.71,-0.3246
2007003,1,0,16,-74.563,-43.218,2,1151.04,-0.1151
2007004,1,12.679,16,-74.557,-43.647,2,1157.16,0.0012
2007005,1,6.612,16,-74.609,-43.535,2,1171.52,-0.0783
2007006,1,8.837,16,-74.682,-43.65,2,1172.81,0.1459
2007007,1,10.435,16,-74.733,-43.951,2,1170.28,0.0409
2007008,1,0,16,-74.733,-43.951,2,1165.57,-0.0564
2007009,1,9.186,16,-74.806,-44.101,1,1160.78,-0.002
2007010,1,6.978,16,-74.862,-44.204,1,1153.06,0.0053
2007011,1,9.171,16,-74.913,-44.455,1,1147.06,0
2007012,1,18.534,16,-75.016,-44.962,1,1140.27,0
2007013,1,11.941,16,-75.123,-44.966,2,1135.5,0
2007014,1,11.565,16,-75.223,-45.08,2,1130.31,0
2007015,1,9.568,16,-75.308,-45.137,2,1125.9,0
2007016,1,0,17,-75.308,-45.137,2,1123.62,-0.138
2007017,1,0,16,-75.308,-45.137,2,1125.35,0.2046
2007018,1,0,16,-75.308,-45.137,2,1124.83,0.2394
2007019,1,4.87,16,-75.349,-45.072,2,1122.91,0.097
2007020,1,8.631,16,-75.362,-45.375,1,1121.32,-0.0503
2007021,1,6.415,16,-75.413,-45.27,1,1112.13,0.0109
2007022,1,0,16,-75.413,-45.27,1,1109.1,-0.1303
2007023,1,0,16,-75.413,-45.27,1,1103.02,-0.2836
