date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004274,1,28.028,16,-70.254,-176.79,2,1355.16,0.2365
2004275,1,0,16,-70.254,-176.79,2,1351.29,0.2978
2004276,1,15.222,16,-70.3,-177.172,2,1339.85,0.3062
2004277,1,9.015,16,-70.219,-177.158,2,1323.22,0.2616
2004278,1,14.455,16,-70.16,-177.5,2,1303.29,0.0781
2004279,1,11.964,16,-70.072,-177.686,2,1283.66,0.0951
2004280,1,39.15,16,-69.984,-178.685,2,1264.18,-0.0945
2004281,1,9.543,16,-69.899,-178.735,2,1242.52,0
2004282,1,15.044,16,-69.78,-178.546,2,1219.91,0
2004283,1,24.65,16,-69.564,-178.692,2,1188.88,0
2004284,1,22.375,16,-69.409,-178.324,2,1165.48,0.0626
2004285,1,17.057,16,-69.326,-177.958,2,1132.4,-0.0297
2004286,1,20.331,16,-69.189,-177.614,2,1106.57,-0.0975
2004287,1,18.846,16,-69.214,-178.087,2,1078.66,-0.2011
2004288,1,27.352,16,-69.028,-178.542,2,1045.08,-0.2564
2004289,1,23.297,16,-68.854,-178.869,2,1013.39,-0.2634
2004290,1,16.247,16,-68.729,-179.08,2,981.39,-0.2222
2004291,1,0,16,-68.729,-179.08,2,930.78,-0.1328
2004292,1,9.938,16,-68.64,-179.063,2,879.33,0.0049
2004293,1,0,16,-68.64,-179.063,2,837.13,-0.0058
2004294,1,0,16,-68.64,-179.063,2,795.33,0.0267
2004295,1,22.279,16,-68.44,-179.01,2,757.45,0
2004296,1,0,16,-68.44,-179.01,2,719.33,0
2004297,1,0,16,-68.44,-179.01,2,680.38,0
2004298,1,0,16,-68.44,-179.01,2,635.23,0
2004299,1,18.87,16,-68.472,-179.465,2,598.62,0
2004300,1,30.104,16,-68.482,179.796,2,551.59,0
2004301,1,0,16,-68.482,179.796,2,507.53,0
2004302,1,37.17,16,-68.389,178.921,2,468.1,0
2004303,1,25.371,16,-68.166,178.785,2,431.55,0
2004304,1,18.412,16,-68.138,178.345,2,395.7,0
2004305,1,28.183,16,-67.899,178.121,2,359.09,0
2004306,1,22.229,16,-67.698,178.134,2,325.41,0
2004307,1,14.104,16,-67.693,177.799,2,292.64,0
2004308,1,4.212,16,-67.655,177.786,2,268.74,0
2004309,1,0,16,-67.655,177.786,2,237.17,0
2004310,1,27.602,16,-67.561,178.39,2,211.07,0
2004311,1,19.023,16,-67.544,178.836,2,180.97,0
2004312,1,0,16,-67.544,178.836,2,151.54,0
2004313,1,0,16,-67.544,178.836,2,129.05,0
2004314,1,20.026,16,-67.366,178.752,2,103.78,0
2004315,1,7.915,16,-67.3,178.685,2,79.85,0
2004316,1,13.297,16,-67.181,178.725,2,78.48,0
2004317,1,4.809,17,-67.138,178.711,2,73.08,0
2004318,1,4.331,16,-67.102,178.673,2,57.04,0
2004319,1,9.978,16,-67.041,178.504,2,49.91,0
2004320,1,8.704,16,-67.084,178.336,2,41.28,0
2004321,1,0,16,-67.084,178.336,2,30.43,0
2004322,1,0,16,-67.084,178.336,2,22.7,0
2004323,1,0,16,-67.084,178.336,2,19.32,0
2005014,57,213.03,16,-66.031,174.3,2,15.82,0
2005015,1,0,16,-66.031,174.3,2,13.75,0
2005016,1,8.904,16,-65.953,174.344,2,15.72,0
2005017,1,5.777,16,-65.903,174.313,2,16.69,0
2005018,1,0,16,-65.903,174.313,2,17.92,0
2005019,1,0,16,-65.903,174.313,2,24.05,0
2005020,1,0,16,-65.903,174.313,2,27.16,0
2005021,1,12.224,16,-65.941,174.567,2,36.39,0
2005022,1,0,16,-65.941,174.567,2,47.81,0
2005023,1,0,16,-65.941,174.567,2,60.44,0
2005024,1,11.248,16,-65.845,174.484,2,64.84,0
2005025,1,9.52,16,-65.795,174.654,2,81.02,0
2005026,1,0,16,-65.795,174.654,2,99.64,0
2005027,1,0,16,-65.795,174.654,2,119.59,0
2005028,1,4.532,16,-65.757,174.619,2,140.78,0
2005029,1,17.462,16,-65.633,174.383,2,161.59,0
2005030,1,6.402,16,-65.661,174.505,2,181.54,0
2005031,1,0,16,-65.661,174.505,2,202.49,0
2005032,1,0,16,-65.661,174.505,2,222.44,0
2005033,1,0,16,-65.661,174.505,1,242.68,0
2005034,1,0,16,-65.661,174.505,1,262.89,0
2005035,1,0,16,-65.661,174.505,1,282.55,0
2005036,1,0,16,-65.661,174.505,2,301.77,0
2005037,1,27.687,16,-65.421,174.344,2,320.66,0
2005038,1,11.237,16,-65.355,174.159,2,340.88,0
2005039,1,5.417,16,-65.351,174.043,2,359.89,0
2005040,1,8.624,17,-65.328,173.865,2,377.58,0
2005041,1,5.711,16,-65.308,173.751,2,426.42,0
2005042,1,0,16,-65.308,173.751,2,442.82,0
2005043,1,0,16,-65.308,173.751,2,458.99,0
2005044,1,0,16,-65.308,173.751,2,470.42,0
2005045,1,0,16,-65.308,173.751,2,484.29,0
2005046,1,0,16,-65.308,173.751,2,480.62,0
2005047,1,21.074,16,-65.263,174.192,2,486.1,0
2005048,1,0,16,-65.263,174.192,2,479.43,0
2005049,1,0,16,-65.263,174.192,2,479.9,0
2005050,1,0,16,-65.263,174.192,2,469.68,0
2005051,1,32.548,16,-65.484,174.656,2,456.63,0
2005052,1,10.458,16,-65.508,174.437,2,452.98,0
2005053,1,0,16,-65.508,174.437,2,436.64,0
2005054,1,11.841,16,-65.463,174.203,2,420.6,0
2005055,1,13.109,16,-65.442,173.924,2,413.73,0
2005056,1,0,16,-65.442,173.924,2,405.21,0
2005057,1,0,16,-65.442,173.924,2,395.86,0
2005058,1,19.368,16,-65.36,173.553,2,377.69,0
2005059,1,8.279,16,-65.296,173.46,2,365.93,0
2005060,1,0,16,-65.296,173.46,2,354.01,0
2005061,1,0,16,-65.296,173.46,2,336.83,0
2005062,1,0,16,-65.296,173.46,2,323.48,0
2005063,1,0,16,-65.296,173.46,2,307.33,0
2005064,1,0,16,-65.296,173.46,2,288.85,0
2005065,1,0,16,-65.296,173.46,2,270.27,0
2005066,1,21.916,16,-65.105,173.348,2,219.99,0
2005067,1,6.981,16,-65.07,173.223,2,202.59,0
2005068,1,0,16,-65.07,173.223,2,185.28,0
2005069,1,0,16,-65.07,173.223,2,167.6,0
2005070,1,20.028,16,-64.899,173.088,2,150.54,0
2005071,1,7.942,16,-64.903,172.92,2,144.98,0
2005072,1,0,16,-64.903,172.92,2,128.08,0
2005073,1,0,16,-64.903,172.92,2,122.13,0
2005074,1,0,16,-64.903,172.92,2,117.24,0
2005075,1,0,16,-64.903,172.92,2,111.29,0
2005076,1,52.146,16,-64.663,173.867,2,105.72,0
2005077,1,0,16,-64.663,173.867,2,89.41,0
2005078,1,0,16,-64.663,173.867,2,84.57,0
2005079,1,32.502,16,-64.542,174.489,2,79.8,0
2005080,1,9.357,16,-64.501,174.317,2,66.71,0
2005081,1,22.017,16,-64.388,174.695,2,54.29,0
2005082,1,6.856,16,-64.327,174.708,2,43.68,0
2005083,1,0,16,-64.327,174.708,2,41.63,0
2005084,1,5.522,16,-64.345,174.602,2,33.17,0
2005085,1,0,16,-64.345,174.602,2,25.43,0
2005086,1,0,16,-64.345,174.602,2,23.39,0
2005087,1,4.816,16,-64.311,174.542,2,17.84,0
2005088,1,0,16,-64.311,174.542,2,13.78,0
2005089,1,15.736,16,-64.281,174.862,2,12.6,0
2005090,1,0,16,-64.281,174.862,2,11.95,0
2005091,1,14.834,16,-64.186,175.077,2,10.75,0
2005092,1,12.06,16,-64.118,175.27,2,10.37,0
2005093,1,6.327,16,-64.061,175.257,2,10,0
2005094,1,4.053,16,-64.03,175.212,2,10,0
2005095,1,15.844,16,-64.044,175.537,2,10,0
2005096,1,0,16,-64.044,175.537,2,10,0
2005097,1,11.31,16,-63.976,175.709,1,10,0
2005098,1,0,16,-63.976,175.709,1,10,0
2005099,1,23.82,16,-63.88,176.146,2,10,0
2005100,1,23.82,16,-63.976,175.709,2,10,0
2005101,1,4.624,17,-64.017,175.726,2,10,0
2005102,1,4.232,17,-64.049,175.774,2,10,0
2005103,1,4.581,17,-64.073,175.85,2,10,0
2005104,1,5.326,17,-64.093,175.951,2,10,0
2005105,1,6.164,17,-64.109,176.072,2,10,0
2005106,1,6.961,17,-64.123,176.212,2,10,0
2005107,1,7.669,17,-64.138,176.367,2,10,0
2005108,1,8.26,17,-64.155,176.533,2,10,0
2005109,1,8.76,17,-64.177,176.707,2,10,0
2005110,1,9.184,17,-64.205,176.886,2,10,0
2005111,1,9.587,16,-64.241,177.066,2,10,0
2005112,1,14.254,17,-64.311,177.314,2,10,0
2005113,1,21.08,17,-64.426,177.663,2,10,0
2005114,1,24.608,17,-64.566,178.063,2,10,0
2005115,1,24.828,17,-64.71,178.462,2,10,0
2005116,1,21.763,17,-64.838,178.811,2,10,0
2005117,1,15.441,17,-64.929,179.057,2,10,0
2005118,1,5.867,16,-64.964,179.151,2,10,0
2005119,1,0,16,-64.964,179.151,2,10,0
2005120,1,0,16,-64.964,179.151,2,10,0
2005121,1,10.271,17,-64.876,179.086,2,10,0
2005122,1,24.952,16,-64.662,178.927,2,10,0
