date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002204,1,6.211,16,-66.039,82.891,1,1838.16,0
2002205,1,0,16,-66.039,82.891,1,1879.14,0
2002206,1,0,16,-66.039,82.891,1,1915.43,0
2002207,1,0,16,-66.039,82.891,1,1982.84,0
2002208,1,14.733,16,-65.982,82.597,1,2012.28,0
2002209,1,0,16,-65.982,82.597,1,2038.86,0
2002210,1,0,16,-65.982,82.597,1,2062.7,0
2002211,1,8.42,16,-66.056,82.63,1,2084.71,0.018
2002212,1,0,16,-66.056,82.63,1,2104.47,-0.012
2002213,1,0,16,-66.056,82.63,1,2123.78,-0.0335
2002214,1,10.976,16,-66.069,82.389,1,2141.5,-0.0463
2002215,1,0,16,-66.069,82.389,1,2156.1,-0.0506
2002216,1,5.818,16,-66.087,82.268,1,2169.89,-0.0463
2002217,1,0,16,-66.087,82.268,1,2180.79,-0.0335
2002218,1,0,16,-66.087,82.268,1,2191.35,-0.012
2002219,1,0,16,-66.087,82.268,1,2199.91,0.018
2002220,1,0,16,-66.087,82.268,1,2158.49,0
2002221,1,0,16,-66.087,82.268,1,2160.69,0
2002222,1,0,16,-66.087,82.268,1,2138.72,0
2002223,1,0,16,-66.087,82.268,1,2115.78,0
2002224,1,0,16,-66.087,82.268,1,2090.17,0
2002225,1,0,16,-66.087,82.268,1,2064.54,0
2002226,1,0,16,-66.087,82.268,1,2041.59,0
2002227,1,0,16,-66.087,82.268,1,2018.8,0
2002228,1,0,16,-66.087,82.268,1,1996.61,0
2002229,1,0,16,-66.087,82.268,1,1972.07,0
2002230,1,0,16,-66.087,82.268,1,1972.74,0
2002231,1,11.599,16,-66.003,82.419,1,1975.64,0.0158
2002232,1,5.534,17,-65.96,82.355,1,1976,-0.0217
2002233,1,3.573,16,-65.941,82.291,1,1974.74,-0.0146
2002234,1,0,16,-65.941,82.291,1,1971.16,0.0493
2002235,1,0,16,-65.941,82.291,1,1972.41,-0.0713
2002236,1,0,16,-65.941,82.291,1,1969.41,-0.1618
2002237,1,0,16,-65.941,82.291,1,1968.21,-0.1896
2002238,1,0,16,-65.941,82.291,1,1966.9,-0.2667
2002239,1,0,16,-65.941,82.291,1,1965.98,-0.2977
2002240,1,0,16,-65.941,82.291,1,1965.69,-0.3274
2002241,1,0,16,-65.941,82.291,1,1965.74,-0.2452
2002242,1,0,16,-65.941,82.291,1,1963.99,-0.0991
2002243,1,0,16,-65.941,82.291,1,1960.94,-0.111
2002244,1,0,16,-65.941,82.291,1,1955.88,-0.0394
2002245,1,20.374,16,-65.771,82.458,1,1954.29,0.0418
2002246,1,0,16,-65.771,82.458,1,1951.88,0.0276
2002247,1,8.513,16,-65.844,82.403,1,1947.98,0.0243
2002248,1,0,16,-65.844,82.403,1,1946.03,0.0057
2002249,1,12.081,16,-65.834,82.138,1,1940.6,-0.0085
2002250,1,0,16,-65.834,82.138,1,1937.66,0
2002251,1,0,16,-65.834,82.138,1,1934.71,0
2002252,1,6.457,16,-65.849,82.001,1,1930.71,0
2002253,1,0,16,-65.849,82.001,1,1925.35,0
2002254,1,14.713,16,-65.926,81.736,1,1921.26,0
2002255,1,8.542,16,-65.995,81.818,1,1914.88,-0.0314
2002256,1,0,16,-65.995,81.818,1,1905.95,0.0184
2002257,1,0,16,-65.995,81.818,1,1896.88,0.06
2002258,1,12.769,16,-65.883,81.881,1,1888.07,0.0854
2002259,1,5.395,16,-65.842,81.815,1,1893.61,0.0783
2002260,1,0,16,-65.842,81.815,1,1896.67,0.1263
2002261,1,0,16,-65.842,81.815,1,1905.45,0.0905
2002262,1,0,16,-65.842,81.815,1,1903.03,0.0074
2002263,1,28.503,16,-65.916,81.214,1,1887.76,-0.0755
2002264,1,42.59,16,-66.139,80.444,1,1888.5,-0.0762
2002265,1,23.437,16,-66.252,80.003,1,1870.57,-0.0875
2002266,1,29.35,16,-66.433,79.522,1,1851.74,-0.0873
2002267,1,0,16,-66.433,79.522,1,1835,-0.073
2002268,1,0,16,-66.433,79.522,1,1819.25,0.0067
2002269,1,21.208,16,-66.54,79.127,1,1804.62,0.0052
2002270,1,0,16,-66.54,79.127,1,1787.57,-0.003
2002271,1,0,16,-66.54,79.127,2,1772.71,0.0046
2002272,1,8.469,16,-66.466,79.089,2,1755.92,0
2002273,1,0,16,-66.466,79.089,2,1737.71,0
2002274,1,11.008,16,-66.53,78.9,2,1718.81,0
2002275,1,0,16,-66.53,78.9,2,1699.98,0
2002276,1,0,16,-66.53,78.9,2,1681.13,0
2002277,1,0,16,-66.53,78.9,2,1622.89,0
2002278,1,0,16,-66.53,78.9,2,1606.38,0
2002279,1,0,16,-66.53,78.9,1,1587.52,0
2002280,1,38.913,16,-66.772,78.26,1,1570.14,0
2002281,1,50.671,16,-66.945,77.185,1,1584.77,0
2002282,1,0,16,-66.945,77.185,2,1597.21,0
2002283,1,0,16,-66.945,77.185,2,1602.15,0
2002284,1,0,16,-66.945,77.185,2,1590.05,0
2002285,1,0,16,-66.945,77.185,2,1576.59,0
2002286,1,16.656,16,-66.975,76.81,2,1556.36,0
2002287,1,0,16,-66.975,76.81,2,1553.92,0
2002288,1,17.568,16,-66.818,76.854,2,1560.4,0
2002289,1,0,16,-66.818,76.854,2,1550.69,0
2002290,1,10.768,16,-66.726,76.78,2,1559.34,0
2002291,1,0,16,-66.726,76.78,2,1569.49,-0.0628
2002292,1,0,16,-66.726,76.78,2,1578.79,0.1053
2002293,1,0,16,-66.726,76.78,2,1587.75,0.0541
2002294,1,0,16,-66.726,76.78,2,1597.2,0.1105
2002295,1,23.365,16,-66.9,76.481,2,1606.59,-0.015
2002296,1,29.756,16,-67.068,75.946,2,1616.08,-0.0431
2002297,1,28.424,16,-67.161,75.333,2,1626.36,-0.0697
2002298,1,12.052,16,-67.176,75.056,2,1643.69,-0.0948
2002299,1,0,16,-67.176,75.056,2,1663.28,-0.1186
2002300,1,0,16,-67.176,75.056,2,1683.09,0.0566
2002301,1,0,16,-67.176,75.056,2,1709.38,0.001
2002302,1,11.801,16,-67.205,74.792,2,1782.02,0.0736
2002303,1,16.935,16,-67.216,74.399,2,1800.69,-0.0058
2002304,1,16.52,16,-67.148,74.059,2,1824.67,-0.0355
2002305,1,7.589,16,-67.174,73.896,2,1851.05,-0.0047
2002306,1,19.408,16,-67.284,73.546,2,1847.61,-0.0777
2002307,1,16.907,16,-67.194,73.228,2,1848.41,-0.081
2002308,1,0,16,-67.194,73.228,2,1863.25,-0.0075
2002309,1,19.409,16,-67.038,73.025,2,1867.32,0.05
2002310,1,16.295,16,-66.904,72.874,2,1889.16,0.0928
2002311,1,0,16,-66.904,72.874,2,1897.17,0.127
2002312,1,0,16,-66.904,72.874,2,1902.56,0.0747
2002313,1,0,16,-66.904,72.874,2,1906.57,0.088
2002314,1,0,16,-66.904,72.874,2,1910.14,-0.0231
2002315,1,0,16,-66.904,72.874,2,1914.15,-0.0352
2002316,1,0,16,-66.904,72.874,2,1916.86,-0.0024
2002317,1,0,16,-66.904,72.874,2,1920.4,-0.0022
2002318,1,0,16,-66.904,72.874,2,1924.41,-0.0038
2002319,1,0,16,-66.904,72.874,2,1928.57,-0.0028
2002320,1,0,16,-66.904,72.874,2,1932.45,-0.001
2002321,1,0,16,-66.904,72.874,2,1937.07,0.0015
2002322,1,10.904,16,-66.83,72.709,2,1940.51,0
2002323,1,0,17,-66.83,72.709,2,1939.8,0
2002324,1,0,16,-66.83,72.709,1,1938.28,0
2002325,1,8.043,16,-66.761,72.653,1,1939.14,0
2002326,1,0,16,-66.761,72.653,2,1932.97,0
2002327,1,0,16,-66.761,72.653,2,1916.35,0
2002328,1,0,16,-66.761,72.653,2,1907.88,0
2002329,1,0,16,-66.761,72.653,2,1914.01,0
2002330,1,0,16,-66.761,72.653,2,1888.7,0
2002331,1,0,16,-66.761,72.653,2,1868.2,0
2002332,1,0,16,-66.761,72.653,2,1847.7,0
2002333,1,0,16,-66.761,72.653,2,1820.31,0
2002334,1,0,16,-66.761,72.653,2,1815.21,0
2002335,1,0,16,-66.761,72.653,2,1819.22,0
2002336,1,19.511,16,-66.899,72.377,2,1866,0
2002337,1,0,16,-66.899,72.377,2,1907.7,0
2002338,1,26.157,16,-67.075,71.974,2,1957.67,0
2002339,1,0,16,-67.075,71.974,2,1982.59,0
2002340,1,0,16,-67.075,71.974,2,2006.45,-0.0317
2002341,1,0,16,-67.075,71.974,2,2044.85,0.0211
2002342,1,27.958,16,-67.253,71.515,2,2087.96,-0.057
2002343,1,24.295,16,-67.219,70.956,2,2130.02,0.1588
2002344,1,0,16,-67.219,70.956,2,2175.76,0.3043
2002345,1,0,16,-67.219,70.956,2,2217.82,0.3795
2002346,1,0,16,-67.219,70.956,2,2259,0.3845
2002347,1,0,16,-67.219,70.956,2,2310.2,0.3192
2002348,1,0,16,-67.219,70.956,2,2353.41,0.1835
2002349,1,0,16,-67.219,70.956,2,2390.04,0.0773
2002350,1,0,16,-67.219,70.956,2,2405.43,-0.1159
2002351,1,0,16,-67.219,70.956,2,2421.23,0
2002352,1,0,16,-67.219,70.956,1,2394.31,-0.003
2002353,1,0,16,-67.219,70.956,1,2417.7,0.002
2002354,1,0,16,-67.219,70.956,1,2419.68,0.0055
2002355,1,0,16,-67.219,70.956,1,2450.74,0.0047
2002356,1,0,16,-67.219,70.956,1,2475.59,0.0103
2002357,1,0,16,-67.219,70.956,2,2500.02,0.0132
2002358,1,0,16,-67.219,70.956,2,2523.14,0.0132
2002359,1,0,16,-67.219,70.956,2,2580.17,0.0103
2002360,1,0,16,-67.219,70.956,2,2576.31,0.0047
2002361,1,0,16,-67.219,70.956,2,2547.31,0.0055
2002362,1,31.399,16,-67.073,70.332,2,2461.42,0.002
2002363,1,25.983,16,-67.06,69.732,2,2408.92,-0.003
2002364,1,17.706,16,-66.981,69.377,2,2377.24,0
2002365,1,11.051,16,-66.901,69.227,2,2306.55,0
2003001,1,0,16,-66.901,69.227,2,2254.5,0
2003002,1,0,16,-66.901,69.227,2,2152.33,0
2003003,1,0,16,-66.901,69.227,2,2090.24,0
2003004,1,0,16,-66.901,69.227,2,2021.53,0
2003005,1,25.542,16,-66.997,68.693,1,1919.76,0
2003006,1,0,16,-66.997,68.693,1,1833.84,0
2003007,1,13.225,16,-67.024,68.99,1,1747.93,0
2003008,1,0,16,-67.024,68.99,1,1662.02,0
2003009,1,21.995,16,-67.09,68.511,1,1576.1,0
2003010,1,0,16,-67.09,68.511,1,1490.19,0
2003011,1,0,16,-67.09,68.511,1,1404.28,0
2003012,1,0,16,-67.09,68.511,1,1318.36,0
2003013,1,7.022,16,-67.102,68.351,1,1232.45,0
2003014,1,0,16,-67.102,68.351,1,1146.54,0
2003015,1,26.785,16,-67.214,67.801,1,1060.62,0
2003016,1,0,16,-67.214,67.801,1,974.71,0
2003017,1,0,16,-67.214,67.801,1,888.8,0
