date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016035,1,6.548,4,-75.979,-26.908,0,12850.78,0
2016036,1,3.663,4,-76.011,-26.924,0,12113.05,0
2016037,1,0,4,-76.011,-26.924,0,11530.83,0
2016038,1,0,4,-76.011,-26.924,0,10964.02,0
2016039,1,5.46,5,-76.028,-27.116,0,10419.2,-0.0392
2016040,1,5.45,4,-76.044,-27.308,0,9899.6,0.077
2016041,1,0,4,-76.044,-27.308,0,9410.48,0.0182
2016042,1,0,4,-76.044,-27.308,0,8956.75,0.0624
2016043,1,7.153,4,-76.057,-27.57,0,8543.46,-0.0096
2016044,1,0,4,-76.057,-27.57,0,8171.6,-0.0527
2016045,1,6.699,4,-76.087,-27.788,0,7835.63,-0.116
2016046,1,0,4,-76.087,-27.788,0,7527.91,-0.1574
2016047,1,9.647,4,-76.086,-28.149,0,7242.48,-0.1768
2016048,1,0,4,-76.086,-28.149,0,6981.15,-0.0509
2016049,1,0,4,-76.086,-28.149,0,6744.96,-0.0833
2016050,1,0,4,-76.086,-28.149,0,6549.95,0.0169
2016051,1,8.719,4,-76.133,-28.41,0,6383.28,-0.009
2016052,1,1.502,4,-76.127,-28.359,0,6221.89,0.0135
2016053,1,0,4,-76.127,-28.359,0,6109.68,0
2016054,1,0,4,-76.127,-28.359,0,5983.74,0
2016055,1,0,5,-76.127,-28.359,0,5896.15,0
2016056,1,0,4,-76.127,-28.359,0,5797.25,0
2016057,1,0,4,-76.127,-28.359,0,5704.77,0
2016058,1,0,4,-76.127,-28.359,0,5623.51,0
2016059,1,0,4,-76.127,-28.359,0,5585.16,0
2016060,1,18.319,4,-76.235,-28.882,0,5557.9,0
2016061,1,0,4,-76.235,-28.882,0,5537.44,0
2016062,1,6.948,4,-76.276,-29.081,0,5586.32,0
2016063,1,0,4,-76.276,-29.081,0,5651.99,0
2016064,1,0,4,-76.276,-29.081,0,5735.97,-0.0305
2016065,1,0,4,-76.276,-29.081,0,5823.75,0.0336
2016066,1,0,4,-76.276,-29.081,0,5917.72,0.0338
2016067,1,0,4,-76.276,-29.081,0,6043.1,0.0958
2016068,1,19.785,4,-76.385,-29.678,0,6158.61,0.0562
2016069,1,0,4,-76.385,-29.678,0,6206.28,0.0172
2016070,1,8.334,4,-76.33,-29.891,0,6346.33,-0.0213
2016071,1,20.816,4,-76.504,-30.186,0,6517.44,-0.0593
2016072,1,0,4,-76.504,-30.186,0,6702.65,-0.0967
2016073,1,0,4,-76.504,-30.186,0,6948.58,-0.0367
2016074,1,0,4,-76.504,-30.186,0,7143.28,-0.0332
2016075,1,17.58,4,-76.396,-30.682,0,7198.11,0.0271
2016076,1,4.461,4,-76.396,-30.853,0,7251.52,-0.0075
2016077,1,0,4,-76.396,-30.853,0,7321.54,-0.0084
2016078,1,0,4,-76.396,-30.853,0,7368.01,-0.0079
2016079,1,0,4,-76.396,-30.853,0,7453.33,-0.0061
2016080,1,7.477,4,-76.339,-31.004,0,7519.84,-0.0019
2016081,1,0,4,-76.339,-31.004,0,7589.76,0.0007
2016082,1,8.495,4,-76.408,-30.862,0,7651.58,0.0021
2016083,1,0,4,-76.408,-30.862,0,7694.5,-0.0042
2016084,1,12.44,4,-76.34,-30.483,0,7689.02,-0.003
2016085,1,27.186,4,-76.294,-31.5,0,7659.57,-0.0028
2016086,1,15.879,4,-76.42,-31.787,0,7613.42,-0.002
2016087,1,8.145,4,-76.363,-31.985,0,7441.69,-0.0007
2016088,1,0,4,-76.363,-31.985,0,7328.66,0.0011
2016089,1,8.37,4,-76.414,-32.219,0,7174.7,0
2016090,1,9.402,4,-76.337,-32.071,1,6922.65,0
2016091,1,26.236,4,-76.127,-31.618,1,6657.67,0
2016092,1,7.237,4,-76.062,-31.602,1,6407.47,0
2016093,1,4.787,4,-76.025,-31.697,1,6094.78,0
2016094,1,4.558,4,-76.066,-31.668,1,5841.97,0
2016095,1,4.768,4,-76.025,-31.611,1,5528,0
2016096,1,12.541,4,-75.934,-31.334,1,5170.6,0
2016097,1,11.248,4,-75.843,-31.154,1,4783.99,0
2016098,1,18.56,4,-75.98,-31.544,1,4322.39,0
2016099,1,23.691,4,-76.162,-32.011,1,3909.45,0
2016100,1,13.055,4,-76.062,-31.753,1,3624.19,0
2016101,1,4.468,4,-76.034,-31.633,1,3336.72,0
2016102,1,12.659,4,-76.131,-31.883,1,3051.47,0
2016103,1,28.352,4,-76.347,-32.455,0,2764.93,0
2016104,1,6.452,4,-76.312,-32.652,1,2482.07,0
2016105,1,10.152,4,-76.403,-32.616,1,2203.26,0
2016106,1,11.998,4,-76.469,-32.983,1,1934.74,0
2016107,1,0,4,-76.469,-32.983,1,1670.56,0
2016108,1,0,4,-76.469,-32.983,1,1415.38,0
2016109,1,0,4,-76.469,-32.983,1,1170.19,0
2016110,1,7.871,4,-76.483,-33.28,0,940.27,0
2016111,1,30.909,4,-76.703,-34.019,0,726.5,0
2016112,1,4.221,4,-76.726,-34.149,0,635.88,0
2016113,1,11.782,4,-76.756,-34.594,0,469.12,0
2016114,1,3.72,4,-76.789,-34.611,1,326.33,0
2016115,1,4.642,4,-76.747,-34.63,1,277.5,0
2016116,1,1.769,5,-76.762,-34.609,1,235.3,0
2016117,1,3.898,5,-76.796,-34.563,1,145.99,0
2016118,1,3.886,5,-76.829,-34.517,1,127.45,0
2016119,1,1.768,4,-76.845,-34.496,1,115.76,0
2016120,1,2.605,4,-76.83,-34.577,0,70.46,0
2016121,1,0,4,-76.83,-34.577,0,35.99,0
2016122,1,0,4,-76.83,-34.577,0,14.52,0
2016123,1,0,5,-76.83,-34.577,0,10.96,0
2016124,1,0,4,-76.83,-34.577,0,10,0
2016125,1,0,4,-76.83,-34.577,1,10,0
2016126,1,13.678,4,-76.73,-34.891,1,10,0
2016127,1,14.231,4,-76.627,-35.222,1,10,0
2016128,1,5.646,4,-76.626,-35.003,1,10,0
2016129,1,4.894,4,-76.582,-34.964,1,10,0
2016130,1,0,5,-76.582,-34.964,1,10,0
2016131,1,0,4,-76.582,-34.964,1,10,0
2016132,1,5.526,4,-76.533,-34.966,1,10,0
2016133,1,0,4,-76.533,-34.966,1,10,0
2016134,1,3.553,5,-76.505,-34.899,1,10,0
2016135,1,6.6,5,-76.453,-34.774,1,10,0
2016136,1,3.558,4,-76.425,-34.706,1,10,0
2016137,1,0,4,-76.425,-34.706,1,10,0
2016138,1,5.18,4,-76.451,-34.873,1,10,0
2016139,1,4.228,4,-76.462,-35.028,1,10,0
2016140,1,1.377,4,-76.45,-35.021,1,10,0
2016141,1,7.642,4,-76.382,-35.058,1,10,0
2016142,1,3.912,4,-76.382,-34.909,1,10,0
2016143,1,0,4,-76.382,-34.909,1,10,0
2016144,1,3.489,4,-76.36,-34.814,1,10,0
2016145,1,0,4,-76.36,-34.814,1,10,0
2016146,1,9.071,4,-76.293,-34.617,1,10,0
2016147,1,8.456,4,-76.217,-34.633,1,10,0
2016148,1,4.833,4,-76.26,-34.61,1,10,0
2016149,1,7.759,4,-76.19,-34.645,1,10,0
2016150,1,5.676,4,-76.152,-34.504,1,10,0
2016151,1,4.352,4,-76.191,-34.499,1,10,0
2016152,1,17.731,4,-76.041,-34.276,1,10,0
2016153,1,3.179,4,-76.069,-34.269,1,10,0
2016154,1,0,4,-76.069,-34.269,1,10,0
2016155,1,12.138,4,-75.96,-34.251,1,10,0
2016156,1,31.016,4,-75.708,-33.756,1,10,0
2016157,1,0,4,-75.708,-33.756,1,10,0
2016158,1,12.313,4,-75.598,-33.712,1,10,0
2016159,1,22.669,4,-75.401,-33.494,1,10,0
2016160,1,0,4,-75.401,-33.494,1,10,0
2016161,1,6.247,4,-75.453,-33.576,1,10,0
