date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002069,1,7.951,16,-64.611,-52.382,2,10,0
2002070,1,6.981,16,-64.578,-52.508,2,10,0
2002071,1,8.35,16,-64.503,-52.504,2,10,0
2002072,1,0,16,-64.503,-52.504,2,10,0
2002073,1,23.172,16,-64.304,-52.355,2,10,0
2002074,1,12.014,16,-64.196,-52.335,2,10,0
2002075,1,0,16,-64.196,-52.335,2,10,0
2002076,1,9.753,16,-64.172,-52.529,2,10,0
2002077,1,0,16,-64.172,-52.529,1,10,0
2002078,1,1.298,17,-64.162,-52.543,1,10,0
2002079,1,2.683,17,-64.143,-52.578,1,10,0
2002080,1,2.506,16,-64.133,-52.625,1,10,0
2002081,1,4.636,16,-64.157,-52.704,1,10,0
2002082,1,2.28,16,-64.141,-52.674,2,10,0
2002083,1,0,16,-64.141,-52.674,2,10,0
2002084,1,12.593,16,-64.087,-52.902,2,10,0
2002085,1,4.9,16,-64.127,-52.945,2,10,0
2002086,1,0,16,-64.127,-52.945,2,10,0
2002087,1,0,16,-64.127,-52.945,2,10,0
2002088,1,16.413,16,-63.993,-52.803,2,10,0
2002089,1,9.386,16,-63.923,-52.694,2,10,0
2002090,1,2.409,16,-63.945,-52.693,2,10,0
2002091,1,3.732,16,-63.917,-52.649,2,10,0
2002092,1,0,16,-63.917,-52.649,2,10,0
2002093,1,10.759,16,-63.835,-52.533,2,10,0
2002094,1,4.615,16,-63.844,-52.441,2,10,0
2002095,1,3.05,16,-63.859,-52.494,2,10,0
2002096,1,9.032,16,-63.882,-52.671,2,10,0
2002097,1,5.295,17,-63.895,-52.775,2,10,0
2002098,1,4.043,17,-63.906,-52.854,2,10,0
2002099,1,3.576,17,-63.914,-52.925,1,10,0
2002100,1,3.962,16,-63.917,-53.006,1,10,0
2002101,1,7.667,16,-63.863,-53.104,2,10,0
2002102,1,8.268,16,-63.796,-53.03,2,10,0
2002103,1,4.274,16,-63.784,-52.947,2,10,0
2002104,1,2.914,16,-63.762,-52.917,2,10,0
2002105,1,3.828,16,-63.795,-52.895,2,10,0
2002106,1,8.862,16,-63.841,-52.747,2,10,0
2002107,1,2.811,16,-63.822,-52.786,2,10,0
2002108,1,0,16,-63.822,-52.786,2,10,0
2002109,1,4.104,16,-63.802,-52.716,2,10,0
2002110,1,7.533,16,-63.741,-52.647,2,10.37,0
2002111,1,0,16,-63.741,-52.647,2,11.12,0
2002112,1,0,16,-63.741,-52.647,2,12.45,0
2002113,1,5.778,16,-63.703,-52.568,2,14.45,0
2002114,1,0,16,-63.703,-52.568,2,17.35,0
2002115,1,0,16,-63.703,-52.568,2,21.06,0
2002116,1,13.734,16,-63.772,-52.8,2,21.96,0
2002117,1,4.564,16,-63.735,-52.759,2,27.54,0
2002118,1,9.313,16,-63.776,-52.924,2,29.56,0
2002119,1,0,16,-63.776,-52.924,2,32.6,0
2002120,1,0,16,-63.776,-52.924,2,42.33,0
2002121,1,0,16,-63.776,-52.924,2,53.19,0
2002122,1,13.752,16,-63.898,-52.979,2,56.71,0
2002123,1,13.688,16,-63.952,-52.727,2,71.85,0
2002124,1,8.148,16,-64.01,-52.622,2,89.36,0
2002125,1,15.734,16,-63.952,-52.327,2,108.13,0
2002126,1,9.118,16,-63.936,-52.143,1,129.12,0
2002127,1,7.818,16,-63.999,-52.072,1,151.24,0
2002128,1,9.129,16,-64.032,-51.9,1,175.43,0
2002129,1,6.827,16,-63.979,-51.828,1,188.06,0
2002130,1,22.411,16,-63.803,-51.606,1,197.07,0
2002131,1,18.469,16,-63.891,-51.926,1,207.55,0
2002132,1,35.218,16,-63.872,-51.207,1,239.15,0
2002133,1,8.41,16,-63.804,-51.279,1,272.45,0
2002134,1,6.045,16,-63.749,-51.267,2,306.66,0
2002135,1,8.16,16,-63.692,-51.371,2,346.7,0
2002136,1,0.281,16,-63.69,-51.368,2,386.74,0
2002137,1,16.306,16,-63.598,-51.11,2,426.01,0
2002138,1,11.887,16,-63.698,-51.193,2,464.48,0
2002139,1,9.113,16,-63.664,-51.362,2,501.96,0
2002140,1,4.916,16,-63.621,-51.336,2,538.99,0
2002141,1,18.04,16,-63.534,-51.644,2,578.83,0
2002142,1,4.841,16,-63.54,-51.741,2,614.33,0
2002143,1,12.474,16,-63.429,-51.782,2,654.31,0
2002144,1,4.551,16,-63.447,-51.699,2,692.45,0
2002145,1,10.378,16,-63.404,-51.513,2,736,0
2002146,1,14.911,16,-63.451,-51.232,2,775.27,0
2002147,1,12.739,16,-63.354,-51.094,2,820.99,0.0443
2002148,1,9.576,16,-63.275,-51.016,2,855.75,-0.0295
2002149,1,8.072,17,-63.225,-51.132,2,884.34,-0.0822
2002150,1,13.238,16,-63.168,-51.364,2,914.46,-0.0994
2002151,1,20.892,16,-63.047,-51.683,2,940.54,-0.1664
2002152,1,13.107,16,-62.93,-51.652,2,970,-0.1192
2002153,1,19.509,16,-62.825,-51.961,2,992.94,-0.0594
2002154,1,0,16,-62.825,-51.961,2,1027.38,0.0348
2002155,1,16.874,16,-62.74,-52.237,2,1064.43,0.1003
2002156,1,8.242,16,-62.687,-52.35,2,1100.44,0.0043
2002157,1,13.328,16,-62.585,-52.489,2,1115.84,-0.0284
2002158,1,0,16,-62.585,-52.489,2,1129.66,-0.1016
2002159,1,0,16,-62.585,-52.489,2,1142.19,-0.2048
2002160,1,10.095,16,-62.558,-52.677,2,1151.29,-0.0386
2002161,1,13.908,16,-62.485,-52.899,2,1160.39,0.0997
2002162,1,19.771,16,-62.331,-53.089,2,1169.49,0.2649
2002163,1,11.647,16,-62.245,-52.959,2,1178.6,0.447
2002164,1,2.754,16,-62.22,-52.958,2,1187.7,0.5057
2002165,1,10.062,16,-62.181,-53.133,2,1196.8,0.4816
2002166,1,18.79,16,-62.088,-53.436,1,1205.9,0.3294
2002167,1,24.31,16,-61.907,-53.175,1,1215,0.1652
2002168,1,23.675,17,-61.705,-53.322,1,1224.1,0.0592
2002169,1,21.781,16,-61.524,-53.483,1,1233.2,-0.0118
2002170,1,13.363,16,-61.404,-53.499,2,1242.31,-0.0336
2002171,1,7.483,16,-61.359,-53.603,2,1251.41,0.008
