date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1994170,1,0,128,-67.222,70.972,0,10,0
1994171,1,0,128,-67.222,70.972,0,10,0
1994172,1,0,128,-67.222,70.972,0,10,0
1994173,1,0,128,-67.222,70.972,0,10,0
1994174,1,0,128,-67.222,70.972,0,10,0
1994175,1,0,128,-67.222,70.972,0,10,0
1994176,1,0,128,-67.222,70.972,0,10,0
1994177,1,0,128,-67.222,70.972,0,10,0
1994178,1,0,128,-67.222,70.972,0,10,0
1994179,1,0,128,-67.222,70.972,0,10,0
1994180,1,0,128,-67.222,70.972,0,10,0
1994181,1,1.414,128,-67.23,70.997,0,10,0
1994182,1,2.828,128,-67.247,71.046,0,10,0
1994183,1,2.822,128,-67.264,71.095,0,10,0
1994184,1,1.412,128,-67.273,71.119,0,10,0
1994185,1,0,128,-67.273,71.119,0,10,0
1994186,1,0,128,-67.273,71.119,0,10,0
1994187,1,0,128,-67.273,71.119,0,10,0
1994188,1,0,128,-67.273,71.119,0,10,0
1994189,1,0,128,-67.273,71.119,0,10,0
1994190,1,0,128,-67.273,71.119,0,10,0
1994191,1,0,128,-67.273,71.119,0,10,0
1994192,1,0,128,-67.273,71.119,0,10,0
1994193,1,0,128,-67.273,71.119,0,10,0
1994194,1,0,128,-67.273,71.119,0,10,0
1994195,1,0,128,-67.273,71.119,0,10,0
1994196,1,0,128,-67.273,71.119,0,10,0
1994197,1,0,128,-67.273,71.119,0,10,0
1994198,1,0,128,-67.273,71.119,0,10,0
1994199,1,0,128,-67.273,71.119,0,10,0
1994200,1,0,128,-67.273,71.119,0,10,0
1994201,1,0,128,-67.273,71.119,0,10,0
1994202,1,0,128,-67.273,71.119,0,10,0
1994203,1,0,128,-67.273,71.119,0,10,0
1994204,1,0,128,-67.273,71.119,0,10,0
1994205,1,0,128,-67.273,71.119,0,10,0
1994206,1,0,128,-67.273,71.119,0,10,0
1994207,1,0,128,-67.273,71.119,0,10,0
1994208,1,0,128,-67.273,71.119,0,10,0
1994209,1,0,128,-67.273,71.119,0,10,0
1994210,1,0,128,-67.273,71.119,0,10,0
1994211,1,0,128,-67.273,71.119,0,10,0
1994212,1,0,128,-67.273,71.119,0,10,0
1994213,1,0,128,-67.273,71.119,0,10,0
1994214,1,0,128,-67.273,71.119,0,10,0
1994215,1,0,128,-67.273,71.119,0,10,0
1994216,1,0,128,-67.273,71.119,0,10,0
1994217,1,0,128,-67.273,71.119,0,10,0
1994218,1,0,128,-67.273,71.119,0,10,0
1994219,1,0,128,-67.273,71.119,0,10,0
1994220,1,0,128,-67.273,71.119,0,10,0
1994221,1,0,128,-67.273,71.119,0,10,0
1994222,1,0,128,-67.273,71.119,0,10,0
1994223,1,0,128,-67.273,71.119,0,10,0
1994224,1,0,128,-67.273,71.119,0,10,0
1994225,1,0,128,-67.273,71.119,0,10,0
1994226,1,0,128,-67.273,71.119,0,10,0
1994227,1,0,128,-67.273,71.119,0,10,0
1994228,1,0,128,-67.273,71.119,0,10,0
1994229,1,0,128,-67.273,71.119,0,10,0
1994230,1,0,128,-67.273,71.119,0,10,0
1994231,1,0,128,-67.273,71.119,0,10,0
1994232,1,0,128,-67.273,71.119,0,10,0
1994233,1,0,128,-67.273,71.119,0,10,0
1994234,1,0,128,-67.273,71.119,0,10,0
1994235,1,4.959,128,-67.232,71.069,0,10,0
1994236,1,9.933,128,-67.152,70.968,0,10,0
1994237,1,9.927,128,-67.072,70.867,0,10,0
1994238,1,8.434,128,-67.023,70.717,0,10,0
1994239,1,8.837,128,-67.007,70.517,0,10,0
1994240,1,8.843,128,-66.99,70.318,0,10,0
1994241,1,12.238,128,-66.97,70.041,0,10,0
1994242,1,15.647,128,-66.947,69.686,0,10,0
1994243,1,15.661,128,-66.923,69.33,0,10,0
1994244,1,7.837,128,-66.912,69.153,0,10,0
1994245,1,0,128,-66.912,69.153,0,10,0
1994246,1,0,128,-66.912,69.153,0,10,0
1994247,1,7.06,128,-66.929,68.996,0,10,0
1994248,1,14.104,128,-66.963,68.684,0,10,0
1994249,1,14.09,128,-66.996,68.371,0,10,0
1994250,1,15.319,128,-67.008,68.019,0,10,0
1994251,1,16.991,128,-66.999,67.628,0,10,0
1994252,1,16.998,128,-66.989,67.237,0,10,0
1994253,1,9.567,128,-66.976,67.019,0,10,0
1994254,1,2.581,128,-66.961,66.974,0,10,0
1994255,1,2.582,128,-66.946,66.929,0,10,0
1994256,1,1.295,128,-66.939,66.906,0,10,0
1994257,1,0,128,-66.939,66.906,0,10,0
1994258,1,0,128,-66.939,66.906,0,10,0
1994259,1,7.742,128,-66.927,66.731,0,10,0
1994260,1,15.493,128,-66.903,66.38,0,10,0
1994261,1,15.51,128,-66.879,66.029,0,10,0
1994262,1,9.972,128,-66.855,65.809,0,10,0
1994263,1,4.732,128,-66.831,65.718,0,10,0
1994264,1,4.735,128,-66.808,65.628,0,10,0
1994265,1,6.95,128,-66.776,65.492,0,10,0
1994266,1,9.169,128,-66.735,65.309,0,10,0
1994267,1,9.181,128,-66.695,65.126,0,10,0
1994268,1,4.59,128,-66.675,65.035,0,10,0
1994269,1,0,128,-66.675,65.035,0,10,0
1994270,1,0,128,-66.675,65.035,0,10,0
1994271,1,7.847,128,-66.659,64.862,0,10,0
1994272,1,15.706,128,-66.626,64.514,0,10,0
1994273,1,15.723,128,-66.593,64.167,0,10,0
1994274,1,20.046,128,-66.534,63.738,0,10,0
1994275,1,24.522,128,-66.45,63.227,0,10,0
1994276,1,24.594,128,-66.365,62.715,0,10,0
1994277,1,16.775,128,-66.316,62.359,0,10,0
1994278,1,9.087,128,-66.303,62.158,0,10,0
1994279,1,9.09,128,-66.29,61.957,0,10,0
1994280,1,7.413,128,-66.279,61.793,0,10,0
1994281,1,5.731,128,-66.27,61.667,0,10,0
1994282,1,5.733,128,-66.261,61.54,0,10,0
1994283,1,8.494,128,-66.236,61.36,0,10,0
1994284,1,11.376,128,-66.196,61.127,0,10,0
1994285,1,11.391,128,-66.155,60.894,0,10,0
1994286,1,5.699,128,-66.135,60.777,0,10,0
1994287,1,0,128,-66.135,60.777,0,10,0
1994288,1,0,128,-66.135,60.777,0,10,0
1994289,1,1.847,128,-66.12,60.798,0,10,0
1994290,1,3.688,128,-66.092,60.839,0,10,0
1994291,1,3.696,128,-66.063,60.88,0,10,0
1994292,1,4.022,128,-66.074,60.795,0,10,0
1994293,1,11.056,128,-66.125,60.584,0,10,0
1994294,1,11.04,128,-66.176,60.373,0,10,0
1994295,1,9.373,128,-66.214,60.187,0,10,0
1994296,1,7.761,128,-66.241,60.027,0,10,0
1994297,1,7.754,128,-66.268,59.866,0,10,0
1994298,1,5.63,128,-66.279,59.743,0,10,0
1994299,1,3.894,128,-66.273,59.657,0,10,0
1994300,1,3.893,128,-66.268,59.571,0,10,0
1994301,1,1.949,128,-66.265,59.528,0,10,0
1994302,1,0,128,-66.265,59.528,0,10,0
1994303,1,0,128,-66.265,59.528,0,10,0
1994304,1,1.556,128,-66.263,59.494,0,10,0
1994305,1,3.114,128,-66.258,59.425,0,10,0
1994306,1,3.117,128,-66.253,59.356,0,10,0
1994307,1,3.577,128,-66.244,59.279,0,10,0
1994308,1,4.075,128,-66.231,59.194,0,10,0
1994309,1,4.081,128,-66.218,59.109,0,10,0
1994310,1,7.049,128,-66.207,58.954,0,10,0
1994311,1,10.13,128,-66.198,58.729,0,10,0
1994312,1,10.132,128,-66.189,58.504,0,10,0
1994313,1,6.618,128,-66.179,58.359,0,10,0
1994314,1,3.252,128,-66.166,58.293,0,10,0
1994315,1,3.253,128,-66.153,58.228,0,10,0
1994316,1,3.645,128,-66.133,58.164,0,10,0
1994317,1,4.157,128,-66.105,58.102,0,10,0
1994318,1,4.16,128,-66.078,58.039,0,10,0
1994319,1,6.917,128,-66.034,57.929,0,10,0
1994320,1,9.675,128,-65.975,57.772,0,10,0
1994321,1,9.687,128,-65.915,57.616,0,10,0
1994322,1,7.623,128,-65.868,57.494,0,10,0
1994323,1,5.538,128,-65.833,57.406,0,10,0
1994324,1,5.542,128,-65.798,57.319,0,10,0
1994325,1,7.827,128,-65.757,57.179,0,10,0
1994326,1,10.217,128,-65.71,56.987,0,10,0
1994327,1,10.229,128,-65.663,56.794,0,10,0
1994328,1,8.827,128,-65.63,56.619,0,10,0
1994329,1,7.557,128,-65.61,56.461,0,10,0
1994330,1,7.558,128,-65.591,56.304,0,10,0
1994331,1,6.003,128,-65.583,56.174,0,10,0
1994332,1,4.638,128,-65.586,56.073,0,10,0
1994333,1,4.636,128,-65.59,55.973,0,10,0
1994334,1,4.537,128,-65.582,55.876,0,10,0
1994335,1,4.772,128,-65.563,55.782,0,10,0
1994336,1,4.766,128,-65.545,55.688,0,10,0
1994337,1,3.817,128,-65.524,55.622,0,10,0
1994338,1,3.11,128,-65.501,55.584,0,10,0
1994339,1,3.102,128,-65.478,55.545,0,10,0
1994340,1,2.906,128,-65.463,55.493,0,10,0
1994341,1,3.104,128,-65.457,55.428,0,10,0
1994342,1,3.106,128,-65.45,55.362,0,10,0
1994343,1,2.953,128,-65.439,55.304,0,10,0
1994344,1,2.903,128,-65.424,55.252,0,10,0
1994345,1,2.905,128,-65.409,55.201,0,10,0
1994346,1,1.454,128,-65.402,55.175,0,10,0
1994347,1,0,128,-65.402,55.175,1,10,0
1994348,1,0,128,-65.402,55.175,1,10,0
1994349,1,0,128,-65.402,55.175,0,10,0
1994350,1,0,128,-65.402,55.175,1,10,0
1994351,1,0,128,-65.402,55.175,1,10,0
1994352,1,4.767,128,-65.373,55.098,0,10,0
1994353,1,9.549,128,-65.316,54.944,1,10,0
1994354,1,9.564,128,-65.259,54.79,1,10,0
1994355,1,7.457,128,-65.22,54.659,0,10,0
1994356,1,5.526,128,-65.2,54.55,1,10,0
1994357,1,5.53,128,-65.179,54.442,1,10,0
1994358,1,2.764,128,-65.169,54.388,0,10,0
1994359,1,0,128,-65.169,54.388,0,10,0
1994360,1,0,128,-65.169,54.388,0,10,0
1994361,1,0,128,-65.169,54.388,0,10,0
1994362,1,0,128,-65.169,54.388,0,10,0
1994363,1,0,128,-65.169,54.388,0,10,0
1994364,1,0,128,-65.169,54.388,1,10,0
1994365,1,24.229,129,-65.236,53.892,0,10,0
1995001,1,44.58,128,-65.359,52.978,0,10,0
1995002,1,0.107,128,-65.359,52.975,1,10,0
1995003,1,11.492,128,-65.366,52.728,0,10,0
1995004,1,11.39,128,-65.372,52.482,0,10,0
1995005,1,0,128,-65.372,52.482,0,10,0
1995006,1,0,128,-65.372,52.482,0,10,0
1995007,1,1.569,128,-65.359,52.473,0,10,0
1995008,1,3.137,128,-65.332,52.454,0,10,0
1995009,1,3.139,128,-65.304,52.436,0,10,0
