date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001282,1,0,16,-60.053,-50.621,2,100.28,0
2001283,1,0,16,-60.053,-50.621,2,91.71,0
2001284,1,0,16,-60.053,-50.621,2,89.65,0
2001285,1,0,16,-60.053,-50.621,2,82.1,0
2001286,1,0,16,-60.053,-50.621,2,74.89,0
2001287,1,35.134,17,-59.74,-50.53,2,68.02,0
2001288,1,69.479,17,-59.127,-50.283,2,61.25,0
2001289,1,51.473,16,-58.704,-49.916,2,54.56,0
2001290,1,53.472,16,-58.59,-49.017,2,47.73,0
2001291,1,52.991,16,-58.403,-48.177,2,41.67,0
2001292,1,0,16,-58.403,-48.177,2,35.6,0
2001293,1,98.887,16,-58.942,-46.814,2,29.92,0
2001294,1,0,16,-58.942,-46.814,2,25,0
2001295,1,0,16,-58.942,-46.814,2,20.4,0
2001296,1,0,16,-58.942,-46.814,2,19.72,0
2001297,1,80.824,16,-58.222,-46.611,2,17.11,0
2001298,1,10.576,16,-58.136,-46.533,2,16.44,0
2001299,1,14.153,16,-58.075,-46.321,2,16.77,0
2001300,1,0,16,-58.075,-46.321,2,17.8,0
2001301,1,36.538,16,-58.018,-45.709,2,18.49,0
2001302,1,0,16,-58.018,-45.709,2,25.73,0
2001303,1,0,16,-58.018,-45.709,2,33.56,0
2001304,1,0,16,-58.018,-45.709,2,37.79,0
2001305,1,96.151,16,-57.315,-44.763,2,49.23,0
2001306,1,79.762,16,-56.812,-43.82,2,63.39,0
2001307,1,0,16,-56.812,-43.82,2,69.53,0
2001308,1,0,16,-56.812,-43.82,2,76.14,0
2001309,1,43.031,16,-56.616,-43.211,2,93.9,0
2001310,1,0,16,-56.616,-43.211,2,113.42,0
2001311,1,0,16,-56.616,-43.211,2,119.05,0
2001312,1,0,16,-56.616,-43.211,2,140.61,0
2001313,1,0,16,-56.616,-43.211,2,162.18,0
2001314,1,76.581,16,-55.982,-42.722,2,184.9,0
2001315,1,0,16,-55.982,-42.722,2,208.63,0
2001316,1,0,16,-55.982,-42.722,2,232.59,0
2001317,1,75.942,16,-56.073,-41.509,2,257.36,0
2001318,1,0,16,-56.073,-41.509,2,282.92,0
2001319,1,0,16,-56.073,-41.509,2,309.44,0
2001320,1,0,16,-56.073,-41.509,1,335.96,0
2001321,1,0,16,-56.073,-41.509,1,378.74,0
2001322,1,0,17,-56.073,-41.509,1,407.05,0
2001323,1,0,16,-56.073,-41.509,1,444.91,0
2001324,1,0,16,-56.073,-41.509,2,483.09,0
2001325,1,0,16,-56.073,-41.509,2,526.53,0
2001326,1,0,16,-56.073,-41.509,2,556.66,0
2001327,1,0,16,-56.073,-41.509,2,587.96,0
2001328,1,14.039,17,-55.95,-41.452,2,611.23,0
2001329,1,35.133,17,-55.644,-41.311,2,638.87,0
2001330,1,45.683,17,-55.246,-41.127,2,659.22,0
2001331,1,45.716,17,-54.848,-40.943,2,677.39,0
2001332,1,35.199,17,-54.542,-40.802,2,702.97,0
2001333,1,14.076,16,-54.42,-40.746,2,728.44,0
2001334,1,5.01,16,-54.427,-40.822,2,745.18,0
2001335,1,9.636,16,-54.367,-40.929,2,757.46,0
2001336,1,0,16,-54.367,-40.929,2,787.95,0
2001337,1,5.651,16,-54.323,-40.974,2,803.99,0
2001338,1,16.233,16,-54.22,-41.152,2,820,0
2001339,1,10.954,16,-54.143,-41.047,2,832.06,0
2001340,1,0,16,-54.143,-41.047,2,843.58,0
2001341,1,14.511,16,-54.034,-41.167,2,849.34,0
2001342,1,0,16,-54.034,-41.167,2,854.32,0
2001343,1,5.666,16,-53.991,-41.119,2,857.95,0
2001344,1,0,16,-53.991,-41.119,2,865.64,0
2001345,1,0,16,-53.991,-41.119,2,870.9,0
2001346,1,0,16,-53.991,-41.119,2,861.2,0
2001347,1,5.616,16,-53.961,-41.188,2,864.77,0
2001348,1,0,16,-53.961,-41.188,2,853.38,0
2001349,1,15.075,16,-53.91,-40.975,2,842.65,0
2001350,1,5.683,16,-53.862,-40.944,2,826.1,0
2001351,1,7.982,16,-53.792,-40.976,2,822.58,0
2001352,1,15.906,16,-53.68,-40.825,2,810.43,0
2001353,1,0,16,-53.68,-40.825,2,805.7,0
2001354,1,9.068,16,-53.621,-40.921,2,799.62,0
2001355,1,80.284,16,-53.226,-41.937,2,793.53,0
2001356,1,9,16,-53.159,-42.013,2,787.45,0
2001357,1,11.349,16,-53.123,-42.172,2,781.36,0
2001358,1,10.236,16,-53.118,-42.326,2,775.27,0
2001359,1,0,16,-53.118,-42.326,2,769.19,0
2001360,1,9.133,16,-53.042,-42.377,2,763.1,0
2001361,1,6.057,16,-52.988,-42.367,2,757.02,0
2001362,1,8.865,16,-52.943,-42.477,2,750.93,0
2001363,1,11.979,16,-52.843,-42.413,2,744.85,0
2001364,1,15.453,16,-52.715,-42.32,2,738.76,0
2001365,1,15.855,16,-52.632,-42.511,2,732.67,0
