date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008170,1,0,16,-72.982,-110.753,1,1277.15,0.1055
2008171,1,0,16,-72.982,-110.753,1,1255.24,-0.1781
2008172,1,0,16,-72.982,-110.753,1,1232.56,0.0876
2008173,1,0,16,-72.982,-110.753,1,1205.32,0.348
2008174,1,0,16,-72.982,-110.753,1,1179.03,0.2918
2008175,1,0,16,-72.982,-110.753,1,1159.17,0.2973
2008176,1,0,17,-72.982,-110.753,1,1146.84,0.4732
2008177,1,0,16,-72.982,-110.753,1,1137.22,0.4418
2008178,1,0,16,-72.982,-110.753,1,1134.04,0.403
2008179,1,0,16,-72.982,-110.753,1,1131.28,-0.1662
2008180,1,0,16,-72.982,-110.753,1,1130.87,-0.1253
2008181,1,0,16,-72.982,-110.753,1,1130.27,0.0452
2008182,1,0,16,-72.982,-110.753,1,1130.48,-0.0919
2008183,1,0,16,-72.982,-110.753,1,1128.95,0.1249
2008184,1,0,16,-72.982,-110.753,1,1129.6,0.2288
2008185,1,0,16,-72.982,-110.753,1,1133.4,0.4699
2008186,1,0,16,-72.982,-110.753,1,1136.98,0.4942
2008187,1,0,16,-72.982,-110.753,1,1143.12,-0.048
2008188,1,4.73,16,-72.942,-110.806,1,1148.62,-0.1666
2008189,1,0,16,-72.942,-110.806,2,1152.68,-0.05
2008190,1,0,16,-72.942,-110.806,2,1157.48,-0.1222
2008191,1,0,16,-72.942,-110.806,2,1162.65,0.0653
2008192,1,0,16,-72.942,-110.806,2,1168.59,-0.0119
2008193,1,0,16,-72.942,-110.806,2,1174.26,0.4084
2008194,1,0,16,-72.942,-110.806,2,1180.56,0.5077
2008195,1,0,16,-72.942,-110.806,2,1184.05,0.3421
2008196,1,0,16,-72.942,-110.806,2,1187.89,0.3163
2008197,1,0,16,-72.942,-110.806,2,1193.17,0.6076
2008198,1,0,16,-72.942,-110.806,2,1198.5,0.651
2008199,1,0,16,-72.942,-110.806,2,1202.94,0.6213
2008200,1,0,16,-72.942,-110.806,2,1208.01,0.0364
2008201,1,0,16,-72.942,-110.806,2,1211.01,0.0946
2008202,1,0,16,-72.942,-110.806,2,1214.3,-0.0624
2008203,1,0,16,-72.942,-110.806,1,1214.39,-0.4575
2008204,1,0,16,-72.942,-110.806,1,1216.77,-0.6444
2008205,1,0,16,-72.942,-110.806,1,1217.02,-0.563
2008206,1,0,16,-72.942,-110.806,1,1214.74,-0.4147
2008207,1,0,16,-72.942,-110.806,1,1211.06,-0.2933
2008208,1,0,16,-72.942,-110.806,1,1204.95,-0.4993
2008209,1,0,16,-72.942,-110.806,1,1197.44,-0.1057
2008210,1,0,16,-72.942,-110.806,1,1186.18,-0.0011
2008211,1,0,16,-72.942,-110.806,1,1175.27,-0.092
2008212,1,0,16,-72.942,-110.806,1,1161.29,-0.1606
2008213,1,5.975,16,-72.973,-110.958,1,1148.15,-0.1384
2008214,1,0,16,-72.973,-110.958,1,1133.16,0.0316
2008215,1,0,16,-72.973,-110.958,1,1118.79,0.0282
2008216,1,0,16,-72.973,-110.958,1,1103.91,0.0176
2008217,1,0,16,-72.973,-110.958,1,1088.95,0.0466
2008218,1,0,16,-72.973,-110.958,1,1074.5,0.0095
2008219,1,0,16,-72.973,-110.958,1,1059.93,-0.0142
2008220,1,0,16,-72.973,-110.958,1,1046.07,0
2008221,1,0,16,-72.973,-110.958,1,1032.54,0
2008222,1,0,16,-72.973,-110.958,1,1020.02,0
2008223,1,0,16,-72.973,-110.958,1,1007.64,0
2008224,1,0,16,-72.973,-110.958,1,996.59,0
2008225,1,0,16,-72.973,-110.958,1,985.85,0
2008226,1,0,16,-72.973,-110.958,1,975.73,0
2008227,1,0,16,-72.973,-110.958,1,968.75,0
2008228,1,0,16,-72.973,-110.958,1,962.32,0
2008229,1,0,16,-72.973,-110.958,1,954.85,0
2008230,1,0,16,-72.973,-110.958,1,945.46,0
2008231,1,3.332,16,-72.999,-110.907,1,942.99,0
2008232,1,0,16,-72.999,-110.907,1,945.65,0
2008233,1,0,16,-72.999,-110.907,1,949.73,0
2008234,1,0,16,-72.999,-110.907,1,946.41,0
2008235,1,0,16,-72.999,-110.907,1,945.41,0
2008236,1,0,16,-72.999,-110.907,1,955.88,0
2008237,1,0,16,-72.999,-110.907,2,956.9,0
2008238,1,0,16,-72.999,-110.907,2,958.5,0
2008239,1,0,16,-72.999,-110.907,2,961.87,0
2008240,1,0,16,-72.999,-110.907,2,964.97,0
2008241,1,0,16,-72.999,-110.907,2,967.19,0
2008242,1,0,16,-72.999,-110.907,2,968.62,0
2008243,1,0,16,-72.999,-110.907,2,969.49,0
2008244,1,0,16,-72.999,-110.907,2,974.85,0
2008245,1,0,16,-72.999,-110.907,2,975.05,0
2008246,1,0,16,-72.999,-110.907,1,973.23,0
2008247,1,0,16,-72.999,-110.907,1,969.51,0
2008248,1,0,16,-72.999,-110.907,1,965.35,0
2008249,1,0,16,-72.999,-110.907,1,958.73,0
2008250,1,0,16,-72.999,-110.907,1,951.18,0
2008251,1,0,16,-72.999,-110.907,1,944.33,0
2008252,1,0,16,-72.999,-110.907,1,935.4,0
2008253,1,0,16,-72.999,-110.907,1,926.13,0
2008254,1,0,16,-72.999,-110.907,1,916.9,0
2008255,1,4.996,16,-73.032,-110.803,1,911.37,0
2008256,1,0,16,-73.032,-110.803,1,882.92,0
2008257,1,0,16,-73.032,-110.803,1,870.75,0
2008258,1,0,16,-73.032,-110.803,1,839.46,0
2008259,1,0,16,-73.032,-110.803,1,840.96,0
2008260,1,0,16,-73.032,-110.803,1,847.02,0
2008261,1,0,16,-73.032,-110.803,1,816.92,0
2008262,1,0,16,-73.032,-110.803,1,832.24,0
2008263,1,0,16,-73.032,-110.803,1,851.38,0
2008264,1,0,16,-73.032,-110.803,1,836.12,0
2008265,1,0,16,-73.032,-110.803,1,824.22,0
2008266,1,0,16,-73.032,-110.803,1,853.78,0
2008267,1,0,16,-73.032,-110.803,1,885.96,0
2008268,1,0,16,-73.032,-110.803,1,918.5,0
2008269,1,0,16,-73.032,-110.803,1,948.04,0
2008270,1,0,16,-73.032,-110.803,1,983.07,0
2008271,1,0,16,-73.032,-110.803,1,1019.08,0
2008272,1,0,16,-73.032,-110.803,1,1057.18,0
2008273,1,0,16,-73.032,-110.803,1,1098.94,0
2008274,1,0,16,-73.032,-110.803,1,1152.21,0
2008275,1,0,16,-73.032,-110.803,1,1211.94,0
2008276,1,0,16,-73.032,-110.803,1,1272.39,0
2008277,1,0,16,-73.032,-110.803,1,1335.09,0
2008278,1,0,16,-73.032,-110.803,1,1398.26,0
2008279,1,0,16,-73.032,-110.803,1,1467.28,0
2008280,1,0,16,-73.032,-110.803,1,1531.28,0
2008281,1,0,16,-73.032,-110.803,1,1593.49,0
2008282,1,0,16,-73.032,-110.803,1,1635.43,-0.0689
2008283,1,0,16,-73.032,-110.803,1,1698.03,0.0007
2008284,1,0,16,-73.032,-110.803,1,1735.91,0.2569
2008285,1,0,16,-73.032,-110.803,1,1769.51,0.0851
2008286,1,6.715,16,-73.055,-110.995,1,1827.78,0.166
2008287,1,0,16,-73.055,-110.995,1,1852.23,0.3223
2008288,1,0,16,-73.055,-110.995,1,1872.13,0.2982
2008289,1,0,16,-73.055,-110.995,1,1926.25,0.2678
2008290,1,0,16,-73.055,-110.995,1,1977.3,0.0244
2008291,1,0,16,-73.055,-110.995,1,1987.4,-0.2656
2008292,1,0,16,-73.055,-110.995,1,1995.37,-0.2462
2008293,1,0,16,-73.055,-110.995,1,2001.34,-0.4564
2008294,1,0,16,-73.055,-110.995,1,2006.54,-0.377
2008295,1,0,16,-73.055,-110.995,1,2010.7,-0.132
2008296,1,5.606,16,-73.022,-110.864,1,2015.03,0.2292
2008297,1,0,16,-73.022,-110.864,1,2014.3,0.552
2008298,1,0,16,-73.022,-110.864,1,2009.26,0.5699
2008299,1,0,16,-73.022,-110.864,1,1999.65,0.3742
2008300,1,0,16,-73.022,-110.864,1,1986.79,0.3618
2008301,1,0,16,-73.022,-110.864,1,1974.06,0.2583
2008302,1,0,16,-73.022,-110.864,1,1952.49,-0.0152
2008303,1,0,16,-73.022,-110.864,1,1925.81,-0.0973
2008304,1,0,16,-73.022,-110.864,1,1887.86,0
2008305,1,0,16,-73.022,-110.864,1,1857.78,0.0346
2008306,1,0,16,-73.022,-110.864,1,1843.85,-0.0597
2008307,1,0,16,-73.022,-110.864,1,1829.44,-0.033
2008308,1,0,16,-73.022,-110.864,1,1827.8,-0.0187
2008309,1,0,16,-73.022,-110.864,1,1825.67,0.0533
2008310,1,0,16,-73.022,-110.864,1,1813.42,-0.059
2008311,1,0,16,-73.022,-110.864,1,1803.24,-0.1489
2008312,1,0,16,-73.022,-110.864,1,1795.68,-0.1948
2008313,1,0,16,-73.022,-110.864,1,1788.73,-0.1967
2008314,1,0,16,-73.022,-110.864,1,1772.11,-0.2632
2008315,1,0,16,-73.022,-110.864,1,1754.67,-0.1525
2008316,1,0,16,-73.022,-110.864,1,1747.16,-0.0551
2008317,1,0,16,-73.022,-110.864,1,1748.73,0.0558
2008318,1,0,16,-73.022,-110.864,1,1738.01,0.0159
2008319,1,0,16,-73.022,-110.864,1,1727.4,0.0249
2008320,1,0,16,-73.022,-110.864,1,1716.69,0.0211
2008321,1,0,16,-73.022,-110.864,1,1704.88,0.0467
2008322,1,0,16,-73.022,-110.864,1,1697.6,-0.0392
2008323,1,0,16,-73.022,-110.864,1,1689.13,0.1271
2008324,1,0,16,-73.022,-110.864,1,1674.12,0.1808
2008325,1,0,16,-73.022,-110.864,1,1657.28,0.3157
2008326,1,0,16,-73.022,-110.864,1,1639.12,0.3787
2008327,1,0,16,-73.022,-110.864,1,1623.65,0.3586
2008328,1,0,16,-73.022,-110.864,1,1619.49,0.2689
2008329,1,0,16,-73.022,-110.864,1,1618.84,0.1518
2008330,1,0,16,-73.022,-110.864,1,1617.33,-0.0419
2008331,1,0,17,-73.022,-110.864,0,1607.11,0.0113
2008332,1,0,17,-73.022,-110.864,0,1607.17,-0.056
2008333,1,0,17,-73.022,-110.864,0,1586.71,0.0121
2008334,1,0,16,-73.022,-110.864,1,1558.42,0
2008335,1,0,16,-73.022,-110.864,1,1537.68,0
2008336,1,0,16,-73.022,-110.864,1,1514.88,0
2008337,1,0,16,-73.022,-110.864,1,1487.38,0
2008338,1,0,16,-73.022,-110.864,1,1459.12,0
2008339,1,0,16,-73.022,-110.864,1,1440.47,0
2008340,1,0,16,-73.022,-110.864,1,1423.77,0
2008341,1,0,16,-73.022,-110.864,1,1398.26,0
2008342,1,0,16,-73.022,-110.864,2,1364.08,0
2008343,1,0,16,-73.022,-110.864,2,1344.81,0
2008344,1,0,16,-73.022,-110.864,2,1323.69,0
2008345,1,0,16,-73.022,-110.864,2,1302.98,0
2008346,1,0,16,-73.022,-110.864,2,1278.04,0
2008347,1,0,16,-73.022,-110.864,2,1257.51,0
2008348,1,0,16,-73.022,-110.864,2,1238.66,0
2008349,1,0,16,-73.022,-110.864,2,1217.98,0
2008350,1,0,16,-73.022,-110.864,2,1194.58,0
2008351,1,0,16,-73.022,-110.864,1,1174.51,0
2008352,1,0,16,-73.022,-110.864,1,1156.96,-0.0056
2008353,1,0,16,-73.022,-110.864,1,1135.5,0.0037
2008354,1,0,16,-73.022,-110.864,1,1114.72,0.0104
2008355,1,0,16,-73.022,-110.864,2,1092.11,0.0144
2008356,1,0,16,-73.022,-110.864,2,1083.03,0.0157
2008357,1,0,16,-73.022,-110.864,2,1065.25,0.0144
2008358,1,0,16,-73.022,-110.864,2,1055.3,0.0104
2008359,1,0,16,-73.022,-110.864,2,1036.83,0.0037
2008360,1,0,16,-73.022,-110.864,2,1037.43,-0.0056
2008361,1,0,16,-73.022,-110.864,2,1044.82,0
2008362,1,0,16,-73.022,-110.864,2,1055.46,0
2008363,1,0,16,-73.022,-110.864,2,1074.58,0
2008364,1,0,16,-73.022,-110.864,2,1095.53,0
2008365,1,0,16,-73.022,-110.864,2,1118.21,0
2008366,1,0,16,-73.022,-110.864,2,1139.52,0
2009001,1,4.632,16,-72.981,-110.89,2,1161.77,0
2009002,1,5.277,16,-72.992,-110.733,1,1184.57,0
2009003,1,1.867,16,-73.009,-110.723,1,1211.3,0
2009004,1,2.76,16,-73.034,-110.711,1,1240.66,0
2009005,1,1.995,16,-73.016,-110.717,1,1278.08,0
2009006,1,2.574,16,-72.998,-110.665,1,1307.72,0
2009007,1,3.527,16,-73.03,-110.676,1,1344.48,0
2009008,1,5.526,16,-73.023,-110.507,1,1378.09,0
2009009,1,5.104,16,-73.068,-110.535,1,1418.75,0
2009010,1,8.533,16,-73.143,-110.601,1,1458.66,0
2009011,1,2.182,16,-73.137,-110.666,1,1503.41,0
2009012,1,12.157,16,-73.234,-110.838,1,1555.78,0
2009013,1,5.872,16,-73.221,-110.66,1,1605.57,0
2009014,1,4.063,16,-73.204,-110.548,1,1647.68,0
2009015,1,2.604,16,-73.198,-110.626,1,1692.16,0
2009016,1,3.671,16,-73.179,-110.721,1,1749.33,0
2009017,1,1.098,16,-73.186,-110.746,1,1810.86,0
2009018,1,19.545,16,-73.01,-110.71,1,1888.24,0
2009019,1,1.602,16,-73.024,-110.727,1,1950.23,0
2009020,1,4.519,16,-73.03,-110.589,1,2003.76,0
2009021,1,2.716,16,-73.028,-110.673,1,2056.01,-0.0032
2009022,1,3.165,16,-73.031,-110.576,1,2098.83,0.0022
2009023,1,4.025,16,-73.025,-110.698,1,2138.55,0.006
2009024,1,9.715,16,-72.941,-110.62,1,2177.3,0.0083
2009025,1,4.849,16,-72.978,-110.697,1,2218.55,0.0091
2009026,1,2.701,16,-72.99,-110.771,1,2261.11,-0.0146
2009027,1,16.364,16,-72.88,-111.107,1,2304.41,-0.003
2009028,1,12.178,16,-72.891,-110.736,1,2351.92,0.0609
2009029,1,0,16,-72.891,-110.736,1,2347.53,0.1008
2009030,1,10.389,16,-72.98,-110.643,1,2339.22,0.1268
2009031,1,3.505,16,-72.952,-110.693,1,2399.5,0.1271
2009032,1,13.136,16,-73.066,-110.798,1,2459.1,0.105
2009033,1,14.4,16,-73.052,-110.355,1,2529.46,0.0603
2009034,1,18.695,16,-72.93,-109.955,1,2603.31,-0.0068
2009035,1,10.256,16,-72.985,-109.7,1,2679.81,-0.0243
2009036,1,0.999,16,-72.986,-109.669,1,2763.02,0
2009037,1,3.465,16,-72.955,-109.674,1,2841.68,0
2009038,1,4.723,16,-72.989,-109.586,1,2933.69,0
2009039,1,16.095,16,-72.844,-109.553,1,3037.85,0
2009040,1,18.261,16,-72.929,-110.032,1,3133.3,0
2009041,1,7.054,16,-72.879,-109.901,1,3216.11,0
2009042,1,3.983,16,-72.871,-110.021,1,3325.2,0
2009043,1,2.739,17,-72.872,-109.937,1,3457.18,0
2009044,1,2.743,16,-72.874,-109.853,1,3567.16,0
2009045,1,4.431,16,-72.853,-109.97,1,3662.68,0
2009046,1,3.537,16,-72.822,-109.99,1,3797.66,0
2009047,1,14.598,16,-72.901,-110.347,1,3937.61,0
2009048,1,7.847,16,-72.921,-110.578,1,4033.89,0
2009049,1,6.322,16,-72.964,-110.707,1,4189.58,0
2009050,1,5.23,16,-72.918,-110.664,1,4351.51,0
2009051,1,5.253,16,-72.88,-110.76,1,4518.96,0
2009052,1,3.24,16,-72.887,-110.856,1,4703.58,0
2009053,1,3.06,16,-72.896,-110.769,1,4873.48,0
2009054,1,4.021,16,-72.877,-110.873,1,5096.96,0
2009055,1,0.934,16,-72.874,-110.9,1,5297.82,0.0745
2009056,1,1.764,16,-72.88,-110.849,1,5441.21,-0.0497
2009057,1,3.487,16,-72.911,-110.846,1,5481.42,-0.1384
2009058,1,2.232,16,-72.93,-110.87,1,5396.39,-0.0741
2009059,1,8.501,16,-72.981,-110.675,1,5415.79,-0.3335
2009060,1,7.424,16,-72.987,-110.447,1,5422.71,-0.3794
2009061,1,2.784,16,-72.995,-110.528,1,5421.61,-0.3557
2009062,1,5.977,16,-72.942,-110.504,1,5412.69,-0.2502
2009063,1,2.702,16,-72.955,-110.434,1,5373.52,-0.1072
2009064,1,3.941,16,-72.985,-110.37,1,5342.31,-0.123
2009065,1,0,16,-72.985,-110.37,1,5313.08,-0.0244
2009066,1,8.403,16,-73.01,-110.125,1,5266.69,0.1142
2009067,1,8.082,16,-73.028,-109.884,1,5194.7,-0.0767
2009068,1,8.081,16,-73.045,-109.641,1,5094.93,-0.0224
2009069,1,16.263,16,-73.002,-110.121,1,5011.92,-0.008
2009070,1,13.847,16,-72.959,-110.521,1,4929.95,0.0121
2009071,1,8.887,16,-73.036,-110.451,1,4806.6,0
2009072,1,2.978,16,-73.011,-110.417,1,4677.12,0
2009073,1,7.197,16,-72.977,-110.606,1,4593.22,0
2009074,1,0.721,16,-72.973,-110.588,1,4447.88,0
2009075,1,7.941,16,-72.998,-110.359,1,4295.22,0
2009076,1,0.809,16,-73.005,-110.365,1,4137.02,0
2009077,1,7.837,16,-73.065,-110.238,1,3956.5,0
2009078,1,6.372,16,-73.073,-110.043,1,3786.85,0
2009079,1,7.423,16,-73.02,-109.902,1,3612.78,0
2009080,1,3.748,16,-73.029,-110.013,1,3462.7,0
2009081,1,1.841,16,-73.015,-109.982,1,3305.17,0
2009082,1,6.106,16,-72.973,-110.104,1,3246.59,0
2009083,1,11.598,16,-73.076,-110.03,1,3308.94,0
2009084,1,8.929,16,-73.063,-110.303,1,3256.69,0
2009085,1,3.088,16,-73.046,-110.227,1,3219.94,0
2009086,1,8.889,16,-72.994,-110.436,1,3175.84,0
2009087,1,9.282,16,-73.069,-110.564,1,3133.95,-0.0649
2009088,1,2.639,16,-73.087,-110.617,1,3113.55,0.1243
2009089,1,14.017,16,-73.07,-110.187,1,3083.59,-0.0569
2009090,1,8.323,16,-73.035,-110.415,1,3058.22,0.1637
2009091,1,0.809,16,-73.028,-110.409,1,3041.48,0.2181
2009092,1,2.415,16,-73.048,-110.435,1,3019,0.0985
2009093,1,0,16,-73.048,-110.435,1,3008.57,-0.0141
2009094,1,1.774,16,-73.052,-110.382,1,3008.51,-0.1196
2009095,1,3.165,16,-73.036,-110.462,1,3023.34,-0.2179
2009096,1,3.737,16,-73.017,-110.366,1,3040.27,-0.1051
2009097,1,4.421,16,-73.057,-110.373,1,3059.83,-0.2737
2009098,1,0.368,16,-73.054,-110.369,1,3077.77,0.0747
2009099,1,2.998,16,-73.028,-110.394,1,3095.86,0.0321
2009100,1,4.64,16,-72.989,-110.344,1,3113.16,-0.0373
2009101,1,10.045,16,-73.057,-110.547,1,3129.26,-0.1096
2009102,1,5.272,16,-73.009,-110.546,1,3147.49,-0.3608
2009103,1,4.766,16,-73.052,-110.558,1,3156.58,-0.4299
2009104,1,6.482,16,-73.045,-110.359,1,3165.41,-0.2817
2009105,1,8.58,16,-73.077,-110.602,1,3182.19,-0.119
2009106,1,3.083,16,-73.054,-110.545,1,3180.31,0.0749
2009107,1,2.606,16,-73.076,-110.574,1,3180.01,0.1482
2009108,1,3.196,16,-73.069,-110.478,1,3183.88,0.257
2009109,1,2.929,16,-73.096,-110.467,1,3188.07,0.1986
2009110,1,1.673,16,-73.091,-110.417,1,3187.39,-0.0296
2009111,1,4.127,16,-73.06,-110.348,1,3185.87,-0.0619
2009112,1,4.588,16,-73.093,-110.433,1,3190.38,0.0054
2009113,1,2.552,16,-73.097,-110.511,1,3191.78,0
2009114,1,3.487,16,-73.065,-110.515,1,3188.46,0.0586
2009115,1,8.285,16,-73.138,-110.579,1,3186.19,-0.0391
2009116,1,9.473,16,-73.096,-110.322,1,3190.76,-0.1089
2009117,1,4.835,16,-73.088,-110.468,1,3197.95,-0.1508
2009118,1,8.635,16,-73.026,-110.304,1,3197.1,-0.1647
2009119,1,6.828,16,-73.061,-110.479,1,3191.47,-0.1508
2009120,1,2.035,16,-73.079,-110.475,1,3186.15,-0.1089
2009121,1,3.096,16,-73.101,-110.415,1,3180.51,-0.0391
2009122,1,3.938,16,-73.131,-110.481,1,3176.32,0.0586
2009123,1,3.825,16,-73.105,-110.404,1,3174.12,0
2009124,1,4.832,16,-73.116,-110.549,1,3171.64,0
2009125,1,2.067,16,-73.102,-110.591,1,3169.11,0.0003
2009126,1,3.891,16,-73.081,-110.493,1,3164.38,-0.0002
2009127,1,0.499,16,-73.084,-110.481,1,3162.09,-0.0005
2009128,1,1.835,16,-73.074,-110.438,1,3164,0.0129
2009129,1,0.509,16,-73.077,-110.427,1,3166.64,-0.0098
2009130,1,5.297,16,-73.06,-110.58,1,3162.54,-0.0259
2009131,1,2.36,16,-73.079,-110.548,1,3175.15,-0.0408
2009132,1,2.004,16,-73.067,-110.503,1,3183.74,-0.0374
2009133,1,3.075,16,-73.042,-110.457,1,3187,-0.0197
2009134,1,7.493,16,-73.108,-110.512,1,3190.69,-0.0097
2009135,1,7.053,16,-73.052,-110.41,1,3191.76,0.0042
2009136,1,10.33,16,-73.106,-110.669,1,3199.07,0.0308
2009137,1,5.325,16,-73.102,-110.505,1,3200.19,0.0186
2009138,1,2.386,16,-73.08,-110.505,1,3203.87,0.0188
2009139,1,4.384,16,-73.091,-110.636,1,3207.79,0.0079
2009140,1,0.991,16,-73.082,-110.626,1,3210.07,0.0161
2009141,1,3.462,16,-73.072,-110.525,1,3212.31,0.0215
2009142,1,3.505,16,-73.098,-110.586,1,3212.13,0.0066
2009143,1,3.536,16,-73.081,-110.493,1,3213.48,0.006
2009144,1,1.848,16,-73.095,-110.524,1,3213.34,0.0139
