date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001342,1,5.642,16,-63.126,-49.983,2,672.74,-0.4156
2001343,1,0,16,-63.126,-49.983,2,680.71,-0.3692
2001344,1,4.854,16,-63.116,-49.888,2,687.6,-0.1951
2001345,1,0,16,-63.116,-49.888,2,693.54,-0.1944
2001346,1,7.331,16,-63.054,-49.935,2,707.18,-0.2803
2001347,1,0,16,-63.054,-49.935,2,712.11,-0.2401
2001348,1,0,16,-63.054,-49.935,2,716.33,-0.0288
2001349,1,0,16,-63.054,-49.935,2,723.36,0.0948
2001350,1,0,16,-63.054,-49.935,2,732.31,0
2001351,1,16.33,16,-62.908,-49.979,2,739.59,0
2001352,1,3.582,16,-62.877,-49.961,2,738.98,0
2001353,1,0,16,-62.877,-49.961,2,736.66,0
2001354,1,14.118,16,-62.752,-49.903,2,729.31,0
2001355,1,0,16,-62.752,-49.903,2,704.87,0
2001356,1,0,16,-62.752,-49.903,2,694.62,0
2001357,1,13.223,16,-62.649,-49.775,2,683.43,0
2001358,1,6.363,16,-62.637,-49.653,2,671.96,0
2001359,1,0,16,-62.637,-49.653,2,661.19,0
2001360,1,0,16,-62.637,-49.653,2,638.71,0
2001361,1,19.866,16,-62.673,-49.272,2,626.43,0
2001362,1,1.869,16,-62.666,-49.239,2,612.31,0
2001363,1,0,16,-62.666,-49.239,2,589.66,0
2001364,1,5.657,16,-62.623,-49.18,2,571.08,0
2001365,1,4.372,16,-62.585,-49.208,2,545.76,0
2002001,1,5.587,16,-62.588,-49.099,2,527.62,0
2002002,1,0,16,-62.588,-49.099,2,499.9,0
2002003,1,0,16,-62.588,-49.099,2,472.79,0
2002004,1,7.506,16,-62.584,-48.952,2,453.08,0
2002005,1,0,16,-62.584,-48.952,2,428.98,0
2002006,1,14.332,16,-62.598,-48.674,2,401.32,0
2002007,1,5.493,16,-62.582,-48.572,2,377.45,0
2002008,1,0,16,-62.582,-48.572,2,353.94,0
2002009,1,21.257,16,-62.595,-48.157,2,332.29,0
2002010,1,6.464,16,-62.623,-48.047,2,304.88,0
2002011,1,10.642,16,-62.598,-47.846,2,283.22,0
2002012,1,7.854,16,-62.545,-47.744,2,265.13,0
2002013,1,11.113,16,-62.57,-47.533,2,250.18,0
2002014,1,5.798,16,-62.544,-47.435,2,241.86,0
2002015,1,0,16,-62.544,-47.435,2,251.35,0
2002016,1,13.193,16,-62.514,-47.186,2,236.18,0
2002017,1,11.986,16,-62.513,-46.952,2,235.55,0
2002018,1,0,16,-62.513,-46.952,2,237.17,0
2002019,1,7.577,16,-62.541,-46.817,2,241.91,0
2002020,1,0,16,-62.541,-46.817,2,261.72,0
2002021,1,7.468,16,-62.481,-46.75,2,252.86,0
2002022,1,30.677,16,-62.542,-46.166,2,269.64,0
2002023,1,5.874,16,-62.509,-46.076,2,298.06,0
2002024,1,12.839,16,-62.532,-45.83,2,323.87,0
2002025,1,0,16,-62.532,-45.83,2,363.56,0
2002026,1,0,16,-62.532,-45.83,2,397.29,0
2002027,1,4.072,16,-62.503,-45.782,2,439.37,0
2002028,1,0,16,-62.503,-45.782,2,490.5,0
2002029,1,0,16,-62.503,-45.782,2,531.05,0
2002030,1,7.149,16,-62.439,-45.799,2,578.43,0
2002031,1,7.305,16,-62.396,-45.906,2,630.06,0
2002032,1,4.577,16,-62.408,-45.991,2,689.32,0
2002033,1,0,16,-62.408,-45.991,2,748.73,0
2002034,1,7.046,16,-62.467,-45.941,2,802.31,0
2002035,1,5.919,16,-62.516,-45.984,2,859.82,0
2002036,1,4.53,16,-62.525,-45.898,2,912.72,0
2002037,1,9.19,16,-62.497,-45.729,2,966.33,0
2002038,1,3.372,16,-62.483,-45.67,2,1016.88,0
2002039,1,0,16,-62.483,-45.67,2,1067.67,0
2002040,1,0,16,-62.483,-45.67,2,1118.99,0
2002041,1,0,16,-62.483,-45.67,2,1179.28,0
2002042,1,22.496,16,-62.32,-45.41,2,1225.98,0
2002043,1,0,16,-62.32,-45.41,2,1271.11,0
2002044,1,19.877,16,-62.348,-45.03,2,1313.82,0
2002045,1,8.874,16,-62.388,-44.88,2,1353.47,0
2002046,1,7.113,16,-62.424,-44.765,2,1408.61,0
2002047,1,7.282,16,-62.416,-44.624,2,1438.08,0
2002048,1,6.039,16,-62.428,-44.51,2,1465.54,0
2002049,1,11.896,16,-62.416,-44.28,2,1488.47,0.0753
2002050,1,0,16,-62.416,-44.28,2,1508.07,-0.0559
2002051,1,4.432,16,-62.385,-44.334,2,1525.89,-0.2087
2002052,1,5.692,16,-62.409,-44.236,2,1542.34,-0.0699
2002053,1,7.442,16,-62.406,-44.092,2,1552.05,-0.1048
2002054,1,0,16,-62.406,-44.092,2,1566.85,-0.1104
2002055,1,0,16,-62.406,-44.092,2,1578.8,-0.0868
2002056,1,0,16,-62.406,-44.092,2,1582.43,-0.0339
2002057,1,4.949,16,-62.43,-44.01,2,1571.58,0.0481
2002058,1,0,16,-62.43,-44.01,2,1569.15,-0.0772
2002059,1,8.497,16,-62.491,-44.109,2,1558.3,-0.1158
2002060,1,0,16,-62.491,-44.109,2,1503.49,0.0646
2002061,1,0,16,-62.491,-44.109,2,1482.91,0
2002062,1,8.157,16,-62.514,-43.958,2,1458.23,0
2002063,1,0,16,-62.514,-43.958,2,1427.55,0
2002064,1,8.664,16,-62.524,-43.79,2,1392.02,0
2002065,1,2.204,16,-62.538,-43.821,2,1347.35,0
2002066,1,0,16,-62.538,-43.821,2,1300.36,0
2002067,1,0,16,-62.538,-43.821,2,1246.9,0
2002068,1,8.218,16,-62.582,-43.691,2,1192.02,0
2002069,1,8.412,16,-62.542,-43.552,2,1132.3,0
2002070,1,0,16,-62.542,-43.552,2,1068.63,0
2002071,1,8.762,16,-62.54,-43.381,2,1006.86,0
2002072,1,0,16,-62.54,-43.381,2,945.97,0
2002073,1,0,16,-62.54,-43.381,2,884.02,0
2002074,1,3.003,16,-62.546,-43.438,2,822.36,0
2002075,1,4.009,16,-62.562,-43.508,2,759.66,0
2002076,1,6.84,16,-62.538,-43.385,2,697.45,0
2002077,1,0,16,-62.538,-43.385,1,635.23,0
2002078,1,1.116,17,-62.542,-43.365,1,572.72,0
2002079,1,2.771,17,-62.552,-43.315,1,509.31,0
2002080,1,3.546,16,-62.566,-43.252,1,446.74,0
2002081,1,5.525,16,-62.59,-43.158,2,383.97,0
2002082,1,4.639,16,-62.582,-43.069,2,333.11,0
2002083,1,0,16,-62.582,-43.069,2,273.88,0
2002084,1,9.441,16,-62.534,-42.916,2,223.01,0
2002085,1,0,16,-62.534,-42.916,2,215.69,0
2002086,1,7.592,16,-62.506,-42.781,2,173.98,0
2002087,1,0,16,-62.506,-42.781,2,134.31,0
2002088,1,0,16,-62.506,-42.781,2,103.06,0
2002089,1,5.889,16,-62.506,-42.666,2,74.96,0
2002090,1,0,16,-62.506,-42.666,2,54.33,0
2002091,1,5.94,16,-62.454,-42.642,2,36.71,0
2002092,1,0,16,-62.454,-42.642,2,25.56,0
2002093,1,0,16,-62.454,-42.642,2,15.83,0
2002094,1,0,16,-62.454,-42.642,2,10.93,0
2002095,1,9.673,16,-62.411,-42.477,2,10,0
2002096,1,9.198,16,-62.357,-42.343,2,10,0
2002097,1,3.342,17,-62.328,-42.322,2,10,0
2002098,1,2.125,17,-62.31,-42.313,2,10,0
2002099,1,2.332,17,-62.289,-42.305,2,10,0
2002100,1,3.946,16,-62.254,-42.291,1,10,0
2002101,1,10.901,16,-62.157,-42.257,2,10,0
2002102,1,6.114,16,-62.172,-42.37,2,10,0
2002103,1,2.013,16,-62.166,-42.407,2,10,0
2002104,1,2.437,16,-62.15,-42.375,2,10,0
2002105,1,0,16,-62.15,-42.375,2,10,0
2002106,1,5.239,16,-62.133,-42.469,2,10,0
2002107,1,0,16,-62.133,-42.469,2,10,0
2002108,1,4.277,16,-62.135,-42.387,2,10,0
2002109,1,4.259,16,-62.137,-42.469,2,10,0
2002110,1,4.519,16,-62.174,-42.505,2,10,0
2002111,1,3.825,16,-62.193,-42.444,2,10,0
2002112,1,0,16,-62.193,-42.444,2,10,0
2002113,1,0,16,-62.193,-42.444,2,10,0
2002114,1,0,16,-62.193,-42.444,2,10,0
2002115,1,0,16,-62.193,-42.444,2,10,0
2002116,1,0,16,-62.193,-42.444,2,10,0
2002117,1,17.552,16,-62.141,-42.124,2,10,0
2002118,1,2.114,16,-62.122,-42.118,2,10,0
2002119,1,0,16,-62.122,-42.118,2,10,0
2002120,1,0,16,-62.122,-42.118,2,10,0
2002121,1,0,16,-62.122,-42.118,2,10,0
2002122,1,0,16,-62.122,-42.118,2,10,0
2002123,1,0,16,-62.122,-42.118,2,10,0
2002124,1,4.078,16,-62.151,-42.166,2,10,0
2002125,1,0,16,-62.151,-42.166,2,10,0
2002126,1,2.455,16,-62.164,-42.128,2,10,0
2002127,1,0,16,-62.164,-42.128,2,10,0
2002128,1,3.17,16,-62.136,-42.145,2,10,0
2002129,1,0,16,-62.136,-42.145,2,10,0
2002130,1,6.513,16,-62.094,-42.057,2,10,0
2002131,1,4.087,16,-62.073,-41.994,2,10,0
2002132,1,4.338,16,-62.047,-41.931,2,10,0
2002133,1,7.171,16,-61.987,-41.88,1,10,0
2002134,1,7.864,16,-61.917,-41.907,1,10,0
2002135,1,9.841,16,-61.87,-42.066,1,10,0
2002136,1,0,16,-61.87,-42.066,2,10,0
2002137,1,4.037,16,-61.904,-42.094,2,10,0
2002138,1,7.083,16,-61.86,-41.996,2,10,0
2002139,1,0,16,-61.86,-41.996,2,10,0
2002140,1,0,16,-61.86,-41.996,2,10,0
2002141,1,8.888,16,-61.8,-41.883,2,10,0
2002142,1,5.611,16,-61.781,-41.784,2,10,0
2002143,1,6.758,16,-61.739,-41.691,2,10,0
2002144,1,7.255,16,-61.688,-41.604,2,10,0
2002145,1,6.49,16,-61.65,-41.511,2,10,0
2002146,1,0,16,-61.65,-41.511,2,10,0
2002147,1,10.625,16,-61.569,-41.403,2,10,0
2002148,1,7.31,16,-61.506,-41.361,2,10,0
2002149,1,8.837,17,-61.427,-41.336,2,10,0
2002150,1,8.505,16,-61.351,-41.325,2,10,0
2002151,1,9.436,16,-61.295,-41.458,2,10,0
2002152,1,4.598,16,-61.263,-41.512,2,10,0
2002153,1,0,16,-61.263,-41.512,2,10,0
2002154,1,6.718,16,-61.222,-41.606,2,10,0
2002155,1,0,16,-61.222,-41.606,2,10,0
2002156,1,0,16,-61.222,-41.606,2,10,0
2002157,1,0,16,-61.222,-41.606,2,10,0
2002158,1,0,16,-61.222,-41.606,2,10,0
2002159,1,0,16,-61.222,-41.606,2,10,0
2002160,1,0,16,-61.222,-41.606,2,10,0
2002161,1,6.112,16,-61.168,-41.597,2,10,0
2002162,1,15.09,16,-61.077,-41.808,2,10,0
2002163,1,18.504,16,-60.989,-42.1,2,10,0
2002164,1,15.234,16,-60.893,-42.302,2,10,0
2002165,1,10.126,16,-60.832,-42.44,2,10,0
2002166,1,8.614,16,-60.797,-42.583,2,10,0
2002167,1,0,16,-60.797,-42.583,2,10,0
2002168,1,9.26,16,-60.722,-42.655,2,10,0
2002169,1,2.904,16,-60.703,-42.691,2,10,0
2002170,1,8.431,16,-60.676,-42.837,2,10,0
2002171,1,6.411,16,-60.679,-42.954,2,10,0
2002172,1,0,16,-60.679,-42.954,2,10,0
2002173,1,0,16,-60.679,-42.954,2,10,0
2002174,1,8.235,16,-60.72,-43.08,2,10,0
2002175,1,0,16,-60.72,-43.08,2,10,0
2002176,1,12.051,16,-60.67,-42.883,2,10,0
2002177,1,5.493,16,-60.621,-42.878,2,10,0
2002178,1,0,16,-60.621,-42.878,2,10,0
2002179,1,10.22,16,-60.556,-43.012,2,10,0
2002180,1,7.455,16,-60.511,-43.111,2,10,0
2002181,1,9.384,16,-60.458,-43.246,2,10,0
2002182,1,12.599,16,-60.375,-43.403,2,10,0
2002183,1,7.349,16,-60.32,-43.477,2,10,0
2002184,1,0,16,-60.32,-43.477,2,10,0
2002185,1,8.721,16,-60.319,-43.636,2,10,0
2002186,1,4.687,16,-60.36,-43.653,2,10,0
2002187,1,7.799,16,-60.357,-43.795,2,10,0
2002188,1,15.575,16,-60.32,-44.069,2,10,0
2002189,1,17.788,16,-60.269,-44.375,2,10,0
2002190,1,18.119,16,-60.218,-44.687,2,10,0
2002191,1,8.057,16,-60.213,-44.833,2,10,0
2002192,1,9.91,16,-60.167,-44.987,2,10,0
2002193,1,0,16,-60.167,-44.987,2,10,0
2002194,1,0,16,-60.167,-44.987,2,10,0
2002195,1,10.039,16,-60.077,-44.996,2,10,0
2002196,1,5.692,16,-60.113,-45.068,2,10,0
2002197,1,0,16,-60.113,-45.068,2,10,0
2002198,1,4.586,16,-60.074,-45.091,2,10,0
2002199,1,7.791,16,-60.028,-44.985,2,10,0
2002200,1,10.213,16,-60.028,-44.801,2,10,0
2002201,1,7.994,16,-59.992,-44.676,2,10,0
2002202,1,7.137,16,-60.026,-44.567,2,10,0
2002203,1,9.67,16,-60.006,-44.398,2,10,0
2002204,1,7.443,16,-59.993,-44.266,2,10,0
2002205,1,5.468,16,-59.979,-44.172,2,10,0
2002206,1,12.915,16,-59.941,-43.952,2,10,0
2002207,1,0,16,-59.941,-43.952,2,10,0
2002208,1,6.132,16,-59.922,-43.849,2,10,0
2002209,1,6.023,16,-59.921,-43.741,2,10,0
2002210,1,6.023,16,-59.92,-43.632,2,10,0
2002211,1,4.356,16,-59.914,-43.555,2,10,0
2002212,1,0,16,-59.914,-43.555,2,10,0
2002213,1,0,16,-59.914,-43.555,2,10,0
2002214,1,0,16,-59.914,-43.555,2,10,0
2002215,1,7.927,16,-59.913,-43.413,2,10,0
2002216,1,7.678,16,-59.925,-43.277,2,10,0
2002217,1,3.834,16,-59.892,-43.256,2,10,0
2002218,1,0,16,-59.892,-43.256,2,10,0
2002219,1,6.167,16,-59.901,-43.147,2,10,0
2002220,1,8.695,16,-59.935,-43.005,2,10,0
2002221,1,4.719,16,-59.928,-42.922,2,10,0
2002222,1,8.763,16,-59.968,-42.786,2,10.33,0
2002223,1,15.72,16,-60.027,-42.529,2,10.59,0
2002224,1,10.097,16,-60.057,-42.357,2,10.99,0
2002225,1,7.495,16,-60.034,-42.231,2,12.55,0
2002226,1,14.707,16,-59.921,-42.092,2,15.16,0
2002227,1,12.32,16,-59.81,-42.081,2,16.29,0
2002228,1,8.716,16,-59.746,-42.172,2,20.63,0
2002229,1,0,16,-59.746,-42.172,1,25.88,0
2002230,1,10.602,16,-59.79,-42.34,1,32.21,0
2002231,1,7.674,16,-59.851,-42.405,1,33.96,0
2002232,1,0,16,-59.851,-42.405,1,42.89,0
2002233,1,5.384,16,-59.809,-42.453,1,45.01,0
2002234,1,0,16,-59.809,-42.453,1,47.37,0
2002235,1,16.805,16,-59.957,-42.388,1,60.74,0
2002236,1,0,16,-59.957,-42.388,1,74.91,0
2002237,1,0,16,-59.957,-42.388,1,88.29,0
2002238,1,0,16,-59.957,-42.388,1,103.71,0
2002239,1,0,16,-59.957,-42.388,1,119.95,0
2002240,1,0,16,-59.957,-42.388,1,135.37,0
2002241,1,0,16,-59.957,-42.388,1,151.68,0
2002242,1,0,16,-59.957,-42.388,1,168.12,0
2002243,1,0,16,-59.957,-42.388,1,184.47,0
2002244,1,0,16,-59.957,-42.388,1,200.82,0
2002245,1,10.755,16,-60.043,-42.298,1,217.39,0
2002246,1,14.533,16,-59.931,-42.162,1,233.92,0
2002247,1,4.257,16,-59.895,-42.188,1,272.36,0
2002248,1,6.693,16,-59.851,-42.27,1,315.16,0
2002249,1,0,16,-59.851,-42.27,1,359.99,0
2002250,1,0,16,-59.851,-42.27,1,376.64,0
2002251,1,13.811,16,-59.877,-42.512,1,423.07,0
2002252,1,10.853,16,-59.935,-42.669,1,476.22,0
2002253,1,0,16,-59.935,-42.669,1,505.52,0
2002254,1,0,16,-59.935,-42.669,1,523.92,0
2002255,1,9.665,16,-59.995,-42.543,1,543.66,0
2002256,1,0,16,-59.995,-42.543,1,571.71,0
2002257,1,7.338,16,-60.037,-42.647,1,596.44,0
2002258,1,0,16,-60.037,-42.647,1,633.08,0
2002259,1,4.961,16,-60.058,-42.569,2,674.03,0
2002260,1,0,16,-60.058,-42.569,2,677.49,0
2002261,1,0,16,-60.058,-42.569,2,717.55,0
2002262,1,0,16,-60.058,-42.569,2,764.22,0
2002263,1,7.303,16,-60.124,-42.584,2,814.9,0
2002264,1,0,16,-60.124,-42.584,2,871.95,0
2002265,1,5.914,16,-60.177,-42.597,2,936.62,0
2002266,1,5.868,16,-60.228,-42.62,2,1004.58,0
2002267,1,6.503,16,-60.232,-42.502,1,1081.03,0
2002268,1,0,16,-60.232,-42.502,1,1093.32,0
2002269,1,0,16,-60.232,-42.502,1,1161.23,0
2002270,1,12.413,16,-60.316,-42.354,1,1244.48,0
2002271,1,0,16,-60.316,-42.354,1,1330.79,0
2002272,1,4.746,16,-60.345,-42.29,1,1391.83,0
2002273,1,0,16,-60.345,-42.29,1,1453.13,0
2002274,1,0,16,-60.345,-42.29,1,1513.24,0
2002275,1,0,16,-60.345,-42.29,1,1599.79,0
2002276,1,0,16,-60.345,-42.29,1,1594.01,0
2002277,1,25.256,16,-60.547,-42.079,1,1684.1,0
2002278,1,0,16,-60.547,-42.079,1,1750.44,0
2002279,1,18.712,16,-60.668,-41.841,1,1885.11,0
2002280,1,0,16,-60.668,-41.841,1,2036.43,0
2002281,1,0,16,-60.668,-41.841,1,2143.12,0
2002282,1,0,16,-60.668,-41.841,1,2244.99,0
2002283,1,25.438,16,-60.44,-41.864,1,2300.78,0
2002284,1,0,16,-60.44,-41.864,1,2392.87,0
2002285,1,0,16,-60.44,-41.864,1,2502.51,0
2002286,1,0,16,-60.44,-41.864,1,2584.13,0
2002287,1,0,16,-60.44,-41.864,1,2659.6,0
2002288,1,0,16,-60.44,-41.864,1,2760.51,0
2002289,1,0,16,-60.44,-41.864,1,2808.63,0
2002290,1,17.683,16,-60.451,-42.186,1,2828.17,0
2002291,1,0,16,-60.451,-42.186,1,2848.42,0
2002292,1,0,16,-60.451,-42.186,1,2860.02,0
2002293,1,0,16,-60.451,-42.186,1,2934.82,-0.0227
2002294,1,0,16,-60.451,-42.186,1,2954.46,0.0151
2002295,1,0,16,-60.451,-42.186,1,2959.15,0.0661
2002296,1,52.637,16,-60.006,-42.515,1,2961.51,0.0424
2002297,1,40.724,16,-59.64,-42.46,1,2967.46,-0.0005
2002298,1,21.961,16,-59.469,-42.264,1,2967.02,0.0098
2002299,1,13.351,16,-59.516,-42.046,2,2967.61,0.0113
2002300,1,0,16,-59.516,-42.046,2,2968.51,0.0041
2002301,1,14.571,16,-59.394,-42.137,2,3027.4,-0.0119
2002302,1,0,16,-59.394,-42.137,2,2985.2,0.0347
2002303,1,0,16,-59.394,-42.137,2,2988.94,0.0606
2002304,1,0,16,-59.394,-42.137,2,2914.67,0.0131
2002305,1,0,16,-59.394,-42.137,2,2839.43,-0.0197
2002306,1,0,16,-59.394,-42.137,2,2792.75,0
2002307,1,0,16,-59.394,-42.137,2,2759.63,0
2002308,1,39.199,16,-59.494,-41.471,2,2753.41,0
2002309,1,0,16,-59.494,-41.471,2,2741.11,0
2002310,1,20.645,16,-59.679,-41.507,2,2766.11,0
2002311,1,0,16,-59.679,-41.507,2,2733.43,0
2002312,1,0,16,-59.679,-41.507,2,2702.47,0
2002313,1,22.339,16,-59.798,-41.828,2,2687.02,0
2002314,1,0,16,-59.798,-41.828,2,2714.31,0
2002315,1,0,16,-59.798,-41.828,2,2763.48,0
2002316,1,24.387,16,-59.725,-41.417,2,2795.7,0
2002317,1,0,16,-59.725,-41.417,2,2802.76,0
2002318,1,22.977,16,-59.698,-41.01,2,2834.94,0
2002319,1,6.97,16,-59.668,-41.119,2,2844.47,0
2002320,1,18.08,16,-59.709,-41.431,2,2858.29,0
2002321,1,31.384,16,-59.668,-41.985,1,2868.22,0
2002322,1,22.089,16,-59.853,-41.839,1,2879,0
2002323,1,15.894,17,-59.975,-41.69,1,2898.81,0
2002324,1,14.448,16,-60.099,-41.607,1,2910.97,0
2002325,1,27.334,16,-60.289,-41.921,2,2922.94,0
2002326,1,0,16,-60.289,-41.921,2,2941.84,0
2002327,1,0,16,-60.289,-41.921,2,2968.24,0
2002328,1,0,16,-60.289,-41.921,2,2994.63,0
2002329,1,0,16,-60.289,-41.921,1,3021.02,0
2002330,1,0,16,-60.289,-41.921,1,3047.41,0
2002331,1,0,16,-60.289,-41.921,1,3073.81,0
2002332,1,0,16,-60.289,-41.921,1,3100.2,0
2002333,1,0,16,-60.289,-41.921,1,3126.59,0.0138
2002334,1,0,16,-60.289,-41.921,1,3152.98,0.0027
2002335,1,0,16,-60.289,-41.921,1,3179.37,-0.0118
2002336,1,0,16,-60.289,-41.921,1,3205.77,-0.0404
2002337,1,0,16,-60.289,-41.921,1,3232.16,-0.0872
2002338,1,0,16,-60.289,-41.921,1,3258.55,-0.1559
