date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007106,1,0,16,-75.617,-29.988,1,10.31,0
2007107,1,0,16,-75.617,-29.988,1,12.64,0
2007108,1,6.659,16,-75.566,-30.117,1,17.71,0
2007109,1,5.277,16,-75.542,-29.953,1,19.29,0
2007110,1,10.621,16,-75.471,-29.697,1,29.02,0
2007111,1,12.605,16,-75.383,-29.408,1,41.07,0
2007112,1,0,16,-75.383,-29.408,1,56.92,0
2007113,1,0,16,-75.383,-29.408,1,75.73,0
2007114,1,0,16,-75.383,-29.408,1,80.63,0
2007115,1,0,16,-75.383,-29.408,1,107.52,0
2007116,1,0,16,-75.383,-29.408,1,140.1,0
2007117,1,0,16,-75.383,-29.408,1,176.76,0
2007118,1,3.043,16,-75.358,-29.454,1,219.95,0
2007119,1,4.778,16,-75.328,-29.333,1,268.12,0
2007120,1,11.941,16,-75.22,-29.335,1,322.51,0
2007121,1,8.358,16,-75.146,-29.304,1,344.66,0
2007122,1,0,16,-75.146,-29.304,1,409.29,0
2007123,1,6.797,16,-75.088,-29.218,1,436.56,0
2007124,1,3.967,16,-75.074,-29.092,1,464.82,0
2007125,1,0,16,-75.074,-29.092,1,544.57,0
2007126,1,0,16,-75.074,-29.092,1,628.61,0
2007127,1,0,16,-75.074,-29.092,1,716.33,0
2007128,1,0,16,-75.074,-29.092,1,808.97,0
2007129,1,8.574,16,-75.095,-29.38,1,901.6,0
2007130,1,5.125,16,-75.052,-29.318,1,1001.66,0
2007131,1,0,16,-75.052,-29.318,1,1103.75,0
2007132,1,0,16,-75.052,-29.318,1,1206.65,0
2007133,1,7.525,16,-75.041,-29.578,1,1306.67,0
2007134,1,6.017,16,-74.995,-29.464,1,1411.97,0
2007135,1,6.426,16,-74.982,-29.247,1,1521.07,0
2007136,1,13.926,16,-74.906,-28.861,1,1621.82,0
2007137,1,18.624,16,-75.034,-29.283,1,1733.09,0
2007138,1,20.342,16,-75.153,-29.825,1,1839.89,0
2007139,1,9.351,16,-75.236,-29.856,1,1972.89,0
2007140,1,9.057,16,-75.157,-29.779,1,2090.11,0
2007141,1,9.966,16,-75.247,-29.783,1,2203.69,0
2007142,1,5.263,16,-75.211,-29.664,1,2316.98,0.0311
2007143,1,9.463,16,-75.149,-29.435,1,2430.72,-0.0207
2007144,1,6.42,16,-75.121,-29.237,1,2552.64,-0.0577
2007145,1,5.981,16,-75.087,-29.074,1,2679.35,-0.1264
2007146,1,8.817,16,-75.008,-29.049,1,2838.22,-0.0144
2007147,1,0,16,-75.008,-29.049,1,2960.51,-0.035
2007148,1,0,16,-75.008,-29.049,1,3129.53,-0.035
2007149,1,12.736,16,-74.92,-28.764,1,3313.62,0.0331
2007150,1,0,16,-74.92,-28.764,1,3439.82,0.1455
2007151,1,0,16,-74.92,-28.764,1,3642.52,0.1395
2007152,1,0,16,-74.92,-28.764,1,3785.5,0.1297
2007153,1,0,17,-74.92,-28.764,1,3944.94,-0.2426
2007154,1,0,16,-74.92,-28.764,1,4072.01,-0.1827
2007155,1,0,16,-74.92,-28.764,1,4303.37,-0.015
2007156,1,0,16,-74.92,-28.764,1,4459.99,0.149
2007157,1,9.915,16,-74.842,-28.928,1,4650.69,0.4169
2007158,1,6.292,16,-74.793,-29.039,1,4911.05,0.5433
2007159,1,8.12,16,-74.768,-29.3,1,5341.89,0.5671
2007160,1,9.868,16,-74.679,-29.324,1,5716.47,0.4239
2007161,1,0,16,-74.679,-29.324,1,6176.79,-0.0318
2007162,1,0,16,-74.679,-29.324,1,6637.49,-0.1036
2007163,1,0,16,-74.679,-29.324,1,7098.68,-0.0202
2007164,1,10.984,16,-74.761,-29.536,1,7400.41,-0.0338
2007165,1,0,16,-74.761,-29.536,1,7766.32,0.0318
2007166,1,0,16,-74.761,-29.536,1,8173.51,-0.007
2007167,1,0,16,-74.761,-29.536,1,8499.65,0
2007168,1,7.335,16,-74.797,-29.748,1,8830.64,0
2007169,1,0,16,-74.797,-29.748,1,9221.16,0
2007170,1,0,16,-74.797,-29.748,1,9566.45,0
2007171,1,7.41,16,-74.739,-29.619,2,9957.73,-0.0047
2007172,1,0,16,-74.739,-29.619,2,10345.75,0.0031
2007173,1,0,16,-74.739,-29.619,2,10687.6,0.0087
2007174,1,0,16,-74.739,-29.619,2,11015.42,0.0121
2007175,1,0,16,-74.739,-29.619,2,11352.47,0.0132
2007176,1,0,16,-74.739,-29.619,2,11611.88,0.0121
2007177,1,19.295,16,-74.621,-29.137,2,11931.8,0.0087
2007178,1,0,16,-74.621,-29.137,1,12230.44,0.0051
2007179,1,20.935,16,-74.784,-29.494,1,12556.88,0.0944
2007180,1,22.146,16,-74.978,-29.681,1,12768.18,-0.2024
2007181,1,0,16,-74.978,-29.681,1,13059.89,-0.0537
2007182,1,15.355,16,-75.096,-29.957,1,13292.69,0.0508
2007183,1,11.948,16,-75.161,-30.294,1,13534.63,-0.2113
2007184,1,10.279,16,-75.189,-30.639,1,13599.09,-0.1512
2007185,1,0,16,-75.189,-30.639,1,13634.39,-0.0527
2007186,1,0,16,-75.189,-30.639,1,13612.25,0.0498
2007187,1,0,16,-75.189,-30.639,1,13546.89,0.1503
2007188,1,0,16,-75.189,-30.639,1,13481.7,-0.0595
2007189,1,0,16,-75.189,-30.639,1,13556.6,0.2009
2007190,1,0,16,-75.189,-30.639,1,13560.15,0.1914
2007191,1,0,16,-75.189,-30.639,1,13506.67,-0.0958
2007192,1,11.022,16,-75.288,-30.613,1,13503.55,-0.0141
2007193,1,19.636,16,-75.433,-31.013,1,13485.04,0.0021
2007194,1,0,16,-75.433,-31.013,1,13399.26,0.0058
2007195,1,0,16,-75.433,-31.013,1,13254.31,0.0437
2007196,1,0,16,-75.433,-31.013,1,13134.63,-0.0477
2007197,1,0,16,-75.433,-31.013,1,12989.91,-0.155
2007198,1,0,16,-75.433,-31.013,1,12862.12,0.1841
2007199,1,0,16,-75.433,-31.013,1,12732.18,0.0637
2007200,1,0,16,-75.433,-31.013,1,12508.5,0.1221
2007201,1,0,16,-75.433,-31.013,1,12217.6,0.1496
2007202,1,0,16,-75.433,-31.013,1,11917.87,0.0713
2007203,1,0,16,-75.433,-31.013,1,11628.83,-0.058
2007204,1,0,16,-75.433,-31.013,1,11327.82,-0.2755
2007205,1,0,16,-75.433,-31.013,1,11016.86,-0.3617
2007206,1,0,16,-75.433,-31.013,1,10693.56,-0.0107
2007207,1,0,16,-75.433,-31.013,1,10390.26,-0.2141
2007208,1,21.38,16,-75.515,-31.708,1,9991.86,-0.0484
2007209,1,17.274,16,-75.624,-32.156,2,9632.17,-0.1901
2007210,1,0,16,-75.624,-32.156,2,9294.39,0.084
2007211,1,0,16,-75.624,-32.156,2,8928.84,-0.1016
2007212,1,0,16,-75.624,-32.156,2,8601.32,0.1983
2007213,1,0,16,-75.624,-32.156,2,8260.21,0.221
2007214,1,0,16,-75.624,-32.156,2,7918.75,0.218
2007215,1,0,16,-75.624,-32.156,2,7573.8,0.0611
2007216,1,0,16,-75.624,-32.156,2,7236.21,-0.0756
2007217,1,0,16,-75.624,-32.156,2,6918.62,-0.3466
2007218,1,0,16,-75.624,-32.156,2,6602.54,-0.152
2007219,1,0,16,-75.624,-32.156,2,6278.53,-0.3397
2007220,1,18.495,16,-75.649,-32.82,2,6047.62,-0.0226
2007221,1,0,16,-75.649,-32.82,2,5739.6,0.0026
2007222,1,0,16,-75.649,-32.82,2,5452.21,-0.0677
2007223,1,6.44,16,-75.701,-32.922,2,5181.96,-0.1474
2007224,1,0,16,-75.701,-32.922,2,4905.3,-0.2042
2007225,1,0,16,-75.701,-32.922,2,4724.75,-0.1565
2007226,1,14.273,16,-75.628,-33.35,2,4608.43,-0.1333
2007227,1,9.72,16,-75.544,-33.248,2,4496.48,-0.0795
2007228,1,0,16,-75.544,-33.248,2,4373.56,-0.0376
2007229,1,0,16,-75.544,-33.248,2,4267.36,0.0427
2007230,1,5.436,16,-75.504,-33.137,2,4175.03,-0.0261
2007231,1,0,16,-75.504,-33.137,2,4086.91,-0.0696
2007232,1,3.311,16,-75.479,-33.072,2,4001.42,-0.079
2007233,1,0,16,-75.479,-33.072,2,3919.21,-0.0199
2007234,1,4.128,16,-75.48,-32.924,2,3804.94,-0.015
2007235,1,0,16,-75.48,-32.924,2,3742.22,0.0079
2007236,1,0,16,-75.48,-32.924,2,3685.16,0.018
2007237,1,0,16,-75.48,-32.924,2,3621.78,0.0237
2007238,1,7.094,16,-75.507,-33.155,2,3569.65,0.0214
2007239,1,6.265,16,-75.518,-33.377,2,3523.16,0.0153
2007240,1,0,16,-75.518,-33.377,2,3481.15,0.005
2007241,1,13.436,16,-75.512,-33.86,2,3448.48,-0.0105
2007242,1,0,16,-75.512,-33.86,2,3430.42,0.0166
2007243,1,0,16,-75.512,-33.86,2,3420.11,-0.0249
2007244,1,0,16,-75.512,-33.86,2,3406.48,-0.0254
2007245,1,7.621,16,-75.465,-33.659,2,3422.45,-0.0254
2007246,1,8.226,16,-75.416,-33.436,2,3444.01,-0.0444
2007247,1,13.027,16,-75.304,-33.299,2,3470.48,0.0757
2007248,1,10.136,16,-75.235,-33.063,2,3498.12,0.1072
2007249,1,6.501,16,-75.186,-32.941,2,3532.32,0.1209
2007250,1,0,16,-75.186,-32.941,2,3562.28,0.1496
2007251,1,0,16,-75.186,-32.941,2,3589.52,0.0861
2007252,1,16.32,16,-75.075,-32.565,2,3602.07,0.0563
2007253,1,0,16,-75.075,-32.565,2,3616.2,0.0012
2007254,1,15.113,16,-75.199,-32.782,2,3614.73,-0.0451
2007255,1,17.37,16,-75.262,-33.344,2,3610.03,0.0276
2007256,1,13.375,16,-75.292,-33.804,2,3603.7,0.0158
2007257,1,0,16,-75.292,-33.804,2,3581.83,-0.0296
2007258,1,0,16,-75.292,-33.804,2,3573.9,-0.0506
2007259,1,11.293,16,-75.393,-33.85,2,3557.05,-0.1275
2007260,1,0,16,-75.393,-33.85,2,3537.65,0.1016
2007261,1,0,16,-75.393,-33.85,2,3517.65,0.1037
2007262,1,0,16,-75.393,-33.85,2,3507.83,-0.0697
2007263,1,0,16,-75.393,-33.85,2,3499.32,-0.0348
2007264,1,5.297,16,-75.394,-33.661,2,3476,-0.0448
2007265,1,0,16,-75.394,-33.661,2,3452.44,-0.0963
2007266,1,12.892,16,-75.302,-33.38,2,3421.99,-0.1068
2007267,1,0,16,-75.302,-33.38,2,3385.59,-0.1183
2007268,1,14.87,16,-75.375,-33.823,2,3339.38,0.1623
2007269,1,5.905,16,-75.359,-34.024,2,3307.57,0.0998
2007270,1,0,16,-75.359,-34.024,2,3243.68,-0.0283
2007271,1,0,16,-75.359,-34.024,2,3175.04,0.0484
2007272,1,0,16,-75.359,-34.024,2,3106.13,0.0141
2007273,1,9.847,16,-75.413,-34.305,2,3036.33,0.0126
2007274,1,2.355,16,-75.407,-34.386,2,2965.48,0.0106
2007275,1,0,16,-75.407,-34.386,2,2892.73,-0.023
2007276,1,12.343,16,-75.337,-34.042,2,2821.71,0.0024
2007277,1,7.997,16,-75.291,-33.824,2,2764.7,0.0021
2007278,1,0,16,-75.291,-33.824,2,2705.86,0.0058
2007279,1,0,16,-75.291,-33.824,2,2657.91,0.0081
2007280,1,0,16,-75.291,-33.824,2,2606.05,0.0057
2007281,1,0,16,-75.291,-33.824,2,2555.9,0.0102
2007282,1,0,16,-75.291,-33.824,2,2511.34,-0.0506
2007283,1,13.799,16,-75.372,-34.196,2,2471.03,0.1242
2007284,1,0,16,-75.372,-34.196,2,2439.03,0.0558
2007285,1,0,16,-75.372,-34.196,2,2408.76,0.0538
2007286,1,0,16,-75.372,-34.196,2,2378.27,0.0202
2007287,1,0,16,-75.372,-34.196,2,2333.48,-0.014
2007288,1,0,16,-75.372,-34.196,2,2284.75,-0.0487
2007289,1,0,16,-75.372,-34.196,2,2253.89,-0.0741
2007290,1,0,16,-75.372,-34.196,2,2223.11,-0.1016
2007291,1,0,17,-75.372,-34.196,2,2195.21,0.0675
2007292,1,0,16,-75.372,-34.196,2,2165.05,-0.0231
2007293,1,5.402,16,-75.332,-34.085,2,2138.59,0.0089
2007294,1,0,16,-75.332,-34.085,2,2103.16,0
2007295,1,13.803,16,-75.229,-33.811,2,2070.12,0
2007296,1,14.835,16,-75.34,-34.105,2,2041.84,0
2007297,1,0,17,-75.34,-34.105,2,2010.06,0.0041
2007298,1,0,16,-75.34,-34.105,2,1981.01,0.0069
2007299,1,8.177,17,-75.366,-34.378,2,1950.67,-0.01
2007300,1,8.161,16,-75.391,-34.652,2,1922.85,-0.0266
2007301,1,0,16,-75.391,-34.652,2,1893.14,-0.0396
2007302,1,0,16,-75.391,-34.652,2,1865.6,-0.0462
2007303,1,0,16,-75.391,-34.652,2,1838.11,-0.0738
2007304,1,0,16,-75.391,-34.652,2,1812.48,-0.0842
2007305,1,0,16,-75.391,-34.652,2,1793.47,-0.1023
2007306,1,0,16,-75.391,-34.652,2,1772.87,-0.0961
2007307,1,0,16,-75.391,-34.652,2,1761.57,-0.1469
2007308,1,0,16,-75.391,-34.652,2,1744.73,-0.1589
2007309,1,0,16,-75.391,-34.652,2,1730.41,-0.1418
2007310,1,0,16,-75.391,-34.652,2,1713.43,-0.1064
2007311,1,13.727,16,-75.268,-34.651,2,1698.45,-0.08
2007312,1,9.006,16,-75.21,-34.426,2,1684.75,-0.0479
2007313,1,0,16,-75.21,-34.426,2,1677.7,-0.0128
2007314,1,4.812,16,-75.19,-34.276,2,1674.16,0.0563
2007315,1,12.931,16,-75.106,-33.96,2,1672.23,0.1269
2007316,1,7.864,16,-75.082,-33.701,2,1670.46,-0.0521
2007317,1,0,16,-75.082,-33.701,2,1669.41,-0.0168
2007318,1,6.453,16,-75.057,-33.498,2,1666.87,0.0061
2007319,1,6.966,16,-74.999,-33.404,2,1666.41,-0.0396
2007320,1,0,16,-74.999,-33.404,2,1661.35,0.0526
2007321,1,0,16,-74.999,-33.404,2,1660.12,0.1452
2007322,1,9.802,16,-74.972,-33.729,2,1673.64,0.2314
2007323,1,16.313,16,-74.987,-34.293,2,1687.82,0.2778
2007324,1,18.155,16,-75.061,-34.859,2,1705.66,0.0729
2007325,1,10.192,16,-75.096,-35.188,2,1681.72,0.0852
2007326,1,0,16,-75.096,-35.188,2,1662.3,0.0506
2007327,1,0,16,-75.096,-35.188,2,1682.74,-0.0171
2007328,1,0,16,-75.096,-35.188,2,1704.56,0.0482
2007329,1,9.684,16,-75.094,-35.527,2,1742.1,0.0492
2007330,1,13.722,16,-75.07,-35.998,2,1781.98,0.0424
2007331,1,15.137,16,-75.047,-36.519,2,1823.23,0.0278
2007332,1,4.001,16,-75.032,-36.646,2,1865.06,0.0053
2007333,1,0,16,-75.032,-36.646,2,1918.68,-0.0251
2007354,21,39.348,16,-75.378,-36.351,2,1958.63,-0.002
2007355,1,10.868,16,-75.281,-36.292,2,2004.4,0.003
2007356,1,0,16,-75.281,-36.292,2,2064.05,0
2007357,1,0,16,-75.281,-36.292,2,2119.99,0
2007358,1,0,16,-75.281,-36.292,2,2158.38,0.0689
2007359,1,0,16,-75.281,-36.292,2,2194.53,-0.0321
2007360,1,0.621,17,-75.276,-36.292,2,2231.52,-0.1234
2007361,1,1.631,17,-75.261,-36.293,2,2290.37,-0.0932
2007362,1,2.264,17,-75.241,-36.294,2,2349.21,-0.3014
2007363,1,2.542,17,-75.218,-36.296,2,2408.06,-0.4953
2007364,1,2.454,17,-75.196,-36.299,2,2466.9,-0.659
2007365,1,2,17,-75.178,-36.303,2,2525.75,-0.4703
2008001,1,1.352,16,-75.166,-36.311,2,2584.6,-0.2049
2008002,1,17.43,16,-75.31,-36.553,2,2643.44,-0.0789
2008003,1,0,17,-75.31,-36.553,2,2702.29,0.1169
2008004,1,0,16,-75.31,-36.553,2,2761.14,0.2802
2008005,1,0,16,-75.31,-36.553,2,2819.98,0.3196
2008006,1,0,16,-75.31,-36.553,2,2878.83,0.1755
2008007,1,0,16,-75.31,-36.553,2,2937.68,-0.212
