date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006094,1,0,16,-66.466,149.002,1,1695.55,-0.0692
2006095,1,0,16,-66.466,149.002,1,1670.3,-0.1588
2006096,1,0,16,-66.466,149.002,1,1647.6,-0.0691
2006097,1,0,16,-66.466,149.002,1,1629.12,0.011
2006098,1,0,16,-66.466,149.002,1,1609.91,-0.0298
2006099,1,0,16,-66.466,149.002,1,1591.5,0.1537
2006100,1,0,16,-66.466,149.002,1,1581.37,0.2375
2006101,1,0,16,-66.466,149.002,1,1570.86,0.4684
2006102,1,0,16,-66.466,149.002,1,1563.08,0.4795
2006103,1,0,17,-66.466,149.002,1,1551.69,0.5941
2006104,1,0,16,-66.466,149.002,1,1544.18,0.8615
2006105,1,0,16,-66.466,149.002,1,1542.26,0.8677
2006106,1,0,16,-66.466,149.002,1,1542.42,0.6726
2006107,1,0,16,-66.466,149.002,1,1539.37,0.514
2006108,1,0,16,-66.466,149.002,1,1538.84,0.3034
2006109,1,0,16,-66.466,149.002,1,1540.16,0.0729
2006110,1,0,16,-66.466,149.002,1,1542.26,-0.0104
2006111,1,0,16,-66.466,149.002,1,1543.95,0.001
2006112,1,0,16,-66.466,149.002,1,1545.3,0.1217
2006113,1,0,16,-66.466,149.002,1,1543.74,0.0549
2006114,1,0,16,-66.466,149.002,1,1535.09,0.0922
2006115,1,0,16,-66.466,149.002,1,1540.08,-0.0747
2006116,1,0,16,-66.466,149.002,1,1536.53,-0.0316
2006117,1,0,16,-66.466,149.002,1,1533.15,0.1255
2006118,1,0,16,-66.466,149.002,1,1528.97,0.6264
2006119,1,0,16,-66.466,149.002,1,1528.02,0.672
2006120,1,0,16,-66.466,149.002,1,1526.75,0.726
2006121,1,0,16,-66.466,149.002,1,1525.42,0.579
2006122,1,0,16,-66.466,149.002,1,1519.68,0.4208
2006123,1,0,16,-66.466,149.002,1,1518.24,0.0341
2006124,1,0,16,-66.466,149.002,1,1516.01,-0.082
2006125,1,0,16,-66.466,149.002,1,1509.89,-0.0679
2006126,1,0,16,-66.466,149.002,1,1497.09,0.119
2006127,1,0,16,-66.466,149.002,1,1493.08,-0.0418
2006128,1,0,16,-66.466,149.002,1,1484.19,-0.0022
2006129,1,0,16,-66.466,149.002,1,1475.94,0
2006130,1,0,17,-66.466,149.002,1,1469.17,0
2006131,1,0,16,-66.466,149.002,1,1463.74,0
2006132,1,0,16,-66.466,149.002,1,1464.76,0
2006133,1,0,16,-66.466,149.002,1,1460.12,0
2006134,1,0,16,-66.466,149.002,1,1462.47,0
2006135,1,0,16,-66.466,149.002,1,1465.58,0
2006136,1,0,16,-66.466,149.002,1,1474.77,0
2006137,1,0,16,-66.466,149.002,1,1493.44,0
2006138,1,0,17,-66.466,149.002,1,1513.28,0
2006139,1,0,16,-66.466,149.002,1,1534.21,0.0269
2006140,1,0,16,-66.466,149.002,1,1547.92,-0.0438
2006141,1,0,16,-66.466,149.002,1,1577.19,0.0128
2006142,1,0,16,-66.466,149.002,1,1608.55,-0.0513
2006143,1,0,16,-66.466,149.002,1,1642.48,-0.0933
2006144,1,0,16,-66.466,149.002,1,1673.95,-0.1406
2006145,1,0,16,-66.466,149.002,1,1696.02,-0.1731
2006146,1,0,16,-66.466,149.002,1,1725.12,0.0257
2006147,1,0,16,-66.466,149.002,1,1751.9,0.217
2006148,1,0,16,-66.466,149.002,1,1787.91,0.2023
2006149,1,0,16,-66.466,149.002,1,1813.19,0.2408
2006150,1,0,16,-66.466,149.002,1,1851.27,0.1087
2006151,1,0,16,-66.466,149.002,1,1883.15,-0.0306
2006152,1,0,16,-66.466,149.002,1,1906.41,-0.2054
2006153,1,0,16,-66.466,149.002,1,1935.17,-0.2806
2006154,1,0,16,-66.466,149.002,1,1962.52,-0.1251
2006155,1,0,16,-66.466,149.002,1,1988.58,-0.0283
2006156,1,0,16,-66.466,149.002,1,2013.16,-0.0172
2006157,1,0,16,-66.466,149.002,1,2032.15,0.0033
2006158,1,0,16,-66.466,149.002,1,2055.56,0.0276
2006159,1,0,16,-66.466,149.002,1,2071.03,0.0153
2006160,1,0,16,-66.466,149.002,1,2083.94,-0.0049
2006161,1,0,16,-66.466,149.002,1,2091.83,0.0003
2006162,1,0,16,-66.466,149.002,1,2090.74,-0.0009
2006163,1,0,16,-66.466,149.002,1,2083.63,0
2006164,1,0,16,-66.466,149.002,1,2080.39,0
2006165,1,0,16,-66.466,149.002,1,2081,0
2006166,1,0,16,-66.466,149.002,1,2067.91,0
2006167,1,0,16,-66.466,149.002,1,2053.01,0
2006168,1,0,16,-66.466,149.002,1,2035.5,0
2006169,1,0,16,-66.466,149.002,1,2021,0
2006170,1,0,16,-66.466,149.002,1,2016.59,-0.008
2006171,1,0,16,-66.466,149.002,1,2010.95,-0.0114
2006172,1,0,16,-66.466,149.002,1,2007.83,0.0083
2006173,1,0,16,-66.466,149.002,1,1994.83,0.0637
2006174,1,0,16,-66.466,149.002,1,1990.98,0.0988
2006175,1,0,16,-66.466,149.002,1,1968.98,0.1136
2006176,1,0,16,-66.466,149.002,1,1961.32,0.1159
2006177,1,0,17,-66.466,149.002,1,1954.52,0.0809
2006178,1,0,16,-66.466,149.002,1,1947.76,0.023
2006179,1,0,16,-66.466,149.002,1,1946.12,-0.0306
2006180,1,0,16,-66.466,149.002,1,1938.99,-0.0533
2006181,1,0,16,-66.466,149.002,1,1937.47,-0.0514
2006182,1,0,16,-66.466,149.002,1,1937.44,-0.0554
2006183,1,0,16,-66.466,149.002,1,1937.4,-0.0454
2006184,1,0,16,-66.466,149.002,1,1936.32,-0.014
2006185,1,0,16,-66.466,149.002,1,1936.75,-0.0325
2006186,1,0,16,-66.466,149.002,1,1933.03,-0.0466
2006187,1,0,16,-66.466,149.002,1,1932.47,-0.012
2006188,1,0,16,-66.466,149.002,1,1938.24,-0.0643
2006189,1,0,16,-66.466,149.002,1,1946.83,-0.1088
2006190,1,0,16,-66.466,149.002,1,1955.57,-0.122
2006191,1,0,16,-66.466,149.002,1,1975.81,-0.1103
2006192,1,0,16,-66.466,149.002,1,1997.67,-0.077
2006193,1,0,16,-66.466,149.002,1,2020.48,-0.0649
2006194,1,0,16,-66.466,149.002,1,2049.22,-0.0271
2006195,1,0,16,-66.466,149.002,1,2084.1,0.0353
2006196,1,0,16,-66.466,149.002,1,2113.08,0.0468
2006197,1,0,17,-66.466,149.002,1,2140.61,-0.0254
2006198,1,0,16,-66.466,149.002,1,2171.93,-0.0949
2006199,1,0,16,-66.466,149.002,1,2201.21,-0.1103
2006200,1,0,16,-66.466,149.002,1,2234.85,-0.1909
2006201,1,0,16,-66.466,149.002,1,2267.72,0.0717
2006202,1,0,16,-66.466,149.002,1,2302.52,0.2979
2006203,1,0,16,-66.466,149.002,1,2334.84,0.3109
2006204,1,0,17,-66.466,149.002,1,2361.93,0.6214
2006205,1,0,17,-66.466,149.002,1,2389.43,0.6918
2006206,1,0,17,-66.466,149.002,1,2419.38,0.6531
2006207,1,0,17,-66.466,149.002,1,2445.56,0.5022
2006208,1,0,17,-66.466,149.002,1,2472.52,0.2501
2006209,1,0,17,-66.466,149.002,1,2493.39,0.2595
2006210,1,0,17,-66.466,149.002,1,2516.77,0.095
2006211,1,0,16,-66.466,149.002,1,2544.22,-0.1509
2006212,1,0,16,-66.466,149.002,1,2568.58,-0.0264
2006213,1,0,16,-66.466,149.002,1,2589.87,-0.0023
2006214,1,0,16,-66.466,149.002,1,2613.6,0.013
2006215,1,0,16,-66.466,149.002,1,2626.26,0.0105
2006216,1,0,16,-66.466,149.002,1,2635.34,0.0082
2006217,1,0,16,-66.466,149.002,1,2644.07,0.0052
2006218,1,0,16,-66.466,149.002,1,2650.93,0.0015
2006219,1,0,16,-66.466,149.002,1,2649.06,-0.036
2006220,1,0,16,-66.466,149.002,1,2640.91,0.014
2006221,1,0,16,-66.466,149.002,1,2632.36,0.0618
2006222,1,0,16,-66.466,149.002,1,2628.71,0.0572
2006223,1,0,16,-66.466,149.002,1,2613.19,0.1241
2006224,1,0,16,-66.466,149.002,1,2590.41,0.1193
2006225,1,0,16,-66.466,149.002,1,2565.94,0.0193
2006226,1,0,16,-66.466,149.002,1,2541.48,0.0607
2006227,1,0,16,-66.466,149.002,1,2513.46,-0.0294
2006228,1,0,16,-66.466,149.002,1,2486.69,0.0244
2006229,1,0,16,-66.466,149.002,1,2457.33,0.0347
2006230,1,0,16,-66.466,149.002,1,2434.01,0.0225
2006231,1,0,16,-66.466,149.002,1,2401.66,0.0772
2006232,1,0,16,-66.466,149.002,1,2365.98,0.0421
2006233,1,0,16,-66.466,149.002,1,2326.16,-0.0261
2006234,1,0,16,-66.466,149.002,1,2296.11,0.044
2006235,1,0,16,-66.466,149.002,1,2264.49,-0.021
2006236,1,0,16,-66.466,149.002,1,2230.62,0
2006237,1,0,16,-66.466,149.002,1,2200.4,0
2006238,1,0,16,-66.466,149.002,1,2166.77,0
2006239,1,0,16,-66.466,149.002,1,2133.52,0
2006240,1,0,16,-66.466,149.002,1,2106.16,0
2006241,1,0,16,-66.466,149.002,1,2077.92,0.0183
2006242,1,0,16,-66.466,149.002,1,2048.44,-0.0122
2006243,1,0,16,-66.466,149.002,1,2019.44,-0.034
2006244,1,0,16,-66.466,149.002,1,1992.53,-0.0745
2006245,1,0,16,-66.466,149.002,1,1972.41,-0.0144
2006246,1,0,16,-66.466,149.002,1,1939.06,-0.0085
2006247,1,0,16,-66.466,149.002,1,1912.6,0.002
2006248,1,0,16,-66.466,149.002,1,1886.31,0.013
2006249,1,0,16,-66.466,149.002,1,1877.84,0.0239
2006250,1,0,16,-66.466,149.002,1,1864.21,0.0387
2006251,1,0,16,-66.466,149.002,1,1856.52,0.0105
2006252,1,0,16,-66.466,149.002,1,1852.97,0.0015
2006253,1,0,16,-66.466,149.002,1,1844.36,0.018
2006254,1,0,16,-66.466,149.002,1,1838.89,-0.0537
2006255,1,0,16,-66.466,149.002,1,1832.32,-0.0921
2006256,1,0,16,-66.466,149.002,1,1828.17,-0.1158
2006257,1,0,16,-66.466,149.002,1,1830.55,-0.1122
2006258,1,0,16,-66.466,149.002,1,1836.53,-0.0478
2006259,1,0,16,-66.466,149.002,1,1839.56,-0.0313
2006260,1,0,16,-66.466,149.002,1,1787.53,0.0186
2006261,1,0,16,-66.466,149.002,1,1792.13,0.0082
2006262,1,0,16,-66.466,149.002,1,1793.5,0
2006263,1,0,16,-66.466,149.002,1,1824.41,0
2006264,1,0,16,-66.466,149.002,1,1853.5,0
2006265,1,0,16,-66.466,149.002,1,1875.07,0
2006266,1,0,16,-66.466,149.002,1,1898.87,0
2006267,1,0,16,-66.466,149.002,1,1912.15,0
2006268,1,0,16,-66.466,149.002,1,1925.05,0
2006269,1,0,16,-66.466,149.002,1,1932.77,0
2006270,1,0,16,-66.466,149.002,1,1933.31,0
2006271,1,0,16,-66.466,149.002,1,1946.65,0
2006272,1,0,16,-66.466,149.002,1,1950.51,-0.0153
2006273,1,0,16,-66.466,149.002,1,1962.92,0.0269
2006274,1,0,16,-66.466,149.002,1,1966.15,0.0288
2006275,1,0,16,-66.466,149.002,1,1976.13,-0.0049
2006276,1,0,16,-66.466,149.002,1,1979.8,-0.0285
2006277,1,0,16,-66.466,149.002,1,1979.29,-0.0075
2006278,1,0,16,-66.466,149.002,1,1984.85,-0.0203
2006279,1,0,16,-66.466,149.002,1,1989.25,-0.0291
2006280,1,0,16,-66.466,149.002,1,1993.79,-0.0338
2006281,1,0,16,-66.466,149.002,1,1997.77,0.0227
2006282,1,0,16,-66.466,149.002,1,1999.3,0.0102
2006283,1,6.057,16,-66.513,148.932,1,1989.66,-0.0348
2006284,1,0,16,-66.513,148.932,1,1978.77,-0.0963
2006285,1,0,16,-66.513,148.932,1,2025.99,-0.0373
2006286,1,0,16,-66.513,148.932,1,2015.37,-0.032
2006287,1,0,16,-66.513,148.932,1,2006.91,0.0122
2006288,1,0,16,-66.513,148.932,1,1976.27,-0.0312
2006289,1,0,16,-66.513,148.932,1,1946.15,-0.0872
2006290,1,0,16,-66.513,148.932,1,1915.61,-0.2028
2006291,1,0,16,-66.513,148.932,1,1886.89,-0.2858
2006292,1,0,16,-66.513,148.932,1,1863,-0.326
2006293,1,0,16,-66.513,148.932,1,1825.05,-0.0885
2006294,1,0,16,-66.513,148.932,1,1789.25,0.0118
2006295,1,0,16,-66.513,148.932,1,1750.83,0.1278
2006296,1,0,16,-66.513,148.932,1,1710.92,0.1017
2006297,1,0,16,-66.513,148.932,1,1645.38,0.1865
2006298,1,0,16,-66.513,148.932,1,1575.23,0.1331
2006299,1,0,16,-66.513,148.932,1,1502.25,0.0792
2006300,1,0,16,-66.513,148.932,1,1453.11,-0.0066
2006301,1,0,16,-66.513,148.932,1,1401.63,0.0247
2006302,1,0,16,-66.513,148.932,1,1328.93,-0.0845
2006303,1,0,16,-66.513,148.932,1,1257.43,-0.1363
2006304,1,0,16,-66.513,148.932,1,1186.85,-0.1631
2006305,1,14.555,16,-66.387,149.029,1,1117.35,-0.0368
2006306,1,0,16,-66.387,149.029,2,1045.88,-0.0006
2006307,1,0,16,-66.387,149.029,2,976.79,0.0262
2006308,1,0,16,-66.387,149.029,2,916.76,0
2006309,1,0,16,-66.387,149.029,2,860.98,0
2006310,1,0,16,-66.387,149.029,2,799.02,0
2006311,1,0,16,-66.387,149.029,2,735.63,0
2006312,1,0,16,-66.387,149.029,2,672.41,0
2006313,1,0,16,-66.387,149.029,2,605.87,0
2006314,1,0,16,-66.387,149.029,2,536.87,0
2006315,1,0,16,-66.387,149.029,2,472.87,0
2006316,1,0,16,-66.387,149.029,2,406.33,0
2006317,1,0,17,-66.387,149.029,2,345.46,0
2006318,1,0,16,-66.387,149.029,2,299.79,0
2006319,1,0,16,-66.387,149.029,2,256.08,0
2006320,1,0,16,-66.387,149.029,2,214.48,0
2006321,1,0,16,-66.387,149.029,2,174.8,0
2006322,1,0,16,-66.387,149.029,2,160.56,0
2006323,1,0,16,-66.387,149.029,2,150.92,0
2006324,1,0,16,-66.387,149.029,2,143.87,0
2006325,1,0,16,-66.387,149.029,2,113.1,0
2006326,1,0,16,-66.387,149.029,2,85.02,0
2006327,1,0,16,-66.387,149.029,2,78.78,0
2006328,1,0,16,-66.387,149.029,2,71.52,0
2006329,1,0,16,-66.387,149.029,2,64.19,0
2006330,1,0,16,-66.387,149.029,2,55.65,0
2006331,1,0,16,-66.387,149.029,2,48.32,0
2006332,1,0,16,-66.387,149.029,2,41.06,0
2006333,1,0,16,-66.387,149.029,2,35.66,0
2006334,1,0,16,-66.387,149.029,2,27.12,0
2006335,1,0,16,-66.387,149.029,2,20.64,0
2006336,1,0,16,-66.387,149.029,2,19.27,0
2006337,1,0,16,-66.387,149.029,2,15.43,0
2006338,1,0,16,-66.387,149.029,2,12.56,0
2006339,1,0,16,-66.387,149.029,2,12.18,0
2006340,1,0,16,-66.387,149.029,2,10.96,0
2006341,1,0,16,-66.387,149.029,2,10.31,0
2006342,1,0,16,-66.387,149.029,2,10,0
2006343,1,0,16,-66.387,149.029,2,10,0
2006344,1,0,16,-66.387,149.029,2,10,0
2006345,1,0,16,-66.387,149.029,1,10,0
2006346,1,0,16,-66.387,149.029,1,10,0
2006347,1,0,16,-66.387,149.029,1,10,0
2006348,1,0,16,-66.387,149.029,1,10,0
2006349,1,0,16,-66.387,149.029,2,10,0
2006350,1,0,16,-66.387,149.029,2,10,0
2006351,1,0,16,-66.387,149.029,2,10,0
2006352,1,0,16,-66.387,149.029,1,10,0
2006353,1,0,16,-66.387,149.029,1,10,0
2006354,1,0,16,-66.387,149.029,1,10,0
2006355,1,0,16,-66.387,149.029,2,10,0
2006356,1,0,16,-66.387,149.029,2,10,0
2006357,1,0,16,-66.387,149.029,2,10,0
2006358,1,0,16,-66.387,149.029,2,10,0
2006359,1,0,16,-66.387,149.029,1,10,0
2006360,1,0,16,-66.387,149.029,1,10,0
2006361,1,0,16,-66.387,149.029,1,10,0
2006362,1,0,16,-66.387,149.029,2,10,0
2006363,1,0,16,-66.387,149.029,1,10,0
2006364,1,0,16,-66.387,149.029,1,10,0
2006365,1,0,16,-66.387,149.029,1,10,0
2007001,1,0,16,-66.387,149.029,1,10,0
2007002,1,0,16,-66.387,149.029,1,10,0
2007003,1,0,16,-66.387,149.029,1,10,0
2007004,1,0,16,-66.387,149.029,1,10,0
2007005,1,0,16,-66.387,149.029,1,10,0
2007006,1,0,16,-66.387,149.029,1,10,0
2007007,1,0,16,-66.387,149.029,2,10,0
2007008,1,0,16,-66.387,149.029,2,10,0
2007009,1,0,16,-66.387,149.029,2,10,0
2007010,1,0,16,-66.387,149.029,2,10,0
2007049,39,0,16,-66.387,149.029,1,10,0
2007050,1,0,16,-66.387,149.029,1,10,0
2007051,1,0,16,-66.387,149.029,1,10,0
2007052,1,0,16,-66.387,149.029,1,10,0
2007053,1,0,16,-66.387,149.029,1,10,0
2007054,1,0,16,-66.387,149.029,1,10,0
2007055,1,0,16,-66.387,149.029,1,10,0
2007056,1,0,16,-66.387,149.029,1,10,0
2007057,1,0,16,-66.387,149.029,1,10,0
2007058,1,0,16,-66.387,149.029,1,10,0
2007059,1,0,16,-66.387,149.029,1,10,0
2007060,1,0,16,-66.387,149.029,1,10,0
2007061,1,0,16,-66.387,149.029,1,10,0
2007062,1,0,16,-66.387,149.029,1,10,0
2007063,1,0,16,-66.387,149.029,1,10,0
2007064,1,0,16,-66.387,149.029,1,10,0
2007065,1,0,16,-66.387,149.029,1,10,0
2007066,1,0,16,-66.387,149.029,1,10,0
2007067,1,0,16,-66.387,149.029,1,10,0
2007068,1,0,16,-66.387,149.029,1,10,0
2007069,1,0,16,-66.387,149.029,1,10,0
2007070,1,0,16,-66.387,149.029,1,10,0
2007071,1,0,16,-66.387,149.029,1,10,0
2007072,1,0,16,-66.387,149.029,1,10,0
2007073,1,0,16,-66.387,149.029,1,10,0
2007074,1,0,16,-66.387,149.029,1,10,0
2007075,1,0,16,-66.387,149.029,1,10,0
2007076,1,0,16,-66.387,149.029,1,10,0
2007077,1,0,16,-66.387,149.029,1,10,0
2007078,1,0,16,-66.387,149.029,1,10,0
2007079,1,0,16,-66.387,149.029,1,10,0
2007080,1,0,16,-66.387,149.029,1,10,0
2007081,1,0,16,-66.387,149.029,1,10,0
2007082,1,0,16,-66.387,149.029,1,10,0
2007083,1,0,16,-66.387,149.029,1,10,0
2007084,1,0,16,-66.387,149.029,1,10,0
2007085,1,0,16,-66.387,149.029,1,10,0
2007086,1,0,16,-66.387,149.029,1,10,0
2007087,1,0,16,-66.387,149.029,1,10,0
2007088,1,0,16,-66.387,149.029,1,10,0
2007089,1,0,16,-66.387,149.029,1,10,0
2007090,1,0,16,-66.387,149.029,1,10,0
2007091,1,0,16,-66.387,149.029,1,10,0
2007092,1,0,16,-66.387,149.029,1,10,0
2007093,1,0,16,-66.387,149.029,1,10,0
2007094,1,0,16,-66.387,149.029,1,10,0
2007095,1,0,16,-66.387,149.029,1,10,0
2007096,1,0,16,-66.387,149.029,1,10,0
2007097,1,0,16,-66.387,149.029,1,10,0
2007098,1,0,16,-66.387,149.029,1,10,0
2007099,1,0,16,-66.387,149.029,1,10,0
2007100,1,0,16,-66.387,149.029,1,13.4,0
2007101,1,0,16,-66.387,149.029,1,23.65,0
2007102,1,0,16,-66.387,149.029,1,42.77,0
2007103,1,0,16,-66.387,149.029,1,65.57,0
2007104,1,0,16,-66.387,149.029,1,98.12,0
2007105,1,0,16,-66.387,149.029,1,126.63,0
2007106,1,0,16,-66.387,149.029,1,175.58,0
2007107,1,0,16,-66.387,149.029,1,231.07,0
2007108,1,0,16,-66.387,149.029,1,299.54,0
2007109,1,0,16,-66.387,149.029,1,344.59,0
2007110,1,0,16,-66.387,149.029,1,432.1,0
2007111,1,0,16,-66.387,149.029,1,525.71,0
2007112,1,0,16,-66.387,149.029,1,632.87,0
2007113,1,0,16,-66.387,149.029,1,715.42,0
2007114,1,0,16,-66.387,149.029,1,804.57,0
2007115,1,0,16,-66.387,149.029,1,924.58,0
2007116,1,0,16,-66.387,149.029,1,1047.25,0
2007117,1,0,16,-66.387,149.029,1,1143.62,0
2007118,1,0,16,-66.387,149.029,1,1270.67,0
2007119,1,0,16,-66.387,149.029,1,1393.35,0
2007120,1,0,16,-66.387,149.029,1,1522.59,0
2007121,1,0,16,-66.387,149.029,1,1651.31,0
2007122,1,0,16,-66.387,149.029,1,1781.77,0
2007123,1,0,16,-66.387,149.029,1,1911.76,0
2007124,1,0,16,-66.387,149.029,1,2042.22,0
2007125,1,0,16,-66.387,149.029,1,2170.39,0
2007126,1,0,16,-66.387,149.029,1,2296.05,0
2007127,1,0,16,-66.387,149.029,1,2408.5,0
2007128,1,1.526,17,-66.398,149.053,1,2538.96,0
2007129,1,4.174,17,-66.425,149.117,1,2648.65,0
2007130,1,6.244,17,-66.467,149.212,1,2766.98,0
2007131,1,7.706,17,-66.518,149.33,1,2848.57,0
2007132,1,8.579,17,-66.575,149.461,1,2938.58,0
2007133,1,8.864,17,-66.633,149.597,1,3012.97,0
2007134,1,8.561,17,-66.69,149.728,1,3098.16,0
2007135,1,7.674,17,-66.741,149.846,1,3144.17,0
2007136,1,6.208,17,-66.783,149.941,1,3180.68,0
2007137,1,4.144,17,-66.81,150.005,1,3207.03,0
2007138,1,1.515,16,-66.821,150.028,1,3255.95,0
2007139,1,0,16,-66.821,150.028,1,3300.18,0
2007140,1,0,16,-66.821,150.028,1,3319.08,0
2007141,1,0,16,-66.821,150.028,1,3328.66,0
2007142,1,0,16,-66.821,150.028,1,3365.67,0
2007143,1,0,16,-66.821,150.028,1,3373.51,0
2007144,1,0,16,-66.821,150.028,1,3386.68,0
2007145,1,0,16,-66.821,150.028,1,3392.33,0
2007146,1,0,16,-66.821,150.028,1,3399.45,0
2007147,1,0,16,-66.821,150.028,1,3400.84,0
2007148,1,0,16,-66.821,150.028,1,3407.69,0
2007149,1,0,16,-66.821,150.028,1,3413.15,0
2007150,1,0,16,-66.821,150.028,1,3410.57,0
2007151,1,0,16,-66.821,150.028,1,3400.17,0
2007152,1,0,16,-66.821,150.028,1,3396.89,0
2007153,1,0,17,-66.821,150.028,1,3367.13,0
2007154,1,0,16,-66.821,150.028,1,3351.14,0
2007155,1,0,16,-66.821,150.028,1,3333.2,0
2007156,1,0,16,-66.821,150.028,1,3334.67,0
2007157,1,0,16,-66.821,150.028,1,3318.95,0
2007158,1,0,16,-66.821,150.028,1,3307.84,0
2007159,1,0,16,-66.821,150.028,1,3306.78,-0.0003
2007160,1,0,16,-66.821,150.028,1,3304.08,0.0002
2007161,1,0,16,-66.821,150.028,1,3306.67,0.0006
2007162,1,0,16,-66.821,150.028,1,3307.05,0.0089
2007163,1,0,16,-66.821,150.028,1,3316.95,-0.0045
2007164,1,0,16,-66.821,150.028,1,3328.44,-0.0153
2007165,1,0,16,-66.821,150.028,1,3336.81,-0.0485
2007166,1,0,16,-66.821,150.028,1,3356.54,-0.0009
2007167,1,0,16,-66.821,150.028,1,3374.75,0.036
2007168,1,0,16,-66.821,150.028,1,3391.71,0.0854
2007169,1,0,16,-66.821,150.028,1,3380.21,0.0647
2007170,1,0,16,-66.821,150.028,1,3369.91,0.1228
2007171,1,0,16,-66.821,150.028,1,3401.43,-0.1033
2007172,1,0,16,-66.821,150.028,1,3393.35,-0.1773
2007173,1,0,16,-66.821,150.028,1,3380.28,-0.14
2007174,1,0,16,-66.821,150.028,1,3366.19,-0.207
2007175,1,0,16,-66.821,150.028,1,3360.42,-0.1503
2007176,1,0,16,-66.821,150.028,1,3356.73,0.1319
2007177,1,0,16,-66.821,150.028,1,3349.93,0.3065
2007178,1,0,16,-66.821,150.028,1,3346.36,0.4547
2007179,1,0,16,-66.821,150.028,1,3339.43,0.3068
2007180,1,0,16,-66.821,150.028,1,3328.1,0.3044
2007181,1,0,16,-66.821,150.028,1,3312.04,0.2512
2007182,1,0,16,-66.821,150.028,1,3294.14,-0.0189
2007183,1,0,16,-66.821,150.028,1,3274.29,-0.0838
2007184,1,0,16,-66.821,150.028,1,3253.88,0
2007185,1,0,16,-66.821,150.028,1,3233.78,0
2007186,1,0,16,-66.821,150.028,1,3207.94,0
