date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007045,1,0,16,-60.655,-35.881,2,24.29,0
2007046,1,7.54,16,-60.601,-35.796,2,19.61,0
2007047,1,8.728,16,-60.544,-35.687,2,15.58,0
2007048,1,5.641,16,-60.518,-35.598,2,14.47,0
2007049,1,6.83,16,-60.459,-35.565,2,14.28,0
2007050,1,0,16,-60.459,-35.565,2,12.29,0
2007051,1,7.879,16,-60.436,-35.429,2,11.74,0
2007052,1,9.268,16,-60.459,-35.267,2,11.44,0
2007053,1,12.886,16,-60.39,-35.078,2,10.63,0
2007054,1,11.857,16,-60.34,-34.887,2,10.18,0
2007055,1,5.98,16,-60.346,-34.779,2,10,0
2007056,1,11.292,16,-60.274,-34.634,2,10,0
2007057,1,9.853,16,-60.254,-34.46,2,10,0
2007058,1,9.097,16,-60.225,-34.305,2,10,0
2007059,1,7.758,16,-60.179,-34.199,2,10,0
2007060,1,8.598,16,-60.121,-34.098,2,10,0
2007061,1,14.163,16,-60.052,-33.883,2,10,0
2007062,1,15.155,16,-59.949,-33.704,2,10,0
2007063,1,0,16,-59.949,-33.704,2,10,0
2007064,1,17.153,16,-59.794,-33.718,2,10,0
2007065,1,7.353,16,-59.793,-33.85,2,10,0
2007066,1,11.704,16,-59.793,-34.059,2,10,0
2007067,1,6.022,16,-59.817,-34.155,2,10,0
2007068,1,5.29,16,-59.819,-34.25,2,10,0
2007069,1,8.647,16,-59.743,-34.216,2,10,0
2007070,1,12.218,16,-59.676,-34.388,2,10,0
2007071,1,10.527,16,-59.623,-34.544,2,10,0
2007072,1,10.977,16,-59.615,-34.739,2,10,0
2007073,1,0,16,-59.615,-34.739,2,10,0
2007074,1,17.728,16,-59.548,-35.025,2,10,0
2007075,1,11.746,16,-59.453,-35.114,2,10,0
2007076,1,12.199,16,-59.348,-35.177,2,10,0
2007077,1,14.06,16,-59.286,-35.394,2,10,0
2007078,1,0,17,-59.286,-35.394,2,10,0
2007079,1,0,17,-59.286,-35.394,2,10,0
2007080,1,0,16,-59.286,-35.394,2,10,0
2007081,1,9.012,17,-59.315,-35.245,2,10,0
2007082,1,9.08,16,-59.344,-35.095,2,10,0
2007083,1,3.765,16,-59.31,-35.094,2,10,0
2007084,1,7.973,16,-59.255,-35.184,2,10,0
2007085,1,13.734,16,-59.221,-35.417,2,10,0
2007086,1,0,16,-59.221,-35.417,2,10,0
2007087,1,6.484,16,-59.24,-35.525,2,10,0
2007088,1,0,16,-59.24,-35.525,2,10,0
2007089,1,0,16,-59.24,-35.525,2,10,0
2007090,1,2.787,16,-59.229,-35.481,2,10,0
2007091,1,3.998,16,-59.193,-35.481,2,10,0
2007092,1,5.828,16,-59.149,-35.539,2,10,0
2007093,1,8.864,16,-59.089,-35.64,2,10,0
2007094,1,6.376,16,-59.065,-35.742,2,10,0
2007095,1,7.964,16,-58.993,-35.731,2,10,0
2007096,1,12.349,16,-58.887,-35.793,2,10,0
2007097,1,15.395,16,-58.826,-36.034,2,10,0
2007098,1,11.283,16,-58.737,-36.131,2,10,0
2007099,1,7.403,16,-58.692,-36.226,2,10,0
2007100,1,7.552,17,-58.625,-36.246,2,10,0
2007101,1,4.759,16,-58.583,-36.253,2,10,0
2007102,1,0,16,-58.583,-36.253,2,10,0
2007103,1,8.258,16,-58.571,-36.394,2,10,0
2007104,1,6.356,16,-58.535,-36.479,2,10,0
2007105,1,3.832,17,-58.503,-36.453,2,10,0
2007106,1,6.263,16,-58.453,-36.405,2,10,0
2007107,1,24.966,16,-58.23,-36.35,2,10,0
2007108,1,19.794,16,-58.067,-36.485,2,10,0
2007109,1,26.229,16,-57.881,-36.209,2,10,0
2007110,1,24.996,16,-57.741,-35.879,2,10,0
2007111,1,14.123,16,-57.747,-35.641,2,10,0
2007112,1,27.218,16,-57.867,-35.24,2,10,0
2007113,1,28.502,16,-57.922,-34.769,2,10,0
2007114,1,30.969,16,-57.846,-34.264,2,10,0
2007115,1,13.081,17,-57.907,-34.074,2,10,0
2007116,1,9.365,16,-57.968,-33.965,2,10,0
2007117,1,4.106,16,-57.954,-33.901,2,10,0
2007118,1,8.91,16,-57.899,-33.789,2,10,0
2007119,1,9.127,16,-57.819,-33.758,2,10,0
2007120,1,13.805,16,-57.695,-33.781,2,10,0
2007121,1,20.395,16,-57.519,-33.687,2,10,0
2007122,1,21.28,16,-57.328,-33.645,2,10,0
2007123,1,31.224,16,-57.108,-33.322,2,10,0
2007124,1,41.804,16,-56.822,-32.874,2,10,0
2007125,1,14.591,16,-56.705,-32.765,2,10,0
2007126,1,22.206,16,-56.647,-32.416,2,10,0
2007127,1,12.624,16,-56.565,-32.273,2,10,0
2007128,1,8.274,16,-56.532,-32.152,2,10,0
2007129,1,7.407,16,-56.47,-32.107,2,10,0
2007130,1,3.709,16,-56.436,-32.112,2,10,0
2007131,1,4.21,17,-56.399,-32.102,2,10,0
2007132,1,5.015,17,-56.356,-32.076,2,10,0
2007133,1,6.634,16,-56.3,-32.04,2,10,0
2007134,1,11.537,16,-56.204,-31.97,2,10,0
2007135,1,3.082,17,-56.185,-31.932,2,10,0
2007136,1,2.484,17,-56.172,-31.9,2,10,0
2007137,1,1.845,17,-56.163,-31.875,2,10,0
2007138,1,1.156,17,-56.158,-31.858,2,10,0
2007139,1,0.401,16,-56.157,-31.852,2,10,0
