date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011335,1,3.492,12,-64.374,98.015,1,1279.05,0
2011336,1,5.971,12,-64.386,98.136,1,1151.38,0
2011337,1,2.302,12,-64.407,98.127,1,1108.89,0
2011338,1,4.871,12,-64.365,98.159,1,974.14,0
2011339,1,6.884,12,-64.393,98.031,1,847.1,0
2011340,1,0.731,12,-64.392,98.046,1,701.36,0
2011341,1,1.623,12,-64.384,98.018,1,656.79,0
2011342,1,3.787,12,-64.379,97.94,1,611.21,0
2011343,1,4.249,12,-64.364,98.022,1,569.52,0
2011344,1,2.168,12,-64.361,98.066,1,533.91,0
2011345,1,1.932,12,-64.358,98.106,1,500.55,0
2011346,1,0.238,12,-64.358,98.111,1,468.06,0
2011347,1,0.965,12,-64.357,98.131,1,435.59,0
2011348,1,0,12,-64.357,98.131,1,424.49,0
2011349,1,1.452,12,-64.346,98.148,1,422.1,0
2011350,1,1.439,12,-64.357,98.131,1,436.78,0
2011351,1,7.499,12,-64.366,97.977,1,426.29,0
2011352,1,1.456,12,-64.375,98,1,471.54,0
2011353,1,1.449,12,-64.383,98.023,1,549.18,0
2011354,1,3.27,12,-64.413,98.027,1,589.82,0
2011355,1,2.337,13,-64.424,98.069,1,646.61,0
2011356,1,3.464,13,-64.431,98.139,1,773.11,0
2011357,1,1.81,12,-64.433,98.177,1,890.72,0
2011358,1,1.458,12,-64.425,98.153,1,912.25,0
2011359,1,1.113,12,-64.415,98.145,1,936.26,0
2011360,1,2.745,12,-64.437,98.117,1,1086.8,0
2011361,1,7.154,12,-64.491,98.196,1,1245.34,0
2011362,1,3.69,12,-64.464,98.151,1,1414.93,0
2011363,1,12.337,12,-64.448,98.406,1,1483.76,0
2011364,1,5.662,12,-64.492,98.344,1,1710.75,0
2011365,1,5.75,12,-64.48,98.227,1,2040.76,0
2012001,1,3.905,13,-64.448,98.262,1,2235.29,0
2012002,1,2.513,12,-64.427,98.281,1,2562.26,0
2012003,1,4.443,12,-64.412,98.195,1,2822.68,0
2012004,1,2.179,12,-64.432,98.202,1,3073.59,0
2012005,1,9.29,12,-64.414,98.013,1,3290.81,0
2012006,1,0.239,12,-64.413,98.017,1,3490.24,0
2012007,1,2.475,12,-64.431,98.049,1,3680.52,0
2012008,1,7.989,12,-64.496,98.121,1,3874.87,0
2012009,1,4.231,12,-64.528,98.076,1,4075.49,0
2012010,1,8.882,12,-64.449,98.085,1,4261.23,0
2012011,1,4.067,12,-64.473,98.021,1,4468.11,0.001
2012012,1,15.349,12,-64.387,98.273,1,4633.15,0.0138
2012013,1,11.063,12,-64.487,98.266,1,4787.74,-0.0315
2012014,1,1.124,12,-64.497,98.264,1,4990.81,-0.0162
2012015,1,5.761,12,-64.451,98.208,1,5177.84,0.0131
2012016,1,5.47,12,-64.402,98.202,1,5295.16,-0.0027
2012017,1,5.948,12,-64.428,98.094,1,5406.28,-0.013
2012018,1,8.592,12,-64.494,97.998,1,5617.33,0.0117
2012019,1,4.37,12,-64.461,98.048,1,5837.05,-0.0365
2012020,1,1.088,12,-64.471,98.052,1,5924.71,-0.0684
2012021,1,1.187,12,-64.462,98.038,1,6007.32,-0.1257
2012022,1,4.529,12,-64.428,98.093,1,6104.79,-0.0935
2012023,1,2.432,12,-64.435,98.142,1,6276.09,-0.0596
2012024,1,5.057,12,-64.401,98.212,1,6290.34,-0.0547
2012025,1,3.43,12,-64.373,98.182,1,6203.29,-0.0196
2012026,1,7.655,12,-64.44,98.22,1,6242.84,0.0294
2012027,1,2.432,12,-64.444,98.17,1,6145.08,0
2012028,1,5.464,12,-64.409,98.25,1,6107.94,0
2012029,1,6.689,12,-64.454,98.158,1,6072.17,0
2012030,1,3.675,12,-64.427,98.113,1,6065.12,0
2012031,1,1.818,12,-64.416,98.14,1,6071.84,0
2012032,1,4.012,12,-64.401,98.064,1,6089.89,0
2012033,1,6.01,12,-64.367,97.967,1,6082.73,0
2012034,1,9.434,12,-64.428,98.104,1,6063.03,0
2012035,1,11.977,12,-64.49,97.899,1,6041.74,0
2012036,1,5.214,13,-64.456,97.974,1,6018.73,0
2012037,1,5.677,12,-64.421,98.061,1,5985.98,0
2012038,1,0.728,12,-64.42,98.076,1,5965.91,0
2012039,1,6.549,12,-64.473,98.016,1,5938.2,0
2012040,1,3.837,12,-64.449,98.075,1,5906.43,0
2012041,1,6.792,12,-64.458,97.935,1,5869.42,0
2012042,1,8.772,12,-64.437,98.112,1,5823.51,0
2012043,1,0.968,13,-64.446,98.113,1,5777.15,0
2012044,1,1.221,12,-64.457,98.113,1,5729.51,0
2012045,1,2.429,12,-64.46,98.063,1,5677.18,-0.0193
2012046,1,6.249,12,-64.424,98.164,1,5616.05,0.0024
2012047,1,4.954,12,-64.42,98.061,1,5526.24,0.0804
2012048,1,4.469,12,-64.458,98.093,1,5458.41,0.0055
2012049,1,3.672,12,-64.431,98.049,1,5395.48,0.0681
2012050,1,1.432,13,-64.424,98.073,1,5329.67,0.0034
2012051,1,1.685,12,-64.418,98.105,1,5267.77,0.0128
2012052,1,1.318,12,-64.407,98.117,1,5210.31,0.0593
2012053,1,3.815,12,-64.43,98.059,1,5155.51,-0.011
2012054,1,4.454,12,-64.47,98.052,1,5120.92,-0.0187
2012055,1,2.504,12,-64.492,98.033,1,5087.98,-0.0009
2012056,1,3.797,12,-64.465,97.983,1,5054.51,-0.0975
2012057,1,1.203,12,-64.463,98.008,1,5018.54,-0.0372
2012058,1,3.342,12,-64.433,98.014,1,4981.48,-0.099
2012059,1,3.356,12,-64.405,97.989,1,4946.59,-0.0419
2012060,1,2.296,13,-64.424,98.011,1,4916.76,0.0174
2012061,1,2.295,12,-64.442,98.032,1,4891.03,-0.023
2012062,1,4.239,12,-64.438,97.944,1,4859.37,-0.0214
2012063,1,6.814,12,-64.382,97.886,1,4819.07,-0.0156
2012064,1,2.61,12,-64.403,97.862,1,4781.94,-0.0089
2012065,1,5.986,12,-64.437,97.959,1,4751.21,-0.0007
2012066,1,4.017,12,-64.422,98.036,1,4726.14,0.004
2012067,1,2.764,12,-64.444,98.007,1,4702.1,0.0014
2012068,1,4.209,12,-64.411,98.053,1,4684.98,-0.0005
2012069,1,4.764,12,-64.375,98,1,4667.08,0
2012070,1,2.164,12,-64.394,98.006,1,4657.12,0
2012071,1,2.304,12,-64.415,97.997,1,4631.56,0
2012072,1,2.664,12,-64.411,98.052,1,4633.17,0
2012073,1,3.061,12,-64.433,98.014,1,4620.76,-0.0165
2012074,1,4.476,12,-64.473,98.007,1,4606.01,0.0085
2012075,1,2.187,12,-64.454,97.995,1,4592.56,0.0323
2012076,1,3.103,12,-64.448,97.932,1,4582.32,0.0483
2012077,1,2.188,12,-64.468,97.934,1,4573.52,0.0521
2012078,1,4.075,12,-64.5,97.893,1,4563.17,0.0473
2012079,1,6.158,12,-64.456,97.971,1,4534.01,0.0341
2012080,1,4.02,12,-64.451,97.887,1,4501.76,0.0124
2012081,1,0.469,12,-64.451,97.878,1,4474.35,-0.0179
2012082,1,4.106,12,-64.456,97.793,1,4446.93,-0.0047
2012083,1,4.589,12,-64.497,97.775,1,4420.27,-0.0008
2012084,1,4.501,12,-64.501,97.868,1,4388.04,0.0012
2012085,1,4.228,12,-64.487,97.787,1,4351.93,0
2012086,1,6.889,12,-64.426,97.813,1,4325.56,0
2012087,1,1.931,12,-64.423,97.853,1,4309.33,0
2012088,1,3.25,12,-64.452,97.862,1,4303.29,0
2012089,1,7.771,12,-64.522,97.854,1,4296.9,0
2012090,1,4.728,12,-64.507,97.946,1,4281.13,0
2012091,1,2.028,12,-64.519,97.914,1,4268.43,0
2012092,1,8.932,12,-64.438,97.929,1,4255.43,0
2012093,1,4.511,12,-64.476,97.967,1,4251.87,0
2012094,1,2.392,12,-64.494,97.993,1,4242.37,0
2012095,1,4.385,12,-64.456,97.971,1,4226.21,0.0174
2012096,1,4.527,12,-64.489,97.915,1,4230.38,-0.0451
2012097,1,2.217,12,-64.501,97.878,1,4215.7,0.051
2012098,1,0.733,12,-64.502,97.863,1,4226.27,-0.0499
2012099,1,1.205,12,-64.5,97.888,1,4140.21,-0.0323
2012100,1,3.574,12,-64.486,97.955,1,4051.3,-0.1099
2012101,1,6.831,12,-64.54,97.886,1,4003.82,-0.0627
2012102,1,2.767,12,-64.522,97.844,1,4045.66,0.0238
2012103,1,1.319,12,-64.531,97.862,1,4087.36,-0.035
2012104,1,2.493,12,-64.513,97.831,1,4130.52,-0.1141
2012105,1,3.346,12,-64.527,97.769,1,4183.62,-0.0444
2012106,1,8.159,12,-64.471,97.879,1,4241.48,-0.1576
2012107,1,7.469,12,-64.526,97.789,1,4297.82,-0.1122
2012108,1,9.248,12,-64.46,97.906,1,4360.24,-0.1476
2012109,1,2.913,12,-64.481,97.872,1,4423.36,-0.0302
2012110,1,2.486,12,-64.502,97.853,1,4493.72,0.0571
2012111,1,2.38,12,-64.523,97.839,1,4557.24,0
2012112,1,1.113,12,-64.533,97.837,1,4621.6,0
2012113,1,2.877,12,-64.526,97.779,1,4984.07,0
2012114,1,3.106,12,-64.513,97.836,1,5333.4,0
2012115,1,3.595,12,-64.544,97.815,1,5387.28,0
2012116,1,8.002,12,-64.48,97.892,1,5435.08,0
2012117,1,7.678,12,-64.549,97.898,1,5498.04,0
2012118,1,3.276,13,-64.52,97.896,1,5536.87,0
2012119,1,3.289,12,-64.49,97.89,1,5598.3,0
2012120,1,3.627,12,-64.513,97.836,1,5512.3,0
2012121,1,1.113,12,-64.503,97.838,1,5561.76,0
2012122,1,2.304,12,-64.522,97.859,1,5583.39,0
2012123,1,0,12,-64.522,97.859,1,5471.09,0
2012124,1,1.455,12,-64.513,97.836,1,5452.26,0
2012125,1,3.282,12,-64.484,97.832,1,5533.01,0
2012126,1,2.229,12,-64.503,97.848,1,5560.63,0
2012127,1,4.215,12,-64.535,97.802,1,5486.25,0
2012128,1,2.426,12,-64.523,97.844,1,5395.46,0
2012129,1,1.311,12,-64.512,97.856,1,5293.11,0
2012130,1,2.615,12,-64.494,97.82,1,5172.63,0
2012131,1,5.092,12,-64.519,97.731,1,5036.17,0
2012132,1,3.822,12,-64.496,97.79,1,4887.9,0
2012133,1,1.113,12,-64.486,97.792,1,4692.53,0
2012134,1,2.902,12,-64.483,97.852,1,4518.05,0
2012135,1,3.342,12,-64.511,97.876,1,4327.8,0
2012136,1,2.213,12,-64.523,97.839,1,4125.89,0
2012137,1,2.508,12,-64.544,97.82,1,3893.72,0
2012138,1,3.363,12,-64.515,97.796,1,3356.71,0
2012139,1,4.42,12,-64.553,97.824,1,2829.79,0
2012140,1,2.916,12,-64.536,97.777,1,2603.66,0
2012141,1,2.304,12,-64.555,97.799,1,2383.84,0
2012142,1,4.215,12,-64.529,97.734,1,2159.51,0
2012143,1,2.424,12,-64.536,97.782,1,1936.43,0
2012144,1,3.103,12,-64.542,97.845,1,1712.76,0
2012145,1,1.205,12,-64.544,97.82,1,1642.27,0
2012146,1,2.376,12,-64.525,97.794,1,1430.71,0
2012147,1,1.463,12,-64.517,97.771,1,1262.15,0
2012148,1,3.494,12,-64.545,97.805,1,1210.06,0
2012149,1,3.413,12,-64.514,97.816,1,1184.81,0
2012150,1,1.206,12,-64.513,97.841,1,1067.09,0
2012151,1,1.184,12,-64.522,97.854,1,965.84,0
2012152,1,5.095,12,-64.547,97.765,1,882.57,0
2012153,1,2.857,12,-64.534,97.817,1,822.38,0
2012154,1,7.662,12,-64.487,97.935,1,774.83,0
2012155,1,4.022,12,-64.502,97.858,1,746.83,0
2012156,1,4.503,12,-64.462,97.871,1,685.79,0
2012157,1,5.469,12,-64.413,97.865,1,652.5,0
2012158,1,6.06,12,-64.405,97.99,1,652.04,0
2012159,1,9.246,12,-64.471,97.874,1,686.61,0
2012160,1,3.677,12,-64.44,97.899,1,727.6,0
2012161,1,2.777,12,-64.423,97.858,1,786.48,0
2012162,1,6.823,12,-64.479,97.917,1,795.81,0
2012163,1,2.283,12,-64.46,97.895,1,871.56,0
2012164,1,4.381,12,-64.427,97.946,1,954.06,0
2012165,1,5.495,12,-64.477,97.947,1,1037.25,0
2012166,1,3.626,12,-64.454,98,1,1116.14,0
2012167,1,3.404,12,-64.426,97.971,1,1305.62,0
2012168,1,2.295,12,-64.445,97.992,1,1387.19,0
2012169,1,3.791,12,-64.439,97.914,1,1458.19,0
2012170,1,3.08,12,-64.456,97.965,1,1631.54,0
2012171,1,2.874,12,-64.443,98.017,1,1804.95,0
2012172,1,2.218,12,-64.436,97.974,1,1934.37,0
2012173,1,1.204,12,-64.446,97.967,1,2010.59,0
2012174,1,7.124,12,-64.392,98.046,1,2069.18,0
2012175,1,2.169,12,-64.394,98.001,1,2124.67,0
2012176,1,5.961,12,-64.446,97.967,1,2170.85,0
2012177,1,2.764,13,-64.444,98.025,1,2213.21,0
2012178,1,2.816,12,-64.439,98.082,1,2252.56,0
2012179,1,6.96,12,-64.384,98.013,1,2289.06,0
2012180,1,4.013,12,-64.398,97.937,1,2321.3,0
2012181,1,2.186,12,-64.418,97.948,1,2394.42,0
2012182,1,0.493,12,-64.417,97.958,1,2455.55,0
2012183,1,2.882,12,-64.41,97.9,1,2523.16,0
2012184,1,3.802,12,-64.437,97.949,1,2537.05,0
2012185,1,3.273,12,-64.408,97.94,1,2550.04,0
2012186,1,6.662,12,-64.43,98.069,1,2556.37,0
2012187,1,7.749,12,-64.41,97.914,1,2636.44,0
2012188,1,2.495,12,-64.389,97.934,1,2638.85,0
2012189,1,1.463,12,-64.397,97.957,1,2645.17,0
2012190,1,1.627,12,-64.386,97.978,1,2644.84,0
2012191,1,1.456,12,-64.394,98.001,1,2675.27,0
2012192,1,0.727,12,-64.395,97.986,1,2601.02,0
2012193,1,7.451,12,-64.442,97.874,1,2599.65,0
2012194,1,0.473,12,-64.442,97.864,1,2631.48,0
2012195,1,5.673,12,-64.426,97.976,1,2560.39,0
2012196,1,1.221,12,-64.427,97.951,1,2461.68,0
2012197,1,5.666,12,-64.411,98.063,1,2388.52,0
2012198,1,6.054,12,-64.446,97.967,1,2382.94,0
2012199,1,4.607,12,-64.405,97.985,1,2372.27,0
2012200,1,4.477,12,-64.445,97.977,1,2360.61,0
2012201,1,0,12,-64.445,97.977,1,2353.04,0
2012202,1,2.391,12,-64.427,97.951,1,2346.69,0
2012203,1,2.484,12,-64.448,97.932,1,2340.24,0
2012204,1,4.361,12,-64.409,97.92,1,2354.95,0
2012205,1,2.224,12,-64.417,97.963,1,2366.86,0
2012206,1,7.448,12,-64.37,98.075,1,2378.89,0
2012207,1,1.098,12,-64.361,98.066,1,2390.15,0
2012208,1,2.168,12,-64.364,98.022,1,2404.72,0
2012209,1,0.238,12,-64.364,98.017,1,2420.77,0
2012210,1,1.456,12,-64.372,98.04,1,2440.09,0
2012211,1,7.471,12,-64.435,97.984,1,2461.21,0
2012212,1,0.277,13,-64.435,97.978,1,2478.89,0
2012213,1,0.245,13,-64.434,97.974,1,2503.5,0
2012214,1,0.303,13,-64.431,97.971,1,2524.28,0
2012215,1,0.398,13,-64.428,97.969,1,2530.87,0
2012216,1,0.557,13,-64.423,97.968,1,2533.51,0
2012217,1,0.722,12,-64.416,97.968,1,2528.56,0
2012218,1,4.758,12,-64.375,97.995,1,2567.23,0
2012219,1,3.827,12,-64.391,98.066,1,2623.23,0
2012220,1,3.922,12,-64.359,98.101,1,2667.06,0
2012221,1,5.975,12,-64.385,97.993,1,2754.42,0
2012222,1,3.566,12,-64.416,97.973,1,2800.47,0
2012223,1,2.433,12,-64.409,97.925,1,2874.65,0
2012224,1,2.294,12,-64.389,97.934,1,2947.14,0
2012225,1,2.898,12,-64.385,97.993,1,2998.36,0
2012226,1,5.45,12,-64.42,97.913,1,3070.85,0
2012227,1,0.495,12,-64.419,97.923,1,3144.22,0
2012228,1,0.963,12,-64.418,97.943,1,3203.71,0
2012229,1,1.453,12,-64.429,97.926,1,3245.34,0
2012230,1,5.803,12,-64.421,98.046,1,3303.86,0
2012231,1,8.248,12,-64.357,97.959,1,3362.69,0
2012232,1,1.633,13,-64.372,97.966,1,3425.55,0
2012233,1,1.702,12,-64.386,97.978,1,3489.16,0
2012234,1,2.389,12,-64.365,97.992,1,3554.14,0
2012235,1,6.034,12,-64.388,98.106,1,3624.43,0
2012236,1,4.868,12,-64.413,98.022,1,3691.51,0
2012237,1,1.805,12,-64.405,97.989,1,3771.4,0
2012238,1,1.112,12,-64.396,97.981,1,3844.12,0
2012239,1,4.955,12,-64.411,97.885,1,3913.82,0
2012240,1,6.385,12,-64.394,98.012,1,4004.16,0
2012241,1,3.275,12,-64.365,97.997,1,4070.68,0
2012242,1,5.449,12,-64.414,98.013,1,4141.16,0
2012243,1,2.921,12,-64.397,97.966,1,4222.09,0
2012244,1,2.017,12,-64.404,98.005,1,4251.74,0
2012245,1,2.188,12,-64.385,98.003,1,4292.31,0
2012246,1,1.454,12,-64.374,98.02,1,4327.75,0
2012247,1,3.412,12,-64.404,98.009,1,4422.8,0
2012248,1,3.414,12,-64.376,97.98,1,4486.01,0
2012249,1,2.014,12,-64.384,98.018,1,4550,0
2012250,1,3.271,12,-64.354,98.014,1,4633.06,0
2012251,1,3.274,12,-64.383,98.023,1,4692.61,0
2012252,1,1.445,12,-64.394,98.006,1,4753.81,0
2012253,1,1.454,12,-64.405,97.989,1,4824.83,0
2012254,1,2.187,12,-64.386,97.978,1,4895.84,0
2012255,1,0,12,-64.386,97.978,1,4951.49,0
2012256,1,0,12,-64.386,97.978,1,5003.99,0
2012257,1,0,12,-64.386,97.978,1,5053.18,-0.0023
2012258,1,0,12,-64.386,97.978,1,5101.93,0.0117
2012259,1,0,12,-64.386,97.978,1,5147.89,0.0056
2012260,1,0,12,-64.386,97.978,1,5190.47,-0.0268
2012261,1,0.969,12,-64.385,97.998,1,5222.66,-0.0452
2012262,1,1.623,12,-64.393,98.026,1,5259.72,0.0041
2012263,1,1.454,12,-64.404,98.009,1,5297.19,-0.0308
2012264,1,2.378,12,-64.383,98.023,1,5341.62,-0.0004
2012265,1,2.218,12,-64.376,97.98,1,5388.07,0.0261
2012266,1,0.727,12,-64.375,97.995,1,5430.71,0.0642
2012267,1,1.696,12,-64.377,97.96,1,5466.96,0.0602
2012268,1,2.876,12,-64.364,98.012,1,5491.39,-0.0088
2012269,1,1.318,12,-64.375,98,1,5515.82,-0.0174
2012270,1,2.209,12,-64.387,97.963,1,5539.99,-0.0481
2012271,1,1.125,12,-64.397,97.961,1,5565.32,-0.1391
2012272,1,3.101,12,-64.384,98.018,1,5584.63,-0.0969
2012273,1,4.725,12,-64.399,97.926,1,5609.36,-0.1509
2012274,1,17.489,12,-64.242,97.907,1,5626.58,-0.1055
2012275,1,22.943,12,-64.445,97.997,1,5647.18,-0.0539
2012276,1,1.958,13,-64.462,97.995,1,5667.23,-0.0335
2012277,1,1.072,13,-64.472,97.989,1,5673.62,-0.0249
2012278,1,0.338,12,-64.475,97.987,1,5673.9,-0.0271
2012279,1,7.156,12,-64.412,98.028,1,5679.65,-0.0035
2012280,1,4.222,12,-64.398,97.946,1,5690.09,0.0217
2012281,1,2.296,12,-64.416,97.968,1,5696.5,-0.0366
2012282,1,4.371,12,-64.384,98.018,1,5687.83,-0.0197
2012283,1,2.753,12,-64.366,97.977,1,5693.18,-0.012
2012284,1,3.078,12,-64.388,97.938,1,5694.45,0.0043
2012285,1,2.198,12,-64.369,97.927,1,5676.8,-0.013
2012286,1,2.9,12,-64.366,97.987,1,5670.27,-0.0001
2012287,1,1.461,12,-64.368,97.957,1,5634.42,-0.0047
2012288,1,2.304,12,-64.347,97.966,1,5607.85,-0.0095
2012289,1,2.389,12,-64.368,97.952,1,5567.11,-0.0165
2012290,1,3.093,12,-64.374,98.015,1,5520.62,-0.0345
2012291,1,1.311,12,-64.365,97.997,1,5474.79,-0.029
2012292,1,2.381,12,-64.347,97.971,1,5419.33,-0.001
2012293,1,3.355,12,-64.375,97.995,1,5372.64,0.0111
2012294,1,3.075,12,-64.353,98.033,1,5322.75,0.001
2012295,1,2.764,12,-64.375,98.005,1,5266.88,-0.0069
2012296,1,1.614,12,-64.386,97.983,1,5206.05,0.0053
2012297,1,3.63,12,-64.381,98.058,1,5135.57,0.0137
2012298,1,4.069,12,-64.355,97.999,1,5060.52,0.0196
2012299,1,1.621,12,-64.347,97.971,1,4994.33,0.0214
2012300,1,1.102,12,-64.338,97.963,1,4921.67,0.0196
2012301,1,2.9,12,-64.334,98.022,1,4849.74,0.0141
2012302,1,1.185,12,-64.343,98.035,1,4784,0.0051
2012303,1,7.599,12,-64.406,97.974,1,4722.44,-0.0076
2012304,1,1.807,12,-64.414,98.008,1,4653.31,0
2012305,1,1.113,12,-64.423,98.016,1,4590,0
2012306,1,2.917,12,-64.401,98.049,1,4529.24,0
2012307,1,3.791,12,-64.416,97.978,1,4470.05,0
2012308,1,2.661,12,-64.422,98.031,1,4395.93,0
2012309,1,3.682,12,-64.395,97.986,1,4325.22,0
2012310,1,2.664,12,-64.392,98.041,1,4269.8,0
2012311,1,2.642,12,-64.399,98.094,1,4216.31,0
2012312,1,1.622,12,-64.407,98.122,1,4178.92,0
2012313,1,2.22,12,-64.4,98.079,1,4134.39,0
2012314,1,3.271,12,-64.371,98.065,1,4102.03,0
2012315,1,2.186,12,-64.39,98.071,1,4073.51,0
2012316,1,1.463,12,-64.379,98.088,1,4041.82,0
2012317,1,7.071,12,-64.425,97.986,1,4022.39,-0.0017
2012318,1,3.845,12,-64.402,98.044,1,3994.15,0.0011
2012319,1,1.202,12,-64.412,98.037,1,3968.61,0.0031
2012320,1,0,12,-64.412,98.037,1,3949.01,0.0585
2012321,1,0,12,-64.412,98.037,1,3930.86,-0.0314
2012322,1,0.728,12,-64.411,98.052,1,3910.59,-0.0963
2012323,1,0,12,-64.411,98.052,1,3890.03,-0.2085
2012324,1,2.188,12,-64.391,98.051,1,3871.35,-0.1028
