date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007164,1,17.997,16,-69.795,-45.555,1,999.47,0
2007165,1,15.976,16,-69.918,-45.772,1,990.02,0
2007166,1,17.623,16,-69.954,-46.223,1,979.82,0
2007167,1,5.704,16,-69.925,-46.347,1,975.31,0
2007168,1,4.605,16,-69.888,-46.402,1,972.31,0
2007169,1,4.997,16,-69.873,-46.526,1,970.36,-0.0083
2007170,1,3.608,16,-69.856,-46.607,1,972.01,-0.1165
2007171,1,0,16,-69.856,-46.607,1,977.56,-0.0099
2007172,1,4.2,16,-69.882,-46.687,1,990.65,0.2204
2007173,1,9.223,16,-69.934,-46.877,1,1003.47,0.4768
2007174,1,6.818,16,-69.903,-47.032,1,1016.84,0.8066
2007175,1,10.659,16,-69.873,-47.298,1,1035.36,1.1808
2007176,1,0,16,-69.873,-47.298,1,1054.68,1.2885
2007177,1,11.397,16,-69.805,-47.075,1,1076.63,1.2204
2007178,1,0,16,-69.805,-47.075,1,1098.22,0.5565
2007179,1,17.616,16,-69.898,-46.701,1,1120.64,0.3527
2007180,1,0,16,-69.898,-46.701,1,1142.35,0.1469
2007181,1,0,16,-69.898,-46.701,1,1169.69,-0.0197
2007182,1,19.861,16,-69.756,-47.016,1,1203.39,-0.0111
2007183,1,7.424,16,-69.71,-46.875,1,1244.02,0.1253
2007184,1,8.523,16,-69.772,-47.008,1,1287.8,0.1515
2007185,1,19.382,16,-69.841,-47.473,1,1329.44,0.225
2007186,1,11.962,16,-69.821,-47.78,1,1375.74,-0.1369
2007187,1,19.665,16,-69.661,-48.001,1,1423.17,-0.064
2007188,1,0,16,-69.661,-48.001,1,1495.61,-0.2027
2007189,1,0,16,-69.661,-48.001,1,1566.1,-0.2792
2007190,1,16.676,16,-69.532,-48.223,1,1631.42,-0.3902
2007191,1,6.877,16,-69.508,-48.06,1,1686.52,-0.414
2007192,1,8.849,16,-69.465,-47.868,1,1739.07,-0.3508
2007193,1,13.081,16,-69.353,-47.768,1,1793.25,-0.2006
2007194,1,9.996,16,-69.263,-47.733,1,1847.09,-0.1468
2007195,1,14.003,16,-69.138,-47.76,1,1902.24,-0.0261
2007196,1,0,16,-69.138,-47.76,1,1955.5,-0.0114
2007197,1,16.792,16,-68.989,-47.688,1,2001.9,0.0387
2007198,1,0,16,-68.989,-47.688,1,2039.58,0.0071
2007199,1,13.439,16,-68.893,-47.482,1,2074.32,-0.0346
2007200,1,11.7,16,-68.824,-47.262,1,2110.75,0.0496
2007201,1,8.36,16,-68.778,-47.428,1,2147.19,0.0128
2007202,1,7.09,16,-68.768,-47.254,1,2180.34,-0.0771
2007203,1,9.045,16,-68.71,-47.412,1,2207.78,-0.0477
2007204,1,8.433,16,-68.634,-47.402,1,2246.43,-0.0172
2007205,1,0,16,-68.634,-47.402,1,2286.03,0.1153
2007206,1,33.633,16,-68.675,-48.227,1,2328.61,0.3626
2007207,1,27.221,16,-68.442,-48.02,1,2358.94,0.3071
2007208,1,15.669,16,-68.319,-47.835,1,2382.31,0.4569
2007209,1,11.283,16,-68.353,-47.576,1,2402.64,0.3687
2007210,1,16.705,16,-68.497,-47.69,1,2424.64,0.2167
2007211,1,18.574,16,-68.662,-47.766,1,2451.6,0.1095
2007212,1,10.426,16,-68.741,-47.907,1,2466.63,0.0418
2007213,1,0,16,-68.741,-47.907,1,2456.08,0.0875
2007214,1,0,16,-68.741,-47.907,1,2447.09,0.1545
2007215,1,10.019,16,-68.732,-48.155,1,2426.26,-0.0013
2007216,1,13.909,16,-68.655,-48.428,1,2427.34,-0.0303
2007217,1,6.295,16,-68.598,-48.425,1,2426.09,0.0819
2007218,1,15.394,16,-68.693,-48.703,1,2423.86,0.1472
2007219,1,0,16,-68.693,-48.703,1,2412.21,0.1658
2007220,1,9.909,16,-68.606,-48.756,1,2399.33,0.2182
2007221,1,11.306,16,-68.544,-48.977,1,2390.05,0.2103
2007222,1,0,16,-68.544,-48.977,1,2384.25,0.1471
2007223,1,25.245,16,-68.516,-48.36,1,2386.21,0.0528
2007224,1,23.517,16,-68.333,-48.071,1,2387.03,-0.0792
2007225,1,16.097,16,-68.294,-47.692,1,2386.13,0
2007226,1,16.2,16,-68.159,-47.546,1,2384.68,0
2007227,1,8.888,16,-68.114,-47.368,1,2383.86,0
2007228,1,7.495,16,-68.054,-47.285,1,2395.3,0
2007229,1,0,16,-68.054,-47.285,1,2399.54,0
2007230,1,0,16,-68.054,-47.285,1,2405.25,0
2007231,1,6.139,16,-68.103,-47.219,1,2389.58,0
2007232,1,11.051,16,-68.018,-47.08,1,2395.22,0
2007233,1,9.883,16,-67.985,-47.301,1,2386.09,0
2007234,1,0,16,-67.985,-47.301,1,2394.11,0
2007235,1,7.716,16,-67.977,-47.485,1,2387.52,-0.0186
2007236,1,16.097,16,-68.088,-47.735,1,2370.73,-0.0221
2007237,1,6.217,16,-68.142,-47.771,1,2355.92,0.0336
2007238,1,18.944,16,-68.043,-48.143,1,2341.83,0.0751
2007239,1,17.49,17,-67.91,-48.367,1,2316.12,0.2203
2007240,1,17.095,16,-67.761,-48.471,1,2325.9,0.3038
2007241,1,16.484,16,-67.612,-48.469,1,2288.42,0.3255
2007242,1,9.113,16,-67.541,-48.36,1,2262.69,0.2856
2007243,1,10.563,16,-67.448,-48.409,1,2257.19,0.184
2007244,1,0,16,-67.448,-48.409,1,2251.8,0.0792
2007245,1,11.859,16,-67.476,-48.678,1,2222.83,0.0112
2007246,1,0,16,-67.476,-48.678,1,2212.23,-0.0526
2007247,1,9.066,16,-67.405,-48.785,1,2201.57,0
2007248,1,7.024,16,-67.343,-48.75,1,2189.65,0
2007249,1,6.984,16,-67.281,-48.722,1,2177.13,0
2007250,1,0,16,-67.281,-48.722,1,2182,-0.0882
2007251,1,6.061,16,-67.316,-48.614,1,2161.03,0.0588
2007252,1,9.487,16,-67.244,-48.495,1,2177.82,0.1638
2007253,1,8.812,16,-67.26,-48.294,1,2179.01,0.2268
2007254,1,5.874,16,-67.24,-48.167,1,2182.52,0.2478
2007255,1,0,16,-67.24,-48.167,1,2175.52,0.2268
2007256,1,14.583,16,-67.11,-48.119,1,2197.36,0.1638
2007257,1,22.062,16,-66.934,-48.358,1,2195.72,0.0588
2007258,1,4.068,16,-66.898,-48.376,1,2167.39,-0.0882
2007259,1,17.551,16,-67.024,-48.13,1,2120.79,0
2007260,1,13.398,16,-66.918,-47.98,1,2089.07,0
2007261,1,0,16,-66.918,-47.98,1,2057.03,0
2007262,1,19.676,16,-67.094,-47.914,1,2031.74,0
2007263,1,13.679,16,-67.112,-47.601,1,2005.17,0
2007264,1,0,16,-67.112,-47.601,1,1952.08,0
2007265,1,0,16,-67.112,-47.601,1,1878.36,0
2007266,1,0,16,-67.112,-47.601,1,1864.93,0
2007267,1,0,16,-67.112,-47.601,1,1808.72,0
2007268,1,0,16,-67.112,-47.601,1,1732.06,0
2007269,1,12.147,16,-67.092,-47.878,1,1667.92,0
2007270,1,8.726,16,-67.067,-48.069,1,1626,0
2007271,1,11.228,16,-66.998,-48.257,1,1556.72,0
2007272,1,8.257,16,-66.968,-48.431,1,1488.07,0
2007273,1,5.363,16,-66.972,-48.308,1,1426.43,0
2007274,1,11.292,16,-66.903,-48.118,1,1364.39,0
2007275,1,15.239,16,-66.819,-48.395,1,1280.17,0
2007276,1,13.563,16,-66.697,-48.417,1,1220.07,0
2007277,1,11.537,16,-66.789,-48.54,1,1122.31,0
2007278,1,0,16,-66.789,-48.54,1,1034.03,0
2007279,1,10.897,16,-66.698,-48.447,1,937.67,0
2007280,1,12.107,16,-66.687,-48.172,1,849.87,0
2007281,1,10.383,16,-66.649,-47.957,1,744.34,0
2007282,1,13.578,16,-66.526,-47.971,1,655.48,0
2007283,1,6.492,16,-66.483,-47.873,1,598.77,0
2007284,1,6.049,16,-66.537,-47.865,1,556.46,0
2007285,1,5.977,16,-66.496,-47.952,1,516.25,0
2007286,1,14.768,16,-66.404,-48.193,1,477.68,0
2007287,1,6.895,16,-66.344,-48.154,1,442.41,0
2007288,1,0,16,-66.344,-48.154,1,409.31,0
2007289,1,32.31,16,-66.221,-48.809,1,393.71,0
2007290,1,18.709,16,-66.077,-48.59,1,386.01,0
2007291,1,11.451,17,-66.01,-48.783,1,388.21,0
2007292,1,13.389,16,-65.955,-49.047,1,409.59,0
2007293,1,9.219,16,-65.885,-49.154,1,426.52,0
2007294,1,13.839,16,-65.901,-49.456,1,440.61,0
2007295,1,7.014,17,-65.892,-49.609,1,474.12,0
2007296,1,6.738,17,-65.867,-49.746,1,509.32,0
2007297,1,6.449,17,-65.834,-49.862,1,545.63,0
2007298,1,5.9,17,-65.798,-49.957,1,579.92,0
2007299,1,4.888,17,-65.765,-50.028,1,599.34,0
2007300,1,3.37,17,-65.741,-50.072,1,638.34,0
2007301,1,1.255,16,-65.731,-50.088,1,662.4,0
2007302,1,38.837,17,-65.801,-49.252,1,702.43,0
2007303,1,38.734,16,-65.87,-48.417,1,744.27,0
2007304,1,0,16,-65.87,-48.417,1,787.27,0
2007305,1,21.608,16,-65.739,-48.769,1,836.59,0
2007306,1,19.672,16,-65.593,-49.01,1,893.34,0
2007307,1,8.441,16,-65.572,-49.188,1,931.65,0
2007308,1,8.851,16,-65.493,-49.183,1,993.13,0
2007309,1,6.608,16,-65.546,-49.245,1,1044.4,0
2007310,1,11.322,16,-65.587,-49.019,1,1089.67,0
2007311,1,5.525,16,-65.551,-48.935,1,1134.73,0
2007312,1,0,16,-65.551,-48.935,1,1178.16,0
2007313,1,0,16,-65.551,-48.935,1,1222.57,0
2007314,1,9.286,16,-65.498,-49.09,1,1281.83,0
2007315,1,0,16,-65.498,-49.09,1,1333.57,0
2007316,1,10.098,16,-65.443,-49.265,1,1347.92,0
2007317,1,0,16,-65.443,-49.265,1,1372.93,-0.0602
2007318,1,7.932,16,-65.485,-49.405,1,1402.82,0.0642
2007319,1,0,16,-65.485,-49.405,1,1432.16,0.1
2007320,1,5.814,16,-65.532,-49.458,1,1442.44,0.1075
2007321,1,12.24,16,-65.546,-49.194,1,1455.1,0.0997
2007322,1,14.667,16,-65.425,-49.063,1,1464.72,0.0766
2007323,1,19.3,16,-65.268,-48.886,1,1467.16,0.0383
2007324,1,23.166,16,-65.068,-48.74,1,1516.23,-0.0152
2007325,1,14.436,16,-64.959,-48.575,1,1515.46,-0.084
2007326,1,5.06,16,-64.914,-48.558,1,1554.8,0.0213
2007327,1,14.022,16,-64.791,-48.625,1,1566.59,0.0042
2007328,1,9.083,17,-64.736,-48.482,1,1582.9,0
2007329,1,13.227,17,-64.699,-48.217,1,1583.98,0
2007330,1,8.225,16,-64.657,-48.075,1,1572.05,0
2007331,1,7.316,16,-64.598,-48.145,1,1559.13,0
2007332,1,7.964,16,-64.534,-48.218,1,1531.6,0
2007333,1,0,16,-64.534,-48.218,1,1513.65,0
2007352,19,51.043,16,-64.974,-48.531,2,1492.9,0
2008029,42,197.186,16,-63.849,-51.716,2,1476.62,0
2008030,1,0,16,-63.849,-51.716,2,1455.93,0
2008031,1,18.194,16,-63.688,-51.787,2,1437.79,0
2008032,1,14.708,16,-63.632,-51.516,2,1415.88,0
2008033,1,0,16,-63.632,-51.516,2,1397.76,0
2008034,1,0,16,-63.632,-51.516,2,1379.7,0
2008035,1,6.023,17,-63.664,-51.615,2,1361.51,0
2008036,1,6.023,16,-63.696,-51.714,2,1343.62,0
2008037,1,0,16,-63.696,-51.714,2,1326.11,0
2008038,1,0,16,-63.696,-51.714,2,1301.12,0
2008039,1,17.32,16,-63.542,-51.665,2,1277.12,0
2008040,1,0,16,-63.542,-51.665,2,1255.33,0
2008041,1,11.614,16,-63.456,-51.799,2,1230.49,0
2008042,1,0,16,-63.456,-51.799,2,1209.27,0
2008043,1,0,16,-63.456,-51.799,2,1158.53,0
2008044,1,9.328,16,-63.455,-51.611,2,1138.92,0
2008045,1,11.652,16,-63.383,-51.439,2,1094.69,0
2008046,1,0,16,-63.383,-51.439,2,1064.02,0
2008047,1,12.34,17,-63.398,-51.193,2,1025.42,-0.0278
2008048,1,12.332,16,-63.413,-50.947,2,1003.32,0.009
2008049,1,0,16,-63.413,-50.947,2,986.82,0.1705
2008050,1,6.648,16,-63.454,-50.851,2,971.06,0.0323
2008051,1,7.764,16,-63.449,-50.695,2,979.87,-0.1182
2008052,1,8.89,16,-63.414,-50.534,2,964.93,-0.2244
2008053,1,8.775,16,-63.402,-50.359,2,949.03,-0.2862
2008054,1,9.426,16,-63.351,-50.208,2,934.34,-0.3037
2008055,1,0,16,-63.351,-50.208,2,923.56,-0.2767
2008056,1,14.676,16,-63.229,-50.323,2,911.77,-0.1181
2008057,1,6.216,16,-63.181,-50.387,2,903.45,0.1004
2008058,1,6.564,16,-63.13,-50.454,2,895.9,0.0181
2008059,1,18.131,16,-63.16,-50.809,2,886.64,-0.0214
2008060,1,0,16,-63.16,-50.809,2,880.79,0.1284
2008061,1,11.195,16,-63.155,-51.032,2,875.38,0.0233
2008062,1,6.111,16,-63.134,-51.145,2,870.49,-0.1393
2008063,1,7.274,16,-63.15,-51.286,2,874.17,-0.3823
2008064,1,0,16,-63.15,-51.286,2,875.44,-0.5254
2008065,1,10.295,16,-63.089,-51.442,2,877.43,-0.5686
2008066,1,0,16,-63.089,-51.442,2,879.53,-0.5381
2008067,1,10.904,16,-63.067,-51.653,2,882.43,-0.3383
2008068,1,0,16,-63.067,-51.653,2,884.6,0.0162
2008069,1,8.673,16,-63.01,-51.77,2,887.99,0.1431
2008070,1,16.445,16,-62.932,-52.047,2,890.08,0.0363
2008071,1,9.865,16,-62.903,-52.231,2,890.88,0.128
2008072,1,17.437,16,-62.855,-52.56,2,890.41,0.0214
2008073,1,5.128,16,-62.881,-52.645,2,889.14,-0.2789
2008074,1,15.113,16,-62.819,-52.91,2,889.44,-0.4911
2008075,1,10.019,16,-62.767,-53.072,2,888.11,-0.5843
2008076,1,15.29,16,-62.693,-53.326,2,888.99,-0.3909
2008077,1,11.78,16,-62.601,-53.441,2,887.97,-0.2275
2008078,1,5.799,16,-62.628,-53.539,2,890.25,-0.3822
2008079,1,12.618,16,-62.525,-53.641,2,890.3,-0.1683
2008080,1,3.708,16,-62.495,-53.609,2,888.98,-0.1575
2008081,1,7.933,16,-62.427,-53.557,2,888.08,-0.5052
2008082,1,7.612,16,-62.359,-53.537,2,884.92,-0.4654
2008083,1,12.846,16,-62.253,-53.439,2,882.95,-0.3623
2008084,1,13.262,16,-62.154,-53.582,2,881.04,-0.0359
2008085,1,16.829,16,-62.015,-53.452,2,876.43,0.0875
2008086,1,20.977,16,-61.922,-53.102,2,871.24,0.0337
2008087,1,13.969,16,-61.872,-52.857,2,864.92,0.0818
2008088,1,15.74,16,-61.82,-52.577,2,859.79,0.135
2008089,1,21.374,16,-61.745,-52.202,2,856.16,-0.0746
2008090,1,22.815,16,-61.642,-51.827,2,850.45,0
2008091,1,13.824,16,-61.59,-51.59,2,844.71,0.0018
2008092,1,23.837,17,-61.402,-51.371,2,831.76,0.0279
2008093,1,23.387,16,-61.199,-51.252,2,801.2,0.087
2008094,1,11.292,16,-61.119,-51.381,2,786.7,-0.1025
2008095,1,14.376,17,-61.044,-51.6,2,774.17,-0.2547
2008096,1,13.045,16,-60.997,-51.822,2,760.99,-0.3917
2008097,1,7.433,16,-60.986,-51.958,2,749.96,-0.582
2008098,1,15.341,16,-61.028,-52.23,2,725.11,-0.7067
2008099,1,11.409,16,-61.033,-52.442,2,698.91,-0.602
2008100,1,13.181,16,-61.039,-52.686,2,686.32,-0.3324
2008101,1,17.505,16,-61.082,-53,2,670.53,-0.0442
2008102,1,11.661,16,-61.131,-53.192,2,655.89,0.0227
2008103,1,12.331,16,-61.126,-53.422,2,636.34,0.1499
2008104,1,7.573,16,-61.074,-53.515,2,607.15,0.1835
2008105,1,9.876,16,-60.997,-53.425,2,587.84,0.0739
2008106,1,16.615,16,-60.926,-53.153,2,557.21,-0.0286
2008107,1,11.229,16,-60.938,-52.947,2,533.08,-0.0196
2008108,1,9.75,16,-60.943,-52.766,2,508.42,0
2008109,1,23.361,16,-60.829,-52.403,2,482.9,0
2008110,1,20.297,16,-60.701,-52.135,2,455.78,0
2008111,1,21.605,16,-60.598,-51.798,2,428.07,0
2008112,1,21.697,16,-60.51,-51.443,2,399.99,0
2008113,1,16.741,16,-60.459,-51.155,2,366.54,0
2008114,1,16.513,16,-60.398,-50.88,2,333.28,0
2008115,1,9.55,16,-60.359,-50.725,2,301.67,0
2008116,1,19.385,16,-60.386,-50.376,1,270.22,0
2008117,1,17.23,16,-60.334,-50.08,1,246.02,0
2008118,1,18.767,16,-60.257,-49.777,1,240.22,0
2008119,1,11.354,16,-60.189,-49.623,2,217.23,0
2008120,1,9.413,17,-60.123,-49.73,2,194.89,0
2008121,1,10.934,16,-60.06,-49.882,2,173.11,0
2008122,1,7.84,17,-60.006,-49.972,2,152.06,0
2008123,1,7.146,16,-59.946,-50.018,2,144.1,0
2008124,1,15.463,16,-59.853,-49.81,2,137.24,0
2008125,1,9.915,16,-59.844,-49.633,2,118.35,0
2008126,1,25.66,16,-59.761,-49.204,2,100.39,0
2008127,1,16.781,16,-59.652,-48.997,2,83.46,0
2008128,1,22.218,16,-59.472,-48.828,2,70.1,0
2008129,1,35.759,16,-59.167,-49.031,2,66.82,0
2008130,1,31.473,16,-58.884,-48.982,2,54.41,0
2008131,1,11.539,16,-58.797,-48.874,2,51.2,0
2008132,1,21.231,16,-58.778,-48.507,2,41.43,0
2008133,1,30.594,16,-58.823,-47.982,2,32.82,0
2008134,1,21.582,16,-58.936,-47.676,2,25.7,0
2008135,1,23.651,16,-59.073,-47.359,2,19.76,0
2008136,1,21.01,16,-59.254,-47.252,2,15.29,0
2008137,1,20.377,16,-59.431,-47.16,2,11.87,0
2008138,1,7.101,16,-59.494,-47.142,2,11.07,0
2008139,1,7.671,16,-59.563,-47.12,2,10.46,0
2008140,1,6.177,16,-59.616,-47.153,2,10.3,0
2008141,1,5.679,16,-59.662,-47.196,2,10,0
2008142,1,0,16,-59.662,-47.196,2,10,0
2008143,1,0,16,-59.662,-47.196,2,10,0
2008144,1,9.391,16,-59.74,-47.13,2,10,0
2008145,1,8.016,16,-59.724,-46.991,2,10,0
2008146,1,10.645,16,-59.764,-46.818,2,10,0
2008147,1,6.602,16,-59.771,-46.7,2,10,0
2008148,1,16.216,16,-59.817,-46.425,2,10,0
2008149,1,11.288,16,-59.838,-46.227,2,10,0
2008150,1,25.858,16,-59.877,-45.77,2,10,0
2008151,1,28.809,16,-59.863,-45.254,2,10,0
2008152,1,33.829,16,-59.807,-44.658,2,10,0
2008153,1,29.803,16,-59.722,-44.153,2,10,0
2008154,1,14.506,16,-59.673,-43.912,2,10,0
2008155,1,12.065,16,-59.617,-43.728,2,10,0
2008156,1,7.592,16,-59.555,-43.672,1,10,0
2008157,1,14.202,16,-59.463,-43.497,2,10,0
