date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002070,1,7.525,16,-68.028,151.838,1,1074.4,0
2002071,1,3.944,16,-68.045,151.754,0,1139.19,0
2002072,1,0,16,-68.045,151.754,0,1206.65,0
2002073,1,6.076,16,-68.066,151.618,0,1275.98,0
2002074,1,19.707,16,-68.074,151.143,0,1349.61,0
2002075,1,6.254,16,-68.048,151.009,0,1434.48,0
2002076,1,0,16,-68.048,151.009,0,1520.37,0
2002077,1,3.499,16,-68.017,150.987,0,1604.92,0
2002078,1,0,16,-68.017,150.987,0,1695.61,0
2002079,1,0,17,-68.017,150.987,0,1785.66,0
2002080,1,0,16,-68.017,150.987,0,1874.85,0
2002081,1,0,16,-68.017,150.987,0,1957.66,0
2002082,1,0,16,-68.017,150.987,0,2060.95,0
2002083,1,0,16,-68.017,150.987,0,2135.85,0
2002084,1,6.541,16,-68.042,150.844,0,2245.64,0.0269
2002085,1,0,16,-68.042,150.844,0,2341.35,-0.0451
2002086,1,16.212,16,-68.087,150.471,0,2401,-0.0318
2002087,1,10.179,16,-68.124,150.247,0,2452.82,0.0349
2002088,1,4.081,16,-68.139,150.156,0,2487.88,-0.0285
2002089,1,0,16,-68.139,150.156,0,2517.94,-0.1007
2002090,1,0,16,-68.139,150.156,0,2540.77,-0.1415
2002091,1,0,16,-68.139,150.156,0,2559.58,-0.1065
2002092,1,0,16,-68.139,150.156,0,2573.7,-0.1454
2002093,1,0,16,-68.139,150.156,0,2551.84,-0.1787
2002094,1,0,16,-68.139,150.156,0,2528.86,-0.3227
2002095,1,7.846,16,-68.193,150.034,0,2502.32,-0.1747
2002096,1,0,16,-68.193,150.034,0,2468.31,-0.0801
2002097,1,0,17,-68.193,150.034,0,2433.84,-0.3181
2002098,1,0,17,-68.193,150.034,0,2397.68,-0.2382
2002099,1,0,17,-68.193,150.034,0,2361.83,-0.0434
2002100,1,0,16,-68.193,150.034,0,2306.86,-0.0177
2002101,1,0,16,-68.193,150.034,0,2246.72,0.0318
2002102,1,0,16,-68.193,150.034,0,2196.01,-0.0364
2002103,1,0,16,-68.193,150.034,0,2133.19,0.3073
2002104,1,0,16,-68.193,150.034,0,2069.12,0.3992
2002105,1,0,16,-68.193,150.034,0,2003.29,0.3714
2002106,1,0,16,-68.193,150.034,0,1938.11,0.4373
2002107,1,0,16,-68.193,150.034,0,1890.78,0.4206
2002108,1,0,16,-68.193,150.034,0,1847.4,0.0974
2002109,1,0,16,-68.193,150.034,0,1790.4,0.0592
2002110,1,0,16,-68.193,150.034,0,1751.63,0.0796
2002111,1,0,16,-68.193,150.034,0,1725.62,-0.0147
2002112,1,0,16,-68.193,150.034,0,1684.48,-0.1642
2002113,1,0,16,-68.193,150.034,0,1666.99,0.0524
2002114,1,0,16,-68.193,150.034,0,1641.89,0.0234
2002115,1,0,16,-68.193,150.034,0,1623.63,0.0299
2002116,1,0,16,-68.193,150.034,0,1601.66,-0.0654
2002117,1,0,16,-68.193,150.034,0,1581.05,0.1241
2002118,1,0,16,-68.193,150.034,0,1590.19,0.1601
2002119,1,0,16,-68.193,150.034,0,1598.57,0.0186
2002120,1,0,16,-68.193,150.034,0,1607.18,-0.0466
2002121,1,0,16,-68.193,150.034,0,1619.64,0
2002122,1,0,16,-68.193,150.034,0,1629.47,0
2002123,1,0,16,-68.193,150.034,0,1639.81,0
2002124,1,0,16,-68.193,150.034,0,1647.17,0.0106
2002125,1,0,16,-68.193,150.034,0,1651.18,-0.0134
2002126,1,4.024,16,-68.157,150.029,0,1660.69,0.0932
2002127,1,0,16,-68.157,150.029,0,1652.56,-0.2156
2002128,1,0,16,-68.157,150.029,0,1659.28,-0.0833
2002129,1,3.049,16,-68.134,150.072,0,1666.3,0.0407
2002130,1,0,16,-68.134,150.072,0,1665.22,-0.2895
2002131,1,3.595,16,-68.139,150.158,0,1667.19,-0.1678
2002132,1,0,16,-68.139,150.158,0,1650.02,-0.1663
2002133,1,3.278,16,-68.134,150.08,0,1632.38,0.1247
2002134,1,0,16,-68.134,150.08,0,1617.06,0.3939
2002135,1,0,16,-68.134,150.08,0,1591.69,0.2659
2002136,1,0,16,-68.134,150.08,0,1561.46,0.5525
2002137,1,0,16,-68.134,150.08,0,1547.39,0.4965
2002138,1,0,16,-68.134,150.08,0,1518.45,0.0744
2002139,1,0,16,-68.134,150.08,0,1498.4,0.0567
2002140,1,0,16,-68.134,150.08,0,1472.76,-0.0547
2002141,1,0,16,-68.134,150.08,0,1450.73,0.1081
2002142,1,0,16,-68.134,150.08,0,1427.88,-0.0025
2002143,1,0,16,-68.134,150.08,0,1417.37,0.0859
2002144,1,0,16,-68.134,150.08,0,1407.18,-0.0299
2002145,1,0,16,-68.134,150.08,0,1389.56,-0.0005
2002146,1,0,16,-68.134,150.08,0,1369.64,0.0455
2002147,1,0,16,-68.134,150.08,0,1355.19,-0.0504
2002148,1,0,16,-68.134,150.08,0,1342.15,0.222
2002149,1,1.931,17,-68.151,150.08,0,1330.99,0.3353
2002150,1,1.931,16,-68.168,150.081,0,1327.6,0.2966
2002151,1,0,16,-68.168,150.081,0,1325.96,0.382
2002152,1,0,16,-68.168,150.081,0,1334.78,0.21
2002153,1,0,16,-68.168,150.081,0,1336.92,0.1953
2002154,1,0,16,-68.168,150.081,0,1340.72,0.0701
2002155,1,0,16,-68.168,150.081,0,1368.41,-0.1052
2002156,1,0,16,-68.168,150.081,0,1407.53,0.0172
2002157,1,0,16,-68.168,150.081,0,1447.32,0.0169
2002158,1,0,16,-68.168,150.081,0,1490.3,-0.0667
2002159,1,2.986,16,-68.142,150.067,0,1531.99,-0.0404
2002160,1,2.266,16,-68.122,150.082,0,1573.25,-0.1289
2002161,1,0,16,-68.122,150.082,0,1614.26,-0.1706
2002162,1,3.739,16,-68.089,150.073,0,1658.02,-0.2272
2002163,1,0,16,-68.089,150.073,0,1704.14,-0.0939
2002164,1,0,16,-68.089,150.073,0,1744.48,0.0952
2002165,1,0,16,-68.089,150.073,0,1772.28,0.1416
2002166,1,0,16,-68.089,150.073,0,1799.83,0.2418
2002167,1,0,16,-68.089,150.073,0,1827.9,0.2268
2002168,1,4.558,16,-68.13,150.087,0,1844.38,0.0914
2002169,1,0,16,-68.13,150.087,0,1859.51,-0.0562
2002170,1,0,16,-68.13,150.087,0,1881.5,-0.0859
2002171,1,0.652,16,-68.125,150.079,0,1907.12,-0.1985
2002172,1,0,16,-68.125,150.079,0,1927.55,-0.2267
2002173,1,0,16,-68.125,150.079,0,1946.74,-0.4738
2002174,1,0,16,-68.125,150.079,0,1964.34,-0.5533
2002175,1,0,16,-68.125,150.079,0,1982.98,-0.4282
2002176,1,0,16,-68.125,150.079,0,1999.04,-0.3092
2002177,1,0,16,-68.125,150.079,0,2015.6,-0.2566
2002178,1,0,16,-68.125,150.079,0,2032.01,-0.1425
2002179,1,0,16,-68.125,150.079,0,2048.67,-0.1017
2002180,1,0,16,-68.125,150.079,0,2052.66,-0.0299
2002181,1,0,16,-68.125,150.079,0,2048.93,-0.2386
2002182,1,0,16,-68.125,150.079,0,2045.9,-0.2454
2002183,1,0,16,-68.125,150.079,0,2039.93,-0.2248
2002184,1,0,16,-68.125,150.079,0,2034.13,-0.4496
2002185,1,0,16,-68.125,150.079,0,2029.21,-0.5169
2002186,1,0,16,-68.125,150.079,0,2024.62,-0.5839
2002187,1,0,16,-68.125,150.079,0,2019.77,-0.3432
2002188,1,0,16,-68.125,150.079,0,2015.95,-0.2001
2002189,1,0,16,-68.125,150.079,0,2017.82,-0.047
2002190,1,0,16,-68.125,150.079,0,2030.09,0.1718
2002191,1,0,16,-68.125,150.079,0,2045.49,0.1043
2002192,1,0,16,-68.125,150.079,0,2060.62,0.0626
2002193,1,0,16,-68.125,150.079,0,2076.61,0.1037
2002194,1,0,16,-68.125,150.079,0,2090.47,0.0315
2002195,1,0,16,-68.125,150.079,0,2105.17,0.0381
2002196,1,0,16,-68.125,150.079,0,2124.02,-0.0053
2002197,1,0,16,-68.125,150.079,0,2144.63,-0.0129
2002198,1,0,16,-68.125,150.079,0,2163.77,0
2002199,1,0,16,-68.125,150.079,0,2183.73,0
2002200,1,0,16,-68.125,150.079,0,2204.81,0
2002201,1,0,16,-68.125,150.079,0,2225.48,-0.0326
2002202,1,0,16,-68.125,150.079,0,2245.01,0.0217
2002203,1,0,16,-68.125,150.079,0,2262.01,0.0605
2002204,1,0,16,-68.125,150.079,0,2273.33,0.0995
2002205,1,0,16,-68.125,150.079,0,2283.08,0.0811
2002206,1,0,16,-68.125,150.079,0,2290.59,0.0547
2002207,1,0,16,-68.125,150.079,0,2297.95,0.0202
2002208,1,0,16,-68.125,150.079,0,2306.77,-0.0223
2002209,1,0,16,-68.125,150.079,0,2311.72,-0.1119
2002210,1,0,16,-68.125,150.079,0,2317.01,-0.0044
2002211,1,0,16,-68.125,150.079,0,2323.69,0.0629
2002212,1,5.502,16,-68.109,150.204,0,2328.5,0.1171
2002213,1,0,16,-68.109,150.204,0,2334.43,0.1139
2002214,1,0,16,-68.109,150.204,0,2338.54,0.1065
2002215,1,0,16,-68.109,150.204,0,2347.07,0.0793
2002216,1,5.047,16,-68.097,150.322,0,2355.16,-0.0197
2002217,1,0,16,-68.097,150.322,0,2361.95,0.0197
2002218,1,0,16,-68.097,150.322,0,2365.27,0.0733
2002219,1,0,16,-68.097,150.322,0,2370.94,0.0939
2002220,1,7.182,16,-68.093,150.495,0,2374.62,-0.0177
2002221,1,0,16,-68.093,150.495,0,2374.74,0.2412
2002222,1,16.244,16,-68.061,150.113,0,2368.31,0.3741
2002223,1,0,16,-68.061,150.113,0,2379.18,0.3036
2002224,1,0,16,-68.061,150.113,0,2389.71,0.2744
2002225,1,0,16,-68.061,150.113,0,2385.3,0.4604
2002226,1,0,16,-68.061,150.113,0,2383.06,0.2053
2002227,1,0,16,-68.061,150.113,0,2391.3,0.2912
2002228,1,0,16,-68.061,150.113,0,2402.88,0.1192
2002229,1,0,16,-68.061,150.113,0,2404.06,0.1318
2002230,1,0,16,-68.061,150.113,0,2440.92,-0.0399
2002231,1,0,16,-68.061,150.113,0,2448.95,-0.2556
2002232,1,6.073,16,-68.058,149.967,0,2477.8,-0.2712
2002233,1,0,16,-68.058,149.967,0,2508.42,-0.1993
2002234,1,0,16,-68.058,149.967,0,2539.2,-0.277
2002235,1,0,16,-68.058,149.967,0,2567.2,0.0425
2002236,1,0,16,-68.058,149.967,0,2603.16,0.0629
2002237,1,4.903,16,-68.101,149.94,0,2633.58,0
2002238,1,0,16,-68.101,149.94,0,2632.15,-0.0657
2002239,1,0,16,-68.101,149.94,0,2630.8,0.0438
2002240,1,0,16,-68.101,149.94,0,2643.15,0.1219
2002241,1,0,16,-68.101,149.94,0,2639.01,0.0666
2002242,1,0,16,-68.101,149.94,0,2623.36,0.3245
2002243,1,0,16,-68.101,149.94,0,2618.7,0.2147
2002244,1,0,16,-68.101,149.94,0,2613.33,0.1759
2002245,1,0,16,-68.101,149.94,0,2590.72,0.5195
2002246,1,0,16,-68.101,149.94,0,2566.61,0.4333
2002247,1,0,16,-68.101,149.94,0,2553.2,0.4441
2002248,1,0,16,-68.101,149.94,0,2520.29,0.3113
2002249,1,0,16,-68.101,149.94,0,2484.97,0.1004
2002250,1,0,16,-68.101,149.94,0,2466.25,0.1326
2002251,1,0,16,-68.101,149.94,0,2443.77,-0.1925
2002252,1,0,16,-68.101,149.94,0,2410.38,-0.2074
2002253,1,0,16,-68.101,149.94,0,2373.91,0.102
2002254,1,0,16,-68.101,149.94,0,2353.37,0.044
2002255,1,0,16,-68.101,149.94,0,2296.56,-0.0044
2002256,1,0,16,-68.101,149.94,0,2267.62,-0.0984
2002257,1,0,16,-68.101,149.94,0,2218.28,-0.2645
2002258,1,0,16,-68.101,149.94,0,2169.99,-0.0374
2002259,1,0,16,-68.101,149.94,0,2124.83,-0.0515
2002260,1,0,16,-68.101,149.94,0,2081.45,-0.0482
2002261,1,0,16,-68.101,149.94,0,2028.71,-0.0094
2002262,1,0,16,-68.101,149.94,0,1985.46,0.2524
2002263,1,0,16,-68.101,149.94,0,1972.16,0.056
2002264,1,0,16,-68.101,149.94,0,1959.09,0.2606
2002265,1,0,16,-68.101,149.94,0,1932.5,0.0341
2002266,1,0,16,-68.101,149.94,0,1918.72,0.1222
2002267,1,0,16,-68.101,149.94,0,1917.73,-0.0834
2002268,1,0,16,-68.101,149.94,0,1907.5,-0.243
2002269,1,0,16,-68.101,149.94,0,1899.27,-0.3053
2002270,1,0,16,-68.101,149.94,0,1907.75,-0.1894
2002271,1,0,16,-68.101,149.94,0,1917.92,-0.3046
2002272,1,0,16,-68.101,149.94,0,1922.78,0.2009
2002273,1,0,16,-68.101,149.94,0,1930.94,-0.0174
2002274,1,0,16,-68.101,149.94,0,1941.54,-0.2688
2002275,1,0,16,-68.101,149.94,0,1949.86,-0.0508
2002276,1,0,16,-68.101,149.94,0,1960.28,-0.2428
2002277,1,0,16,-68.101,149.94,0,1971.13,0.0102
2002278,1,0,16,-68.101,149.94,0,1981.55,-0.0512
2002279,1,0,16,-68.101,149.94,0,1991.68,-0.2932
2002280,1,0,16,-68.101,149.94,0,2000.79,-0.2515
2002281,1,0,16,-68.101,149.94,0,2010.75,-0.1287
2002282,1,0,16,-68.101,149.94,0,2020.77,-0.0693
2002283,1,0,16,-68.101,149.94,0,2027.4,0.4083
2002284,1,0,16,-68.101,149.94,0,2036.81,0.2057
2002285,1,0,16,-68.101,149.94,0,2054.42,0.5663
2002286,1,0,16,-68.101,149.94,0,2070.46,0.1461
2002287,1,0,16,-68.101,149.94,0,2080.73,-0.1404
2002288,1,0,16,-68.101,149.94,0,2090.48,-0.2434
2002289,1,0,16,-68.101,149.94,0,2100.84,-0.0868
2002290,1,0,16,-68.101,149.94,0,2109.48,-0.0507
2002291,1,0,16,-68.101,149.94,0,2117.95,0.0671
2002292,1,0,16,-68.101,149.94,0,2126.21,-0.0384
2002293,1,0,16,-68.101,149.94,0,2123.27,0.0789
2002294,1,0,16,-68.101,149.94,0,2124.02,-0.0592
2002295,1,0,16,-68.101,149.94,0,2126,0.0708
2002296,1,0,16,-68.101,149.94,0,2118.69,0.0464
2002297,1,0,16,-68.101,149.94,0,2107.6,0.02
2002298,1,0,16,-68.101,149.94,0,2091.78,-0.0238
2002299,1,0,16,-68.101,149.94,0,2070.79,-0.0139
2002300,1,0,16,-68.101,149.94,0,2051.88,0.0174
2002301,1,0,16,-68.101,149.94,0,2029.8,-0.0454
2002302,1,0,16,-68.101,149.94,0,2015.25,-0.0871
2002303,1,0,16,-68.101,149.94,0,2003.41,-0.1079
2002304,1,0,16,-68.101,149.94,0,1987.96,-0.0831
2002305,1,0,16,-68.101,149.94,0,1976.54,-0.1123
2002306,1,0,16,-68.101,149.94,0,1966.93,-0.1594
2002307,1,0,16,-68.101,149.94,0,1953.04,-0.0449
2002308,1,0,16,-68.101,149.94,0,1937.42,-0.0426
2002309,1,0,16,-68.101,149.94,0,1917.36,0.076
2002310,1,0,16,-68.101,149.94,0,1894.06,0.4335
2002311,1,0,16,-68.101,149.94,1,1866.34,0.7654
2002312,1,0,16,-68.101,149.94,1,1839.76,0.9365
2002313,1,0,16,-68.101,149.94,1,1811.76,0.9871
2002314,1,0,16,-68.101,149.94,1,1785.02,0.8662
2002315,1,0,16,-68.101,149.94,1,1755.42,0.6787
2002316,1,0,16,-68.101,149.94,1,1730.28,0.2722
2002317,1,0,16,-68.101,149.94,1,1704.69,0.0953
2002318,1,0,16,-68.101,149.94,1,1686.4,0.062
2002319,1,0,16,-68.101,149.94,1,1661.25,0.0103
2002320,1,0,16,-68.101,149.94,1,1635.65,-0.0542
2002321,1,0,16,-68.101,149.94,1,1619.01,0
2002322,1,0,16,-68.101,149.94,1,1605.16,0
2002323,1,0,17,-68.101,149.94,0,1598.07,0
2002324,1,0,16,-68.101,149.94,0,1594.73,0
2002325,1,0,16,-68.101,149.94,0,1586.34,0
2002326,1,0,16,-68.101,149.94,0,1580.54,0
2002327,1,0,16,-68.101,149.94,0,1566.9,0.0041
2002328,1,0,16,-68.101,149.94,0,1552.49,-0.0027
2002329,1,0,16,-68.101,149.94,0,1543.5,0.0246
2002330,1,0,16,-68.101,149.94,0,1528.07,-0.0319
2002331,1,0,16,-68.101,149.94,0,1513.21,-0.0717
2002332,1,0,16,-68.101,149.94,0,1502.26,-0.0941
2002333,1,0,16,-68.101,149.94,0,1492.57,-0.099
2002334,1,0,16,-68.101,149.94,0,1490.3,-0.0865
2002335,1,0,16,-68.101,149.94,0,1488.02,-0.0786
2002336,1,0,16,-68.101,149.94,0,1492.55,0.0768
2002337,1,0,16,-68.101,149.94,0,1494.69,-0.0131
2002338,1,0,16,-68.101,149.94,0,1496.1,-0.0288
2002339,1,0,16,-68.101,149.94,1,1498.54,-0.0679
2002340,1,0,16,-68.101,149.94,1,1503.93,-0.1314
2002341,1,0,16,-68.101,149.94,1,1506.89,-0.3193
2002342,1,0,16,-68.101,149.94,1,1510.84,-0.6198
2002343,1,0,16,-68.101,149.94,1,1518.43,-0.7544
2002344,1,0,16,-68.101,149.94,1,1532.62,-0.6609
2002345,1,0,16,-68.101,149.94,1,1552.02,-0.6848
2002346,1,0,16,-68.101,149.94,1,1589.63,-0.4005
2002347,1,0,16,-68.101,149.94,1,1628.1,-0.16
2002348,1,0,16,-68.101,149.94,1,1647.9,0.049
2002349,1,0,16,-68.101,149.94,1,1668.7,0.202
2002350,1,0,16,-68.101,149.94,1,1692.73,0.0205
2002351,1,0,16,-68.101,149.94,0,1745.49,-0.2411
2002352,1,0,16,-68.101,149.94,0,1805.14,-0.4446
2002353,1,0,16,-68.101,149.94,0,1853.73,-0.5813
2002354,1,0,16,-68.101,149.94,0,1904.3,-0.5877
2002355,1,0,16,-68.101,149.94,0,1954.43,-0.6421
2002356,1,0,16,-68.101,149.94,0,2006.53,-0.5982
2002357,1,0,16,-68.101,149.94,0,2053.74,-0.3663
2002358,1,0,16,-68.101,149.94,0,2110.84,-0.311
2002359,1,0,16,-68.101,149.94,0,2128.24,-0.3077
2002360,1,0,16,-68.101,149.94,0,2163.21,-0.2
2002361,1,0,16,-68.101,149.94,0,2204.42,-0.0744
2002362,1,0,16,-68.101,149.94,1,2253.78,0.0621
2002363,1,0,16,-68.101,149.94,1,2268.92,0.0239
2002364,1,0,16,-68.101,149.94,1,2279.22,-0.0049
2002365,1,0,16,-68.101,149.94,1,2289.31,-0.0068
2003001,1,0,16,-68.101,149.94,1,2297.87,-0.0063
2003002,1,0,16,-68.101,149.94,1,2303.13,-0.0076
2003003,1,0,16,-68.101,149.94,1,2301.52,-0.007
2003004,1,0,16,-68.101,149.94,1,2299.4,-0.0047
2003005,1,0,16,-68.101,149.94,1,2287.71,-0.0005
2003006,1,0,16,-68.101,149.94,0,2255.87,-0.0029
2003007,1,0,16,-68.101,149.94,0,2225.91,-0.0021
2003008,1,0,16,-68.101,149.94,0,2211.7,-0.0008
2003009,1,0,16,-68.101,149.94,0,2196.75,0.0011
2003010,1,7.971,16,-68.029,149.958,1,2180.71,0
2003011,1,0,16,-68.029,149.958,1,2134.89,0
2003012,1,0,16,-68.029,149.958,1,2082.23,0
2003013,1,0,16,-68.029,149.958,1,2038.42,0
2003014,1,0,16,-68.029,149.958,1,1991.91,0
2003015,1,0,16,-68.029,149.958,1,1947.89,0
2003016,1,0,16,-68.029,149.958,0,1900.57,0
2003017,1,0,16,-68.029,149.958,0,1857.46,0
2003018,1,0,16,-68.029,149.958,0,1807.52,0
2003019,1,0,16,-68.029,149.958,0,1805.69,0
2003020,1,0,16,-68.029,149.958,0,1772.11,0
2003021,1,0,16,-68.029,149.958,0,1734.87,0
2003022,1,0,16,-68.029,149.958,0,1698.69,0
2003023,1,0,16,-68.029,149.958,0,1699.27,0
2003024,1,0,16,-68.029,149.958,0,1702.83,0
2003025,1,0,16,-68.029,149.958,0,1710.8,0
2003026,1,0,16,-68.029,149.958,0,1716.74,0
2003027,1,0,16,-68.029,149.958,0,1727.43,0
2003028,1,0,16,-68.029,149.958,0,1753.63,0
2003029,1,0,16,-68.029,149.958,1,1776.38,0
2003030,1,0,16,-68.029,149.958,1,1808.49,0
2003031,1,0,16,-68.029,149.958,1,1844.78,0
2003032,1,0,16,-68.029,149.958,1,1882.57,0
2003033,1,0,16,-68.029,149.958,1,1924.78,0
2003034,1,19.553,16,-68.097,150.393,1,1969.12,0
2003035,1,0,16,-68.097,150.393,1,2015.85,0
2003036,1,0,16,-68.097,150.393,0,2065.03,0
2003037,1,0,16,-68.097,150.393,0,2149.14,0
2003038,1,0,16,-68.097,150.393,0,2209.45,0
2003039,1,0,16,-68.097,150.393,0,2273.14,0
2003040,1,0,16,-68.097,150.393,0,2339.52,0
2003041,1,0,16,-68.097,150.393,0,2428.78,0
2003042,1,0,16,-68.097,150.393,0,2519.43,0
2003043,1,0,16,-68.097,150.393,0,2592.67,0
2003044,1,0,16,-68.097,150.393,0,2671.51,0
2003045,1,0,16,-68.097,150.393,0,2761.25,0
2003046,1,0,16,-68.097,150.393,0,2848.19,0
2003047,1,0,16,-68.097,150.393,0,2930.07,0
2003048,1,0,16,-68.097,150.393,0,3010.74,0
2003049,1,0,16,-68.097,150.393,0,3091.44,0
2003050,1,0,16,-68.097,150.393,0,3166.18,0
2003051,1,0,16,-68.097,150.393,0,3245.4,0
2003052,1,0,16,-68.097,150.393,0,3320.89,0
2003053,1,0,16,-68.097,150.393,0,3390.14,0
2003054,1,0,16,-68.097,150.393,0,3444.45,0
2003055,1,0,16,-68.097,150.393,0,3493.28,-0.0032
2003056,1,0,16,-68.097,150.393,0,3533.18,0.0022
2003057,1,0,16,-68.097,150.393,0,3570.32,-0.0295
2003058,1,0,16,-68.097,150.393,0,3606.72,0.032
2003059,1,0,16,-68.097,150.393,0,3647.28,0.0751
2003060,1,0,16,-68.097,150.393,0,3696.55,0.0997
2003061,1,0,16,-68.097,150.393,0,3736.64,0.1059
2003062,1,0,16,-68.097,150.393,0,3745.05,0.0936
2003063,1,0,16,-68.097,150.393,0,3772.68,0.0628
2003064,1,0,16,-68.097,150.393,0,3785.87,0.0237
2003065,1,0,16,-68.097,150.393,0,3795.84,-0.0355
2003066,1,0,16,-68.097,150.393,0,3784.02,0
2003067,1,0,16,-68.097,150.393,0,3768.6,0
2003068,1,0,16,-68.097,150.393,0,3751.45,-0.1354
2003069,1,0,16,-68.097,150.393,0,3716.29,0.0876
2003070,1,0,16,-68.097,150.393,0,3679.5,0.3489
2003071,1,0,16,-68.097,150.393,0,3638.23,0.2149
2003072,1,0,16,-68.097,150.393,0,3596.79,0.3913
2003073,1,0,16,-68.097,150.393,0,3553.29,0.1119
2003074,1,0,16,-68.097,150.393,0,3509.03,-0.0328
2003075,1,0,16,-68.097,150.393,0,3464.34,-0.1929
2003076,1,0,16,-68.097,150.393,0,3450.09,-0.4242
2003077,1,0,16,-68.097,150.393,0,3420.13,-0.0531
2003078,1,0,16,-68.097,150.393,0,3394.94,0.068
2003079,1,0,16,-68.097,150.393,0,3390.25,-0.0209
2003080,1,0,16,-68.097,150.393,0,3379.47,0.183
2003081,1,0,16,-68.097,150.393,0,3370,0.1144
2003082,1,0,16,-68.097,150.393,0,3382.77,0.3324
2003083,1,0,16,-68.097,150.393,0,3382.31,0.3976
2003084,1,0,16,-68.097,150.393,0,3383.43,0.5026
2003085,1,0,16,-68.097,150.393,0,3376.78,0.8417
2003086,1,0,16,-68.097,150.393,0,3370.14,0.8705
2003087,1,0,16,-68.097,150.393,0,3363.5,1.0402
2003088,1,0,16,-68.097,150.393,0,3356.86,0.9134
2003089,1,0,16,-68.097,150.393,0,3350.21,0.7563
2003090,1,0,16,-68.097,150.393,0,3343.57,0.4864
2003091,1,0,16,-68.097,150.393,0,3336.93,0.18
2003092,1,0,16,-68.097,150.393,0,3330.28,-0.1112
2003093,1,0,16,-68.097,150.393,0,3323.64,-0.2304
2003094,1,0,16,-68.097,150.393,0,3317,-0.2803
2003095,1,0,16,-68.097,150.393,0,3310.35,-0.2719
2003096,1,0,16,-68.097,150.393,0,3303.71,-0.2162
