date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001236,1,18.277,16,-59.722,-52.419,2,136.48,0
2001237,1,0,16,-59.722,-52.419,2,117.68,0
2001238,1,19.962,16,-59.9,-52.468,2,100.18,0
2001239,1,17.113,16,-59.999,-52.704,2,84.14,0
2001240,1,9.935,16,-60.064,-52.827,2,69.46,0
2001241,1,0,16,-60.064,-52.827,2,56.08,0
2001242,1,14.996,16,-60.102,-52.567,2,52.89,0
2001243,1,23.741,16,-60.008,-52.182,2,48.59,0
2001244,1,24.913,16,-59.972,-51.739,2,39.34,0
2001245,1,0,16,-59.972,-51.739,2,31.17,0
2001246,1,31.433,16,-59.852,-51.228,2,28.8,0
2001247,1,30.165,16,-59.585,-51.127,2,26.42,0
2001248,1,46.041,16,-59.213,-51.486,2,21.86,0
2001249,1,0,16,-59.213,-51.486,2,17.96,0
2001250,1,11.009,16,-59.157,-51.646,2,15.14,0
2001251,1,3.388,16,-59.126,-51.644,2,12.71,0
2001252,1,9.705,16,-59.042,-51.601,2,11.09,0
2001253,1,0,16,-59.042,-51.601,2,10.77,0
2001254,1,20.95,16,-58.897,-51.368,2,10.61,0
2001255,1,33.054,16,-58.623,-51.14,2,10.09,0
2001256,1,54.347,16,-58.135,-51.09,2,10.05,0
2001257,1,30.327,16,-57.869,-50.973,2,10,0
2001258,1,0,16,-57.869,-50.973,2,10,0
2001259,1,10.318,16,-57.823,-50.821,2,10,0
2001260,1,34.306,16,-58.001,-50.346,2,10,0
2001261,1,0,16,-58.001,-50.346,2,10,0
2001262,1,26.398,16,-58.228,-50.213,2,10,0
2001263,1,39.258,16,-58.315,-49.561,2,10,0
2001264,1,20.158,16,-58.207,-49.283,2,10,0
2001265,1,0,16,-58.207,-49.283,2,10,0
2001266,1,12.833,16,-58.111,-49.162,2,10,0
2001267,1,29.616,16,-58.008,-48.697,1,10,0
2001268,1,0,16,-58.008,-48.697,1,10,0
2001269,1,0,16,-58.008,-48.697,1,10,0
2001270,1,0,16,-58.008,-48.697,2,10,0
2001271,1,57.014,16,-57.499,-48.568,2,10,0
2001272,1,0,16,-57.499,-48.568,2,10,0
2001273,1,29.986,16,-57.27,-48.302,2,10,0
2001274,1,35.882,16,-57.178,-47.73,2,10,0
2001275,1,77.963,16,-56.694,-46.797,2,10,0
2001276,1,0,16,-56.694,-46.797,2,10,0
2001277,1,61.015,16,-56.171,-46.495,2,10,0
2001278,1,74.999,16,-55.516,-46.2,2,10,0
2001279,1,21.725,16,-55.326,-46.281,2,10,0
2001280,1,93.571,16,-54.577,-45.608,2,10,0
2001281,1,0,16,-54.577,-45.608,2,10,0
2001282,1,72.271,16,-54.869,-44.601,2,10,0
2001283,1,0,16,-54.869,-44.601,2,10,0
2001284,1,0,16,-54.869,-44.601,2,10,0
2001285,1,0,16,-54.869,-44.601,2,10,0
2001286,1,0,16,-54.869,-44.601,2,10,0
2001287,1,0,16,-54.869,-44.601,2,10,0
2001288,1,0,16,-54.869,-44.601,1,10,0
2001289,1,95.065,16,-54.226,-43.629,1,10,0
2001290,1,24.826,16,-54.024,-43.793,2,10,0
2001291,1,60.559,16,-53.61,-44.394,2,10,0
2001292,1,0,16,-53.61,-44.394,2,10,0
2001293,1,45.56,16,-53.325,-44.89,2,10,0
2001294,1,16.689,16,-53.19,-45,2,10,0
2001295,1,0,16,-53.19,-45,2,10,0
2001296,1,0,16,-53.19,-45,2,10,0
2001297,1,0,16,-53.19,-45,2,10,0
2001298,1,0,16,-53.19,-45,2,10,0
