date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003225,1,22.804,48,-52.567,-32.221,2,201.21,0
2003226,1,40.31,48,-52.3,-31.818,2,212.55,0
2003227,1,23.233,48,-52.396,-31.514,2,215.32,0
2003228,1,15.906,48,-52.434,-31.287,2,220.79,0
2003229,1,0,48,-52.434,-31.287,2,228.83,0
2003230,1,0,48,-52.434,-31.287,2,238.42,0
2003231,1,28.117,48,-52.491,-30.883,2,249.62,0
2003232,1,0,48,-52.491,-30.883,2,271.44,0
2003233,1,39.066,48,-52.663,-30.378,2,285.54,0
2003234,1,0,48,-52.663,-30.378,2,311.57,0
2003235,1,35.034,48,-52.737,-29.872,2,336.18,0
2003236,1,30.736,48,-52.598,-29.477,2,363.71,0
2003237,1,14.307,48,-52.578,-29.267,2,392.87,0
2003238,1,20.625,48,-52.419,-29.11,2,408.84,0
2003239,1,11.137,48,-52.32,-29.085,2,430.97,0
2003240,1,8.718,48,-52.296,-28.963,2,454.48,0
2003241,1,14.674,48,-52.354,-28.769,2,478.09,0
2003242,1,20.059,48,-52.514,-28.632,2,491.31,0
2003243,1,18.155,48,-52.669,-28.546,2,505.58,0
2003244,1,29.588,48,-52.857,-28.235,2,517.33,0
2003245,1,57.355,48,-53.253,-27.683,2,528.43,0.0553
2003246,1,0,48,-53.253,-27.683,2,539.18,-0.0369
2003247,1,76.959,48,-53.547,-26.631,2,549.34,-0.1027
2003248,1,6.744,49,-53.56,-26.531,2,559.42,-0.1422
2003249,1,3.519,49,-53.568,-26.48,2,569.24,-0.1553
2003250,1,2.714,49,-53.573,-26.439,2,580.87,-0.1422
2003251,1,4.388,48,-53.574,-26.373,2,589.89,-0.1027
2003252,1,27.736,49,-53.39,-26.09,2,596.78,-0.0369
2003253,1,56.396,49,-52.983,-25.582,2,603.68,0.0553
2003254,1,56.327,49,-52.574,-25.086,2,610.57,0
2003255,1,27.078,48,-52.382,-24.839,2,617.47,0
2003256,1,1.984,48,-52.376,-24.812,1,624.36,0
2003257,1,40.204,48,-52.022,-24.688,1,631.26,0
2003258,1,0,48,-52.022,-24.688,1,638.15,0
2003259,1,0,48,-52.022,-24.688,1,645.05,0
2003260,1,26.547,48,-51.974,-24.308,1,651.94,0
2003261,1,0,48,-51.974,-24.308,1,658.84,0
2003262,1,0,49,-51.974,-24.308,1,665.73,0
2003263,1,0,48,-51.974,-24.308,0,672.63,0
