date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002272,1,3.826,17,-64.781,-57.876,1,1321.14,0
2002273,1,0,17,-64.781,-57.876,1,1320.44,0
2002274,1,0,17,-64.781,-57.876,1,1319.53,-0.002
2002275,1,0,17,-64.781,-57.876,1,1318.43,0.0035
2002276,1,0,17,-64.781,-57.876,1,1316.98,0.0022
2002277,1,0,17,-64.781,-57.876,1,1315.72,0.0272
2002278,1,6.277,17,-64.766,-57.748,1,1314.5,-0.013
2002279,1,0,17,-64.766,-57.748,1,1313.14,-0.0483
2002280,1,0,17,-64.766,-57.748,1,1311.82,-0.0766
2002281,1,0,17,-64.766,-57.748,1,1311.07,-0.0183
2002282,1,0,17,-64.766,-57.748,1,1309.61,-0.1449
2002283,1,0,17,-64.766,-57.748,1,1308.58,-0.2609
2002284,1,0,17,-64.766,-57.748,1,1308.58,-0.2661
2002285,1,0,17,-64.766,-57.748,1,1307.95,-0.3173
2002286,1,0,17,-64.766,-57.748,1,1308.88,-0.1755
2002287,1,0,17,-64.766,-57.748,1,1311.68,-0.1627
2002288,1,0,17,-64.766,-57.748,1,1314.7,0.2166
2002289,1,0,17,-64.766,-57.748,1,1320.07,0.5339
2002290,1,0,17,-64.766,-57.748,1,1324.36,0.4
2002291,1,0,17,-64.766,-57.748,1,1332.05,0.2746
2002292,1,0,17,-64.766,-57.748,1,1333.95,0.2026
2002293,1,0,17,-64.766,-57.748,1,1345.85,-0.2297
2002294,1,0,17,-64.766,-57.748,1,1347.8,-0.3854
2002295,1,0,17,-64.766,-57.748,1,1368.79,-0.5862
2002296,1,0,17,-64.766,-57.748,1,1385.39,-0.4395
2002297,1,0,17,-64.766,-57.748,1,1404.09,-0.3187
2002298,1,0,17,-64.766,-57.748,1,1406.37,-0.094
2002299,1,0,17,-64.766,-57.748,1,1417.89,-0.0345
2002300,1,0,17,-64.766,-57.748,1,1420.98,0.0375
2002301,1,0,17,-64.766,-57.748,1,1425.23,-0.1174
2002302,1,0,17,-64.766,-57.748,1,1428.92,-0.1337
2002303,1,0,17,-64.766,-57.748,1,1432.9,-0.1385
2002304,1,10.157,17,-64.681,-57.67,1,1436.97,-0.1941
2002305,1,0,17,-64.681,-57.67,1,1440.95,-0.0981
2002306,1,0,17,-64.681,-57.67,1,1445.27,0.0972
2002307,1,0,17,-64.681,-57.67,1,1449.31,0
2002308,1,0,17,-64.681,-57.67,1,1453.36,0
2002309,1,0,17,-64.681,-57.67,1,1455.95,0
2002310,1,0,17,-64.681,-57.67,1,1458.4,0
2002311,1,0,17,-64.681,-57.67,1,1454.41,0
2002312,1,0,17,-64.681,-57.67,1,1448.05,0
2002313,1,0,17,-64.681,-57.67,1,1433.16,0
2002314,1,0,17,-64.681,-57.67,1,1416.23,0
2002315,1,23.019,17,-64.603,-57.222,1,1391.42,0
2002316,1,0,17,-64.603,-57.222,1,1364.76,0
2002317,1,0,17,-64.603,-57.222,1,1337.37,0
2002318,1,0,17,-64.603,-57.222,1,1302.1,0
2002319,1,0,17,-64.603,-57.222,1,1277.62,0
2002320,1,0,17,-64.603,-57.222,1,1240.71,0
2002321,1,6.491,17,-64.545,-57.196,1,1215.43,0
2002322,1,8.873,17,-64.468,-57.244,1,1203.27,0
2002324,2,0,17,-64.468,-57.244,1,1215.53,0
2002325,1,0,17,-64.468,-57.244,1,1231.83,0
2002326,1,0,17,-64.468,-57.244,1,1264.21,0
2002327,1,0,17,-64.468,-57.244,1,1308.03,0
2002328,1,0,17,-64.468,-57.244,1,1358.57,0
2002329,1,0,17,-64.468,-57.244,1,1412.72,0
2002330,1,0,17,-64.468,-57.244,1,1470.52,0
2002331,1,0,17,-64.468,-57.244,1,1530.97,0
2002332,1,0,17,-64.468,-57.244,1,1594.15,0
2002333,1,0,17,-64.468,-57.244,1,1658.34,0
2002334,1,0,17,-64.468,-57.244,1,1723.02,0
2002335,1,0,17,-64.468,-57.244,1,1789.14,0
2002336,1,0,17,-64.468,-57.244,1,1855.82,0
2002337,1,0,17,-64.468,-57.244,1,1927.11,0
2002338,1,0,17,-64.468,-57.244,1,1998.75,0
2002339,1,0,17,-64.468,-57.244,1,2078.85,0
2002340,1,0,17,-64.468,-57.244,1,2160.66,0
2002341,1,0,17,-64.468,-57.244,1,2248.71,0
2002342,1,0,17,-64.468,-57.244,1,2334.54,0
2002343,1,0,17,-64.468,-57.244,1,2415.81,0
2002344,1,0,17,-64.468,-57.244,1,2509.43,0
2002345,1,0,17,-64.468,-57.244,1,2621.11,0
2002346,1,0,17,-64.468,-57.244,1,2706.16,0
2002347,1,0,17,-64.468,-57.244,1,2802.99,0
2002348,1,35.914,17,-64.253,-56.686,1,2882.33,0
2002349,1,0,17,-64.253,-56.686,1,2947.57,0
2002350,1,22.548,17,-64.16,-56.271,1,2984.47,0
2002351,1,0,17,-64.16,-56.271,1,3013,0
2002352,1,0,17,-64.16,-56.271,1,3013.79,-0.0464
2002353,1,0,17,-64.16,-56.271,1,3006.04,0.0392
2002354,1,0,17,-64.16,-56.271,1,2996.45,-0.0419
2002355,1,0,17,-64.16,-56.271,1,2994.97,0.2943
2002356,1,0,17,-64.16,-56.271,1,2982.98,0.1254
2002357,1,0,17,-64.16,-56.271,1,2965.83,0.3992
2002358,1,0,17,-64.16,-56.271,1,2948.09,0.3602
2002359,1,0,17,-64.16,-56.271,1,2929.67,0.1941
2002360,1,0,17,-64.16,-56.271,1,2903.69,-0.0611
2002361,1,0,17,-64.16,-56.271,1,2892.76,-0.075
2002362,1,0,17,-64.16,-56.271,1,2869.3,-0.3094
2002363,1,0,17,-64.16,-56.271,1,2844.07,-0.2628
2002364,1,24.493,17,-64.301,-55.88,1,2816.46,-0.6716
2002365,1,0,17,-64.301,-55.88,1,2815.47,-0.4379
2003001,1,0,17,-64.301,-55.88,1,2778.29,-0.4857
2003002,1,0,17,-64.301,-55.88,2,2742.7,-0.4389
2003003,1,74.706,17,-64.013,-54.484,2,2659.81,-0.316
2003004,1,4.555,17,-64.019,-54.392,2,2614.72,-0.0489
2003005,1,0,17,-64.019,-54.392,2,2516.14,0.0425
2003006,1,21.168,17,-63.878,-54.1,2,2466.22,0.0449
2003007,1,31.902,17,-63.601,-53.927,2,2359.07,0
2003008,1,12.321,17,-63.61,-54.176,2,2286.23,0
2003009,1,16.662,17,-63.509,-54.425,2,2215.51,0
2003010,1,0,17,-63.509,-54.425,2,2157.6,0
2003011,1,11.265,17,-63.439,-54.59,2,2065.41,0
2003012,1,0,17,-63.439,-54.59,2,1992.3,0
2003013,1,0,17,-63.439,-54.59,2,1947.17,0
2003014,1,0,17,-63.439,-54.59,2,1900.32,0
2003015,1,0,17,-63.439,-54.59,2,1840.65,0
2003016,1,0,17,-63.439,-54.59,2,1764.64,0
2003017,1,0,17,-63.439,-54.59,2,1717.76,0
2003018,1,10.218,17,-63.359,-54.488,2,1672.94,0
2003019,1,0,17,-63.359,-54.488,2,1632.91,0
2003020,1,0,17,-63.359,-54.488,2,1613.38,0
2003021,1,0,17,-63.359,-54.488,2,1579.92,0
2003022,1,0,17,-63.359,-54.488,2,1555.81,0
2003023,1,0,17,-63.359,-54.488,2,1535.87,0
2003024,1,1.109,17,-63.353,-54.506,2,1516.43,0
2003025,1,0,17,-63.353,-54.506,2,1467.32,0
2003026,1,75.124,19,-64.027,-54.353,2,1463.25,0
2003027,1,6.128,19,-63.972,-54.333,2,1462.07,0
2003028,1,3.73,19,-63.939,-54.323,2,1519.99,0
2003029,1,6.928,19,-63.919,-54.188,2,1526.64,0
2003030,1,3.26,19,-63.89,-54.18,2,1566.71,0
2003031,1,2.974,19,-63.863,-54.174,2,1575.87,0
2003032,1,10.2,19,-63.779,-54.089,2,1626.35,0
2003033,1,2.299,19,-63.758,-54.087,2,1646.23,0
2003034,1,1.876,19,-63.741,-54.087,2,1670.4,0
2003035,1,1.51,19,-63.728,-54.087,2,1699.16,0
2003036,1,1.304,19,-63.716,-54.087,2,1768.24,0
2003037,1,1.266,19,-63.705,-54.087,2,1832.71,0
2003038,1,1.382,19,-63.692,-54.087,2,1873.57,0
2003039,1,17.351,19,-63.592,-53.817,2,1913.37,0
2003040,1,2.104,19,-63.573,-53.817,2,1953.55,0
2003041,1,3.797,19,-63.541,-53.792,2,2011.43,0
2003042,1,6.302,19,-63.492,-53.727,2,2048.03,0
2003043,1,7.749,19,-63.434,-53.639,2,2082.08,0
2003044,1,15.234,19,-63.317,-53.482,2,2107.68,-0.1071
2003045,1,7.215,19,-63.265,-53.394,2,2120.31,0.0365
2003046,1,8.2,19,-63.195,-53.346,2,2133.22,0.3144
2003047,1,6.164,19,-63.152,-53.424,2,2149.66,0.1994
2003048,1,0.932,19,-63.16,-53.427,2,2165.88,0.2308
2003049,1,2.408,19,-63.182,-53.434,2,2181.81,0.3106
2003050,1,9.809,19,-63.1,-53.511,2,2203.07,0.3094
2003051,1,3.581,19,-63.132,-53.522,2,2217.27,0.2272
2003052,1,3.29,19,-63.162,-53.531,2,2230.93,0.0641
2003053,1,1.626,19,-63.152,-53.556,2,2245.35,0.1565
2003054,1,0.932,19,-63.16,-53.559,2,2259.13,0.2216
2003055,1,0.326,19,-63.159,-53.552,2,2275.5,-0.0517
2003056,1,0.88,19,-63.157,-53.535,2,2293.61,-0.0412
2003057,1,1.303,19,-63.154,-53.511,2,2306.64,0
2003058,1,1.588,19,-63.15,-53.48,2,2319.51,0
2003059,1,1.734,19,-63.145,-53.447,2,2332.13,0
2003060,1,18.595,19,-63.31,-53.375,2,2342,0
2003061,1,1.617,19,-63.305,-53.345,2,2346.89,0
2003062,1,53.291,17,-62.859,-53.74,2,2352.64,0
2003063,1,0,17,-62.859,-53.74,2,2358.44,0
2003064,1,0,17,-62.859,-53.74,2,2358.1,0
2003065,1,0,17,-62.859,-53.74,2,2357.74,0
2003066,1,0,17,-62.859,-53.74,2,2400.22,0
2003067,1,0,17,-62.859,-53.74,2,2408.78,0
2003068,1,0,17,-62.859,-53.74,2,2442.36,0
2003069,1,0,17,-62.859,-53.74,2,2470.23,0
2003070,1,0,17,-62.859,-53.74,2,2499.82,0
2003071,1,0,17,-62.859,-53.74,2,2540.41,0
2003072,1,0,17,-62.859,-53.74,2,2568.58,0
2003073,1,0,17,-62.859,-53.74,2,2602.91,0
2003074,1,0,17,-62.859,-53.74,2,2595.88,0
2003075,1,56.444,19,-63.18,-52.87,2,2579.92,0
2003076,1,2.227,19,-63.159,-52.871,2,2563.55,0
2003077,1,3.175,19,-63.131,-52.875,2,2538.23,-0.0756
2003078,1,3.831,19,-63.097,-52.881,2,2517.41,0.0504
2003079,1,4.182,19,-63.059,-52.889,2,2495,0.1404
2003080,1,4.239,19,-63.021,-52.898,2,2459.25,0.0556
2003081,1,4.004,19,-62.985,-52.909,2,2434.95,0.3048
2003082,1,3.467,19,-62.955,-52.92,2,2399.07,0.4519
2003083,1,42.795,17,-62.859,-53.74,2,2357.67,0.497
2003084,1,0,17,-62.859,-53.74,2,2316.33,0.4401
2003085,1,5.712,17,-62.813,-53.691,2,2279.73,0.2811
2003086,1,11.908,17,-62.706,-53.717,2,2234.27,0.2576
2003087,1,8.229,17,-62.635,-53.674,2,2189,0.0925
2003088,1,7.357,17,-62.588,-53.571,2,2138.27,-0.1387
2003089,1,0,17,-62.588,-53.571,2,2093.77,0
2003090,1,0,17,-62.588,-53.571,2,2048.01,0
2003091,1,6.806,17,-62.53,-53.527,2,1965.92,0
2003092,1,0,17,-62.53,-53.527,2,1911.85,0
2003093,1,0,17,-62.53,-53.527,2,1833.91,0
2003094,1,15.751,17,-62.503,-53.828,2,1763.48,0.0089
2003095,1,4.691,17,-62.463,-53.797,2,1685.68,0.003
2003096,1,6.765,19,-62.411,-53.728,2,1594.97,-0.0272
2003097,1,3.337,19,-62.381,-53.721,2,1516.62,-0.0446
2003098,1,4.727,19,-62.367,-53.634,2,1431.68,-0.0337
2003099,1,6.243,19,-62.318,-53.578,2,1389.64,-0.0206
2003100,1,8.318,19,-62.245,-53.535,2,1355.7,0.0159
2003101,1,9.597,19,-62.163,-53.478,2,1322.79,-0.0013
2003102,1,6.935,19,-62.11,-53.409,2,1294.25,-0.0061
2003103,1,7.627,19,-62.049,-53.342,2,1260.48,-0.0267
2003104,1,10.015,19,-61.981,-53.213,2,1226.34,-0.0582
2003105,1,15.494,19,-61.88,-53.009,2,1204.7,-0.0623
2003106,1,14.986,19,-61.797,-52.784,2,1171.75,-0.039
2003107,1,17.468,19,-61.713,-52.502,2,1152.63,-0.014
2003108,1,18.828,19,-61.629,-52.192,2,1137.38,0.021
2003109,1,17.514,19,-61.57,-51.885,2,1121.45,0
2003110,1,14.611,19,-61.524,-51.626,2,1100.55,0
2003111,1,11.594,19,-61.481,-51.426,2,1058.42,0
2003112,1,13.071,19,-61.424,-51.211,2,1046.76,0
2003113,1,15.757,19,-61.366,-50.941,2,1036.35,0
2003114,1,5.718,51,-61.345,-50.842,2,1042.65,0
2003115,1,7.685,51,-61.283,-50.778,2,1052.8,0
2003116,1,8.85,51,-61.208,-50.833,2,1059.58,0
2003117,1,4.137,50,-61.175,-50.871,2,1049.39,0
2003118,1,1.962,51,-61.163,-50.897,2,1038.06,0
2003119,1,4.376,51,-61.133,-50.949,2,1039.33,0
2003120,1,6.152,51,-61.088,-51.017,2,1039.79,0
2003121,1,0.855,51,-61.083,-51.005,2,1042.68,0
2003122,1,13.729,51,-60.961,-50.96,2,1043.22,0
2003123,1,5.602,51,-60.917,-50.911,2,1038.49,0
2003124,1,7.125,50,-60.874,-50.812,2,1032.93,0
2003125,1,16.564,51,-60.748,-50.651,2,1024.79,0
2003126,1,16.039,51,-60.673,-50.398,2,1016.01,0
2003127,1,17.45,51,-60.544,-50.216,2,1010.03,0
2003128,1,1.717,51,-60.552,-50.19,2,1003.82,0
2003129,1,8.125,51,-60.548,-50.041,2,997.06,0
2003130,1,8.734,51,-60.517,-49.895,2,990.3,0
2003131,1,11.618,50,-60.429,-49.778,2,964.88,0
2003132,1,7.168,51,-60.372,-49.719,2,940.74,0
2003133,1,17.989,51,-60.273,-49.459,2,932.15,0
2003134,1,16.054,51,-60.137,-49.361,2,902.12,0
2003135,1,11.95,51,-60.05,-49.487,2,892.41,0
2003136,1,9.451,51,-59.994,-49.616,2,911.93,0
2003137,1,9.624,51,-59.928,-49.727,2,898.85,0
2003138,1,6.464,50,-59.878,-49.786,2,886.63,0
2003139,1,25.585,49,-59.849,-50.241,2,858.67,0
2003140,1,19,49,-59.701,-50.069,2,825,0
2003141,1,10.172,49,-59.612,-50.034,2,801.11,0
2003142,1,4.773,49,-59.584,-49.968,2,784.35,0
2003143,1,13.718,49,-59.645,-49.756,2,779.56,0
2003144,1,16.578,49,-59.696,-49.477,2,759.76,0
2003145,1,31.401,49,-59.736,-48.923,2,745.87,0
2003146,1,31.407,49,-59.618,-48.414,2,730.31,0
2003147,1,26.622,49,-59.382,-48.33,2,718.59,0
2003148,1,20.688,49,-59.219,-48.508,2,708.5,0
