date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002323,1,0,17,-65.803,140.485,1,1056.6,0
2002324,1,0,17,-65.803,140.485,1,1099.98,0
2002325,1,0,17,-65.803,140.485,1,1138.8,0
2002326,1,0,17,-65.803,140.485,1,1182.82,0
2002327,1,0,17,-65.803,140.485,1,1228.16,0
2002328,1,0,17,-65.803,140.485,1,1274.87,0
2002329,1,0,17,-65.803,140.485,1,1312.68,0
2002330,1,0,17,-65.803,140.485,1,1351.02,0
2002331,1,0,17,-65.803,140.485,1,1391.51,0
2002332,1,0,17,-65.803,140.485,1,1446.01,0
2002333,1,0,17,-65.803,140.485,1,1465.2,0
2002334,1,0,17,-65.803,140.485,1,1483.18,0
2002335,1,0,17,-65.803,140.485,1,1499.5,0
2002336,1,0,17,-65.803,140.485,1,1515.11,0
2002337,1,0,17,-65.803,140.485,1,1533.09,-0.0034
2002338,1,0,17,-65.803,140.485,1,1548.42,0.0023
2002339,1,0,17,-65.803,140.485,1,1557.1,0.0063
2002340,1,0,17,-65.803,140.485,1,1527.23,0.0087
2002341,1,0,17,-65.803,140.485,1,1509.13,0.0095
2002342,1,0,17,-65.803,140.485,1,1486.63,0.0087
2002343,1,0,17,-65.803,140.485,1,1481.45,0.0063
2002344,1,0,17,-65.803,140.485,1,1465.99,0.0023
2002345,1,0,17,-65.803,140.485,1,1425.48,-0.0034
2002346,1,0,17,-65.803,140.485,1,1394.96,0
2002347,1,0,17,-65.803,140.485,1,1348.79,0
2002348,1,0,17,-65.803,140.485,1,1303.49,0
2002349,1,0,17,-65.803,140.485,1,1268.08,0
2002350,1,0,17,-65.803,140.485,1,1236.41,0
2002351,1,0,17,-65.803,140.485,1,1199.99,0
2002352,1,16.068,17,-65.743,140.164,1,1160.45,0
2002353,1,15.425,17,-65.788,140.485,1,1118.88,0
2002354,1,0,17,-65.788,140.485,1,1083.73,0
2002355,1,0,17,-65.788,140.485,1,1059.51,0
2002356,1,0,17,-65.788,140.485,1,1017.87,0
2002357,1,0,17,-65.788,140.485,1,980.3,0
2002358,1,0,17,-65.788,140.485,1,956.95,0
2002359,1,0,17,-65.788,140.485,1,930.75,0
2002360,1,0,17,-65.788,140.485,1,906.31,0
2002361,1,0,17,-65.788,140.485,1,883.16,0
2002362,1,0,17,-65.788,140.485,1,862.71,0
2002363,1,0,17,-65.788,140.485,1,841.49,0
2002364,1,0,17,-65.788,140.485,1,820.01,0
2002365,1,0,17,-65.788,140.485,1,839.91,0
2003001,1,0,17,-65.788,140.485,1,845.93,0
2003002,1,0,17,-65.788,140.485,1,856.04,0
2003003,1,0,17,-65.788,140.485,1,848.15,0
2003004,1,0,17,-65.788,140.485,1,851.89,0
2003005,1,0,17,-65.788,140.485,1,850.62,0
2003006,1,0,17,-65.788,140.485,1,852.53,0
2003007,1,0,17,-65.788,140.485,1,857.94,0
2003008,1,0,17,-65.788,140.485,1,862.54,0
2003009,1,0,17,-65.788,140.485,1,868.47,0
2003010,1,0,17,-65.788,140.485,1,874.51,0
2003011,1,0,17,-65.788,140.485,1,881.6,0
2003012,1,0,17,-65.788,140.485,1,888.51,0
2003013,1,0,17,-65.788,140.485,1,896.19,0
2003014,1,0,17,-65.788,140.485,1,904.53,0
2003015,1,0,17,-65.788,140.485,1,915.71,0
2003016,1,0,17,-65.788,140.485,1,926.16,0
2003017,1,0,17,-65.788,140.485,1,935.6,0
2003018,1,0,17,-65.788,140.485,1,944.38,0
2003019,1,0,17,-65.788,140.485,1,952.92,0
2003020,1,0,17,-65.788,140.485,1,964.05,0
2003021,1,0,17,-65.788,140.485,1,969.34,0
2003022,1,0,17,-65.788,140.485,1,977.47,0
2003023,1,0,17,-65.788,140.485,1,988.89,0.0035
2003024,1,0,17,-65.788,140.485,1,1003.47,-0.0023
2003025,1,0,17,-65.788,140.485,1,1008.33,-0.0065
2003026,1,0,17,-65.788,140.485,1,1017.78,-0.009
2003027,1,0,17,-65.788,140.485,1,1025.76,-0.0098
2003028,1,0,17,-65.788,140.485,1,1034.04,-0.009
2003029,1,0,17,-65.788,140.485,1,1043.59,-0.0065
2003030,1,0,17,-65.788,140.485,1,1051.32,-0.0023
2003031,1,0,17,-65.788,140.485,1,1056.5,0.0035
2003032,1,0,17,-65.788,140.485,1,1056.29,0
2003033,1,0,17,-65.788,140.485,1,1064.93,0
2003034,1,0,17,-65.788,140.485,1,1073.24,0
2003035,1,0,17,-65.788,140.485,1,1074.89,0
2003036,1,0,17,-65.788,140.485,1,1074.05,0
2003037,1,0,17,-65.788,140.485,1,1075.2,0
2003038,1,0,17,-65.788,140.485,1,1073.24,0
2003039,1,0,17,-65.788,140.485,1,1072.7,0
2003040,1,0,17,-65.788,140.485,1,1066.66,0
2003041,1,0,17,-65.788,140.485,1,1060.28,0
2003042,1,0,17,-65.788,140.485,1,1051.48,0
2003043,1,0,17,-65.788,140.485,1,1046.27,0
2003044,1,0,17,-65.788,140.485,1,1050.6,0.0407
2003045,1,0,17,-65.788,140.485,1,1040.68,-0.0446
2003046,1,0,17,-65.788,140.485,1,1037.23,-0.0804
2003047,1,11.092,17,-65.757,140.253,1,1055.95,-0.0801
2003048,1,0,17,-65.757,140.253,1,1041,-0.0424
2003049,1,0,17,-65.757,140.253,1,1047,0.0169
2003050,1,0,17,-65.757,140.253,1,1039.34,0.0821
2003051,1,0,17,-65.757,140.253,1,1047.83,0.1912
2003052,1,0,17,-65.757,140.253,1,1073.77,0.2668
2003053,1,0,17,-65.757,140.253,1,1068.95,0.1813
2003054,1,0,17,-65.757,140.253,1,1063.66,0.1386
2003055,1,0,17,-65.757,140.253,1,1032.41,0.0861
2003056,1,0,17,-65.757,140.253,1,1000.45,0.0402
2003057,1,0,17,-65.757,140.253,1,1008.85,-0.0002
2003058,1,14.324,17,-65.629,140.294,2,1012.22,-0.0246
2003059,1,0,17,-65.629,140.294,2,1013.33,0
2003060,1,8.477,17,-65.576,140.426,2,1028.28,0
2003061,1,0,17,-65.576,140.426,2,1045.77,0
2003062,1,0,17,-65.576,140.426,2,1065.9,0
2003063,1,0,17,-65.576,140.426,2,1089.01,0
2003064,1,0,17,-65.576,140.426,2,1111.38,0
2003065,1,9.769,17,-65.605,140.225,2,1136.59,0
2003066,1,4.109,17,-65.581,140.156,2,1162.7,0
2003067,1,4.115,17,-65.552,140.213,2,1189.37,0
2003068,1,12.853,17,-65.603,140.465,1,1212.39,0
2003069,1,8.042,17,-65.601,140.29,1,1228.46,0
2003070,1,0,17,-65.601,140.29,1,1255.18,0
2003071,1,0,17,-65.601,140.29,1,1280.16,0
2003072,1,0,17,-65.601,140.29,1,1323.42,0
2003073,1,0,17,-65.601,140.29,1,1402.87,0
2003074,1,36.877,17,-65.471,139.552,1,1463.03,0
2003075,1,2.053,17,-65.459,139.518,1,1551.35,0
2003076,1,14.504,17,-65.469,139.204,1,1614.22,0
2003077,1,13.85,17,-65.465,138.904,1,1624.37,0
2003078,1,4.102,17,-65.44,138.837,1,1665.8,0
2003079,1,8.459,17,-65.508,138.753,1,1711.13,0
2003080,1,2.901,17,-65.506,138.816,1,1785.56,0
2003081,1,26.752,17,-65.469,138.242,1,1868.77,0
2003082,1,16.265,17,-65.335,138.387,1,1916.28,0
2003083,1,9.456,17,-65.382,138.557,1,1969.51,0
2003084,1,32.087,17,-65.389,137.863,1,2025.15,0
2003085,1,40.695,17,-65.46,136.998,1,2081.51,0
2003086,1,23.577,17,-65.504,137.499,1,2137.88,0
2003087,1,22.946,17,-65.56,137.979,1,2195.26,0
2003088,1,1.664,17,-65.574,137.991,1,2251.96,0
2003089,1,0,17,-65.574,137.991,1,2311.39,0
2003090,1,0,17,-65.574,137.991,1,2352.52,0
2003114,24,93.981,33,-65.101,136.308,0,2396.64,0
2003115,1,9.363,33,-65.084,136.112,0,2422.53,0
2003116,1,8.19,33,-65.115,135.953,0,2451.5,0
2003117,1,7.203,33,-65.063,135.861,0,2461.84,0
2003118,1,17.489,33,-64.985,135.537,0,2473.9,0
2003119,1,12.974,33,-65.011,135.268,0,2467.16,0
2003120,1,0,33,-65.011,135.268,0,2415.25,0
2003121,1,0,33,-65.011,135.268,0,2340.27,0
2003122,1,0,33,-65.011,135.268,0,2262.18,0
2003123,1,0,33,-65.011,135.268,0,2157.74,0
2003124,1,0,33,-65.011,135.268,0,2060.14,0
2003125,1,0,33,-65.011,135.268,0,1980.49,0
2003126,1,0,33,-65.011,135.268,0,1899.71,0
2003127,1,0,33,-65.011,135.268,0,1813.19,0
2003128,1,0,33,-65.011,135.268,0,1725.35,0
2003129,1,0,33,-65.011,135.268,0,1631.76,0
2003130,1,0,33,-65.011,135.268,0,1536.85,0
2003131,1,0,33,-65.011,135.268,0,1433.81,0
2003132,1,0,33,-65.011,135.268,0,1330.78,0
2003133,1,0,33,-65.011,135.268,0,1219.61,0
2003134,1,10.787,33,-65.098,135.37,0,1108.44,0
2003135,1,12.579,33,-65.042,135.604,0,991.85,0
2003136,1,0,33,-65.042,135.604,0,875.27,0
2003137,1,0,33,-65.042,135.604,0,755.61,0
2003138,1,7.333,33,-65.066,135.458,0,654.37,0
2003139,1,4.89,33,-65.096,135.381,0,550.05,0
2003140,1,0,33,-65.096,135.381,0,464.14,0
2003141,1,11.103,33,-64.996,135.393,0,375.15,0
2003142,1,10.703,33,-64.904,135.461,0,304.58,0
2003143,1,0,33,-64.904,135.461,0,230.94,0
2003144,1,0,33,-64.904,135.461,0,175.7,0
2003145,1,0,33,-64.904,135.461,0,120.47,0
2003146,1,0,33,-64.904,135.461,0,83.65,0
2003147,1,4.441,33,-64.933,135.395,0,46.82,0
2003148,1,31.671,33,-65.155,134.971,0,28.41,0
2003149,1,0,33,-65.155,134.971,0,10,0
2003150,1,0,33,-65.155,134.971,0,10,0
2003151,1,0,33,-65.155,134.971,0,10,0
2003152,1,0,33,-65.155,134.971,0,10,0
2003153,1,0,33,-65.155,134.971,0,10,0
2003154,1,0,33,-65.155,134.971,0,10,0
2003155,1,16.333,33,-65.177,134.625,0,10,0
2003156,1,0,33,-65.177,134.625,0,10,0
2003157,1,0,33,-65.177,134.625,0,10,0
2003158,1,0,33,-65.177,134.625,0,10,0
2003159,1,0,33,-65.177,134.625,0,10,0
2003160,1,9.495,33,-65.263,134.63,0,10,0
2003161,1,0,33,-65.263,134.63,0,10,0
2003162,1,0,33,-65.263,134.63,0,10,0
2003163,1,0,33,-65.263,134.63,0,10,0
2003164,1,0,33,-65.263,134.63,0,10,0
2003165,1,11.598,33,-65.184,134.794,0,10,0
2003166,1,0,33,-65.184,134.794,0,10,0
2003167,1,0,33,-65.184,134.794,0,10,0
2003168,1,9.077,33,-65.179,134.988,0,10,0
2003169,1,0,33,-65.179,134.988,0,10,0
2003170,1,0,33,-65.179,134.988,0,10,0
2003171,1,0,33,-65.179,134.988,0,10,0
2003172,1,0,33,-65.179,134.988,0,10,0
2003173,1,0,33,-65.179,134.988,0,10,0
2003174,1,0,33,-65.179,134.988,0,10,0
2003175,1,0,33,-65.179,134.988,0,10,0
2003176,1,0,33,-65.179,134.988,0,10,0
2003177,1,0,33,-65.179,134.988,0,10,0
2003178,1,0,33,-65.179,134.988,0,10,0
2003179,1,0,33,-65.179,134.988,0,10,0
2003180,1,0,33,-65.179,134.988,0,10,0
2003181,1,0,33,-65.179,134.988,0,10,0
2003182,1,0,33,-65.179,134.988,0,10,0
2003183,1,0,33,-65.179,134.988,0,10,0
2003184,1,0,33,-65.179,134.988,0,10,0
2003185,1,0,33,-65.179,134.988,0,10,0
2003186,1,0,33,-65.179,134.988,0,10,0
2003187,1,0,33,-65.179,134.988,0,10,0
2003188,1,0,33,-65.179,134.988,0,10,0
2003189,1,0,33,-65.179,134.988,0,10,0
2003190,1,0,33,-65.179,134.988,0,10,0
2003191,1,0,33,-65.179,134.988,0,10,0
2003192,1,0,33,-65.179,134.988,0,10,0
2003193,1,0,33,-65.179,134.988,0,10,0
2003194,1,0,33,-65.179,134.988,0,10,0
2003195,1,0,33,-65.179,134.988,0,10,0
2003196,1,0,33,-65.179,134.988,0,10,0
2003197,1,0,33,-65.179,134.988,0,10,0
2003198,1,0,33,-65.179,134.988,0,10,0
2003199,1,0,33,-65.179,134.988,0,10,0
2003200,1,0,33,-65.179,134.988,0,10,0
2003201,1,0,33,-65.179,134.988,0,10,0
2003202,1,0,33,-65.179,134.988,0,10,0
2003203,1,0,33,-65.179,134.988,0,10,0
2003204,1,0,33,-65.179,134.988,0,10,0
2003205,1,0,33,-65.179,134.988,0,10,0
2003206,1,10.061,33,-65.231,134.812,0,10,0
2003207,1,0,33,-65.231,134.812,0,10,0
2003208,1,5.449,33,-65.189,134.872,0,10,0
2003209,1,0,33,-65.189,134.872,0,10,0
2003210,1,0,33,-65.189,134.872,0,10,0
2003211,1,5.733,33,-65.172,134.988,0,10,0
2003212,1,0,33,-65.172,134.988,0,10,0
2003213,1,0,33,-65.172,134.988,0,10,0
2003214,1,0,33,-65.172,134.988,0,10,0
2003215,1,0,33,-65.172,134.988,0,10,0
2003216,1,4.59,33,-65.186,134.895,0,10,0
2003217,1,0,33,-65.186,134.895,0,10,0
2003218,1,6.099,33,-65.231,134.821,0,10,0
2003219,1,0,33,-65.231,134.821,0,10,0
2003220,1,0,33,-65.231,134.821,0,10,0
2003221,1,0,33,-65.231,134.821,0,10,0
2003222,1,0,33,-65.231,134.821,0,10,0
2003223,1,6.683,33,-65.184,134.909,0,10,0
2003224,1,0,33,-65.184,134.909,0,10,0
2003225,1,0,33,-65.184,134.909,0,10,0
2003226,1,0,33,-65.184,134.909,0,10,0
2003227,1,0,33,-65.184,134.909,0,10,0
2003228,1,0,33,-65.184,134.909,0,10,0
2003229,1,0,33,-65.184,134.909,0,10,0
2003230,1,0,33,-65.184,134.909,0,10,0
2003231,1,0,33,-65.184,134.909,0,10,0
2003232,1,0,33,-65.184,134.909,0,10,0
2003233,1,0,33,-65.184,134.909,0,10,0
2003234,1,0,33,-65.184,134.909,0,10,0
2003235,1,0,33,-65.184,134.909,0,10,0
2003236,1,0,33,-65.184,134.909,0,10,0
2003237,1,0,33,-65.184,134.909,0,10,0
2003238,1,0,33,-65.184,134.909,0,10,0
2003239,1,0,33,-65.184,134.909,0,10,0
2003240,1,0,33,-65.184,134.909,0,10,0
2003241,1,0,33,-65.184,134.909,0,10,0
2003242,1,0,33,-65.184,134.909,0,10,0
2003243,1,0,33,-65.184,134.909,0,10,0
2003244,1,0,33,-65.184,134.909,0,10,0
2003245,1,0,33,-65.184,134.909,0,10,0
2003246,1,0,33,-65.184,134.909,0,10,0
2003247,1,0,33,-65.184,134.909,0,10,0
2003248,1,0,33,-65.184,134.909,0,10,0
2003249,1,0,33,-65.184,134.909,0,10,0
2003250,1,0,33,-65.184,134.909,0,10,0
2003251,1,0,33,-65.184,134.909,0,10,0
2003252,1,0,33,-65.184,134.909,0,10,0
2003253,1,0,33,-65.184,134.909,0,10,0
2003254,1,0,33,-65.184,134.909,0,10,0
2003255,1,0,33,-65.184,134.909,0,10,0
2003256,1,0,33,-65.184,134.909,0,10,0
2003257,1,0,33,-65.184,134.909,0,10,0
2003258,1,0,33,-65.184,134.909,0,10,0
2003259,1,0,33,-65.184,134.909,0,10,0
2003260,1,0,33,-65.184,134.909,0,10,0
2003261,1,0,33,-65.184,134.909,0,10,0
2003262,1,0,33,-65.184,134.909,0,10,0
2003263,1,0,33,-65.184,134.909,0,10,0
2003264,1,0,33,-65.184,134.909,0,10,0
2003265,1,0,33,-65.184,134.909,0,10,0
2003266,1,0,33,-65.184,134.909,0,10,0
2003267,1,0,33,-65.184,134.909,0,10,0
2003268,1,0,33,-65.184,134.909,0,10,0
2003269,1,0,33,-65.184,134.909,0,10,0
2003270,1,0,33,-65.184,134.909,0,10,0
2003271,1,0,33,-65.184,134.909,0,10,0
2003272,1,0,33,-65.184,134.909,0,10,0
2003273,1,0,33,-65.184,134.909,0,10,0
2003274,1,0,33,-65.184,134.909,0,10,0
2003275,1,0,33,-65.184,134.909,0,10,0
2003276,1,0,33,-65.184,134.909,0,10,0
2003277,1,0,33,-65.184,134.909,0,10,0
2003278,1,0,33,-65.184,134.909,0,10,0
2003279,1,0,33,-65.184,134.909,0,10,0
2003280,1,0,33,-65.184,134.909,0,10,0
2003281,1,0,33,-65.184,134.909,0,10,0
2003282,1,0,33,-65.184,134.909,0,10,0
2003283,1,0,33,-65.184,134.909,0,10,0
2003284,1,0,33,-65.184,134.909,0,10,0
2003285,1,0,33,-65.184,134.909,0,10,0
2003286,1,0,33,-65.184,134.909,0,10,0
2003287,1,0,33,-65.184,134.909,0,10,0
2003288,1,0,33,-65.184,134.909,0,10,0
2003289,1,0,33,-65.184,134.909,0,10,0
2003290,1,0,33,-65.184,134.909,0,10,0
2003291,1,0,33,-65.184,134.909,0,10,0
2003292,1,0,33,-65.184,134.909,0,10,0
