date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008325,1,0,16,-66.662,119.238,1,2162.51,0
2008326,1,0,16,-66.662,119.238,1,2202.05,0
2008327,1,0,16,-66.662,119.238,1,2248.74,0
2008328,1,0,16,-66.662,119.238,1,2291.32,0
2008329,1,0,16,-66.662,119.238,1,2329.12,0
2008330,1,0,16,-66.662,119.238,1,2371.29,0
2008331,1,2.645,17,-66.672,119.183,0,2414.16,0
2008332,1,6.512,17,-66.697,119.049,0,2459.85,0
2008333,1,8.28,17,-66.73,118.88,0,2503.14,0
2008334,1,7.916,16,-66.762,118.719,0,2546.43,0
2008335,1,7.636,16,-66.797,118.568,0,2581.76,0
2008336,1,3.203,16,-66.804,118.497,0,2622.11,0
2008337,1,7.935,16,-66.743,118.591,1,2671.21,0
2008338,1,17.917,16,-66.594,118.435,1,2699.65,0
2008339,1,11.815,16,-66.69,118.32,1,2731.42,0
2008340,1,0,16,-66.69,118.32,1,2761.01,0
2008341,1,6.04,16,-66.689,118.182,1,2787.44,0
2008342,1,5.357,16,-66.708,118.295,1,2821.73,0
2008343,1,9.976,16,-66.742,118.085,0,2847.95,0
2008344,1,0,17,-66.742,118.085,0,2866.49,0
2008345,1,0,17,-66.742,118.085,0,2882.92,0
2008346,1,0,16,-66.742,118.085,0,2893.03,0
2008347,1,2.995,16,-66.769,118.074,0,2912.04,0
2008348,1,4.987,16,-66.8,117.992,0,2916.11,0
2008349,1,6.048,16,-66.776,117.869,0,2914.48,0
2008350,1,6.577,16,-66.718,117.902,0,2914.06,-0.0085
2008351,1,0,16,-66.718,117.902,1,2909.86,0.0455
2008352,1,3.146,17,-66.721,117.831,1,2904.84,-0.0107
2008353,1,3.2,16,-66.727,117.759,0,2896.28,-0.0521
2008354,1,1.099,16,-66.737,117.759,0,2878.3,-0.0785
2008355,1,9.207,16,-66.767,117.956,0,2856.32,-0.2037
2008356,1,0,17,-66.767,117.956,0,2835.32,-0.0108
2008357,1,0,16,-66.767,117.956,0,2817.21,0.1429
2008358,1,2.879,17,-66.763,117.891,0,2792.63,0.2574
2008359,1,4.96,16,-66.758,117.778,0,2766.22,0.4663
2008360,1,4.857,16,-66.775,117.676,0,2733.57,0.2027
2008361,1,4.35,16,-66.764,117.771,0,2707.74,0.0338
2008362,1,4.35,16,-66.775,117.676,0,2659.82,-0.1707
2008363,1,3.761,16,-66.748,117.728,0,2632.83,-0.481
2008364,1,2.853,16,-66.774,117.729,0,2595.01,-0.2965
2008365,1,0.612,16,-66.779,117.736,0,2562.85,0.0831
2008366,1,4.404,16,-66.754,117.815,0,2529.79,0.4073
2009001,1,1.543,17,-66.766,117.797,0,2491.52,0.735
2009002,1,4.495,16,-66.801,117.745,0,2451.74,0.4503
2009003,1,0.337,17,-66.803,117.751,0,2418.79,0.428
2009004,1,0.684,17,-66.804,117.766,0,2389.13,0.1865
2009005,1,0.884,17,-66.805,117.786,0,2353.7,0.0698
2009006,1,0.877,17,-66.806,117.806,0,2304.16,-0.0128
2009007,1,0.67,17,-66.806,117.822,0,2275.58,0.0168
2009008,1,0.271,16,-66.806,117.828,0,2239.82,-0.1344
2009009,1,1.758,16,-66.792,117.81,0,2204.09,-0.0007
2009010,1,3.548,16,-66.813,117.748,0,2168.35,-0.1569
2009011,1,4.272,16,-66.795,117.835,0,2132.62,0.1754
2009012,1,3.5,16,-66.815,117.774,0,2096.88,0.374
2009013,1,0,17,-66.815,117.774,0,2061.15,0.662
2009014,1,0,16,-66.815,117.774,0,2025.41,0.6116
2009015,1,1.581,16,-66.803,117.756,0,1989.67,0.4116
2009016,1,0,16,-66.803,117.756,0,1953.94,0.1472
2009017,1,3.555,16,-66.811,117.678,0,1918.2,0.0204
2009018,1,0,16,-66.811,117.678,0,1882.47,-0.0497
2009019,1,0,16,-66.811,117.678,0,1846.73,-0.0502
2009020,1,4.848,16,-66.794,117.576,0,1810.99,0.0317
