date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012100,1,3.527,12,-73.393,-44.974,2,2169.45,0.0364
2012101,1,12.385,12,-73.283,-45.037,2,2166.18,0.0208
2012102,1,10.981,12,-73.221,-44.771,2,2162.54,-0.0003
2012103,1,5.045,12,-73.266,-44.779,2,2158.72,-0.0142
2012104,1,7.86,12,-73.279,-45.021,2,2154.54,-0.0083
2012105,1,11.182,12,-73.206,-45.262,2,2150.78,-0.0148
2012106,1,14.316,12,-73.077,-45.308,2,2146.29,0.0107
2012107,1,2.43,12,-73.07,-45.378,2,2142.08,-0.0052
2012108,1,5.98,12,-73.066,-45.563,2,2137.22,0.0275
2012109,1,10.999,12,-73.029,-45.879,2,2132.49,0.0061
2012110,1,8.642,12,-72.952,-45.901,2,2128.89,-0.0088
2012111,1,8.158,12,-72.883,-45.808,2,2124,-0.014
2012112,1,10.155,12,-72.807,-45.639,2,2119.22,-0.0197
2012113,1,3.887,12,-72.773,-45.667,2,2114.21,-0.0248
2012114,1,5.669,12,-72.725,-45.602,2,2109.7,-0.0387
2012115,1,4.624,12,-72.761,-45.675,2,2105.15,-0.0332
2012116,1,6.337,12,-72.704,-45.673,2,2101.36,-0.013
2012117,1,3.358,12,-72.734,-45.679,2,2097.51,-0.0209
2012118,1,7.073,12,-72.677,-45.581,2,2094.2,-0.0108
2012119,1,11.392,12,-72.619,-45.865,2,2091.08,-0.0035
2012120,1,5.806,12,-72.612,-45.692,2,2087.8,0.0036
2012121,1,8.211,12,-72.577,-45.91,2,2083.41,0.0091
2012122,1,10.738,12,-72.517,-45.657,2,2078.24,0.0007
2012123,1,4.876,12,-72.54,-45.782,2,2074.86,-0.0026
2012124,1,5.115,12,-72.526,-45.929,2,2071.43,0.0049
2012125,1,21.007,12,-72.434,-46.479,2,2068.68,-0.002
2012126,1,15.211,12,-72.31,-46.287,2,2065.67,0
2012127,1,5.751,12,-72.265,-46.37,2,2061.72,0
2012128,1,3.162,12,-72.265,-46.276,2,2059.18,0
2012129,1,5.639,12,-72.234,-46.406,2,2056.97,0
2012130,1,1.134,12,-72.241,-46.383,2,2054.56,-0.0049
2012131,1,14.885,12,-72.109,-46.311,2,2053.22,0.0126
2012132,1,7.011,12,-72.049,-46.248,2,2050.76,0.003
2012133,1,8.918,12,-71.992,-46.433,2,2048.44,-0.0046
2012134,1,7.803,12,-72.061,-46.382,2,2047.8,-0.01
2012135,1,8.66,12,-72.136,-46.45,2,2046.34,-0.0134
2012136,1,10.883,12,-72.175,-46.156,2,2044.47,-0.0147
2012137,1,2.96,12,-72.184,-46.237,2,2043.57,-0.014
2012138,1,8.968,12,-72.116,-46.099,2,2041.57,-0.0111
2012139,1,8.919,12,-72.123,-46.359,2,2039.64,0.0093
2012140,1,6.69,12,-72.078,-46.489,2,2038.35,0
2012141,1,7.285,12,-72.106,-46.681,2,2036.89,0
2012142,1,10.41,12,-72.189,-46.536,2,2035.69,0
2012143,1,6.944,12,-72.134,-46.635,2,2033.48,0
2012144,1,13.727,12,-72.015,-46.749,2,2030.91,0
2012145,1,15.447,12,-71.877,-46.793,2,2028.83,0
2012146,1,6.14,12,-71.88,-46.616,2,2027.6,0
2012147,1,6.742,12,-71.841,-46.765,2,2025.79,0
2012148,1,11.396,12,-71.752,-46.602,2,2022.15,-0.0002
2012149,1,4.617,12,-71.71,-46.601,2,2019.08,0.0052
2012150,1,9.426,12,-71.668,-46.366,2,2015.93,0.0021
2012151,1,10.593,12,-71.645,-46.661,2,2013.22,-0.007
2012152,1,8.263,12,-71.587,-46.512,2,2011.34,-0.0199
2012153,1,8.137,12,-71.514,-46.499,2,2007.73,-0.0324
2012154,1,7.137,12,-71.523,-46.298,2,2003.18,-0.0467
2012155,1,20.793,12,-71.62,-46.806,2,1999.13,-0.0716
2012156,1,19.052,12,-71.508,-47.219,2,1994.89,-0.0648
2012157,1,25.991,12,-71.31,-47.61,2,1991.37,-0.0485
2012158,1,10.632,12,-71.262,-47.352,2,1988.32,-0.0338
2012159,1,7.83,12,-71.215,-47.515,2,1983.02,-0.018
2012160,1,6.82,12,-71.154,-47.538,2,1977.49,-0.0034
2012161,1,10.499,12,-71.068,-47.66,2,1973.51,0.0076
2012162,1,9.03,12,-70.995,-47.55,2,1968.44,0.0071
2012163,1,32.485,12,-70.91,-48.409,2,1964.6,-0.0064
2012164,1,18.931,12,-70.971,-48.897,2,1960.04,0.0017
2012165,1,17.671,12,-70.892,-49.32,2,1955.5,0
2012166,1,20.973,12,-70.704,-49.305,2,1951.01,0
2012167,1,9.989,12,-70.631,-49.466,2,1946.31,0
2012168,1,6.978,12,-70.665,-49.307,2,1942.49,0
2012169,1,10.927,12,-70.657,-49.603,2,1938.93,0
2012170,1,18.035,12,-70.497,-49.687,2,1935.27,0
2012171,1,13.333,12,-70.377,-49.679,2,1931.05,0
2012172,1,18.051,12,-70.296,-49.259,2,1927.56,0
2012173,1,8.237,12,-70.358,-49.382,2,1925.91,0
2012174,1,17.793,12,-70.473,-49.049,2,1923.3,0
2012175,1,5.75,12,-70.525,-49.047,2,1920.66,0
2012176,1,14.981,12,-70.578,-49.419,2,1918.53,0
2012177,1,8.989,13,-70.524,-49.598,2,1914.5,-0.0012
2012178,1,12.403,12,-70.426,-49.762,2,1907.8,-0.0003
2012179,1,14.4,12,-70.331,-50.026,2,1903.95,0.0005
2012180,1,20.365,12,-70.16,-49.834,2,1899.49,0.0067
2012181,1,9.002,12,-70.084,-49.751,2,1890.61,0.0107
2012182,1,3.414,12,-70.11,-49.797,2,1879.82,0.0124
2012183,1,13.478,12,-70.163,-50.119,2,1869.41,0.0157
2012184,1,2.678,12,-70.185,-50.149,2,1860.72,0.0065
2012185,1,9.913,12,-70.166,-50.407,2,1853.88,-0.0031
2012186,1,13.543,12,-70.049,-50.311,2,1847.58,-0.0094
2012187,1,10.122,12,-69.99,-50.514,2,1833.84,-0.0132
2012188,1,8.827,12,-69.915,-50.433,2,1819.91,-0.0099
2012189,1,5.864,12,-69.865,-50.486,2,1809.19,-0.0071
2012190,1,3.2,12,-69.847,-50.421,2,1800.71,-0.0026
2012191,1,10.346,12,-69.932,-50.309,2,1786.36,0.0038
2012192,1,8.578,12,-69.964,-50.105,2,1775.46,0
2012193,1,12.102,12,-69.86,-50.014,2,1761.57,0
2012194,1,4.721,12,-69.851,-49.893,2,1747.43,0
2012195,1,4.666,12,-69.89,-49.848,2,1736.37,0
2012196,1,20.738,12,-69.994,-49.395,2,1729.91,0
2012197,1,7.91,12,-69.973,-49.594,2,1721.16,0
2012198,1,4.447,12,-69.947,-49.505,2,1710.35,0
2012199,1,1.207,12,-69.952,-49.476,2,1700.73,0
2012200,1,15.577,12,-69.937,-49.069,2,1690.59,0
2012201,1,9.958,12,-70.015,-49.199,2,1680.34,0
2012202,1,9.906,12,-70.036,-49.453,2,1671.91,0
2012203,1,7.261,12,-70.008,-49.625,2,1666.81,0
2012204,1,6.696,12,-70.051,-49.501,2,1660.44,0
2012205,1,8.008,12,-70.059,-49.711,2,1653.39,0
2012206,1,11.705,12,-70.157,-49.595,2,1652.43,0
2012207,1,9.608,12,-70.227,-49.747,2,1652.53,0
2012208,1,7.73,12,-70.203,-49.941,2,1653.43,0
2012209,1,11.089,12,-70.124,-50.12,2,1652.04,0
2012210,1,5.608,12,-70.08,-50.193,2,1659.89,0
2012211,1,4.968,12,-70.079,-50.325,2,1655.41,0
2012212,1,4.845,13,-70.084,-50.452,1,1668.82,0
2012213,1,5.152,13,-70.099,-50.581,1,1675.32,0
2012214,1,5.23,13,-70.119,-50.707,1,1681.59,0
2012215,1,4.957,13,-70.139,-50.824,1,1686.95,0
2012216,1,4.304,13,-70.156,-50.926,2,1702.78,0
2012217,1,3.292,12,-70.166,-51.009,2,1709.87,-0.0441
2012218,1,2.194,12,-70.169,-51.066,2,1722.48,0.0725
2012219,1,3.546,12,-70.153,-51.147,2,1737.09,0.0532
2012220,1,1.478,12,-70.139,-51.145,2,1746.4,0.0334
2012221,1,11.902,12,-70.037,-51.053,2,1753.24,-0.0568
2012222,1,1.629,12,-70.022,-51.046,2,1761.6,0.0295
2012223,1,4.859,12,-69.98,-51.079,2,1773.72,0.107
2012224,1,4.99,12,-70.025,-51.1,2,1788.39,0.1464
2012225,1,3.459,12,-70.005,-51.029,2,1801.61,0.1475
2012226,1,3.322,12,-70.003,-51.116,2,1815.36,0.2491
2012227,1,0.242,12,-70.005,-51.121,2,1828.86,0.1538
2012228,1,4.93,12,-69.977,-51.02,2,1842.01,0.064
2012229,1,1.219,12,-69.972,-51.049,2,1854.42,-0.0636
2012230,1,6.631,12,-70.031,-51.076,2,1867.4,-0.0094
2012231,1,5.773,12,-70.021,-51.225,2,1878.59,0
2012232,1,5.54,13,-70.067,-51.172,2,1890.59,0
2012233,1,6.937,12,-70.113,-51.048,2,1901.22,0
2012234,1,10.832,12,-70.068,-50.794,2,1912.78,0
2012235,1,15.373,12,-70.205,-50.728,2,1912.79,0
2012236,1,26.277,12,-70.087,-50.124,2,1924.26,0
2012237,1,6.869,12,-70.031,-50.203,2,1924.96,0
2012238,1,20.818,12,-69.845,-50.142,2,1933.21,0
2012239,1,13.09,12,-69.73,-50.061,2,1937.14,0
2012240,1,5.693,12,-69.763,-50.174,2,1940.28,0
2012241,1,4.957,12,-69.761,-50.303,2,1938.78,0.0023
2012242,1,9.919,12,-69.848,-50.244,2,1941.58,-0.0151
2012243,1,7.796,12,-69.797,-50.383,2,1942.24,0.0313
2012244,1,4.465,12,-69.803,-50.268,2,1942.7,-0.0192
2012245,1,8.338,12,-69.824,-50.477,2,1943.26,0.0472
2012246,1,7.19,12,-69.887,-50.517,2,1941.03,-0.0333
2012247,1,1.673,12,-69.873,-50.511,2,1939.73,-0.0907
2012248,1,14.352,12,-69.749,-50.397,2,1936.92,-0.1251
2012249,1,9.026,12,-69.668,-50.384,2,1930.67,-0.1596
2012250,1,4.948,12,-69.624,-50.365,2,1926.43,-0.1087
2012251,1,2.708,12,-69.646,-50.396,2,1920.09,-0.0238
2012252,1,2.472,12,-69.651,-50.458,2,1915.59,0.0033
2012253,1,5.802,12,-69.603,-50.515,2,1910.89,0.1301
2012254,1,4.323,12,-69.571,-50.45,2,1906.39,0.0021
2012255,1,5.544,12,-69.531,-50.536,2,1901.4,-0.0745
2012256,1,5.277,12,-69.494,-50.451,2,1896.26,-0.1148
2012257,1,6.805,12,-69.439,-50.531,2,1891.43,-0.1771
2012258,1,8.409,12,-69.408,-50.334,2,1886.75,-0.1952
2012259,1,1.245,12,-69.415,-50.359,2,1882.14,-0.2072
2012260,1,3.941,12,-69.393,-50.281,2,1878,-0.1565
2012261,1,2.807,12,-69.387,-50.351,2,1874.2,-0.0992
2012262,1,8.545,12,-69.365,-50.142,2,1870.55,-0.0968
2012263,1,10.201,12,-69.273,-50.139,2,1866.43,-0.0555
2012264,1,16.772,12,-69.122,-50.112,2,1863.63,0.0091
2012265,1,7.425,12,-69.066,-50.01,2,1860.86,0.0225
2012266,1,5.018,12,-69.03,-49.934,2,1858.84,0
2012267,1,3.294,12,-69.001,-49.922,2,1855.5,0
2012268,1,12.363,12,-69.072,-49.682,2,1853.35,0
2012269,1,4.916,12,-69.089,-49.568,2,1849.54,0
2012270,1,14.616,12,-68.967,-49.428,2,1845.32,0
2012271,1,9.422,12,-68.888,-49.341,2,1847,0
2012272,1,9.142,12,-68.807,-49.374,2,1844.07,0
2012273,1,7.076,12,-68.838,-49.22,2,1848.2,0
2012274,1,4.711,12,-68.828,-49.105,2,1853.91,0
2012275,1,2.448,12,-68.814,-49.059,2,1855.83,0
2012276,1,1.907,13,-68.802,-49.024,2,1859.17,0
2012277,1,1.593,13,-68.793,-48.994,2,1864.01,0
2012278,1,0.663,12,-68.789,-48.981,2,1868.99,0
2012279,1,4.095,12,-68.824,-49.01,2,1874.54,0
2012280,1,13.942,12,-68.851,-49.35,2,1889.33,0
2012281,1,6.609,12,-68.808,-49.461,2,1899.87,0
2012282,1,11.082,12,-68.711,-49.529,2,1912.47,0
2012283,1,2.238,12,-68.693,-49.555,2,1923.21,0
2012284,1,11.199,12,-68.592,-49.567,2,1936.89,0
2012285,1,2.227,12,-68.605,-49.608,2,1949.48,0
2012286,1,7.827,12,-68.584,-49.793,2,1963.42,0
2012287,1,7.192,12,-68.644,-49.86,2,1976.99,0
2012288,1,6.677,12,-68.602,-49.979,2,1992.53,0
2012289,1,2.943,12,-68.576,-49.977,2,2006.44,0
2012290,1,10.772,12,-68.483,-50.055,2,2019.74,0
2012291,1,1.19,12,-68.479,-50.081,2,2031.67,0
2012292,1,17.961,12,-68.317,-50.104,2,2045.79,0
2012293,1,12.577,12,-68.206,-50.162,2,2058.35,0
2012294,1,4.902,12,-68.165,-50.114,2,2070.79,0
2012295,1,16.55,12,-68.048,-50.36,2,2085.95,0
2012296,1,23.105,12,-67.886,-50.708,2,2095.67,-0.0005
2012297,1,5.246,12,-67.872,-50.828,2,2110.02,-0.0002
2012298,1,10.642,12,-67.871,-50.574,2,2116.89,-0.0059
