date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016043,1,0,4,-66.15,142.967,1,3384.19,0
2016044,1,0,4,-66.15,142.967,1,3296.22,0
2016045,1,0,4,-66.15,142.967,1,3207.44,0
2016046,1,0,4,-66.15,142.967,1,3120.58,0
2016047,1,2.796,4,-66.131,143.006,1,3032.26,0
2016048,1,0,4,-66.131,143.006,1,2950.17,0
2016049,1,0,4,-66.131,143.006,1,2867.97,0
2016050,1,0,4,-66.131,143.006,1,2814.02,0
2016051,1,0,4,-66.131,143.006,1,2776.86,0
2016052,1,0,4,-66.131,143.006,1,2719.59,0
2016053,1,0,4,-66.131,143.006,1,2669.73,0
2016054,1,0,4,-66.131,143.006,1,2631.83,0
2016055,1,1.519,4,-66.144,143.01,1,2570.47,0
2016056,1,0,4,-66.144,143.01,1,2516.36,0
2016057,1,0,4,-66.144,143.01,1,2456.55,0
2016058,1,0,4,-66.144,143.01,1,2433.13,-0.1017
2016059,1,0,4,-66.144,143.01,1,2381.46,-0.0699
2016060,1,0,4,-66.144,143.01,1,2344.56,0.2801
2016061,1,0,4,-66.144,143.01,1,2319.29,0.6329
2016062,1,0,4,-66.144,143.01,1,2322.28,0.4701
2016063,1,0,4,-66.144,143.01,1,2285.23,0.4777
2016064,1,0,4,-66.144,143.01,1,2284.35,0.4678
2016065,1,0,4,-66.144,143.01,1,2310.5,0.3295
2016066,1,0,4,-66.144,143.01,1,2313.42,-0.1044
2016067,1,0,4,-66.144,143.01,1,2323.76,-0.1815
2016068,1,0,4,-66.144,143.01,1,2354.86,-0.0939
2016069,1,0,4,-66.144,143.01,1,2355.9,-0.0892
2016070,1,0,4,-66.144,143.01,1,2390.7,-0.3855
2016071,1,0,4,-66.144,143.01,1,2401.11,-0.2637
2016072,1,0,4,-66.144,143.01,1,2404.54,-0.1173
2016073,1,0,4,-66.144,143.01,1,2408.76,-0.0243
2016074,1,0,4,-66.144,143.01,1,2415.96,-0.06
2016075,1,0,5,-66.144,143.01,1,2423.15,0.0502
2016076,1,0,4,-66.144,143.01,1,2416.45,0.0027
2016077,1,0,4,-66.144,143.01,1,2388.99,0
2016078,1,0,4,-66.144,143.01,1,2380.22,0
2016079,1,0,4,-66.144,143.01,1,2363.92,-0.0115
2016080,1,0,4,-66.144,143.01,1,2353.77,0.012
2016081,1,0,4,-66.144,143.01,1,2339.84,0.0185
2016082,1,0,4,-66.144,143.01,1,2320.8,0.0216
2016083,1,0,4,-66.144,143.01,1,2294.76,0.0212
2016084,1,0,4,-66.144,143.01,1,2264.27,0.0174
2016085,1,0,4,-66.144,143.01,1,2229.48,0.0103
2016086,1,0,4,-66.144,143.01,1,2182.29,-0.0003
2016087,1,0,4,-66.144,143.01,1,2118.04,-0.0144
2016088,1,0,4,-66.144,143.01,1,2030.98,0.0043
2016089,1,0,5,-66.144,143.01,1,1943.07,0
2016090,1,0,4,-66.144,143.01,1,1832.65,0
2016091,1,0,4,-66.144,143.01,1,1751.72,0
2016092,1,0,4,-66.144,143.01,1,1659.29,0
2016093,1,0,4,-66.144,143.01,1,1536.98,0
2016094,1,0,4,-66.144,143.01,1,1447.47,0
2016095,1,0,4,-66.144,143.01,1,1323.56,0
2016096,1,0,5,-66.144,143.01,1,1220,0
2016097,1,0,4,-66.144,143.01,1,1123.53,0
2016098,1,0,4,-66.144,143.01,1,1028.1,0
2016099,1,0,4,-66.144,143.01,1,931.41,0
2016100,1,0,4,-66.144,143.01,1,837.32,0
2016101,1,0,4,-66.144,143.01,1,750.5,0
2016102,1,0,4,-66.144,143.01,1,688.71,0
2016103,1,0,5,-66.144,143.01,1,606.45,0
2016104,1,0,4,-66.144,143.01,1,526.09,0
2016105,1,0,4,-66.144,143.01,1,449.03,0
2016106,1,0,4,-66.144,143.01,1,377.56,0
2016107,1,0,4,-66.144,143.01,1,310.01,0
2016108,1,0,4,-66.144,143.01,1,248.84,0
2016109,1,0,4,-66.144,143.01,1,194.12,0
2016110,1,0,4,-66.144,143.01,1,145.93,0
2016111,1,0,4,-66.144,143.01,1,105.95,0
2016112,1,0,4,-66.144,143.01,1,71.38,0
2016113,1,0,4,-66.144,143.01,1,59.77,0
2016114,1,0,4,-66.144,143.01,1,54.36,0
2016115,1,0,4,-66.144,143.01,1,50.2,0
2016116,1,0,5,-66.144,143.01,1,34.34,0
2016117,1,0,4,-66.144,143.01,1,22.5,0
2016118,1,0,4,-66.144,143.01,1,20.62,0
2016119,1,0,4,-66.144,143.01,1,15.73,0
2016120,1,0,4,-66.144,143.01,1,11.39,0
2016121,1,0,4,-66.144,143.01,1,10.68,0
2016122,1,0,4,-66.144,143.01,1,10.35,0
2016123,1,0,5,-66.144,143.01,1,10.15,0
2016124,1,0,4,-66.144,143.01,1,10.04,0
2016125,1,0,4,-66.144,143.01,1,10,0
2016126,1,0,4,-66.144,143.01,1,10,0
2016127,1,0,4,-66.144,143.01,1,10,0
2016128,1,0,4,-66.144,143.01,1,10,0
2016129,1,0,4,-66.144,143.01,1,10,0
2016130,1,0.314,4,-66.146,143.016,1,10,0
2016131,1,0,4,-66.146,143.016,1,10,0
2016132,1,0,4,-66.146,143.016,1,10,0
2016133,1,0,4,-66.146,143.016,1,10,0
2016134,1,0,5,-66.146,143.016,1,10,0
2016135,1,0,5,-66.146,143.016,1,10,0
2016136,1,0,5,-66.146,143.016,1,10,0
2016137,1,0,4,-66.146,143.016,1,10,0
2016138,1,0,4,-66.146,143.016,1,10,0
2016139,1,0,4,-66.146,143.016,1,10,0
2016140,1,0,4,-66.146,143.016,1,10,0
2016141,1,0,4,-66.146,143.016,1,10,0
2016142,1,0,4,-66.146,143.016,1,10,0
2016143,1,0,4,-66.146,143.016,1,10,0
2016144,1,0,5,-66.146,143.016,1,10,0
2016145,1,0,4,-66.146,143.016,1,10,0
2016146,1,0,4,-66.146,143.016,1,10,0
2016147,1,0,4,-66.146,143.016,1,10,0
2016148,1,0,4,-66.146,143.016,1,10,0
2016149,1,0,4,-66.146,143.016,1,10,0
2016150,1,0,4,-66.146,143.016,1,10,0
2016151,1,0,4,-66.146,143.016,1,10,0
2016152,1,0,4,-66.146,143.016,1,10,0
2016153,1,0,4,-66.146,143.016,1,10,0
2016154,1,0,4,-66.146,143.016,1,10,0
2016155,1,0,5,-66.146,143.016,1,10,0
2016156,1,0,4,-66.146,143.016,1,10,0
2016157,1,0,4,-66.146,143.016,1,10,0
2016158,1,0,4,-66.146,143.016,1,10,0
2016159,1,0,4,-66.146,143.016,1,10,0
2016160,1,0,4,-66.146,143.016,1,10,0
2016161,1,0,4,-66.146,143.016,1,10,0
2016162,1,0,5,-66.146,143.016,1,10,0
2016163,1,0,4,-66.146,143.016,1,10,0
2016164,1,0,4,-66.146,143.016,1,10,0
2016165,1,0,4,-66.146,143.016,1,10,0
2016182,17,0,4,-66.146,143.016,1,10,0
2016183,1,0,4,-66.146,143.016,1,10,0
2016184,1,0,4,-66.146,143.016,1,10,0
2016185,1,0,5,-66.146,143.016,1,10,0
2016186,1,0,4,-66.146,143.016,1,10,0
2016187,1,0,5,-66.146,143.016,1,10,0
2016188,1,0,4,-66.146,143.016,1,10,0
2016189,1,0,4,-66.146,143.016,1,10,0
2016190,1,0,4,-66.146,143.016,1,10,0
2016191,1,0,4,-66.146,143.016,1,10,0
2016192,1,0,4,-66.146,143.016,1,10,0
2016193,1,0,4,-66.146,143.016,1,10,0
2016194,1,1.119,5,-66.153,142.998,1,10,0
2016195,1,1.127,4,-66.16,142.98,1,10,0
2016196,1,4.562,4,-66.123,143.021,1,10,0
2016197,1,1.47,4,-66.121,143.054,1,10,0
2016198,1,2.224,4,-66.137,143.024,1,10,0
2016199,1,3.252,4,-66.16,142.98,1,10,0
2016200,1,1.185,5,-66.165,142.957,1,10,0
2016201,1,1.274,4,-66.171,142.932,1,10,0
2016202,1,4.37,4,-66.202,142.873,1,10,0
2016203,1,4.373,4,-66.233,142.814,1,10,0
2016204,1,4.374,4,-66.265,142.755,1,10,0
2016205,1,7.868,4,-66.208,142.861,1,10,0
2016206,1,0.151,4,-66.209,142.859,1,10,0
2016207,1,0,4,-66.209,142.859,1,10,0
2016208,1,8.956,4,-66.14,142.96,1,10,0
2016209,1,8.739,4,-66.077,143.077,1,10,0
2016210,1,0.154,4,-66.078,143.075,1,10,0
2016211,1,1.265,5,-66.089,143.079,1,10,0
2016212,1,1.784,4,-66.105,143.082,1,10,0
2016213,1,2.385,4,-66.115,143.035,1,10,0
2016214,1,1.057,5,-66.123,143.05,1,10,0
2016215,1,1.095,4,-66.126,143.072,1,10,0
2016216,1,2.38,4,-66.106,143.087,1,10,0
2016217,1,4.371,4,-66.082,143.009,1,10,0
2016218,1,9.101,4,-66.156,142.924,1,10,0
2016219,1,6.61,4,-66.133,143.059,1,10,0
2016220,1,2.114,4,-66.116,143.039,1,10,0
2016221,1,0.944,5,-66.121,143.056,1,11.59,0
2016222,1,0.94,4,-66.126,143.072,1,13.18,0
2016223,1,6.156,4,-66.102,142.95,1,14.86,0
2016224,1,8.741,4,-66.054,142.795,1,29.15,0
2016225,1,14.88,4,-66.099,143.106,1,52.73,0
2016226,1,9.091,4,-66.156,142.96,1,82.83,0
2016227,1,5.568,4,-66.106,142.966,1,122.77,0
2016228,1,3.013,5,-66.133,142.97,1,169.22,0
2016229,1,3.01,4,-66.16,142.976,1,228.26,0
2016230,1,5.64,4,-66.12,143.055,1,294.16,0
2016231,1,0.04,5,-66.12,143.054,1,373.64,0
2016232,1,0.04,4,-66.121,143.054,1,425.98,0
2016233,1,0,4,-66.121,143.054,1,527.29,0
2016234,1,0,4,-66.121,143.054,1,635.53,0
2016235,1,0.753,5,-66.12,143.07,1,756.51,0
2016236,1,0.777,4,-66.118,143.087,1,884.4,0
2016237,1,3.137,4,-66.11,143.02,1,1017.33,0
2016238,1,1.954,5,-66.111,142.977,1,1125.56,0
2016239,1,1.246,4,-66.114,142.95,1,1246.54,0
2016240,1,3.768,4,-66.148,142.94,1,1374.44,0
2016241,1,4.041,4,-66.136,143.025,1,1510.53,0
2016242,1,0,4,-66.136,143.025,1,1647.71,0
2016243,1,1.112,5,-66.144,143.01,1,1737.71,0
2016244,1,1.112,4,-66.152,142.995,1,1877.96,0
2016245,1,2.45,4,-66.131,143.006,1,2019.67,0
2016246,1,1.925,5,-66.115,143.023,1,2172.39,0
2016247,1,1.548,4,-66.107,143.051,1,2315.39,0
2016248,1,3.789,4,-66.108,143.135,1,2494.1,0
2016249,1,6.353,4,-66.133,143.008,1,2668.82,0
2016250,1,0.482,5,-66.135,143.017,1,2833.34,0
2016251,1,0.392,4,-66.136,143.025,1,2952.93,0
2016252,1,0,4,-66.136,143.025,1,3087.99,0
2016253,1,0,4,-66.136,143.025,1,3195.44,0
2016254,1,0,4,-66.136,143.025,1,3312.99,0
2016255,1,1.528,5,-66.131,143.057,1,3410.1,0
2016256,1,2.045,4,-66.118,143.088,1,3493.63,0
2016257,1,7.172,4,-66.072,142.976,1,3601.85,0
2016258,1,9.028,5,-66.144,143.069,1,3663.54,0
2016259,1,9.032,4,-66.216,143.162,1,3718.99,0
2016260,1,7.352,4,-66.156,143.091,1,3763.98,0
2016261,1,4.7,4,-66.14,142.995,1,3802.73,0
2016262,1,2.549,4,-66.149,142.943,1,3838.55,0
2016263,1,0.636,5,-66.146,142.956,1,3898.99,0
2016264,1,1.179,5,-66.141,142.979,1,3949.81,0
2016265,1,0.636,4,-66.139,142.992,1,3992.42,0
2016266,1,0,4,-66.139,142.992,1,4027.02,0
2016267,1,1.112,4,-66.131,143.006,1,4062.16,0
2016268,1,0,4,-66.131,143.006,1,4143.65,0
2016269,1,0,4,-66.131,143.006,1,4170.58,0
2016270,1,0,4,-66.131,143.006,1,4195.41,0
2016271,1,0,4,-66.131,143.006,1,4206.77,0
2016272,1,1.041,4,-66.136,143.025,1,4225.29,0
2016273,1,0,4,-66.136,143.025,1,4206.83,0
2016274,1,1.041,4,-66.131,143.006,1,4173.78,0
2016275,1,0,4,-66.131,143.006,1,4139.42,0
2016276,1,1.227,5,-66.136,142.982,1,4136.47,0
2016277,1,1.225,4,-66.141,142.958,1,4106.78,0
2016278,1,0,4,-66.141,142.958,1,4091.35,0
2016279,1,1.029,5,-66.133,142.972,1,4051.64,0
2016280,1,2.307,4,-66.117,143.003,1,4019.37,0
2016281,1,4.373,4,-66.085,143.061,1,3982.85,0
2016282,1,1.053,4,-66.092,143.079,1,3919.76,0
2016283,1,0.768,5,-66.09,143.062,1,3844.42,0
2016284,1,1.599,4,-66.088,143.027,1,3758.14,0
2016285,1,4.367,4,-66.12,142.968,1,3659.86,0
2016286,1,2.342,5,-66.12,142.916,1,3554.02,0
2016287,1,2.063,5,-66.12,142.87,1,3436.49,0
2016288,1,0.885,4,-66.121,142.851,1,3312.56,0
2016289,1,6.285,4,-66.096,142.977,1,3176.46,0
2016290,1,4.366,4,-66.065,143.036,1,3035.19,0
2016291,1,2.663,5,-66.088,143.016,1,2876.01,0
2016292,1,3.354,4,-66.117,142.997,1,2718.13,0
2016293,1,3.528,4,-66.126,143.072,1,2552.16,0
2016294,1,2.471,5,-66.108,143.104,1,2384.98,0
2016295,1,2.115,4,-66.09,143.117,1,2218.43,0
2016296,1,6.748,4,-66.137,143.023,1,2052.77,0
2016297,1,4.458,4,-66.143,142.925,1,1889.66,0
2016298,1,2.215,4,-66.127,142.955,1,1727.72,0
2016299,1,0,4,-66.127,142.955,1,1571.76,0
2016300,1,1.038,5,-66.133,142.973,1,1418.02,0
2016301,1,1.044,4,-66.139,142.992,1,1271.29,0
2016302,1,0,4,-66.139,142.992,1,1125.99,0
2016303,1,0,4,-66.139,142.992,1,987.51,0
2016304,1,0,4,-66.139,142.992,1,850.63,0
2016305,1,4.683,5,-66.135,142.888,1,719.89,0
2016306,1,4.783,4,-66.125,142.784,1,593.39,0
2016307,1,6.783,4,-66.105,142.926,1,495.94,0
2016308,1,3.958,4,-66.108,143.014,1,408.26,0
2016309,1,5.704,4,-66.144,142.924,1,330.86,0
2016310,1,2.527,4,-66.122,142.936,1,263.17,0
2016311,1,6.551,4,-66.078,142.837,1,202.36,0
2016312,1,4.787,5,-66.088,142.94,1,151.15,0
2016313,1,5.011,4,-66.104,143.044,1,106.41,0
2016314,1,3.808,4,-66.12,142.968,1,70.7,0
2016315,1,1.584,4,-66.117,143.003,1,41.47,0
2016316,1,2.013,5,-66.1,142.989,1,29.96,0
2016317,1,1.781,4,-66.084,142.976,1,15.52,0
2016318,1,4.559,4,-66.122,143.017,1,10,0
2016319,1,1.24,5,-66.112,143.028,1,10,0
2016320,1,1.157,4,-66.101,143.032,1,10,0
2016321,1,0,4,-66.101,143.032,1,10,0
2016322,1,1.045,5,-66.107,143.05,1,10,0
2016323,1,1.038,4,-66.113,143.069,1,10,0
2016324,1,0,4,-66.113,143.069,1,10,0
2016325,1,0,4,-66.113,143.069,1,10,0
2016326,1,0.451,5,-66.115,143.077,1,10,0
2016327,1,0.591,4,-66.118,143.087,1,10,0
2016328,1,0.199,4,-66.119,143.091,1,10,0
2016329,1,0,4,-66.119,143.091,1,10,0
2016330,1,0,4,-66.119,143.091,1,10,0
2016331,1,0,4,-66.119,143.091,1,10,0
2016332,1,0,4,-66.119,143.091,1,10,0
2016333,1,0,4,-66.119,143.091,1,10,0
2016334,1,0,4,-66.119,143.091,1,10,0
2016335,1,2.28,5,-66.101,143.111,1,10,0
2016336,1,2.29,4,-66.082,143.131,1,10,0
2016337,1,2.308,4,-66.097,143.097,1,10,0
2016338,1,0,4,-66.097,143.097,1,10,0
2016339,1,0,4,-66.097,143.097,1,10,0
2016340,1,0.555,5,-66.093,143.105,1,10,0
2016341,1,0.555,4,-66.089,143.112,1,10,0
2016342,1,0,4,-66.089,143.112,1,10,0
2016343,1,0,4,-66.089,143.112,1,10,0
2016344,1,4.051,5,-66.107,143.034,1,10,0
2016345,1,4.048,4,-66.125,142.956,1,21.81,0
2016346,1,0,4,-66.125,142.956,1,36,0
2016347,1,0,4,-66.125,142.956,1,64.84,0
2016348,1,0,4,-66.125,142.956,1,95.07,0
2016349,1,0,4,-66.125,142.956,1,139.96,0
2016350,1,0,4,-66.125,142.956,1,184.53,0
2016351,1,0,4,-66.125,142.956,1,243.49,0
2016352,1,2.188,4,-66.137,142.995,1,299.59,0
2016353,1,0,4,-66.137,142.995,1,333.29,0
2016354,1,0,4,-66.137,142.995,1,400.9,0
2016355,1,0,4,-66.137,142.995,1,438.26,0
2016356,1,0,4,-66.137,142.995,1,517.4,0
2016357,1,0,4,-66.137,142.995,1,610.94,0
2016358,1,0,4,-66.137,142.995,1,701.61,0
2016359,1,0,4,-66.137,142.995,1,793.88,0
2016360,1,0,4,-66.137,142.995,1,876.85,0
2016361,1,1.471,4,-66.15,143.001,1,959.83,0
2016362,1,0,4,-66.15,143.001,1,1042.8,0
2016363,1,0,4,-66.15,143.001,1,1126.73,0
2016364,1,0,4,-66.15,143.001,1,1209.7,0
2016365,1,0,4,-66.15,143.001,1,1294.61,0
2016366,1,0,4,-66.15,143.001,1,1309.07,0
2017001,1,0,4,-66.15,143.001,1,1320.88,0
2017002,1,2.236,4,-66.142,143.047,1,1414.58,0
2017003,1,0,5,-66.142,143.047,1,1512.11,0
2017004,1,0,4,-66.142,143.047,1,1597.83,0
2017005,1,0,4,-66.142,143.047,1,1821.85,0
2017006,1,0,5,-66.142,143.047,1,2061.03,0
2017007,1,0,4,-66.142,143.047,1,2144.01,0
2017008,1,0,4,-66.142,143.047,1,2215.45,0
2017009,1,0,4,-66.142,143.047,1,2203.27,0
2017010,1,0,5,-66.142,143.047,1,2228.92,0
2017011,1,0,4,-66.142,143.047,1,2302.29,0
2017012,1,0,4,-66.142,143.047,1,2398.06,0
2017013,1,0,4,-66.142,143.047,1,2464.53,0
2017014,1,0,4,-66.142,143.047,1,2563.1,0
2017015,1,0,4,-66.142,143.047,1,2629.45,0
2017016,1,0,4,-66.142,143.047,1,2681.3,0
2017017,1,0,4,-66.142,143.047,1,2744.06,0
2017018,1,0,4,-66.142,143.047,1,2806.17,0
2017019,1,0,5,-66.142,143.047,1,2877.58,0
2017020,1,0,4,-66.142,143.047,1,2997.35,0
2017021,1,0,4,-66.142,143.047,1,3127.3,0
2017022,1,0,4,-66.142,143.047,1,3211.26,0
2017023,1,0,4,-66.142,143.047,1,3398.98,0
2017024,1,0,4,-66.142,143.047,1,3590.36,0
2017025,1,0,4,-66.142,143.047,1,3835.91,0
2017026,1,0,4,-66.142,143.047,1,4084.27,0
2017027,1,0,4,-66.142,143.047,1,4272.08,0
2017028,1,0,5,-66.142,143.047,1,4452.57,0
2017029,1,0,4,-66.142,143.047,1,4606.77,0
2017030,1,0,4,-66.142,143.047,1,4635.95,0
2017031,1,0,5,-66.142,143.047,1,4647.07,0
2017032,1,0,5,-66.142,143.047,1,4811.88,-0.0038
2017033,1,0,5,-66.142,143.047,1,4973.57,0.0025
2017034,1,0,5,-66.142,143.047,1,5220.15,0.0052
2017035,1,0,5,-66.142,143.047,1,5412.42,0.011
2017036,1,0,5,-66.142,143.047,1,5564.27,0.0141
2017037,1,0,4,-66.142,143.047,1,5716.37,0.0145
2017038,1,0,4,-66.142,143.047,1,5862.35,0.0122
2017039,1,0,4,-66.142,143.047,1,6003.32,0.0073
2017040,1,0,4,-66.142,143.047,1,6133.03,-0.0004
2017041,1,0,5,-66.142,143.047,1,6310.55,0.0012
2017042,1,0,5,-66.142,143.047,1,6460.07,-0.0018
2017043,1,0,4,-66.142,143.047,1,6585.76,0
2017044,1,0,4,-66.142,143.047,1,6708.27,0
2017045,1,0,4,-66.142,143.047,1,6802.73,0
2017046,1,0,4,-66.142,143.047,1,6850.46,0
2017047,1,0,4,-66.142,143.047,1,6938.58,0
2017048,1,0,4,-66.142,143.047,1,6922.11,0
2017049,1,0,4,-66.142,143.047,1,6912.54,0
2017050,1,0,4,-66.142,143.047,1,6901.52,-0.0345
2017051,1,0,4,-66.142,143.047,1,6895.41,0.084
2017052,1,0,4,-66.142,143.047,1,6862.15,-0.1051
2017053,1,0,4,-66.142,143.047,1,6829.66,-0.0608
2017054,1,0,5,-66.142,143.047,1,6818.38,0.2008
2017055,1,0,4,-66.142,143.047,1,6787.42,0.523
2017056,1,0,4,-66.142,143.047,1,6747.27,0.7305
2017057,1,0,4,-66.142,143.047,1,6706.02,0.7621
2017058,1,3.272,4,-66.16,143.105,1,6639.81,0.4911
2017059,1,0,4,-66.16,143.105,1,6584.63,0.2377
2017060,1,0,4,-66.16,143.105,1,6513.65,-0.2917
2017061,1,0,4,-66.16,143.105,1,6440.87,-0.4365
2017062,1,0,4,-66.16,143.105,1,6364.13,-0.4972
2017063,1,0,4,-66.16,143.105,1,6284.52,-0.2286
2017064,1,0,4,-66.16,143.105,1,6210.23,-0.2398
2017065,1,0,4,-66.16,143.105,1,6131.25,-0.1984
2017066,1,0,5,-66.16,143.105,1,5999.51,-0.3055
2017067,1,0,4,-66.16,143.105,1,5876.19,-0.2513
2017068,1,0,4,-66.16,143.105,1,5776.03,-0.0071
2017069,1,0,4,-66.16,143.105,1,5675.78,0.225
2017070,1,0,4,-66.16,143.105,1,5553.26,0.195
2017071,1,0,4,-66.16,143.105,1,5464.49,0.3796
2017072,1,0,4,-66.16,143.105,1,5380.71,0.2291
2017073,1,0,4,-66.16,143.105,1,5298.74,0.1779
2017074,1,0,4,-66.16,143.105,1,5205.61,-0.0015
2017075,1,0,4,-66.16,143.105,1,5129.73,-0.0759
2017076,1,0,4,-66.16,143.105,1,5045.44,-0.0413
2017077,1,0,4,-66.16,143.105,1,4963.6,0.0012
2017078,1,0,4,-66.16,143.105,1,4887.73,-0.0955
2017079,1,0,4,-66.16,143.105,1,4817.14,-0.0476
2017080,1,0,4,-66.16,143.105,1,4749.5,-0.0861
2017081,1,0,4,-66.16,143.105,1,4680.17,-0.019
2017082,1,0,4,-66.16,143.105,1,4612.58,0.0151
2017083,1,0,4,-66.16,143.105,1,4570.01,0.0578
2017084,1,0,4,-66.16,143.105,1,4514.98,-0.0151
2017085,1,0,4,-66.16,143.105,1,4477.43,0.0204
2017086,1,0,5,-66.16,143.105,1,4436.8,0.0241
2017087,1,0,4,-66.16,143.105,1,4399.35,0.0345
2017088,1,0,4,-66.16,143.105,1,4369.35,-0.0264
2017089,1,0,4,-66.16,143.105,1,4338.46,-0.0149
2017090,1,0,4,-66.16,143.105,1,4312.92,-0.0149
2017091,1,0,4,-66.16,143.105,1,4294.3,-0.0421
2017092,1,0,4,-66.16,143.105,1,4287.29,-0.1339
2017093,1,0,4,-66.16,143.105,1,4275.52,-0.1198
2017094,1,0,4,-66.16,143.105,1,4265.24,-0.107
2017095,1,0,4,-66.16,143.105,1,4259.65,-0.0809
2017096,1,0,5,-66.16,143.105,1,4258.73,-0.056
2017097,1,0,4,-66.16,143.105,1,4244.88,-0.0648
2017098,1,0,4,-66.16,143.105,1,4228,-0.0388
2017099,1,0,4,-66.16,143.105,1,4208.38,-0.0182
2017100,1,0,5,-66.16,143.105,1,4185.57,-0.0024
2017101,1,0,4,-66.16,143.105,1,4164.16,0.0101
2017102,1,0,4,-66.16,143.105,1,4140.79,0.0051
2017103,1,0,4,-66.16,143.105,1,4111.56,0.0104
2017104,1,0,4,-66.16,143.105,1,4074.87,0.0101
2017105,1,0,4,-66.16,143.105,1,4033.81,0.0086
2017106,1,0,4,-66.16,143.105,1,3996.55,0.0057
2017107,1,0,5,-66.16,143.105,1,3959.77,0.0015
2017108,1,0,4,-66.16,143.105,1,3928.75,-0.004
2017109,1,10.595,4,-66.134,142.878,1,3860.84,-0.0047
2017110,1,0,4,-66.134,142.878,1,3824.89,-0.0009
2017111,1,0,5,-66.134,142.878,1,3743.57,0.0013
2017112,1,0,4,-66.134,142.878,1,3718.46,0
2017113,1,0,4,-66.134,142.878,1,3700.07,0
2017114,1,0,4,-66.134,142.878,1,3649.6,0
2017115,1,0,4,-66.134,142.878,1,3599.99,0
2017116,1,0,5,-66.134,142.878,1,3490.96,0
2017117,1,0,4,-66.134,142.878,1,3377.49,0
2017118,1,13.718,4,-66.22,143.099,1,3229,0
2017119,1,0,4,-66.22,143.099,1,3116.42,0
2017120,1,19.612,4,-66.043,143.079,1,3001.51,0
2017121,1,0,4,-66.043,143.079,1,2884.32,0
2017122,1,0,5,-66.043,143.079,1,2778.31,0
2017123,1,0,4,-66.043,143.079,1,2672.58,0
2017124,1,0,4,-66.043,143.079,1,2570.26,0
2017125,1,0,4,-66.043,143.079,1,2471.88,0
2017126,1,0,4,-66.043,143.079,1,2373.16,0
2017127,1,0,4,-66.043,143.079,1,2276.69,0
2017128,1,0,5,-66.043,143.079,1,2179.62,0
2017129,1,0,4,-66.043,143.079,1,2056.8,0
2017130,1,0,4,-66.043,143.079,1,1933.66,0
2017131,1,0,4,-66.043,143.079,1,1832.88,0
2017132,1,0,5,-66.043,143.079,1,1712.43,0
2017133,1,0,4,-66.043,143.079,1,1598.37,0
2017134,1,12.382,4,-66.153,143.027,1,1518.29,0
2017135,1,0,4,-66.153,143.027,1,1402.12,0
2017136,1,9.096,4,-66.234,143.059,1,1328.92,0
2017137,1,0,4,-66.234,143.059,1,1195.53,0
2017138,1,0,5,-66.234,143.059,1,1050.08,0
