date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005018,1,15.266,16,-60.157,-47.236,2,596.75,0
2005019,1,0,16,-60.157,-47.236,2,570.93,0
2005020,1,0,16,-60.157,-47.236,2,551.31,0
2005021,1,16.864,16,-60.109,-47.526,2,510.5,0
2005022,1,0,16,-60.109,-47.526,2,489.42,0
2005023,1,11.542,16,-60.006,-47.491,2,452.43,0
2005024,1,0,16,-60.006,-47.491,2,411.15,0
2005025,1,16.633,16,-59.99,-47.789,2,375.84,0
2005026,1,0,16,-59.99,-47.789,2,352.19,0
2005027,1,12.894,16,-59.878,-47.728,2,316.67,0
2005028,1,0,16,-59.878,-47.728,2,293.9,0
2005029,1,15.916,16,-59.747,-47.612,2,258.1,0
2005030,1,21.03,16,-59.79,-47.979,2,234.93,0
2005031,1,0,16,-59.79,-47.979,2,212.22,0
2005032,1,0,16,-59.79,-47.979,2,202.74,0
2005033,1,16.574,16,-59.646,-47.896,2,180.01,0
2005034,1,12.499,16,-59.717,-48.07,2,157.45,0
2005035,1,0,16,-59.717,-48.07,2,135.69,0
2005036,1,13.985,16,-59.791,-47.868,2,126.37,0
2005037,1,15.852,16,-59.703,-47.646,2,121.89,0
2005038,1,11.832,16,-59.641,-47.818,2,116.31,0
2005039,1,0,16,-59.641,-47.818,2,99.19,0
2005040,1,11.066,17,-59.58,-47.974,2,82.58,0
2005041,1,18.499,16,-59.499,-48.261,2,68.25,0
2005042,1,17.442,16,-59.467,-48.564,2,54.35,0
2005043,1,18.776,16,-59.406,-48.874,2,43.08,0
2005044,1,45.445,17,-59.057,-48.454,2,40.3,0
2005045,1,75.595,17,-58.509,-47.675,2,32.41,0
2005046,1,40.023,16,-58.223,-47.256,2,25.28,0
2005047,1,0,16,-58.223,-47.256,2,20.39,0
2005048,1,0,16,-58.223,-47.256,2,16.13,0
2005049,1,5.011,17,-58.249,-47.185,2,13.31,0
2005050,1,13.416,17,-58.316,-46.994,2,11.05,0
2005051,1,19.394,17,-58.414,-46.718,2,10.75,0
2005052,1,22.937,17,-58.529,-46.391,2,10.56,0
2005053,1,24.089,17,-58.651,-46.047,2,10.13,0
2005054,1,22.83,17,-58.767,-45.72,2,10.04,0
2005055,1,19.224,17,-58.865,-45.444,2,10,0
2005056,1,13.254,17,-58.932,-45.253,1,10,0
2005057,1,4.942,16,-58.957,-45.182,1,10,0
2005058,1,3.193,17,-58.943,-45.23,2,10,0
2005059,1,5.926,17,-58.917,-45.321,2,10,0
2005060,1,3.196,16,-58.903,-45.369,2,10,0
2005061,1,5.1,17,-58.928,-45.295,2,10,0
2005062,1,12.791,17,-58.988,-45.104,2,10,0
2005063,1,16.762,17,-59.06,-44.846,2,10,0
2005064,1,17.133,17,-59.12,-44.569,2,10,0
2005065,1,14.312,16,-59.145,-44.323,2,10,0
2005066,1,12.325,17,-59.144,-44.106,2,10,0
2005067,1,12.5,17,-59.139,-43.887,2,10,0
2005068,1,12.755,17,-59.123,-43.665,2,10,0
2005069,1,13.201,16,-59.094,-43.441,2,10,0
