date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002255,1,0,17,-65.371,116.331,1,2005.44,0.0133
2002256,1,0,17,-65.371,116.331,1,1999.71,0.0075
2002257,1,0,17,-65.371,116.331,1,1992.31,0.018
2002258,1,0,17,-65.371,116.331,1,1985.65,0.0072
2002259,1,0,17,-65.371,116.331,1,1979.59,0.018
2002260,1,0,17,-65.371,116.331,1,1975.68,-0.0218
2002261,1,0,17,-65.371,116.331,1,1971.36,-0
2002262,1,12.792,17,-65.481,116.25,1,1963.65,0.0042
2002263,1,8.813,17,-65.404,116.206,1,1957.85,-0.0064
2002264,1,0,17,-65.404,116.206,1,1950.47,-0.0109
2002265,1,0,17,-65.404,116.206,1,1937.82,-0.0241
2002266,1,0,17,-65.404,116.206,1,1925.1,-0.0396
2002267,1,8.779,17,-65.365,116.371,1,1911.51,-0.0324
2002268,1,0,17,-65.365,116.371,1,1897.75,-0.0353
2002269,1,0,17,-65.365,116.371,1,1883.45,-0.0335
2002270,1,0,17,-65.365,116.371,1,1868.58,-0.0328
2002271,1,0,17,-65.365,116.371,1,1853.82,-0.0946
2002272,1,0,17,-65.365,116.371,1,1838.53,0.0394
2002273,1,0,17,-65.365,116.371,1,1822.88,0.0064
2002274,1,0,17,-65.365,116.371,1,1803.66,-0.0603
2002275,1,0,17,-65.365,116.371,1,1779.69,0.0553
2002276,1,0,17,-65.365,116.371,1,1757.86,-0.011
2002277,1,0,17,-65.365,116.371,1,1735.58,0.0791
2002278,1,0,17,-65.365,116.371,1,1713.63,-0.0209
2002279,1,0,17,-65.365,116.371,1,1688.55,-0.0363
2002280,1,0,17,-65.365,116.371,1,1664.37,0.1035
2002281,1,0,17,-65.365,116.371,1,1643.23,0.0931
2002282,1,0,17,-65.365,116.371,1,1622.55,0.0154
2002283,1,0,17,-65.365,116.371,1,1600.25,0.1729
2002284,1,0,17,-65.365,116.371,2,1578.23,-0.0029
2002285,1,0,17,-65.365,116.371,2,1556.56,-0.0384
2002286,1,0,17,-65.365,116.371,2,1534.5,-0.0963
2002287,1,0,17,-65.365,116.371,2,1517.04,-0.1834
2002288,1,0,17,-65.365,116.371,2,1497.49,-0.0577
2002289,1,0,17,-65.365,116.371,1,1479.84,-0.0467
2002290,1,0,17,-65.365,116.371,1,1467.18,-0.0127
2002291,1,0,17,-65.365,116.371,1,1454.63,0.1705
2002292,1,0,17,-65.365,116.371,1,1443.18,-0.0362
2002293,1,0,17,-65.365,116.371,1,1431.96,0.051
2002294,1,0,17,-65.365,116.371,1,1421.19,0.03
2002295,1,0,17,-65.365,116.371,1,1411.55,-0.0631
2002296,1,0,17,-65.365,116.371,1,1401.96,0.0903
2002297,1,0,17,-65.365,116.371,1,1393.24,0.0287
2002298,1,0,17,-65.365,116.371,1,1385.07,-0.0179
2002299,1,0,17,-65.365,116.371,1,1381.81,0.0663
2002300,1,0,17,-65.365,116.371,1,1381.98,-0.115
2002301,1,0,17,-65.365,116.371,1,1378.66,-0.0512
2002302,1,0,17,-65.365,116.371,2,1378.82,-0.1261
2002303,1,0,17,-65.365,116.371,2,1378.89,0.0499
2002304,1,0,17,-65.365,116.371,2,1379.31,0.0741
2002305,1,0,17,-65.365,116.371,2,1378.66,0.0629
2002306,1,0,17,-65.365,116.371,1,1382,-0.0618
2002307,1,0,17,-65.365,116.371,1,1383.19,-0.0219
2002308,1,0,17,-65.365,116.371,1,1384.6,-0.1095
2002309,1,0,17,-65.365,116.371,1,1388.44,-0.1489
2002310,1,0,17,-65.365,116.371,1,1391.85,0.0237
2002311,1,0,17,-65.365,116.371,1,1402.94,-0.0308
2002312,1,0,17,-65.365,116.371,1,1415.94,-0.046
2002313,1,0,17,-65.365,116.371,1,1429.07,0.0477
2002314,1,0,17,-65.365,116.371,1,1449.65,-0.045
2002315,1,0,17,-65.365,116.371,1,1470.16,-0.0925
2002316,1,0,17,-65.365,116.371,1,1481.31,-0.1322
2002317,1,0,17,-65.365,116.371,1,1501.54,-0.1434
2002318,1,0,17,-65.365,116.371,1,1525.47,-0.1636
2002319,1,0,17,-65.365,116.371,2,1549.94,-0.3158
2002320,1,0,17,-65.365,116.371,2,1570.73,-0.1887
2002321,1,0,17,-65.365,116.371,1,1593.67,-0.057
2002322,1,0,17,-65.365,116.371,1,1615.68,-0.0824
2002323,1,0,17,-65.365,116.371,1,1637.6,-0.057
2002324,1,0,17,-65.365,116.371,1,1660.61,-0.0129
2002325,1,0,17,-65.365,116.371,1,1683.77,0.0176
2002326,1,0,17,-65.365,116.371,1,1704.99,-0.0182
2002327,1,0,17,-65.365,116.371,1,1724.92,-0.0019
2002328,1,0,17,-65.365,116.371,1,1743.5,0.0109
2002329,1,0,17,-65.365,116.371,1,1759.89,0.0222
2002330,1,0,17,-65.365,116.371,1,1774.5,-0.0151
2002331,1,0,17,-65.365,116.371,1,1784.11,-0.0479
2002332,1,0,17,-65.365,116.371,1,1796.05,0.0147
2002333,1,0,17,-65.365,116.371,1,1805.61,0.1063
2002334,1,0,17,-65.365,116.371,1,1810.16,0.1582
2002335,1,0,17,-65.365,116.371,1,1817.1,0.2015
2002336,1,0,17,-65.365,116.371,1,1786.59,0.2158
2002337,1,0,17,-65.365,116.371,1,1781.34,0.1675
2002338,1,0,17,-65.365,116.371,1,1748.85,0.0758
2002339,1,0,17,-65.365,116.371,1,1733.14,-0.0106
2002340,1,0,17,-65.365,116.371,1,1693.91,-0.0177
2002341,1,0,17,-65.365,116.371,1,1684.59,-0.0086
2002342,1,0,17,-65.365,116.371,1,1664.65,-0.0206
2002343,1,0,17,-65.365,116.371,1,1623.18,-0.0053
2002344,1,0,17,-65.365,116.371,1,1596.6,0.0063
2002345,1,0,17,-65.365,116.371,1,1572.8,0
2002346,1,0,17,-65.365,116.371,1,1546.76,0
2002347,1,0,17,-65.365,116.371,1,1527.91,0
2002348,1,0,17,-65.365,116.371,1,1502.58,0
2002349,1,0,17,-65.365,116.371,1,1471.82,0
2002350,1,0,17,-65.365,116.371,2,1443.61,0
2002351,1,0,17,-65.365,116.371,2,1423.95,0
2002352,1,0,17,-65.365,116.371,2,1403.9,0
2002353,1,0,17,-65.365,116.371,1,1387.35,0
2002354,1,22.623,17,-65.441,115.917,1,1376.67,0
2002355,1,0,17,-65.441,115.917,1,1373.18,0
2002356,1,0,17,-65.441,115.917,1,1372.62,0
2002357,1,0,17,-65.441,115.917,1,1368.8,0
2002358,1,0,17,-65.441,115.917,1,1370.79,0
2002359,1,0,17,-65.441,115.917,1,1377.09,-0.0433
2002360,1,0,17,-65.441,115.917,1,1399.26,0.0289
2002361,1,0,17,-65.441,115.917,1,1439.22,0.0805
2002362,1,10.95,17,-65.416,115.688,1,1467.27,0.1114
2002363,1,16.113,17,-65.305,115.463,1,1508.34,0.1064
2002364,1,0,17,-65.305,115.463,1,1535.89,0.1216
2002365,1,15.057,17,-65.36,115.166,1,1601.72,0.109
2003001,1,0,17,-65.36,115.166,2,1630.58,0.0683
2003002,1,0,17,-65.36,115.166,1,1661.96,-0.0003
2003003,1,13.671,17,-65.243,115.259,1,1736.47,0.0394
2003004,1,0,17,-65.243,115.259,1,1776.34,0.0285
2003005,1,7.089,17,-65.221,115.402,1,1821.97,0.0102
2003006,1,0,17,-65.221,115.402,1,1866.31,-0.0153
2003007,1,0,17,-65.221,115.402,1,1906.88,0
2003008,1,0,17,-65.221,115.402,1,1954.58,0
2003009,1,0,17,-65.221,115.402,1,2005.02,0
2003010,1,0,17,-65.221,115.402,1,2057.77,0
2003011,1,0,17,-65.221,115.402,1,2109.4,0
2003012,1,0,17,-65.221,115.402,1,2175.84,0
2003013,1,0,17,-65.221,115.402,1,2219.67,0
2003014,1,0,17,-65.221,115.402,1,2286.25,0
2003015,1,0,17,-65.221,115.402,1,2340.23,-0.0403
2003016,1,0,17,-65.221,115.402,1,2391.85,0.0509
2003017,1,0,17,-65.221,115.402,1,2449.1,0.0807
2003018,1,0,17,-65.221,115.402,1,2504.09,0.0127
2003019,1,0,17,-65.221,115.402,1,2556.96,0.0321
2003020,1,0,17,-65.221,115.402,1,2592.76,0.039
2003021,1,0,17,-65.221,115.402,1,2654.87,0.0335
2003022,1,0,17,-65.221,115.402,1,2720.99,0.0154
2003023,1,0,17,-65.221,115.402,1,2781.93,-0.0151
2003024,1,0,17,-65.221,115.402,1,2858.05,0.0774
2003025,1,0,17,-65.221,115.402,1,2915.89,0.0371
2003026,1,0,17,-65.221,115.402,1,2989.85,-0.0484
2003027,1,0,17,-65.221,115.402,1,3060.53,-0.0382
2003028,1,0,17,-65.221,115.402,1,3102.79,-0.0234
2003029,1,0,17,-65.221,115.402,1,3164.49,0.0109
2003030,1,0,17,-65.221,115.402,1,3226.01,0.0383
2003031,1,0,17,-65.221,115.402,1,3286.74,0.0586
2003032,1,5.348,17,-65.22,115.517,1,3353.37,0.0719
2003033,1,0,17,-65.22,115.517,1,3413.68,0.0501
2003034,1,9.16,17,-65.154,115.637,1,3478.67,0.0259
2003035,1,7.514,17,-65.087,115.618,1,3535.98,-0.0096
2003036,1,9.072,17,-65.145,115.755,1,3586.91,-0.0085
2003037,1,15.469,17,-65.04,115.972,1,3606.72,-0.0143
2003038,1,0,17,-65.04,115.972,1,3632.84,-0.0083
2003039,1,0,17,-65.04,115.972,1,3644.92,0.0605
2003040,1,9.418,17,-65.023,115.775,1,3650.55,0.0511
2003041,1,0,17,-65.023,115.775,1,3667.99,0.0412
2003042,1,7.678,17,-65.07,115.654,1,3673.95,0.0534
2003043,1,0,17,-65.07,115.654,1,3679.4,0.042
2003044,1,0,17,-65.07,115.654,1,3681.17,-0.0157
2003045,1,0,17,-65.07,115.654,1,3680.13,-0.0708
2003046,1,8.801,17,-65.137,115.752,1,3664.09,-0.0783
2003047,1,0,17,-65.137,115.752,1,3627.26,-0.0347
2003048,1,0,17,-65.137,115.752,1,3606.1,-0.06
2003049,1,15.944,17,-65.28,115.721,1,3555.96,-0.043
2003050,1,5.287,17,-65.328,115.724,1,3512.43,0.0005
2003051,1,0,17,-65.328,115.724,1,3468.57,0.0156
2003052,1,0,17,-65.328,115.724,1,3422.36,0.0181
2003053,1,0,17,-65.328,115.724,1,3370.09,0.0289
2003054,1,0,17,-65.328,115.724,1,3324.78,-0.0765
2003055,1,0,17,-65.328,115.724,1,3262.98,-0.1525
2003056,1,13.328,17,-65.264,115.481,1,3201,-0.1011
2003057,1,0,17,-65.264,115.481,1,3134.57,-0.048
2003058,1,0,17,-65.264,115.481,1,3066.81,0.0069
2003059,1,8.045,17,-65.335,115.445,1,2988.36,0.0636
2003060,1,0,17,-65.335,115.445,1,2904.59,0.1221
2003061,1,0,17,-65.335,115.445,1,2825.15,0.1254
2003062,1,0,17,-65.335,115.445,1,2761.77,0.0112
2003063,1,0,17,-65.335,115.445,1,2717.61,-0.0399
2003064,1,0,17,-65.335,115.445,1,2665.38,0
2003065,1,25.209,17,-65.556,115.574,1,2627.61,0
2003066,1,46.066,17,-65.238,116.214,1,2573.38,0
2003067,1,6.48,17,-65.27,116.33,1,2529.97,0
2003068,1,0,17,-65.27,116.33,1,2487.06,0
2003069,1,0,17,-65.27,116.33,1,2448.55,0
2003070,1,0,17,-65.27,116.33,1,2411.56,0
2003071,1,5.616,17,-65.303,116.421,1,2375.75,0
2003072,1,12.824,17,-65.417,116.47,1,2340.77,0
2003073,1,0,17,-65.417,116.47,1,2309.55,0
2003074,1,0,17,-65.417,116.47,1,2281.78,0
2003075,1,0,17,-65.417,116.47,1,2250.93,-0.0928
2003076,1,0,17,-65.417,116.47,1,2221.34,0.2014
2003077,1,0,17,-65.417,116.47,1,2196.87,0.1309
2003078,1,0,17,-65.417,116.47,1,2179.97,-0.1213
2003079,1,0,17,-65.417,116.47,1,2155.72,-0.245
2003080,1,0,17,-65.417,116.47,1,2144.13,-0.1712
2003081,1,0,17,-65.417,116.47,1,2135.53,0.0118
2003082,1,0,17,-65.417,116.47,1,2122.79,0.1967
2003083,1,0,17,-65.417,116.47,1,2117.38,0.5351
2003084,1,0,17,-65.417,116.47,1,2117.74,0.8991
2003085,1,0,17,-65.417,116.47,1,2127.76,0.9032
2003086,1,0,17,-65.417,116.47,1,2136.45,0.4007
2003087,1,0,17,-65.417,116.47,1,2144.28,0.2079
2003088,1,0,17,-65.417,116.47,1,2147.77,0.0595
2003089,1,0,17,-65.417,116.47,1,2147.61,-0.0443
2003090,1,0,17,-65.417,116.47,1,2144.12,-0.1504
2003091,1,7.669,17,-65.426,116.635,1,2148.96,0.1359
2003092,1,0,17,-65.426,116.635,1,2151.1,0.0448
2003093,1,0,17,-65.426,116.635,1,2157.72,-0.0126
2003094,1,0,17,-65.426,116.635,1,2164.53,-0.2961
2003095,1,5.588,17,-65.378,116.596,1,2165.01,-0.1505
2003096,1,0,17,-65.378,116.596,1,2156.21,-0.1615
2003097,1,4.282,17,-65.391,116.684,1,2140.37,-0.1159
2003098,1,6.228,17,-65.373,116.556,1,2121.09,-0.1918
2003099,1,6.267,17,-65.365,116.422,1,2099.54,0.0549
2003100,1,3.87,17,-65.332,116.396,1,2081.06,-0.0021
2003101,1,0,17,-65.332,116.396,1,2059.46,-0.1014
2003102,1,0,17,-65.332,116.396,1,2036.34,-0.1457
2003103,1,0,17,-65.332,116.396,1,2013.8,-0.1061
2003104,1,0,17,-65.332,116.396,1,1992.16,-0.1455
2003105,1,0,17,-65.332,116.396,1,1969.07,-0.1397
2003106,1,0,17,-65.332,116.396,1,1941.2,-0.3616
2003107,1,0,17,-65.332,116.396,1,1910.68,-0.1288
2003108,1,0,17,-65.332,116.396,1,1877.18,-0.157
2003109,1,0,17,-65.332,116.396,1,1847.49,-0.1652
2003110,1,0,17,-65.332,116.396,1,1814.45,-0.0506
2003111,1,0,17,-65.332,116.396,1,1780.11,-0.0902
2003112,1,0,17,-65.332,116.396,1,1746.24,-0.1917
2003113,1,0,17,-65.332,116.396,1,1711.24,-0.2252
2003114,1,0,48,-65.332,116.396,1,1674.88,-0.3537
2003115,1,0,48,-65.332,116.396,1,1640.99,-0.2189
2003116,1,0,48,-65.332,116.396,1,1603.43,-0.2554
2003117,1,0,48,-65.332,116.396,1,1566.63,-0.1636
2003118,1,0,48,-65.332,116.396,1,1524.85,0.0949
2003119,1,2.84,48,-65.334,116.458,1,1482.29,0.1208
2003120,1,0,48,-65.334,116.458,1,1445.5,0.1023
2003121,1,0,48,-65.334,116.458,1,1418.6,0.1194
2003122,1,0,48,-65.334,116.458,1,1398.17,0.1137
2003123,1,0,48,-65.334,116.458,1,1380.58,0.0678
2003124,1,0,48,-65.334,116.458,1,1365.21,-0.1035
2003125,1,0,48,-65.334,116.458,1,1346.59,-0.2198
2003126,1,0,48,-65.334,116.458,1,1329.05,-0.0958
2003127,1,0,48,-65.334,116.458,1,1312.19,-0.3301
2003128,1,0,48,-65.334,116.458,1,1295.93,-0.433
2003129,1,0,48,-65.334,116.458,1,1277.9,-0.1191
2003130,1,0,48,-65.334,116.458,1,1260.37,-0.0421
2003131,1,7.622,48,-65.335,116.293,1,1246.65,0.0734
2003132,1,6.824,48,-65.277,116.345,1,1235.68,-0.0418
2003133,1,0,48,-65.277,116.345,1,1226.53,0.0438
2003134,1,0,48,-65.277,116.345,1,1213.95,0.1367
2003135,1,0,48,-65.277,116.345,1,1203.95,-0.1207
2003136,1,8.881,48,-65.357,116.347,1,1194.94,-0.1022
2003137,1,0,48,-65.357,116.347,1,1186,0.1166
2003138,1,12.881,48,-65.246,116.427,1,1180.66,-0.0341
2003139,1,0,48,-65.246,116.427,1,1175.7,-0.0347
2003140,1,0,48,-65.246,116.427,1,1171.41,-0.1658
2003141,1,5.346,48,-65.292,116.394,1,1168.29,-0.1803
2003142,1,0,48,-65.292,116.394,1,1166.2,-0.303
2003143,1,4.565,48,-65.333,116.41,1,1165.38,-0.4545
2003144,1,0,48,-65.333,116.41,1,1165.8,-0.4294
2003145,1,0,48,-65.333,116.41,1,1167.72,-0.4165
2003146,1,0,48,-65.333,116.41,1,1169.69,-0.2772
2003147,1,0,48,-65.333,116.41,1,1171.95,-0.1345
2003148,1,0,48,-65.333,116.41,1,1173.39,-0.0759
2003149,1,0,48,-65.333,116.41,1,1174.14,0.2368
2003150,1,7.198,48,-65.37,116.282,1,1174.81,0.249
2003151,1,0,48,-65.37,116.282,1,1176.73,0.0866
2003152,1,0,48,-65.37,116.282,1,1178.55,0.2873
2003153,1,0,48,-65.37,116.282,1,1180.71,0.1278
2003154,1,0,48,-65.37,116.282,1,1183.98,-0.0922
2003155,1,0,48,-65.37,116.282,1,1186.35,-0.5635
2003156,1,0,48,-65.37,116.282,1,1188.71,-0.7852
2003157,1,0,48,-65.37,116.282,1,1190.66,-0.6601
2003158,1,0.523,49,-65.37,116.271,1,1194.03,-0.6347
2003159,1,3.109,48,-65.369,116.204,1,1197.38,-0.4418
2003160,1,9.86,48,-65.433,116.055,1,1211.16,0.0096
2003161,1,0,48,-65.433,116.055,1,1214.1,0.1311
2003162,1,0,48,-65.433,116.055,1,1210.39,0.1253
2003163,1,0,48,-65.433,116.055,1,1204.61,-0.0471
2003164,1,0,48,-65.433,116.055,1,1198.71,0
2003165,1,0,48,-65.433,116.055,1,1193.77,0
2003166,1,0,48,-65.433,116.055,1,1191.28,0
2003167,1,0,48,-65.433,116.055,1,1182.04,0
2003168,1,0,48,-65.433,116.055,1,1172.43,0.1417
2003169,1,0,48,-65.433,116.055,1,1161.89,-0.1788
2003170,1,13.977,48,-65.35,116.283,1,1150.59,-0.1161
2003171,1,0,48,-65.35,116.283,1,1139.13,-0.2701
2003172,1,0,48,-65.35,116.283,1,1127.57,-0.407
2003173,1,0,48,-65.35,116.283,1,1117.34,-0.3193
2003174,1,0,48,-65.35,116.283,1,1107.2,-0.1917
2003175,1,0,48,-65.35,116.283,1,1097.13,-0.0212
2003176,1,0,48,-65.35,116.283,1,1087.54,0.2412
2003177,1,0,48,-65.35,116.283,1,1079.65,-0.0148
2003178,1,7.836,48,-65.36,116.45,1,1069.81,0.0584
2003179,1,4.696,48,-65.322,116.404,1,1059.43,-0.16
2003180,1,0,48,-65.322,116.404,1,1049.56,-0.0061
2003181,1,0,48,-65.322,116.404,1,1039.42,-0.0029
2003182,1,0,48,-65.322,116.404,1,1029.59,-0.0771
2003183,1,0,48,-65.322,116.404,1,1018.94,-0.1211
2003184,1,0,48,-65.322,116.404,1,1008.69,-0.0218
2003185,1,0,49,-65.322,116.404,1,988.24,-0.1061
2003186,1,0,48,-65.322,116.404,1,978.89,-0.178
2003187,1,0,48,-65.322,116.404,1,974.78,-0.174
2003188,1,0,48,-65.322,116.404,1,969.68,0.206
2003189,1,0,48,-65.322,116.404,1,965.18,0.1132
2003190,1,0,48,-65.322,116.404,1,960.15,0.0953
2003191,1,0,48,-65.322,116.404,1,951.79,0.019
2003192,1,0,48,-65.322,116.404,1,949.65,0.1314
2003193,1,7.792,48,-65.332,116.238,1,947.19,0.1398
2003194,1,10.3,48,-65.315,116.456,1,944.52,0.1259
2003195,1,0,48,-65.315,116.456,1,941.56,0.0701
2003196,1,0,48,-65.315,116.456,1,938.79,0.1568
2003197,1,5.309,48,-65.331,116.349,1,936.08,0.0915
2003198,1,0,48,-65.331,116.349,1,933.1,0.0527
2003199,1,5.522,48,-65.311,116.458,1,930.14,-0.042
2003200,1,4.152,48,-65.345,116.417,1,927.82,-0.0072
2003201,1,0,48,-65.345,116.417,1,924.68,0
2003202,1,7.193,48,-65.285,116.36,1,920.34,0
2003203,1,8.141,48,-65.357,116.386,1,918.02,0
2003204,1,0,48,-65.357,116.386,1,917.11,0
2003205,1,0,48,-65.357,116.386,1,916.72,-0.0759
2003206,1,0,48,-65.357,116.386,1,917.37,0.0354
2003207,1,0,48,-65.357,116.386,1,918.1,0.1678
2003208,1,0,48,-65.357,116.386,1,919.39,0.1375
2003209,1,0,48,-65.357,116.386,1,920.72,0.3811
2003210,1,2.95,48,-65.35,116.325,1,922.57,0.1436
