date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003304,1,3.869,17,-65.531,-58.123,1,3740.56,0.0777
2003305,1,11.078,17,-65.44,-58.021,1,3793.46,-0.0084
2003306,1,0,17,-65.44,-58.021,1,3853.63,0.0926
2003307,1,0,17,-65.44,-58.021,1,3910.01,0.1356
2003308,1,6.946,17,-65.434,-57.871,1,3954.36,0.1263
2003309,1,0,17,-65.434,-57.871,1,3983.76,-0.0622
2003310,1,0,17,-65.434,-57.871,1,4043.62,0.0141
2003311,1,0,17,-65.434,-57.871,1,4083.02,-0.1305
2003312,1,11.553,17,-65.341,-57.761,1,4129.71,-0.0898
2003313,1,0,17,-65.341,-57.761,1,4192.34,-0.049
2003314,1,0,17,-65.341,-57.761,1,4270.89,-0.0081
2003315,1,0,17,-65.341,-57.761,1,4349.5,0.0328
2003316,1,0,17,-65.341,-57.761,1,4455.59,0.0739
2003317,1,5.556,17,-65.291,-57.739,1,4489.72,0.115
2003318,1,0,17,-65.291,-57.739,1,4567.09,0.0713
2003319,1,0,17,-65.291,-57.739,1,4589.47,-0.0589
2003320,1,6.09,17,-65.241,-57.789,1,4694.01,0.0038
2003321,1,0,17,-65.241,-57.789,1,4704.32,-0.0025
2003322,1,0,17,-65.241,-57.789,1,4709.06,-0.0071
2003323,1,8.349,17,-65.212,-57.623,1,4744.08,0.0009
2003324,1,0,17,-65.212,-57.623,1,4787.24,-0.0179
2003325,1,0,17,-65.212,-57.623,1,4840.54,-0.0298
2003326,1,0,17,-65.212,-57.623,1,4872.85,-0.0347
2003327,1,0,17,-65.212,-57.623,1,4886.13,-0.0327
2003328,1,7.422,17,-65.266,-57.529,1,4875.17,-0.0238
2003329,1,3.164,17,-65.239,-57.507,1,4857.94,-0.0143
2003330,1,9.79,17,-65.151,-57.529,1,4818.62,-0.0156
2003331,1,0,17,-65.151,-57.529,1,4755.32,-0.0188
2003332,1,0,17,-65.151,-57.529,1,4684.41,0.0087
2003333,1,0,17,-65.151,-57.529,1,4650.64,0.0292
2003334,1,0,17,-65.151,-57.529,1,4601.19,0.0798
2003335,1,0,17,-65.151,-57.529,1,4546.49,0.046
2003336,1,6.106,17,-65.131,-57.408,1,4513.57,0.059
2003337,1,5.63,17,-65.155,-57.302,1,4447.69,0.0581
2003338,1,0,17,-65.155,-57.302,1,4353.29,0.0301
2003339,1,0,17,-65.155,-57.302,1,4241.87,-0.0156
2003340,1,0,17,-65.155,-57.302,1,4131.68,-0.0063
2003341,1,0,17,-65.155,-57.302,1,3982.78,-0.0043
2003342,1,2.544,17,-65.133,-57.287,1,3905.09,-0.0281
2003343,1,0,17,-65.133,-57.287,1,3779.46,-0.068
2003344,1,0,17,-65.133,-57.287,1,3701.97,-0.0321
2003345,1,1.586,17,-65.126,-57.318,1,3543.3,-0.0114
2003346,1,0,17,-65.126,-57.318,1,3480.19,0.0101
2003347,1,0,17,-65.126,-57.318,1,3421.27,0.0105
2003348,1,0,17,-65.126,-57.318,1,3330.81,0.018
2003349,1,5.914,17,-65.144,-57.437,1,3230.68,0.024
2003350,1,0,17,-65.144,-57.437,1,3098.77,-0.0147
2003351,1,0,17,-65.144,-57.437,1,2984.27,0.0001
2003352,1,0,17,-65.144,-57.437,1,2885.26,0
2003353,1,0,17,-65.144,-57.437,1,2804.39,0
2003354,1,0,17,-65.144,-57.437,1,2726.11,0
2003355,1,5.287,17,-65.097,-57.445,1,2663.8,0
2003356,1,0,17,-65.097,-57.445,1,2617.15,0
2003357,1,0,17,-65.097,-57.445,1,2573.32,0
2003358,1,0,17,-65.097,-57.445,1,2456.18,0
2003359,1,4.384,17,-65.067,-57.506,1,2423.03,0
2003360,1,7.363,17,-65.002,-57.471,1,2318.35,0
2003361,1,0,17,-65.002,-57.471,1,2215.23,0
2003362,1,7.637,17,-64.944,-57.559,1,2133.35,0
2003363,1,0,17,-64.944,-57.559,1,2064.39,0
2003364,1,0,17,-64.944,-57.559,1,2034.73,0
2003365,1,0,17,-64.944,-57.559,1,1959.13,0
2004001,1,22.043,17,-64.799,-57.24,1,1922.3,0
2004002,1,0,17,-64.799,-57.24,1,1882.92,0
2004003,1,5.921,17,-64.774,-57.35,1,1844.15,0
2004004,1,0,17,-64.774,-57.35,1,1803.52,0
2004005,1,0,17,-64.774,-57.35,1,1759.89,0
2004006,1,9.298,17,-64.845,-57.457,1,1714.41,0
2004007,1,0,17,-64.845,-57.457,1,1666.11,0
2004008,1,6.383,17,-64.885,-57.553,1,1621.57,0
2004009,1,0,17,-64.885,-57.553,1,1615.01,0
2004010,1,0,17,-64.885,-57.553,1,1635.41,0
2004011,1,0,17,-64.885,-57.553,1,1664.94,0
2004012,1,0,17,-64.885,-57.553,1,1689.48,0
2004013,1,0,17,-64.885,-57.553,1,1705.8,0
2004014,1,0,17,-64.885,-57.553,1,1697.24,0
2004015,1,0,17,-64.885,-57.553,1,1693.01,0
2004016,1,0,17,-64.885,-57.553,1,1691.53,0
2004017,1,0,17,-64.885,-57.553,1,1697.21,0
2004018,1,12.425,19,-64.993,-57.626,1,1748.91,0
2004019,1,12.425,17,-64.885,-57.553,1,1748.21,0
2004020,1,0,17,-64.885,-57.553,1,1801.19,0
2004021,1,0,17,-64.885,-57.553,1,1850.67,0
2004022,1,0,17,-64.885,-57.553,1,1906.27,0
2004023,1,0,17,-64.885,-57.553,1,1961.48,0
2004024,1,0,17,-64.885,-57.553,1,1977.83,0
2004025,1,0,17,-64.885,-57.553,1,2039.68,0
2004026,1,0,17,-64.885,-57.553,1,2064.43,0
2004027,1,0,17,-64.885,-57.553,1,2091.62,0
2004028,1,0,17,-64.885,-57.553,1,2148.96,0
2004029,1,0,17,-64.885,-57.553,1,2194.53,0
2004030,1,0,17,-64.885,-57.553,1,2244.03,0
2004031,1,0,17,-64.885,-57.553,1,2284.79,0
2004032,1,8.218,19,-64.893,-57.726,1,2336.34,0
2004033,1,8.218,17,-64.885,-57.553,1,2385.07,0
2004034,1,0,17,-64.885,-57.553,1,2390.57,0
2004035,1,0,17,-64.885,-57.553,1,2375.74,0
2004036,1,0,17,-64.885,-57.553,1,2355.4,0
2004037,1,0,17,-64.885,-57.553,1,2345.77,0
2004038,1,0,17,-64.885,-57.553,1,2349.92,0
2004039,1,0,17,-64.885,-57.553,1,2374.88,0
2004040,1,0,17,-64.885,-57.553,1,2393.71,0
2004041,1,0,17,-64.885,-57.553,1,2410.89,-0.0916
2004042,1,0,17,-64.885,-57.553,1,2427.03,0.0611
2004043,1,0,17,-64.885,-57.553,1,2461.97,0.0778
2004044,1,0,17,-64.885,-57.553,1,2518.02,0.3505
2004045,1,0,17,-64.885,-57.553,1,2588.06,0.3934
2004046,1,0,17,-64.885,-57.553,1,2612.18,0.374
2004047,1,0,17,-64.885,-57.553,1,2677.98,0.151
2004048,1,0,17,-64.885,-57.553,0,2706.51,0.243
2004049,1,0,17,-64.885,-57.553,0,2735.16,0.193
2004050,1,0,17,-64.885,-57.553,1,2762.9,0.42
2004051,1,0,17,-64.885,-57.553,1,2789.24,0.2357
2004052,1,0,17,-64.885,-57.553,1,2815.7,0.2905
2004053,1,0,17,-64.885,-57.553,1,2814.07,0.078
2004054,1,0,17,-64.885,-57.553,1,2827.99,-0.1138
2004055,1,0,17,-64.885,-57.553,1,2838.03,-0.3381
2004056,1,0,17,-64.885,-57.553,1,2851.03,-0.1504
2004057,1,0,17,-64.885,-57.553,1,2859.49,-0.0694
2004058,1,0,17,-64.885,-57.553,1,2869.99,0.0854
2004059,1,0,17,-64.885,-57.553,1,2871.2,0
2004060,1,0,17,-64.885,-57.553,1,2890.69,0.0025
2004061,1,0,17,-64.885,-57.553,1,2908.23,-0.0016
2004062,1,0,17,-64.885,-57.553,1,2921.48,-0.0076
2004063,1,0,17,-64.885,-57.553,1,2932.46,-0.0043
2004064,1,1.35,17,-64.897,-57.56,1,2947.45,-0.0043
2004065,1,1.35,17,-64.885,-57.553,1,2965.12,0.0005
2004066,1,0,17,-64.885,-57.553,1,2980.4,0.0117
2004067,1,0,17,-64.885,-57.553,1,2990.72,0.0198
2004068,1,0,17,-64.885,-57.553,1,2980.71,0.0204
2004069,1,0,17,-64.885,-57.553,1,2947.83,0.0213
2004070,1,0,17,-64.885,-57.553,1,2892.64,0.0183
2004071,1,0,17,-64.885,-57.553,1,2879.43,0.0185
2004072,1,0,17,-64.885,-57.553,1,2821.35,0.0107
2004073,1,0,17,-64.885,-57.553,1,2795,0.0077
2004074,1,0,17,-64.885,-57.553,1,2769.88,0.0078
2004075,1,0,17,-64.885,-57.553,1,2743.09,0.0028
2004076,1,0,17,-64.885,-57.553,1,2714.35,-0.0042
2004077,1,0,17,-64.885,-57.553,0,2684.21,0
2004078,1,0,17,-64.885,-57.553,0,2652.42,0
2004079,1,0,17,-64.885,-57.553,0,2620.27,0
2004080,1,0,17,-64.885,-57.553,1,2587.18,0
2004081,1,0,17,-64.885,-57.553,1,2560.94,0
2004082,1,0,17,-64.885,-57.553,1,2529.25,0
2004083,1,0,17,-64.885,-57.553,1,2497.88,0
2004084,1,0,17,-64.885,-57.553,0,2492.87,0
2004085,1,0,17,-64.885,-57.553,0,2486.58,0
2004086,1,0,17,-64.885,-57.553,0,2480.61,0
2004087,1,0,17,-64.885,-57.553,0,2476.34,0
2004088,1,0,17,-64.885,-57.553,0,2469.99,0
2004089,1,0,17,-64.885,-57.553,0,2467.34,0
2004090,1,0,17,-64.885,-57.553,0,2457.35,0
2004091,1,0,17,-64.885,-57.553,0,2448.21,0
2004092,1,0,17,-64.885,-57.553,0,2440.18,0
2004093,1,0,17,-64.885,-57.553,1,2434.37,-0.0397
2004094,1,0,17,-64.885,-57.553,1,2435.98,0.0781
2004095,1,0,17,-64.885,-57.553,1,2429.23,0.0029
2004096,1,0,17,-64.885,-57.553,1,2426.52,0.0714
2004097,1,0,17,-64.885,-57.553,1,2442.57,0.1257
2004098,1,0,17,-64.885,-57.553,0,2465.64,-0.0659
2004099,1,25.688,17,-64.784,-57.064,0,2482.51,-0.2783
2004100,1,0,17,-64.784,-57.064,0,2501.75,-0.3886
2004101,1,0,17,-64.784,-57.064,0,2523.08,-0.4741
2004102,1,7.197,19,-64.767,-56.917,0,2546.07,-0.4321
2004103,1,0,19,-64.767,-56.917,1,2569.15,-0.4716
2004104,1,0,19,-64.767,-56.917,1,2594.19,-0.3046
2004105,1,2.038,19,-64.778,-56.882,1,2623.46,-0.0038
2004106,1,0,19,-64.778,-56.882,1,2654.07,0.0822
2004107,1,3.049,19,-64.774,-56.818,1,2684.2,-0.1653
2004108,1,2.646,19,-64.757,-56.779,1,2701.41,-0.1501
2004109,1,0,19,-64.757,-56.779,1,2712.8,0.0301
2004110,1,0.5,19,-64.753,-56.779,1,2726.77,0.0419
2004111,1,0.5,19,-64.757,-56.779,1,2737.42,0.0661
2004112,1,0,19,-64.757,-56.779,1,2733.13,0.0593
2004113,1,0,19,-64.757,-56.779,1,2746.93,0.2436
2004114,1,0,19,-64.757,-56.779,1,2748.17,0.2478
2004115,1,0,19,-64.757,-56.779,0,2760.76,-0.0633
2004116,1,0,19,-64.757,-56.779,0,2781.76,-0.0743
2004117,1,0,19,-64.757,-56.779,1,2780.92,0.0377
2004118,1,0,19,-64.757,-56.779,0,2778.63,-0.0054
2004119,1,2.947,19,-64.731,-56.779,0,2773.15,-0.0189
2004120,1,0,19,-64.731,-56.779,1,2811.08,-0.0329
2004121,1,0,19,-64.731,-56.779,1,2804.31,-0.0098
2004122,1,0,19,-64.731,-56.779,0,2778.57,-0.0048
2004123,1,0,19,-64.731,-56.779,1,2749.64,0.0072
2004124,1,0.513,19,-64.729,-56.769,1,2727.86,0
2004125,1,1.34,19,-64.725,-56.742,1,2703.93,0
2004126,1,4.29,19,-64.735,-56.654,1,2678.41,0
2004127,1,2.076,19,-64.728,-56.613,1,2650,0
2004128,1,1.982,19,-64.721,-56.575,1,2621.82,0
2004129,1,1.589,19,-64.715,-56.544,0,2588.63,0
2004130,1,0.9,19,-64.711,-56.528,1,2549.65,0
2004131,1,8.538,19,-64.675,-56.369,1,2505.42,0
2004132,1,0.378,19,-64.673,-56.363,1,2457.61,0
2004133,1,0.325,19,-64.671,-56.359,1,2418.52,0
2004134,1,0.283,19,-64.669,-56.355,1,2370.24,0
2004135,1,0.257,19,-64.667,-56.352,1,2320.51,0
2004136,1,5.317,19,-64.62,-56.335,1,2273.5,0
2004137,1,0.231,19,-64.618,-56.333,1,2242.92,0
2004138,1,3.702,17,-64.585,-56.352,1,2196.49,0
2004139,1,0,17,-64.585,-56.352,1,2154.74,0
2004140,1,0,17,-64.585,-56.352,1,2109.87,0
2004141,1,0,17,-64.585,-56.352,1,2061.06,0
2004142,1,0,17,-64.585,-56.352,1,2049.48,0
2004143,1,0,17,-64.585,-56.352,1,2035.36,0
2004144,1,0,17,-64.585,-56.352,1,1980.15,0
2004145,1,0,17,-64.585,-56.352,1,1890.02,0
2004146,1,0,17,-64.585,-56.352,1,1841.99,-0.0752
