date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011190,1,0,3,-74.82,-109.02,0,10,0
2011191,1,0,3,-74.82,-109.02,0,10,0
2011192,1,0,3,-74.82,-109.02,0,10,0
2011193,1,0,3,-74.82,-109.02,0,10,0
2011194,1,0,3,-74.82,-109.02,0,10,0
2011195,1,0,3,-74.82,-109.02,0,10,0
2011196,1,0,3,-74.82,-109.02,0,10,0
2011197,1,0,3,-74.82,-109.02,0,10,0
2011198,1,0,3,-74.82,-109.02,0,10,0
2011199,1,0,3,-74.82,-109.02,0,10,0
2011200,1,0,3,-74.82,-109.02,0,10,0
2011201,1,0,3,-74.82,-109.02,0,10,0
2011202,1,0,3,-74.82,-109.02,0,10,0
2011203,1,0,3,-74.82,-109.02,0,10,0
2011204,1,0,3,-74.82,-109.02,0,10,0
2011205,1,0,3,-74.82,-109.02,0,10,0
2011206,1,0.017,3,-74.82,-109.021,0,10,0
2011207,1,0.041,3,-74.82,-109.022,0,10,0
2011208,1,0.055,3,-74.82,-109.024,0,10,0
2011209,1,0.064,3,-74.82,-109.026,0,10,0
2011210,1,0.055,3,-74.82,-109.028,0,10,0
2011211,1,0.041,3,-74.82,-109.029,0,10,0
2011212,1,0.017,3,-74.82,-109.03,0,10,0
2011213,1,0,3,-74.82,-109.03,0,10,0
2011214,1,0,3,-74.82,-109.03,0,10,0
2011215,1,0,3,-74.82,-109.03,0,10,0
2011216,1,0,3,-74.82,-109.03,0,10,0
2011217,1,0,3,-74.82,-109.03,0,10,0
2011218,1,0,3,-74.82,-109.03,0,10,0
2011219,1,0,3,-74.82,-109.03,0,10,0
2011220,1,0,3,-74.82,-109.03,0,10,0
2011221,1,0,3,-74.82,-109.03,0,10,0
2011222,1,0,3,-74.82,-109.03,0,10,0
2011223,1,0,3,-74.82,-109.03,0,10,0
2011224,1,0,3,-74.82,-109.03,0,10,0
2011225,1,0,3,-74.82,-109.03,0,10,0
2011226,1,0,3,-74.82,-109.03,0,10,0
2011227,1,0,3,-74.82,-109.03,0,10,0
2011228,1,0,3,-74.82,-109.03,0,10,0
2011229,1,0,3,-74.82,-109.03,0,10,0
2011230,1,0,3,-74.82,-109.03,0,10,0
2011231,1,0,3,-74.82,-109.03,0,10,0
2011232,1,0,3,-74.82,-109.03,0,10,0
2011233,1,0,3,-74.82,-109.03,0,10,0
2011234,1,0,3,-74.82,-109.03,0,10,0
2011235,1,0,3,-74.82,-109.03,0,10,0
2011236,1,0,3,-74.82,-109.03,0,10,0
2011237,1,0,3,-74.82,-109.03,0,10,0
2011238,1,0,3,-74.82,-109.03,0,10,0
2011239,1,0,3,-74.82,-109.03,0,10,0
2011240,1,0,3,-74.82,-109.03,0,10,0
2011241,1,0,3,-74.82,-109.03,0,10,0
2011242,1,0,3,-74.82,-109.03,0,10,0
2011243,1,0,3,-74.82,-109.03,0,10,0
2011244,1,0,3,-74.82,-109.03,0,10,0
2011245,1,0,3,-74.82,-109.03,0,10,0
2011246,1,0,3,-74.82,-109.03,0,10,0
2011247,1,0,3,-74.82,-109.03,0,10,0
2011248,1,0,3,-74.82,-109.03,0,10,0
2011249,1,0,3,-74.82,-109.03,0,10,0
2011250,1,0,3,-74.82,-109.03,0,10,0
2011251,1,0,3,-74.82,-109.03,0,10,0
2011252,1,0,3,-74.82,-109.03,0,10,0
2011253,1,0,3,-74.82,-109.03,0,10,0
2011254,1,0,3,-74.82,-109.03,0,10,0
2011255,1,0.074,3,-74.819,-109.031,0,10,0
2011256,1,0.177,3,-74.818,-109.034,0,10,0
2011257,1,0.239,3,-74.816,-109.038,0,10,0
2011261,4,0.763,3,-74.81,-109.05,0,10,0
2011268,7,0,3,-74.81,-109.05,0,10,0
2011275,7,0,3,-74.81,-109.05,0,10,0
2011282,7,0,3,-74.81,-109.05,0,10,0
2011289,7,0,3,-74.81,-109.05,0,10,0
2011296,7,0,3,-74.81,-109.05,0,10,0
2011303,7,0,3,-74.81,-109.05,0,10,0
2011310,7,1.11,3,-74.82,-109.05,0,10,0
2011317,7,0,3,-74.82,-109.05,0,10,0
2011324,7,0,3,-74.82,-109.05,0,10,0
2011331,7,0,3,-74.82,-109.05,0,10,0
2011338,7,0,3,-74.82,-109.05,0,10,0
2011345,7,0.291,3,-74.82,-109.06,0,10,0
2011352,7,0,3,-74.82,-109.06,0,10,0
2011359,7,0,3,-74.82,-109.06,0,10,0
2012001,7,1.147,3,-74.81,-109.07,0,10,0
2012008,7,0,3,-74.81,-109.07,0,10,0
2012015,7,0.582,3,-74.81,-109.05,0,10,0
2012022,7,0.291,3,-74.81,-109.06,0,10,0
2012029,7,0,3,-74.81,-109.06,0,10,0
2012035,6,9.084,13,-74.776,-109.344,0,10,0
2012036,1,3.878,14,-74.784,-109.214,0,10,0
2012037,1,1.446,13,-74.784,-109.264,0,10,0
2012038,1,2.241,13,-74.79,-109.191,0,10,0
2012039,1,2.993,13,-74.799,-109.094,0,10,0
2012040,1,1.993,13,-74.793,-109.159,0,10,0
2012041,1,2.266,13,-74.774,-109.142,0,10,0
2012042,1,2.242,13,-74.754,-109.116,0,10,0
2012043,1,1.224,14,-74.76,-109.081,0,10,0
2012044,1,4.898,13,-74.716,-109.066,0,10,0
2012045,1,4.921,13,-74.749,-109.181,0,10,0
2012046,1,5.003,13,-74.78,-109.304,0,10,0
2012047,1,2.577,13,-74.757,-109.319,0,10,0
2012048,1,1.496,13,-74.751,-109.274,0,10,0
2012049,1,0.997,13,-74.748,-109.306,0,10,0
2012050,1,3.323,15,-74.768,-109.224,0,10,0
2012051,1,3.323,13,-74.748,-109.306,0,10,0
2012052,1,0,13,-74.748,-109.306,0,10,0
2012053,1,1.501,13,-74.735,-109.326,0,10,0
2012054,1,3.178,13,-74.748,-109.424,0,10,0
2012055,1,0.244,13,-74.747,-109.432,0,10,0
2012056,1,0,13,-74.747,-109.432,0,10,0
2012057,1,4.113,14,-74.765,-109.308,0,10,0
2012058,1,4.113,13,-74.747,-109.432,0,10,0
2012059,1,0,13,-74.747,-109.432,0,10,0
2012060,1,0,13,-74.747,-109.432,0,10,0
2012061,1,0,13,-74.747,-109.432,0,10,0
2012062,1,0,13,-74.747,-109.432,0,10,0
2012063,1,0,13,-74.747,-109.432,0,10,0
2012064,1,4.198,14,-74.765,-109.304,0,10,0
2012065,1,4.198,13,-74.747,-109.432,0,10,0
2012066,1,0,13,-74.747,-109.432,0,10,0
2012067,1,0,13,-74.747,-109.432,0,10,0
2012068,1,0,13,-74.747,-109.432,0,10,0
2012069,1,0,13,-74.747,-109.432,0,10,0
2012070,1,0,13,-74.747,-109.432,0,10,0
2012071,1,4.198,14,-74.765,-109.304,0,10,0
2012072,1,4.198,13,-74.747,-109.432,0,10,0
2012073,1,0,13,-74.747,-109.432,0,10,0
2012074,1,0,13,-74.747,-109.432,0,10,0
2012075,1,0,13,-74.747,-109.432,0,10,0
2012076,1,0,13,-74.747,-109.432,0,10,0
2012077,1,0,13,-74.747,-109.432,0,10,0
2012078,1,4.198,14,-74.765,-109.304,0,10,0
2012079,1,4.198,13,-74.747,-109.432,0,10,0
2012080,1,0,13,-74.747,-109.432,0,10,0
2012081,1,0,13,-74.747,-109.432,0,10,0
2012082,1,0,13,-74.747,-109.432,0,10,0
2012083,1,0,13,-74.747,-109.432,0,10,0
2012084,1,0,13,-74.747,-109.432,0,10,0
2012085,1,4.285,14,-74.765,-109.301,0,10,0
2012086,1,4.285,13,-74.747,-109.432,0,10,0
2012087,1,0,13,-74.747,-109.432,0,10,0
2012088,1,0,13,-74.747,-109.432,0,10,0
2012089,1,0,13,-74.747,-109.432,0,10,0
2012090,1,0,13,-74.747,-109.432,0,10,0
2012091,1,0,13,-74.747,-109.432,0,10,0
2012092,1,4.285,14,-74.765,-109.301,0,10,0
2012093,1,4.285,13,-74.747,-109.432,0,10,0
2012094,1,0,13,-74.747,-109.432,0,10,0
2012095,1,0,13,-74.747,-109.432,0,10,0
2012096,1,0,13,-74.747,-109.432,0,10,0
2012097,1,0,13,-74.747,-109.432,0,10,0
2012098,1,8.062,13,-74.732,-109.702,0,10,0
2012099,1,12.24,14,-74.765,-109.301,0,10,0
2012100,1,28.759,13,-74.762,-110.287,0,10,0
2012101,1,6.873,13,-74.763,-110.052,0,10,0
2012102,1,4.403,13,-74.76,-110.202,0,10,0
2012103,1,3.689,13,-74.736,-110.114,0,10,0
2012104,1,4.549,13,-74.696,-110.085,0,10,0
2012106,2,11.991,14,-74.774,-109.804,0,10,0
2012107,1,9.051,13,-74.758,-110.108,0,10,0
2012108,1,5.827,13,-74.715,-110.221,0,10,0
2012109,1,7.607,13,-74.783,-110.188,0,10,0
2012110,1,3.562,13,-74.755,-110.25,0,10,0
2012111,1,3.912,13,-74.757,-110.116,0,10,0
2012112,1,2.707,13,-74.734,-110.138,0,10,0
2012113,1,12.059,14,-74.766,-109.743,0,10,0
2012114,1,19.434,13,-74.74,-110.402,0,10,0
2012115,1,5.132,13,-74.765,-110.254,0,10,0
2012116,1,2.7,13,-74.78,-110.33,0,10,0
2012117,1,6.014,13,-74.754,-110.148,0,10,0
2012118,1,0.753,13,-74.752,-110.172,0,10,0
2012119,1,2.458,13,-74.736,-110.114,0,10,0
2012120,1,6.98,14,-74.771,-109.914,0,10,0
2012121,1,8.436,13,-74.731,-110.161,0,10,0
2012122,1,1.241,13,-74.739,-110.191,0,10,0
2012123,1,2.562,13,-74.724,-110.125,0,10,0
2012124,1,2.571,13,-74.739,-110.191,0,10,0
2012125,1,3.523,13,-74.714,-110.119,0,10,0
2012126,1,4.514,13,-74.733,-110.255,0,10,0
2012127,1,10.46,14,-74.763,-109.916,0,10,0
2012128,1,15,13,-74.728,-110.412,0,10,0
2012129,1,5.036,13,-74.712,-110.252,0,10,0
2012130,1,3.461,13,-74.738,-110.316,0,10,0
2012131,1,6.818,13,-74.684,-110.204,0,10,0
2012132,1,6.792,13,-74.739,-110.309,0,10,0
2012133,1,1.37,13,-74.731,-110.271,0,10,0
2012134,1,11.613,14,-74.765,-109.894,0,10,0
2012135,1,9.654,13,-74.728,-110.193,0,10,0
2012136,1,1.348,13,-74.716,-110.204,0,10,0
2012137,1,1.501,13,-74.729,-110.186,0,10,0
2012138,1,0.244,13,-74.73,-110.178,0,10,0
2012139,1,2.289,13,-74.726,-110.101,0,10,0
2012140,1,3.746,13,-74.715,-110.221,0,10,0
2012141,1,14.217,14,-74.757,-109.761,0,10,0
2012142,1,14.665,13,-74.733,-110.255,0,10,0
2012143,1,0.756,13,-74.735,-110.231,0,10,0
2012144,1,2.996,13,-74.726,-110.327,0,10,0
2012145,1,2.848,13,-74.713,-110.244,0,10,0
2012146,1,1.75,13,-74.707,-110.3,0,13.77,0
2012147,1,3.548,13,-74.697,-110.186,0,17.54,0
2012148,1,8.89,14,-74.751,-109.964,0,26.44,0
2012149,1,10.402,13,-74.738,-110.316,0,35.38,0
2012150,1,2.468,13,-74.716,-110.321,0,49.47,0
2012151,1,3.012,13,-74.741,-110.284,0,63.6,0
2012152,1,1.156,13,-74.732,-110.263,0,82.87,0
2012153,1,1.996,13,-74.739,-110.199,0,102.16,0
2012154,1,1.752,13,-74.733,-110.255,0,126.57,0
2012155,1,13.341,14,-74.772,-109.823,0,151,0
2012156,1,12.101,13,-74.737,-110.215,0,180.55,0
2012157,1,1.881,13,-74.751,-110.18,0,210.07,0
2012158,1,3.803,13,-74.717,-110.197,0,244.69,0
2012159,1,3.46,13,-74.748,-110.212,0,279.25,0
2012160,1,1.156,13,-74.739,-110.191,0,315.1,0
2012161,1,7.483,13,-74.72,-109.946,0,350.88,0
2012162,1,6.737,14,-74.776,-109.859,0,386.57,0
2012163,1,6.708,13,-74.742,-110.05,0,422.11,0
2012164,1,2.749,13,-74.734,-110.138,0,457.55,0
2012165,1,0,13,-74.734,-110.138,0,492.83,0
2012166,1,0,13,-74.734,-110.138,0,528.01,0
2012167,1,2.081,13,-74.73,-110.068,0,563.04,0
2012168,1,3.915,13,-74.727,-110.202,0,597.97,0
2012169,1,10.891,14,-74.774,-109.875,0,632.74,0
2012170,1,9.036,13,-74.752,-110.172,0,667.92,0
2012171,1,3.199,13,-74.752,-110.063,0,699.34,0
2012172,1,2.846,13,-74.727,-110.093,0,730.04,0
2012173,1,2.291,13,-74.743,-110.042,0,756.1,0
2012174,1,4.342,13,-74.763,-110.17,0,783.29,0
2012175,1,6.153,13,-74.723,-110.023,0,805.17,0
2012176,1,8.411,14,-74.758,-109.767,0,826.47,0
2012177,1,19.6,3,-74.786,-109.103,0,842.16,0
2012178,1,21.563,15,-74.735,-109.817,0,857.83,0
2012179,1,1.855,15,-74.725,-109.765,0,868.4,0
2012180,1,2.653,15,-74.717,-109.85,0,878.99,0
2012181,1,1.807,15,-74.708,-109.798,0,883.88,0
2012182,1,1.445,15,-74.713,-109.843,0,888.01,-0.0017
2012183,1,2.394,14,-74.699,-109.902,0,887.14,0.0043
2012184,1,2.323,15,-74.691,-109.977,0,886.32,0.0042
2012185,1,0.501,15,-74.693,-109.961,0,884.45,0.005
2012186,1,2.662,15,-74.685,-110.046,0,882.93,-0.0117
2012187,1,3.963,15,-74.683,-109.911,0,881.72,-0.0273
2012188,1,2.404,15,-74.7,-109.965,0,880.57,-0.0436
2012189,1,2.613,15,-74.701,-109.875,0,882.77,-0.0507
2012190,1,1.67,14,-74.696,-109.929,0,882.51,-0.0485
2012191,1,3.508,15,-74.727,-109.906,0,886.24,-0.032
2012192,1,1.584,15,-74.713,-109.904,0,887.13,-0.0197
2012193,1,1.528,15,-74.723,-109.87,0,887.93,0.0034
2012194,1,1.837,15,-74.718,-109.929,0,889.16,0.0082
2012195,1,3.967,15,-74.716,-109.793,0,892.56,0.0128
2012196,1,3.361,15,-74.737,-109.877,0,895.43,0.0104
2012197,1,2.263,14,-74.717,-109.856,0,899.7,0.0094
2012198,1,1.008,15,-74.726,-109.843,0,903.33,0.0066
2012199,1,3.056,15,-74.747,-109.775,0,905.83,0.002
2012200,1,3.246,15,-74.72,-109.824,0,908.65,-0.0034
2012201,1,0.342,15,-74.722,-109.813,0,912.04,0
2012202,1,1.899,15,-74.731,-109.868,0,916.57,0
2012203,1,0,15,-74.731,-109.868,0,921.67,0
2012204,1,0,14,-74.731,-109.868,0,936.93,0
2012205,1,0,15,-74.731,-109.868,0,955.92,0.0014
2012206,1,0,15,-74.731,-109.868,0,976.86,0.0023
2012207,1,0,15,-74.731,-109.868,0,999.42,-0.0048
2012208,1,0,15,-74.731,-109.868,0,1022.27,-0.014
2012209,1,0,15,-74.731,-109.868,0,1044.53,-0.0429
2012210,1,0,15,-74.731,-109.868,0,1066.91,0.0159
2012211,1,0,14,-74.731,-109.868,0,1088.97,0.1341
2012212,1,17.611,3,-74.66,-109.33,0,1110.89,0.0189
2012213,1,0,3,-74.66,-109.33,0,1132.96,-0.0476
2012214,1,0,3,-74.66,-109.33,0,1151.64,-0.0824
2012215,1,0,3,-74.66,-109.33,0,1172.67,0.1952
2012216,1,0,3,-74.66,-109.33,0,1190.06,0.062
2012217,1,17.675,15,-74.722,-109.886,0,1210.55,0.0424
2012218,1,0.504,14,-74.723,-109.87,0,1231.76,0.0943
2012219,1,1.388,15,-74.726,-109.916,0,1250.68,0.1305
2012220,1,0.9,15,-74.721,-109.891,0,1253.77,-0.1203
2012221,1,2.495,15,-74.702,-109.938,0,1256.76,-0.1734
2012222,1,0,15,-74.702,-109.938,0,1263.99,-0.1648
2012223,1,0.831,15,-74.7,-109.964,0,1265.73,0.0621
2012224,1,0.906,15,-74.708,-109.957,0,1267.49,-0.1313
2012225,1,1.495,14,-74.712,-109.909,0,1273.1,-0.0681
2012226,1,1.511,15,-74.7,-109.886,0,1273.85,-0.0581
2012227,1,0.996,15,-74.696,-109.856,0,1273.31,-0.0445
2012228,1,1.639,15,-74.711,-109.852,0,1271.73,-0.052
2012229,1,0.77,15,-74.705,-109.838,0,1258.78,0.0108
2012230,1,1.53,15,-74.694,-109.872,0,1241.3,0.0186
2012231,1,0.9,15,-74.69,-109.847,0,1222.31,0.0215
2012232,1,15.529,3,-74.66,-109.33,0,1201.37,0.0124
2012233,1,16.315,15,-74.711,-109.853,0,1179.85,0.0217
2012234,1,3.361,15,-74.722,-109.959,0,1157.97,0.0056
2012235,1,3.749,15,-74.727,-109.832,0,1135.35,-0.0059
2012236,1,4.89,15,-74.732,-109.998,0,1112.49,-0.0017
2012237,1,5.71,15,-74.705,-109.833,0,1089.27,-0.0046
2012238,1,3.137,15,-74.718,-109.929,0,1065.67,-0.0039
2012239,1,1.811,14,-74.708,-109.879,0,1041.85,-0.0042
2012240,1,1.834,15,-74.702,-109.938,0,1018.42,-0.0264
2012241,1,2.611,15,-74.704,-109.849,0,994.12,0.0036
2012242,1,1.583,15,-74.715,-109.883,0,969.36,-0.0019
2012243,1,0.995,15,-74.723,-109.87,0,943.38,-0.0094
2012244,1,1.984,15,-74.724,-109.938,0,918.99,-0.0242
2012245,1,1.817,15,-74.712,-109.982,0,907.44,-0.0345
2012246,1,2.613,14,-74.727,-109.911,0,895.93,-0.0509
2012247,1,2.236,15,-74.719,-109.84,0,879.5,-0.0609
2012248,1,2.247,15,-74.701,-109.808,0,868.39,-0.0699
2012249,1,0.002,15,-74.701,-109.808,0,856.87,-0.0253
2012250,1,0.748,15,-74.707,-109.817,0,840.89,-0.0223
2012251,1,0.748,15,-74.701,-109.808,0,829.29,-0.0094
2012252,1,2.497,15,-74.682,-109.855,0,817.71,0.0011
2012253,1,0.161,14,-74.681,-109.86,0,805.74,0.0064
2012254,1,2.494,15,-74.701,-109.902,0,794.43,-0.0003
2012255,1,1.506,15,-74.696,-109.854,0,782.52,0
2012256,1,0.795,15,-74.689,-109.853,0,767.89,0
2012257,1,2.752,15,-74.713,-109.833,0,753.08,0
2012258,1,1.169,15,-74.722,-109.813,0,735.64,0
2012259,1,0.857,15,-74.729,-109.798,0,717.91,0
2012260,1,0.334,14,-74.732,-109.792,0,697.83,0
2012261,1,1.524,15,-74.729,-109.741,0,676.87,0
2012262,1,1.501,15,-74.743,-109.753,0,653.51,0
2012263,1,0,15,-74.743,-109.753,0,629.39,0
2012264,1,0,15,-74.743,-109.753,0,603.09,0
2012265,1,0,15,-74.743,-109.753,0,575.72,0
2012266,1,0,15,-74.743,-109.753,0,546.62,0
2012267,1,0,14,-74.743,-109.753,0,517.32,0
2012268,1,1.636,15,-74.753,-109.792,0,486.36,0
2012269,1,1.531,15,-74.743,-109.826,0,455.84,0
2012270,1,1.668,15,-74.744,-109.882,0,425.72,0
2012271,1,2.494,15,-74.752,-109.802,0,396.18,0
2012272,1,0.163,15,-74.753,-109.797,0,366.63,0
2012273,1,0,15,-74.753,-109.797,0,337.42,0
2012274,1,0,14,-74.753,-109.797,0,308.55,0
2012275,1,4.403,15,-74.753,-109.646,0,280.13,0
2012276,1,18.928,3,-74.8,-109.022,0,252.16,0
2012277,1,0.055,3,-74.8,-109.024,0,224.78,0
2012278,1,23.735,15,-74.771,-109.831,0,198.27,0
2012279,1,10.354,13,-74.732,-110.154,0,172.31,0
2012280,1,1.356,13,-74.739,-110.191,0,147.68,0
2012281,1,11.518,14,-74.759,-109.804,0,125.92,0
2012282,1,11.403,13,-74.73,-110.178,0,105.46,0
2012283,1,0.999,13,-74.733,-110.146,0,87.82,0
2012284,1,2.458,13,-74.711,-110.151,0,71.42,0
2012285,1,2.257,13,-74.73,-110.178,0,57.76,0
2012286,1,2.236,13,-74.749,-110.204,0,45.27,0
2012287,1,2.291,13,-74.764,-110.153,0,35.45,0
2012288,1,11.347,14,-74.77,-109.765,0,26.7,0
2012289,1,11.631,13,-74.734,-110.138,0,20.51,0
2012290,1,3.236,13,-74.724,-110.242,0,15.26,0
2012291,1,1.753,13,-74.729,-110.186,0,12.36,0
2012292,1,2.974,13,-74.711,-110.261,0,10,0
2012293,1,2.697,13,-74.725,-110.335,0,10,0
2012294,1,1.511,13,-74.713,-110.354,0,10,0
2012295,1,16.64,14,-74.739,-109.793,0,10,0
2012296,1,14.437,13,-74.72,-110.282,0,10,0
2012297,1,2.083,13,-74.716,-110.212,0,10,0
2012298,1,2.971,13,-74.717,-110.314,0,10,0
2012299,1,2.075,13,-74.732,-110.271,0,10,0
2012300,1,0,13,-74.732,-110.271,0,10,0
2012301,1,0,13,-74.732,-110.271,0,10,0
2012302,1,12.341,14,-74.754,-109.857,0,10,0
2012303,1,7.009,13,-74.738,-110.089,0,10,0
2012304,1,1.883,13,-74.724,-110.125,0,10,0
2012305,1,2.502,13,-74.708,-110.183,0,10,0
2012306,1,1.348,13,-74.72,-110.172,0,10,0
2012307,1,1.154,13,-74.73,-110.178,0,10,0
2012308,1,4.578,13,-74.736,-110.333,0,10,0
2012309,1,14.537,14,-74.763,-109.845,0,10,0
2012310,1,13.041,13,-74.751,-110.289,0,10,0
2012311,1,3.918,13,-74.729,-110.186,0,10,0
2012312,1,2.084,13,-74.733,-110.255,0,10,0
2012313,1,1.147,13,-74.742,-110.276,0,10,0
2012314,1,0.996,13,-74.739,-110.308,0,10,0
2012315,1,5.819,13,-74.725,-110.116,0,10,0
2012316,1,10.554,14,-74.762,-109.783,0,10,0
2012317,1,11.173,13,-74.714,-110.119,0,10,0
2012318,1,2.293,13,-74.717,-110.197,0,10,0
2012319,1,1.749,13,-74.723,-110.14,0,10,0
2012320,1,3.552,13,-74.733,-110.255,0,10,0
2012321,1,2.749,13,-74.742,-110.167,0,10,0
2012322,1,2.75,13,-74.733,-110.255,0,10,0
2012323,1,13.333,14,-74.759,-109.809,0,10,0
2012324,1,8.716,13,-74.758,-110.108,0,10,0
2012325,1,2.362,13,-74.775,-110.159,0,10,0
2012326,1,1.122,13,-74.784,-110.172,0,10,0
2012327,1,3.512,13,-74.759,-110.1,0,10,0
2012328,1,0,13,-74.759,-110.1,0,10,0
2012329,1,0,13,-74.759,-110.1,0,10,0
2012330,1,10.512,14,-74.772,-109.743,0,10,0
2012331,1,9.356,13,-74.752,-110.055,0,10,0
2012332,1,2.08,13,-74.737,-110.098,0,10,0
2012333,1,1.36,13,-74.749,-110.087,0,10,0
2012334,1,3.198,13,-74.731,-110.17,0,10,0
2012335,1,1.348,13,-74.742,-110.159,0,10,0
2012336,1,0.996,13,-74.739,-110.191,0,10,0
2012337,1,12.173,14,-74.762,-109.783,0,10,0
2012338,1,12.065,13,-74.73,-110.178,0,10,0
2012339,1,1.502,13,-74.736,-110.223,0,10,0
2012340,1,0,13,-74.736,-110.223,0,10,0
2012341,1,0,13,-74.736,-110.223,0,10,0
2012342,1,0,13,-74.736,-110.223,0,10,0
2012343,1,0,13,-74.736,-110.223,0,10,0
2012344,1,11.849,14,-74.757,-109.825,0,10,0
2012345,1,9.82,13,-74.764,-110.161,0,10,0
2012346,1,1.348,13,-74.771,-110.199,0,10,0
2012347,1,0,13,-74.771,-110.199,0,10,0
2012348,1,0,13,-74.771,-110.199,0,10,0
2012349,1,0,13,-74.771,-110.199,0,10,0
2012350,1,0,13,-74.771,-110.199,0,10,0
2012351,1,11.403,14,-74.781,-109.809,0,10,0
2012352,1,11.403,13,-74.771,-110.199,0,10,0
2012353,1,0,13,-74.771,-110.199,0,10,0
2012354,1,0,13,-74.771,-110.199,0,10,0
2012355,1,0,13,-74.771,-110.199,0,10,0
2012356,1,0,13,-74.771,-110.199,0,10,0
