date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003053,1,0,16,-66.394,147.436,1,1325.44,0
2003054,1,10.54,16,-66.363,147.66,1,1250.84,0
2003055,1,0,16,-66.363,147.66,1,1173.29,0
2003056,1,4.701,16,-66.324,147.699,1,1094.34,0
2003057,1,0,16,-66.324,147.699,1,1012.9,0
2003058,1,4.462,16,-66.349,147.776,1,931.45,0
2003059,1,5.457,16,-66.387,147.855,1,848.52,0
2003060,1,0,16,-66.387,147.855,1,765.9,0
2003061,1,5.759,16,-66.433,147.913,1,682.5,0
2003062,1,0,16,-66.433,147.913,1,599.45,0
2003063,1,0,16,-66.433,147.913,1,516.31,0
2003064,1,0,16,-66.433,147.913,1,435.88,0
2003065,1,0,16,-66.433,147.913,1,360.06,0
2003066,1,8.513,16,-66.5,147.815,1,291.26,0
2003067,1,6.828,16,-66.518,147.962,1,228.36,0
2003068,1,8.851,16,-66.532,148.159,1,172.47,0
2003069,1,0,16,-66.532,148.159,1,122.07,0
2003070,1,0,16,-66.532,148.159,1,79.1,0
2003071,1,6.873,16,-66.482,148.25,1,71.08,0
2003072,1,0,16,-66.482,148.25,1,41.71,0
2003073,1,5.259,16,-66.435,148.235,1,37.59,0
2003074,1,5.403,16,-66.392,148.178,1,20.55,0
2003075,1,5.759,16,-66.346,148.12,1,18.49,0
2003076,1,0,16,-66.346,148.12,1,10.6,0
2003077,1,6.462,16,-66.291,148.067,1,10,0
2003078,1,7.378,16,-66.226,148.096,1,10,0
2003079,1,0,16,-66.226,148.096,1,10,0
2003080,1,0,16,-66.226,148.096,1,10,0
2003081,1,0,16,-66.226,148.096,1,10,0
2003082,1,5.379,16,-66.178,148.113,1,10,0
2003083,1,0,16,-66.178,148.113,1,10,0
2003084,1,0,16,-66.178,148.113,1,10,0
2003085,1,0,16,-66.178,148.113,1,10,0
2003086,1,0,16,-66.178,148.113,1,10,0
2003087,1,0,16,-66.178,148.113,1,10,0
2003088,1,6.13,16,-66.124,148.139,1,10,0
2003089,1,3.347,16,-66.141,148.077,1,10,0
2003090,1,5.25,16,-66.095,148.047,1,10,0
2003091,1,7.795,16,-66.048,147.919,1,10,0
2003092,1,5.015,16,-66.074,148.009,1,10,0
2003093,1,0,16,-66.074,148.009,1,10,0
2003094,1,2.713,16,-66.087,148.061,1,10,0
2003095,1,0,16,-66.087,148.061,1,10,0
2003096,1,0,16,-66.087,148.061,1,10,0
2003097,1,0,16,-66.087,148.061,1,10,0
2003098,1,0,16,-66.087,148.061,1,10,0
2003099,1,0,16,-66.087,148.061,1,10,0
2003100,1,0,17,-66.087,148.061,1,10,0
2003101,1,0,17,-66.087,148.061,1,10,0
2003102,1,0,17,-66.087,148.061,1,10,0
2003103,1,0,17,-66.087,148.061,1,10,0
2003104,1,0,17,-66.087,148.061,1,10,0
2003105,1,0,17,-66.087,148.061,1,10,0
2003106,1,0,17,-66.087,148.061,1,10,0
2003107,1,0,16,-66.087,148.061,1,10,0
2003108,1,0,17,-66.087,148.061,1,10,0
2003109,1,0,17,-66.087,148.061,1,10,0
2003110,1,0,17,-66.087,148.061,1,10,0
2003111,1,0,17,-66.087,148.061,1,10,0
2003112,1,0,16,-66.087,148.061,1,10,0
2003113,1,0,16,-66.087,148.061,1,10,0
2003114,1,0,16,-66.087,148.061,1,10,0
2003115,1,0,16,-66.087,148.061,1,10,0
2003116,1,0,16,-66.087,148.061,1,10,0
2003117,1,0,16,-66.087,148.061,1,10,0
2003118,1,0,16,-66.087,148.061,1,10,0
2003119,1,12.914,16,-65.987,147.913,1,10,0
2003120,1,0,16,-65.987,147.913,1,10,0
2003121,1,0,16,-65.987,147.913,1,10,0
2003122,1,0,16,-65.987,147.913,1,10,0
2003123,1,0,16,-65.987,147.913,1,10,0
2003124,1,0,16,-65.987,147.913,1,10,0
2003125,1,0,16,-65.987,147.913,1,10,0
2003126,1,0,16,-65.987,147.913,1,10,0
2003127,1,0,16,-65.987,147.913,1,10,0
2003128,1,0,16,-65.987,147.913,1,10,0
2003129,1,0,16,-65.987,147.913,1,10,0
2003130,1,0,16,-65.987,147.913,1,10,0
2003131,1,0,16,-65.987,147.913,1,10,0
2003132,1,0,16,-65.987,147.913,1,10,0
2003133,1,0,16,-65.987,147.913,1,10,0
2003134,1,0,16,-65.987,147.913,1,10,0
2003135,1,0,16,-65.987,147.913,1,10,0
2003136,1,0,16,-65.987,147.913,1,10,0
2003137,1,0,16,-65.987,147.913,1,10,0
2003138,1,8.093,16,-65.928,147.809,1,10,0
2003139,1,0,16,-65.928,147.809,1,10,0
2003140,1,0,16,-65.928,147.809,1,10,0
2003141,1,0,16,-65.928,147.809,1,10,0
2003142,1,0,16,-65.928,147.809,1,10,0
2003143,1,0,16,-65.928,147.809,1,10,0
