date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002181,1,0,17,-65.765,92.471,1,674.37,0.0053
2002182,1,0,17,-65.765,92.471,1,673.89,0.0018
2002183,1,0,17,-65.765,92.471,1,672.84,-0.0027
2002184,1,0,17,-65.765,92.471,1,672.35,0
2002185,1,0,17,-65.765,92.471,1,671.83,0
2002186,1,0,17,-65.765,92.471,1,671.22,0
2002187,1,0,17,-65.765,92.471,1,670.69,0
2002188,1,0,17,-65.765,92.471,1,670.03,0
2002189,1,0,17,-65.765,92.471,1,669.44,0
2002190,1,0,17,-65.765,92.471,1,669.03,0.0049
2002191,1,0,17,-65.765,92.471,1,668.04,-0.0033
2002192,1,0,17,-65.765,92.471,1,667.09,-0.0091
2002193,1,0,17,-65.765,92.471,1,666.53,-0.0126
2002194,1,0,17,-65.765,92.471,1,665.81,-0.0137
2002195,1,0,17,-65.765,92.471,1,664.97,-0.0126
2002196,1,0,17,-65.765,92.471,1,664.15,-0.0091
2002197,1,0,17,-65.765,92.471,1,663.61,0.0004
2002198,1,0,17,-65.765,92.471,1,662.76,-0.0055
2002199,1,0,17,-65.765,92.471,1,661.92,0.0128
2002200,1,0,17,-65.765,92.471,1,661.24,-0.0128
2002201,1,0,17,-65.765,92.471,1,660.85,0.0023
2002202,1,0,17,-65.765,92.471,1,660.2,-0.0228
2002203,1,0,17,-65.765,92.471,1,659.57,-0.0045
2002204,1,0,17,-65.765,92.471,1,659.35,-0.0763
2002205,1,0,17,-65.765,92.471,1,659.93,-0.0392
2002206,1,0,17,-65.765,92.471,1,660.18,0.0091
2002207,1,0,17,-65.765,92.471,1,660.98,-0.0027
2002208,1,0,17,-65.765,92.471,1,661.7,0.0118
2002209,1,0,17,-65.765,92.471,1,662.55,0.0577
2002210,1,0,17,-65.765,92.471,1,663.37,-0.0361
2002211,1,0,17,-65.765,92.471,1,664.21,-0.0194
2002212,1,0,17,-65.765,92.471,1,665.03,-0.0838
2002213,1,0,17,-65.765,92.471,1,665.98,-0.0093
2002214,1,0,17,-65.765,92.471,1,666.95,-0.023
2002215,1,0,17,-65.765,92.471,1,667.88,-0.0885
2002216,1,0,17,-65.765,92.471,1,668.87,-0.0331
2002217,1,0,17,-65.765,92.471,1,669.86,-0.061
2002218,1,0,17,-65.765,92.471,1,670.48,-0.1338
2002219,1,0,17,-65.765,92.471,1,671.09,-0.0911
2002220,1,0,17,-65.765,92.471,1,671.6,-0.0626
2002221,1,0,17,-65.765,92.471,1,672.1,-0.0185
2002222,1,0,17,-65.765,92.471,1,672.81,-0.0604
2002223,1,0,17,-65.765,92.471,1,672.99,-0.0252
2002224,1,0,17,-65.765,92.471,1,673.18,0.1085
2002225,1,0,17,-65.765,92.471,1,673.19,0.0569
2002226,1,0,17,-65.765,92.471,1,673.45,0.0453
2002227,1,0,17,-65.765,92.471,1,673.67,0.0706
2002228,1,0,17,-65.765,92.471,1,673.53,0.0679
2002229,1,0,17,-65.765,92.471,1,673.23,0.0434
2002230,1,0,17,-65.765,92.471,1,673.17,-0.0402
2002231,1,0,17,-65.765,92.471,1,673,-0.0487
2002233,2,0,17,-65.765,92.471,1,673.08,-0.0327
2002234,1,0,17,-65.765,92.471,1,672.76,-0.0586
2002235,1,0,17,-65.765,92.471,1,672.53,-0.0145
2002236,1,0,17,-65.765,92.471,1,672.55,0.0542
2002237,1,0,17,-65.765,92.471,1,672.58,0.0792
2002238,1,0,17,-65.765,92.471,1,672.42,0.1086
2002239,1,0,17,-65.765,92.471,1,672.26,0.0618
2002240,1,0,17,-65.765,92.471,1,672.05,0.0167
2002241,1,0,17,-65.765,92.471,1,671.91,-0.0409
2002242,1,0,17,-65.765,92.471,1,671.81,-0.014
2002243,1,0,17,-65.765,92.471,1,671.71,-0.0159
2002244,1,0,17,-65.765,92.471,1,671.96,-0.0156
2002245,1,0,17,-65.765,92.471,1,672.2,0.0096
2002246,1,0,17,-65.765,92.471,1,672.53,-0.0046
2002247,1,0,17,-65.765,92.471,1,672.89,-0.0424
2002248,1,0,17,-65.765,92.471,1,673.02,-0.0827
2002249,1,0,17,-65.765,92.471,1,673.65,-0.0151
2002250,1,0,17,-65.765,92.471,1,674.34,-0.0787
2002251,1,0,17,-65.765,92.471,1,675.05,0.035
2002252,1,0,17,-65.765,92.471,1,675.16,-0.0074
2002253,1,0,17,-65.765,92.471,1,675.32,0.047
2002254,1,0,17,-65.765,92.471,1,676.08,-0.0389
2002255,1,0,17,-65.765,92.471,1,676.16,-0.0514
2002256,1,0,17,-65.765,92.471,1,675.78,-0.0591
2002257,1,0,17,-65.765,92.471,1,675.84,0.0077
2002258,1,0,17,-65.765,92.471,1,674.74,-0.0428
2002259,1,0,17,-65.765,92.471,1,673.96,0.0684
2002260,1,0,17,-65.765,92.471,1,673.05,-0.0009
2002261,1,0,17,-65.765,92.471,1,671.92,0.0366
2002262,1,0,17,-65.765,92.471,1,670.69,-0.0156
2002263,1,0,17,-65.765,92.471,1,669.61,-0.0018
2002264,1,0,17,-65.765,92.471,1,668.52,0.0001
2002265,1,0,17,-65.765,92.471,1,667.5,0
2002266,1,0,17,-65.765,92.471,1,666.73,-0.0058
2002267,1,0,17,-65.765,92.471,1,665.64,0.0154
2002268,1,0,17,-65.765,92.471,1,664.81,0.005
2002269,1,0,17,-65.765,92.471,1,663.63,-0.0076
2002270,1,0,17,-65.765,92.471,1,662.59,-0.0167
2002271,1,0,17,-65.765,92.471,1,661.39,-0.0458
2002272,1,0,17,-65.765,92.471,1,660.18,-0.0082
2002273,1,0,17,-65.765,92.471,1,659.14,0.0216
2002274,1,0,17,-65.765,92.471,1,657.71,0.0438
2002275,1,0,17,-65.765,92.471,1,656.2,0.0774
2002276,1,0,17,-65.765,92.471,1,654.48,0.0631
2002277,1,0,17,-65.765,92.471,1,653.44,0.0393
2002278,1,0,17,-65.765,92.471,1,652.48,0.036
2002279,1,0,17,-65.765,92.471,1,650.1,-0.0387
2002280,1,0,17,-65.765,92.471,1,648.27,-0.04
2002281,1,0,17,-65.765,92.471,1,646.32,-0.063
2002282,1,0,17,-65.765,92.471,1,645.4,-0.0534
2002283,1,0,17,-65.765,92.471,1,645.08,-0.0375
2002284,1,0,17,-65.765,92.471,1,644.35,-0.0177
2002285,1,0,17,-65.765,92.471,1,643.94,0.0059
2002286,1,0,17,-65.765,92.471,1,643.77,0.0438
2002287,1,0,17,-65.765,92.471,1,643.66,0.0154
2002288,1,0,17,-65.765,92.471,1,643.57,0.0055
2002289,1,0,17,-65.765,92.471,1,643.79,-0.0083
2002290,1,0,17,-65.765,92.471,1,643.77,0
2002291,1,0,17,-65.765,92.471,1,643.5,0
2002292,1,0,17,-65.765,92.471,1,643.55,0
2002293,1,0,17,-65.765,92.471,1,643.48,0.0083
2002294,1,0,17,-65.765,92.471,1,644.04,-0.0253
2002295,1,0,17,-65.765,92.471,1,644.44,-0.0023
2002296,1,0,17,-65.765,92.471,1,645.55,0.0153
2002297,1,0,17,-65.765,92.471,1,646.22,0.0274
2002298,1,0,17,-65.765,92.471,1,646.96,0.0341
2002299,1,0,17,-65.765,92.471,1,648.57,0.0353
2002300,1,0,17,-65.765,92.471,1,650.6,0.0409
2002301,1,0,17,-65.765,92.471,1,654.18,0.0002
2002302,1,0,17,-65.765,92.471,1,657.38,-0.0562
2002303,1,0,17,-65.765,92.471,1,659.52,0.0407
2002304,1,0,17,-65.765,92.471,1,662.82,0.049
2002305,1,0,17,-65.765,92.471,1,666.98,0.0512
2002306,1,0,17,-65.765,92.471,1,671.38,0.0569
2002307,1,0,17,-65.765,92.471,1,674.83,0.0304
2002308,1,0,17,-65.765,92.471,1,677.25,0.0023
2002309,1,0,17,-65.765,92.471,1,680.16,-0.0581
2002310,1,0,17,-65.765,92.471,1,682.88,-0.0687
2002311,1,0,17,-65.765,92.471,1,688.02,-0.0051
2002312,1,0,17,-65.765,92.471,1,690.7,-0.0181
2002313,1,0,17,-65.765,92.471,1,693.3,-0.0065
2002314,1,0,17,-65.765,92.471,1,695.63,0.0097
2002315,1,0,17,-65.765,92.471,1,698.13,0
2002316,1,0,17,-65.765,92.471,1,700.44,0
2002317,1,0,17,-65.765,92.471,1,702.95,0
2002318,1,0,17,-65.765,92.471,1,705.13,0
2002319,1,0,17,-65.765,92.471,1,706.85,0
2002320,1,0,17,-65.765,92.471,1,709.07,-0.0085
2002321,1,0,17,-65.765,92.471,1,710.29,0.0136
2002322,1,0,17,-65.765,92.471,1,711.83,0.0386
2002324,2,0,17,-65.765,92.471,1,713.13,-0.004
2002325,1,0,17,-65.765,92.471,1,713.93,-0.0381
2002326,1,0,17,-65.765,92.471,1,714.2,-0.0698
2002327,1,0,17,-65.765,92.471,1,713.38,-0.2033
2002328,1,0,17,-65.765,92.471,1,712.54,-0.1218
2002329,1,0,17,-65.765,92.471,1,712.72,-0.1525
2002330,1,0,17,-65.765,92.471,1,712.92,-0.1175
2002331,1,0,17,-65.765,92.471,1,712.1,-0.1425
2002332,1,0,17,-65.765,92.471,1,711.19,-0.0288
2002333,1,0,17,-65.765,92.471,1,710.19,0.0936
2002334,1,0,17,-65.765,92.471,1,709.96,0.1965
2002335,1,0,17,-65.765,92.471,1,709.66,0.0755
2002336,1,0,17,-65.765,92.471,1,709.24,0.1971
2002337,1,0,17,-65.765,92.471,1,706.13,0.1089
2002338,1,0,17,-65.765,92.471,1,705.33,0.0356
2002339,1,0,17,-65.765,92.471,1,704.57,-0.0711
2002340,1,0,17,-65.765,92.471,1,703.72,0.0824
2002341,1,0,17,-65.765,92.471,1,702.85,-0.0185
2002342,1,0,17,-65.765,92.471,1,702.12,-0.0435
2002343,1,0,17,-65.765,92.471,1,701.3,-0.2911
2002344,1,0,17,-65.765,92.471,1,700.64,-0.263
2002345,1,0,17,-65.765,92.471,1,699.18,-0.1982
2002346,1,0,17,-65.765,92.471,1,697.2,-0.1683
2002347,1,0,17,-65.765,92.471,1,696.13,-0.0803
2002348,1,0,17,-65.765,92.471,1,694.87,0.0825
2002349,1,0,17,-65.765,92.471,1,693.54,0.0463
2002350,1,0,17,-65.765,92.471,1,692.25,0.073
2002351,1,0,17,-65.765,92.471,1,691.22,0.0272
2002352,1,0,17,-65.765,92.471,1,689.86,0.0931
2002353,1,0,17,-65.765,92.471,1,688.53,0.104
2002354,1,0,17,-65.765,92.471,1,687.24,0.0454
2002355,1,0,17,-65.765,92.471,1,685.8,0.0206
2002356,1,0,17,-65.765,92.471,1,684.35,0.0144
2002357,1,0,17,-65.765,92.471,1,683.03,-0.0045
2002358,1,0,17,-65.765,92.471,1,681.76,-0.025
2002359,1,0,17,-65.765,92.471,1,680.86,0.0174
2002360,1,0,17,-65.765,92.471,1,679.84,-0.0014
2002361,1,0,17,-65.765,92.471,1,678.85,0.0249
2002362,1,0,17,-65.765,92.471,1,677.92,0.0383
2002363,1,0,17,-65.765,92.471,1,677.15,0.0162
2002364,1,0,17,-65.765,92.471,1,676.39,0.0542
2002365,1,0,17,-65.765,92.471,1,675.73,0.0483
2003001,1,0,17,-65.765,92.471,1,675.11,0.0007
2003002,1,0,17,-65.765,92.471,1,674.63,0.0023
2003003,1,0,17,-65.765,92.471,1,674.09,-0.0087
2003004,1,0,17,-65.765,92.471,1,673.61,0.0214
2003005,1,0,17,-65.765,92.471,1,674.52,0.0122
2003006,1,0,17,-65.765,92.471,1,675.29,-0.0059
2003007,1,0,17,-65.765,92.471,1,675.98,0.0331
2003008,1,0,17,-65.765,92.471,1,677.51,0.0223
2003009,1,0,17,-65.765,92.471,1,679.26,-0.0258
2003010,1,0,17,-65.765,92.471,1,680.94,-0.0196
2003011,1,0,17,-65.765,92.471,1,682.74,-0.031
2003012,1,0,17,-65.765,92.471,1,684.46,-0.0309
2003013,1,0,17,-65.765,92.471,1,686.2,-0.0252
2003014,1,0,17,-65.765,92.471,1,687.99,-0.0193
2003015,1,0,17,-65.765,92.471,1,690.02,-0.0071
2003016,1,0,17,-65.765,92.471,1,692.08,0.0099
2003017,1,0,17,-65.765,92.471,1,694.01,0.002
2003018,1,0,17,-65.765,92.471,1,696.35,0.0037
2003019,1,0,17,-65.765,92.471,1,698.36,-0.0156
2003020,1,0,17,-65.765,92.471,1,700.53,0.0285
2003021,1,0,17,-65.765,92.471,1,702.9,-0.0163
2003022,1,0,17,-65.765,92.471,1,705.01,0.0422
2003023,1,0,17,-65.765,92.471,1,707.26,0.027
2003024,1,0,17,-65.765,92.471,1,709.53,0.0119
2003025,1,0,17,-65.765,92.471,1,712.09,-0.0032
2003026,1,0,17,-65.765,92.471,1,714.82,-0.0182
2003027,1,0,17,-65.765,92.471,1,717.35,-0.0332
2003028,1,0,17,-65.765,92.471,1,719.93,-0.0081
2003029,1,0,17,-65.765,92.471,1,723.38,-0.0598
2003030,1,0,17,-65.765,92.471,1,726.44,0.0481
2003031,1,0,17,-65.765,92.471,1,729.94,0.0296
2003032,1,0,17,-65.765,92.471,1,733.04,0.0608
2003033,1,0,17,-65.765,92.471,1,735.05,0.0217
2003034,1,0,17,-65.765,92.471,1,736.92,0.0235
2003035,1,0,17,-65.765,92.471,1,738.87,0.0169
2003036,1,0,17,-65.765,92.471,1,741.09,0.002
2003037,1,0,17,-65.765,92.471,1,743.57,-0.0114
2003038,1,0,17,-65.765,92.471,1,745.25,0.0211
2003039,1,0,17,-65.765,92.471,1,746.71,0.0165
2003040,1,0,17,-65.765,92.471,1,747.97,0.0278
2003041,1,0,17,-65.765,92.471,1,749.54,-0.0323
2003042,1,0,17,-65.765,92.471,1,750.85,-0.0295
2003043,1,0,17,-65.765,92.471,1,751.67,-0.0391
2003044,1,0,17,-65.765,92.471,1,752.57,-0.0411
2003045,1,0,17,-65.765,92.471,1,753.47,-0.0437
2003046,1,0,17,-65.765,92.471,1,754.31,-0.0162
2003047,1,0,17,-65.765,92.471,1,755.38,0.0105
2003048,1,0,17,-65.765,92.471,1,756.01,0.0169
2003049,1,0,17,-65.765,92.471,1,756.86,0.029
2003050,1,0,17,-65.765,92.471,1,757.73,0.037
2003051,1,0,17,-65.765,92.471,1,758.09,0.035
2003052,1,0,17,-65.765,92.471,1,758.72,0.0672
2003053,1,0,17,-65.765,92.471,1,758.7,-0.0497
2003054,1,0,17,-65.765,92.471,1,758.07,-0.0182
2003055,1,0,17,-65.765,92.471,1,757.2,-0.0464
2003056,1,0,17,-65.765,92.471,1,756.25,-0.0705
2003057,1,0,17,-65.765,92.471,1,755.28,-0.0653
2003058,1,0,17,-65.765,92.471,1,754.87,-0.0584
2003059,1,0,17,-65.765,92.471,1,754.41,-0.0066
2003060,1,0,17,-65.765,92.471,1,753.98,-0.0554
2003061,1,0,17,-65.765,92.471,1,753.06,-0.1011
2003062,1,0,17,-65.765,92.471,1,752.04,-0.0151
2003063,1,0,17,-65.765,92.471,1,751.78,-0.0462
2003064,1,0,17,-65.765,92.471,1,751.06,-0.0494
2003065,1,0,17,-65.765,92.471,1,750.63,-0.0408
2003066,1,0,17,-65.765,92.471,1,749.98,-0.0306
2003067,1,0,17,-65.765,92.471,1,749.27,-0.0085
2003068,1,0,17,-65.765,92.471,1,748.68,-0.0731
2003069,1,0,17,-65.765,92.471,1,747.78,-0.0058
2003070,1,0,17,-65.765,92.471,1,747.06,0.008
2003071,1,0,17,-65.765,92.471,1,745.97,-0.0039
2003072,1,0,17,-65.765,92.471,1,745.11,-0.0002
2003073,1,0,17,-65.765,92.471,1,744.47,0.0043
2003074,1,0,17,-65.765,92.471,1,743.56,0.0021
2003075,1,0,17,-65.765,92.471,1,742.25,0.0019
2003076,1,0,17,-65.765,92.471,1,741.38,0.0014
2003077,1,0,17,-65.765,92.471,1,740.25,0.0005
2003078,1,0,17,-65.765,92.471,1,739.77,-0.0007
2003079,1,0,17,-65.765,92.471,1,738.92,0
2003080,1,0,17,-65.765,92.471,1,738.49,0
2003081,1,0,17,-65.765,92.471,1,738.05,0
2003082,1,0,17,-65.765,92.471,1,738.87,0
2003083,1,0,17,-65.765,92.471,1,740.6,0
2003084,1,0,17,-65.765,92.471,1,740.88,0
2003085,1,0,17,-65.765,92.471,1,742.5,0
2003086,1,0,17,-65.765,92.471,1,742.94,0.007
2003087,1,0,17,-65.765,92.471,1,746.62,-0.0146
2003088,1,0,17,-65.765,92.471,1,749.98,-0.0064
2003089,1,0,17,-65.765,92.471,1,754.42,0.0003
2003090,1,0,17,-65.765,92.471,1,758.17,0.0057
2003091,1,0,17,-65.765,92.471,1,762.96,0.0098
2003092,1,0,17,-65.765,92.471,1,766.9,0.0166
2003093,1,0,17,-65.765,92.471,1,769.99,0.0109
2003094,1,0,17,-65.765,92.471,1,774.72,0.0058
2003095,1,0,17,-65.765,92.471,1,777.91,-0.0207
2003096,1,0,17,-65.765,92.471,1,778.03,-0.0039
2003097,1,0,17,-65.765,92.471,1,777.72,-0.0195
2003098,1,0,17,-65.765,92.471,1,776.74,-0.02
2003099,1,0,17,-65.765,92.471,1,775.16,-0.0165
2003100,1,0,17,-65.765,92.471,1,773.67,-0.0089
2003101,1,0,17,-65.765,92.471,1,771.79,-0.0104
2003102,1,0,17,-65.765,92.471,1,771.48,-0.0528
2003103,1,0,17,-65.765,92.471,1,768.99,0.0082
2003104,1,0,17,-65.765,92.471,1,766.84,0.1142
2003105,1,0,17,-65.765,92.471,1,764.47,0.1634
2003106,1,0,17,-65.765,92.471,1,761.9,0.2163
2003107,1,0,17,-65.765,92.471,1,757.9,0.1856
2003108,1,0,17,-65.765,92.471,1,752.66,0.0895
2003109,1,0,17,-65.765,92.471,1,748.54,0.0181
2003110,1,0,17,-65.765,92.471,1,743,-0.0812
2003111,1,0,17,-65.765,92.471,1,738.65,-0.0601
2003112,1,0,17,-65.765,92.471,1,731.48,-0.0147
2003113,1,0,17,-65.765,92.471,1,724.17,0.0124
2003114,1,0,48,-65.765,92.471,1,716.12,0.0447
2003115,1,0,48,-65.765,92.471,1,708.03,0.021
2003116,1,0,48,-65.765,92.471,1,698.64,-0.0148
2003117,1,0,48,-65.765,92.471,1,689.97,0.0027
2003118,1,0,48,-65.765,92.471,1,681.86,0.0029
2003119,1,0,48,-65.765,92.471,1,671.99,0.0027
2003120,1,0,48,-65.765,92.471,1,663.16,0.0019
2003121,1,8.293,48,-65.759,92.653,1,657.34,0.0007
2003122,1,0,48,-65.759,92.653,1,651.08,-0.001
2003123,1,0,48,-65.759,92.653,1,644.74,0
2003124,1,6.046,48,-65.776,92.527,1,636.34,0
2003125,1,0,48,-65.776,92.527,1,627.22,0
2003126,1,0,48,-65.776,92.527,1,615.67,0
2003127,1,0,48,-65.776,92.527,1,601.93,0
2003128,1,0,48,-65.776,92.527,1,587.64,0
2003129,1,0,48,-65.776,92.527,1,572.39,0
2003130,1,0,48,-65.776,92.527,1,554.57,0
2003131,1,0,48,-65.776,92.527,1,536.15,0
2003132,1,0,48,-65.776,92.527,1,515.34,0
2003133,1,0,48,-65.776,92.527,1,494.34,0
2003134,1,0,48,-65.776,92.527,1,471.17,0
2003135,1,0,48,-65.776,92.527,1,447.53,0
2003136,1,0,48,-65.776,92.527,1,421.87,0
2003137,1,0,48,-65.776,92.527,1,395.82,0
2003138,1,0,48,-65.776,92.527,1,370.23,0
2003139,1,0,48,-65.776,92.527,1,344.92,0
2003140,1,0,48,-65.776,92.527,1,320.04,0
2003141,1,0,48,-65.776,92.527,1,295.39,0
2003142,1,0,48,-65.776,92.527,1,271.15,0
2003143,1,0,48,-65.776,92.527,1,247.14,0
2003144,1,0,48,-65.776,92.527,1,223.51,0
2003145,1,0,48,-65.776,92.527,1,200.18,0
2003146,1,0,48,-65.776,92.527,1,177.16,0
2003147,1,0,48,-65.776,92.527,1,154.82,0
2003148,1,0,48,-65.776,92.527,1,133.25,0
2003149,1,0,48,-65.776,92.527,1,114.38,0
2003150,1,0,48,-65.776,92.527,1,96.23,0
2003151,1,0,48,-65.776,92.527,1,80.75,0
2003152,1,0,48,-65.776,92.527,1,65.97,0
2003153,1,0,48,-65.776,92.527,1,53.82,0
2003154,1,0,48,-65.776,92.527,1,42.34,0
2003155,1,0,48,-65.776,92.527,1,33.49,0
2003156,1,0,48,-65.776,92.527,1,25.28,0
2003157,1,0,48,-65.776,92.527,1,19.65,0
2003158,1,0,17,-65.776,92.527,1,14.58,0
2003159,1,0,48,-65.776,92.527,1,12.01,0
2003160,1,0,48,-65.776,92.527,1,10,0
2003161,1,0,48,-65.776,92.527,1,10,0
2003162,1,0,48,-65.776,92.527,1,10,0
2003163,1,0,48,-65.776,92.527,1,10,0
2003164,1,0,48,-65.776,92.527,1,10,0
2003165,1,0,48,-65.776,92.527,1,10,0
2003166,1,0,48,-65.776,92.527,1,10,0
2003167,1,0,48,-65.776,92.527,1,10,0
2003168,1,0,48,-65.776,92.527,1,10,0
2003169,1,0,48,-65.776,92.527,1,13.37,0
2003170,1,0,48,-65.776,92.527,1,16.74,0
2003171,1,0,48,-65.776,92.527,1,23.49,0
2003172,1,0,48,-65.776,92.527,1,30.27,0
2003173,1,0,48,-65.776,92.527,1,40.44,0
2003174,1,0,48,-65.776,92.527,1,50.65,0
2003175,1,0,48,-65.776,92.527,1,64.28,0
2003176,1,0,48,-65.776,92.527,1,77.96,0
2003177,1,0,48,-65.776,92.527,1,95.04,0
2003178,1,0,48,-65.776,92.527,1,112.19,0
2003179,1,0,48,-65.776,92.527,1,132.76,0
2003180,1,0,48,-65.776,92.527,1,153.41,0
2003181,1,0,48,-65.776,92.527,1,177.47,0
2003182,1,0,48,-65.776,92.527,1,201.62,0
2003183,1,0,48,-65.776,92.527,1,225.84,0
2003184,1,0,48,-65.776,92.527,1,250.18,0
2003185,1,0,17,-65.776,92.527,1,274.6,0
2003186,1,0,48,-65.776,92.527,1,299.12,0
2003187,1,0,48,-65.776,92.527,1,323.71,0
2003188,1,0,48,-65.776,92.527,1,348.4,0
2003189,1,0,48,-65.776,92.527,1,373.14,0
2003190,1,0,48,-65.776,92.527,1,398,0
2003191,1,0,48,-65.776,92.527,1,422.93,0
2003192,1,0,48,-65.776,92.527,1,447.96,0
2003193,1,0,48,-65.776,92.527,1,473.05,0
2003194,1,0,48,-65.776,92.527,1,494.48,0
2003195,1,0,48,-65.776,92.527,1,515.93,0
2003196,1,0,48,-65.776,92.527,1,533.53,0
2003197,1,0,48,-65.776,92.527,1,551.46,0
2003198,1,0,48,-65.776,92.527,1,566.09,0
2003199,1,0,48,-65.776,92.527,1,580.7,0
2003200,1,0,48,-65.776,92.527,1,592.1,0
2003201,1,0,48,-65.776,92.527,1,603.25,0
2003202,1,0,48,-65.776,92.527,1,611.76,0
2003203,1,0,48,-65.776,92.527,1,619.87,0
2003204,1,0,48,-65.776,92.527,1,624.59,-0.0003
2003205,1,0,48,-65.776,92.527,1,629.17,0.0031
2003206,1,4.457,48,-65.736,92.535,1,630.81,-0.0022
2003207,1,4.178,48,-65.774,92.539,1,632.6,-0.0021
2003208,1,3.585,48,-65.76,92.61,1,634.33,-0.0057
2003209,1,8.882,48,-65.741,92.421,1,636.48,-0.0078
2003210,1,0,48,-65.741,92.421,1,638.46,-0.0083
2003211,1,0,48,-65.741,92.421,1,640.47,-0.0073
2003212,1,0,48,-65.741,92.421,1,642.32,-0.0048
2003213,1,0,48,-65.741,92.421,1,644.13,-0.0007
2003214,1,0,48,-65.741,92.421,1,645.82,-0.0013
2003215,1,0,48,-65.741,92.421,1,647.33,0.0036
2003216,1,0,48,-65.741,92.421,1,648.84,0.0027
2003217,1,0,48,-65.741,92.421,1,650.26,0.003
2003218,1,0,48,-65.741,92.421,1,651.45,-0.0055
2003219,1,0,48,-65.741,92.421,1,652.96,0.0075
2003220,1,3.242,48,-65.765,92.461,1,654.39,0.016
2003221,1,0,48,-65.765,92.461,1,656.43,0.0202
2003222,1,0,48,-65.765,92.461,1,658.11,0.0232
2003223,1,0,48,-65.765,92.461,1,659.59,0.0295
2003224,1,0,48,-65.765,92.461,1,661.05,0.0216
2003225,1,0,48,-65.765,92.461,1,662.35,-0.0105
