date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009066,1,3.382,16,-65.844,-60.717,0,28066.44,0
2009067,1,4.258,16,-65.807,-60.691,0,27652.58,0
2009068,1,1.779,16,-65.81,-60.729,0,27247.29,0
2009069,1,2.216,16,-65.791,-60.745,0,26857.03,0
2009070,1,2.78,16,-65.781,-60.801,0,26495.23,0
2009071,1,1.8,16,-65.793,-60.775,0,26157.08,0
2009072,1,1.979,16,-65.778,-60.752,0,25797.78,0
2009073,1,0.908,16,-65.782,-60.735,0,25514.88,0
2009074,1,7.093,16,-65.726,-60.811,0,25193.15,0
2009075,1,5.205,16,-65.753,-60.904,0,24848.29,0
2009076,1,1.206,16,-65.751,-60.93,0,24676.73,0
2009077,1,2.517,16,-65.729,-60.938,0,24550.57,0
2009078,1,4.561,16,-65.688,-60.929,0,24703.02,0
2009079,1,2.344,16,-65.697,-60.883,0,24646.77,0
2009080,1,2.551,16,-65.709,-60.835,0,24869.84,0
2009081,1,4.793,16,-65.698,-60.936,0,25141.67,0
2009082,1,2.918,16,-65.723,-60.957,0,25469.27,0
2009083,1,0.446,16,-65.719,-60.951,0,25823.98,0
2009084,1,4.664,16,-65.729,-60.852,0,26227.85,0
2009085,1,0.182,16,-65.727,-60.853,0,26639.57,0
2009086,1,4.381,16,-65.715,-60.762,0,27129.75,0
2009087,1,2.903,16,-65.737,-60.796,0,27579.05,0
2009088,1,5.518,16,-65.694,-60.855,0,28113.24,0
2009089,1,2.118,16,-65.713,-60.851,0,28695.89,0
2009090,1,3.381,16,-65.718,-60.778,0,29303.23,0
2009091,1,11.846,16,-65.647,-60.971,0,29963.24,0.0023
2009092,1,9.842,16,-65.648,-60.756,0,30614.45,-0.0015
2009093,1,3.51,16,-65.62,-60.792,0,31289.08,-0.0031
2009094,1,0.937,16,-65.619,-60.772,0,31763.7,-0.0078
2009095,1,2.18,16,-65.609,-60.73,0,32278.27,-0.0078
2009096,1,1.497,16,-65.621,-60.746,0,32781.38,-0.0064
2009097,1,1.886,16,-65.626,-60.707,0,33357.58,-0.0049
2009098,1,2.02,16,-65.619,-60.748,0,33892.43,-0.0018
2009099,1,1.495,16,-65.62,-60.715,0,34481.59,0.0026
2009100,1,5.211,16,-65.573,-60.724,0,35054.5,0.0008
2009101,1,2.489,16,-65.554,-60.696,0,35631,0.0015
2009102,1,0.728,16,-65.551,-60.71,0,36189.6,-0.0015
2009103,1,3.539,16,-65.542,-60.636,0,36507.95,0
2009104,1,2.402,16,-65.562,-60.619,0,37031.24,0.0003
2009105,1,1.055,16,-65.571,-60.628,0,37259.46,-0.0002
2009106,1,4.545,16,-65.579,-60.531,0,37473.54,-0
2009107,1,2.228,16,-65.594,-60.499,0,37624.44,0
2009108,1,0.888,16,-65.589,-60.485,0,37744.3,0
2009109,1,0.406,16,-65.591,-60.492,0,37841.64,0
2009110,1,3.264,16,-65.562,-60.51,0,37952.64,0
2009111,1,1.297,16,-65.566,-60.483,0,38034.42,0
2009112,1,3.023,16,-65.565,-60.549,0,38129.05,0
2009113,1,0.487,16,-65.568,-60.556,0,38200.41,0
2009114,1,0,16,-65.568,-60.556,0,38220.62,0
2009115,1,0,16,-65.568,-60.556,0,38234.63,-0.0006
2009116,1,0.789,16,-65.575,-60.547,0,38206.53,0.0004
2009117,1,5.685,16,-65.53,-60.608,0,38154.2,0.0011
2009118,1,1.58,16,-65.544,-60.61,0,38068.16,0.0013
2009119,1,2.342,16,-65.565,-60.603,0,38168.96,0.0015
2009120,1,2.57,16,-65.543,-60.623,0,38194.23,0.003
2009121,1,0.609,16,-65.539,-60.629,0,38205.15,0.0016
2009122,1,1.829,16,-65.526,-60.603,0,38171.05,0.0015
2009123,1,0.91,16,-65.53,-60.586,0,38126.44,0.0008
2009124,1,2.584,16,-65.542,-60.635,0,38039.46,0.0002
2009125,1,1.322,16,-65.548,-60.66,0,37946.97,0.0032
2009126,1,6.087,16,-65.515,-60.554,0,37815.36,0.0018
2009127,1,2.655,16,-65.532,-60.594,0,37686.85,0.0011
2009128,1,3.423,16,-65.533,-60.668,0,37443.93,0.002
2009129,1,0,16,-65.533,-60.668,0,37204.79,-0.0036
2009130,1,3.816,16,-65.501,-60.637,0,36985.09,-0.0008
2009131,1,3.47,16,-65.528,-60.675,0,36740.52,0.0008
2009132,1,2.026,16,-65.51,-60.667,0,36485.5,-0.0033
2009133,1,1.797,16,-65.519,-60.634,0,36198.78,0.0019
2009134,1,1.492,16,-65.518,-60.667,0,35895.14,0.0017
2009135,1,1.62,16,-65.504,-60.676,0,35564.92,0.0024
2009136,1,3.326,16,-65.53,-60.64,0,35209.26,0.0026
2009137,1,1.433,16,-65.518,-60.636,0,34760.67,-0.0002
2009138,1,10.841,16,-65.42,-60.628,0,34309.4,0.0029
2009139,1,3.217,16,-65.394,-60.661,0,33784.02,0.0024
2009140,1,0.969,16,-65.402,-60.651,0,33207.63,-0.0019
2009141,1,3.495,16,-65.409,-60.577,0,32507.89,0.0001
2009142,1,2.812,16,-65.39,-60.538,0,31767.26,0
2009143,1,5.577,16,-65.415,-60.643,0,30908.18,0
2009144,1,1.444,16,-65.403,-60.629,0,29991.38,0
2009145,1,2.339,16,-65.42,-60.658,0,28979.65,0
2009146,1,1.596,16,-65.407,-60.645,0,27561.71,0
2009147,1,2.218,16,-65.403,-60.692,0,26399.02,0
2009148,1,0,16,-65.403,-60.692,0,25204.77,0
2009149,1,1.799,16,-65.412,-60.659,0,23909.6,0
2009150,1,1.789,16,-65.421,-60.626,0,22595.29,0
2009151,1,1.291,16,-65.417,-60.653,0,21198.05,0
2009152,1,0,16,-65.417,-60.653,0,19800.81,0
2009153,1,0,16,-65.417,-60.653,0,18471,0
2009154,1,0,16,-65.417,-60.653,0,17141.2,0
2009155,1,0,16,-65.417,-60.653,0,15821.14,0
2009156,1,0.79,16,-65.411,-60.661,0,14527.12,0
2009157,1,0,16,-65.411,-60.661,0,13247.37,0
2009158,1,0,16,-65.411,-60.661,0,12002.68,0
2009159,1,0.609,16,-65.406,-60.667,0,10779.22,0
2009160,1,0,16,-65.406,-60.667,0,9584.13,0
2009161,1,0,16,-65.406,-60.667,0,8420.57,0
2009162,1,0,16,-65.406,-60.667,0,7352.39,0
2009163,1,0,16,-65.406,-60.667,0,6284.2,0
2009164,1,0,16,-65.406,-60.667,0,5292.81,0
2009165,1,0,16,-65.406,-60.667,0,4351.28,0
2009166,1,0,16,-65.406,-60.667,0,3539.12,0
2009167,1,0,16,-65.406,-60.667,0,2776.82,0
2009168,1,0,16,-65.406,-60.667,0,2140.49,0
2009169,1,0,16,-65.406,-60.667,0,1550.48,0
2009170,1,0,16,-65.406,-60.667,0,1082.23,0
2009171,1,0,16,-65.406,-60.667,0,1024.1,0
2009172,1,0,16,-65.406,-60.667,0,713.28,0
2009173,1,0,16,-65.406,-60.667,0,436.88,0
2009174,1,0,16,-65.406,-60.667,0,267.82,0
2009175,1,0,16,-65.406,-60.667,0,121.29,0
2009176,1,0,16,-65.406,-60.667,0,65.65,0
2009177,1,0,16,-65.406,-60.667,0,10,0
2009178,1,0,16,-65.406,-60.667,0,10,0
2009179,1,0,16,-65.406,-60.667,0,10,0
2009180,1,0,16,-65.406,-60.667,0,10,0
2009181,1,0,16,-65.406,-60.667,0,10,0
2009182,1,5.226,16,-65.39,-60.774,0,10,0
2009183,1,2.028,16,-65.392,-60.73,0,10,0
2009184,1,4.14,16,-65.386,-60.642,0,10,0
2009185,1,1.576,16,-65.373,-60.658,0,10,0
2009186,1,4.59,16,-65.404,-60.722,0,10,0
2009187,1,2.353,16,-65.423,-60.698,0,10,0
2009188,1,0.877,16,-65.426,-60.716,0,10,0
2009189,1,1.169,16,-65.415,-60.709,0,10,0
2009190,1,1.566,16,-65.403,-60.725,0,10,0
2009191,1,3.065,16,-65.415,-60.666,0,10,0
2009192,1,1.633,16,-65.402,-60.651,0,10,0
2009193,1,2.92,16,-65.391,-60.709,0,10,0
2009194,1,1.296,16,-65.403,-60.715,0,10,0
2009195,1,2.056,16,-65.421,-60.723,0,10,0
2009196,1,3.588,16,-65.398,-60.668,0,10,0
2009197,1,3.375,16,-65.399,-60.741,0,10,0
2009198,1,0.441,16,-65.398,-60.732,0,10,0
2009199,1,1.578,16,-65.411,-60.715,0,10,0
2009200,1,2.777,16,-65.436,-60.724,0,10,0
2009201,1,4.654,16,-65.413,-60.809,0,10,0
2009202,1,3.866,16,-65.399,-60.733,0,10,0
2009203,1,4.792,16,-65.439,-60.698,0,10,0
2009204,1,2.118,16,-65.42,-60.702,0,10,0
2009205,1,1.387,16,-65.409,-60.717,0,10,0
2009206,1,2.328,16,-65.429,-60.733,0,10,0
2009207,1,0.909,16,-65.425,-60.75,0,10,0
2009208,1,0,16,-65.425,-60.75,0,10,0
2009209,1,2.918,16,-65.414,-60.807,0,10,0
2009210,1,2.336,16,-65.412,-60.757,0,10,0
2009211,1,2.052,16,-65.419,-60.715,0,10,0
2009212,1,1.447,16,-65.432,-60.708,0,10,0
2009213,1,2.687,16,-65.408,-60.719,0,10,0
2009214,1,0.874,16,-65.406,-60.701,0,10,0
2009215,1,0,16,-65.406,-60.701,0,10,0
2009216,1,0,16,-65.406,-60.701,0,10,0
2009217,1,4.032,16,-65.378,-60.758,0,10,0
2009218,1,6.093,16,-65.431,-60.794,0,10,0
2009219,1,3.423,16,-65.42,-60.726,0,10,0
2009220,1,0,16,-65.42,-60.726,0,10,0
2009221,1,0,16,-65.42,-60.726,0,10,0
2009222,1,0,16,-65.42,-60.726,0,10,0
2009223,1,0,16,-65.42,-60.726,0,10,0
2009224,1,0,16,-65.42,-60.726,0,10,0
2009225,1,0,16,-65.42,-60.726,0,10,0
2009226,1,0,16,-65.42,-60.726,0,10,0
2009227,1,0,16,-65.42,-60.726,0,10,0
2009228,1,0,16,-65.42,-60.726,0,10,0
2009229,1,0,16,-65.42,-60.726,0,10,0
2009230,1,0,16,-65.42,-60.726,0,10,0
2009231,1,0,16,-65.42,-60.726,0,10,0
2009232,1,0,16,-65.42,-60.726,0,10,0
2009233,1,0,16,-65.42,-60.726,0,180.85,0
2009234,1,0,16,-65.42,-60.726,0,351.79,0
2009235,1,0,16,-65.42,-60.726,0,693.55,0
2009236,1,0,16,-65.42,-60.726,0,1035.34,0
2009237,1,0,16,-65.42,-60.726,0,1547.91,0
2009238,1,0,16,-65.42,-60.726,0,2060.48,0
2009239,1,0,16,-65.42,-60.726,0,2743.82,0
2009240,1,0,16,-65.42,-60.726,0,3427.15,0
2009241,1,0,16,-65.42,-60.726,0,4281.25,0
2009242,1,0,16,-65.42,-60.726,0,5135.37,0
2009243,1,0,16,-65.42,-60.726,0,6160.3,0
2009244,1,0,16,-65.42,-60.726,0,7185.23,0
2009245,1,0,16,-65.42,-60.726,0,8380.98,0
2009246,1,0,16,-65.42,-60.726,0,9576.73,0
2009249,3,0,16,-65.42,-60.726,0,10772.44,0
2009250,1,0,16,-65.42,-60.726,0,11968.08,0
2009251,1,0,16,-65.42,-60.726,0,13163.7,0
2009252,1,0,16,-65.42,-60.726,0,14359.3,0
2009253,1,0,16,-65.42,-60.726,0,15553.25,0
2009254,1,0,16,-65.42,-60.726,0,16745.83,0
2009255,1,0,16,-65.42,-60.726,0,17935.57,0
2009256,1,0,16,-65.42,-60.726,0,19123.33,0
2009257,1,0,16,-65.42,-60.726,0,20308.07,0
2009258,1,0,16,-65.42,-60.726,0,21497.81,0
2009259,1,0,16,-65.42,-60.726,0,22678.07,0
2009260,1,7.583,16,-65.44,-60.569,0,23698.89,0
2009261,1,3.44,16,-65.451,-60.639,0,24719.76,0
2009262,1,3.457,16,-65.435,-60.704,0,25568.23,0
2009263,1,3.088,16,-65.408,-60.719,0,26414.9,0
2009264,1,0,16,-65.408,-60.719,0,27090.26,0
2009265,1,0,16,-65.408,-60.719,0,27764.84,0
2009266,1,0,16,-65.408,-60.719,0,28268.16,0
2009267,1,0,16,-65.408,-60.719,0,28769.84,0
2009268,1,0,16,-65.408,-60.719,0,29103.71,0
2009269,1,0,16,-65.408,-60.719,0,29436.43,-0
2009270,1,0,16,-65.408,-60.719,0,29599.2,-0.0003
2009271,1,0,16,-65.408,-60.719,0,29747.87,-0.0004
2009272,1,8.453,16,-65.416,-60.537,0,29726.77,0.0009
2009273,1,0,16,-65.416,-60.537,0,29700.47,0.0012
2009274,1,1.414,16,-65.407,-60.515,0,29674.01,0.0033
2009275,1,0,16,-65.407,-60.515,0,29641.52,0.0043
2009276,1,0,16,-65.407,-60.515,0,29608.81,0.0057
2009277,1,0,16,-65.407,-60.515,0,29568.89,0.0061
2009278,1,0,16,-65.407,-60.515,0,29530.62,0.0055
2009279,1,3.138,16,-65.4,-60.449,0,29493.73,0.0044
2009280,1,0,16,-65.4,-60.449,0,29459.67,0.0034
2009281,1,0,16,-65.4,-60.449,0,29380.79,0.0014
2009282,1,0,16,-65.4,-60.449,0,29331.35,0.0011
2009283,1,6.671,16,-65.383,-60.311,0,29305.32,-0.0001
2009284,1,0,16,-65.383,-60.311,0,29289.27,-0.0001
2009285,1,0,16,-65.383,-60.311,0,29256.08,-0.0002
2009286,1,0,16,-65.383,-60.311,0,29224.18,0
2009287,1,0,16,-65.383,-60.311,0,29193.86,0
2009288,1,0,16,-65.383,-60.311,0,29177.35,-0.0009
2009289,1,0,16,-65.383,-60.311,0,29155.71,-0.0004
2009290,1,4.282,16,-65.356,-60.377,0,29140.94,0.0023
2009291,1,3.677,16,-65.332,-60.432,0,29114.19,0.0056
2009292,1,0,16,-65.332,-60.432,0,29077.78,0.0025
2009293,1,0,16,-65.332,-60.432,0,28905.6,0.0039
2009294,1,2.465,16,-65.351,-60.46,0,28732.27,0.0028
2009295,1,2.797,16,-65.347,-60.52,0,28544.24,0.001
2009296,1,0.757,16,-65.344,-60.535,0,28368.41,-0.0014
2009297,1,5.839,16,-65.322,-60.65,0,28175.84,-0.0016
2009298,1,4.393,16,-65.346,-60.726,0,27980.02,0.0002
2009299,1,2.964,16,-65.369,-60.695,0,27784.41,0.0013
2009300,1,6.615,16,-65.314,-60.642,0,27593.28,-0.0019
2009301,1,0,16,-65.314,-60.642,0,27367.25,0.0006
2009302,1,0,16,-65.314,-60.642,0,27175.03,0
2009303,1,0,16,-65.314,-60.642,0,26978.52,0
2009304,1,0,16,-65.314,-60.642,0,26777.78,0
2009305,1,2.374,16,-65.332,-60.669,0,26571.53,0
2009306,1,0,16,-65.332,-60.669,0,26405.8,0
2009307,1,0,16,-65.332,-60.669,0,26123.19,0
2009308,1,0,16,-65.332,-60.669,0,25891.04,0
2009309,1,0,16,-65.332,-60.669,0,25545.15,0
2009310,1,4.652,16,-65.33,-60.769,0,25186.95,0
2009311,1,0,16,-65.33,-60.769,0,24814.68,0.0001
2009312,1,0,16,-65.33,-60.769,0,24448.72,-0
2009313,1,0,16,-65.33,-60.769,0,24046.5,-0.0001
2009314,1,0,16,-65.33,-60.769,0,23658.9,-0.0002
2009315,1,0,16,-65.33,-60.769,0,23296.55,-0.0002
2009316,1,0,16,-65.33,-60.769,0,22934.21,-0.0002
2009317,1,0,16,-65.33,-60.769,0,22571.87,-0.0001
2009318,1,0,16,-65.33,-60.769,0,22209.52,-0
2009319,1,0,16,-65.33,-60.769,0,21847.18,0.0001
2009320,1,0,16,-65.33,-60.769,0,21484.83,0
2009321,1,5.25,16,-65.305,-60.866,0,21122.49,0
2009322,1,2.996,16,-65.313,-60.804,0,20760.14,0
2009323,1,0,16,-65.313,-60.804,0,20397.8,0
2009324,1,0,16,-65.313,-60.804,0,20035.45,0
2009325,1,0,16,-65.313,-60.804,1,19673.11,0
2009326,1,0,16,-65.313,-60.804,1,19310.76,0
