date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013331,1,3.781,13,-74.752,-103.549,0,10,0
2013332,1,4.202,13,-74.715,-103.578,0,10,0
2013333,1,3.285,15,-74.743,-103.545,0,10,0
2013334,1,4.076,15,-74.71,-103.605,0,10,0
2013335,1,5.099,15,-74.668,-103.672,0,10,0
2013336,1,5.621,15,-74.621,-103.746,0,10,0
2013337,1,5.673,15,-74.575,-103.827,0,10.4,0
2013338,1,5.866,15,-74.533,-103.949,0,11.21,0
2013339,1,4.577,15,-74.493,-103.988,0,12.85,0
2013340,1,3.21,14,-74.483,-104.09,0,14.91,0
2013341,1,8.456,13,-74.41,-104.015,0,18.29,0
2013342,1,1.994,13,-74.406,-104.08,0,23.79,0
2013343,1,2.969,13,-74.402,-103.981,0,30.87,0
2013344,1,2.97,13,-74.386,-104.062,0,40.69,0
2013345,1,0.242,13,-74.386,-104.069,0,52.68,0
2013346,1,1.701,13,-74.4,-104.086,0,71.71,0
2013347,1,1.666,13,-74.415,-104.097,0,96.12,0
2013348,1,2.253,13,-74.395,-104.079,0,127.53,0
2013349,1,1.132,13,-74.405,-104.088,0,164.24,0
2013350,1,2.993,13,-74.412,-103.99,0,204.48,0
2013351,1,0,13,-74.412,-103.99,0,246.22,0
2013352,1,0,13,-74.412,-103.99,0,289.4,0
2013353,1,0,13,-74.412,-103.99,0,332.46,0
2013354,1,0.695,14,-74.411,-104.014,0,374.65,0
2013355,1,0.695,13,-74.412,-103.99,0,415.84,0
2013356,1,0,13,-74.412,-103.99,0,453.82,0
2013357,1,0,13,-74.412,-103.99,0,490.8,0
2013358,1,0,13,-74.412,-103.99,0,525.97,0
2013359,1,0,13,-74.412,-103.99,0,560.15,0
2013360,1,0,13,-74.412,-103.99,0,591.92,0
2013361,1,0,13,-74.412,-103.99,0,601.49,0
2013362,1,1.15,13,-74.402,-103.973,0,647.85,0
2013363,1,5.113,13,-74.401,-104.145,0,694.33,0
2013364,1,2.745,13,-74.417,-104.072,0,739.38,0
2013365,1,0.415,13,-74.418,-104.085,0,762.92,0
2014001,1,1.352,13,-74.42,-104.13,0,807.54,0
2014002,1,0.857,13,-74.42,-104.159,0,859.54,0
2014003,1,1.282,14,-74.424,-104.117,0,876.44,0
2014004,1,3.729,15,-74.392,-104.079,0,890.39,0
2014005,1,2.063,15,-74.403,-104.135,0,902.1,0
2014006,1,3,15,-74.39,-104.224,0,906.84,0
2014007,1,3.479,15,-74.39,-104.341,0,905.57,0
2014008,1,0.863,15,-74.386,-104.364,0,897.37,0
2014009,1,1.189,15,-74.39,-104.4,0,883.86,0
2014010,1,0.634,14,-74.388,-104.419,0,867.02,0
2014011,1,3.067,15,-74.367,-104.486,0,847.83,0
2014012,1,1.207,15,-74.367,-104.526,0,825.93,0
2014013,1,1.139,15,-74.367,-104.564,0,805.43,0
2014014,1,2.172,15,-74.347,-104.56,0,767.19,0
2014015,1,2.919,15,-74.321,-104.571,0,747.28,0
2014016,1,2.159,15,-74.327,-104.639,0,720.8,0
2014017,1,5.517,14,-74.307,-104.806,0,702.52,0
2014018,1,1.711,15,-74.293,-104.828,0,684.68,0
2014019,1,7.768,15,-74.271,-105.073,0,667.11,0
2014020,1,4.848,15,-74.293,-105.212,0,637.9,0
2014021,1,4.693,15,-74.285,-105.366,0,643.02,0
2014022,1,2.891,15,-74.279,-105.459,0,627.7,0
2014023,1,3.758,15,-74.279,-105.583,0,605.16,0
2014024,1,3.218,14,-74.28,-105.69,0,588.45,0
2014025,1,2.536,15,-74.287,-105.771,0,591.03,0
2014026,1,2.354,15,-74.273,-105.826,0,567.82,0
2014027,1,3.532,15,-74.241,-105.815,0,520.51,0
2014028,1,7.264,15,-74.207,-106.02,0,506.1,0
2014029,1,3.208,15,-74.203,-105.915,0,492.01,0
2014030,1,1.375,15,-74.191,-105.91,0,478.5,0
2014031,1,1.385,15,-74.179,-105.898,0,464.92,0
2014032,1,1.486,15,-74.167,-105.876,0,451.96,0
2014033,1,1.72,15,-74.154,-105.845,0,439.68,0
2014034,1,1.896,15,-74.14,-105.807,0,428.2,0
2014035,1,2.002,15,-74.126,-105.765,0,416.49,0
2014036,1,2.296,15,-74.112,-105.71,0,406.01,0
2014037,1,2.824,15,-74.116,-105.802,0,396.49,0
2014038,1,2.93,14,-74.134,-105.731,0,385.18,0
2014039,1,1.2,15,-74.143,-105.707,0,383.31,0
2014040,1,0.71,15,-74.149,-105.712,0,363.75,0
2014041,1,1.855,15,-74.143,-105.77,0,359.71,0
2014042,1,3.155,15,-74.17,-105.809,0,347.23,0
2014043,1,3.556,15,-74.153,-105.908,0,335.44,0
2014044,1,3.973,15,-74.172,-106.019,0,324.14,0
2014045,1,2.867,14,-74.153,-106.082,0,326.55,0
2014046,1,6.664,15,-74.093,-106.071,0,317.02,0
2014047,1,6.369,15,-74.045,-105.954,0,290.77,0
2014048,1,4.4,15,-74.009,-106.013,0,271.84,0
2014049,1,5.705,15,-73.967,-105.908,0,248.09,0
2014050,1,2.382,15,-73.948,-105.87,0,227.41,0
2014051,1,4.121,15,-73.912,-105.841,0,210.77,0
2014052,1,1.977,14,-73.914,-105.904,0,210.59,0
2014053,1,3.984,15,-73.91,-106.033,0,211.82,0
2014054,1,10.434,15,-73.844,-106.275,0,215.24,0
2014055,1,10.535,15,-73.759,-106.427,0,219.18,0
2014056,1,9.936,7,-73.686,-106.612,0,224.44,0
2014057,1,9.784,7,-73.617,-106.807,0,230.47,0
2014058,1,8.494,7,-73.553,-106.953,0,236.77,0
2014059,1,6.837,7,-73.495,-107.025,0,241.27,0
2014060,1,6.133,7,-73.439,-107.01,0,246.81,0
2014061,1,6.918,7,-73.377,-106.993,0,252.65,0
2014062,1,4.519,7,-73.339,-107.04,0,259.18,0
2014063,1,5.191,7,-73.302,-106.941,0,266.19,0
2014064,1,6.007,7,-73.248,-106.907,0,282.59,0
2014065,1,2.578,7,-73.226,-106.883,0,299.25,0
2014066,1,3.156,7,-73.201,-106.835,0,310.14,0
2014067,1,4.218,7,-73.163,-106.837,0,326.61,0
2014068,1,2.917,7,-73.14,-106.795,1,341.86,0
2014069,1,4.339,7,-73.102,-106.761,1,357.76,0
2014070,1,5.118,7,-73.064,-106.676,1,375.1,0
2014071,1,4.317,7,-73.026,-106.648,1,392.68,0
2014072,1,4.2,7,-72.988,-106.635,1,408.48,0
2014073,1,4.341,7,-72.949,-106.632,1,419.97,0
2014074,1,3.895,7,-72.915,-106.668,1,430.9,0
2014075,1,5.614,7,-72.872,-106.754,1,443.27,0
2014076,1,6.035,7,-72.846,-106.916,1,455.46,0
2014077,1,6.644,7,-72.804,-107.064,1,467.91,0
2014078,1,6.153,7,-72.758,-107.165,1,474.99,0
2014079,1,6.336,7,-72.723,-107.316,1,485.28,0
2014080,1,3.089,7,-72.699,-107.366,1,494.13,0.0153
2014081,1,3.985,7,-72.664,-107.398,1,497.09,-0.0102
2014082,1,4.138,7,-72.634,-107.472,1,494.52,-0.0284
2014083,1,6.659,7,-72.578,-107.538,1,495.66,-0.0393
2014084,1,7.021,7,-72.517,-107.597,1,485.71,-0.0429
2014085,1,4.419,7,-72.481,-107.654,1,486.66,-0.0393
2014086,1,2.981,7,-72.455,-107.68,1,486.79,-0.0284
2014087,1,4.098,7,-72.431,-107.772,1,485.56,-0.0102
2014088,1,2.954,7,-72.408,-107.817,1,485.15,0.0153
2014089,1,2.045,7,-72.39,-107.827,1,483.6,0
2014090,1,1.583,7,-72.378,-107.853,1,482.61,0
2014091,1,1.722,7,-72.366,-107.887,1,481.32,0
2014092,1,3.6,7,-72.34,-107.951,1,475.55,0
2014093,1,1.246,7,-72.346,-107.983,1,471.15,0
2014094,1,1.407,7,-72.342,-108.023,1,466.13,0
2014095,1,1.413,7,-72.352,-107.995,1,459.6,0
2014096,1,3.329,7,-72.376,-108.051,1,452.52,0
2014097,1,1.403,7,-72.387,-108.075,1,447.95,0
2014098,1,0.275,7,-72.389,-108.081,1,452.02,0
2014099,1,0.294,7,-72.39,-108.087,1,450.17,0
2014100,1,0.312,7,-72.392,-108.094,1,451.78,0
2014101,1,1.241,7,-72.391,-108.131,1,453.47,0
2014102,1,0.389,7,-72.392,-108.141,1,452.68,0
2014103,1,2.504,7,-72.398,-108.213,1,452.79,0
2014104,1,1.429,7,-72.397,-108.256,1,446.27,0
2014105,1,1.446,7,-72.386,-108.282,1,440.64,0
2014106,1,0.579,7,-72.388,-108.298,1,439.83,0
2014107,1,0.611,7,-72.389,-108.316,1,444.18,0
2014108,1,1.595,7,-72.401,-108.344,1,444.08,0
2014109,1,1.661,7,-72.401,-108.394,1,456.3,0
2014110,1,0.973,7,-72.404,-108.42,1,456.74,0
2014111,1,0.894,7,-72.409,-108.442,1,457.69,0
2014112,1,3.151,7,-72.431,-108.499,1,459.62,0
2014113,1,1.131,7,-72.435,-108.531,1,461.08,0
2014114,1,0.76,7,-72.438,-108.55,1,463.42,0
2014115,1,1.696,7,-72.449,-108.585,1,465.46,0
2014116,1,4.947,5,-72.481,-108.688,0,467.53,0
2014117,1,1.986,5,-72.498,-108.671,0,470.04,0
2014118,1,1.026,5,-72.506,-108.653,0,474.32,0
2014119,1,2.463,5,-72.484,-108.66,0,478.65,0
2014120,1,0.012,5,-72.484,-108.66,0,482.73,0
2014121,1,1.984,5,-72.478,-108.716,0,486.94,0
2014122,1,0.509,5,-72.48,-108.702,0,490.22,0
2014123,1,5.108,5,-72.449,-108.589,0,488.95,0
2014124,1,1.348,5,-72.439,-108.614,0,493.37,0
2014125,1,1.851,5,-72.435,-108.668,0,491.77,0
2014126,1,3.327,5,-72.447,-108.759,0,489.35,0
2014127,1,0.99,5,-72.45,-108.731,0,488.17,-0.0335
2014128,1,2.227,5,-72.469,-108.753,0,490.14,0.0523
2014129,1,1.599,7,-72.482,-108.729,1,493.26,0.0751
2014130,1,0.282,7,-72.481,-108.737,1,495.43,-0.0536
2014131,1,2.09,7,-72.468,-108.691,1,497.68,0.0137
2014132,1,0.419,7,-72.467,-108.679,1,499.66,-0.0011
2014133,1,1.498,7,-72.465,-108.724,1,501.58,0.0122
2014134,1,1.017,7,-72.471,-108.746,1,503.37,-0.0581
2014135,1,0.939,7,-72.468,-108.771,1,505.11,0.1723
2014136,1,0.965,7,-72.464,-108.797,1,506.6,0.4311
2014137,1,0.855,7,-72.465,-108.822,1,508.14,0.498
2014138,1,1.134,7,-72.473,-108.845,1,509.37,0.4165
2014139,1,1.514,7,-72.485,-108.862,1,510.64,0.4496
2014140,1,1.914,7,-72.502,-108.854,1,511.72,0.2845
2014141,1,2.077,7,-72.512,-108.908,1,513.1,0.1133
2014142,1,4.572,7,-72.548,-108.972,1,514.18,-0.0897
2014143,1,4.411,7,-72.575,-109.07,1,513.86,0.0109
2014144,1,1.713,7,-72.589,-109.089,1,516.97,-0.0024
2014145,1,1.914,7,-72.588,-109.147,1,520.58,-0.0072
2014146,1,1.91,7,-72.586,-109.204,1,524.2,0
2014147,1,0.796,7,-72.582,-109.185,1,527.98,0
2014148,1,1.451,7,-72.572,-109.215,1,531.54,0
2014149,1,0.222,7,-72.57,-109.219,1,535.58,0
2014150,1,1.064,7,-72.567,-109.249,1,539.51,0
2014151,1,1.939,7,-72.578,-109.203,1,543.73,0
2014152,1,0.286,7,-72.58,-109.198,1,543.22,0
2014153,1,0.399,7,-72.583,-109.191,1,542.99,0
2014154,1,2.215,7,-72.602,-109.18,1,542.72,0
2014155,1,0.542,7,-72.598,-109.189,1,542.94,0.0023
2014156,1,2.502,7,-72.602,-109.114,1,543.09,-0.0015
2014157,1,1.195,7,-72.612,-109.131,1,543.11,-0.0042
2014158,1,0.752,7,-72.609,-109.111,1,543.15,-0.0037
2014159,1,1.5,7,-72.621,-109.094,1,543.09,-0.0078
2014160,1,2.358,7,-72.604,-109.051,1,543.11,-0.0098
2014161,1,0,7,-72.604,-109.051,1,542.86,-0.0097
2014162,1,0,7,-72.604,-109.051,1,542.61,-0.0075
2014163,1,0,7,-72.604,-109.051,1,541.96,-0.0032
2014164,1,0,7,-72.604,-109.051,1,541.16,-0.004
2014165,1,0.708,5,-72.599,-109.042,0,539.29,-0.0014
2014166,1,0,5,-72.599,-109.042,0,537.5,0.0021
2014167,1,0,5,-72.599,-109.042,0,535.75,0
2014168,1,3.176,5,-72.58,-109.115,0,534.13,0
2014169,1,0,5,-72.58,-109.115,0,528.76,0
2014170,1,6.818,5,-72.58,-109.321,0,523.48,0
2014171,1,6.722,5,-72.525,-109.24,0,518.17,0
2014172,1,0,5,-72.525,-109.24,0,512.76,0
2014173,1,0,5,-72.525,-109.24,0,507.23,0
2014174,1,8.246,5,-72.482,-109.442,0,500.72,0
2014175,1,0,5,-72.482,-109.442,0,490.37,0
2014176,1,0,5,-72.482,-109.442,0,485.51,0
2014177,1,5.396,5,-72.529,-109.402,0,478.31,0
2014178,1,4.565,7,-72.494,-109.472,1,472.28,0
2014179,1,0.348,7,-72.492,-109.479,1,465.88,0
2014180,1,0.315,7,-72.49,-109.486,1,459.87,0
2014181,1,1.175,7,-72.487,-109.452,1,453.6,0
2014182,1,0.265,7,-72.485,-109.458,1,447.65,0
2014183,1,0.264,7,-72.483,-109.462,1,441.31,0
2014184,1,3.901,7,-72.457,-109.539,1,435.23,0
2014185,1,0.352,7,-72.454,-109.541,1,429.03,0
2014186,1,0.871,7,-72.447,-109.528,1,423.62,0
2014187,1,5.204,7,-72.41,-109.433,1,418.12,0
2014188,1,2.227,7,-72.396,-109.387,1,413.94,0
2014189,1,5.539,7,-72.351,-109.311,1,410.2,0
2014190,1,4.805,7,-72.33,-109.186,1,408.98,0
2014191,1,1.562,7,-72.321,-109.152,1,407.74,0
2014192,1,4.028,7,-72.328,-109.035,1,406.81,0
2014193,1,0.864,5,-72.326,-109.011,0,406,0
2014194,1,6.838,5,-72.29,-108.846,0,406.05,0
2014195,1,0,5,-72.29,-108.846,0,406.24,0
2014196,1,8.532,5,-72.233,-108.675,0,406.37,0
2014197,1,4.593,5,-72.256,-108.561,0,406.68,0
2014198,1,2.734,5,-72.239,-108.62,0,407.56,0
2014199,1,9.296,5,-72.265,-108.881,0,409.53,0
2014200,1,17.025,5,-72.322,-109.35,0,415.4,0
2014201,1,4.858,5,-72.354,-109.449,0,415.77,0
2014202,1,0,5,-72.354,-109.449,0,423.39,0
2014203,1,0,5,-72.354,-109.449,0,430.78,0
2014204,1,4.126,5,-72.324,-109.523,0,437.19,0
2014205,1,2.291,5,-72.345,-109.531,0,443.17,0
2014206,1,1.547,7,-72.349,-109.488,1,450.05,0
2014207,1,3.45,7,-72.378,-109.451,1,456.22,0
2014208,1,1.255,7,-72.372,-109.419,1,462.42,0
2014209,1,1.493,7,-72.36,-109.435,1,468.53,0
2014210,1,2.123,7,-72.343,-109.463,1,474.56,0
2014211,1,2.161,7,-72.326,-109.495,1,479.9,0
2014212,1,1.554,7,-72.314,-109.519,1,485.33,0
2014213,1,0.169,7,-72.312,-109.517,1,489.71,0
2014214,1,0.516,7,-72.316,-109.524,1,494.04,0
2014215,1,1.332,7,-72.327,-109.541,1,496.94,-0.0566
2014216,1,7.275,7,-72.393,-109.539,1,499.3,-0.0528
2014217,1,6.498,7,-72.426,-109.697,1,501.22,0.2347
2014218,1,1.82,7,-72.441,-109.722,1,502.76,0.3622
2014219,1,1.33,7,-72.452,-109.739,1,504.11,0.299
2014220,1,0.515,7,-72.456,-109.746,1,505.22,0.0876
2014221,1,0.023,7,-72.456,-109.746,1,506.43,-0.3226
2014222,1,0.07,7,-72.456,-109.744,1,507.53,-0.722
2014223,1,0.819,7,-72.458,-109.767,1,507.65,-0.9734
2014224,1,0.781,7,-72.461,-109.789,1,507.57,-0.931
2014225,1,0.186,7,-72.461,-109.783,1,507.4,-0.517
2014226,1,1.756,7,-72.446,-109.766,1,507.3,-0.2246
2014227,1,1.27,7,-72.457,-109.756,1,506.06,-0.0067
2014228,1,1.166,7,-72.447,-109.75,1,503.98,0.0523
2014229,1,1.927,7,-72.458,-109.706,1,503.02,-0.0173
2014230,1,4.197,7,-72.467,-109.584,1,502.01,0.1451
2014231,1,5.488,7,-72.475,-109.422,1,499.93,0.3783
2014232,1,3.813,7,-72.474,-109.308,1,498,0.3279
2014233,1,5.04,7,-72.512,-109.225,1,496.2,0.2432
2014234,1,1.636,7,-72.519,-109.182,1,494.18,0.1352
2014235,1,6.537,7,-72.549,-109.014,1,491.97,-0.0057
2014236,1,7.447,7,-72.578,-108.811,1,489.81,-0.1796
2014237,1,3.812,7,-72.604,-108.737,1,487.37,-0.2236
2014238,1,0.964,7,-72.605,-108.708,1,485.49,-0.0444
2014239,1,5.102,7,-72.633,-108.83,1,482.83,0.0826
2014240,1,1.216,7,-72.639,-108.8,1,482.02,0.0021
2014241,1,1.524,7,-72.65,-108.828,1,482.74,-0.0031
2014242,1,0.498,7,-72.653,-108.839,1,483.52,0
2014243,1,0.996,7,-72.655,-108.868,1,484.34,0
2014244,1,1.349,7,-72.658,-108.908,1,485.14,0
2014245,1,1.507,7,-72.66,-108.953,1,486.38,0
2014246,1,1.45,7,-72.661,-108.997,1,487.69,0
2014247,1,1.189,7,-72.663,-109.032,0,487.18,0
2014248,1,0.721,7,-72.665,-109.053,0,488.73,0
2014249,1,0.408,7,-72.667,-109.064,0,488.86,0
2014250,1,0.372,7,-72.669,-109.073,1,488.93,-0.0236
2014251,1,0.328,7,-72.67,-109.081,1,488.96,0.0114
2014252,1,0.288,7,-72.672,-109.087,1,489.22,0.0653
2014253,1,2.465,7,-72.692,-109.122,1,489.47,0.0449
2014254,1,2.606,7,-72.672,-109.167,1,490.07,0.0509
2014255,1,0.165,7,-72.673,-109.172,1,493.86,0.047
2014256,1,0.15,7,-72.672,-109.176,1,494.7,0.0329
2014257,1,0.193,7,-72.671,-109.18,1,501.44,0.0089
2014258,1,0.235,7,-72.669,-109.182,1,506.97,-0.0252
2014259,1,0.25,7,-72.667,-109.185,1,512.93,0.0049
2014260,1,0.239,7,-72.665,-109.188,1,518.59,0.0262
2014261,1,0.206,7,-72.663,-109.192,1,524.38,-0.0116
2014262,1,0.179,7,-72.663,-109.197,1,532.68,0
2014263,1,5.574,7,-72.66,-109.366,1,532.97,0
2014264,1,0.599,7,-72.66,-109.384,1,534.01,0
2014265,1,0.734,7,-72.66,-109.406,1,532.43,0
2014266,1,0.762,7,-72.66,-109.429,1,529.51,-0.0025
2014267,1,0.68,7,-72.66,-109.449,1,527.64,-0.0008
2014268,1,0.488,7,-72.66,-109.464,1,524.73,0.0062
2014269,1,0.187,7,-72.66,-109.47,1,522.24,0.0111
2014270,1,0,7,-72.66,-109.47,1,519.23,0.0131
2014271,1,0,7,-72.66,-109.47,1,515.81,0.0129
2014272,1,0,7,-72.66,-109.47,1,513.99,0.0104
2014273,1,0,7,-72.66,-109.47,1,509.22,0.0056
2014274,1,0,7,-72.66,-109.47,1,505.72,-0.0014
2014275,1,0,7,-72.66,-109.47,1,501.88,-0.0029
2014276,1,0,7,-72.66,-109.47,1,495.4,-0.0001
2014277,1,0,7,-72.66,-109.47,1,491.72,0.0002
2014278,1,0,7,-72.66,-109.47,1,475.36,0
2014279,1,0,7,-72.66,-109.47,1,466.81,0
2014280,1,0,7,-72.66,-109.47,1,454.48,0
2014281,1,0,7,-72.66,-109.47,1,444.25,0.0072
2014282,1,1.064,7,-72.663,-109.439,1,427.67,-0.0076
2014283,1,3.212,7,-72.637,-109.391,1,411.92,-0.0116
2014284,1,2.554,7,-72.641,-109.314,1,395.33,-0.0135
2014285,1,4.189,7,-72.632,-109.191,1,379.22,-0.0132
2014286,1,1.162,7,-72.639,-109.217,1,362.86,-0.0109
2014287,1,4.042,7,-72.641,-109.095,1,344.35,-0.0063
2014288,1,1.169,7,-72.64,-109.06,1,333.25,0.0003
2014289,1,0.856,7,-72.64,-109.034,1,319.22,0.009
2014290,1,0.331,7,-72.639,-109.024,1,305.74,-0.0027
2014291,1,5.007,7,-72.659,-109.16,1,297.11,0
2014292,1,3.894,7,-72.663,-109.277,1,287.79,0
2014293,1,0.878,7,-72.67,-109.265,1,274.23,0
2014294,1,4.615,7,-72.668,-109.404,1,267.27,0
