date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017084,1,0,4,-65.75,-59.563,1,16213.24,-0.8883
2017085,1,0,4,-65.75,-59.563,1,16648.12,-0.9317
2017086,1,11.114,5,-65.672,-59.409,1,17068.71,-0.8465
2017087,1,11.136,4,-65.594,-59.255,1,17516.91,-0.5745
2017088,1,0,4,-65.594,-59.255,1,18175.81,-0.2224
2017089,1,6.032,4,-65.648,-59.24,1,18750.15,0.0151
2017090,1,0,4,-65.648,-59.24,1,19502.39,0.0256
2017091,1,0,4,-65.648,-59.24,1,20178.23,0.0475
2017092,1,0,4,-65.648,-59.24,1,20825.19,0
2017093,1,0,4,-65.648,-59.24,1,21473.6,0
2017094,1,0,4,-65.648,-59.24,1,22223.56,0
2017095,1,10.954,4,-65.566,-59.371,1,22822.23,0
2017096,1,0,5,-65.566,-59.371,1,23425.41,0.0427
2017097,1,0,5,-65.566,-59.371,1,24049.67,0.0466
2017098,1,0,5,-65.566,-59.371,1,24833.73,-0.1783
2017099,1,0,4,-65.566,-59.371,1,25659.24,-0.129
2017100,1,0,5,-65.566,-59.371,1,26434.97,-0.2407
2017101,1,0,4,-65.566,-59.371,1,26967.27,-0.3063
2017102,1,0,4,-65.566,-59.371,1,26785.7,-0.5656
2017103,1,0,4,-65.566,-59.371,1,26686.4,-0.4972
2017104,1,0,4,-65.566,-59.371,1,26517.34,-0.2474
2017105,1,6.53,4,-65.51,-59.328,1,26251.96,-0.1769
2017106,1,0,4,-65.51,-59.328,1,25932.85,-0.1699
2017107,1,2.934,4,-65.528,-59.283,1,25623.22,0.1162
2017108,1,0,4,-65.528,-59.283,1,25388.63,0.1607
2017109,1,0,4,-65.528,-59.283,1,25097.9,0.1558
2017110,1,0,4,-65.528,-59.283,1,24746.48,-0.0305
2017111,1,0,4,-65.528,-59.283,1,24383.2,0.0462
2017112,1,0,4,-65.528,-59.283,1,24050.94,0.0822
2017113,1,0,4,-65.528,-59.283,1,23504.75,-0.0288
2017114,1,0,4,-65.528,-59.283,1,23034.63,0.0633
2017115,1,0,4,-65.528,-59.283,1,22334.27,0.1269
2017116,1,0,4,-65.528,-59.283,1,21804.86,0.1813
2017117,1,0,4,-65.528,-59.283,1,21259.4,0.1777
2017118,1,0,4,-65.528,-59.283,1,20819.43,0.1723
2017119,1,0,4,-65.528,-59.283,1,20252.25,0.1044
2017120,1,8.648,4,-65.45,-59.285,1,19737.71,0.0257
2017121,1,0,4,-65.45,-59.285,1,19220.28,-0.0368
2017122,1,0,5,-65.45,-59.285,1,18759.58,0.0059
2017123,1,0,4,-65.45,-59.285,1,18307.14,0.0028
2017124,1,0,4,-65.45,-59.285,1,17808.93,0.0057
2017125,1,0,4,-65.45,-59.285,1,17325.11,0.0157
2017126,1,0,4,-65.45,-59.285,1,16793,0.0031
2017127,1,0,4,-65.45,-59.285,1,16956.39,-0.0171
2017128,1,0,5,-65.45,-59.285,1,17207.62,0.0952
2017129,1,0,4,-65.45,-59.285,1,17582.08,0.1657
2017130,1,0,4,-65.45,-59.285,1,18362.15,0.1995
2017131,1,0,4,-65.45,-59.285,1,18872.78,0.195
2017132,1,0,5,-65.45,-59.285,1,19694.69,0.1627
2017133,1,0,4,-65.45,-59.285,1,20119.37,0.1084
2017134,1,0,4,-65.45,-59.285,1,20884.41,0.017
2017135,1,0,4,-65.45,-59.285,1,21779.56,-0.0498
2017136,1,0,4,-65.45,-59.285,1,22624.5,0.0014
2017137,1,0,4,-65.45,-59.285,1,23541.31,0.0008
2017138,1,0,5,-65.45,-59.285,1,24471.79,0.0011
2017139,1,0,4,-65.45,-59.285,1,25398.5,0.0008
2017140,1,0,5,-65.45,-59.285,1,26571.21,0.0003
2017141,1,0,4,-65.45,-59.285,1,27743.93,-0.0004
2017142,1,0,4,-65.45,-59.285,1,28916.64,0
2017143,1,18.744,4,-65.314,-59.047,1,30089.36,0
2017144,1,0,4,-65.314,-59.047,1,31262.07,0
2017145,1,0,4,-65.314,-59.047,1,32434.79,0
2017146,1,1.475,5,-65.321,-59.074,1,33607.5,-0.0087
2017147,1,1.475,4,-65.328,-59.101,1,34780.21,0.0085
2017148,1,0,4,-65.328,-59.101,1,35952.93,0.021
2017149,1,0,4,-65.328,-59.101,1,37125.64,0.0276
2017150,1,0,4,-65.328,-59.101,1,38298.36,0.0228
2017151,1,0,4,-65.328,-59.101,1,39471.07,0.0013
