date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003360,1,16.332,17,-59.62,-48.498,2,16.6,0
2003361,1,47.42,17,-59.384,-47.797,2,15.3,0
2003362,1,6.987,17,-59.321,-47.789,2,14.86,0
2003363,1,12.348,17,-59.272,-47.985,2,12.88,0
2003364,1,16.14,17,-59.417,-48.001,2,11.48,0
2003365,1,16.308,17,-59.563,-47.959,2,10.58,0
2004001,1,12.775,17,-59.651,-47.813,2,10.14,0
2004002,1,9.621,17,-59.708,-47.684,2,10,0
2004003,1,10.047,17,-59.732,-47.512,2,10,0
2004004,1,8.716,17,-59.717,-47.359,2,10,0
2004005,1,0,17,-59.717,-47.359,2,10,0
2004006,1,12.375,17,-59.671,-47.157,2,10,0
2004007,1,25.454,17,-59.472,-46.932,2,10,0
2004008,1,0,17,-59.472,-46.932,2,10,0
2004009,1,26.843,17,-59.419,-46.468,2,10,0
2004010,1,13.952,17,-59.487,-46.26,2,10,0
2004011,1,23.738,17,-59.638,-45.961,2,10,0
2004012,1,0,17,-59.638,-45.961,2,10,0
2004013,1,32.576,17,-59.668,-45.384,2,10,0
2004014,1,21.25,17,-59.649,-45.007,2,10,0
2004015,1,5.772,17,-59.612,-44.935,2,10,0
2004016,1,16.22,17,-59.581,-44.653,2,10,0
2004017,1,9.972,17,-59.538,-44.498,2,10,0
2004018,1,32.79,17,-59.459,-43.937,2,10,0
2004019,1,30.055,17,-59.201,-43.781,2,10,0
2004020,1,25.209,17,-59.042,-43.465,2,10,0
2004021,1,37.378,17,-58.834,-42.952,2,10,0
2004022,1,7.598,17,-58.807,-42.83,2,10,0
2004023,1,0,17,-58.807,-42.83,2,10,0
2004024,1,56.005,17,-58.344,-42.451,2,10,0
2004025,1,24.175,17,-58.172,-42.195,2,10,0
2004026,1,0,17,-58.172,-42.195,1,10,0
2004027,1,24.038,17,-58.008,-41.928,1,10,0
2004028,1,18.962,17,-57.881,-41.713,1,10,0
2004029,1,15.123,17,-57.879,-41.457,2,10,0
2004030,1,0,17,-57.879,-41.457,2,10,0
2004031,1,0,17,-57.879,-41.457,2,10,0
2004032,1,0,17,-57.879,-41.457,2,10,0
2004033,1,90.394,17,-58.405,-40.281,2,10,0
2004034,1,31.312,17,-58.208,-39.897,2,10,0
2004035,1,31.433,17,-58.102,-39.4,2,10,0
2004036,1,37.479,17,-58.139,-38.765,2,10,0
2004037,1,24.134,17,-58.151,-38.354,2,10,0
2004038,1,0,17,-58.151,-38.354,2,10,0
2004039,1,9.066,17,-58.071,-38.375,2,10,0
2004040,1,11.068,17,-57.975,-38.319,2,10,0
2004041,1,0,17,-57.975,-38.319,2,10,0
2004042,1,5.398,17,-57.927,-38.32,2,10,0
2004043,1,87.177,17,-57.206,-38.901,2,10,0
2004044,1,21.137,17,-57.016,-38.889,2,10,0
2004045,1,15.306,17,-56.901,-38.75,2,10,0
2004046,1,45.111,17,-56.626,-38.204,2,10,0
2004047,1,0,17,-56.626,-38.204,2,10,0
2004048,1,34.048,17,-56.413,-37.805,2,10,0
2004049,1,19.941,17,-56.395,-37.482,2,10,0
2004050,1,20.328,17,-56.489,-37.198,2,10,0
2004051,1,0,17,-56.489,-37.198,2,10,0
2004052,1,14.657,17,-56.561,-36.998,2,10,0
2004053,1,19.675,17,-56.643,-36.713,2,10,0
2004054,1,0,17,-56.643,-36.713,2,10,0
2004055,1,18.933,17,-56.755,-36.477,2,10,0
2004056,1,0,17,-56.755,-36.477,2,10,0
2004057,1,40.273,17,-57.021,-36.027,2,10,0
2004058,1,24.051,17,-57.006,-35.63,2,10,0
2004059,1,57.559,17,-56.613,-35.013,2,10,0
2004060,1,0,17,-56.613,-35.013,2,10,0
2004061,1,19.279,17,-56.548,-35.306,2,10,0
2004062,1,0,17,-56.548,-35.306,2,10,0
2004063,1,0,17,-56.548,-35.306,2,10,0
2004064,1,0,17,-56.548,-35.306,2,10,0
2004065,1,0,17,-56.548,-35.306,2,10,0
2004066,1,32.46,17,-56.812,-35.533,2,10,0
2004067,1,0,17,-56.812,-35.533,2,10,0
2004068,1,0,17,-56.812,-35.533,2,10,0
2004069,1,0,17,-56.812,-35.533,2,10,0
2004070,1,13.34,17,-56.928,-35.477,2,10,0
2004071,1,16.495,17,-57.067,-35.381,2,10,0
2004072,1,12.676,17,-57.181,-35.386,2,10,0
2004073,1,0,17,-57.181,-35.386,2,10,0
2004074,1,0,17,-57.181,-35.386,2,10,0
2004075,1,0,17,-57.181,-35.386,2,10,0
2004076,1,0,17,-57.181,-35.386,2,10,0
2004077,1,46.533,17,-56.763,-35.363,2,10,0
2004078,1,11.514,17,-56.69,-35.228,2,10,0
2004079,1,36.689,17,-56.505,-34.73,1,10,0
2004080,1,0,17,-56.505,-34.73,1,10,0
2004081,1,0,17,-56.505,-34.73,2,10,0
2004082,1,0,17,-56.505,-34.73,2,10,0
2004083,1,0,17,-56.505,-34.73,2,10,0
2004084,1,41.956,17,-56.815,-34.338,2,10,0
2004085,1,28.595,17,-56.843,-34.806,2,10,0
2004086,1,0,17,-56.843,-34.806,2,10,0
2004087,1,0,17,-56.843,-34.806,2,10,0
2004088,1,36.361,17,-56.914,-34.221,2,10,0
2004089,1,0,17,-56.914,-34.221,2,10,0
2004090,1,0,17,-56.914,-34.221,2,10,0
2004091,1,0,17,-56.914,-34.221,2,10,0
2004092,1,14.799,17,-56.836,-34.418,2,10,0
2004093,1,7.294,17,-56.782,-34.35,2,10,0
2004094,1,10.631,17,-56.734,-34.198,2,10,0
2004095,1,9.98,17,-56.7,-34.047,2,10,0
2004096,1,4.441,17,-56.687,-33.978,2,10,0
2004097,1,0,17,-56.687,-33.978,2,10,0
2004098,1,6.653,17,-56.677,-33.871,2,10,0
2004099,1,114.024,17,-57.022,-32.102,2,10,0
2004100,1,32.731,17,-56.766,-32.369,2,10,0
2004101,1,0,17,-56.766,-32.369,2,10,0
2004102,1,42.617,17,-56.599,-32.998,2,10,0
2004103,1,54.789,17,-56.493,-33.872,2,10,0
2004104,1,0,17,-56.493,-33.872,2,10,0
2004105,1,0,17,-56.493,-33.872,2,10,0
2004106,1,10.948,17,-56.395,-33.854,2,10,0
2004107,1,0,17,-56.395,-33.854,2,10,0
2004108,1,0,17,-56.395,-33.854,2,10,0
2004109,1,0,17,-56.395,-33.854,2,10,0
2004110,1,0,17,-56.395,-33.854,2,10,0
2004111,1,78.617,17,-55.781,-33.223,2,10,0
2004112,1,10.667,17,-55.691,-33.283,2,10,0
2004113,1,38.801,17,-55.35,-33.152,2,10,0
2004114,1,13.669,17,-55.23,-33.201,2,10,0
2004115,1,8.6,17,-55.162,-33.265,2,10,0
2004116,1,6.127,17,-55.107,-33.27,2,10,0
2004117,1,0,17,-55.107,-33.27,2,10,0
2004118,1,0,17,-55.107,-33.27,2,10,0
2004119,1,13.232,17,-54.994,-33.337,2,10,0
2004120,1,0,17,-54.994,-33.337,2,10,0
2004121,1,0,17,-54.994,-33.337,2,10,0
2004122,1,0,17,-54.994,-33.337,2,10,0
2004123,1,0,17,-54.994,-33.337,2,10,0
2004124,1,0,17,-54.994,-33.337,2,10,0
2004125,1,0,17,-54.994,-33.337,2,10,0
2004126,1,0,17,-54.994,-33.337,2,10,0
2004127,1,0,17,-54.994,-33.337,2,10,0
2004128,1,19.235,17,-54.878,-33.561,2,10,0
2004129,1,0,17,-54.878,-33.561,2,10,0
2004130,1,10.259,17,-54.793,-33.622,1,10,0
2004131,1,0,17,-54.793,-33.622,1,10,0
2004132,1,34.507,17,-54.553,-33.28,2,10,0
2004133,1,64.295,17,-54.108,-32.645,1,10,0
2004134,1,34.744,17,-53.869,-32.303,1,10,0
2004135,1,0,17,-53.869,-32.303,2,10,0
2004136,1,134.123,17,-53.65,-34.312,2,10,0
2004137,1,138.882,17,-53.284,-36.321,2,10,0
2004138,1,47.247,17,-52.99,-35.809,2,10,0
2004139,1,14.345,17,-52.861,-35.804,2,10,0
2004140,1,6.49,17,-52.869,-35.708,1,10,0
