date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007362,1,6.643,17,-69.623,25.233,1,1248.99,0
2007363,1,6.316,17,-69.642,25.08,1,1300.57,0
2007364,1,5.502,17,-69.661,24.948,1,1351.65,0
2007365,1,4.175,17,-69.676,24.849,1,1403.31,0
2008001,1,2.652,16,-69.687,24.787,1,1454.49,0
2008002,1,0,16,-69.687,24.787,1,1506.39,0
2008003,1,12.779,16,-69.672,24.458,1,1570.23,0
2008004,1,9.758,16,-69.751,24.345,1,1634.97,0
2008005,1,13.016,16,-69.839,24.57,1,1717.15,0
2008006,1,4.574,16,-69.817,24.672,1,1740.8,0
2008007,1,0,16,-69.817,24.672,1,1766.79,0
2008008,1,7.564,16,-69.825,24.476,1,1820.48,0
2008009,1,6.148,16,-69.803,24.623,1,1847.29,0
2008010,1,0,16,-69.803,24.623,1,1893.84,0
2008011,1,0,16,-69.803,24.623,1,1923.29,0
2008012,1,0,16,-69.803,24.623,1,1953.35,0
2008013,1,0,16,-69.803,24.623,1,1999.87,-0.0308
2008014,1,0,16,-69.803,24.623,1,2049.07,0.0205
2008015,1,9.733,16,-69.726,24.744,1,2060.55,0.0572
2008016,1,0,16,-69.726,24.744,1,2065.56,0.0484
2008017,1,3.247,16,-69.697,24.729,1,2067.92,0.1071
2008018,1,9.251,16,-69.618,24.655,1,2067.92,0.0925
2008019,1,6.518,16,-69.564,24.584,1,2065.24,0.1658
2008020,1,0,16,-69.564,24.584,1,2060.24,0.1889
2008021,1,8.19,16,-69.555,24.375,1,2053.21,0.268
2008022,1,0,16,-69.555,24.375,1,2044.93,0.0246
2008023,1,0,17,-69.555,24.375,1,2035.29,-0.007
2008024,1,0,16,-69.555,24.375,1,2024.69,-0.0617
2008025,1,0,16,-69.555,24.375,1,2014.08,-0.052
2008026,1,0,16,-69.555,24.375,1,2003.34,-0.0828
2008027,1,14.784,16,-69.602,24.018,1,1992.31,0.0151
2008028,1,18.735,16,-69.745,23.762,1,1968.74,0.0802
2008029,1,18.143,16,-69.905,23.655,1,1943.39,0.1566
2008030,1,0,16,-69.905,23.655,1,1914.83,-0.0901
2008031,1,0,16,-69.905,23.655,1,1903.59,-0.0017
2008032,1,10.963,16,-69.988,23.809,1,1883.72,0.0026
2008033,1,3.569,17,-69.986,23.903,1,1870.88,0
2008034,1,3.443,17,-69.981,23.992,1,1869.78,0
2008035,1,3.305,17,-69.974,24.076,1,1872.43,0
2008036,1,3.133,17,-69.964,24.154,1,1893.43,0
2008037,1,2.92,17,-69.954,24.224,1,1907.98,0
2008038,1,2.657,17,-69.943,24.286,1,1931.22,0
2008039,1,2.33,17,-69.933,24.339,1,1951.58,0
2008040,1,1.939,17,-69.923,24.382,1,1976.89,0
2008041,1,1.48,17,-69.916,24.414,1,2002.79,0
2008042,1,0.943,17,-69.91,24.434,1,2034.71,0
2008043,1,0.334,16,-69.909,24.441,1,2066.5,0
2008044,1,0,16,-69.909,24.441,1,2105.94,0
2008045,1,0,16,-69.909,24.441,1,2146.74,0
2008046,1,14.931,16,-69.905,24.832,1,2283.31,0
2008047,1,0,16,-69.905,24.832,1,2474.73,0
2008048,1,7.281,16,-69.97,24.834,1,2660.33,0
2008049,1,0,16,-69.97,24.834,1,2853.71,0
2008054,5,381.264,16,-69.297,15.137,1,2905.32,0
2008055,1,0,16,-69.297,15.137,1,3089.64,0
2008056,1,0,16,-69.297,15.137,1,3140.97,0
2008057,1,0,16,-69.297,15.137,1,3190.66,0
2008058,1,0,16,-69.297,15.137,1,3243.31,0
2008059,1,0,16,-69.297,15.137,1,3297.58,0
2008060,1,0,16,-69.297,15.137,1,3352.24,0
2008061,1,0,16,-69.297,15.137,1,3406.28,0
2008062,1,0,16,-69.297,15.137,1,3456.24,0
2008063,1,0,16,-69.297,15.137,1,3498.49,0
2008064,1,0,16,-69.297,15.137,1,3537.2,0
2008065,1,0,16,-69.297,15.137,1,3570.01,0
2008066,1,0,16,-69.297,15.137,1,3599.97,0
2008067,1,0,16,-69.297,15.137,1,3617.52,0
2008068,1,0,16,-69.297,15.137,1,3632.23,0
2008069,1,0,16,-69.297,15.137,1,3557.26,0
2008070,1,0,16,-69.297,15.137,1,3471.34,0
2008071,1,0,16,-69.297,15.137,1,3448.33,0
2008072,1,0,16,-69.297,15.137,1,3420.51,0
2008073,1,0,16,-69.297,15.137,1,3372.95,0
2008074,1,0,16,-69.297,15.137,1,3319.69,0
2008075,1,0,16,-69.297,15.137,1,3154.99,0
2008076,1,0,16,-69.297,15.137,1,2930.54,0
2008078,2,20.016,16,-69.389,14.697,1,2696.01,0
2008084,6,18.79,16,-69.314,15.128,1,2450.72,0
2008085,1,0,16,-69.314,15.128,1,2334.36,0
2008086,1,0,16,-69.314,15.128,1,2085.43,0
2008087,1,0,16,-69.314,15.128,1,1946.5,0
2008088,1,10.414,16,-69.253,15.33,1,1807.58,0
2008089,1,6.422,17,-69.301,15.238,1,1668.66,0
2008090,1,6.408,16,-69.349,15.146,1,1529.74,0
2008091,1,0,16,-69.349,15.146,1,1390.81,0
2008092,1,9.706,16,-69.27,15.251,1,1251.89,0
2008093,1,0,16,-69.27,15.251,1,1112.97,0
2008094,1,0,16,-69.27,15.251,1,974.04,0
2008095,1,7.14,16,-69.317,15.128,1,835.12,0
2008096,1,0,16,-69.317,15.128,1,696.2,0
2008097,1,0,16,-69.317,15.128,1,557.28,0
2008098,1,0,16,-69.317,15.128,1,418.35,0
