date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011354,1,7.21,12,-63.785,-31.372,1,7102.25,0
2011355,1,2.689,13,-63.76,-31.374,1,6941.9,0
2011356,1,2.726,12,-63.736,-31.382,1,6705.12,0
2011357,1,29.403,12,-63.754,-31.979,1,6490.19,0
2011358,1,5.689,12,-63.743,-32.092,1,6142.83,0
2011359,1,3.654,12,-63.715,-32.129,1,6113.43,0
2011360,1,2.299,12,-63.731,-32.1,1,5897.2,0
2011361,1,3.612,12,-63.719,-32.031,1,5844.91,0
2011362,1,2.476,12,-63.72,-31.981,1,5565.42,0
2011363,1,7.411,12,-63.707,-31.833,1,5294.35,0
2011364,1,13.184,12,-63.741,-32.09,1,5082.36,0
2011365,1,20.949,13,-63.914,-32.26,1,4938.88,0
2012001,1,37.633,12,-64.248,-32.396,1,4781.38,0
2012002,1,9.042,12,-64.322,-32.318,1,4630.43,0
2012003,1,3.654,12,-64.351,-32.279,1,4523.6,0
2012004,1,4.355,12,-64.344,-32.19,1,4302.95,0
2012005,1,29.565,12,-64.141,-31.793,1,4175.2,0
2012006,1,9.883,12,-64.053,-31.773,1,4051.38,0
2012007,1,4.617,12,-64.088,-31.823,1,3937.49,0
2012008,1,10.426,12,-64.162,-31.69,1,3792.03,0
2012009,1,3.053,12,-64.189,-31.676,1,3634.88,0
2012010,1,13.676,12,-64.066,-31.687,1,3393.01,0
2012011,1,5.232,12,-64.05,-31.585,1,3236.23,0
2012012,1,29.512,12,-64.281,-31.886,1,3173.69,0
2012013,1,3.485,12,-64.312,-31.904,1,3112.47,0
2012014,1,19.741,12,-64.374,-32.288,1,2900.42,0
2012015,1,5.992,12,-64.322,-32.318,1,2757.84,0
2012016,1,37.216,12,-64.073,-32.833,1,2627.5,0
2012017,1,5.92,12,-64.083,-32.713,1,2594.77,0
2012018,1,16.833,12,-63.935,-32.789,1,2674.63,0
2012019,1,4.867,12,-63.941,-32.689,1,2541.27,0
2012020,1,0.241,12,-63.939,-32.687,1,2453.33,0
2012021,1,3.068,12,-63.912,-32.7,1,2369.25,0
2012022,1,3.914,12,-63.879,-32.733,2,2480.14,0
2012023,1,4.238,12,-63.843,-32.706,2,2605.7,0
2012024,1,1.199,12,-63.834,-32.693,2,2732.78,0
2012025,1,4.52,12,-63.794,-32.714,2,2678.02,0
2012026,1,5.966,12,-63.847,-32.738,2,2619.46,0
2012027,1,4.971,12,-63.808,-32.786,2,2726.3,0
2012028,1,3.343,12,-63.829,-32.737,2,2860.7,0
2012029,1,0.97,12,-63.836,-32.748,2,3090.45,0
2012030,1,0.237,12,-63.838,-32.751,2,3246.15,0
2012031,1,2.378,12,-63.856,-32.724,2,3417.3,0
2012032,1,6.509,12,-63.888,-32.612,2,3566.78,0
2012033,1,7.113,12,-63.826,-32.576,2,3767.29,0
2012034,1,3.765,12,-63.804,-32.517,2,3969.86,0
2012035,1,4.223,12,-63.821,-32.594,2,4274.18,0
2012036,1,3.341,12,-63.831,-32.53,2,4560.88,0
2012037,1,4.75,12,-63.867,-32.477,2,4844.41,0
2012038,1,4.218,12,-63.849,-32.4,2,5133.05,-0.1102
2012039,1,3.54,12,-63.829,-32.344,1,5482.62,0.0505
2012040,1,6.845,12,-63.799,-32.223,1,5768.17,0.197
2012041,1,4.39,12,-63.814,-32.14,1,6132.59,0.3185
2012042,1,7.419,12,-63.789,-32,1,6405.66,0.3664
2012043,1,6.26,12,-63.741,-31.933,1,6738.52,0.4627
2012044,1,1.297,12,-63.73,-31.944,1,7152.56,0.518
2012045,1,5.845,12,-63.74,-31.827,1,7613.93,0.4462
2012046,1,22.414,12,-63.606,-31.486,1,8089.22,0.2472
2012047,1,4.476,12,-63.617,-31.399,1,8487.99,0.2674
2012048,1,4.861,12,-63.58,-31.451,2,8831.15,0.175
2012049,1,4.23,12,-63.618,-31.452,2,9155.93,0.0682
2012050,1,0.445,13,-63.622,-31.45,2,9651.82,-0.0421
2012051,1,0.312,13,-63.624,-31.445,2,9955.9,-0.0274
2012052,1,0.472,12,-63.627,-31.438,2,10285.98,0
2012053,1,1.451,12,-63.639,-31.43,2,10550.67,0.0838
2012054,1,3.253,12,-63.655,-31.373,2,10636.77,-0.0444
2012055,1,2.891,12,-63.677,-31.404,2,10723.42,-0.1518
2012056,1,2.609,12,-63.698,-31.382,2,10776.57,-0.2328
2012057,1,2.21,12,-63.688,-31.343,2,10824.94,-0.4002
2012058,1,2.167,12,-63.672,-31.32,2,10666.02,-0.227
2012059,1,3.34,12,-63.693,-31.271,2,10662.03,-0.0484
2012060,1,5.209,13,-63.71,-31.173,2,10646.44,0.1356
2012061,1,3.637,12,-63.72,-31.102,2,10558.32,0.3251
2012062,1,2.437,12,-63.698,-31.099,2,10269.85,0.2568
2012063,1,2.165,12,-63.681,-31.076,2,10041.08,0.2018
2012064,1,1.619,12,-63.677,-31.045,2,9905.11,0.0825
2012065,1,5.43,12,-63.701,-30.948,2,9759.34,-0.1066
2012066,1,2.894,12,-63.725,-30.93,2,9448.85,0
2012067,1,7.315,12,-63.789,-30.966,2,9273.21,0
2012068,1,2.487,12,-63.79,-30.915,2,9003.12,0
2012069,1,4.942,12,-63.748,-30.884,2,8759.63,0
2012070,1,6.24,12,-63.804,-30.882,2,8417.29,0
2012071,1,7.604,12,-63.843,-30.754,2,8070.75,0
2012072,1,2.893,12,-63.838,-30.696,1,7704.71,0
2012073,1,6.738,12,-63.821,-30.828,1,7225.15,0
2012074,1,3.442,12,-63.81,-30.762,1,6832.52,0
2012075,1,4.225,12,-63.828,-30.838,1,6515.7,0
2012076,1,3.557,12,-63.797,-30.822,1,6413.4,0
2012077,1,4.063,12,-63.831,-30.79,1,6003.58,0
2012078,1,17.527,12,-63.855,-30.436,1,5551.61,0
2012079,1,4.691,12,-63.824,-30.37,1,5404.71,0
2012080,1,9.786,12,-63.872,-30.203,1,5407.92,0
2012081,1,4.334,12,-63.865,-30.116,2,5465.63,0
2012082,1,4.866,12,-63.907,-30.096,2,5550.2,0
2012083,1,7.606,12,-63.945,-29.966,2,5856.54,0
2012084,1,4.012,12,-63.92,-29.908,2,5804.1,0
2012085,1,4.959,12,-63.921,-29.806,2,5962.99,0
2012086,1,3.35,12,-63.912,-29.872,2,6156.22,0
2012087,1,2.901,12,-63.887,-29.89,2,6549.8,0
2012088,1,3.68,12,-63.915,-29.85,2,7115.21,0
2012089,1,5.553,12,-63.949,-29.766,2,7430.36,0
2012090,1,2.281,12,-63.953,-29.72,2,7788.36,0
2012091,1,4.643,12,-63.911,-29.717,2,8307.43,0
2012092,1,5.182,12,-63.876,-29.646,2,8600.66,0
2012093,1,13.524,12,-63.789,-29.841,2,9009.34,0
2012094,1,4.383,12,-63.807,-29.761,2,9444.59,0
2012095,1,3.925,12,-63.776,-29.797,2,9865.19,0
2012096,1,2.281,12,-63.772,-29.842,2,10346.5,0
2012097,1,8.69,12,-63.812,-29.691,2,10777.1,0
2012098,1,9.547,12,-63.892,-29.615,2,11390.62,0
2012099,1,3.155,12,-63.867,-29.583,2,11903.51,0
2012100,1,5.45,12,-63.895,-29.492,1,12286.43,0
2012101,1,4.349,12,-63.886,-29.405,1,12644.78,0
2012102,1,8.788,12,-63.838,-29.548,1,13132.34,0.0506
2012103,1,6.491,12,-63.808,-29.66,1,13704.36,-0.0337
2012104,1,7.681,12,-63.849,-29.535,1,14011.84,-0.0939
2012105,1,6.886,12,-63.788,-29.508,1,14159.94,-0.13
2012106,1,6.584,12,-63.742,-29.424,1,13916.56,-0.142
2012107,1,2.192,12,-63.734,-29.465,1,13999.47,-0.13
2012108,1,3.398,12,-63.741,-29.397,1,14045.63,-0.0939
2012109,1,2.476,12,-63.741,-29.347,1,14282.26,-0.0337
2012110,1,5.466,12,-63.771,-29.258,1,14072.12,0.0506
2012111,1,4.417,12,-63.746,-29.328,1,13855.28,0
2012112,1,2.915,12,-63.771,-29.309,1,13782.49,0
2012113,1,3.066,12,-63.778,-29.369,1,13151.32,0
2012114,1,3.462,12,-63.773,-29.439,1,12671.94,0
2012115,1,3.779,12,-63.774,-29.516,1,12419.95,0
2012116,1,5.552,12,-63.731,-29.46,1,12132.2,0
2012117,1,8.192,12,-63.666,-29.378,1,11781.35,0
2012118,1,2.673,12,-63.665,-29.324,1,11445.38,0
2012119,1,10.082,12,-63.574,-29.338,1,11061.47,0
2012120,1,5.765,12,-63.529,-29.28,1,10683.87,0
2012121,1,12.391,12,-63.45,-29.457,1,10221.3,0
2012122,1,15.411,12,-63.369,-29.205,1,9795.17,0
2012123,1,10.325,12,-63.3,-29.343,1,9332.91,0
2012124,1,6.63,12,-63.26,-29.243,1,8890.23,0
2012125,1,6.862,12,-63.322,-29.246,1,8430.02,0
2012126,1,7.53,12,-63.386,-29.3,1,7977.23,0
2012127,1,16.557,12,-63.289,-29.553,1,7518.47,0
2012128,1,11.237,12,-63.188,-29.549,1,7063.51,0
2012129,1,8.565,12,-63.14,-29.415,1,6731.66,0
2012130,1,19.963,12,-62.964,-29.492,1,6582.01,0
2012131,1,4.562,12,-63.003,-29.466,1,6677.58,0
2012132,1,21.61,12,-62.862,-29.17,1,6402.82,0
2012133,1,19.969,12,-62.684,-29.124,1,6150.72,0
2012134,1,25.059,12,-62.465,-29.005,1,5917.51,0
2012135,1,15.72,12,-62.324,-29.027,1,5950.83,0
2012136,1,11.962,12,-62.229,-28.915,1,5960.19,0
2012137,1,15.78,12,-62.136,-28.686,1,5865.48,0
2012138,1,20.687,12,-62.052,-28.33,1,6095.56,0
2012139,1,8.365,12,-62.024,-28.181,1,6410.96,0
2012140,1,15.255,12,-62.014,-27.889,1,6403.51,-0.0056
2012141,1,12.181,12,-61.907,-27.839,1,6436.35,0.0002
2012142,1,10.548,12,-61.857,-27.668,1,6580.74,0.0282
2012143,1,4.409,12,-61.897,-27.666,1,6648.09,0.005
2012144,1,11.593,12,-61.907,-27.445,1,6892.35,-0.0148
2012145,1,3.536,12,-61.93,-27.493,1,7360.31,-0.0051
2012146,1,3.594,12,-61.901,-27.461,1,7862.03,0.047
2012147,1,18.473,12,-61.749,-27.318,1,8361.15,0.0292
2012148,1,2.033,12,-61.758,-27.351,1,8943.2,0.0037
2012149,1,13.463,12,-61.644,-27.433,1,9548.93,-0.0032
2012150,1,18.985,12,-61.535,-27.155,1,10175.5,-0.0007
2012151,1,5.8,12,-61.494,-27.088,1,10807.82,-0.045
2012152,1,11.246,12,-61.511,-26.879,1,11469.79,-0.0581
2012153,1,17.233,12,-61.444,-27.172,1,12143.06,-0.0302
2012154,1,7.927,12,-61.374,-27.142,1,13132.02,0.0212
2012155,1,8.561,12,-61.297,-27.151,1,13789.59,0.0028
2012156,1,11.407,12,-61.26,-26.952,1,14660.6,0
2012157,1,12.714,12,-61.269,-26.715,1,15578.06,0
2012158,1,16.64,12,-61.388,-26.523,1,16671.01,0
2012159,1,5.339,12,-61.407,-26.431,1,17544.09,0
2012160,1,12.654,12,-61.336,-26.245,1,18460.16,0
2012161,1,4.185,12,-61.299,-26.23,1,19455.6,0
2012162,1,9.221,12,-61.306,-26.058,1,20373.49,0
2012163,1,16.494,12,-61.399,-25.816,1,21296.59,0
2012164,1,8.375,12,-61.367,-25.673,1,21795.43,0.0335
2012165,1,11.969,12,-61.262,-25.724,1,22903.14,-0.1255
2012166,1,10.789,12,-61.297,-25.535,1,24024.66,0.0858
2012167,1,1.616,12,-61.283,-25.544,1,24620.74,0.056
2012168,1,11.911,12,-61.177,-25.506,1,24612.74,-0.0807
2012169,1,4.571,12,-61.153,-25.437,1,25003.51,0.0004
2012170,1,6.974,12,-61.115,-25.334,1,25173.61,0.1879
2012171,1,25.361,12,-61.129,-24.862,1,25037.22,0.3292
2012172,1,24.819,12,-61.059,-24.423,1,25167.58,0.4383
2012173,1,53.942,12,-60.898,-23.478,1,24712.71,0.3533
2012174,1,41.816,12,-60.883,-22.704,1,24714.19,0.5211
2012175,1,25.697,12,-60.877,-22.229,1,24680.7,0.2809
2012176,1,40.389,12,-60.944,-21.494,1,24475.03,0.0163
2012177,1,38.512,13,-60.617,-21.258,1,24214.91,-0.0175
2012178,1,36.688,12,-60.29,-21.166,1,23940.71,-0.0045
2012179,1,10.008,12,-60.306,-21.345,1,23362.29,-0.0181
2012180,1,3.479,12,-60.331,-21.385,1,22927.7,0
2012181,1,9.18,12,-60.274,-21.507,1,22386.85,0
2012182,1,5.324,12,-60.227,-21.49,1,21831.93,0
2012183,1,11.141,12,-60.129,-21.454,1,21083.12,0
2012184,1,12.57,12,-60.023,-21.371,1,20557.45,0
2012185,1,13.063,12,-60.141,-21.36,1,19876.25,0
2012186,1,12.263,12,-60.197,-21.55,1,19155.9,0
2012187,1,12.152,12,-60.096,-21.469,1,18486.42,0
2012188,1,22.275,12,-60.295,-21.418,1,17803.39,0
2012189,1,14.104,12,-60.177,-21.513,1,17396.42,0
2012190,1,3.244,12,-60.186,-21.457,1,16503.3,0
2012191,1,41.724,12,-60.03,-22.144,1,15597.31,0
2012192,1,0,12,-60.03,-22.144,1,15208.57,0
2012193,1,17.152,12,-60.029,-22.453,1,15448.81,0
2012194,1,9.872,12,-59.958,-22.56,1,15157.19,-0.0873
2012195,1,16.823,12,-59.859,-22.789,1,14909.58,0.1634
2012196,1,3.317,12,-59.832,-22.765,1,14919.89,0.0921
2012197,1,13.496,12,-59.711,-22.747,1,14777.07,0.0293
2012198,1,0,12,-59.711,-22.747,1,15171.17,-0.025
2012199,1,30.776,12,-59.437,-22.664,1,15121.57,-0.0709
2012200,1,14.739,12,-59.357,-22.456,1,15055.73,-0.1082
2012201,1,24.144,12,-59.152,-22.312,1,15254.83,-0.1371
2012202,1,36.318,12,-58.826,-22.255,1,15502.72,-0.1575
2012203,1,7.997,12,-58.77,-22.169,1,15794.16,0.1052
2012204,1,13.146,12,-58.668,-22.051,1,15681.41,0
2012205,1,5.573,12,-58.633,-21.983,1,16040.47,0
2012206,1,7.55,13,-58.648,-21.856,1,15993.39,0
2012207,1,10.83,12,-58.664,-21.671,1,16234.65,0
2012208,1,15.94,12,-58.663,-21.395,1,16715.96,0
2012209,1,11.009,12,-58.564,-21.4,1,17407.86,0
2012210,1,12.613,12,-58.542,-21.187,1,18155,0
2012211,1,5.321,12,-58.553,-21.097,1,18891.94,0
2012212,1,7.177,13,-58.565,-20.976,1,19530.81,0
2012213,1,8.784,13,-58.579,-20.827,1,20047.61,0
2012214,1,9.36,13,-58.593,-20.667,1,20898.8,0
2012215,1,8.912,13,-58.605,-20.515,1,21583.58,0
2012216,1,7.439,13,-58.614,-20.387,1,22860.19,0
2012217,1,4.952,12,-58.617,-20.302,1,23704.07,0
2012218,1,4.799,12,-58.58,-20.258,1,24171.31,0
2012219,1,21.59,12,-58.506,-19.914,1,25355.47,0
2012220,1,23.348,12,-58.563,-19.527,1,26573.91,0
2012221,1,28.941,12,-58.686,-19.086,1,26978.67,0
2012222,1,6.057,12,-58.651,-19.005,1,27292.66,0
2012223,1,22.317,12,-58.704,-18.632,1,27571.06,0.0041
2012224,1,5.988,12,-58.656,-18.583,1,27784.95,-0.0027
2012225,1,20.087,12,-58.533,-18.33,1,28035.16,-0.0076
2012226,1,9.278,12,-58.589,-18.212,1,28132.85,-0.0106
2012227,1,12.06,13,-58.5,-18.093,1,28231.96,-0.0116
2012228,1,17.674,12,-58.363,-17.937,1,28274.74,-0.0106
2012229,1,20.749,12,-58.279,-17.62,1,28611.24,-0.0076
2012230,1,11.13,12,-58.24,-17.444,1,28413.51,-0.0027
2012231,1,19.767,12,-58.217,-17.109,1,28651.86,0.0041
2012232,1,10.217,13,-58.159,-16.974,1,28481.14,0
2012233,1,8.159,12,-58.115,-16.862,1,28207.28,0
2012234,1,12.305,12,-58.18,-16.692,1,27678.48,0
2012235,1,14.211,12,-58.087,-16.527,1,26805.57,0
2012236,1,13.625,12,-57.969,-16.462,1,26186.74,0
2012237,1,36.285,12,-57.727,-16.05,1,25626.44,0
2012238,1,43.082,12,-57.418,-15.611,1,25148.69,0
2012239,1,26.459,12,-57.206,-15.412,1,24384,0
2012240,1,11.421,12,-57.107,-15.362,1,23309.17,0
2012241,1,6.342,12,-57.125,-15.461,1,21672.04,0
2012242,1,8.729,12,-57.125,-15.606,1,20496.36,0
2012243,1,8.005,12,-57.187,-15.674,1,19955.79,0
2012244,1,2.918,13,-57.166,-15.644,1,18371.92,0
2012245,1,6.046,13,-57.128,-15.572,1,16737.95,0
2012246,1,5.574,12,-57.107,-15.488,1,16127.24,0
2012247,1,5.233,13,-57.109,-15.401,1,15507.57,0
2012248,1,6.728,13,-57.115,-15.29,1,14861.21,0
2012249,1,9.451,12,-57.123,-15.134,1,14082.65,0
2012250,1,19.048,12,-57.147,-14.821,1,13265.57,0
2012251,1,12.802,12,-57.093,-14.634,1,12667.22,0
2012252,1,7.572,12,-57.093,-14.508,1,12017.15,0
2012253,1,7.866,12,-57.054,-14.4,1,11374.68,0
2012254,1,5.381,12,-57.076,-14.32,1,10927.24,0
2012255,1,19.561,12,-56.996,-14.032,1,10541.93,0
2012256,1,11.863,12,-56.899,-13.952,1,10166.16,0
2012257,1,16.486,12,-56.76,-13.854,1,9731.21,0
2012258,1,15.13,12,-56.714,-13.621,1,9302.82,0
2012259,1,4.283,12,-56.731,-13.558,1,8905.97,0
2012260,1,8.424,12,-56.743,-13.421,1,8696.24,0
2012261,1,3.969,12,-56.708,-13.406,1,8486.51,0
2012262,1,10.915,12,-56.805,-13.377,1,8276.78,0
2012263,1,12.388,12,-56.769,-13.185,1,8067.05,0
2012264,1,4.09,12,-56.734,-13.206,1,7857.32,0
2012265,1,8.3,12,-56.794,-13.125,1,7647.59,0
2012266,1,8.996,12,-56.733,-13.028,1,7437.86,0
2012267,1,8.473,12,-56.657,-13.014,1,7228.13,0
2012268,1,5.581,12,-56.663,-13.105,1,7018.4,0
2012269,1,8.916,12,-56.595,-13.182,1,6808.67,0
2012270,1,12.728,12,-56.524,-13.345,1,6598.94,0
2012271,1,9.884,12,-56.586,-13.23,1,6389.21,0
