date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003224,1,11.188,16,-65.507,126.898,1,1710.26,-0.0144
2003225,1,0,16,-65.507,126.898,1,1722.5,-0.023
2003226,1,0,16,-65.507,126.898,1,1735.6,-0.0265
2003227,1,0,16,-65.507,126.898,1,1748.7,-0.2142
2003228,1,0,16,-65.507,126.898,1,1759.69,-0.2085
2003229,1,0,16,-65.507,126.898,1,1770.81,-0.0392
2003230,1,0,16,-65.507,126.898,1,1779.19,-0.0902
2003231,1,0,16,-65.507,126.898,1,1787.13,-0.0055
2003232,1,0,16,-65.507,126.898,1,1791.45,-0.0311
2003233,1,0,16,-65.507,126.898,1,1796.4,0.0237
2003234,1,0,16,-65.507,126.898,1,1800.51,-0.0313
2003235,1,0,16,-65.507,126.898,1,1804.16,-0.1568
2003236,1,0,16,-65.507,126.898,1,1807.02,-0.0001
2003237,1,0,16,-65.507,126.898,1,1806.3,0.0067
2003238,1,0,16,-65.507,126.898,1,1805.78,-0.1704
2003239,1,4.517,16,-65.466,126.914,1,1805.11,-0.2367
2003240,1,0,16,-65.466,126.914,1,1804.53,-0.5626
2003241,1,0,16,-65.466,126.914,1,1804.24,-0.7641
2003242,1,0,16,-65.466,126.914,1,1806.54,-1.0528
2003243,1,0,16,-65.466,126.914,1,1809.65,-0.7302
2003244,1,0,16,-65.466,126.914,1,1812.24,-0.4613
2003245,1,0,16,-65.466,126.914,1,1815.44,-0.0625
2003246,1,0,16,-65.466,126.914,1,1817.99,0.2328
2003247,1,0,16,-65.466,126.914,1,1820.41,0.3535
2003248,1,0,16,-65.466,126.914,1,1823.22,0.27
2003249,1,0,16,-65.466,126.914,1,1826.21,0.0995
2003250,1,0,16,-65.466,126.914,1,1830.56,-0.1549
2003251,1,0,16,-65.466,126.914,1,1835.22,-0.0281
2003252,1,0,16,-65.466,126.914,1,1839.49,-0.1023
2003253,1,0,16,-65.466,126.914,1,1844.12,0.0082
2003254,1,0,16,-65.466,126.914,1,1848.83,-0.1014
2003255,1,0,16,-65.466,126.914,1,1853.74,-0.1479
2003256,1,0,16,-65.466,126.914,1,1858.39,-0.0928
2003257,1,0,16,-65.466,126.914,1,1863.45,-0.1003
2003258,1,0,16,-65.466,126.914,1,1868.42,-0.1601
2003259,1,0,16,-65.466,126.914,1,1873.78,0.0765
2003260,1,0,16,-65.466,126.914,1,1879.1,0.0655
2003261,1,0,16,-65.466,126.914,1,1884.57,0.2026
2003262,1,0,16,-65.466,126.914,1,1889.85,0.5421
2003263,1,0,16,-65.466,126.914,1,1895.1,0.9428
2003264,1,0,16,-65.466,126.914,1,1900.59,1.0184
2003265,1,0,16,-65.466,126.914,1,1906.1,0.8681
2003266,1,0,16,-65.466,126.914,1,1911.46,0.5382
2003267,1,0,16,-65.466,126.914,1,1913.7,0.2842
2003268,1,0,16,-65.466,126.914,1,1915.17,-0.0496
2003269,1,0,16,-65.466,126.914,1,1917.1,-0.2188
2003270,1,0,16,-65.466,126.914,1,1919.87,0.1026
2003271,1,0,16,-65.466,126.914,1,1923.17,0.5581
2003272,1,0,16,-65.466,126.914,1,1926.2,0.5631
2003273,1,0,16,-65.466,126.914,1,1929.03,0.5081
2003274,1,0,16,-65.466,126.914,1,1931.33,0.4291
2003275,1,0,16,-65.466,126.914,1,1933.7,0.0937
2003276,1,0,16,-65.466,126.914,1,1935.37,-0.0772
2003277,1,0,16,-65.466,126.914,1,1937.13,-0.3029
2003278,1,0,16,-65.466,126.914,1,1939.01,-0.3361
2003279,1,0,16,-65.466,126.914,1,1940.8,-0.2541
2003280,1,0,16,-65.466,126.914,1,1941.93,-0.205
2003281,1,0,16,-65.466,126.914,1,1942.95,-0.0904
2003282,1,0,16,-65.466,126.914,1,1943.24,0.3609
2003283,1,0,16,-65.466,126.914,1,1943.34,0.5041
2003284,1,0,16,-65.466,126.914,1,1943.22,0.9114
2003285,1,0,16,-65.466,126.914,1,1941.48,0.9901
2003286,1,0,16,-65.466,126.914,1,1938.45,0.3094
2003287,1,0,16,-65.466,126.914,1,1934.57,0.0518
2003288,1,0,16,-65.466,126.914,1,1930.25,-0.112
2003289,1,0,16,-65.466,126.914,1,1925.67,-0.3056
2003290,1,0,16,-65.466,126.914,1,1920.85,-0.1879
2003291,1,0,16,-65.466,126.914,1,1915.8,-0.1227
2003292,1,0,16,-65.466,126.914,1,1910.29,0.3085
2003293,1,0,16,-65.466,126.914,1,1904.9,0.2815
2003294,1,0,16,-65.466,126.914,1,1899.39,-0.0807
2003295,1,0,16,-65.466,126.914,1,1891.63,0.1771
2003296,1,0,16,-65.466,126.914,1,1883.37,0.4778
2003297,1,0,16,-65.466,126.914,1,1875.49,0.4522
2003298,1,0,16,-65.466,126.914,1,1867.24,0.4846
2003299,1,0,16,-65.466,126.914,1,1859.05,0.2848
2003300,1,0,16,-65.466,126.914,1,1850.63,0.4201
2003301,1,0,16,-65.466,126.914,1,1842.22,0.2421
2003302,1,0,16,-65.466,126.914,1,1833.68,-0.0635
2003303,1,0,16,-65.466,126.914,1,1824.59,-0.2232
2003304,1,0,16,-65.466,126.914,1,1814.72,-0.3643
2003305,1,0,16,-65.466,126.914,1,1805.54,-0.4684
2003306,1,0,16,-65.466,126.914,1,1795.87,-0.5942
2003307,1,0,16,-65.466,126.914,1,1787.55,-0.9382
2003308,1,0,16,-65.466,126.914,1,1778.35,-0.8496
2003309,1,0,16,-65.466,126.914,1,1770.69,-0.6792
2003310,1,0,16,-65.466,126.914,1,1763.02,-0.4938
2003311,1,0,16,-65.466,126.914,1,1755.35,-0.4972
2003312,1,0,16,-65.466,126.914,1,1747.69,-0.3433
2003313,1,0,16,-65.466,126.914,1,1740.02,-0.1017
2003314,1,0,16,-65.466,126.914,1,1732.35,0.0519
2003315,1,0,16,-65.466,126.914,1,1724.68,-0.0437
2003316,1,0,16,-65.466,126.914,1,1717.02,-0.1031
2003317,1,0,16,-65.466,126.914,1,1709.35,0.0632
2003318,1,0,16,-65.466,126.914,1,1701.68,0.1985
2003319,1,0,16,-65.466,126.914,1,1694.02,0.2318
2003320,1,0,16,-65.466,126.914,1,1686.35,0.0924
