date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001187,1,0,16,-61.604,-55.321,1,1317.9,0
2001188,1,3.8,17,-61.632,-55.279,1,1312.82,0
2001189,1,7.064,17,-61.683,-55.201,1,1313.34,0
2001190,1,3.797,16,-61.711,-55.159,1,1318.27,0
2001191,1,8.544,16,-61.644,-55.238,1,1318.07,0
2001192,1,6.365,16,-61.607,-55.33,1,1315.99,0
2001193,1,5.714,16,-61.599,-55.223,1,1316.17,0.0002
2001194,1,7.222,16,-61.614,-55.09,1,1307.54,-0.0235
2001195,1,5.35,16,-61.615,-54.989,1,1304.33,0.0153
2001196,1,0,16,-61.615,-54.989,1,1300.58,0.043
2001197,1,3.904,16,-61.638,-54.931,1,1295.02,0.0599
2001198,1,13.033,16,-61.624,-55.177,1,1289.05,0.0652
2001199,1,4.266,16,-61.627,-55.257,1,1278.87,0.1303
2001200,1,0,16,-61.627,-55.257,1,1267.65,0.0671
2001201,1,0,16,-61.627,-55.257,1,1259.92,-0.164
2001202,1,9.423,16,-61.702,-55.34,1,1250.58,-0.3388
2001203,1,0,16,-61.702,-55.34,1,1236.54,-0.3832
2001204,1,0,16,-61.702,-55.34,1,1221.43,-0.3831
2001205,1,15.868,16,-61.695,-55.039,1,1207.19,-0.3152
2001206,1,0,16,-61.695,-55.039,1,1192.98,-0.18
2001207,1,0,16,-61.695,-55.039,1,1178.53,0.0232
2001208,1,0,16,-61.695,-55.039,1,1164.89,0.0715
2001209,1,7.638,16,-61.753,-55.118,1,1150.56,0
2001210,1,0,16,-61.753,-55.118,1,1130.99,0
2001211,1,0,16,-61.753,-55.118,1,1110.18,0
2001212,1,7.696,16,-61.822,-55.121,1,1088.96,0.0854
2001213,1,0,16,-61.822,-55.121,1,1071.7,0.002
2001214,1,6.389,16,-61.87,-55.188,1,1050.05,-0.331
2001215,1,3.862,16,-61.893,-55.133,1,1020.17,-0.2294
2001216,1,5.132,16,-61.9,-55.036,1,989.39,-0.1816
2001217,1,0,16,-61.9,-55.036,2,968.06,-0.1748
2001218,1,0,16,-61.9,-55.036,2,937.12,0.1161
2001219,1,4.059,16,-61.879,-55.099,2,912.28,0.4526
2001220,1,0,16,-61.879,-55.099,2,884.51,0.8034
2001221,1,0,16,-61.879,-55.099,2,856.01,0.866
2001222,1,7.365,16,-61.816,-55.053,2,825.55,0.5734
2001223,1,0,16,-61.816,-55.053,2,795.87,0.5864
2001224,1,0,16,-61.816,-55.053,2,769.11,0.4119
2001225,1,0,16,-61.816,-55.053,2,743.81,0.1734
2001226,1,0,16,-61.816,-55.053,2,715.18,0.1624
2001227,1,7.085,16,-61.755,-55.012,2,687.2,0.1213
2001228,1,8.314,16,-61.682,-55.04,2,661.82,0.1201
2001229,1,0,16,-61.682,-55.04,2,636.92,0.1222
2001230,1,11.517,16,-61.583,-54.973,2,612.12,0.0054
2001231,1,0,16,-61.583,-54.973,2,589.33,-0.0456
2001232,1,8.615,16,-61.533,-54.849,2,566,0
2001233,1,5.141,16,-61.527,-54.753,2,545.31,0
2001234,1,0,16,-61.527,-54.753,2,522.9,0
2001235,1,17.357,16,-61.423,-54.508,2,501.41,0
2001236,1,11.192,16,-61.435,-54.299,2,478.1,0
2001237,1,0,16,-61.435,-54.299,2,454.69,0
2001238,1,11.508,16,-61.421,-54.084,2,429.88,0
2001239,1,15.737,16,-61.322,-53.872,2,403.38,0
2001240,1,14.403,16,-61.266,-54.116,2,379.97,0
2001241,1,0,16,-61.266,-54.116,2,364.93,0
2001242,1,40.957,16,-60.933,-53.788,2,342.29,0
2001243,1,13.337,16,-60.897,-53.552,2,325.78,0
2001244,1,26.298,16,-60.823,-53.09,2,307.53,0
2001245,1,0,16,-60.823,-53.09,2,293.87,0
2001246,1,27.142,16,-60.611,-52.84,2,280.81,0
2001247,1,5.575,16,-60.582,-52.923,2,272.52,0
2001248,1,8.379,16,-60.509,-52.887,2,265.95,0
2001249,1,0,16,-60.509,-52.887,2,263.95,0
2001250,1,0,16,-60.509,-52.887,2,263.55,0
2001251,1,0,16,-60.509,-52.887,2,253.84,0
2001252,1,0,16,-60.509,-52.887,2,257.86,0
2001253,1,0,16,-60.509,-52.887,2,263.97,0
2001254,1,7.844,16,-60.554,-52.998,2,269.76,0
2001255,1,5.842,16,-60.571,-52.897,2,278.83,0
2001256,1,6.092,16,-60.518,-52.929,2,288.95,0
2001257,1,9.898,16,-60.513,-53.11,2,299.64,0
2001258,1,0,16,-60.513,-53.11,2,311.05,0
2001259,1,0,16,-60.513,-53.11,2,323.87,0
2001260,1,12.565,16,-60.587,-53.284,2,337.68,0
2001261,1,0,16,-60.587,-53.284,2,352.61,0
2001262,1,6.71,16,-60.595,-53.406,2,386.8,0
2001263,1,0,16,-60.595,-53.406,2,418.75,0
2001264,1,13.674,16,-60.484,-53.516,2,463.23,0
2001265,1,0,16,-60.484,-53.516,2,501.63,0
2001266,1,22.283,16,-60.296,-53.657,2,534.96,0
2001267,1,21.261,16,-60.21,-54.002,2,574.81,0
2001268,1,13.787,16,-60.168,-54.236,2,595.07,0
2001269,1,0,16,-60.168,-54.236,2,637.03,0
2001270,1,0,16,-60.168,-54.236,2,642.68,0
2001271,1,31.437,16,-59.963,-53.843,2,660.46,0
2001272,1,0,16,-59.963,-53.843,2,675.07,0
2001273,1,0,16,-59.963,-53.843,2,689.22,-0.0087
2001274,1,55.563,16,-59.93,-52.846,2,699.45,-0.0116
2001275,1,35.936,16,-59.709,-52.375,2,697.56,0.019
2001276,1,0,16,-59.709,-52.375,2,705.06,0.0604
2001277,1,19.111,16,-59.542,-52.453,2,712.46,0.0852
2001278,1,8.883,16,-59.477,-52.361,2,715.98,0.0935
2001279,1,0,16,-59.477,-52.361,2,721.64,0.0852
2001280,1,10.626,16,-59.439,-52.189,2,725.32,0.0604
2001281,1,0,16,-59.439,-52.189,2,711.82,0.019
2001282,1,7.781,16,-59.369,-52.205,2,714.44,-0.0116
2001283,1,0,16,-59.369,-52.205,2,716.6,-0.0087
2001284,1,0,16,-59.369,-52.205,2,718.61,0
2001285,1,0,16,-59.369,-52.205,2,720.65,0
2001286,1,0,16,-59.369,-52.205,2,723.02,0
2001287,1,0,16,-59.369,-52.205,2,706.36,0
2001288,1,0,16,-59.369,-52.205,2,699.56,0
2001289,1,34.946,16,-59.058,-52.295,2,677.59,0
2001290,1,23.746,16,-58.849,-52.205,2,668.29,0
2001291,1,0,16,-58.849,-52.205,2,663.08,0
2001292,1,0,16,-58.849,-52.205,2,650.65,0
2001293,1,89.679,16,-58.141,-51.463,2,661.02,0
2001294,1,56.803,16,-57.67,-51.084,2,645.97,0
2001295,1,0,16,-57.67,-51.084,2,666.3,0
2001296,1,52.453,17,-58.005,-50.458,2,672.86,0
2001297,1,66.332,16,-58.34,-49.519,2,680.98,0
2001298,1,31.804,16,-58.292,-48.982,2,690.22,0
2001299,1,17.754,16,-58.187,-48.752,2,698.56,0
2001300,1,37.593,16,-57.849,-48.779,2,717.78,0
2001301,1,58.986,16,-57.371,-48.345,2,740.03,0
2001302,1,25.906,16,-57.157,-48.174,2,749.26,0
2001303,1,73.883,16,-56.969,-47,2,760.35,-0.0125
2001304,1,0,16,-56.969,-47,2,773.64,0.0084
2001305,1,35.647,16,-56.744,-46.582,2,783.89,0.0233
2001306,1,27.921,16,-56.493,-46.545,2,813.31,0.0197
2001307,1,51.333,16,-56.031,-46.55,2,824.74,0.0436
2001308,1,0,16,-56.031,-46.55,2,838.99,0.0555
2001309,1,41.075,16,-55.973,-45.896,2,855.06,0.0555
2001310,1,32.331,16,-55.935,-45.381,2,867.7,0.0436
2001311,1,26.748,16,-55.974,-44.956,2,880.26,0.0197
2001312,1,18.136,16,-55.885,-44.711,2,895.67,0.0233
2001313,1,74.403,16,-55.973,-45.896,2,904.63,0.0084
2001314,1,79.901,16,-55.909,-44.617,2,918.03,-0.0125
2001315,1,23.044,16,-55.945,-44.252,2,924.93,0
2001316,1,57.459,16,-56.044,-43.344,2,930.47,0
2001317,1,0,16,-56.044,-43.344,2,937.21,0
2001318,1,0,16,-56.044,-43.344,2,942.08,0
2001319,1,26.568,16,-55.872,-43.047,2,949.05,0
2001320,1,46.444,16,-55.456,-42.962,2,954.17,0
2001321,1,16.773,16,-55.321,-43.08,2,961.74,0
2001322,1,18.491,17,-55.383,-43.352,2,967.23,0
2001323,1,23.231,16,-55.493,-43.666,2,969.91,0
2001324,1,17.914,16,-55.598,-43.882,2,972.73,0
2001325,1,11.367,16,-55.699,-43.917,2,975.2,0
2001326,1,0,16,-55.699,-43.917,2,975.41,0
2001327,1,26.036,16,-55.655,-43.508,2,975.39,0
2001328,1,18.216,16,-55.555,-43.278,2,975.75,0
2001329,1,15.466,16,-55.445,-43.129,2,973.4,0
2001330,1,0,16,-55.445,-43.129,2,972.43,0
2001331,1,40.829,16,-55.096,-42.926,2,969.14,0
2001332,1,32.39,16,-54.858,-42.631,2,967.45,0
2001333,1,14.613,16,-54.813,-42.416,2,963.04,0
2001334,1,13.566,16,-54.729,-42.263,2,955.42,0.0153
2001335,1,59.921,16,-54.735,-41.328,2,951.94,-0.0102
2001336,1,0,16,-54.735,-41.328,2,948.54,-0.0285
2001337,1,15.978,16,-54.721,-41.08,2,942,-0.0095
2001338,1,16.103,16,-54.611,-40.917,2,940.65,-0.0904
2001339,1,15.659,16,-54.476,-40.848,2,935.08,-0.0768
2001340,1,0,16,-54.476,-40.848,2,929.39,-0.0547
2001341,1,17.987,16,-54.325,-40.946,2,929.65,-0.024
2001342,1,0,16,-54.325,-40.946,2,927.77,0.0153
2001343,1,14.029,16,-54.198,-40.933,2,921.02,0.0148
2001344,1,10.534,16,-54.107,-40.978,2,919.66,0.0309
2001345,1,12.122,16,-53.998,-40.974,2,917.89,0.0482
2001346,1,0,16,-53.998,-40.974,2,917.5,-0.0274
2001347,1,0,16,-53.998,-40.974,2,915.06,0
2001348,1,19.228,16,-53.88,-40.759,2,908.12,0
2001349,1,18.123,16,-53.717,-40.771,2,910.18,0
2001350,1,10.55,16,-53.627,-40.821,2,903.43,0
2001351,1,26.558,16,-53.477,-41.135,2,895.94,0
2001352,1,16.187,16,-53.386,-41.326,2,888.61,0
2001353,1,19.625,16,-53.324,-41.603,2,881.34,0
2001354,1,9.577,16,-53.319,-41.747,2,873.66,0
2001355,1,15.181,16,-53.235,-41.927,2,865.97,0
2001356,1,10.422,16,-53.162,-42.026,2,858.26,0
2001357,1,12.415,16,-53.096,-42.176,2,850.94,0
2001358,1,9.276,16,-53.098,-42.315,2,843.08,0
2001359,1,0,16,-53.098,-42.315,2,835.22,0
2001360,1,9.191,16,-53.044,-42.419,2,827.36,0
2001361,1,0,16,-53.044,-42.419,2,819.5,0
2001362,1,12.014,16,-52.942,-42.479,2,811.64,0
2001363,1,16.566,16,-52.793,-42.493,2,803.77,0
2001364,1,7.037,16,-52.749,-42.418,2,795.91,0
2001365,1,14.096,16,-52.653,-42.556,2,788.05,0
2002001,1,14.177,16,-52.627,-42.35,2,780.19,0
2002002,1,0,16,-52.627,-42.35,2,772.33,0
2002003,1,0,16,-52.627,-42.35,2,764.47,0
2002004,1,0,16,-52.627,-42.35,2,756.61,0
