date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016209,1,6.355,4,-65.067,135.51,1,3617.58,0.0051
2016210,1,9.728,4,-65.094,135.708,1,3560.7,0.0215
2016211,1,22.821,4,-64.894,135.594,1,3507.5,0.0395
2016212,1,4.757,4,-64.937,135.589,1,3447.18,0.0159
2016213,1,3.249,4,-64.959,135.544,1,3369.63,-0.0158
2016214,1,9.234,5,-65.034,135.458,1,3277.99,0
2016215,1,8.186,4,-65.099,135.375,1,3176.87,0
2016216,1,2.081,4,-65.105,135.333,1,3088.2,0
2016217,1,3.397,4,-65.084,135.384,1,2978.64,0
2016218,1,2.98,4,-65.083,135.448,1,2839.3,0
2016219,1,1.204,4,-65.092,135.433,1,2723.72,0
2016220,1,3.781,4,-65.086,135.354,1,2605.38,0
2016221,1,113.394,4,-65.556,133.181,1,2467.53,0
2016222,1,10.374,4,-65.62,133.016,1,2321.97,0
2016223,1,8.784,4,-65.667,132.861,0,2185.32,0
2016224,1,3.744,4,-65.659,132.782,0,2054.5,0
2016225,1,7.215,4,-65.636,132.634,0,1969.42,0
2016226,1,6.166,4,-65.633,132.5,0,1889.87,0
2016227,1,6.167,4,-65.631,132.365,1,1815.32,0
2016228,1,3.242,5,-65.634,132.436,1,1747.9,0
2016229,1,3.5,4,-65.637,132.512,1,1630.36,0
2016230,1,2.858,4,-65.611,132.518,1,1578.55,0
2016231,1,0.912,5,-65.618,132.508,1,1533.72,0
2016232,1,1.442,4,-65.625,132.482,1,1503.46,0
2016233,1,3.789,4,-65.617,132.401,1,1415.2,0
2016234,1,1.123,4,-65.609,132.416,1,1345.86,0
2016235,1,0.94,5,-65.61,132.437,1,1281.94,0
2016236,1,0.578,4,-65.61,132.449,1,1306.56,0
2016237,1,0,4,-65.61,132.449,1,1340.36,0
2016238,1,1.225,5,-65.62,132.439,1,1393.73,0
2016239,1,1.225,4,-65.63,132.429,1,1482.69,0
2016240,1,0,4,-65.63,132.429,1,1579.14,0
2016241,1,3.051,4,-65.603,132.434,1,1684.77,0
2016242,1,4.562,4,-65.623,132.347,1,1800.27,0
2016243,1,2.032,5,-65.64,132.359,1,1953.95,0
2016244,1,1.304,4,-65.65,132.376,1,2084.18,0
2016245,1,4.565,4,-65.609,132.384,1,2218.55,0
2016246,1,2.032,5,-65.613,132.427,1,2390.75,0
2016247,1,1.759,4,-65.617,132.465,1,2555.45,0
2016248,1,3.043,4,-65.616,132.398,1,2763.21,0
2016249,1,3.051,4,-65.644,132.393,1,2922.44,-0.0023
2016250,1,2.812,5,-65.626,132.438,1,3042.22,-0.0085
2016251,1,2.813,4,-65.609,132.484,1,3166.37,-0.0153
2016252,1,2.594,4,-65.617,132.43,1,3306.66,0.0323
2016253,1,2.38,4,-65.623,132.38,1,3465.18,0.0782
2016254,1,6.934,4,-65.617,132.531,1,3679.84,0.1151
2016255,1,0.498,5,-65.613,132.524,1,3835.46,0.1577
2016256,1,0.359,4,-65.612,132.517,1,4005.28,0.1661
2016257,1,0,4,-65.612,132.517,1,4172.35,0.1404
2016258,1,1.531,5,-65.612,132.484,1,4375.48,0.0752
2016259,1,3.035,4,-65.611,132.418,1,4588.59,-0.01
2016260,1,4.531,4,-65.629,132.329,1,4835.35,0.0442
2016261,1,2.399,4,-65.636,132.379,1,5018.92,0.1699
2016262,1,0,4,-65.636,132.379,1,5158.25,0.198
2016263,1,2.017,5,-65.624,132.411,1,5377.41,0.2608
2016264,1,3.737,5,-65.601,132.472,1,5568.49,0.1551
2016265,1,2.018,4,-65.589,132.504,1,5792.48,0.0365
2016266,1,1.264,4,-65.597,132.484,1,6030.44,-0.095
2016267,1,0,4,-65.597,132.484,1,6168.61,-0.1995
2016268,1,4.318,4,-65.631,132.527,1,6259.39,-0.1657
2016269,1,2.93,4,-65.612,132.484,1,6347.04,-0.061
2016270,1,4.363,4,-65.583,132.42,1,6430.75,-0.0303
2016271,1,1.396,4,-65.581,132.45,1,6501.3,0.0455
2016272,1,4.896,4,-65.624,132.479,1,6583.22,-0.1023
2016273,1,5.482,4,-65.673,132.457,1,6618.62,0.2011
2016274,1,5.346,4,-65.631,132.4,1,6703.37,0.1015
2016275,1,6.199,4,-65.617,132.531,1,6784.23,0.0164
2016276,1,1.115,5,-65.611,132.511,1,6854.71,-0.0542
2016277,1,2.06,4,-65.605,132.469,1,6902.1,-0.1102
2016278,1,4.36,4,-65.576,132.405,1,6888.61,-0.1516
2016279,1,6.881,5,-65.61,132.53,1,6863.15,-0.1786
2016280,1,6.864,4,-65.644,132.655,1,6834.56,-0.1909
2016281,1,5.768,4,-65.613,132.553,1,6775.38,0.1329
2016282,1,2.913,4,-65.612,132.617,1,6706.93,0
2016283,1,2.567,5,-65.591,132.596,1,6664.33,0
2016284,1,3.067,4,-65.565,132.574,1,6627.12,0
2016285,1,1.13,4,-65.556,132.589,1,6553.73,0
2016286,1,0.4,5,-65.56,132.589,1,6460.8,0
2016287,1,0.723,5,-65.567,132.588,1,6400.23,0.0384
2016288,1,0.405,4,-65.57,132.587,1,6250.52,0.0428
2016289,1,3.838,4,-65.536,132.576,1,6102.07,-0.0793
2016290,1,4.62,4,-65.536,132.476,1,5921.71,-0.2273
2016291,1,3.17,5,-65.528,132.542,1,5712.17,-0.3461
2016292,1,3.167,4,-65.521,132.609,1,5636.61,-0.4482
2016293,1,2.607,4,-65.543,132.59,1,5601.92,-0.4587
2016294,1,0.947,5,-65.55,132.577,1,5532.46,-0.3777
2016295,1,1.278,4,-65.557,132.555,1,5512.1,-0.2052
2016296,1,7.696,4,-65.604,132.431,1,5487.82,-0.062
2016297,1,2.597,4,-65.582,132.454,1,5462.33,-0.0222
2016298,1,1.465,4,-65.583,132.486,1,5438.84,0.0079
2016299,1,0,4,-65.583,132.486,1,5417.98,0.0238
2016300,1,0.525,5,-65.586,132.494,1,5393.55,0
2016301,1,0.522,4,-65.59,132.501,1,5376.61,0
2016302,1,0,4,-65.59,132.501,1,5338.02,0
2016303,1,0,4,-65.59,132.501,1,5334.87,0
2016304,1,0,4,-65.59,132.501,1,5344.15,0
2016305,1,1.651,5,-65.576,132.487,1,5351.29,0
2016306,1,1.663,4,-65.562,132.473,1,5371.76,0
2016307,1,0.843,4,-65.568,132.486,1,5385.26,0
2016308,1,1.121,4,-65.576,132.471,1,5402.94,0
2016309,1,5.645,4,-65.549,132.575,1,5385.13,0
2016310,1,3.409,4,-65.57,132.521,1,5372.11,0
2016311,1,0,4,-65.57,132.521,1,5364.73,0
2016312,1,2.622,5,-65.546,132.528,1,5260.44,0
2016313,1,5.83,4,-65.495,132.551,1,5257.62,0
2016314,1,11.847,4,-65.399,132.662,1,5246.98,0
2016315,1,2.078,4,-65.406,132.704,1,5365.87,0
2016316,1,10.5,5,-65.379,132.922,1,5507.12,0
2016317,1,9.092,4,-65.352,133.107,1,5619.99,0
2016318,1,3.658,4,-65.377,133.056,1,5685.08,0
2016319,1,5.238,5,-65.409,133.139,1,5783.91,0
2016320,1,5.237,4,-65.438,133.228,1,5840.88,0
2016321,1,1.978,4,-65.455,133.235,1,5758.53,0
2016322,1,8.123,5,-65.52,133.152,1,5667.99,0
2016323,1,6.91,4,-65.572,133.068,1,5576.81,0
2016324,1,3.57,4,-65.551,133.128,1,5475.21,0
2016325,1,8.959,4,-65.606,132.985,1,5375.08,0.0195
2016326,1,3.043,5,-65.6,132.921,1,5269.41,-0.013
2016327,1,3.055,4,-65.591,132.857,1,5187.43,-0.0097
2016328,1,6.166,4,-65.589,132.723,1,5109.55,-0.0789
2016329,1,5.119,4,-65.629,132.781,1,5025.7,-0.0967
2016330,1,5.478,4,-65.609,132.671,1,4941.23,-0.0978
2016331,1,5.609,4,-65.634,132.565,1,4847.81,-0.0823
2016332,1,3.973,4,-65.639,132.479,1,4762.63,-0.0501
2016333,1,3.34,4,-65.652,132.544,1,4659.05,-0.0013
2016334,1,4.502,4,-65.688,132.591,1,4553.41,0.0029
2016335,1,2.547,5,-65.694,132.644,1,4437.32,0.0339
2016336,1,1.451,4,-65.697,132.676,1,4312.33,-0.0111
2016337,1,1.043,4,-65.69,132.659,1,4224.28,0
2016338,1,0,4,-65.69,132.659,1,4050.91,0
2016339,1,2.089,4,-65.676,132.628,1,3885.42,0
2016340,1,1.209,5,-65.671,132.605,1,3611.78,0
2016341,1,1.174,4,-65.669,132.58,1,3322.6,0
2016342,1,3.358,4,-65.695,132.54,1,3018.38,0
2016343,1,0,4,-65.695,132.54,1,2761.7,0
2016344,1,0,5,-65.695,132.54,1,2507.66,0
2016345,1,0,4,-65.695,132.54,1,2251.31,0
2016346,1,0,4,-65.695,132.54,1,2140.99,0
2016347,1,3.542,4,-65.667,132.579,1,2050.6,0
2016348,1,0,4,-65.667,132.579,1,1971.24,0
2016349,1,0.968,4,-65.673,132.564,1,1916.61,0
2016350,1,2.39,4,-65.653,132.547,1,1875.7,0
2016351,1,0,4,-65.653,132.547,1,1858.38,0
2016352,1,0,4,-65.653,132.547,1,1854.51,0
2016353,1,2.185,4,-65.667,132.579,1,1747.5,0
2016354,1,0,4,-65.667,132.579,1,1783.45,0
2016355,1,0,4,-65.667,132.579,1,1850.29,0
2016356,1,1.463,4,-65.666,132.548,1,1937.87,0
2016357,1,0,4,-65.666,132.548,1,2070.65,0
2016358,1,0,4,-65.666,132.548,1,2228.97,0
2016359,1,0,4,-65.666,132.548,1,2437.17,0
2016360,1,0,4,-65.666,132.548,1,2671.57,0
2016361,1,1.941,4,-65.654,132.579,1,2835.99,0
2016362,1,2.443,4,-65.669,132.54,1,3093.39,0
2016363,1,3.312,4,-65.65,132.484,1,3333.39,0
2016364,1,0,4,-65.65,132.484,1,3605.39,0
2016365,1,0,4,-65.65,132.484,1,3825.54,0
2016366,1,0,4,-65.65,132.484,1,4039.71,0
2017001,1,4.381,4,-65.679,132.548,1,4279.73,0
2017002,1,0,4,-65.679,132.548,1,4523.21,0
2017003,1,0,5,-65.679,132.548,1,4853.09,0
2017004,1,0,4,-65.679,132.548,1,5170.3,0
2017005,1,0,4,-65.679,132.548,1,5478.98,0.0054
2017006,1,0,5,-65.679,132.548,1,5985.5,0.1369
2017007,1,0,4,-65.679,132.548,1,6470.61,-0.1138
2017008,1,0,4,-65.679,132.548,0,6754.26,-0.1748
2017009,1,1.941,4,-65.667,132.579,0,7017.66,-0.4145
2017010,1,0,5,-65.667,132.579,0,7252.22,-0.5595
2017011,1,0,4,-65.667,132.579,1,7456.7,-0.5928
2017012,1,0,4,-65.667,132.579,1,7761.69,-0.5145
2017013,1,0,4,-65.667,132.579,1,7922.44,-0.3245
2017014,1,0,4,-65.667,132.579,1,8053.68,-0.0399
2017015,1,0,4,-65.667,132.579,1,8171.53,-0.0823
2017016,1,0,4,-65.667,132.579,1,8253.73,0.0897
2017017,1,0,4,-65.667,132.579,1,8318.99,0.0054
2017018,1,0,4,-65.667,132.579,1,8344.51,0
2017019,1,0,5,-65.667,132.579,1,8317.9,0
2017020,1,0,4,-65.667,132.579,1,8414.78,0
2017021,1,0,4,-65.667,132.579,1,8495.7,0
2017022,1,0,4,-65.667,132.579,1,8613.6,0
2017023,1,0,4,-65.667,132.579,1,8695.33,0
2017024,1,0,4,-65.667,132.579,1,8756.76,0
2017025,1,6.891,4,-65.716,132.486,1,8829.57,0
2017026,1,0,4,-65.716,132.486,1,8866.34,0
2017027,1,0,4,-65.716,132.486,1,8688.76,0
2017028,1,5.473,5,-65.678,132.409,1,8446.83,0
2017029,1,5.476,4,-65.64,132.333,1,8400.43,0
2017030,1,0,4,-65.64,132.333,1,8351.89,0
2017031,1,0.098,5,-65.641,132.335,1,8095.78,0
2017032,1,0.284,5,-65.642,132.34,1,7840.23,0
2017033,1,0.476,5,-65.644,132.349,1,7771.73,0
2017034,1,0.669,5,-65.647,132.362,1,7706.87,0
2017035,1,0.848,5,-65.65,132.378,1,7647.93,0
2017036,1,1.034,5,-65.655,132.398,1,7608.31,0
2017037,1,1.224,4,-65.661,132.421,1,7658.66,0
2017038,1,3.318,4,-65.68,132.477,1,7712.72,0
2017039,1,0,4,-65.68,132.477,1,7772.05,0
2017040,1,0,4,-65.68,132.477,1,7836.38,0
2017041,1,0,5,-65.68,132.477,1,7905.44,0
2017042,1,0,5,-65.68,132.477,1,7969.28,0
2017043,1,0,4,-65.68,132.477,1,8073.56,0
2017044,1,0,4,-65.68,132.477,1,8238.71,0
2017045,1,0,4,-65.68,132.477,1,8368.38,0
2017046,1,0,4,-65.68,132.477,1,8542.79,0
2017047,1,0,4,-65.68,132.477,1,8715.6,0
2017048,1,0,4,-65.68,132.477,1,8867.16,-0.0398
2017049,1,0,4,-65.68,132.477,1,8838.95,0.0105
2017050,1,0,4,-65.68,132.477,1,9148.43,0.0845
2017051,1,0,4,-65.68,132.477,1,9472.09,0.1319
2017052,1,0,4,-65.68,132.477,1,10050.8,0.1528
2017053,1,0,4,-65.68,132.477,1,10628.34,0.1472
2017054,1,0,5,-65.68,132.477,1,11033.48,0.115
2017055,1,0,4,-65.68,132.477,1,11460.11,0.0562
2017056,1,0,4,-65.68,132.477,1,11895.42,-0.0291
2017057,1,0,4,-65.68,132.477,1,12354.21,-0.016
2017058,1,0,4,-65.68,132.477,1,12810.45,0
2017059,1,0,4,-65.68,132.477,1,13304.74,0
2017060,1,0,4,-65.68,132.477,1,14046.46,0
2017061,1,0,4,-65.68,132.477,1,14776.88,0
2017062,1,0,4,-65.68,132.477,1,15433.25,0
2017063,1,7.921,4,-65.64,132.333,1,16102.01,0
2017064,1,0,4,-65.64,132.333,1,16745.16,0
2017065,1,0,4,-65.64,132.333,1,17383.5,0
2017066,1,0,5,-65.64,132.333,1,18018.14,0
2017067,1,0,4,-65.64,132.333,1,18650.02,0
2017068,1,0,4,-65.64,132.333,1,19265.21,0
2017069,1,0,4,-65.64,132.333,1,19599.1,0
2017070,1,0,4,-65.64,132.333,1,20252.83,0
2017071,1,0,4,-65.64,132.333,1,20890.41,0
2017072,1,0,4,-65.64,132.333,1,21076.84,0
2017073,1,0,4,-65.64,132.333,1,21288.15,0
2017074,1,4.045,4,-65.624,132.412,1,21712.47,0
2017075,1,4.095,4,-65.661,132.421,1,21782.45,0
2017076,1,0,4,-65.661,132.421,1,21825.78,0
2017077,1,0,4,-65.661,132.421,1,21800.22,0
2017078,1,0,4,-65.661,132.421,1,21721.46,0
2017079,1,0,4,-65.661,132.421,1,21243.12,0
2017080,1,0,4,-65.661,132.421,1,20745.89,0
2017081,1,0,4,-65.661,132.421,1,20541.1,0
2017082,1,0,4,-65.661,132.421,1,20289.31,0
2017083,1,0,4,-65.661,132.421,1,20016.43,0
2017084,1,0,4,-65.661,132.421,1,19673.95,0
2017085,1,0,4,-65.661,132.421,1,18813.54,0
2017086,1,0,5,-65.661,132.421,1,18169.08,0
2017087,1,0,4,-65.661,132.421,1,17486.11,0
2017088,1,0,4,-65.661,132.421,1,16763.23,0
2017089,1,0,4,-65.661,132.421,1,16038.32,0
2017090,1,0,4,-65.661,132.421,1,15287.61,0
2017091,1,0,4,-65.661,132.421,1,14526.07,0
2017092,1,0,4,-65.661,132.421,1,13763.73,0
2017093,1,0,4,-65.661,132.421,1,12972.29,0
2017094,1,0,4,-65.661,132.421,1,12435.12,0
2017095,1,0,4,-65.661,132.421,1,11581.33,0
2017096,1,0,4,-65.661,132.421,1,10681.86,0
2017097,1,0,4,-65.661,132.421,1,10190.88,0
2017098,1,0,4,-65.661,132.421,1,9689.42,0
2017099,1,0,4,-65.661,132.421,1,9223.31,0
2017100,1,0,5,-65.661,132.421,1,8765.4,-0.046
2017101,1,0,4,-65.661,132.421,1,8294.94,0.0737
2017102,1,0,4,-65.661,132.421,1,7850.32,0.0034
2017103,1,0,4,-65.661,132.421,1,7494.93,0.0224
2017104,1,0,4,-65.661,132.421,1,7461.14,0.1726
2017105,1,0,4,-65.661,132.421,1,7427.24,0.3086
2017106,1,0,4,-65.661,132.421,1,7096.21,0.1817
2017107,1,0,5,-65.661,132.421,1,6795.12,-0.0151
2017108,1,0,4,-65.661,132.421,1,6513.39,-0.1741
2017109,1,0,4,-65.661,132.421,1,6262.89,-0.2286
2017110,1,0,4,-65.661,132.421,1,6277.99,-0.4158
2017111,1,0,5,-65.661,132.421,1,6080.09,-0.3645
2017112,1,0,4,-65.661,132.421,1,5903.9,-0.1519
