date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003281,1,0,16,-74.138,-141.28,1,901.94,0.006
2003282,1,0,16,-74.138,-141.28,1,909.66,-0.0062
2003283,1,0,16,-74.138,-141.28,1,923.01,-0.0105
2003284,1,0,16,-74.138,-141.28,1,933.04,0.0059
2003285,1,0,16,-74.138,-141.28,1,941.95,0.0154
2003286,1,0,16,-74.138,-141.28,1,945.25,0.019
2003287,1,0,16,-74.138,-141.28,1,952.89,-0.009
2003288,1,0,16,-74.138,-141.28,1,955.05,0.0361
2003289,1,10.057,16,-74.088,-141.555,1,959.78,0.0647
2003290,1,0,16,-74.088,-141.555,1,964.06,-0.0185
2003291,1,3.772,16,-74.117,-141.493,1,967.35,0.1505
2003292,1,0,16,-74.117,-141.493,1,967.36,0.2504
2003293,1,0,16,-74.117,-141.493,1,965.67,0.2972
2003294,1,7.595,16,-74.049,-141.465,1,964.18,0.2831
2003295,1,0,16,-74.049,-141.465,2,966.68,0.2098
2003296,1,0,16,-74.049,-141.465,2,961,0.1736
2003297,1,11.508,16,-73.946,-141.41,2,963.07,0.0623
2003298,1,0,16,-73.946,-141.41,2,953.9,-0.0935
2003299,1,5.141,16,-73.925,-141.558,2,945.06,0
2003300,1,8.432,16,-73.886,-141.795,2,936,0
2003301,1,0,16,-73.886,-141.795,2,925.79,0
2003302,1,19.504,16,-73.932,-142.407,2,916.38,0
2003303,1,0,16,-73.932,-142.407,2,907.19,0
2003304,1,15.35,16,-73.794,-142.415,2,898.4,0
2003305,1,8.709,16,-73.717,-142.47,2,892.59,0
2003306,1,13.449,16,-73.596,-142.515,2,885.11,0
2003307,1,13.663,16,-73.49,-142.3,2,879.03,0
2003308,1,11.748,16,-73.398,-142.115,2,868.58,0
2003309,1,6.487,16,-73.456,-142.084,2,862.49,0
2003310,1,6.318,16,-73.512,-142.109,2,857.67,0
2003311,1,0,16,-73.512,-142.109,2,853.16,0
2003312,1,0,16,-73.512,-142.109,2,848.93,0
2003313,1,0,16,-73.512,-142.109,2,845.51,0
2003314,1,0,16,-73.512,-142.109,2,842.89,0
2003315,1,0,16,-73.512,-142.109,2,840.5,0
2003316,1,11.663,16,-73.607,-142.266,2,838.99,0
2003317,1,10.627,16,-73.665,-142.536,2,839.09,0
2003318,1,0,16,-73.665,-142.536,2,838.45,0
2003319,1,0,16,-73.665,-142.536,2,839.04,0
2003320,1,0,16,-73.665,-142.536,2,834.14,0
2003321,1,9.521,16,-73.711,-142.795,2,836.49,0
2003322,1,0,16,-73.711,-142.795,2,836.14,0
2003323,1,0,16,-73.711,-142.795,2,838.19,0
2003324,1,22.122,16,-73.794,-143.443,2,840.05,0.0234
2003325,1,19.433,16,-73.839,-144.05,2,841.98,0.0321
2003326,1,0,16,-73.839,-144.05,2,849.88,-0.1481
2003327,1,29.054,16,-73.966,-144.876,2,859.38,-0.1217
2003328,1,0,16,-73.966,-144.876,2,868.85,-0.0006
2003329,1,10.091,16,-74.053,-144.972,2,875.45,0.0416
2003330,1,20.83,16,-74.149,-145.56,2,883.74,-0.003
2003331,1,11.126,16,-74.223,-145.809,2,889.25,-0.0231
2003332,1,0,16,-74.223,-145.809,2,890.02,-0.0187
2003333,1,25.414,16,-74.428,-146.191,2,897.27,-0.0635
2003334,1,0,16,-74.428,-146.191,2,905.11,-0.2217
2003335,1,36.868,16,-74.63,-147.178,2,904.86,-0.113
2003336,1,0,16,-74.63,-147.178,2,904.43,0.0154
2003337,1,0,16,-74.63,-147.178,2,902.4,0.0358
2003338,1,10.419,16,-74.706,-146.97,2,899.93,0.0005
2003339,1,5.207,16,-74.75,-147.035,1,897.19,0.0006
2003340,1,0,16,-74.75,-147.035,1,893.79,0.0005
2003341,1,0,16,-74.75,-147.035,1,889.73,0.0004
2003342,1,0,16,-74.75,-147.035,1,884.08,0.0001
2003343,1,0,16,-74.75,-147.035,1,874.47,-0.0002
2003344,1,0,16,-74.75,-147.035,1,849.75,0
2003345,1,0,16,-74.75,-147.035,1,840.79,0
2003346,1,17.178,16,-74.835,-147.527,1,830.59,0
2003347,1,0,16,-74.835,-147.527,1,816.24,0
2003348,1,11.758,16,-74.848,-147.929,1,803.43,0
2003349,1,7.43,16,-74.901,-148.086,1,789.2,0
2003350,1,8.64,16,-74.956,-148.298,1,761.4,0
2003351,1,0,16,-74.956,-148.298,1,737.57,0
2003352,1,0,16,-74.956,-148.298,1,709.27,0
2003353,1,8.292,16,-74.981,-148.569,1,673.06,0
2003354,1,0,16,-74.981,-148.569,1,641.38,0
2003355,1,0,16,-74.981,-148.569,1,609.71,0
2003356,1,0,16,-74.981,-148.569,1,578.04,0
2003357,1,0,16,-74.981,-148.569,1,546.36,0
2003358,1,0,16,-74.981,-148.569,1,514.69,0
2003359,1,0,16,-74.981,-148.569,1,483.01,0
2003360,1,31.298,16,-75.055,-149.622,1,451.34,0
2003361,1,28.591,16,-75.057,-150.621,1,419.67,0
2003362,1,0,16,-75.057,-150.621,1,387.99,0
2003363,1,26.608,16,-75.051,-151.55,1,356.32,0
2003364,1,12.282,16,-75.033,-151.973,1,324.64,0
2003365,1,8.925,16,-75.018,-152.279,1,292.97,0
