date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002047,1,11.819,16,-64.037,-50.689,2,467.09,0
2002048,1,6.918,16,-63.978,-50.641,2,463.89,0
2002049,1,4.428,16,-63.981,-50.55,2,460.97,0
2002050,1,0,16,-63.981,-50.55,2,449.7,0
2002051,1,0,16,-63.981,-50.55,2,465.98,0
2002052,1,17.497,16,-63.862,-50.787,2,464.4,0
2002053,1,3.783,16,-63.895,-50.804,2,462.91,0
2002054,1,0,16,-63.895,-50.804,2,475.98,0
2002055,1,0,16,-63.895,-50.804,2,482.02,0
2002056,1,0,16,-63.895,-50.804,2,491.83,0
2002057,1,0,16,-63.895,-50.804,2,503.09,0
2002058,1,11.575,16,-63.902,-50.567,2,512.42,0
2002059,1,6.869,16,-63.887,-50.431,2,511.8,0
2002060,1,0,16,-63.887,-50.431,2,526.51,0
2002061,1,0,16,-63.887,-50.431,2,526,0
2002062,1,12.189,16,-63.787,-50.533,2,525.33,0
2002063,1,3.989,16,-63.751,-50.52,2,524.73,0
2002064,1,3.805,16,-63.723,-50.566,2,523.57,0
2002065,1,8.275,16,-63.689,-50.715,2,522.08,0
2002066,1,5.921,16,-63.698,-50.834,2,520.26,0.0043
2002067,1,4.083,16,-63.7,-50.751,2,518.1,-0.0029
2002068,1,7.678,16,-63.732,-50.613,2,513.62,-0.008
2002069,1,0,16,-63.732,-50.613,2,508.47,-0.0111
2002070,1,0,16,-63.732,-50.613,2,495.03,-0.0121
2002071,1,10.471,16,-63.695,-50.417,2,487.83,-0.0111
2002072,1,4.535,16,-63.697,-50.509,2,471.44,-0.008
2002073,1,0,16,-63.697,-50.509,2,455.12,-0.0029
2002074,1,4.642,16,-63.655,-50.492,2,444.99,0.0043
2002075,1,7.096,16,-63.619,-50.374,2,429.9,0
2002076,1,0,16,-63.619,-50.374,2,408.39,0
2002077,1,0,16,-63.619,-50.374,1,396.27,0
2002078,1,4.339,17,-63.601,-50.295,1,382.82,0
2002079,1,8.05,17,-63.569,-50.15,1,354.41,0
2002080,1,4.345,16,-63.551,-50.071,1,331.59,0
2002081,1,0,16,-63.551,-50.071,2,305.5,0
2002082,1,0,16,-63.551,-50.071,2,276.7,0
2002083,1,0,16,-63.551,-50.071,2,251.84,0
2002084,1,38.646,16,-63.308,-49.514,2,235.83,0
2002085,1,10.958,16,-63.215,-49.44,2,204.89,0
2002086,1,8.241,16,-63.144,-49.39,2,189.11,0
2002087,1,6.534,16,-63.086,-49.396,2,173.4,0
2002088,1,8.403,16,-63.043,-49.534,2,157.62,0
2002089,1,11.156,16,-63.046,-49.755,2,142.26,0
2002090,1,9.297,16,-63.016,-49.928,2,126.97,0
2002091,1,5.269,16,-63.054,-49.992,2,112.27,0
2002092,1,0,16,-63.054,-49.992,2,97.65,0
2002093,1,16.868,16,-63.071,-50.325,2,84.17,0
2002094,1,7.117,16,-63.03,-50.433,2,71.28,0
2002095,1,9.586,16,-62.973,-50.577,2,66.81,0
2002096,1,0,16,-62.973,-50.577,2,56.72,0
2002097,1,2.906,17,-62.959,-50.625,2,56.63,0
2002098,1,7.009,17,-62.924,-50.74,2,57.75,0
2002099,1,8.582,17,-62.879,-50.879,2,53.93,0
2002100,1,7.6,16,-62.838,-50.998,2,51.58,0
2002101,1,6.19,16,-62.799,-51.087,2,52.06,0
2002102,1,5.585,16,-62.749,-51.086,2,49.04,0
2002103,1,8.345,16,-62.676,-51.125,2,53.98,0
2002104,1,7.817,16,-62.62,-51.218,2,61.25,0
2002105,1,7.716,16,-62.552,-51.254,2,73.2,0
2002106,1,9.687,16,-62.468,-51.305,2,89.17,0
2002107,1,7.238,16,-62.409,-51.361,2,108.38,0
2002108,1,10.52,16,-62.4,-51.565,2,127.47,0
2002109,1,6.046,16,-62.45,-51.613,2,149.34,0
2002110,1,2.276,16,-62.433,-51.587,2,171.19,0
2002111,1,0,16,-62.433,-51.587,2,194.53,0
2002112,1,0,16,-62.433,-51.587,2,217.42,0
2002113,1,0,16,-62.433,-51.587,2,241.04,0
2002114,1,0,16,-62.433,-51.587,2,264.03,0
2002115,1,0,16,-62.433,-51.587,2,286.92,0
2002116,1,0,16,-62.433,-51.587,2,309.91,0
2002117,1,9.696,16,-62.43,-51.398,2,331.69,0
2002118,1,0,16,-62.43,-51.398,2,352.33,0
2002119,1,0,16,-62.43,-51.398,2,387.75,0
2002120,1,0,16,-62.43,-51.398,2,423.36,0
2002121,1,0,16,-62.43,-51.398,2,456.02,0
2002122,1,0,16,-62.43,-51.398,2,487.91,0
2002123,1,0,16,-62.43,-51.398,2,518.93,0
2002124,1,16.503,16,-62.384,-51.092,2,551.04,0
2002125,1,5.889,16,-62.357,-50.995,2,586.37,0
2002126,1,3.073,16,-62.363,-50.937,2,619.69,0
2002127,1,0,16,-62.363,-50.937,2,634.62,0
2002128,1,1.733,16,-62.348,-50.93,2,630.92,0
2002129,1,6.837,16,-62.286,-50.943,2,637.3,0
2002130,1,4.946,16,-62.247,-50.986,2,640.15,-0.0498
2002131,1,0,16,-62.247,-50.986,2,641.34,0.0332
2002132,1,7.334,16,-62.209,-50.869,2,638.85,0.0924
2002133,1,5.13,16,-62.166,-50.905,2,636,0.1279
2002134,1,7.679,16,-62.106,-50.977,2,631.76,0.1398
2002135,1,5.445,16,-62.059,-50.943,2,628.11,0.1279
2002136,1,6.073,16,-62.016,-50.871,2,623.22,0.0924
2002137,1,6.534,16,-61.958,-50.892,2,618.78,0.0332
2002138,1,5.935,16,-61.945,-50.782,2,614.4,-0.0498
2002139,1,0,16,-61.945,-50.782,2,609.9,0
2002140,1,12.449,16,-61.844,-50.677,2,606.59,0
2002141,1,0,16,-61.844,-50.677,2,603.99,0
2002142,1,10.374,16,-61.808,-50.495,2,603.06,0
2002143,1,0,16,-61.808,-50.495,2,602.82,0
2002144,1,9.214,16,-61.765,-50.345,2,589.63,0
2002145,1,0,16,-61.765,-50.345,2,577.46,0
2002146,1,7.034,16,-61.766,-50.211,2,568.96,0
2002147,1,6.807,16,-61.735,-50.1,2,559.07,0
2002148,1,8.109,16,-61.693,-49.972,2,553.12,0
2002149,1,1.537,17,-61.706,-49.961,2,546.07,0
2002150,1,1.545,16,-61.719,-49.949,2,531.36,0
2002151,1,10.499,16,-61.695,-49.755,2,521.58,0
2002152,1,4.894,16,-61.682,-49.667,2,536.17,0
2002153,1,0,16,-61.682,-49.667,2,563.04,0
2002154,1,0,16,-61.682,-49.667,2,580.14,0
2002155,1,5.704,16,-61.708,-49.574,2,597.82,0
2002156,1,6.576,16,-61.744,-49.475,2,613.65,0
2002157,1,0,16,-61.744,-49.475,2,630.15,0
2002158,1,8.779,16,-61.704,-49.331,2,649.29,0
2002159,1,3.016,16,-61.693,-49.279,2,667,0
2002160,1,3.003,16,-61.71,-49.235,2,683.78,0
2002161,1,6.071,16,-61.691,-49.126,2,699.84,0
2002162,1,5.192,16,-61.65,-49.081,2,717.56,0
2002163,1,6.288,16,-61.6,-49.023,2,734.8,0
2002164,1,3.36,16,-61.571,-49.037,2,748.98,0
2002165,1,4.644,16,-61.561,-49.123,2,762.37,0
2002166,1,8.557,16,-61.493,-49.199,2,775.01,0
2002167,1,6.657,16,-61.433,-49.185,2,786.93,-0.0089
2002168,1,17.47,16,-61.286,-49.07,2,799.28,0.0026
2002169,1,17.867,16,-61.127,-49.025,2,809.33,0.0118
2002170,1,8.868,16,-61.048,-49.05,2,815.23,-0.0474
2002171,1,11.403,16,-60.945,-49.048,2,822.34,0.0967
2002172,1,5.288,16,-60.937,-48.952,2,828.79,0.1953
2002173,1,0,16,-60.937,-48.952,2,831.28,0.2055
2002174,1,6.209,16,-60.882,-48.966,2,832.06,0.3646
2002175,1,6.959,16,-60.829,-48.895,2,840.35,0.45
2002176,1,12.076,16,-60.76,-48.724,2,840.85,0.1725
2002177,1,6.712,16,-60.705,-48.777,2,838.31,-0.1807
2002178,1,5.157,16,-60.662,-48.743,2,835.35,-0.5418
2002179,1,5.464,16,-60.619,-48.794,2,830.92,-0.4595
2002180,1,13.372,16,-60.642,-49.035,1,825.08,-0.1559
2002181,1,10.283,16,-60.674,-49.212,1,822.24,0.2786
2002182,1,0,16,-60.674,-49.212,1,818.68,0.5345
2002183,1,0,16,-60.674,-49.212,1,812.56,0.6857
2002184,1,0,16,-60.674,-49.212,1,807.1,0.4737
2002185,1,9.069,16,-60.632,-49.356,2,802.31,0.4138
2002186,1,0,16,-60.632,-49.356,2,798.59,0.2423
2002187,1,0,16,-60.632,-49.356,1,792.6,0.4624
2002188,1,10.103,16,-60.646,-49.539,1,786.07,0.7454
2002189,1,12.016,16,-60.698,-49.732,1,783.89,0.8589
2002190,1,0,16,-60.698,-49.732,1,781.09,0.5437
2002191,1,0,16,-60.698,-49.732,1,778.02,0.3329
2002192,1,0,16,-60.698,-49.732,1,774.82,0.1095
2002193,1,0,16,-60.698,-49.732,1,747.13,0.0322
2002194,1,0,16,-60.698,-49.732,1,744.63,-0.1011
2002195,1,0,16,-60.698,-49.732,1,744.42,0
2002196,1,8.48,16,-60.625,-49.778,1,740.33,0
2002197,1,10.341,16,-60.545,-49.872,2,760.3,0
2002198,1,7.441,16,-60.557,-50.006,2,777.96,0
2002199,1,5.083,16,-60.538,-49.922,2,776.38,0
2002200,1,8.532,16,-60.527,-49.767,2,774.74,0
2002201,1,0,16,-60.527,-49.767,2,776.23,0
2002202,1,15.297,16,-60.605,-49.536,1,787.67,0
2002203,1,0,16,-60.605,-49.536,1,788.85,0
2002204,1,0,16,-60.605,-49.536,1,789.29,0
2002205,1,7.065,16,-60.547,-49.487,1,792.26,0
2002206,1,0,16,-60.547,-49.487,1,794.49,0
2002207,1,0,16,-60.547,-49.487,1,783.94,0
2002208,1,9.012,16,-60.541,-49.322,1,782.44,0
2002209,1,0,16,-60.541,-49.322,1,790.43,0
2002210,1,3.547,16,-60.554,-49.262,1,798.66,0
2002211,1,9.117,16,-60.563,-49.428,1,808.36,0
2002212,1,0,16,-60.563,-49.428,1,818.03,0
2002213,1,0,16,-60.563,-49.428,1,826.51,0
2002214,1,0,16,-60.563,-49.428,1,836.4,0
2002215,1,0,16,-60.563,-49.428,1,844.66,0
2002216,1,9.659,16,-60.563,-49.605,1,842.66,0
2002217,1,0,16,-60.563,-49.605,1,847.79,0
2002218,1,0,16,-60.563,-49.605,1,875.77,0
2002219,1,0,16,-60.563,-49.605,1,878.54,0
2002220,1,0,16,-60.563,-49.605,1,882.02,0
2002221,1,0,16,-60.563,-49.605,1,887.55,0
2002222,1,0,16,-60.563,-49.605,1,872.76,0
2002223,1,0,16,-60.563,-49.605,1,860.95,0
2002224,1,0,16,-60.563,-49.605,1,869.87,0
2002225,1,0,16,-60.563,-49.605,1,879.52,0
2002226,1,0,16,-60.563,-49.605,1,863.35,0
2002227,1,0,16,-60.563,-49.605,1,859.59,0
2002228,1,18.184,16,-60.549,-49.937,1,866.85,0
2002229,1,9.613,16,-60.6,-50.08,1,913.87,0
2002230,1,3.656,16,-60.574,-50.04,1,925.88,0
2002231,1,2.512,16,-60.552,-50.025,1,938.42,0
2002232,1,6.654,16,-60.533,-50.141,1,964.55,0
2002233,1,7.705,16,-60.468,-50.188,1,1014.69,0
2002234,1,5.53,16,-60.483,-50.284,2,1059.4,0
2002235,1,8.751,16,-60.505,-50.13,2,1098.58,0
2002236,1,0,16,-60.505,-50.13,2,1131.47,0
2002237,1,0,16,-60.505,-50.13,2,1166.32,0
2002238,1,0,16,-60.505,-50.13,1,1203.13,0
2002239,1,5.762,16,-60.471,-50.209,1,1209.08,0
2002240,1,8.95,16,-60.4,-50.129,1,1217.34,0
2002241,1,9.268,16,-60.391,-49.961,1,1236.78,0
2002242,1,12.613,16,-60.384,-49.732,1,1250.89,-0.0035
2002243,1,0,16,-60.384,-49.732,2,1266.44,-0.0012
2002244,1,20.841,16,-60.295,-49.397,2,1282.89,0.0037
2002245,1,22.287,16,-60.307,-48.992,2,1297.15,0.0157
2002246,1,15.855,16,-60.262,-48.72,2,1312.89,0.0277
2002247,1,7.323,16,-60.23,-48.603,2,1326.21,0.0416
2002248,1,8.169,16,-60.159,-48.561,2,1334.83,0.0462
2002249,1,0,16,-60.159,-48.561,2,1344.94,0.0416
2002250,1,0,16,-60.159,-48.561,2,1323.64,0.0277
2002251,1,4.789,16,-60.118,-48.539,2,1352.51,0.0157
2002252,1,5.39,16,-60.072,-48.574,2,1328.43,0.0037
2002253,1,4.58,16,-60.049,-48.506,2,1309.34,-0.0012
2002254,1,9.654,16,-59.973,-48.422,2,1272.34,-0.0035
2002255,1,8.179,16,-59.945,-48.286,2,1266.84,0
2002256,1,5.843,16,-59.943,-48.181,2,1267.56,0
2002257,1,13.242,16,-59.876,-47.984,2,1256.69,0
2002258,1,20.207,16,-59.737,-47.751,2,1225.67,0
2002259,1,26.946,16,-59.583,-47.38,2,1184.48,0
2002260,1,15.917,16,-59.478,-47.186,2,1134.07,0
2002261,1,0,16,-59.478,-47.186,2,1094.62,0
2002262,1,18.597,16,-59.453,-46.861,2,1053.67,0
2002263,1,7.924,16,-59.419,-46.737,2,1010.8,0
2002264,1,0,16,-59.419,-46.737,2,999.56,0
2002265,1,10.752,16,-59.344,-46.857,2,985.24,0
2002266,1,8.924,16,-59.311,-47.001,2,968.62,0
2002267,1,8.262,16,-59.242,-47.055,2,940.99,0
2002268,1,0,16,-59.242,-47.055,2,924.26,0
2002269,1,26.715,16,-59.083,-46.702,2,906.98,0
2002270,1,16.684,16,-59.16,-46.45,2,876.92,0
2002271,1,16.207,16,-59.269,-46.261,2,844.39,0
2002272,1,7.819,16,-59.329,-46.188,2,811.55,0
2002273,1,9.929,16,-59.367,-46.03,2,782.4,0
2002274,1,11.886,16,-59.36,-45.82,2,740.77,0
2002275,1,13.147,16,-59.362,-45.588,2,730.89,0
2002276,1,7.393,16,-59.374,-45.46,2,693.43,0
2002277,1,6.696,16,-59.337,-45.367,2,693.78,0
2002278,1,4.783,16,-59.305,-45.31,2,687.45,0
2002279,1,6.683,16,-59.247,-45.277,2,658.51,0
2002280,1,0,16,-59.247,-45.277,2,630.21,0
2002281,1,13.121,16,-59.134,-45.339,2,586.24,0
2002282,1,9.184,16,-59.051,-45.341,2,559.22,0
2002283,1,6.041,16,-59.048,-45.446,2,511.73,0
2002284,1,0,16,-59.048,-45.446,2,472.08,0
2002285,1,3.981,16,-59.084,-45.443,2,445.12,0
2002286,1,0,16,-59.084,-45.443,2,415.29,0
2002287,1,9.919,16,-59.017,-45.326,2,384.98,0
2002288,1,8.492,16,-58.963,-45.221,2,353.68,0
2002289,1,5.805,16,-58.914,-45.185,2,320.72,0
2002290,1,7.063,16,-58.852,-45.208,2,289.89,0
2002291,1,0,16,-58.852,-45.208,2,260.17,0
2002292,1,3.906,16,-58.818,-45.228,2,239.73,0
2002293,1,4.699,16,-58.776,-45.23,2,208.28,0
2002294,1,0,16,-58.776,-45.23,2,176.43,0
2002295,1,11.886,16,-58.671,-45.19,2,158.81,0
2002296,1,8.228,16,-58.614,-45.099,2,141.41,0
2002297,1,30.178,16,-58.349,-45.215,2,125.05,0
2002298,1,23.213,16,-58.146,-45.306,2,109.05,0
2002299,1,17.004,16,-58.011,-45.444,2,102.99,0
2002300,1,10.204,16,-57.931,-45.359,2,95.99,0
2002301,1,13.887,16,-57.806,-45.339,2,88.3,0
2002302,1,13.891,16,-57.706,-45.199,2,74.46,0
2002303,1,0,16,-57.706,-45.199,2,61.7,0
2002304,1,42.038,16,-57.54,-44.564,2,49.69,0
2002305,1,0,16,-57.54,-44.564,2,39.03,0
2002306,1,11.923,16,-57.435,-44.605,2,36.71,0
2002307,1,0,16,-57.435,-44.605,2,28.43,0
2002308,1,84.232,16,-56.781,-43.897,2,27.63,0
2002309,1,45.724,16,-56.386,-43.686,2,25.28,0
2002310,1,0,16,-56.386,-43.686,2,24.75,0
2002311,1,60.31,16,-55.844,-43.736,2,20.65,0
2002312,1,0,16,-55.844,-43.736,2,17.22,0
2002313,1,0,16,-55.844,-43.736,2,16.14,0
2002314,1,89.572,16,-55.151,-43.007,2,14.02,0
2002315,1,0,16,-55.151,-43.007,2,12.47,0
2002316,1,38.627,16,-55.321,-43.539,2,11.42,0
2002317,1,8.757,16,-55.36,-43.66,2,10.68,0
2002318,1,13.819,16,-55.414,-43.462,2,10.26,0
2002319,1,0,16,-55.414,-43.462,2,10,0
2002320,1,14.724,16,-55.363,-43.678,2,10,0
2002321,1,10.65,16,-55.443,-43.77,1,10,0
2002322,1,0,16,-55.443,-43.77,1,10,0
2002323,1,14.343,17,-55.45,-43.543,1,10,0
2002324,1,14.34,16,-55.456,-43.315,1,10,0
2002325,1,11.661,16,-55.371,-43.423,1,10,0
2002326,1,0,16,-55.371,-43.423,2,10,0
2002327,1,0,16,-55.371,-43.423,2,10,0
2002328,1,0,16,-55.371,-43.423,2,10,0
2002329,1,0,16,-55.371,-43.423,2,10,0
2002330,1,0,16,-55.371,-43.423,2,10,0
2002331,1,0,16,-55.371,-43.423,2,10,0
2002332,1,11.285,17,-55.275,-43.481,2,10,0
2002333,1,26.933,17,-55.046,-43.621,2,10,0
2002334,1,32.176,17,-54.772,-43.788,2,10,0
2002335,1,26.97,17,-54.543,-43.927,2,10,0
2002336,1,11.311,16,-54.447,-43.986,2,10,0
2002337,1,0,16,-54.447,-43.986,2,10,0
2002338,1,47.526,16,-54.044,-44.231,2,10,0
2002339,1,0,16,-54.044,-44.231,2,10,0
2002340,1,0,16,-54.044,-44.231,2,10,0
2002341,1,0,16,-54.044,-44.231,2,10,0
2002342,1,9.75,17,-54.05,-44.082,2,10,0
2002343,1,24.392,17,-54.066,-43.708,2,10,0
2002344,1,31.741,17,-54.092,-43.223,2,10,0
2002345,1,31.812,17,-54.126,-42.738,2,10,0
2002346,1,24.717,17,-54.168,-42.365,2,10,0
2002347,1,11.097,16,-54.217,-42.216,2,10,0
2002348,1,15.433,16,-54.318,-42.379,2,10,0
2002349,1,0,16,-54.318,-42.379,2,10,0
2002350,1,0,16,-54.318,-42.379,2,10,0
2002351,1,16.969,16,-54.353,-42.124,2,10,0
2002352,1,39.395,16,-54.167,-42.641,2,10,0
2002353,1,46.284,16,-54.142,-41.931,2,10,0
2002354,1,0,16,-54.142,-41.931,2,10,0
2002355,1,0,16,-54.142,-41.931,2,10,0
2002356,1,0,16,-54.142,-41.931,2,10,0
