date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004295,1,0,16,-65.847,84.662,1,408.72,-0.0576
2004296,1,0,16,-65.847,84.662,1,404.6,0.028
2004297,1,0,16,-65.847,84.662,1,398.95,0.052
2004298,1,0,16,-65.847,84.662,1,391.45,-0.0186
2004299,1,0,16,-65.847,84.662,1,369.9,0
2004300,1,0,16,-65.847,84.662,1,351.38,0
2004301,1,0,16,-65.847,84.662,1,341.9,0
2004302,1,0,16,-65.847,84.662,1,322.78,0
2004303,1,0,16,-65.847,84.662,1,305.66,0
2004304,1,0,16,-65.847,84.662,1,289.01,0
2004305,1,0,16,-65.847,84.662,1,277.31,0
2004306,1,0,16,-65.847,84.662,1,267.14,0
2004307,1,0,16,-65.847,84.662,1,253.92,0
2004308,1,0,16,-65.847,84.662,1,253.54,0
2004309,1,0,16,-65.847,84.662,1,256.07,0
2004310,1,0,16,-65.847,84.662,1,261.04,0
2004311,1,3.681,16,-65.83,84.593,1,269.23,0
2004312,1,0,16,-65.83,84.593,1,270.06,0
2004313,1,0,16,-65.83,84.593,1,284.89,0
2004314,1,0,16,-65.83,84.593,1,301.87,0
2004315,1,0,16,-65.83,84.593,1,322.05,0
2004316,1,0,16,-65.83,84.593,1,344.51,0
2004317,1,0,17,-65.83,84.593,1,370.35,0
2004318,1,0,16,-65.83,84.593,1,383.09,0
2004319,1,0,16,-65.83,84.593,1,422.59,0
2004320,1,0,16,-65.83,84.593,1,451.24,0
2004321,1,0,16,-65.83,84.593,1,487.37,0
2004322,1,0,16,-65.83,84.593,1,526.27,0
2004323,1,0,16,-65.83,84.593,1,565.65,0
2004324,1,0,16,-65.83,84.593,1,604.15,0
2004325,1,0,16,-65.83,84.593,1,646.98,0
2004326,1,0,16,-65.83,84.593,1,690.48,0
2004327,1,0,16,-65.83,84.593,1,738.79,0
2004328,1,0,16,-65.83,84.593,1,840.26,0
2004329,1,0,16,-65.83,84.593,1,931.04,0
2004330,1,0,16,-65.83,84.593,1,1030.99,0
2004331,1,0,16,-65.83,84.593,1,1112.6,0
2004332,1,0,16,-65.83,84.593,1,1189.03,0
2004333,1,0,16,-65.83,84.593,1,1257.49,0
2004334,1,0,16,-65.83,84.593,1,1332.04,0.0339
2004335,1,0,16,-65.83,84.593,1,1391.03,-0.0226
2004336,1,0,16,-65.83,84.593,1,1438.22,-0.063
2004337,1,0,16,-65.83,84.593,1,1491.05,-0.0438
2004338,1,0,16,-65.83,84.593,1,1534.41,-0.1669
2004339,1,0,16,-65.83,84.593,1,1576.17,-0.1398
2005071,98,0,16,-65.83,84.593,1,1616.89,-0.1042
2005072,1,0,16,-65.83,84.593,1,1654.4,-0.0279
2005073,1,0,16,-65.83,84.593,1,1690.11,0.0469
2005074,1,0,16,-65.83,84.593,1,1751.76,0.0309
2005075,1,0,16,-65.83,84.593,1,1786.59,0.0762
2005076,1,0,16,-65.83,84.593,1,1825.44,0.1496
2005077,1,0,16,-65.83,84.593,1,1855.18,0.0748
2005078,1,0,16,-65.83,84.593,1,1878.9,0.1604
2005079,1,0,16,-65.83,84.593,1,1896,0.0349
2005080,1,0,16,-65.83,84.593,1,1914.63,0.2192
2005081,1,0,16,-65.83,84.593,1,1928.69,0.3381
2005082,1,0,16,-65.83,84.593,1,1943.02,0.0106
2005083,1,0,16,-65.83,84.593,1,1953.25,-0.0561
2005084,1,0,16,-65.83,84.593,1,1903.98,0.1744
2005085,1,0,16,-65.83,84.593,1,1866.87,0.516
2005086,1,0,16,-65.83,84.593,1,1808.11,0.4163
2005087,1,0,16,-65.83,84.593,1,1762.51,0.434
2005088,1,0,16,-65.83,84.593,1,1716.96,0.6309
2005089,1,0,16,-65.83,84.593,1,1677.65,0.5649
2005090,1,0,16,-65.83,84.593,1,1627.03,0.1636
2005091,1,0,16,-65.83,84.593,1,1587.42,-0.0179
2005092,1,0,16,-65.83,84.593,1,1557.67,-0.1517
2005093,1,0,16,-65.83,84.593,1,1529.67,-0.1818
2005094,1,0,16,-65.83,84.593,1,1496.2,-0.8159
2005095,1,0,16,-65.83,84.593,1,1463.91,-0.9127
2005096,1,0,16,-65.83,84.593,1,1427.49,-0.7821
2005097,1,0,16,-65.83,84.593,1,1391.11,-0.4541
2005098,1,0,16,-65.83,84.593,1,1353.42,-0.3135
2005099,1,0,16,-65.83,84.593,1,1313.34,-0.1114
2005100,1,0,16,-65.83,84.593,1,1273.49,0.1699
2005101,1,0,16,-65.83,84.593,1,1232.26,0.3916
2005102,1,0,16,-65.83,84.593,1,1193.84,0.2229
2005103,1,0,16,-65.83,84.593,1,1160.58,-0.0255
2005104,1,0,16,-65.83,84.593,1,1136.4,-0.2193
2005105,1,0,16,-65.83,84.593,1,1112.52,-0.3264
2005106,1,0,16,-65.83,84.593,1,1089.8,-0.6987
2005107,1,0,16,-65.83,84.593,1,1065.81,-0.8198
2005108,1,0,16,-65.83,84.593,1,1044.48,-0.6359
2005109,1,0,16,-65.83,84.593,1,1023.12,-0.6203
2005110,1,0,16,-65.83,84.593,1,1002.53,-0.6422
2005111,1,0,16,-65.83,84.593,1,990.29,-0.7081
2005112,1,0,16,-65.83,84.593,1,981.27,-0.6754
2005113,1,0,16,-65.83,84.593,1,974.96,-0.6131
2005114,1,0,16,-65.83,84.593,1,966.27,-0.6061
2005115,1,0,16,-65.83,84.593,1,960.08,-0.5322
2005116,1,0,16,-65.83,84.593,1,955.48,-0.5359
2005117,1,0,16,-65.83,84.593,1,949.71,-0.6876
2005118,1,0,16,-65.83,84.593,1,943.81,-0.7151
2005119,1,0,16,-65.83,84.593,1,939.29,-0.5229
2005120,1,0,16,-65.83,84.593,1,932.42,-0.3061
2005121,1,0,16,-65.83,84.593,1,928.51,-0.3438
2005122,1,0,16,-65.83,84.593,1,925.26,-0.0002
2005123,1,0,16,-65.83,84.593,1,922.77,-0.045
2005124,1,0,16,-65.83,84.593,1,920.35,-0.0949
2005125,1,0,16,-65.83,84.593,1,917.73,-0.1899
2005126,1,0,16,-65.83,84.593,1,915.91,-0.1333
2005127,1,0,16,-65.83,84.593,1,914.43,0.1239
2005128,1,0,16,-65.83,84.593,1,912.53,0.5483
2005129,1,0,16,-65.83,84.593,1,909.45,0.6562
2005130,1,0,16,-65.83,84.593,1,906.47,1.0734
2005131,1,0,16,-65.83,84.593,1,903.22,0.6939
2005132,1,0,16,-65.83,84.593,1,900.49,0.4161
2005133,1,0,16,-65.83,84.593,1,897.15,-0.1405
2005134,1,0,16,-65.83,84.593,1,896.54,-0.2306
2005135,1,0,16,-65.83,84.593,1,896.37,-0.4551
2005136,1,0,16,-65.83,84.593,1,893.15,-0.1637
2005137,1,0,16,-65.83,84.593,1,893.11,0.1061
2005138,1,0,16,-65.83,84.593,1,892.93,0.314
2005139,1,0,16,-65.83,84.593,1,894.75,0.1918
2005140,1,0,16,-65.83,84.593,1,901.97,0.1352
2005141,1,0,16,-65.83,84.593,1,907.38,0.0468
2005142,1,0,16,-65.83,84.593,1,914.19,0.1553
2005143,1,0,16,-65.83,84.593,1,921.6,-0.0467
2005144,1,0,16,-65.83,84.593,1,930.11,0.2426
2005145,1,0,16,-65.83,84.593,1,938.97,0.3271
2005146,1,0,16,-65.83,84.593,1,947.41,0.122
2005147,1,0,16,-65.83,84.593,1,955.12,0.0279
2005148,1,0,16,-65.83,84.593,1,964,0.0659
2005149,1,0,16,-65.83,84.593,1,972.74,-0.0585
2005150,1,0,16,-65.83,84.593,1,982.19,-0.1654
2005151,1,0,16,-65.83,84.593,1,985.77,-0.2212
2005152,1,0,16,-65.83,84.593,1,987.62,-0.4011
2005153,1,0,16,-65.83,84.593,1,987.23,-0.7564
2005154,1,0,16,-65.83,84.593,1,987.25,-0.9265
2005155,1,0,16,-65.83,84.593,1,986.95,-0.9489
2005156,1,0,16,-65.83,84.593,1,985.88,-1.0872
2005157,1,0,16,-65.83,84.593,1,984.48,-0.8699
2005158,1,0,16,-65.83,84.593,1,983.53,-0.7088
2005159,1,0,16,-65.83,84.593,1,982.97,-0.5214
2005160,1,0,16,-65.83,84.593,1,980.02,-0.1931
2005161,1,0,16,-65.83,84.593,1,978.66,-0.0701
2005162,1,0,16,-65.83,84.593,1,974.07,0.1055
2005163,1,0,16,-65.83,84.593,1,969.41,0.1232
2005164,1,0,16,-65.83,84.593,1,964.33,-0.0731
2005165,1,0,16,-65.83,84.593,1,953.54,0.0372
2005166,1,0,16,-65.83,84.593,1,943.94,-0.1494
2005167,1,0,16,-65.83,84.593,1,933.23,-0.2163
2005168,1,0,16,-65.83,84.593,1,920.87,-0.0352
2005169,1,0,16,-65.83,84.593,1,908.86,-0.0569
2005170,1,0,16,-65.83,84.593,1,896.74,-0.0264
2005171,1,0,16,-65.83,84.593,1,884.23,-0.0195
2005172,1,0,16,-65.83,84.593,1,871.21,-0.0089
2005173,1,0,16,-65.83,84.593,1,856.96,0.0018
2005174,1,0,16,-65.83,84.593,1,841.76,0.0053
2005175,1,0,16,-65.83,84.593,1,823.56,0
2005176,1,0,16,-65.83,84.593,1,812.4,0
2005177,1,0,16,-65.83,84.593,1,802.13,0
2005178,1,0,16,-65.83,84.593,1,796.07,0
2005179,1,0,16,-65.83,84.593,1,787.61,0
2005180,1,0,16,-65.83,84.593,1,782,0
2005181,1,0,16,-65.83,84.593,1,776.64,0
2005182,1,0,16,-65.83,84.593,1,771.06,0
2005183,1,0,16,-65.83,84.593,1,765.41,-0.0033
2005184,1,0,16,-65.83,84.593,1,759.7,-0.0001
2005185,1,0,16,-65.83,84.593,1,756.05,0.0077
2005186,1,0,16,-65.83,84.593,1,752.46,0.0128
2005187,1,0,16,-65.83,84.593,1,748.96,-0.0675
2005188,1,0,16,-65.83,84.593,1,745.79,0.0701
2005189,1,0,16,-65.83,84.593,1,742.8,0.1656
2005190,1,0,16,-65.83,84.593,1,740.14,0.2191
2005191,1,0,16,-65.83,84.593,1,738,0.2305
2005192,1,0,16,-65.83,84.593,1,735.58,0.2104
2005193,1,0,16,-65.83,84.593,1,734.2,0.1536
2005194,1,0,16,-65.83,84.593,1,732.28,0.0551
2005195,1,0,16,-65.83,84.593,1,730.53,-0.0827
2005196,1,0,16,-65.83,84.593,1,729.03,0
2005197,1,0,16,-65.83,84.593,1,728.71,0
2005198,1,0,16,-65.83,84.593,1,728.78,0.0171
2005199,1,0,16,-65.83,84.593,1,729.68,-0.0428
2005200,1,0,16,-65.83,84.593,1,733.02,-0.0108
2005201,1,0,16,-65.83,84.593,1,735.19,0.0143
2005202,1,0,16,-65.83,84.593,1,738.19,0.0114
2005203,1,0,16,-65.83,84.593,1,739.53,0.0584
2005204,1,0,16,-65.83,84.593,1,742.83,0.0885
2005205,1,0,16,-65.83,84.593,1,743.64,0.1017
2005206,1,0,16,-65.83,84.593,1,744.83,0.0979
2005207,1,0,16,-65.83,84.593,1,747.33,0.0234
2005208,1,0,16,-65.83,84.593,1,749.34,0.0396
2005209,1,0,16,-65.83,84.593,1,750.03,0.0142
2005210,1,0,16,-65.83,84.593,1,752.02,-0.0213
2005211,1,0,16,-65.83,84.593,1,754.12,0
2005212,1,0,16,-65.83,84.593,1,754.55,0
2005213,1,0,16,-65.83,84.593,1,756.82,0
2005214,1,0,16,-65.83,84.593,1,758.09,0
2005215,1,0,16,-65.83,84.593,1,760.13,0
2005216,1,0,16,-65.83,84.593,1,762.65,0
2005217,1,0,16,-65.83,84.593,1,764.76,0
2005218,1,0,16,-65.83,84.593,1,767.17,0
2005219,1,0,16,-65.83,84.593,1,768.78,0
2005220,1,0,16,-65.83,84.593,1,771.12,0
2005221,1,0,16,-65.83,84.593,1,773.5,0
2005222,1,8.861,16,-65.895,84.481,1,776.12,0
2005223,1,0,16,-65.895,84.481,1,778.46,0
2005224,1,4.499,16,-65.856,84.504,1,780.8,0
2005225,1,5.22,16,-65.827,84.595,1,783.02,0
2005226,1,0,16,-65.827,84.595,1,785.02,-0.0054
2005227,1,0,16,-65.827,84.595,1,786.64,-0.0251
2005228,1,0,16,-65.827,84.595,1,788,0.009
2005229,1,0,16,-65.827,84.595,1,788.94,0.0265
2005230,1,0,16,-65.827,84.595,1,789.87,0.1424
2005231,1,0,16,-65.827,84.595,1,790.46,0.231
2005232,1,0,16,-65.827,84.595,1,790.25,0.3645
2005233,1,0,16,-65.827,84.595,1,788.94,0.3497
2005234,1,0,16,-65.827,84.595,1,788.19,0.2725
2005235,1,0,16,-65.827,84.595,1,783.98,0.1501
2005236,1,0,16,-65.827,84.595,1,778.79,0.0526
2005237,1,3.922,16,-65.862,84.599,1,773.62,-0.0562
2005238,1,0,16,-65.862,84.599,1,764.72,-0.0514
2005239,1,0,16,-65.862,84.599,1,752.93,-0.0478
2005240,1,0,16,-65.862,84.599,1,738.61,0.0274
2005241,1,0,16,-65.862,84.599,1,719.67,0
2005242,1,0,16,-65.862,84.599,1,699.73,0
2005243,1,0,16,-65.862,84.599,1,677.05,0
2005244,1,0,16,-65.862,84.599,1,652.97,0
2005245,1,0,16,-65.862,84.599,1,626.47,0
2005246,1,0,16,-65.862,84.599,1,598.43,0
2005247,1,0,16,-65.862,84.599,1,568.89,0
2005248,1,0,16,-65.862,84.599,1,537.09,0
2005249,1,0,16,-65.862,84.599,1,505.86,0
2005250,1,0,16,-65.862,84.599,1,474.34,0
2005251,1,0,16,-65.862,84.599,1,442.57,0
2005252,1,0,16,-65.862,84.599,1,411.21,0
2005253,1,0,16,-65.862,84.599,1,379.82,0
2005254,1,0,16,-65.862,84.599,1,348.86,0
2005255,1,0,16,-65.862,84.599,1,318.07,0
2005256,1,0,16,-65.862,84.599,1,287.74,0
2005257,1,0,16,-65.862,84.599,1,257.62,0
2005258,1,0,16,-65.862,84.599,1,228.47,0
2005259,1,0,16,-65.862,84.599,1,200.45,0
2005260,1,0,16,-65.862,84.599,1,175.05,0
2005261,1,0,16,-65.862,84.599,1,150.91,0
2005262,1,0,16,-65.862,84.599,1,129.16,0
2005263,1,0,16,-65.862,84.599,1,109.58,0
2005264,1,0,16,-65.862,84.599,1,91.85,0
2005265,1,0,16,-65.862,84.599,1,76.6,0
2005266,1,0,16,-65.862,84.599,1,65.92,0
2005267,1,0,16,-65.862,84.599,1,59.72,0
2005268,1,0,16,-65.862,84.599,1,56.76,0
2005269,1,0,16,-65.862,84.599,1,55.38,0
2005270,1,0,16,-65.862,84.599,1,56.79,0
2005271,1,0,16,-65.862,84.599,1,59.7,0
2005272,1,0,16,-65.862,84.599,1,64.91,0
2005273,1,0,16,-65.862,84.599,1,72.32,0
2005274,1,0,16,-65.862,84.599,1,79.75,0
2005275,1,0,16,-65.862,84.599,1,87.39,0
2005276,1,0,16,-65.862,84.599,1,95.36,0
2005277,1,0,16,-65.862,84.599,1,103.35,0
2005278,1,0,16,-65.862,84.599,1,111.41,0
2005279,1,0,16,-65.862,84.599,1,119.54,0
2005280,1,0,16,-65.862,84.599,1,127.63,0
2005281,1,0,16,-65.862,84.599,1,135.74,0
2005282,1,0,16,-65.862,84.599,1,143.65,0
2005283,1,0,16,-65.862,84.599,1,151.9,0
2005284,1,0,16,-65.862,84.599,1,176.3,0
2005285,1,0,16,-65.862,84.599,1,183.2,0
2005286,1,0,16,-65.862,84.599,1,189.63,0
2005287,1,0,16,-65.862,84.599,1,195.32,0
2005288,1,0,16,-65.862,84.599,1,200.52,0
2005289,1,0,16,-65.862,84.599,1,207.62,0
2005290,1,0,16,-65.862,84.599,1,214.1,0
2005291,1,0,16,-65.862,84.599,1,219.98,0
2005292,1,0,16,-65.862,84.599,1,222.96,0
2005293,1,0,16,-65.862,84.599,1,224.86,0
2005294,1,0,16,-65.862,84.599,1,226.39,0
2005295,1,0,16,-65.862,84.599,1,227.31,0
2005296,1,0,16,-65.862,84.599,1,228.21,0
2005297,1,0,16,-65.862,84.599,1,228.35,0
2005298,1,0,16,-65.862,84.599,1,228.62,0
2005299,1,0,16,-65.862,84.599,1,228.05,0
2005300,1,0,16,-65.862,84.599,1,228.29,0
2005301,1,0,16,-65.862,84.599,1,228.15,0
2005302,1,0,16,-65.862,84.599,1,228.71,0
2005303,1,0,16,-65.862,84.599,1,228.7,0
2005304,1,0,16,-65.862,84.599,1,230.12,0
2005305,1,0,16,-65.862,84.599,1,231.48,0
2005306,1,0,16,-65.862,84.599,1,226.45,0
2005307,1,0,16,-65.862,84.599,1,223.07,0
2005308,1,0,16,-65.862,84.599,1,219.97,0
2005309,1,0,16,-65.862,84.599,1,209.38,0
2005310,1,0,16,-65.862,84.599,1,203.73,0
2005311,1,0,16,-65.862,84.599,1,212.85,0
2005312,1,0,16,-65.862,84.599,1,223.1,0
2005313,1,0,16,-65.862,84.599,1,234.32,0
2005314,1,0,16,-65.862,84.599,1,246.4,0
2005315,1,0,16,-65.862,84.599,1,259.45,0
2005316,1,0,16,-65.862,84.599,1,273.44,0
2005317,1,0,16,-65.862,84.599,1,288.25,0
2005318,1,0,16,-65.862,84.599,1,302.34,0
2005319,1,0,16,-65.862,84.599,1,308.86,0
2005320,1,0,16,-65.862,84.599,1,325.76,0
2005321,1,0,16,-65.862,84.599,1,349.45,0
2005322,1,0,16,-65.862,84.599,1,367.69,0
2005323,1,0,16,-65.862,84.599,1,391.48,0
2005324,1,0,16,-65.862,84.599,1,414.22,0
2005325,1,0,16,-65.862,84.599,1,437.68,0
2005326,1,0,16,-65.862,84.599,1,459.27,0
2005327,1,0,16,-65.862,84.599,1,480.63,0
2005328,1,0,16,-65.862,84.599,1,503.6,0
2005329,1,0,16,-65.862,84.599,1,526.72,0
2005330,1,0,16,-65.862,84.599,1,550.26,0
2005331,1,0,16,-65.862,84.599,1,581.33,0
2005332,1,0,16,-65.862,84.599,1,611.34,0
2005333,1,0,16,-65.862,84.599,1,641.8,0
2005334,1,0,16,-65.862,84.599,1,662.34,0
2005335,1,0,16,-65.862,84.599,1,695.07,0
2005336,1,0,16,-65.862,84.599,1,713.54,0
2005337,1,0,16,-65.862,84.599,1,731.06,0
2005338,1,0,16,-65.862,84.599,1,747.82,0
2005339,1,0,16,-65.862,84.599,1,763.92,-0.0426
2005340,1,0,16,-65.862,84.599,1,778.97,0.0272
2005341,1,0,16,-65.862,84.599,1,793.11,0.0574
2005342,1,0,16,-65.862,84.599,1,807.46,0.0557
2005343,1,0,16,-65.862,84.599,1,824.95,0.2105
2005344,1,0,16,-65.862,84.599,1,849.91,0.3032
2005345,1,0,16,-65.862,84.599,1,871.29,0.3075
2005346,1,0,16,-65.862,84.599,1,883.03,0.3057
2005347,1,0,16,-65.862,84.599,1,896.47,0.2274
2005348,1,0,16,-65.862,84.599,1,900.47,0.2063
2005349,1,0,16,-65.862,84.599,1,917.96,0.0901
2005350,1,0,16,-65.862,84.599,1,939.7,-0.0124
2005351,1,0,16,-65.862,84.599,1,943.77,0.0405
2005352,1,0,16,-65.862,84.599,1,946.9,0.015
2005353,1,0,16,-65.862,84.599,1,947.4,-0.0224
2005354,1,0,16,-65.862,84.599,1,944.42,0.0131
2005355,1,0,16,-65.862,84.599,1,940.93,-0.0028
2005356,1,0,16,-65.862,84.599,1,936.29,-0.0283
2005357,1,0,16,-65.862,84.599,1,929.57,-0.0447
2005358,1,0,16,-65.862,84.599,1,904.74,-0.0521
2005359,1,0,16,-65.862,84.599,1,895.23,-0.0504
2005360,1,0,16,-65.862,84.599,1,903.73,-0.0396
2005361,1,0,16,-65.862,84.599,1,891.83,-0.0198
2005362,1,0,16,-65.862,84.599,1,897.83,0.0091
2005363,1,0,16,-65.862,84.599,1,883.12,0.0059
2005364,1,0,16,-65.862,84.599,1,855.81,0
2005365,1,0,16,-65.862,84.599,1,827.87,0
2006001,1,0,16,-65.862,84.599,1,794.98,0
2006002,1,0,16,-65.862,84.599,1,773.84,0
2006003,1,0,16,-65.862,84.599,1,749.34,0
2006004,1,0,16,-65.862,84.599,1,724.29,0
2006005,1,0,16,-65.862,84.599,1,691.35,0
2006006,1,0,16,-65.862,84.599,1,660.82,0
2006007,1,0,16,-65.862,84.599,1,624.12,0
2006008,1,0,16,-65.862,84.599,1,593.33,0
2006009,1,0,16,-65.862,84.599,1,555.48,0
2006010,1,0,16,-65.862,84.599,1,511.33,0
2006011,1,0,16,-65.862,84.599,1,479.58,0
2006012,1,0,16,-65.862,84.599,1,454.59,0
2006013,1,0,16,-65.862,84.599,1,426.61,0
2006014,1,0,16,-65.862,84.599,1,404.59,0
2006015,1,0,16,-65.862,84.599,1,382.59,0
2006016,1,0,16,-65.862,84.599,1,360.6,0
2006017,1,0,16,-65.862,84.599,1,340.09,0
2006018,1,0,16,-65.862,84.599,1,337.13,0
2006019,1,0,16,-65.862,84.599,1,318.84,0
2006020,1,0,16,-65.862,84.599,1,283.33,0
2006021,1,0,16,-65.862,84.599,1,267.96,0
2006022,1,0,16,-65.862,84.599,1,228.26,0
2006023,1,0,16,-65.862,84.599,1,210.47,0
2006024,1,0,16,-65.862,84.599,1,204.63,0
2006025,1,0,16,-65.862,84.599,1,208.87,0
2006026,1,0,16,-65.862,84.599,1,219.47,0
2006027,1,0,16,-65.862,84.599,1,206.07,0
2006028,1,0,16,-65.862,84.599,1,207.34,0
2006029,1,0,16,-65.862,84.599,1,210.77,0
2006030,1,0,16,-65.862,84.599,1,216.33,0
2006031,1,0,16,-65.862,84.599,1,223.93,0
2006032,1,0,16,-65.862,84.599,1,242.73,0
2006033,1,0,16,-65.862,84.599,1,260.52,0
2006034,1,0,16,-65.862,84.599,1,273.2,0
2006035,1,0,16,-65.862,84.599,1,291.07,0
2006036,1,0,16,-65.862,84.599,1,315.8,0
2006037,1,0,16,-65.862,84.599,1,338.62,0
2006038,1,0,16,-65.862,84.599,1,366.31,0
2006039,1,0,16,-65.862,84.599,1,391.07,0
2006040,1,0,16,-65.862,84.599,1,416.51,0
2006041,1,0,16,-65.862,84.599,1,443.96,0
2006042,1,0,16,-65.862,84.599,1,471.98,0
2006043,1,0,16,-65.862,84.599,1,500.39,0
