date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002166,1,0,17,-74.613,-105.118,0,1520.82,0.0327
2002167,1,0,17,-74.613,-105.118,0,1522.6,0.0987
2002168,1,0,17,-74.613,-105.118,0,1522.91,0.1274
2002169,1,0,17,-74.613,-105.118,0,1523.32,0.0211
2002170,1,0,17,-74.613,-105.118,0,1523.35,0.035
2002171,1,0,17,-74.613,-105.118,0,1522.91,0.0197
2002172,1,0,17,-74.613,-105.118,0,1522.46,-0.0097
2002173,1,0,17,-74.613,-105.118,0,1521.67,0.0388
2002174,1,0,17,-74.613,-105.118,0,1520.12,0.0461
2002175,1,0,17,-74.613,-105.118,0,1517.21,0.0886
2002176,1,0,17,-74.613,-105.118,0,1513.6,0.0537
2002177,1,0,17,-74.613,-105.118,0,1508.9,0.0532
2002178,1,0,17,-74.613,-105.118,0,1505.27,0.05
2002179,1,0,17,-74.613,-105.118,0,1498.83,0.0149
2002180,1,0,17,-74.613,-105.118,0,1489.07,-0.0413
2002181,1,0,17,-74.613,-105.118,0,1482.01,-0.0058
2002182,1,0,17,-74.613,-105.118,0,1474.81,0.0062
2002183,1,0,17,-74.613,-105.118,0,1467.07,0.0377
2002184,1,0,17,-74.613,-105.118,0,1460.12,-0.0687
2002185,1,0,17,-74.613,-105.118,0,1452.99,-0.0895
2002186,1,0,17,-74.613,-105.118,0,1445.2,-0.0847
2002187,1,0,17,-74.613,-105.118,0,1436.82,-0.1703
2002188,1,0,17,-74.613,-105.118,0,1428.39,-0.1709
2002189,1,0,17,-74.613,-105.118,0,1419.76,-0.0879
2002190,1,0,17,-74.613,-105.118,0,1411.35,-0.0013
2002191,1,0,17,-74.613,-105.118,0,1403.03,0.0682
2002192,1,0,17,-74.613,-105.118,0,1392.96,0.0678
2002193,1,0,17,-74.613,-105.118,0,1383.49,0.0799
2002194,1,0,17,-74.613,-105.118,0,1374.38,0.0773
2002195,1,0,17,-74.613,-105.118,0,1365.72,0.0739
2002196,1,0,17,-74.613,-105.118,0,1356.38,-0.0723
2002197,1,0,17,-74.613,-105.118,0,1347.87,-0.0167
2002198,1,0,17,-74.613,-105.118,0,1339.75,-0.1222
2002199,1,0,17,-74.613,-105.118,0,1332.24,-0.1323
2002200,1,0,17,-74.613,-105.118,0,1324.54,-0.131
2002201,1,0,17,-74.613,-105.118,0,1317.11,-0.1956
2002202,1,0,17,-74.613,-105.118,0,1310.71,-0.1002
2002203,1,0,17,-74.613,-105.118,0,1303.46,0.0467
2002204,1,0,17,-74.613,-105.118,0,1299.5,0.0467
2002205,1,0,17,-74.613,-105.118,0,1298.76,0.1754
2002206,1,0,17,-74.613,-105.118,0,1296.97,0.2072
2002207,1,0,17,-74.613,-105.118,0,1296.09,0.2958
2002208,1,0,17,-74.613,-105.118,0,1296.03,0.3746
2002209,1,0,17,-74.613,-105.118,0,1296.58,0.0928
2002210,1,0,17,-74.613,-105.118,0,1298.22,0.1053
2002211,1,0,17,-74.613,-105.118,0,1300.42,0.0769
2002212,1,0,17,-74.613,-105.118,0,1302.85,-0.0143
2002213,1,0,17,-74.613,-105.118,0,1308.91,-0.0502
2002214,1,0,17,-74.613,-105.118,0,1313.38,0.1274
2002215,1,0,17,-74.613,-105.118,0,1318.27,0.1634
2002216,1,0,17,-74.613,-105.118,0,1324.27,0.2279
2002217,1,0,17,-74.613,-105.118,0,1330.95,-0.0471
2002218,1,0,17,-74.613,-105.118,0,1337.09,0.0669
2002219,1,0,17,-74.613,-105.118,0,1343.24,-0.1168
2002220,1,0,17,-74.613,-105.118,0,1348.19,-0.0517
2002221,1,0,17,-74.613,-105.118,0,1355.34,-0.1002
2002222,1,0,17,-74.613,-105.118,0,1360.66,-0.1846
2002223,1,0,17,-74.613,-105.118,0,1365.19,-0.2665
2002224,1,0,17,-74.613,-105.118,0,1369.58,-0.1068
2002225,1,0,17,-74.613,-105.118,0,1374.34,-0.0332
2002226,1,0,17,-74.613,-105.118,0,1379.52,0.1438
2002227,1,0,17,-74.613,-105.118,0,1384.81,0.2084
2002228,1,3.163,17,-74.631,-105.037,0,1389.98,0.4235
2002229,1,0,17,-74.631,-105.037,0,1394.47,0.3407
2002230,1,0,17,-74.631,-105.037,0,1398.89,0.2529
2002231,1,0,17,-74.631,-105.037,0,1402.28,0.1257
2002232,1,0,17,-74.631,-105.037,0,1402.66,0.1397
2002233,1,0,17,-74.631,-105.037,0,1403.93,-0.0002
2002234,1,0,17,-74.631,-105.037,0,1402.78,-0.1335
2002235,1,0,17,-74.631,-105.037,0,1400.67,-0.1363
2002236,1,0,17,-74.631,-105.037,0,1399.29,-0.2323
2002237,1,0,17,-74.631,-105.037,0,1398.23,-0.2092
2002238,1,0,17,-74.631,-105.037,0,1385.97,-0.1286
2002239,1,2.891,17,-74.613,-104.969,0,1377.28,-0.1174
2002240,1,0,17,-74.613,-104.969,0,1369.63,-0.0658
2002241,1,0,17,-74.613,-104.969,0,1359.13,-0.04
2002242,1,0,17,-74.613,-104.969,0,1348.65,-0.018
2002243,1,0,17,-74.613,-104.969,0,1340.67,0.012
2002244,1,0,17,-74.613,-104.969,0,1333.45,0.0619
2002245,1,0,17,-74.613,-104.969,0,1325.02,0.1347
2002246,1,5.192,17,-74.646,-105.093,0,1317.65,0.0098
2002247,1,0,17,-74.646,-105.093,0,1310.92,-0.1292
2002248,1,0,17,-74.646,-105.093,0,1304.35,-0.3499
2002249,1,0,17,-74.646,-105.093,0,1298.01,-0.262
2002250,1,0,17,-74.646,-105.093,0,1290.73,-0.2776
2002251,1,0,17,-74.646,-105.093,0,1282.47,-0.446
2002252,1,0,17,-74.646,-105.093,0,1273.93,-0.249
2002253,1,0,17,-74.646,-105.093,0,1265.11,-0.0728
2002254,1,0,17,-74.646,-105.093,0,1255.43,-0.0589
2002255,1,0,17,-74.646,-105.093,0,1245.47,-0.0204
2002256,1,0,17,-74.646,-105.093,0,1234.41,-0.0623
2002257,1,0,17,-74.646,-105.093,0,1226.89,0.1387
2002258,1,0,17,-74.646,-105.093,0,1217.63,0.0119
2002259,1,0,17,-74.646,-105.093,0,1208.31,-0.1762
2002260,1,0,17,-74.646,-105.093,0,1199.42,-0.1042
2002261,1,0,17,-74.646,-105.093,0,1189.72,-0.0963
2002262,1,0,17,-74.646,-105.093,0,1179.21,-0.0559
2002263,1,0,17,-74.646,-105.093,0,1176.54,-0.0673
2002264,1,0,17,-74.646,-105.093,0,1172.47,-0.1008
2002265,1,0,17,-74.646,-105.093,0,1166.87,-0.125
2002266,1,0,17,-74.646,-105.093,0,1162.69,-0.2084
2002267,1,0,17,-74.646,-105.093,0,1163.46,-0.1283
2002268,1,0,17,-74.646,-105.093,0,1162.4,-0.0625
2002269,1,0,17,-74.646,-105.093,0,1160.34,-0.1461
2002270,1,0,17,-74.646,-105.093,0,1160.18,-0.027
2002271,1,0,17,-74.646,-105.093,0,1157.69,0.106
2002272,1,0,17,-74.646,-105.093,0,1155.6,-0.0073
2002273,1,0,17,-74.646,-105.093,0,1154.3,0.0664
2002274,1,0,17,-74.646,-105.093,0,1153.31,0.0321
2002275,1,0,17,-74.646,-105.093,0,1153.47,0.0568
2002276,1,0,17,-74.646,-105.093,0,1154.81,0.0357
2002277,1,0,17,-74.646,-105.093,0,1156.25,-0.1487
2002278,1,0,17,-74.646,-105.093,0,1157.91,0.0017
2002279,1,0,17,-74.646,-105.093,0,1161.14,0.1616
2002280,1,0,17,-74.646,-105.093,0,1164.83,0.0849
2002281,1,0,17,-74.646,-105.093,0,1172.28,0.23
2002282,1,0,17,-74.646,-105.093,0,1175.44,0.2232
2002283,1,0,17,-74.646,-105.093,0,1181.08,0.1722
2002284,1,0,17,-74.646,-105.093,0,1185.6,0.0746
2002285,1,0,17,-74.646,-105.093,0,1188.79,-0.0721
2002286,1,0,17,-74.646,-105.093,0,1192.45,-0.1257
2002287,1,0,17,-74.646,-105.093,0,1196.47,-0.1443
2002288,1,0,17,-74.646,-105.093,0,1200.53,-0.1637
2002289,1,0,17,-74.646,-105.093,0,1204.13,-0.2592
2002290,1,0,17,-74.646,-105.093,0,1208.59,-0.4083
2002291,1,0,17,-74.646,-105.093,0,1213.34,-0.1905
2002292,1,0,17,-74.646,-105.093,0,1214.1,-0.2769
2002293,1,0,17,-74.646,-105.093,0,1215.13,-0.2019
2002294,1,0,17,-74.646,-105.093,0,1216.45,-0.1878
2002295,1,0,17,-74.646,-105.093,0,1217.51,-0.2214
2002296,1,0,17,-74.646,-105.093,0,1219.17,-0.0392
2002297,1,0,17,-74.646,-105.093,0,1220.35,0.1516
2002298,1,0,17,-74.646,-105.093,0,1225.13,0.4864
2002299,1,0,17,-74.646,-105.093,0,1229.43,0.816
2002300,1,0,17,-74.646,-105.093,0,1233.35,0.696
2002301,1,0,17,-74.646,-105.093,0,1237.27,0.6952
2002302,1,0,17,-74.646,-105.093,0,1241.48,0.5123
2002303,1,0,17,-74.646,-105.093,0,1245.27,0.3802
2002304,1,0,17,-74.646,-105.093,0,1248.75,0.1311
2002305,1,0,17,-74.646,-105.093,0,1250.82,0.1982
2002306,1,0,17,-74.646,-105.093,0,1249.04,0.2868
2002307,1,0,17,-74.646,-105.093,0,1251.4,0.1563
2002308,1,0,17,-74.646,-105.093,0,1251.52,-0.0224
2002309,1,0,17,-74.646,-105.093,0,1254.54,-0.1211
2002310,1,0,17,-74.646,-105.093,0,1260.24,-0.0365
2002311,1,0,17,-74.646,-105.093,0,1266.01,0.047
2002312,1,0,17,-74.646,-105.093,0,1271.51,0.0021
2002313,1,0,17,-74.646,-105.093,0,1277.34,0.1865
2002314,1,0,17,-74.646,-105.093,0,1283.62,0.2363
2002315,1,0,17,-74.646,-105.093,0,1289.26,0.2598
2002316,1,0,17,-74.646,-105.093,0,1295.11,0.1224
2002317,1,0,17,-74.646,-105.093,0,1301.04,0.0473
2002318,1,0,17,-74.646,-105.093,0,1308.19,0.0331
2002319,1,0,17,-74.646,-105.093,0,1314.61,-0.0399
2002320,1,0,17,-74.646,-105.093,0,1321.03,0.0315
2002321,1,0,17,-74.646,-105.093,0,1327.49,0.0083
2002322,1,0,17,-74.646,-105.093,0,1338.06,0.0048
2002323,1,0,17,-74.646,-105.093,0,1344.23,0.005
2002324,1,0,17,-74.646,-105.093,0,1350.64,0.0101
2002325,1,0,17,-74.646,-105.093,0,1358.06,-0.0088
2002326,1,0,17,-74.646,-105.093,0,1365.04,-0.0789
2002327,1,0,17,-74.646,-105.093,0,1371.61,-0.0327
2002328,1,0,17,-74.646,-105.093,0,1378.23,-0.0076
2002329,1,0,17,-74.646,-105.093,0,1385.09,0.0065
2002330,1,0,17,-74.646,-105.093,0,1393.28,-0.0319
2002331,1,0,17,-74.646,-105.093,0,1402.82,0.0065
2002332,1,0,17,-74.646,-105.093,0,1410.58,-0.0009
2002333,1,0,17,-74.646,-105.093,0,1418.7,-0.0385
2002334,1,0,17,-74.646,-105.093,0,1426.23,-0.0578
2002335,1,0,17,-74.646,-105.093,0,1432.26,-0.1742
2002336,1,0,17,-74.646,-105.093,0,1438.02,-0.018
2002337,1,0,17,-74.646,-105.093,0,1444.06,-0.1431
2002338,1,0,17,-74.646,-105.093,0,1449.85,-0.0694
2002339,1,0,17,-74.646,-105.093,0,1455.11,0.0768
2002340,1,0,17,-74.646,-105.093,0,1460.34,-0.0138
2002341,1,0,17,-74.646,-105.093,0,1465.46,-0.1105
2002342,1,0,17,-74.646,-105.093,0,1470.56,0.0815
2002343,1,0,17,-74.646,-105.093,0,1474.55,-0.2066
2002344,1,0,17,-74.646,-105.093,0,1478.68,-0.044
2002345,1,0,17,-74.646,-105.093,0,1483.24,-0.2484
2002346,1,0,17,-74.646,-105.093,0,1487.59,0.0672
2002347,1,0,17,-74.646,-105.093,0,1488.1,0.1229
2002348,1,0,17,-74.646,-105.093,0,1488.74,0.1332
2002349,1,0,17,-74.646,-105.093,0,1489.18,0.0726
2002350,1,0,17,-74.646,-105.093,0,1487.92,0.1564
2002351,1,0,17,-74.646,-105.093,0,1488.17,-0.0295
2002352,1,0,17,-74.646,-105.093,0,1488.51,-0.0602
2002353,1,0,17,-74.646,-105.093,0,1487.68,-0.075
2002354,1,0,17,-74.646,-105.093,0,1486.41,-0.0226
2002355,1,0,17,-74.646,-105.093,0,1485.09,0.0081
2002356,1,0,17,-74.646,-105.093,0,1483.03,0.1498
2002357,1,0,17,-74.646,-105.093,0,1481.57,-0.0083
2002358,1,0,17,-74.646,-105.093,0,1479.51,-0.0622
2002359,1,0,17,-74.646,-105.093,0,1477.29,-0.0247
2002360,1,0,17,-74.646,-105.093,0,1474.58,-0.0423
2002361,1,0,17,-74.646,-105.093,0,1471.4,0.0134
2002362,1,0,17,-74.646,-105.093,0,1468.08,-0.0581
2002363,1,0,17,-74.646,-105.093,0,1463.62,0.0392
2002364,1,0,17,-74.646,-105.093,0,1458.77,0.0533
2002365,1,0,17,-74.646,-105.093,0,1449.55,-0.0253
2003114,114,61.114,33,-74.984,-106.753,0,1436.4,0
2003115,1,0,33,-74.984,-106.753,0,1419.08,0
2003116,1,1.258,33,-74.995,-106.744,0,1397.83,0
2003117,1,0,33,-74.995,-106.744,0,1372.5,0
2003118,1,0,33,-74.995,-106.744,0,1343.29,0
2003119,1,0,33,-74.995,-106.744,0,1309.47,0
2003120,1,0,33,-74.995,-106.744,0,1272.02,0
2003121,1,0,33,-74.995,-106.744,0,1230.71,0
2003122,1,7.736,33,-75.04,-106.951,0,1185.77,0
2003123,1,0,33,-75.04,-106.951,0,1137.86,0
2003124,1,0,33,-75.04,-106.951,0,1085.2,0
2003125,1,0,33,-75.04,-106.951,0,1029.33,0
2003126,1,0,33,-75.04,-106.951,0,971.57,0
2003127,1,0,33,-75.04,-106.951,0,913.81,0
2003128,1,0,33,-75.04,-106.951,0,856.17,0
2003129,1,0,33,-75.04,-106.951,0,798.66,0
2003130,1,0,33,-75.04,-106.951,0,741.31,0
2003131,1,0,33,-75.04,-106.951,0,684.1,0
2003132,1,0,33,-75.04,-106.951,0,627.08,0
2003133,1,0,33,-75.04,-106.951,0,570.43,0
2003134,1,0,33,-75.04,-106.951,0,514.17,0
2003135,1,0,33,-75.04,-106.951,0,458.4,0
2003136,1,7.059,33,-75.085,-106.777,0,403.61,0
2003137,1,0,33,-75.085,-106.777,0,349.31,0
2003138,1,0,33,-75.085,-106.777,0,299.31,0
2003139,1,0,33,-75.085,-106.777,0,253.2,0
2003140,1,0,33,-75.085,-106.777,0,211.39,0
2003141,1,0,33,-75.085,-106.777,0,173.42,0
2003142,1,0,33,-75.085,-106.777,0,139.71,0
2003143,1,0,33,-75.085,-106.777,0,109.83,0
2003144,1,0,33,-75.085,-106.777,0,84.15,0
2003145,1,0,33,-75.085,-106.777,0,62.26,0
2003146,1,0,33,-75.085,-106.777,0,44.55,0
2003147,1,0,33,-75.085,-106.777,0,30.4,0
2003148,1,0,33,-75.085,-106.777,0,20.2,0
2003149,1,0,33,-75.085,-106.777,0,13.43,0
2003150,1,0,33,-75.085,-106.777,0,10,0
2003151,1,0,33,-75.085,-106.777,0,10,0
2003152,1,0,33,-75.085,-106.777,0,10,0
2003153,1,0,33,-75.085,-106.777,0,10,0
2003154,1,0,33,-75.085,-106.777,0,10,0
2003155,1,0,33,-75.085,-106.777,0,10,0
2003156,1,0,33,-75.085,-106.777,0,10,0
2003157,1,0,33,-75.085,-106.777,0,10,0
2003159,2,0,33,-75.085,-106.777,0,10,0
2003160,1,0,33,-75.085,-106.777,0,10,0
2003161,1,0,33,-75.085,-106.777,0,10,0
2003162,1,0,33,-75.085,-106.777,0,10,0
2003163,1,0,33,-75.085,-106.777,0,10,0
2003164,1,0,33,-75.085,-106.777,0,10,0
2003165,1,0,33,-75.085,-106.777,0,10,0
2003166,1,0,33,-75.085,-106.777,0,10,0
2003167,1,0,33,-75.085,-106.777,0,10,0
2003168,1,0,33,-75.085,-106.777,0,10,0
2003169,1,0,33,-75.085,-106.777,0,10,0
2003170,1,0,33,-75.085,-106.777,0,10,0
2003171,1,0,33,-75.085,-106.777,0,10,0
2003172,1,0,33,-75.085,-106.777,0,10,0
2003173,1,0,33,-75.085,-106.777,0,10,0
2003174,1,0,33,-75.085,-106.777,0,10,0
2003175,1,0,33,-75.085,-106.777,0,10,0
2003176,1,0,33,-75.085,-106.777,0,10,0
2003177,1,0,33,-75.085,-106.777,0,10,0
2003178,1,0,33,-75.085,-106.777,0,10,0
2003179,1,0,33,-75.085,-106.777,0,10,0
2003180,1,0,33,-75.085,-106.777,0,10,0
2003181,1,0,33,-75.085,-106.777,0,10,0
2003182,1,0,33,-75.085,-106.777,0,10,0
2003183,1,0,33,-75.085,-106.777,0,10,0
2003184,1,0,33,-75.085,-106.777,0,10,0
2003186,2,0,33,-75.085,-106.777,0,10,0
2003187,1,0,33,-75.085,-106.777,0,10,0
2003188,1,0,33,-75.085,-106.777,0,10,0
2003189,1,0,33,-75.085,-106.777,0,10,0
2003190,1,0,33,-75.085,-106.777,0,10,0
2003191,1,0,33,-75.085,-106.777,0,10,0
2003192,1,0,33,-75.085,-106.777,0,10,0
2003193,1,0,33,-75.085,-106.777,0,10,0
2003194,1,0,33,-75.085,-106.777,0,10,0
2003195,1,0,33,-75.085,-106.777,0,10,0
2003196,1,0,33,-75.085,-106.777,0,10,0
2003197,1,0,33,-75.085,-106.777,0,10,0
2003198,1,0,33,-75.085,-106.777,0,10,0
2003199,1,4.862,33,-75.077,-106.944,0,10,0
2003200,1,0,33,-75.077,-106.944,0,10,0
2003201,1,0,33,-75.077,-106.944,0,10,0
2003202,1,0,33,-75.077,-106.944,0,10,0
2003203,1,0,33,-75.077,-106.944,0,10,0
2003204,1,0,33,-75.077,-106.944,0,10,0
2003205,1,0,33,-75.077,-106.944,0,10,0
2003206,1,0,33,-75.077,-106.944,0,10,0
2003207,1,0,33,-75.077,-106.944,0,10,0
2003208,1,0,33,-75.077,-106.944,0,10,0
2003209,1,0,33,-75.077,-106.944,0,10,0
2003210,1,0,33,-75.077,-106.944,0,10,0
2003211,1,0,33,-75.077,-106.944,0,10,0
2003212,1,0,33,-75.077,-106.944,0,10,0
2003213,1,0,33,-75.077,-106.944,0,10,0
2003214,1,0,33,-75.077,-106.944,0,10,0
2003215,1,0,33,-75.077,-106.944,0,10,0
2003216,1,0,33,-75.077,-106.944,0,10,0
2003217,1,0,33,-75.077,-106.944,0,10,0
2003218,1,0,33,-75.077,-106.944,0,10,0
2003219,1,0,33,-75.077,-106.944,0,10,0
