date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009145,1,0,16,-66.649,79.701,1,1312.56,-0.0508
2009146,1,3.464,16,-66.642,79.624,1,1313.28,-0.0399
2009147,1,2.189,16,-66.638,79.575,1,1313.39,-0.1407
2009148,1,2.279,16,-66.649,79.62,1,1312.68,-0.0657
2009149,1,0,16,-66.649,79.62,1,1311.82,-0.0539
2009150,1,0,16,-66.649,79.62,1,1311.16,-0.0424
2009151,1,0,16,-66.649,79.62,1,1310.75,0.013
2009152,1,0,16,-66.649,79.62,1,1309.74,0.0259
2009153,1,0,16,-66.649,79.62,1,1308.77,0.0394
2009154,1,0,16,-66.649,79.62,1,1307.47,-0.0104
2009155,1,0,16,-66.649,79.62,1,1306.39,-0.042
2009156,1,0,16,-66.649,79.62,1,1303.35,-0.0685
2009157,1,0,16,-66.649,79.62,1,1300.25,-0.1586
2009158,1,0,16,-66.649,79.62,1,1297.39,-0.0736
2009159,1,0,16,-66.649,79.62,1,1293.56,-0.0248
2009160,1,0,16,-66.649,79.62,1,1289.85,0.0281
2009161,1,3.866,16,-66.643,79.534,1,1286.41,0.0693
2009162,1,0,16,-66.643,79.534,1,1283.16,0.0909
2009163,1,0,16,-66.643,79.534,1,1279.77,0.0709
2009164,1,0,16,-66.643,79.534,1,1276.09,0.0565
2009165,1,4.272,16,-66.65,79.629,1,1272.46,-0.0126
2009166,1,0,16,-66.65,79.629,1,1269.02,-0.0326
2009167,1,0,16,-66.65,79.629,1,1265.44,0.0277
2009168,1,0,16,-66.65,79.629,1,1262.46,0.0945
2009169,1,0,16,-66.65,79.629,1,1258.79,-0.0394
2009170,1,0,16,-66.65,79.629,1,1255.19,0.0233
2009171,1,0,16,-66.65,79.629,1,1253.68,0.0661
2009172,1,1.579,16,-66.636,79.637,1,1253.17,-0.0192
2009173,1,1.3,16,-66.643,79.613,1,1252.89,-0.0063
2009174,1,0,16,-66.643,79.613,1,1252.8,-0.085
2009175,1,0,16,-66.643,79.613,1,1252.55,0.031
2009176,1,0,16,-66.643,79.613,1,1252.34,0.0472
2009177,1,0,16,-66.643,79.613,1,1252.1,-0.0979
2009178,1,0,16,-66.643,79.613,1,1252.27,0.032
2009179,1,0,16,-66.643,79.613,1,1252.62,0.0716
2009180,1,0,16,-66.643,79.613,1,1253.26,0.027
2009181,1,0,16,-66.643,79.613,1,1254.54,0.0886
2009182,1,0,16,-66.643,79.613,1,1256.18,0.0535
2009183,1,1.984,16,-66.631,79.579,1,1257.53,0.073
2009184,1,3.578,16,-66.663,79.593,1,1258.33,-0.02
2009185,1,0.935,16,-66.659,79.576,1,1260.06,-0.0387
2009186,1,1.58,16,-66.645,79.582,1,1260.47,0.1236
2009187,1,0.181,16,-66.646,79.581,1,1260.96,0.1607
2009188,1,2.709,16,-66.649,79.52,1,1261.65,0.1083
2009189,1,0.455,16,-66.648,79.51,1,1262.47,0.2091
2009190,1,2.342,16,-66.637,79.555,1,1263.17,0.1553
2009191,1,0,16,-66.637,79.555,1,1263.92,0.0867
2009192,1,0,16,-66.637,79.555,1,1264.68,-0.0936
2009193,1,0,16,-66.637,79.555,1,1265.45,-0.0917
2009194,1,0,16,-66.637,79.555,1,1266.34,0.0263
2009195,1,0,16,-66.637,79.555,1,1267.18,-0.0245
2009196,1,0,16,-66.637,79.555,1,1268.34,-0.1507
2009197,1,0,16,-66.637,79.555,1,1268.53,0.036
2009198,1,0.868,16,-66.638,79.574,1,1268.59,-0.0177
2009199,1,0,16,-66.638,79.574,1,1268.97,0.0421
2009200,1,0,16,-66.638,79.574,1,1269.35,-0.0643
2009201,1,0,16,-66.638,79.574,1,1270.22,0.0183
2009202,1,0,16,-66.638,79.574,1,1271.22,0.0314
2009203,1,0,16,-66.638,79.574,1,1271.95,0.0236
2009204,1,0,16,-66.638,79.574,1,1272.6,-0.0435
2009205,1,0,16,-66.638,79.574,1,1272.85,0.0236
2009206,1,1.544,16,-66.648,79.601,1,1272.89,0.0198
2009207,1,0,16,-66.648,79.601,1,1272.43,-0.0897
2009208,1,1.906,16,-66.652,79.559,1,1273.41,-0.1173
2009209,1,2.522,16,-66.674,79.568,1,1276.08,-0.0428
2009210,1,1.989,16,-66.663,79.534,1,1276.87,-0.0394
2009211,1,0.455,16,-66.662,79.523,1,1278.73,-0.1169
2009212,1,1.73,16,-66.665,79.562,1,1280.01,0.0292
2009213,1,0,16,-66.665,79.562,1,1282.36,-0.0424
2009214,1,0,16,-66.665,79.562,1,1283.75,0.0624
2009215,1,0,16,-66.665,79.562,1,1285.81,-0.0673
2009216,1,0,16,-66.665,79.562,1,1288.1,-0.014
2009217,1,0,16,-66.665,79.562,1,1290,0.0151
2009218,1,0,16,-66.665,79.562,1,1292.13,0.0238
2009219,1,0,16,-66.665,79.562,1,1293.55,-0.0853
2009220,1,0,16,-66.665,79.562,1,1295.37,0.0384
2009221,1,0,16,-66.665,79.562,1,1296.99,-0.087
2009222,1,0,16,-66.665,79.562,1,1299.41,0.0437
2009223,1,0,16,-66.665,79.562,1,1301.41,-0.0518
2009224,1,0,16,-66.665,79.562,1,1302.99,-0.125
2009225,1,0,16,-66.665,79.562,1,1304.55,-0.0826
2009226,1,0,16,-66.665,79.562,1,1305.5,-0.1038
2009227,1,0,16,-66.665,79.562,1,1306.35,-0.0863
2009228,1,0,16,-66.665,79.562,1,1306.92,-0.0428
2009229,1,0,16,-66.665,79.562,1,1307.95,0.0297
2009230,1,0,16,-66.665,79.562,1,1308.73,0.0552
2009231,1,0,16,-66.665,79.562,1,1309.51,0.0006
2009232,1,0,16,-66.665,79.562,1,1310.08,-0.0217
2009233,1,0,16,-66.665,79.562,1,1310.23,0.052
2009234,1,0,16,-66.665,79.562,1,1309.31,-0.0758
2009235,1,0,16,-66.665,79.562,1,1309.6,-0.0187
2009236,1,0,16,-66.665,79.562,1,1310.06,0.0535
2009237,1,0,16,-66.665,79.562,1,1311.01,0.1165
2009238,1,0,16,-66.665,79.562,1,1310.66,-0.0464
2009239,1,0,16,-66.665,79.562,1,1311.26,0.0161
2009240,1,0,16,-66.665,79.562,1,1311.32,0.0019
2009241,1,0,16,-66.665,79.562,1,1311.03,0.0074
2009242,1,0,16,-66.665,79.562,1,1311.17,-0.088
2009243,1,0,16,-66.665,79.562,1,1310.99,-0.0369
2009244,1,0,16,-66.665,79.562,1,1312.06,0.0163
2009245,1,0,16,-66.665,79.562,1,1312.82,0.0262
2009246,1,0,16,-66.665,79.562,1,1313.84,-0.0785
2009247,1,0,17,-66.665,79.562,1,1314.75,0.038
2009248,1,0,17,-66.665,79.562,1,1316.16,0.0124
2009249,1,0,16,-66.665,79.562,1,1318.02,-0.0005
2009250,1,0,16,-66.665,79.562,1,1319.83,0.0581
2009251,1,0,16,-66.665,79.562,1,1322.1,0.0197
2009252,1,0,16,-66.665,79.562,1,1324.53,0.0846
2009253,1,0,16,-66.665,79.562,1,1327.74,0.0037
2009254,1,0,16,-66.665,79.562,1,1330.05,-0.0001
2009255,1,0,16,-66.665,79.562,1,1332.73,0.0102
2009256,1,0,16,-66.665,79.562,1,1335.4,0.0052
2009257,1,0,16,-66.665,79.562,1,1338.31,-0.0106
2009258,1,0,16,-66.665,79.562,1,1340.9,0.0313
2009259,1,0,16,-66.665,79.562,1,1343.37,0.0112
2009260,1,0,16,-66.665,79.562,1,1345.7,0.0854
2009261,1,0,16,-66.665,79.562,1,1348.29,0.0129
2009262,1,0,16,-66.665,79.562,1,1350.97,0.0454
2009263,1,0,16,-66.665,79.562,1,1353.76,0.0783
2009264,1,0,16,-66.665,79.562,1,1356.35,0.0872
2009265,1,0,16,-66.665,79.562,1,1359.03,0.0758
2009266,1,0,16,-66.665,79.562,1,1361.54,0.0562
2009267,1,0,16,-66.665,79.562,1,1363.71,0.0469
2009268,1,0,16,-66.665,79.562,1,1365.68,0.0249
2009269,1,0,16,-66.665,79.562,1,1368.68,-0.0019
2009270,1,0,16,-66.665,79.562,1,1371.73,-0.0168
2009271,1,0,16,-66.665,79.562,1,1373.92,0.0017
2009272,1,0,16,-66.665,79.562,1,1376.12,0.0016
2009273,1,0,16,-66.665,79.562,1,1378.19,0.0026
2009274,1,0,16,-66.665,79.562,1,1381.02,0.0034
2009275,1,0,16,-66.665,79.562,1,1382.52,0.0074
2009276,1,0,16,-66.665,79.562,1,1383.38,-0.0036
2009277,1,0,16,-66.665,79.562,1,1382.95,-0.0124
2009278,1,0,16,-66.665,79.562,1,1382.57,-0.0362
2009279,1,0,16,-66.665,79.562,1,1381.63,0.0232
2009280,1,0,16,-66.665,79.562,1,1379.49,-0.0094
2009281,1,0,16,-66.665,79.562,1,1375.86,0.0434
2009282,1,0,16,-66.665,79.562,1,1371.72,-0.0125
2009283,1,0,16,-66.665,79.562,1,1367.32,0.0139
2009284,1,0,16,-66.665,79.562,1,1363.03,-0.0531
2009285,1,3.997,16,-66.678,79.646,1,1358.53,-0.0921
2009286,1,5.201,16,-66.677,79.528,1,1353.16,0.0586
2009287,1,4.783,16,-66.676,79.637,1,1347.66,0.1606
2009288,1,4.315,16,-66.663,79.544,1,1342.32,-0.0603
2009289,1,5.376,16,-66.658,79.665,1,1336.49,0.079
2009290,1,1.482,16,-66.646,79.682,1,1330.42,-0.147
2009291,1,0,16,-66.646,79.682,1,1324.72,-0.0805
2009292,1,1.171,16,-66.655,79.698,1,1319.38,-0.19
2009293,1,0,16,-66.655,79.698,1,1315.22,-0.043
2009294,1,3.513,16,-66.671,79.631,1,1307.62,0.1756
2009295,1,0,16,-66.671,79.631,1,1300.88,0.1501
2009296,1,0,16,-66.671,79.631,1,1293.75,0.0323
2009297,1,0,16,-66.671,79.631,1,1288.24,0.1144
2009298,1,0,16,-66.671,79.631,1,1280.75,-0.0764
2009299,1,0,16,-66.671,79.631,1,1272.77,-0.0234
2009300,1,0.495,16,-66.669,79.621,1,1266.45,-0.0738
2009301,1,0,16,-66.669,79.621,1,1260.28,0.0526
2009302,1,2.597,16,-66.665,79.563,1,1255.54,0.0579
2009303,1,0,16,-66.665,79.563,1,1249.85,0.0624
2009304,1,0,16,-66.665,79.563,1,1245.86,0.0571
2009305,1,0,16,-66.665,79.563,1,1242.37,-0.0011
2009306,1,0,16,-66.665,79.563,1,1240.32,-0.0247
2009307,1,0,16,-66.665,79.563,1,1238.95,-0.0446
2009308,1,0,16,-66.665,79.563,1,1237.45,-0.0647
2009309,1,0,16,-66.665,79.563,1,1235.56,-0.0617
2009310,1,0,16,-66.665,79.563,1,1232.97,-0.0502
2009311,1,0,16,-66.665,79.563,1,1232,-0.0203
2009312,1,0,16,-66.665,79.563,1,1230.21,-0.0306
2009313,1,0,16,-66.665,79.563,1,1228.17,-0.0261
2009314,1,0,16,-66.665,79.563,1,1226.58,-0.0104
2009315,1,0,16,-66.665,79.563,1,1225.25,0.0293
2009316,1,0,16,-66.665,79.563,1,1223.82,-0.0876
2009317,1,0,16,-66.665,79.563,1,1222.38,-0.1184
2009318,1,0,16,-66.665,79.563,1,1220.95,-0.2647
2009319,1,2.142,16,-66.668,79.611,1,1219.52,-0.2806
2009320,1,2.708,16,-66.691,79.631,1,1218.09,-0.3659
2009321,1,0.971,16,-66.683,79.635,1,1216.65,-0.1992
2009322,1,2.37,16,-66.662,79.645,1,1215.22,-0.0789
2009323,1,2.771,16,-66.675,79.699,1,1213.79,0.0754
2009324,1,0.813,16,-66.673,79.68,1,1212.35,0.1332
2009325,1,0,16,-66.673,79.68,1,1210.92,0.1507
2009326,1,0,16,-66.673,79.68,1,1209.49,0.129
2009327,1,0,16,-66.673,79.68,1,1208.05,0.0696
