date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006215,1,11.878,16,-69.897,-53.144,1,131.2,0
2006216,1,0,16,-69.897,-53.144,2,102.78,0
2006217,1,0,16,-69.897,-53.144,2,78.76,0
2006218,1,24.45,16,-69.684,-53.31,2,76.36,0
2006219,1,12.04,16,-69.576,-53.322,2,64.46,0
2006220,1,11.188,16,-69.475,-53.324,2,55.51,0
2006221,1,16.729,16,-69.328,-53.229,2,53.89,0
2006222,1,12.881,16,-69.213,-53.179,1,52.9,0
2006223,1,0,16,-69.213,-53.179,2,57.76,0
2006224,1,16.854,16,-69.062,-53.155,1,68.5,0
2006225,1,7.637,16,-69.002,-53.061,2,71.42,0
2006226,1,10.604,16,-68.906,-53.053,2,84.38,0
2006227,1,9.489,16,-68.821,-53.023,2,88.98,0
2006228,1,10.969,16,-68.731,-53.132,2,105.51,0
2006229,1,16.632,16,-68.581,-53.121,2,122.97,0
2006230,1,28.623,16,-68.324,-53.061,2,139.96,0
2006231,1,12.378,16,-68.216,-52.985,2,157.06,0
2006232,1,12.768,16,-68.102,-53.011,2,173.29,0
2006233,1,11.734,16,-68.008,-52.878,2,189.53,0
2006234,1,0,16,-68.008,-52.878,2,205.36,0
2006235,1,18.803,16,-67.841,-52.945,2,221.22,0
2006236,1,9.973,16,-67.751,-52.922,2,227.68,0
2006237,1,9.839,16,-67.67,-52.827,2,257.24,0
2006238,1,0,16,-67.67,-52.827,2,272.91,0
2006239,1,12.599,16,-67.661,-53.124,2,287.64,0
2006240,1,8.627,16,-67.583,-53.119,2,302.67,0
2006241,1,0,16,-67.583,-53.119,2,315.32,0
2006242,1,10.734,16,-67.486,-53.12,2,329.21,0
2006243,1,0,16,-67.486,-53.12,2,339.7,0
2006244,1,7.677,16,-67.555,-53.149,2,348.68,0
2006245,1,3.873,16,-67.52,-53.167,2,356.61,0
2006246,1,0,16,-67.52,-53.167,2,369.99,0
2006247,1,12.209,16,-67.467,-52.916,2,384.25,0
2006248,1,30.77,16,-67.19,-52.896,2,387.96,0
2006249,1,0,16,-67.19,-52.896,2,392.77,0
2006250,1,12.614,16,-67.195,-52.603,2,407.38,0
2006251,1,0,16,-67.195,-52.603,2,397.06,0
2006252,1,33.366,16,-66.976,-52.076,2,410.65,0
2006253,1,8.612,16,-66.911,-52.185,2,410.41,0
2006254,1,13.348,16,-66.793,-52.126,2,409.89,0
2006255,1,0,16,-66.793,-52.126,2,400.67,0
2006256,1,0,16,-66.793,-52.126,2,388.29,0
2006257,1,13.096,16,-66.91,-52.161,2,389.39,0
2006258,1,11.664,16,-66.812,-52.258,2,390.1,0
2006259,1,17.969,16,-66.651,-52.22,2,379.79,0
2006260,1,22.174,16,-66.453,-52.287,2,378.19,0
2006261,1,28.633,16,-66.2,-52.407,2,387.25,0
2006262,1,0,16,-66.2,-52.407,2,372.43,0
2006263,1,19.316,16,-66.026,-52.368,2,370.84,0
2006264,1,15.942,16,-65.891,-52.483,2,368.48,0
2006265,1,18.838,16,-65.734,-52.322,2,366.18,0
2006266,1,22.923,16,-65.528,-52.281,2,364.95,0
2006267,1,8.952,16,-65.448,-52.287,1,362.13,0
2006268,1,11.64,16,-65.428,-52.039,1,381.49,0
2006269,1,0,16,-65.428,-52.039,2,379.29,0
2006270,1,0,16,-65.428,-52.039,2,398.78,0
2006271,1,0,16,-65.428,-52.039,2,419.03,0
2006272,1,22.926,16,-65.225,-51.958,2,438.84,0
2006273,1,13.476,16,-65.104,-51.981,2,438.61,0
2006274,1,0,16,-65.104,-51.981,2,439.46,0
2006275,1,0,16,-65.104,-51.981,2,437.78,0
2006276,1,8.601,16,-65.049,-51.851,2,451.56,0
2006277,1,0,16,-65.049,-51.851,2,450.3,0
2006278,1,10.564,16,-65.043,-51.626,2,452,0
2006279,1,14.277,16,-65.017,-51.327,2,454.04,0
2006280,1,5.979,16,-65.051,-51.227,2,464.91,0
2006281,1,7.034,16,-65.096,-51.331,2,480.79,0
2006282,1,6.999,16,-65.045,-51.417,2,484.88,0
2006283,1,4.419,16,-65.022,-51.494,2,487.93,0
2006284,1,6.875,16,-65.015,-51.348,2,504.18,0
2006285,1,0,16,-65.015,-51.348,2,511.29,0
2006286,1,19.085,16,-64.983,-50.949,2,516.39,0
2006287,1,14.005,16,-64.969,-50.652,2,521.35,0
2006288,1,14.2,16,-64.884,-50.426,1,524.62,0
2006289,1,7.858,17,-64.827,-50.523,1,530.14,0
2006290,1,9.963,17,-64.782,-50.705,1,531.29,0
2006291,1,5.063,16,-64.763,-50.803,1,530.84,0
2006292,1,0,16,-64.763,-50.803,1,521.87,0
2006293,1,6.819,16,-64.702,-50.82,1,512.9,0
2006294,1,1.585,17,-64.691,-50.839,1,503.93,0
2006295,1,1.472,17,-64.681,-50.86,1,494.97,0
2006296,1,1.389,17,-64.673,-50.882,1,486,0
2006297,1,1.333,17,-64.666,-50.906,1,477.03,0
2006298,1,1.317,17,-64.661,-50.931,1,468.06,0
2006299,1,1.33,17,-64.656,-50.957,1,459.1,0
2006300,1,1.364,17,-64.654,-50.985,1,450.13,0
2006301,1,1.419,17,-64.652,-51.014,1,441.16,0
2006302,1,1.497,17,-64.65,-51.046,1,432.19,0
2006303,1,1.578,16,-64.65,-51.079,1,423.23,0
