date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002242,1,0,16,-65.361,99.019,0,79.58,0
2002243,1,0,16,-65.361,99.019,0,314.93,0
2002244,1,0,16,-65.361,99.019,0,552.15,0
2002245,1,0,16,-65.361,99.019,0,1037.58,0
2002246,1,0,16,-65.361,99.019,0,1525,0
2002247,1,0,16,-65.361,99.019,0,2260.69,0
2002248,1,5.347,16,-65.313,99.025,0,2998.41,0
2002249,1,0,16,-65.313,99.025,0,3984.45,0
2002250,1,0,16,-65.313,99.025,0,4972.54,0
2002251,1,0,16,-65.313,99.025,0,6208.99,0
2002252,1,0,16,-65.313,99.025,0,7447.36,0
2002253,1,0,16,-65.313,99.025,0,8933.88,0
2002254,1,0,16,-65.313,99.025,0,10421.98,0
2002255,1,0,16,-65.313,99.025,0,12157.79,0
2002256,1,0,16,-65.313,99.025,0,13894.31,0
2002257,1,0,16,-65.313,99.025,0,15632.24,0
2002258,1,0,16,-65.313,99.025,1,17371.69,0
2002259,1,0,16,-65.313,99.025,1,19113.73,0
2002260,1,0,16,-65.313,99.025,1,20857.66,0
2002261,1,10.419,16,-65.226,98.938,1,22605.06,0
2002262,1,0,16,-65.226,98.938,1,24354.73,0
2002263,1,0,16,-65.226,98.938,1,26108.69,0
2002264,1,4.92,16,-65.259,98.867,1,27865.46,0
2002265,1,0,16,-65.259,98.867,1,29626.9,0
2002266,1,0,16,-65.259,98.867,1,31391.86,0
2002267,1,0,16,-65.259,98.867,1,33148.63,0
2002268,1,0,16,-65.259,98.867,1,34660.82,0
2002269,1,0,16,-65.259,98.867,1,36166.39,0
2002270,1,0,16,-65.259,98.867,1,37426.12,0
2002271,1,0,16,-65.259,98.867,1,38690.14,0
2002272,1,0,16,-65.259,98.867,1,39707.34,0
2002273,1,0,16,-65.259,98.867,1,40732.47,0
2002274,1,0,16,-65.259,98.867,1,41507.2,0
2002275,1,0,16,-65.259,98.867,1,42287.13,0
2002276,1,0,16,-65.259,98.867,1,42810.47,0
2002277,1,0,16,-65.259,98.867,1,43347.7,0.0021
2002278,1,0,16,-65.259,98.867,1,43631.15,-0.0014
2002279,1,0,16,-65.259,98.867,1,43919.63,-0.0126
2002280,1,5.423,16,-65.221,98.794,1,43961.87,-0.0021
2002281,1,0,16,-65.221,98.794,1,44002.78,0.0139
2002282,1,0,16,-65.221,98.794,1,44095.79,0.0175
2002283,1,0,16,-65.221,98.794,1,44187.36,0.0149
2002284,1,0,16,-65.221,98.794,1,44277.8,0.0433
2002285,1,0,16,-65.221,98.794,1,44362.8,0.0309
2002286,1,0,16,-65.221,98.794,1,44455.46,0.0145
2002287,1,0,16,-65.221,98.794,1,44536.91,0.0001
2002288,1,0,16,-65.221,98.794,1,44634.38,0.0271
2002289,1,0,16,-65.221,98.794,1,44721.42,0.0032
2002290,1,0,16,-65.221,98.794,1,44797.32,0.0024
2002291,1,0,16,-65.221,98.794,1,44881.29,-0.0021
2002292,1,0,16,-65.221,98.794,1,44973.32,0.022
2002293,1,0,16,-65.221,98.794,1,45061.51,-0.0178
2002294,1,0,16,-65.221,98.794,1,45149.57,0.0327
2002295,1,0,16,-65.221,98.794,1,45238.8,0.017
2002296,1,0,16,-65.221,98.794,1,45326.8,0.0435
2002297,1,0,16,-65.221,98.794,1,45409.63,0.0119
2002298,1,0,16,-65.221,98.794,1,45472.31,-0.013
2002299,1,0,16,-65.221,98.794,1,45544.25,-0.0176
2002300,1,0,16,-65.221,98.794,1,45600.19,-0.0258
2002301,1,0,16,-65.221,98.794,1,45629.1,-0.0445
2002302,1,0,16,-65.221,98.794,1,45638.14,0.015
2002303,1,0,16,-65.221,98.794,1,45601.8,-0.0098
2002304,1,0,16,-65.221,98.794,1,45510.46,0.0205
2002305,1,0,16,-65.221,98.794,1,45395.18,0.0143
2002306,1,0,16,-65.221,98.794,1,45338.4,-0.0078
2002307,1,0,16,-65.221,98.794,1,45217.64,0.0021
2002308,1,0,16,-65.221,98.794,1,45086.35,-0.0035
2002309,1,0,16,-65.221,98.794,1,44958.5,0.0059
2002310,1,0,16,-65.221,98.794,1,44725.21,0.0251
2002311,1,0,16,-65.221,98.794,1,44469.95,0.0168
2002312,1,0,16,-65.221,98.794,1,44234.23,0.0165
2002313,1,0,16,-65.221,98.794,1,43928.51,0.0139
2002314,1,0,16,-65.221,98.794,1,43621.28,0.1262
2002315,1,0,16,-65.221,98.794,1,43339.91,0.0463
2002316,1,0,16,-65.221,98.794,1,43123.74,-0.3431
2002317,1,0,16,-65.221,98.794,1,42885.87,-0.5201
2002318,1,0,16,-65.221,98.794,1,42643.57,-0.559
2002319,1,0,16,-65.221,98.794,1,42472.05,-0.6966
2002320,1,0,16,-65.221,98.794,1,42217.58,-0.5575
2002321,1,0,16,-65.221,98.794,1,41958.06,-0.3075
2002322,1,0,16,-65.221,98.794,1,41745.46,0.0538
2002324,2,0,16,-65.221,98.794,1,41521.18,0.1769
2002325,1,0,16,-65.221,98.794,1,41179.55,0.0138
2002326,1,0,16,-65.221,98.794,1,40851.35,0.0666
2002327,1,0,16,-65.221,98.794,1,39979.49,0.1086
2002328,1,0,16,-65.221,98.794,1,39025.46,-0.0802
2002329,1,0,16,-65.221,98.794,1,38077.8,-0.0642
2002330,1,0,16,-65.221,98.794,1,37271.05,-0.0805
2002331,1,0,16,-65.221,98.794,1,36456.43,-0.0747
2002332,1,0,16,-65.221,98.794,1,35564.03,-0.0437
2002333,1,0,16,-65.221,98.794,1,34679.21,-0.0498
2002334,1,0,16,-65.221,98.794,1,33778.44,-0.0204
2002335,1,0,16,-65.221,98.794,1,32822.16,0.0232
2002336,1,0,16,-65.221,98.794,1,32402.29,-0.0012
2002337,1,0,16,-65.221,98.794,1,31960.99,0.0018
2002338,1,0,16,-65.221,98.794,1,31463.23,-0.0205
2002339,1,0,16,-65.221,98.794,1,30969.71,0.0276
2002340,1,0,16,-65.221,98.794,1,30420.04,0.0577
2002341,1,0,16,-65.221,98.794,1,29807.24,0.0777
2002342,1,0,16,-65.221,98.794,1,29054.77,0.088
2002343,1,0,16,-65.221,98.794,1,28281.59,0.081
2002344,1,0,16,-65.221,98.794,1,27453.14,0.0584
2002345,1,0,16,-65.221,98.794,1,26521.85,0.0237
2002346,1,0,16,-65.221,98.794,1,25613.44,-0.0239
2002347,1,20.51,16,-65.276,99.216,1,24671.5,0.0025
2002348,1,10.894,16,-65.272,98.981,1,23639.57,-0.0027
2002349,1,0,17,-65.272,98.981,1,22534.45,0
2002350,1,0,17,-65.272,98.981,1,21499.38,0
2002351,1,0,17,-65.272,98.981,1,20376.66,0
2002352,1,0,17,-65.272,98.981,1,19810.02,0
2002353,1,0,17,-65.272,98.981,1,19260.76,0
2002354,1,0,16,-65.272,98.981,1,18753.54,0
2002355,1,0,16,-65.272,98.981,1,18085.03,0
2002356,1,0,16,-65.272,98.981,1,17444.19,0
2002357,1,0,16,-65.272,98.981,1,16754.4,0
2002358,1,0,16,-65.272,98.981,1,16065.58,0
2003025,32,0,16,-65.272,98.981,1,15335.06,0
2003026,1,0,16,-65.272,98.981,1,14653.96,0
2003027,1,0,16,-65.272,98.981,1,13478.18,0
2003028,1,0,16,-65.272,98.981,1,12334.69,0
2003029,1,0,16,-65.272,98.981,1,11237.04,0
2003030,1,0,16,-65.272,98.981,1,10184.85,0
2003031,1,0,16,-65.272,98.981,1,9197.94,0
2003032,1,0,16,-65.272,98.981,1,8254.77,0
2003033,1,0,16,-65.272,98.981,1,7374.47,0
2003034,1,0,16,-65.272,98.981,1,6536.73,0
2003035,1,0,16,-65.272,98.981,1,5759.52,0
2003036,1,0,16,-65.272,98.981,1,5020.85,0
2003037,1,0,16,-65.272,98.981,1,4339.42,0
2003038,1,0,16,-65.272,98.981,0,3693.11,0
2003039,1,0,16,-65.272,98.981,0,3094.28,0
2003040,1,0,16,-65.272,98.981,0,2592.13,0
2003041,1,0,16,-65.272,98.981,0,2130.78,0
2003042,1,0,16,-65.272,98.981,0,1754.01,0
2003043,1,0,16,-65.272,98.981,0,1400.78,0
2003044,1,0,16,-65.272,98.981,0,1117.83,0
2003045,1,0,16,-65.272,98.981,0,837.97,0
2003046,1,0,16,-65.272,98.981,0,627.99,0
2003047,1,0,16,-65.272,98.981,0,420.68,0
2003048,1,0,16,-65.272,98.981,0,282.21,0
2003049,1,0,16,-65.272,98.981,1,145.69,0
2003050,1,0,16,-65.272,98.981,1,77.25,0
2003051,1,0,17,-65.272,98.981,1,10,0
2003052,1,0,17,-65.272,98.981,1,10,0
2003053,1,0,17,-65.272,98.981,1,10,0
2003054,1,0,17,-65.272,98.981,1,10,0
2003055,1,0,17,-65.272,98.981,1,10,0
2003056,1,0,16,-65.272,98.981,1,10,0
2003057,1,0,16,-65.272,98.981,1,10,0
2003058,1,0,17,-65.272,98.981,1,10,0
2003059,1,0,16,-65.272,98.981,0,10,0
2003060,1,0,16,-65.272,98.981,0,10,0
2003061,1,0,16,-65.272,98.981,0,10,0
2003062,1,0,16,-65.272,98.981,0,10,0
2003063,1,0,16,-65.272,98.981,0,10,0
2003064,1,0,16,-65.272,98.981,0,23.51,0
2003065,1,0,16,-65.272,98.981,0,36.5,0
2003066,1,0,16,-65.272,98.981,0,62.77,0
2003067,1,0,16,-65.272,98.981,0,88.17,0
2003068,1,0,16,-65.272,98.981,0,126.82,0
2003069,1,0,16,-65.272,98.981,0,164.47,0
2003070,1,0,16,-65.272,98.981,0,215.38,0
2003071,1,0,16,-65.272,98.981,0,265.27,0
2003072,1,0,16,-65.272,98.981,0,328.39,0
2003073,1,0,16,-65.272,98.981,0,390.41,0
2003074,1,0,16,-65.272,98.981,0,465.62,0
2003075,1,0,16,-65.272,98.981,0,539.73,0
2003076,1,0,16,-65.272,98.981,0,627.01,0
2003077,1,0,16,-65.272,98.981,0,713.16,0
2003078,1,0,16,-65.272,98.981,0,798.95,0
2003079,1,0,16,-65.272,98.981,0,884.01,0
2003080,1,0,16,-65.272,98.981,0,968.95,0
2003081,1,0,16,-65.272,98.981,0,1053.5,0
2003082,1,0,16,-65.272,98.981,0,1137.95,0
2003083,1,0,16,-65.272,98.981,0,1222.15,0
2003084,1,0,16,-65.272,98.981,0,1306.25,0
2003085,1,0,16,-65.272,98.981,0,1390.1,0
2003086,1,0,16,-65.272,98.981,0,1473.68,0
2003087,1,0,16,-65.272,98.981,0,1557.1,0
2003088,1,0,16,-65.272,98.981,0,1640.28,0
2003089,1,0,16,-65.272,98.981,0,1710.63,0
2003090,1,0,16,-65.272,98.981,0,1781.49,0
2003091,1,0,16,-65.272,98.981,0,1838.26,0
2003092,1,0,16,-65.272,98.981,0,1896.72,0
2003093,1,0,16,-65.272,98.981,0,1941.94,0
2003094,1,0,16,-65.272,98.981,0,1988.17,0
2003095,1,0,16,-65.272,98.981,0,2019.53,0
2003096,1,0,16,-65.272,98.981,0,2052.86,0
2003097,1,0,16,-65.272,98.981,0,2072.34,0
2003098,1,0,16,-65.272,98.981,0,2093.37,0
2003099,1,0,16,-65.272,98.981,0,2099.15,0.0029
2003100,1,21.265,16,-65.222,99.423,0,2106.91,-0.0061
2003101,1,0,16,-65.222,99.423,0,2100.41,-0.0027
2003102,1,0,16,-65.222,99.423,0,2093.52,0.0062
2003103,1,0,16,-65.222,99.423,0,2086.94,-0.0017
2003104,1,0,16,-65.222,99.423,0,2079.8,-0.0072
2003105,1,0,16,-65.222,99.423,0,2074.03,0.0061
2003106,1,0,16,-65.222,99.423,0,2067.92,-0.0198
2003107,1,0,16,-65.222,99.423,0,2061.59,-0.0272
2003108,1,0,16,-65.222,99.423,0,2054.32,-0.0703
2003109,1,0,16,-65.222,99.423,0,2046.79,-0.0688
2003110,1,0,16,-65.222,99.423,0,2038.25,-0.0983
2003111,1,0,16,-65.222,99.423,0,2027.33,-0.1199
2003112,1,0,16,-65.222,99.423,0,2016.56,-0.1109
2003113,1,0,16,-65.222,99.423,0,2005.04,-0.0779
2003114,1,0,16,-65.222,99.423,0,1990.31,-0.0688
2003115,1,0,16,-65.222,99.423,0,1974.11,-0.0309
2003116,1,0,16,-65.222,99.423,0,1955.78,-0.0192
2003117,1,0,16,-65.222,99.423,0,1935.28,0.0115
2003118,1,19.812,16,-65.21,98.998,0,1906.99,-0.002
2003119,1,0,16,-65.21,98.998,0,1878.38,0.0004
2003120,1,0,16,-65.21,98.998,0,1845.3,0.0013
2003121,1,0,16,-65.21,98.998,0,1777.94,0
2003122,1,0,16,-65.21,98.998,0,1738.75,0
2003123,1,0,16,-65.21,98.998,0,1666.42,0
2003124,1,0,16,-65.21,98.998,0,1622.52,0
2003125,1,0,16,-65.21,98.998,0,1577.2,0
2003126,1,0,16,-65.21,98.998,0,1529.03,0
2003127,1,0,16,-65.21,98.998,0,1482.22,0
2003128,1,0,16,-65.21,98.998,0,1435.64,0
2003129,1,0,16,-65.21,98.998,0,1386.5,0
2003130,1,0,16,-65.21,98.998,0,1332.77,0
2003131,1,0,16,-65.21,98.998,0,1307.81,0
2003132,1,0,16,-65.21,98.998,0,1281.26,0
2003133,1,0,16,-65.21,98.998,0,1245.48,0
2003134,1,0,16,-65.21,98.998,0,1196.33,0
2003135,1,0,16,-65.21,98.998,0,1173.85,0
2003136,1,0,16,-65.21,98.998,0,1153.35,0
2003137,1,0,16,-65.21,98.998,0,1121.85,0
2003138,1,0,16,-65.21,98.998,0,1084.66,0
2003139,1,0,16,-65.21,98.998,0,1053.24,0
2003140,1,0,16,-65.21,98.998,0,1024.32,0
2003141,1,0,16,-65.21,98.998,0,1001.42,0
2003142,1,0,16,-65.21,98.998,0,981.72,0
2003143,1,0,16,-65.21,98.998,0,972.3,0
2003144,1,0,16,-65.21,98.998,0,964.68,0
2003145,1,0,16,-65.21,98.998,0,964.75,0
2003146,1,0,16,-65.21,98.998,0,999.1,0
2003147,1,0,16,-65.21,98.998,0,1007.34,0
2003148,1,0,16,-65.21,98.998,0,1048.96,0
2003149,1,0,16,-65.21,98.998,0,1064.4,0
2003150,1,0,16,-65.21,98.998,0,1080.86,0
2003151,1,0,16,-65.21,98.998,0,1101.84,0
2003152,1,0,16,-65.21,98.998,0,1123.25,0
2003153,1,0,16,-65.21,98.998,0,1144.6,0
2003154,1,0,16,-65.21,98.998,0,1170.04,0
2003155,1,0,16,-65.21,98.998,0,1198.79,0
2003156,1,0,16,-65.21,98.998,0,1199.34,0
2003157,1,0,16,-65.21,98.998,0,1201.43,0
2003158,1,0,16,-65.21,98.998,0,1218.68,0
2003159,1,0,16,-65.21,98.998,0,1249.45,0
2003160,1,0,16,-65.21,98.998,0,1254.96,0
2003161,1,0,16,-65.21,98.998,0,1260.85,0
2003162,1,0,16,-65.21,98.998,0,1277.07,0
2003163,1,0,16,-65.21,98.998,0,1300.39,0
2003164,1,0,16,-65.21,98.998,0,1321.34,0
2003165,1,0,16,-65.21,98.998,0,1341.1,0
2003166,1,0,16,-65.21,98.998,0,1357.35,0
2003167,1,0,16,-65.21,98.998,0,1370.43,0
2003168,1,0,16,-65.21,98.998,0,1381.95,0
2003169,1,17.492,16,-65.053,99.033,1,1393.39,0.0004
2003170,1,0,16,-65.053,99.033,1,1404.24,-0.0006
2003171,1,0,16,-65.053,99.033,1,1415.51,-0.0002
2003172,1,0,16,-65.053,99.033,1,1426.21,-0.0005
2003173,1,0,16,-65.053,99.033,1,1437.61,-0.0017
2003174,1,0,16,-65.053,99.033,1,1448.83,-0.0023
2003175,1,0,16,-65.053,99.033,1,1462.82,-0.0025
2003176,1,0,16,-65.053,99.033,1,1477.95,-0.0022
2003177,1,0,16,-65.053,99.033,1,1496.72,-0.0013
2003178,1,0,16,-65.053,99.033,1,1517.45,-0.0014
2003179,1,0,16,-65.053,99.033,1,1540.98,0.0001
2003180,1,11.569,16,-65.025,98.795,1,1563.36,0.0004
2003181,1,0,16,-65.025,98.795,1,1586.48,0
2003182,1,0,16,-65.025,98.795,1,1608.49,0
2003183,1,0,16,-65.025,98.795,1,1626.29,0
2003184,1,0,16,-65.025,98.795,1,1642.23,0
2003185,1,0,16,-65.025,98.795,1,1658.51,0
2003186,1,19.631,16,-64.949,99.173,1,1671.04,0
2003187,1,0,16,-64.949,99.173,1,1684.9,0
2003188,1,19.354,16,-65,98.779,1,1694.37,0
2003189,1,0,16,-65,98.779,1,1702.94,0
2003190,1,0,16,-65,98.779,1,1715.02,0
2003191,1,0,16,-65,98.779,1,1725.2,0
2003192,1,0,16,-65,98.779,1,1735.71,0
2003193,1,0,16,-65,98.779,1,1744.56,0
2003194,1,0,16,-65,98.779,1,1752.02,0
2003195,1,0,16,-65,98.779,1,1760.16,0
2003196,1,0,16,-65,98.779,1,1763.9,0
2003197,1,0,16,-65,98.779,1,1765.87,0
2003198,1,0,16,-65,98.779,1,1773.45,0
2003199,1,0,16,-65,98.779,1,1774.93,-0.0175
2003200,1,0,16,-65,98.779,1,1772.25,0.0377
2003201,1,0,16,-65,98.779,1,1762.55,0.1193
2003202,1,6.509,16,-64.961,98.882,1,1749.26,-0.02
2003203,1,0,16,-64.961,98.882,1,1734.5,-0.1198
2003204,1,0,16,-64.961,98.882,1,1716.7,-0.4779
2003205,1,0,16,-64.961,98.882,1,1699.48,-0.6011
2003206,1,0,16,-64.961,98.882,1,1681.34,-0.8362
2003207,1,0,16,-64.961,98.882,1,1665.72,-0.9211
2003208,1,0,16,-64.961,98.882,1,1649.5,-0.7343
2003209,1,0,16,-64.961,98.882,1,1600.64,-0.452
2003210,1,0,16,-64.961,98.882,1,1585.94,-0.2887
2003211,1,0,16,-64.961,98.882,1,1575.29,-0.0545
2003212,1,0,16,-64.961,98.882,1,1563.99,-0.0583
2003213,1,0,16,-64.961,98.882,1,1554.97,0.1092
2003214,1,0,16,-64.961,98.882,1,1545.99,0.0164
2003215,1,0,16,-64.961,98.882,1,1533.6,-0.0096
2003216,1,0,16,-64.961,98.882,1,1541.43,0
2003217,1,0,16,-64.961,98.882,1,1532.17,0
2003218,1,0,16,-64.961,98.882,1,1522.78,0
2003219,1,0,16,-64.961,98.882,1,1515.33,0
2003220,1,0,16,-64.961,98.882,1,1513.47,0
2003221,1,0,16,-64.961,98.882,1,1507.35,0
2003222,1,0,16,-64.961,98.882,1,1501.79,0
2003223,1,0,16,-64.961,98.882,1,1499.73,0
2003224,1,0,16,-64.961,98.882,1,1501.5,0
2003225,1,0,16,-64.961,98.882,1,1508.72,0
2003226,1,0,16,-64.961,98.882,1,1522.09,0
2003227,1,0,16,-64.961,98.882,1,1534.88,0
2003228,1,0,16,-64.961,98.882,1,1547.43,0
2003229,1,0,16,-64.961,98.882,1,1562.41,0
2003230,1,0,16,-64.961,98.882,1,1576.62,0
2003231,1,0,16,-64.961,98.882,1,1592.21,0
2003232,1,0,16,-64.961,98.882,1,1606.14,0.0022
2003233,1,0,16,-64.961,98.882,1,1620.49,-0.0015
2003234,1,0,16,-64.961,98.882,1,1670.5,-0.0042
2003235,1,0,16,-64.961,98.882,1,1686.6,0.003
2003236,1,0,16,-64.961,98.882,1,1700.24,-0.022
2003237,1,0,16,-64.961,98.882,1,1717.18,-0.0118
2003238,1,0,16,-64.961,98.882,1,1735.4,-0.0129
2003239,1,0,16,-64.961,98.882,1,1753.21,-0.0056
2003240,1,0,16,-64.961,98.882,1,1771.39,0.0119
2003241,1,0,16,-64.961,98.882,1,1769.94,-0.0025
2003242,1,0,16,-64.961,98.882,1,1784.63,-0.0123
2003243,1,0,16,-64.961,98.882,1,1799.52,-0.0032
2003244,1,0,16,-64.961,98.882,1,1812.38,-0.0364
2003245,1,0,16,-64.961,98.882,1,1814.45,-0.0269
2003246,1,0,16,-64.961,98.882,1,1825.83,-0.0311
2003247,1,0,16,-64.961,98.882,1,1838.63,-0.006
2003248,1,0,16,-64.961,98.882,1,1839.87,-0.0117
2003249,1,0,16,-64.961,98.882,1,1843.23,-0.0351
2003250,1,0,16,-64.961,98.882,1,1840.13,-0.0404
2003251,1,0,16,-64.961,98.882,1,1838.7,-0.0293
2003252,1,0,16,-64.961,98.882,1,1834.97,-0.0332
2003253,1,0,16,-64.961,98.882,1,1831.19,-0.024
2003254,1,0,16,-64.961,98.882,1,1824.74,-0.0088
2003255,1,0,16,-64.961,98.882,1,1819.12,0.0131
2003256,1,0,16,-64.961,98.882,1,1813.15,0.0004
2003257,1,0,16,-64.961,98.882,1,1807.43,0.0006
2003258,1,0,16,-64.961,98.882,1,1800.59,0.0004
2003259,1,0,16,-64.961,98.882,1,1792.3,0.0008
2003260,1,0,16,-64.961,98.882,1,1787.33,0.0009
2003261,1,0,16,-64.961,98.882,1,1784.31,-0.0009
2003262,1,0,16,-64.961,98.882,1,1778.07,0.003
2003263,1,0,16,-64.961,98.882,1,1772.27,0.0026
2003264,1,0,16,-64.961,98.882,1,1766.97,0.0009
2003265,1,0,16,-64.961,98.882,1,1762.09,0.0002
