date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012248,1,24.637,12,-71.346,-14.433,1,125.21,0
2012249,1,27.399,12,-71.545,-14.89,1,180.2,0
2012250,1,19.983,12,-71.643,-15.369,1,247.13,0
2012251,1,12.857,12,-71.73,-15.611,1,330.31,0
2012252,1,21.534,12,-71.907,-15.87,1,426.64,0
2012253,1,13.823,12,-72.009,-16.1,1,451.78,0
2012254,1,18.207,12,-72.082,-16.576,1,479.79,0
2012255,1,33.734,12,-72.334,-17.134,1,619.42,0
2012256,1,24.104,12,-72.439,-17.762,1,765.85,0
2012257,1,25.922,12,-72.572,-18.401,1,927.23,0
2012258,1,16.61,12,-72.6,-18.892,1,1094.21,0
2012259,1,17.774,12,-72.673,-19.369,1,1267.96,0
2012260,1,21.168,12,-72.716,-19.994,1,1445.31,0
2012261,1,12.141,12,-72.781,-20.29,1,1612.28,0
2012262,1,7.692,12,-72.829,-20.459,1,1786.04,0
2012263,1,8.012,12,-72.901,-20.477,1,1963.39,0
2012264,1,13.943,12,-73.022,-20.595,1,2149.13,0
2012265,1,5.551,12,-73.071,-20.622,1,2437.15,0
2012266,1,11.775,12,-73.131,-20.922,1,2622.12,0
2012267,1,2.961,12,-73.14,-21.009,1,2807.85,0
2012268,1,6.016,12,-73.141,-21.195,1,3144.99,0
2012269,1,1.234,12,-73.152,-21.209,1,3326.29,0
2012270,1,9.028,12,-73.23,-21.278,1,3607.28,0
2012271,1,4.574,12,-73.253,-21.158,1,3863.62,0
2012272,1,9.269,12,-73.327,-21.295,1,4135.42,0
2012273,1,3.709,12,-73.344,-21.395,1,4404.18,0
2012274,1,4.654,12,-73.36,-21.53,1,4631.9,0
2012275,1,4.143,12,-73.397,-21.504,1,4852.3,0
2012276,1,3.594,13,-73.426,-21.555,1,4959.4,0
2012277,1,4.74,13,-73.452,-21.673,1,5055.77,0
2012278,1,5.359,12,-73.48,-21.811,1,5228.63,0
2012279,1,6.392,12,-73.515,-21.974,1,5401.89,0.043
2012280,1,3.67,12,-73.491,-22.054,1,5468.49,-0.0545
2012281,1,2.368,12,-73.505,-21.997,1,5529.07,-0.0154
2012282,1,6.215,12,-73.556,-22.072,1,5574.99,-0.1481
2012283,1,8.768,12,-73.633,-22.143,1,5618.38,-0.0361
2012284,1,3.882,12,-73.66,-22.221,1,5648.1,-0.1055
2012285,1,3.67,12,-73.661,-22.338,1,5665.42,-0.1368
2012286,1,5.514,12,-73.672,-22.51,1,5693.11,-0.1299
2012287,1,2.232,12,-73.691,-22.537,1,5566.83,-0.0848
2012288,1,2.251,12,-73.685,-22.607,1,5565.12,-0.1366
2012289,1,2.994,12,-73.694,-22.698,1,5409.25,-0.0465
2012290,1,5.248,12,-73.656,-22.796,1,5145.5,-0.1006
2012291,1,5.812,12,-73.707,-22.755,1,5085.47,0.0699
2012292,1,1.21,12,-73.715,-22.728,1,4999.45,0
2012293,1,5.387,12,-73.724,-22.898,1,4745.24,0
2012294,1,1.871,12,-73.708,-22.912,1,4567.53,0
2012295,1,3.371,12,-73.717,-22.81,1,4335.84,0
2012296,1,3.741,12,-73.685,-22.839,1,4095.93,0
2012297,1,2.849,12,-73.707,-22.794,1,3815.29,0
2012298,1,3.001,12,-73.716,-22.885,1,3538.75,0
2012299,1,3.166,12,-73.742,-22.847,1,3264.15,0
2012300,1,1.154,12,-73.74,-22.883,1,2981.5,0
2012301,1,4.49,12,-73.777,-22.821,1,2791.21,0
2012302,1,1.865,12,-73.793,-22.806,1,2598.51,0
2012303,1,1.989,12,-73.81,-22.831,1,2400.51,0
2012304,1,0.758,12,-73.803,-22.822,1,2199.25,0
2012305,1,1.502,12,-73.808,-22.868,1,1993.01,0
2012306,1,2.447,12,-73.792,-22.922,1,1786.01,0
2012307,1,3.189,12,-73.812,-22.992,1,1578.71,0
2012308,1,1.668,12,-73.827,-22.975,1,1368.34,0
2012309,1,13.205,12,-73.744,-23.28,1,1164.87,0
2012310,1,7.6,12,-73.797,-23.125,1,970.2,0
2012311,1,0.248,12,-73.799,-23.128,1,775.53,0
2012312,1,0,12,-73.799,-23.128,1,728.06,0
2012313,1,1.498,12,-73.811,-23.108,1,552.42,0
2012314,1,2.963,12,-73.784,-23.106,1,522.55,0
2012315,1,2.075,12,-73.795,-23.162,1,497.61,0
2012316,1,4.494,12,-73.807,-23.299,1,372.08,0
2012317,1,2.695,12,-73.828,-23.252,1,267.79,0
2012318,1,3.004,12,-73.803,-23.293,1,177.86,0
2012319,1,1.346,12,-73.806,-23.336,1,163.29,0
2012320,1,4.642,12,-73.8,-23.484,1,107.66,0
2012321,1,1.508,12,-73.796,-23.438,1,66.47,0
2012322,1,1.501,12,-73.808,-23.417,1,41.1,0
2012323,1,4.48,12,-73.792,-23.55,1,22.79,0
2012324,1,2.441,12,-73.792,-23.629,1,14.66,0
2012325,1,2.503,12,-73.806,-23.691,1,10,0
2012326,1,3.372,12,-73.796,-23.794,1,10,0
2012327,1,6.337,12,-73.8,-23.998,1,10,0
2012328,1,7.928,12,-73.782,-24.245,1,10,0
2012329,1,6.199,12,-73.812,-24.412,1,10,0
2012330,1,4.714,12,-73.808,-24.564,1,10,0
2012331,1,7.929,12,-73.817,-24.818,1,10.25,0
2012332,1,2.282,12,-73.804,-24.876,1,11.12,0
2012333,1,6.644,12,-73.838,-25.053,1,11.96,0
2012334,1,11.117,12,-73.838,-25.413,1,13.71,0
2012335,1,5.601,12,-73.82,-25.582,1,25.4,0
2012336,1,17.51,12,-73.795,-26.141,1,40.42,0
2012337,1,7.99,12,-73.778,-26.391,1,58.86,0
2012338,1,4.481,12,-73.788,-26.531,1,81.04,0
2012339,1,5.91,12,-73.823,-26.674,1,106.94,0
2012340,1,8.753,12,-73.901,-26.732,1,137.29,0
2012341,1,19.522,12,-74.048,-26.387,1,171.7,0
2012342,1,12.834,12,-74.164,-26.349,1,211.09,0
2012343,1,7.051,12,-74.227,-26.341,1,254.5,0
2012344,1,8.078,12,-74.263,-26.574,1,302.84,0
2012345,1,12.11,12,-74.276,-26.974,1,354.03,0
2012346,1,9.966,12,-74.364,-27.053,1,407.51,0
2012347,1,8.634,12,-74.441,-27.074,1,463.65,0
2012348,1,5.126,12,-74.406,-26.965,1,522.11,0
2012349,1,5.027,12,-74.451,-26.966,1,582.34,0
2012350,1,0.509,12,-74.447,-26.958,1,644.04,0
2012351,1,4.546,12,-74.471,-26.835,1,707.14,0
2012352,1,4.349,12,-74.435,-26.895,1,770.24,0
2012353,1,2.181,12,-74.425,-26.833,1,835.74,0
2012354,1,0,12,-74.425,-26.833,1,901.7,0
2012355,1,11.196,12,-74.431,-27.208,1,968.14,0
2012356,1,8.56,12,-74.425,-27.495,1,1042.57,0
2012357,1,7.884,12,-74.392,-27.728,1,1120.35,0
2012358,1,0,12,-74.392,-27.728,1,1197.88,0
2012359,1,12.727,12,-74.413,-28.147,1,1273.67,0
2012360,1,0,12,-74.413,-28.147,1,1339.71,0
2012361,1,11.73,12,-74.408,-28.54,1,1402.05,0
2012362,1,3.573,12,-74.384,-28.618,1,1460.22,0
2012363,1,4.832,12,-74.417,-28.513,1,1514.12,0
2012364,1,2.552,12,-74.437,-28.467,1,1565.57,0
2012365,1,2.286,12,-74.457,-28.466,1,1611.81,0
2012366,1,3.382,12,-74.445,-28.57,1,1655.56,0
2013001,1,1.11,12,-74.44,-28.603,1,1698.84,0.0048
2013002,1,6.808,12,-74.477,-28.42,1,1744.56,-0.0067
2013003,1,2.274,12,-74.469,-28.49,1,1780.37,-0.0067
2013004,1,1.497,12,-74.456,-28.507,1,1818.31,-0.006
2013005,1,2.377,12,-74.472,-28.453,1,1855.32,-0.0047
2013006,1,3.366,12,-74.488,-28.357,1,1895.38,-0.0027
2013007,1,2.994,12,-74.464,-28.31,1,1934.88,0.0043
2013008,1,4.367,12,-74.485,-28.436,1,1978.68,-0.0061
2013009,1,2.498,12,-74.497,-28.505,1,2024.34,0.0076
2013010,1,2.851,12,-74.493,-28.411,1,2075.08,-0.0058
2013011,1,2.976,12,-74.51,-28.488,1,2127.03,-0.004
2013012,1,0.516,12,-74.506,-28.48,1,2179.15,-0.0046
2013013,1,1.144,12,-74.499,-28.509,1,2228.23,-0.004
2013014,1,3.517,12,-74.506,-28.393,1,2279.43,-0.0023
2013015,1,2.986,12,-74.53,-28.442,1,2325.58,0.0006
2013016,1,6.651,12,-74.499,-28.25,1,2368.52,-0.0093
2013017,1,1.503,12,-74.51,-28.274,1,2411.66,0.0044
2013018,1,4.597,12,-74.522,-28.125,1,2457.6,0
2013019,1,2.287,12,-74.501,-28.127,1,2528.17,0
2013020,1,5.68,13,-74.549,-28.062,1,2574.3,0
2013021,1,6.583,12,-74.597,-27.932,1,2621.17,0
2013022,1,7.588,12,-74.549,-27.751,1,2668.59,0
2013023,1,3.779,12,-74.549,-27.623,1,2716.44,0
2013024,1,9.427,12,-74.54,-27.306,1,2761.73,0
2013025,1,1.237,12,-74.531,-27.333,1,2804.57,0
2013026,1,9.437,12,-74.522,-27.016,1,2841.49,0
2013027,1,4.162,12,-74.485,-27.031,1,2873.89,0
2013028,1,8.413,12,-74.436,-26.812,1,2914.95,0
2013029,1,5.587,12,-74.388,-26.763,1,2947.7,0
2013030,1,10.479,12,-74.293,-26.755,1,2986.12,0
2013031,1,2.538,12,-74.275,-26.803,1,3021.33,0
2013032,1,5.221,12,-74.229,-26.842,1,3052.3,0
2013033,1,4.16,13,-74.191,-26.829,1,3083.65,0
2013034,1,3.952,13,-74.158,-26.789,1,3111.56,0
2013035,1,4.664,12,-74.12,-26.723,1,3131.56,0
2013036,1,9.348,12,-74.072,-26.471,1,3149.34,0
2013037,1,3.712,12,-74.057,-26.362,1,3152.6,0
2013038,1,4.032,12,-74.052,-26.23,1,3159.01,0
2013039,1,3.933,12,-74.035,-26.118,1,3159.51,0
2013040,1,0.491,12,-74.031,-26.111,1,3151.74,0
2013041,1,3.739,12,-74.064,-26.088,1,3140.03,0
2013042,1,1.601,13,-74.05,-26.074,1,3125.18,0
2013043,1,2.317,12,-74.029,-26.067,1,3108.34,0
2013044,1,4.545,12,-74.017,-26.21,1,3064.76,0
2013045,1,1.996,12,-74.001,-26.181,1,3042,0
2013046,1,2.018,13,-73.999,-26.247,1,3018.65,0
2013047,1,2.795,12,-73.997,-26.338,1,2992.25,0
2013048,1,2.83,12,-73.974,-26.378,1,2964.13,-0.0581
2013049,1,4.489,12,-73.954,-26.505,1,2942.4,0.0388
2013050,1,3.569,13,-73.932,-26.59,1,2917.3,0.108
2013051,1,3.291,12,-73.919,-26.686,1,2914.3,0.1495
2013052,1,6.222,12,-73.919,-26.888,1,2909.34,0.1634
2013053,1,10.993,12,-73.821,-26.832,1,2905.02,0.1495
2013054,1,18.694,12,-73.657,-26.697,1,2903.53,0.108
2013055,1,13.711,12,-73.548,-26.902,1,2893.14,0.0388
2013056,1,16.763,12,-73.479,-27.376,1,2881.05,-0.0581
2013057,1,11.671,12,-73.485,-27.745,1,2870.01,0
2013058,1,7.294,12,-73.499,-27.971,1,2850.78,0
2013059,1,10.988,12,-73.598,-27.954,1,2828.08,0
2013060,1,11.986,12,-73.688,-28.166,1,2799.17,0
2013061,1,9.544,12,-73.774,-28.167,1,2762.37,0
2013062,1,7.117,13,-73.833,-28.078,1,2745.44,-0.0592
2013063,1,4.726,12,-73.862,-27.966,1,2730.51,-0.029
2013064,1,2.258,12,-73.844,-27.933,1,2720.83,0.019
2013065,1,5.25,12,-73.885,-27.846,1,2712.97,0.4968
2013066,1,1.67,12,-73.899,-27.833,1,2703.59,0.379
2013067,1,5.029,12,-73.883,-27.68,1,2697.17,0.4498
2013068,1,2.286,12,-73.897,-27.623,1,2701.02,0.754
2013069,1,5.109,12,-73.852,-27.581,1,2701.65,0.6586
2013070,1,5.672,12,-73.806,-27.657,1,2701.54,0.3566
2013071,1,8.207,12,-73.74,-27.534,1,2705.35,0.1214
2013072,1,4.91,12,-73.738,-27.692,1,2722.8,-0.0489
2013073,1,11.518,12,-73.669,-27.968,1,2737.15,0.0831
2013074,1,6.994,12,-73.612,-28.062,1,2754.15,-0.3116
2013075,1,4.176,12,-73.617,-28.194,1,2791.7,-0.2162
2013076,1,12.855,12,-73.664,-28.569,1,2809.8,-0.0044
2013077,1,4.112,12,-73.691,-28.661,1,2830.97,0.0394
2013078,1,4.605,12,-73.722,-28.762,1,2849.05,0.1354
2013079,1,5.003,12,-73.747,-28.894,1,2871.24,0.2006
2013080,1,11.434,13,-73.785,-29.236,1,2897.2,0.5871
2013081,1,15.832,12,-73.816,-29.736,1,2926.65,0.6729
2013082,1,18.641,12,-73.824,-30.338,1,2970.44,0.5811
2013083,1,11.562,12,-73.75,-30.599,1,3019.3,0.3205
2013084,1,9.114,12,-73.668,-30.635,1,3069.1,-0.0092
2013085,1,2.726,12,-73.647,-30.591,1,3131.45,-0.16
2013086,1,2.228,13,-73.628,-30.575,1,3203.91,-0.286
2013087,1,1.192,12,-73.617,-30.569,1,3269.87,-0.3222
2013088,1,6.43,12,-73.644,-30.751,1,3334.4,-0.0078
2013089,1,9.356,12,-73.624,-31.041,1,3396.96,0.0181
2013090,1,10.314,12,-73.536,-31.144,1,3463.25,0.0304
2013091,1,11.162,12,-73.442,-31.276,1,3534.1,0.0376
2013092,1,7.233,12,-73.39,-31.412,1,3605.23,-0.0217
2013093,1,5.232,12,-73.416,-31.549,1,3665.04,0.0279
2013094,1,4.464,12,-73.45,-31.623,1,3751.65,-0.1431
2013095,1,4.507,12,-73.425,-31.735,1,3819.94,-0.3584
2013096,1,4.326,12,-73.43,-31.871,1,3908.63,-0.382
2013097,1,7.165,12,-73.481,-31.731,1,3987.16,-0.3958
2013098,1,4.649,12,-73.522,-31.695,1,4082.61,-0.2369
2013099,1,11.14,12,-73.621,-31.744,1,4151.17,-0.0358
2013100,1,9.325,12,-73.705,-31.761,1,4183.69,0.0893
2013101,1,6.706,12,-73.756,-31.874,1,4230.17,0.2658
2013102,1,5.711,12,-73.8,-31.972,1,4272.65,0.154
2013103,1,3.374,12,-73.782,-32.059,1,4303.91,0.0341
2013104,1,4.566,12,-73.802,-32.189,1,4331.41,0.031
2013105,1,11.849,12,-73.854,-32.523,1,4350.21,-0.0415
2013106,1,4.878,12,-73.847,-32.679,1,4355.49,0
2013107,1,6.728,12,-73.792,-32.765,1,4348.55,-0.0034
2013108,1,3.591,12,-73.799,-32.652,1,4336.82,0.0022
2013109,1,2.495,12,-73.787,-32.583,1,4332.08,0.0063
2013110,1,2.835,12,-73.811,-32.553,1,4310.17,0.0278
2013111,1,14.879,12,-73.897,-32.923,1,4286.31,0.0356
2013112,1,9.692,12,-73.957,-33.152,1,4266.67,-0.0969
2013113,1,12.396,12,-74.031,-33.457,1,4244.77,-0.0854
2013114,1,7.148,12,-74.036,-33.691,1,4219.72,-0.0523
2013115,1,21.746,12,-73.962,-34.349,2,4195.71,-0.047
2013116,1,0.512,12,-73.959,-34.338,2,4169.51,-0.0754
2013117,1,1.674,12,-73.955,-34.285,2,4135.81,-0.0285
2013118,1,6.015,12,-73.901,-34.284,2,4103.57,0.0298
2013119,1,1.207,12,-73.892,-34.305,2,4051.61,0.0598
2013120,1,2.962,12,-73.918,-34.326,2,4018.74,-0.0869
2013121,1,10.144,12,-74.009,-34.33,2,3962.32,-0.0052
2013122,1,9.146,12,-74.084,-34.205,2,3895.84,0.0356
2013123,1,14.098,12,-74.169,-34.552,2,3816.91,0.0259
2013124,1,19.583,12,-74.251,-35.124,2,3761.75,-0.0134
2013125,1,8.187,12,-74.251,-35.396,2,3724.57,0.0174
2013126,1,3.582,12,-74.224,-35.462,2,3669.04,0.0264
2013127,1,8.049,12,-74.269,-35.672,2,3613.65,0.0348
2013128,1,14.192,12,-74.274,-36.143,2,3565.93,-0.0215
2013129,1,6.124,12,-74.303,-36.315,2,3518.75,0
2013130,1,3.924,12,-74.271,-36.366,2,3473.3,0
2013131,1,5.871,12,-74.253,-36.55,2,3436.41,0
2013132,1,10.367,12,-74.16,-36.526,2,3400.93,0
2013133,1,8.633,12,-74.085,-36.459,2,3363.43,0
2013134,1,5.384,12,-74.087,-36.283,2,3322.53,0
2013135,1,3.936,12,-74.121,-36.326,2,3292.97,0
2013136,1,3.691,12,-74.101,-36.228,2,3263.11,0
2013137,1,15.544,12,-73.966,-36.371,2,3227.31,0
2013138,1,9.713,12,-73.879,-36.363,2,3192.07,0
2013139,1,6.278,12,-73.929,-36.269,2,3157.27,0
2013140,1,5.797,12,-73.98,-36.224,2,3120.45,0
2013141,1,7.078,12,-74.007,-36.433,2,3085.46,0
2013142,1,5.245,12,-73.969,-36.331,2,3056.88,0
2013143,1,3.401,12,-73.955,-36.429,2,3025.02,0.0077
2013144,1,5.105,12,-73.913,-36.362,2,2995.96,0.0074
2013145,1,19.589,12,-73.738,-36.262,2,2966.34,-0.0293
2013146,1,5.981,12,-73.734,-36.07,2,2930.64,-0.0077
2013147,1,3.409,12,-73.719,-36.168,2,2902.8,-0.0547
2013148,1,3.729,12,-73.753,-36.166,2,2878.61,-0.0982
2013149,1,6.741,12,-73.721,-36.35,2,2845.43,-0.1241
2013150,1,2.292,12,-73.712,-36.282,2,2823.4,-0.1236
2013151,1,6.649,12,-73.772,-36.304,2,2804.89,-0.0969
2013152,1,14.783,12,-73.841,-36.713,2,2780.13,-0.0682
2013153,1,5.955,12,-73.813,-36.548,2,2760.04,-0.0487
2013154,1,8.152,12,-73.871,-36.387,2,2737.22,0.0208
2013155,1,5.385,12,-73.92,-36.382,2,2715.66,0.0059
2013156,1,6.47,12,-73.967,-36.507,2,2700.43,0.0027
2013157,1,6.943,12,-73.943,-36.716,2,2673.84,0
2013158,1,3.566,12,-73.934,-36.828,2,2655.35,0
2013159,1,10.037,12,-74.023,-36.886,2,2630.75,-0.0162
2013160,1,9.663,12,-74.109,-36.847,2,2596.55,0.0108
2013161,1,14.409,12,-74.232,-37,2,2562.4,0.0302
2013162,1,3.192,12,-74.228,-36.896,2,2526.9,0.0223
2013163,1,5.738,12,-74.269,-37.01,2,2428.65,0.0386
2013164,1,2.726,12,-74.281,-37.09,2,2387.28,0.1047
2013165,1,7.961,12,-74.315,-37.324,2,2348.78,0.1378
2013166,1,13.881,12,-74.4,-37.662,2,2308.4,0.0559
2013167,1,6.115,12,-74.428,-37.838,2,2233.17,0.0168
2013168,1,9.198,12,-74.504,-37.963,2,2150.17,-0.0002
2013169,1,11.984,12,-74.605,-38.113,2,2096.84,-0.0368
2013170,1,9.355,12,-74.638,-38.405,2,2042.71,-0.0766
2013171,1,4.966,12,-74.673,-38.51,2,1989.28,-0.0585
2013172,1,8.569,12,-74.687,-38.798,2,1931.61,0.009
2013173,1,21.437,12,-74.8,-39.393,2,1863.93,0.0296
2013174,1,21.888,12,-74.914,-40.008,2,1797.06,-0.02
2013175,1,16.461,12,-75.021,-40.406,1,1716.08,0.0058
2013176,1,30.02,12,-75.197,-41.205,1,1629.47,0
2013177,1,16.211,12,-75.34,-41.326,1,1545.65,0
2013178,1,6.216,12,-75.391,-41.24,1,1455.89,0
2013179,1,7.495,12,-75.373,-41.498,1,1367.07,0
2013180,1,3.933,12,-75.381,-41.634,1,1280.13,0
2013181,1,2.741,12,-75.405,-41.663,1,1188.59,0
2013182,1,2.379,12,-75.386,-41.705,1,1107.36,0
2013183,1,2.256,12,-75.371,-41.759,1,1023.95,0
2013184,1,2.296,12,-75.351,-41.741,1,949.67,0
2013185,1,9.839,12,-75.309,-41.433,1,891.84,0
2013186,1,4.486,12,-75.309,-41.274,1,818.36,0
2013187,1,8.995,12,-75.361,-41.027,1,749.89,0
2013188,1,3.195,12,-75.347,-40.927,1,751.98,0
2013189,1,3.378,12,-75.365,-40.831,1,740.89,0
2013190,1,2.075,12,-75.383,-40.842,1,737.35,0
2013191,1,2.374,12,-75.365,-40.885,1,741.84,0
2013192,1,4.001,12,-75.392,-40.978,1,789.81,0
2013193,1,2.712,12,-75.369,-41.003,1,852.59,0
2013194,1,3.92,12,-75.401,-41.061,1,885.81,0
2013195,1,6.765,12,-75.444,-40.89,1,927.02,0
2013196,1,1.517,12,-75.444,-40.945,1,976.38,0
2013197,1,4.609,12,-75.411,-41.043,1,1028.8,0
2013198,1,10.545,12,-75.331,-41.244,1,1094.27,0
2013199,1,6.625,12,-75.275,-41.157,1,1165.31,0
2013200,1,3.186,12,-75.277,-41.27,1,1245.41,0
2013201,1,13.632,12,-75.165,-41.463,1,1333.68,0
