date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012145,1,4.418,15,-65.765,105.983,0,521.81,0
2012146,1,4.513,15,-65.734,106.045,0,502.09,0
2012147,1,10.354,15,-65.645,106.118,0,481.54,0
2012148,1,2.625,14,-65.623,106.135,0,469.1,0
2012149,1,4.248,15,-65.605,106.053,0,454.67,0
2012150,1,3.064,15,-65.583,106.015,0,442.92,0
2012151,1,4.376,15,-65.545,105.985,0,437.53,0
2012152,1,2.533,15,-65.53,105.945,0,431.65,0
2012153,1,8.128,15,-65.465,106.028,0,421.19,0
2012154,1,1.955,15,-65.47,105.988,0,436.45,0
2012155,1,9.128,14,-65.39,106.031,0,449.69,0
2012156,1,5.345,15,-65.385,105.916,0,458.05,0
2012157,1,9.363,15,-65.322,105.78,0,467.38,0
2012158,1,10.422,15,-65.249,105.64,0,477.57,0
2012159,1,10.254,15,-65.179,105.496,0,487.9,0
2012160,1,12.024,15,-65.095,105.334,0,481.89,0
2012161,1,18.404,15,-64.982,105.046,0,476.47,0
2012162,1,14.759,14,-64.936,104.751,0,471.48,0
2012163,1,8.843,15,-64.957,104.569,0,468,-0.0295
2012164,1,6.185,15,-64.944,104.441,0,465.4,0.0197
2012165,1,2.059,15,-64.955,104.406,0,463.56,0.0549
2012166,1,3.099,15,-64.948,104.342,0,461.89,0.076
2012167,1,4.652,15,-64.986,104.301,0,459.87,0.083
2012168,1,8.099,15,-65.01,104.138,0,459.66,0.076
2012169,1,13.567,14,-64.993,103.852,0,458.98,0.0549
2012170,1,6.378,15,-64.975,103.722,0,459.01,0.0197
2012171,1,13.115,15,-64.935,103.46,0,459.47,-0.0295
2012172,1,11.656,15,-64.916,103.216,0,460.1,0
2012173,1,12.245,15,-64.881,102.97,0,461.36,0
2012174,1,15.705,15,-64.798,102.701,1,463.51,0
2012175,1,16.389,15,-64.72,102.407,1,467.27,0
2012176,1,5.623,14,-64.721,102.289,1,471.08,0
2012177,1,5.093,15,-64.731,102.184,1,474.17,0
2012178,1,6.883,15,-64.738,102.039,1,476.38,0
2012179,1,11.268,15,-64.704,101.815,1,457.98,0
2012180,1,5.23,15,-64.738,101.738,1,441.34,0
2012181,1,11.658,15,-64.74,101.492,1,429.35,0
2012182,1,13.296,15,-64.854,101.407,1,409.32,0
2012183,1,9.504,14,-64.895,101.23,1,395.92,0
2012184,1,8.2,15,-64.952,101.119,1,386.34,0
2012185,1,8.278,15,-64.949,100.943,1,390.03,0
2012186,1,5.13,15,-64.908,100.996,1,396.84,0
2012187,1,6.811,15,-64.897,100.854,0,404.25,0
2012188,1,2.021,15,-64.882,100.83,0,413.1,0
2012189,1,7.859,15,-64.908,100.676,0,420.78,0
2012190,1,0.791,14,-64.914,100.665,0,423.26,0
2012191,1,4.867,15,-64.889,100.58,0,426.69,0
2012192,1,2.996,15,-64.862,100.582,0,430.51,0
2012193,1,9.064,15,-64.889,100.4,0,433.28,0
2012194,1,14.251,15,-64.863,100.104,0,436.9,0
2012195,1,7.268,15,-64.839,99.961,0,440.33,0
2012196,1,3.069,15,-64.811,99.957,1,443.3,0
2012197,1,1.098,14,-64.806,99.938,1,446.32,0
2012198,1,3.267,15,-64.798,99.871,1,449.48,0
2012199,1,2.438,15,-64.793,99.821,1,451.41,0
2012200,1,7.516,15,-64.727,99.861,1,452.27,0
2012201,1,8.451,15,-64.654,99.909,1,453.1,0
2012202,1,4.267,15,-64.621,99.865,1,454.45,0
2012203,1,6.404,15,-64.577,99.776,1,456.41,0
2012204,1,5.296,14,-64.532,99.811,1,456.27,0
2012205,1,5.44,15,-64.496,99.888,1,455.95,0
2012206,1,7.382,15,-64.519,100.033,1,462.69,0
2012207,1,2.797,15,-64.517,99.975,1,476.12,0
2012208,1,5.496,15,-64.513,99.86,1,480.83,0
2012209,1,6.935,15,-64.491,99.724,1,473.08,0
2012210,1,8.981,15,-64.502,99.538,1,476.51,0
2012211,1,6.946,14,-64.493,99.394,1,467.74,0
2012212,1,1.071,15,-64.484,99.387,1,456.93,0
2012213,1,1.144,15,-64.474,99.382,1,443.92,0
2012214,1,1.353,15,-64.462,99.379,1,431.21,0
2012215,1,1.725,15,-64.446,99.376,1,422.58,0
2012216,1,2.219,15,-64.426,99.374,1,412.7,0
2012217,1,2.852,15,-64.401,99.371,1,403.17,0
2012218,1,7.742,14,-64.331,99.372,1,389.01,0
2012219,1,2.182,15,-64.312,99.366,1,374.85,0
2012220,1,1.937,15,-64.295,99.356,1,359.35,0
2012221,1,6.737,15,-64.248,99.267,1,347.53,0
2012222,1,3.213,15,-64.223,99.233,1,330.1,0
2012223,1,4.007,15,-64.194,99.183,1,317.1,0
2012224,1,1.913,15,-64.18,99.162,1,303.28,0
2012225,1,9.267,14,-64.148,98.985,1,289.05,0
2012226,1,3.707,15,-64.139,98.911,1,274.77,0
2012227,1,12.981,15,-64.165,98.649,1,259.52,0
2012228,1,9.453,15,-64.174,98.455,1,246.01,0
2012229,1,17.109,15,-64.194,98.104,1,235.71,0
2012230,1,16.594,15,-64.225,97.768,1,226.94,0
2012231,1,9.97,15,-64.214,97.563,1,212.69,0
2012232,1,13.048,15,-64.241,97.3,1,193.2,0
2012233,1,13.47,15,-64.278,97.034,1,184.3,0
2012234,1,10.482,15,-64.303,96.824,1,185.79,0
2012235,1,1.865,15,-64.311,96.79,1,181.6,0
2012236,1,7.249,15,-64.325,96.643,1,188.24,0
2012237,1,4.625,15,-64.33,96.548,1,186.74,0
2012238,1,16.34,15,-64.378,96.226,1,185.51,0
2012239,1,8.152,14,-64.423,96.092,1,201.06,0
2012240,1,11.222,15,-64.447,95.865,1,217.97,0
2012241,1,8.163,15,-64.488,95.723,1,235.53,0
2012242,1,18.738,15,-64.578,95.391,1,252.48,0
2012243,1,18.159,15,-64.659,95.06,1,273.75,0
2012244,1,25.441,15,-64.745,94.562,1,295.51,0
2012245,1,16.525,15,-64.786,94.226,1,318.42,0
2012246,1,19.985,14,-64.849,93.831,1,337.19,0
2012247,1,9.19,15,-64.865,93.64,1,361.58,0
2012248,1,17.564,15,-64.91,93.282,1,380.89,0
2012249,1,8.89,15,-64.967,93.149,1,402.42,0
2012250,1,12.739,15,-65.018,92.906,1,421.56,0
2012251,1,3.152,15,-65.038,92.858,1,478.84,0
2012252,1,9.095,15,-65.086,92.7,1,545.02,0
2012253,1,5.02,14,-65.099,92.597,1,593.13,0
2012254,1,6.201,15,-65.099,92.465,1,647.92,0
2012255,1,3.247,15,-65.124,92.426,1,664.47,0
2012256,1,5.138,15,-65.155,92.345,1,678.2,0
2012257,1,1.484,15,-65.159,92.315,1,698.94,0
2012258,1,2.256,15,-65.167,92.359,1,709.94,0
2012259,1,4.639,15,-65.191,92.276,1,719.41,0
2012260,1,3.124,14,-65.172,92.326,1,727.03,0
2012261,1,3.241,15,-65.174,92.257,1,732.81,0
2012262,1,2.389,15,-65.195,92.273,1,748.16,0
2012263,1,6.451,15,-65.23,92.163,1,762.63,0
2012264,1,1.76,15,-65.244,92.146,1,761.2,0
2012265,1,0.253,15,-65.245,92.141,1,756.48,0
2012266,1,0.267,15,-65.246,92.135,1,753.89,0
2012267,1,6.126,14,-65.242,92.004,1,751.73,0
2012268,1,0.645,15,-65.237,92.01,1,747.21,0
2012269,1,5.212,15,-65.254,91.906,1,728.73,0
2012270,1,2.353,15,-65.256,91.956,1,719.86,0
2012271,1,1.32,15,-65.245,91.967,1,699.11,0
2012272,1,2.329,15,-65.254,91.923,1,687,0
2012273,1,2.724,15,-65.268,91.971,1,673.88,0
2012274,1,5.147,14,-65.263,91.861,1,651.31,0
2012275,1,0.872,15,-65.27,91.851,1,630.39,0
2012276,1,1.898,15,-65.282,91.821,1,575.71,0
2012277,1,3.038,15,-65.297,91.766,1,512.2,0
2012278,1,3.586,15,-65.312,91.697,1,461.1,0
2012279,1,4.894,15,-65.326,91.597,1,403.19,0
2012280,1,2.525,15,-65.333,91.545,1,382.17,0
2012281,1,6.373,14,-65.354,91.417,1,362.71,0
2012282,1,9.137,15,-65.38,91.23,1,343.7,0
2012283,1,9.364,15,-65.393,91.03,1,323.05,0
2012284,1,14.704,15,-65.478,90.785,1,301.72,0
2012285,1,15.962,15,-65.52,90.454,1,287.18,0
2012286,1,14.556,15,-65.569,90.16,1,274.02,0
2012287,1,15.95,15,-65.596,89.818,1,260.39,0
2012288,1,15.544,14,-65.644,89.5,1,253.37,0
2012289,1,6.322,15,-65.657,89.365,1,233.97,0
2012290,1,14.343,15,-65.676,89.055,1,227.28,0
2012291,1,10.114,15,-65.676,88.834,1,216.13,0
2012292,1,14.948,15,-65.68,88.507,1,221.29,0
2012293,1,9.98,15,-65.683,88.289,1,231.47,0
2012294,1,12.479,15,-65.703,88.02,1,256.51,0
2012295,1,5.075,14,-65.7,87.909,1,273.41,0
2012296,1,7.942,15,-65.735,87.757,1,299.58,0
2012297,1,17.69,15,-65.826,87.438,1,321.05,0
2012298,1,11.473,15,-65.824,87.186,1,342.33,0
2012299,1,26.163,15,-65.802,86.613,1,351.52,0
2012300,1,16.943,15,-65.888,86.306,1,382.54,0
2012301,1,4.05,15,-65.874,86.224,1,409.22,0
2012302,1,7.237,14,-65.911,86.092,1,463.45,0
2012303,1,1.555,15,-65.897,86.093,1,525.55,0
2012304,1,3.167,15,-65.892,86.024,1,591.11,0
2012305,1,2.745,15,-65.869,86.047,1,621.32,0
2012306,1,5.151,15,-65.882,85.938,1,686.43,0
2012307,1,0.508,15,-65.878,85.931,1,776.12,0
2012308,1,12.744,15,-65.876,85.65,1,807.66,0
2012309,1,11.696,14,-65.836,85.411,1,841.3,0
2012310,1,16.726,15,-65.804,85.052,1,868.07,0
2012311,1,8.301,15,-65.808,84.87,1,896.39,0
2012312,1,10.262,15,-65.82,84.646,1,903.27,0
2012313,1,21.273,15,-65.877,84.199,1,904.67,0
2012314,1,4.395,15,-65.874,84.102,1,911.85,0
2012315,1,12.085,15,-65.92,83.862,1,948.81,0
2012316,1,7.464,14,-65.967,83.743,1,990.72,0
2012317,1,5.799,15,-65.995,83.634,1,970.91,0
2012318,1,5.949,15,-65.983,83.505,1,1000.83,0
2012319,1,16.232,15,-65.958,83.152,1,1032.09,0
2012320,1,15.017,15,-65.919,82.834,1,1066.31,0
2012321,1,16.18,15,-65.851,82.518,1,1105.66,0
2012322,1,6.896,15,-65.828,82.378,1,1144.46,0
2012323,1,9.583,14,-65.766,82.23,1,1184.96,0
2012324,1,6.659,15,-65.728,82.118,1,1249,0
2012325,1,2.078,15,-65.72,82.077,1,1294.45,0
2012326,1,0.763,15,-65.714,82.069,1,1341.38,0
2012327,1,1.876,15,-65.7,82.043,1,1363.55,0
2012328,1,4.526,15,-65.679,81.959,1,1382.85,0
2012329,1,8.829,15,-65.629,81.809,1,1397.46,0
2012330,1,4.687,14,-65.599,81.737,1,1448.54,0
2012331,1,12.159,15,-65.633,81.485,1,1466.39,0
2012332,1,6.791,15,-65.666,81.359,1,1458.49,0
2012333,1,3.408,15,-65.691,81.316,1,1561.47,0
2012334,1,11.838,15,-65.778,81.167,1,1644.76,0
2012335,1,10.617,15,-65.874,81.177,1,1726.1,0
2012336,1,4.126,15,-65.906,81.223,1,1801.46,0
2012337,1,11.401,14,-65.937,80.983,1,1898.68,0
2012338,1,5.314,15,-65.978,80.924,1,1997.49,0
2012339,1,7.012,15,-65.985,80.77,1,2097.74,0
2012340,1,9.25,15,-66.003,80.569,1,2161.62,0
2012341,1,2.989,15,-66.002,80.503,1,2216.59,0
2012342,1,10.057,15,-66.031,80.293,1,2308.83,0
2012343,1,4.66,15,-65.989,80.299,1,2338.65,0
2012344,1,13.278,14,-66.044,80.037,1,2359.2,0
2012345,1,4.881,15,-66.035,79.931,1,2375.48,0
2012346,1,13.204,15,-66.014,79.642,1,2387.55,0.0467
2012347,1,15.298,15,-66.151,79.599,1,2399.07,0.0941
2012348,1,5.755,15,-66.142,79.473,1,2410.29,-0.0717
2012349,1,6.8,15,-66.129,79.325,1,2414.96,-0.31
2012350,1,15.311,15,-66.127,78.984,1,2418.4,-0.8131
2012351,1,2.1,14,-66.109,78.997,1,2420.44,-0.8716
2012352,1,11.363,15,-66.007,78.974,1,2418.83,-0.6723
2012353,1,5.754,15,-66.056,78.938,1,2423.83,-0.6706
2012354,1,8.065,15,-66.081,78.769,1,2429.23,-0.4146
2012355,1,15.087,15,-66.212,78.684,1,2427.53,0.1826
2012356,1,5.982,15,-66.219,78.552,1,2430.99,0.4728
2012357,1,6.063,15,-66.168,78.601,1,2434.78,0.5586
2012358,1,5.349,14,-66.121,78.586,1,2388.43,0.3354
2012359,1,16.768,15,-66.238,78.35,1,2358.92,0.4303
2012360,1,18.001,15,-66.258,77.95,1,2332.48,0.3967
2012361,1,4.933,15,-66.279,77.853,1,2314.47,0.0066
2012362,1,14.375,15,-66.349,77.581,1,2300.02,-0.1355
2012363,1,6.837,15,-66.367,77.434,1,2285.1,0
2012364,1,3.78,15,-66.359,77.352,1,2278.11,0
2012365,1,1.056,14,-66.356,77.375,1,2269.64,0
2012366,1,5.645,15,-66.356,77.248,1,2269.05,0
2013001,1,13.241,15,-66.413,76.987,1,2279.13,0
2013002,1,3.472,15,-66.384,76.96,1,2300.11,0
2013003,1,7.562,15,-66.381,76.79,1,2330.47,0
2013004,1,12.195,15,-66.483,76.891,1,2359.56,0
2013005,1,4.479,15,-66.518,76.942,1,2392.44,0
2013006,1,7.506,14,-66.581,76.879,1,2421.1,0
2013007,1,12.056,13,-66.689,76.864,0,2452.74,0
2013008,1,14.308,13,-66.817,76.828,0,2551.42,0
2013009,1,9.88,13,-66.902,76.76,0,2655.23,0
2013010,1,3.533,13,-66.871,76.75,0,2712.93,0
2013011,1,18.198,13,-66.756,77.047,0,2781.14,0
2013012,1,6.634,13,-66.696,77.058,0,2833.98,0
2013013,1,7.632,13,-66.646,77.178,0,2889.75,0
2013014,1,6.187,13,-66.617,77.297,0,2949.92,0
2013015,1,10.118,13,-66.552,77.136,0,3005.85,0
2013016,1,3.301,13,-66.581,77.125,0,3049.07,0
2013017,1,4.05,13,-66.583,77.033,0,3083.14,0
2013018,1,5.512,13,-66.535,77.072,0,3116.29,0.0106
2013019,1,1.105,13,-66.545,77.066,0,3158.39,0.0728
2013020,1,7.899,14,-66.615,77.04,1,3179.35,-0.0263
2013021,1,7.098,15,-66.552,77.023,1,3195.28,-0.2426
2013022,1,5.993,15,-66.51,76.938,1,3228.6,-0.3113
2013023,1,4.943,15,-66.499,76.83,1,3258.68,-0.3815
2013024,1,6.502,15,-66.448,76.757,1,3285.99,-0.1825
2013025,1,6.708,15,-66.394,76.69,1,3310.44,0.0177
2013026,1,3.576,15,-66.381,76.616,1,3354.46,0.2446
2013027,1,4.994,14,-66.342,76.559,1,3431.99,0.3722
2013028,1,5.328,15,-66.35,76.441,1,3483.43,0.2675
2013029,1,3.116,15,-66.34,76.375,1,3556.11,0.0664
2013030,1,7.039,15,-66.395,76.292,1,3630.59,-0.0274
2013031,1,11.296,15,-66.492,76.215,1,3685.28,-0.1501
2013032,1,4.503,15,-66.515,76.132,1,3696.58,-0.0469
2013033,1,4.841,15,-66.553,76.077,1,3670.02,-0.0168
2013034,1,5.354,15,-66.597,76.029,1,3618.62,0.0252
2013035,1,4.461,15,-66.627,75.962,1,3622.03,0
2013036,1,6.511,15,-66.643,75.819,1,3618.47,0
2013037,1,5.511,15,-66.692,75.795,1,3630.87,0.007
2013038,1,4.032,15,-66.724,75.754,1,3641.3,-0.0047
2013039,1,3.832,15,-66.754,75.709,1,3662.87,-0.013
2013040,1,5.741,15,-66.798,75.641,1,3685.78,-0.018
2013041,1,4.164,14,-66.823,75.571,1,3729.47,-0.0197
2013042,1,4.028,15,-66.831,75.481,1,3784.92,-0.018
2013043,1,3.085,15,-66.829,75.41,1,3848.21,-0.013
2013044,1,1.711,15,-66.817,75.383,1,3896.17,-0.0047
2013045,1,4.144,15,-66.794,75.31,1,3947.37,0.007
2013046,1,6.206,15,-66.743,75.248,1,3994.7,0
2013047,1,5.416,15,-66.702,75.181,1,4003.67,0
2013048,1,4.434,14,-66.695,75.081,1,4006.25,0
2013049,1,3.484,13,-66.712,75.148,0,3987.47,0
2013050,1,4.239,13,-66.69,75.07,0,3962.56,0
2013051,1,6.065,13,-66.661,74.953,0,3894.08,0
2013052,1,4.656,13,-66.632,74.876,0,3784.35,0
2013053,1,5.91,13,-66.675,74.795,0,3675.89,0
2013054,1,3.532,13,-66.643,74.788,0,3537.68,0
2013055,1,1.312,13,-66.636,74.811,0,3375.15,0
2013056,1,4.047,13,-66.617,74.732,0,3225.05,0
2013057,1,7.782,13,-66.55,74.681,0,3097.55,0
2013058,1,5.779,13,-66.518,74.577,0,2944.4,0
2013059,1,5.689,13,-66.495,74.462,0,2810,0
2013060,1,2.425,13,-66.489,74.409,0,2667.08,0
2013061,1,4.253,13,-66.473,74.323,0,2522.91,0
2013062,1,6.067,13,-66.443,74.208,0,2369.76,0
2013063,1,6.57,13,-66.407,74.091,0,2215.26,0
2013064,1,5.777,13,-66.369,74.001,0,2051.53,0
2013065,1,3.992,13,-66.336,73.965,0,1883.45,0
2013066,1,3.268,13,-66.309,73.992,0,1707.13,0
2013067,1,3.899,13,-66.299,73.908,0,1527.08,0
2013068,1,4.505,13,-66.298,73.807,0,1341.23,0
2013069,1,4.049,13,-66.27,73.747,0,1160.64,0
2013070,1,2.503,13,-66.248,73.735,0,992.39,0
2013071,1,7.783,13,-66.259,73.563,0,829.47,0
2013072,1,1.309,13,-66.247,73.555,0,685.89,0
2013073,1,4.272,13,-66.246,73.459,0,549.15,0
2013074,1,5.398,13,-66.2,73.419,0,434.26,0
2013075,1,5.455,13,-66.196,73.298,0,326.19,0
2013076,1,1.812,13,-66.202,73.26,0,239.97,0
2013077,1,10.498,13,-66.204,73.026,0,160.58,0
2013078,1,1.191,13,-66.201,73,0,103.04,0
2013079,1,3.653,13,-66.174,72.953,0,55.22,0
2013080,1,1.525,13,-66.17,72.92,0,28.11,0
2013081,1,1.636,13,-66.166,72.885,0,10,0
2013082,1,3.565,13,-66.147,72.82,0,10,0
2013083,1,3.342,13,-66.148,72.746,0,10,0
2013084,1,3.6,13,-66.181,72.755,0,10,0
2013085,1,4.265,13,-66.152,72.692,0,10,0
2013086,1,0.601,13,-66.157,72.693,0,10,0
2013087,1,0.609,13,-66.163,72.695,0,10,0
2013088,1,4.5,13,-66.122,72.704,0,10,0
2013089,1,9.786,13,-66.087,72.504,0,10,0
2013090,1,16.379,13,-66.081,72.141,0,10,0
2013091,1,13.841,13,-66.151,71.886,0,10,0
2013092,1,10.294,13,-66.173,71.663,0,10,0
2013093,1,4.963,13,-66.169,71.553,0,10,0
2013094,1,12.92,13,-66.171,71.265,0,10,0
2013095,1,14.521,13,-66.094,71.005,0,10,0
2013096,1,10.478,13,-66.054,70.795,0,10,0
2013097,1,5.256,13,-66.069,70.684,0,10,0
2013098,1,18.83,13,-66.167,70.341,0,10,0
2013099,1,10.984,13,-66.256,70.234,0,10,0
2013100,1,10.125,13,-66.314,70.06,0,10,0
2013101,1,4.882,13,-66.319,69.951,0,10,0
2013102,1,19.675,13,-66.349,69.516,0,10,0
2013103,1,9.545,13,-66.411,69.366,0,10,0
2013104,1,14.206,13,-66.449,69.061,0,10,0
2013105,1,6.045,13,-66.46,68.927,0,10,0
2013106,1,20.454,13,-66.558,68.536,0,10,0
2013107,1,13.692,13,-66.622,68.271,0,10,0
2013108,1,9.22,13,-66.686,68.136,0,10,0
2013109,1,20.063,13,-66.72,67.687,0,10,0
2013110,1,18.611,13,-66.674,67.28,0,10,0
2013111,1,22.735,13,-66.663,66.763,0,10,0
2013112,1,26.688,13,-66.655,66.157,0,10,0
2013113,1,9.269,13,-66.672,65.951,0,10,0
2013114,1,8.172,13,-66.709,65.789,0,10,0
2013115,1,16.457,13,-66.766,65.442,0,10,0
2013116,1,30.936,13,-66.756,64.737,0,10,0
2013117,1,30.477,13,-66.655,64.091,0,10,0
2013118,1,23.482,13,-66.609,63.57,0,10,0
2013119,1,24.44,13,-66.556,63.032,0,10,0
2013120,1,24.205,13,-66.544,62.485,0,10,0
2013121,1,18.254,13,-66.547,62.072,0,10,0
2013122,1,24.375,13,-66.675,61.624,0,10,0
2013123,1,10.986,13,-66.757,61.482,0,10,0
2013124,1,14.388,13,-66.836,61.22,0,10,0
2013125,1,9.568,13,-66.833,61.001,0,10,0
2013126,1,16.703,13,-66.777,60.646,0,10,0
2013127,1,18.119,13,-66.743,60.242,0,10,0
2013128,1,11.864,13,-66.708,59.986,0,10,0
2013129,1,4.118,13,-66.689,59.905,0,10,0
2013130,1,3.598,13,-66.709,59.839,0,10,0
2013131,1,10.966,13,-66.659,59.624,0,10,0
2013132,1,3.333,13,-66.636,59.575,0,10,0
2013133,1,18.756,13,-66.55,59.208,0,10,0
2013134,1,7.476,13,-66.484,59.174,0,10,0
2013135,1,11.123,13,-66.47,58.925,0,10,0
2013136,1,10.886,13,-66.39,58.784,0,10,0
2013137,1,21.391,13,-66.251,58.452,0,10,0
2013138,1,10.665,13,-66.156,58.489,0,10,0
2013139,1,17.048,13,-66.067,58.18,0,10,0
2013140,1,6.195,13,-66.023,58.096,0,10,0
2013141,1,8.336,13,-65.975,57.954,0,10,0
2013142,1,5.077,13,-65.932,57.92,0,10,0
2013143,1,10.215,13,-65.854,57.799,0,10,0
2013144,1,3.798,13,-65.82,57.801,0,10,0
2013145,1,23.966,13,-65.739,57.313,0,10,0
2013146,1,16.251,13,-65.668,57.002,0,10,0
2013147,1,24.32,13,-65.746,56.504,0,10,0
2013148,1,8.294,13,-65.755,56.324,0,10,0
2013149,1,2.392,13,-65.734,56.333,0,10,0
2013150,1,2.188,13,-65.75,56.307,0,10,0
2013151,1,6.228,13,-65.737,56.174,0,10,0
2013152,1,4.721,13,-65.723,56.077,0,10,0
2013153,1,3.585,13,-65.691,56.09,0,10,0
2013154,1,4.267,13,-65.678,56.002,0,10,0
2013155,1,0.237,13,-65.677,55.998,0,10,0
2013156,1,1.319,13,-65.672,56.025,0,10,0
2013157,1,3.809,13,-65.662,55.945,0,10,0
2013158,1,4.997,13,-65.683,55.848,0,10,0
2013159,1,21.98,13,-65.656,55.372,0,10,0
2013160,1,6.843,13,-65.649,55.223,0,10,0
2013161,1,5.99,13,-65.604,55.151,0,10,0
2013162,1,6.991,13,-65.64,55.025,0,10,0
2013163,1,22.214,13,-65.631,54.541,0,10,0
2013164,1,11.505,13,-65.671,54.309,0,10,0
2013165,1,5.912,13,-65.643,54.418,0,10,0
2013166,1,5.703,13,-65.656,54.297,0,10,0
2013167,1,1.127,13,-65.646,54.307,0,10,0
2013168,1,1.705,13,-65.655,54.338,0,10,0
2013169,1,1.703,13,-65.647,54.307,0,10,0
2013170,1,3.937,13,-65.659,54.227,0,10,0
2013171,1,6.007,13,-65.672,54.354,0,10,0
2013172,1,3.359,13,-65.664,54.284,0,10,0
2013173,1,4.907,13,-65.659,54.39,0,10,0
2013174,1,4.748,13,-65.643,54.294,0,10,0
2013175,1,1.2,13,-65.637,54.317,0,10,0
2013176,1,0.974,13,-65.642,54.334,0,10,0
2013177,1,4.27,13,-65.672,54.394,0,10,0
2013178,1,2.441,13,-65.659,54.35,0,10,0
2013179,1,2.203,13,-65.642,54.374,0,10,0
2013180,1,1.632,13,-65.644,54.338,0,10,0
2013181,1,3.114,13,-65.667,54.376,0,10,0
2013182,1,6.085,13,-65.693,54.259,0,10,0
2013183,1,2.32,13,-65.681,54.3,0,10,0
2013184,1,6.689,13,-65.674,54.155,0,10,0
2013185,1,10.553,13,-65.669,54.385,0,10,0
2013186,1,4.291,13,-65.656,54.298,0,10,0
2013187,1,4.752,13,-65.688,54.366,0,10,0
2013188,1,6.328,13,-65.655,54.254,0,10,0
2013189,1,8.301,13,-65.66,54.435,0,10,0
2013190,1,6.92,13,-65.652,54.285,0,10,0
2013191,1,5.231,13,-65.687,54.362,0,10,0
2013192,1,4.567,13,-65.646,54.347,0,10,0
2013193,1,1.827,13,-65.646,54.387,0,10,0
2013194,1,1.321,13,-65.65,54.36,0,10,0
2013195,1,0.24,13,-65.649,54.356,0,10,0
2013196,1,7.772,13,-65.608,54.218,0,10,0
2013197,1,7.782,13,-65.621,54.385,0,10,0
2013198,1,3.957,13,-65.633,54.304,0,10,0
2013199,1,1.707,13,-65.642,54.334,0,10,0
2013200,1,2.027,13,-65.641,54.29,0,10,0
2013201,1,4.531,13,-65.603,54.324,0,10,0
2013202,1,2.504,13,-65.613,54.275,0,10,0
2013203,1,8.723,13,-65.608,54.465,0,10,0
2013204,1,8.954,13,-65.625,54.274,0,10,0
2013205,1,4.209,13,-65.634,54.185,0,10,0
2013206,1,2.185,13,-65.649,54.153,0,10,0
2013207,1,2.926,13,-65.643,54.215,0,10,0
2013208,1,1.321,13,-65.647,54.188,0,10,0
2013209,1,2.308,13,-65.635,54.229,0,10,0
2013210,1,1.21,13,-65.642,54.251,0,10,0
2013211,1,5.926,13,-65.664,54.368,0,10,0
2013212,1,5.23,13,-65.646,54.263,0,10,0
2013213,1,2.633,13,-65.622,54.265,0,10,0
2013214,1,0.736,13,-65.626,54.278,0,10,0
2013215,1,5.933,13,-65.648,54.396,0,10,0
2013216,1,2.463,13,-65.645,54.343,0,10,0
2013217,1,1.713,13,-65.654,54.373,0,10,0
2013218,1,5.114,13,-65.646,54.263,0,10,0
2013219,1,5.787,13,-65.658,54.386,0,10,0
2013220,1,3.416,13,-65.64,54.325,0,10,0
2013221,1,5.664,13,-65.64,54.449,0,10,0
2013222,1,2.251,13,-65.653,54.412,0,10,0
2013223,1,3.365,13,-65.633,54.467,0,10,0
2013224,1,7.159,13,-65.649,54.316,0,10,0
2013225,1,4.623,13,-65.625,54.397,0,10,0
2013226,1,5.858,13,-65.636,54.273,0,10,0
2013227,1,2.031,13,-65.637,54.317,0,10,0
2013228,1,5.846,13,-65.649,54.192,0,10,0
2013229,1,6.787,13,-65.61,54.306,0,10,0
2013230,1,2.225,13,-65.612,54.354,0,10,0
2013231,1,6.167,13,-65.652,54.448,0,10,0
2013232,1,9.139,13,-65.642,54.25,0,10,0
2013233,1,5.85,13,-65.672,54.354,0,10,0
2013234,1,6.477,13,-65.624,54.274,0,10,0
2013235,1,2.514,13,-65.647,54.268,0,10,0
2013236,1,2.203,13,-65.664,54.244,0,10,0
2013237,1,0.012,13,-65.664,54.244,0,10,0
2013238,1,1.463,13,-65.661,54.275,0,10,0
2013239,1,4.457,13,-65.625,54.234,0,10,0
2013240,1,0,13,-65.625,54.234,0,10,0
2013241,1,0,13,-65.625,54.234,0,10,0
2013242,1,0,13,-65.625,54.234,0,10,0
2013243,1,0,13,-65.625,54.234,0,10,0
2013244,1,0.995,14,-65.616,54.243,0,10,0
2013245,1,0.995,13,-65.625,54.234,0,10,0
2013246,1,0,13,-65.625,54.234,0,10,0
2013247,1,0,13,-65.625,54.234,0,10,0
2013248,1,3.339,13,-65.6,54.192,0,10,0
2013249,1,3.585,13,-65.626,54.239,0,10,0
2013250,1,4.607,13,-65.602,54.32,0,10,0
2013251,1,4.859,13,-65.627,54.406,0,10,0
2013252,1,3.952,13,-65.64,54.325,0,10,0
2013253,1,5.11,13,-65.68,54.38,0,10,0
2013254,1,9.919,13,-65.597,54.303,0,10,0
2013255,1,3.903,13,-65.617,54.372,0,10,0
2013256,1,7.394,13,-65.647,54.228,0,10,0
2013257,1,4.743,13,-65.641,54.33,0,10,0
2013258,1,3.41,13,-65.623,54.27,0,10,0
2013259,1,2.68,13,-65.644,54.299,0,10,0
2013260,1,1.706,13,-65.635,54.269,0,10,0
2013261,1,6.572,13,-65.614,54.403,0,10,0
2013262,1,3.584,13,-65.604,54.328,0,10,0
2013263,1,2.777,13,-65.629,54.331,0,10,0
