date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008225,1,10.629,17,-57.08,-42.651,2,10,0
2008226,1,5.065,17,-57.071,-42.569,2,10,0
2008227,1,8.317,17,-57.074,-42.431,2,10,0
2008228,1,31.193,17,-57.16,-41.938,2,10,0
2008229,1,61.858,17,-57.099,-40.918,2,10,0
2008230,1,27.482,17,-56.919,-40.607,2,10,0
2008231,1,48.036,17,-56.497,-40.785,2,10,0
2008232,1,40.9,17,-56.257,-41.289,2,10,0
2008233,1,29.039,17,-56.033,-41.53,2,10,0
2008234,1,33.686,17,-55.73,-41.564,2,10,0
2008235,1,25.28,17,-55.582,-41.259,2,10,0
2008236,1,32.285,17,-55.575,-40.744,2,10,0
2008237,1,10.059,17,-55.574,-40.584,1,10,0
2015285,2610,2923.247,5,-69.6,13.728,1,10,0
2015286,1,0,5,-69.6,13.728,0,10,0
2015287,1,0,5,-69.6,13.728,0,10,0
2015288,1,0,5,-69.6,13.728,0,10,0
2015289,1,0,5,-69.6,13.728,0,10,0
2015290,1,0,5,-69.6,13.728,0,10,0
2015291,1,0,5,-69.6,13.728,0,10,0
2015292,1,0,5,-69.6,13.728,0,10,0
2015293,1,0,5,-69.6,13.728,0,10,0
2015294,1,0,5,-69.6,13.728,0,10,0
2015295,1,0,5,-69.6,13.728,0,10,0
2015296,1,0,5,-69.6,13.728,0,10,0
2015297,1,0,5,-69.6,13.728,0,10,0
2015298,1,2.957,5,-69.609,13.657,0,10,0
2015299,1,0,5,-69.609,13.657,0,10,0
2015300,1,0,5,-69.609,13.657,0,10,0
2015301,1,0,5,-69.609,13.657,0,10,0
2015302,1,0,5,-69.609,13.657,0,10,0
2015303,1,0,5,-69.609,13.657,0,10,0
2015304,1,0,5,-69.609,13.657,0,10,0
2015305,1,0,5,-69.609,13.657,0,10,0
2015306,1,0,5,-69.609,13.657,0,10,0
2015307,1,0,5,-69.609,13.657,0,10,0
2015308,1,0,5,-69.609,13.657,0,10,0
2015309,1,0,5,-69.609,13.657,0,10,0
2015310,1,0,5,-69.609,13.657,0,10,0
2015311,1,0,5,-69.609,13.657,0,10,0
2015312,1,0,5,-69.609,13.657,0,10,0
2015313,1,0,5,-69.609,13.657,0,10,0
2015314,1,0,5,-69.609,13.657,0,10,0
2015315,1,0,5,-69.609,13.657,0,10,0
2015316,1,0,5,-69.609,13.657,0,10,0
2015317,1,0,5,-69.609,13.657,0,10,0
2015318,1,0,5,-69.609,13.657,0,10,0
2015319,1,0,5,-69.609,13.657,0,10,0
2015320,1,0,5,-69.609,13.657,0,10,0
2015321,1,0,5,-69.609,13.657,0,10,0
2015322,1,0,5,-69.609,13.657,0,10,0
2015323,1,0,5,-69.609,13.657,0,10,0
2015324,1,0,5,-69.609,13.657,0,10,0
2015325,1,0,5,-69.609,13.657,0,10,0
2015326,1,0,5,-69.609,13.657,0,10,0
2015327,1,0,5,-69.609,13.657,0,10,0
2015328,1,0,5,-69.609,13.657,0,10,0
2015329,1,0,5,-69.609,13.657,0,10,0
2015330,1,0,5,-69.609,13.657,0,10,0
2015331,1,0,5,-69.609,13.657,0,10,0
2015332,1,0,5,-69.609,13.657,0,10,0
2015333,1,0,5,-69.609,13.657,0,10,0
2015334,1,0.38,5,-69.611,13.666,0,10,0
2015335,1,0.894,5,-69.616,13.684,0,10,0
2015336,1,4.421,5,-69.655,13.711,0,10,0
2015337,1,0,5,-69.655,13.711,0,10,0
2015338,1,0,5,-69.655,13.711,0,10,0
2015339,1,4.421,5,-69.694,13.738,0,10,0
2015340,1,0,5,-69.694,13.738,0,10,0
2015342,2,0,5,-69.694,13.738,0,10,0
2015343,1,3.45,5,-69.663,13.717,0,10,0
2015344,1,0,5,-69.663,13.717,0,10,0
2015345,1,0,5,-69.663,13.717,0,10,0
2015346,1,0,5,-69.663,13.717,0,10,0
2015347,1,0,5,-69.663,13.717,0,10,0
2015349,2,0,5,-69.663,13.717,0,10,0
2015350,1,0,5,-69.663,13.717,0,10,0
2015351,1,0,5,-69.663,13.717,0,10,0
2015352,1,0,5,-69.663,13.717,0,10,0
2015353,1,0,5,-69.663,13.717,0,10,0
2015354,1,0,5,-69.663,13.717,0,10,0
2015355,1,0,5,-69.663,13.717,0,10,0
2015356,1,0,5,-69.663,13.717,0,10,0
2015357,1,0,5,-69.663,13.717,0,10,0
2015358,1,0,5,-69.663,13.717,0,10,0
2015359,1,0,5,-69.663,13.717,0,10,0
2015360,1,0,5,-69.663,13.717,0,10,0
2015361,1,0,5,-69.663,13.717,0,10,0
2015363,2,0,5,-69.663,13.717,0,10,0
2015364,1,0,5,-69.663,13.717,0,10,0
2015365,1,0,5,-69.663,13.717,0,10,0
2016002,2,0,5,-69.663,13.717,0,10,0
2016003,1,0,5,-69.663,13.717,0,10,0
2016004,1,0,5,-69.663,13.717,0,10,0
2016005,1,0,5,-69.663,13.717,0,10,0
2016006,1,0,5,-69.663,13.717,0,10,0
2016007,1,0,5,-69.663,13.717,0,10,0
2016008,1,0,5,-69.663,13.717,0,10,0
2016009,1,0,5,-69.663,13.717,0,10,0
2016010,1,0,5,-69.663,13.717,0,10,0
2016011,1,0,5,-69.663,13.717,0,10,0
2016012,1,0,5,-69.663,13.717,0,10,0
2016013,1,0,5,-69.663,13.717,0,10,0
2016015,2,0,5,-69.663,13.717,0,10,0
2016016,1,0,5,-69.663,13.717,0,10,0
2016017,1,0,5,-69.663,13.717,0,10,0
2016018,1,4.928,5,-69.62,13.742,0,10,0
2016019,1,4.94,5,-69.576,13.768,0,10,0
2016020,1,0,5,-69.576,13.768,0,10,0
2016021,1,0,5,-69.576,13.768,0,10,0
2016022,1,0,5,-69.576,13.768,0,10,0
2016023,1,0,5,-69.576,13.768,0,10,0
2016024,1,0,5,-69.576,13.768,0,10,0
2016025,1,0,5,-69.576,13.768,0,10,0
2016027,2,0,5,-69.576,13.768,0,10,0
2016028,1,0,5,-69.576,13.768,0,10,0
2016029,1,0,5,-69.576,13.768,0,10,0
2016030,1,0,5,-69.576,13.768,0,10,0
2016032,2,0,5,-69.576,13.768,0,10,0
2016033,1,0,5,-69.576,13.768,0,10,0
2016034,1,0,5,-69.576,13.768,0,10,0
2016035,1,0,5,-69.576,13.768,0,10,0
2016036,1,0,5,-69.576,13.768,0,10,0
2016037,1,0,5,-69.576,13.768,0,10,0
2016038,1,0,5,-69.576,13.768,0,10,0
2016039,1,0,5,-69.576,13.768,0,10,0
2016041,2,0,5,-69.576,13.768,0,10,0
2016042,1,0,5,-69.576,13.768,0,10,0
2016043,1,0,5,-69.576,13.768,0,10,0
2016044,1,0,5,-69.576,13.768,0,10,0
2016045,1,0,5,-69.576,13.768,0,10,0
2016046,1,0,5,-69.576,13.768,0,10,0
2016048,2,0,5,-69.576,13.768,0,10,0
2016049,1,0,5,-69.576,13.768,0,10,0
2016050,1,0,5,-69.576,13.768,0,10,0
2016051,1,0,5,-69.576,13.768,0,10,0
2016052,1,0,5,-69.576,13.768,0,10,0
2016053,1,0,5,-69.576,13.768,0,10,0
2016054,1,0,5,-69.576,13.768,0,10,0
2016056,2,0,5,-69.576,13.768,0,10,0
2016057,1,0,5,-69.576,13.768,0,10,0
2016058,1,0,5,-69.576,13.768,0,10,0
2016059,1,0,5,-69.576,13.768,0,10,0
2016061,2,0,5,-69.576,13.768,0,10,0
2016062,1,0,5,-69.576,13.768,0,10,0
2016063,1,0,5,-69.576,13.768,0,10,0
2016064,1,0,5,-69.576,13.768,0,10,0
2016065,1,0,5,-69.576,13.768,0,10,0
2016066,1,0,5,-69.576,13.768,0,10,0
2016067,1,0,5,-69.576,13.768,0,10,0
2016069,2,0,5,-69.576,13.768,0,10,0
2016070,1,0,5,-69.576,13.768,0,10,0
2016071,1,0,5,-69.576,13.768,0,10,0
2016072,1,0,5,-69.576,13.768,0,10,0
2016073,1,0,5,-69.576,13.768,0,10,0
2016074,1,0,5,-69.576,13.768,0,10,0
2016076,2,0,5,-69.576,13.768,0,10,0
2016077,1,0,5,-69.576,13.768,0,10,0
2016078,1,0,5,-69.576,13.768,0,10,0
2016079,1,0,5,-69.576,13.768,0,10,0
2016080,1,0,5,-69.576,13.768,0,10,0
2016081,1,0,5,-69.576,13.768,0,10,0
2016083,2,0,5,-69.576,13.768,0,10,0
2016084,1,0,5,-69.576,13.768,0,10,0
2016085,1,0,5,-69.576,13.768,0,10,0
2016086,1,0,5,-69.576,13.768,0,10,0
2016087,1,0,5,-69.576,13.768,0,10,0
2016088,1,0,5,-69.576,13.768,0,10,0
2016090,2,0,5,-69.576,13.768,0,10,0
2016091,1,0,5,-69.576,13.768,0,10,0
2016092,1,0,5,-69.576,13.768,0,10,0
2016093,1,0,5,-69.576,13.768,0,10,0
2016094,1,0,5,-69.576,13.768,0,10,0
2016095,1,0,5,-69.576,13.768,0,10,0
2016097,2,0,5,-69.576,13.768,0,10,0
2016098,1,0,5,-69.576,13.768,0,10,0
2016099,1,0,5,-69.576,13.768,0,10,0
2016100,1,0,5,-69.576,13.768,0,10,0
2016101,1,0,5,-69.576,13.768,0,10,0
2016102,1,0,5,-69.576,13.768,0,10,0
2016104,2,0,5,-69.576,13.768,0,10,0
2016105,1,0,5,-69.576,13.768,0,10,0
2016106,1,0,5,-69.576,13.768,0,10,0
2016107,1,0,5,-69.576,13.768,0,10,0
2016108,1,0,5,-69.576,13.768,0,10,0
2016109,1,0,5,-69.576,13.768,0,10,0
2016110,1,3.602,5,-69.58,13.86,0,10,0
2016111,1,0,5,-69.58,13.86,0,10,0
2016112,1,0,5,-69.58,13.86,0,10,0
2016113,1,0,5,-69.58,13.86,0,10,0
2016114,1,0,5,-69.58,13.86,0,10,0
2016115,1,0,5,-69.58,13.86,0,10,0
2016116,1,0,5,-69.58,13.86,0,10,0
2016117,1,0,5,-69.58,13.86,0,10,0
2016118,1,0,5,-69.58,13.86,0,10,0
2016119,1,1.782,5,-69.593,13.832,0,10,0
2016120,1,0,5,-69.593,13.832,0,10,0
2016121,1,0,5,-69.593,13.832,0,10,0
2016122,1,0,5,-69.593,13.832,0,10,0
2016123,1,0,5,-69.593,13.832,0,10,0
2016124,1,0.621,5,-69.594,13.817,0,10,0
2016125,1,0,5,-69.594,13.817,0,10,0
2016126,1,0,5,-69.594,13.817,0,10,0
2016127,1,0,5,-69.594,13.817,0,10,0
2016128,1,0,5,-69.594,13.817,0,10,0
2016129,1,0,5,-69.594,13.817,0,10,0
2016131,2,0,5,-69.594,13.817,0,10,0
2016132,1,0,5,-69.594,13.817,0,10,0
2016133,1,0,5,-69.594,13.817,0,10,0
2016137,4,0,5,-69.594,13.817,0,10,0
2016138,1,0,5,-69.594,13.817,0,10,0
2016139,1,0,5,-69.594,13.817,0,10,0
2016140,1,2.581,5,-69.572,13.835,0,10,0
2016141,1,0,5,-69.572,13.835,0,10,0
2016142,1,0,5,-69.572,13.835,0,10,0
2016143,1,0,5,-69.572,13.835,0,10,0
2016144,1,0,5,-69.572,13.835,0,10,0
2016145,1,0,5,-69.572,13.835,0,10,0
2016146,1,5.187,5,-69.593,13.714,0,10,0
2016147,1,0,5,-69.593,13.714,0,10,0
2016148,1,0,5,-69.593,13.714,0,10,0
2016149,1,0,5,-69.593,13.714,0,10,0
2016150,1,0,5,-69.593,13.714,0,10,0
2016151,1,0,5,-69.593,13.714,0,10,0
2016152,1,0,5,-69.593,13.714,0,10,0
2016153,1,0,5,-69.593,13.714,0,10,0
2016154,1,6.325,5,-69.544,13.798,0,10,0
2016155,1,0,5,-69.544,13.798,0,10,0
2016156,1,0,5,-69.544,13.798,0,10,0
2016157,1,0,5,-69.544,13.798,0,10,0
2016158,1,0,5,-69.544,13.798,0,10,0
2016159,1,3.015,5,-69.568,13.765,0,10,0
2016160,1,0,5,-69.568,13.765,0,10,0
2016161,1,0,5,-69.568,13.765,0,10,0
2016163,2,0,5,-69.568,13.765,0,10,0
2016164,1,0,5,-69.568,13.765,0,10,0
2016165,1,0,5,-69.568,13.765,0,10,0
2016182,17,0,5,-69.568,13.765,0,10,0
2016183,1,0,5,-69.568,13.765,0,10,0
2016184,1,0,5,-69.568,13.765,0,10,0
2016186,2,0,5,-69.568,13.765,0,10,0
2016188,2,0,5,-69.568,13.765,0,10,0
2016189,1,0,5,-69.568,13.765,0,10,0
2016190,1,0,5,-69.568,13.765,0,10,0
2016191,1,0,5,-69.568,13.765,0,10,0
2016192,1,0,5,-69.568,13.765,0,10,0
2016193,1,0,5,-69.568,13.765,0,10,0
2016195,2,0,5,-69.568,13.765,0,10,0
2016196,1,3.974,5,-69.592,13.841,0,10,0
2016197,1,0,5,-69.592,13.841,0,10,0
2016198,1,0,5,-69.592,13.841,0,10,0
2016199,1,1.542,5,-69.604,13.821,0,10,0
2016200,1,4.424,5,-69.643,13.848,0,10,0
2016201,1,4.423,5,-69.682,13.876,0,10,0
2016202,1,4.425,5,-69.721,13.903,0,10,0
2016203,1,1.058,5,-69.718,13.929,0,10,0
2016204,1,6.836,5,-69.661,13.861,0,10,0
2016205,1,8.847,5,-69.583,13.806,0,10,0
2016206,1,8.834,5,-69.506,13.752,0,10,0
2016207,1,8.842,5,-69.429,13.698,0,10,0
2016208,1,6.696,5,-69.489,13.713,0,10,0
2016209,1,7.029,5,-69.55,13.755,0,10,0
2016210,1,7.653,5,-69.552,13.952,0,10,0
2016212,2,1.889,5,-69.538,13.981,0,10,0
2016213,1,2.429,5,-69.544,14.041,0,10,0
2016215,2,1.212,5,-69.534,14.034,0,10,0
2016216,1,4.346,5,-69.515,14.133,0,10,0
2016217,1,3.544,5,-69.518,14.224,0,10,0
2016218,1,3.548,5,-69.52,14.315,0,10,0
2016219,1,2.327,5,-69.541,14.307,0,10,0
2016220,1,2.392,5,-69.536,14.247,0,10,0
2016222,2,6.3,5,-69.506,14.109,0,10,0
2016223,1,2.598,5,-69.522,14.059,0,10,0
2016224,1,0,5,-69.522,14.059,0,10,0
2016225,1,3.98,5,-69.547,14.132,0,10,0
2016226,1,4.419,5,-69.585,14.16,0,10,0
2016227,1,1.057,5,-69.582,14.186,0,10,0
2016229,2,3.887,5,-69.609,14.121,0,10,0
2016230,1,3.355,5,-69.612,14.208,0,10,0
2016232,2,2.175,5,-69.631,14.221,0,10,0
2016233,1,0,5,-69.631,14.221,0,10,0
2016234,1,0,5,-69.631,14.221,0,10,0
2016236,2,4.629,5,-69.589,14.219,0,10,0
2016237,1,6.249,5,-69.541,14.302,0,10,0
2016239,2,4.537,5,-69.522,14.405,0,10,0
2016240,1,6.087,5,-69.504,14.257,0,10,0
2016241,1,2.778,5,-69.52,14.202,0,10,0
2016242,1,0,5,-69.52,14.202,0,10,0
2016244,2,2.482,5,-69.502,14.162,0,10,0
2016245,1,0,5,-69.502,14.162,0,10,0
2016247,2,3.083,5,-69.517,14.229,0,10,0
2016248,1,0,5,-69.517,14.229,0,10,0
2016249,1,0,5,-69.517,14.229,0,10,0
2016251,2,0,5,-69.517,14.229,0,10,0
2016252,1,0,5,-69.517,14.229,0,10,0
2016253,1,0,5,-69.517,14.229,0,10,0
2016254,1,0,5,-69.517,14.229,0,10,0
2016256,2,5.497,5,-69.485,14.121,0,10,0
2016257,1,5.556,5,-69.454,14.01,0,10,0
2016259,2,5.563,5,-69.501,13.96,0,10,0
2016260,1,6.257,5,-69.549,13.877,0,10,0
2016261,1,3.162,5,-69.573,13.832,0,10,0
2016262,1,3.197,5,-69.556,13.899,0,10,0
2016265,3,5.695,5,-69.607,13.912,0,10,0
2016266,1,3.453,5,-69.577,13.891,0,10,0
2016267,1,4.424,5,-69.538,13.864,0,10,0
2016268,1,1.2,5,-69.549,13.871,0,10,0
2016269,1,0,5,-69.549,13.871,0,10,0
