date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016109,1,0,4,-70.031,162.592,0,3899.51,0.0419
2016110,1,0,5,-70.031,162.592,0,3829.18,-0.0853
2016111,1,0,4,-70.031,162.592,0,3789.35,0
2016112,1,0,4,-70.031,162.592,0,3762.71,0
2016113,1,0,4,-70.031,162.592,0,3717.5,0
2016114,1,0,4,-70.031,162.592,0,3652.53,0
2016115,1,0,4,-70.031,162.592,0,3591.57,0
2016116,1,0,5,-70.031,162.592,0,3530.01,0
2016117,1,0,4,-70.031,162.592,0,3465.86,0
2016118,1,0,4,-70.031,162.592,0,3404.37,0
2016119,1,1.047,4,-70.022,162.602,0,3346.13,0
2016120,1,0,4,-70.022,162.602,0,3302.03,0
2016121,1,3.374,4,-70.051,162.576,0,3253.78,0
2016122,1,2.246,4,-70.032,162.593,0,3161.47,0
2016123,1,0,5,-70.032,162.593,0,3152.12,0
2016124,1,0,4,-70.032,162.593,0,3145.63,0
2016125,1,0,4,-70.032,162.593,0,3164.36,0
2016126,1,0,4,-70.032,162.593,0,3191.17,0
2016127,1,0,4,-70.032,162.593,0,3213.85,0
2016128,1,0,4,-70.032,162.593,0,3239.98,0
2016129,1,0,4,-70.032,162.593,0,3277.45,0
2016130,1,0,5,-70.032,162.593,0,3295.23,0
2016131,1,0,4,-70.032,162.593,0,3314.52,0
2016132,1,0,4,-70.032,162.593,0,3320.66,0
2016133,1,0,4,-70.032,162.593,0,3328.98,0
2016134,1,0,5,-70.032,162.593,0,3376.31,0
2016135,1,0,5,-70.032,162.593,0,3428.64,0
2016136,1,0,5,-70.032,162.593,0,3462.1,0
2016137,1,0,4,-70.032,162.593,0,3481.6,0.0328
2016138,1,0,4,-70.032,162.593,1,3524.87,-0.0219
2016139,1,0,4,-70.032,162.593,1,3593.62,-0.061
2016140,1,0,4,-70.032,162.593,1,3666.97,-0.0844
2016141,1,0,4,-70.032,162.593,1,3737.4,-0.0922
2016142,1,0,4,-70.032,162.593,1,3713.45,-0.0844
2016143,1,0,4,-70.032,162.593,1,3799.29,-0.061
2016144,1,0,5,-70.032,162.593,1,3887.78,-0.0219
2016145,1,0,4,-70.032,162.593,1,4086.85,0.0328
2016146,1,0,4,-70.032,162.593,1,4273.54,0
2016147,1,0,4,-70.032,162.593,1,4525.22,0
2016148,1,0,4,-70.032,162.593,1,4701.69,0
2016149,1,0,4,-70.032,162.593,0,4861.46,0
2016150,1,0,4,-70.032,162.593,0,4997.27,0
2016151,1,0,4,-70.032,162.593,0,5108.31,0
2016152,1,0,4,-70.032,162.593,1,5242.56,0
2016153,1,0,4,-70.032,162.593,1,5370.98,0
2016154,1,0,4,-70.032,162.593,1,5493.24,0
2016155,1,0,5,-70.032,162.593,1,5648.17,0
2016156,1,0,4,-70.032,162.593,1,5774.18,0
2016157,1,0,4,-70.032,162.593,1,5850.56,0
2016158,1,0,4,-70.032,162.593,1,5927.46,0
2016159,1,0,4,-70.032,162.593,1,6134.76,0
2016160,1,0,4,-70.032,162.593,1,6314.4,0.0232
2016161,1,0,4,-70.032,162.593,1,6371.23,-0.0155
2016162,1,0,5,-70.032,162.593,1,6439.45,-0.0431
2016163,1,0,4,-70.032,162.593,1,6468.59,-0.0658
2016164,1,0,4,-70.032,162.593,1,6480.74,-0.061
2016165,1,0,4,-70.032,162.593,1,6483.23,-0.0482
2016182,17,0,4,-70.032,162.593,0,6508.25,-0.0272
2016183,1,0,4,-70.032,162.593,0,6615.56,0.0018
2016184,1,0,4,-70.032,162.593,0,6606.7,0.039
2016185,1,0,5,-70.032,162.593,1,6585.25,0.0114
2016186,1,0,4,-70.032,162.593,1,6442.75,0.0041
2016187,1,0,5,-70.032,162.593,1,6209.13,-0.0062
2016188,1,0,4,-70.032,162.593,1,6070.27,0
2016189,1,0,4,-70.032,162.593,1,5908.66,0
2016190,1,0,4,-70.032,162.593,1,5745,0
2016191,1,0,4,-70.032,162.593,1,5565.9,0
2016192,1,0,4,-70.032,162.593,1,5389.05,0
2016193,1,0,4,-70.032,162.593,1,5177.7,0
2016194,1,1.99,5,-70.04,162.546,1,4952.33,0
2016195,1,2.575,4,-70.052,162.489,0,4717.03,0
2016196,1,1.069,4,-70.061,162.476,0,4422.89,0
2016197,1,0,4,-70.061,162.476,0,4158.68,0
2016198,1,0,4,-70.061,162.476,0,3942.14,0
2016199,1,2.486,4,-70.039,162.467,0,3720.84,0
2016200,1,1.491,4,-70.032,162.502,0,3357.17,0
2016201,1,0,4,-70.032,162.502,0,3011.01,0
2016202,1,0,4,-70.032,162.502,0,2775.88,0
2016203,1,0,4,-70.032,162.502,0,2541.34,0
2016204,1,0,4,-70.032,162.502,0,2323.92,0
2016205,1,0,4,-70.032,162.502,0,2119.36,0
2016206,1,0,4,-70.032,162.502,1,1920.4,0
2016207,1,4.632,4,-70.012,162.609,1,1702.97,0
2016208,1,2.375,5,-70.033,162.608,1,1498.41,0
2016209,1,2.379,4,-70.055,162.604,1,1299.45,0
2016210,1,4.222,4,-70.043,162.498,1,1111.21,0
2016211,1,1.59,5,-70.052,162.531,1,933.75,0
2016212,1,1.583,4,-70.06,162.564,1,891.04,0
2016213,1,0.858,4,-70.057,162.543,1,735.34,0
2016214,1,2.601,5,-70.061,162.476,1,596.26,0
2016215,1,2.189,4,-70.065,162.419,1,475.2,0
2016216,1,3.611,4,-70.033,162.414,1,369.14,0
2016217,1,2.894,4,-70.019,162.48,1,278.85,0
2016218,1,3.236,4,-70.045,162.52,1,202.65,0
2016219,1,0,4,-70.045,162.52,1,142.85,0
2016220,1,0,4,-70.045,162.52,1,93.43,0
2016221,1,2.31,5,-70.027,162.551,1,90.73,0
2016222,1,2.32,4,-70.009,162.582,1,61.25,0
2016223,1,2.341,4,-70.03,162.569,1,41.33,0
2016224,1,4.422,4,-70.068,162.534,1,25.67,0
2016225,1,2.56,4,-70.045,162.526,1,15.7,0
2016226,1,2.313,4,-70.039,162.467,1,10,0
2016227,1,2.4,4,-70.055,162.511,1,10,0
2016228,1,1.231,5,-70.045,162.524,1,10,0
2016229,1,1.127,4,-70.035,162.53,1,10,0
2016230,1,3.619,4,-70.061,162.476,1,10,0
2016231,1,0.874,5,-70.055,162.463,1,10,0
2016232,1,0.763,4,-70.048,162.458,1,10,0
2016233,1,2.403,4,-70.064,162.503,1,10,0
2016234,1,1.551,4,-70.051,162.485,1,10,0
2016235,1,0,5,-70.051,162.485,1,10,0
2016236,1,0,4,-70.051,162.485,1,10,0
2016237,1,0,4,-70.051,162.485,1,10,0
2016238,1,0.775,5,-70.057,162.494,1,10,0
2016239,1,0.776,4,-70.064,162.503,1,10,0
2016240,1,0,4,-70.064,162.503,1,10,0
2016241,1,0,4,-70.064,162.503,1,10,0
2016242,1,0,4,-70.064,162.503,1,10,0
2016243,1,4.252,5,-70.025,162.494,1,10,0
2016244,1,4.252,4,-69.987,162.486,1,10,0
2016245,1,5.12,4,-70.033,162.502,1,10,0
2016246,1,0.631,5,-70.028,162.508,1,10,0
2016247,1,0.587,4,-70.023,162.511,1,10,0
2016248,1,0,4,-70.023,162.511,1,10,0
2016249,1,3.091,4,-70.036,162.44,1,10,0
2016250,1,3.273,5,-70.048,162.52,1,10,0
2016251,1,3.086,4,-70.053,162.6,0,10,0
2016252,1,4.019,4,-70.043,162.498,0,10,0
2016253,1,3.173,4,-70.041,162.582,0,10,0
2016254,1,1.912,4,-70.036,162.534,0,10,0
2016255,1,1.628,5,-70.05,162.53,0,10,0
2016256,1,1.865,4,-70.067,162.529,0,10,0
2016257,1,1.258,4,-70.07,162.561,0,10,0
2016258,1,0.98,5,-70.061,162.559,1,10,0
2016259,1,1.509,4,-70.048,162.552,1,10,0
2016260,1,3.169,4,-70.04,162.472,1,10,0
2016261,1,2.57,4,-70.043,162.405,1,10,0
2016262,1,3.141,4,-70.06,162.471,1,10,0
2016263,1,0.366,5,-70.057,162.468,1,10,0
2016264,1,0.683,5,-70.051,162.462,1,10,0
2016265,1,0.366,4,-70.048,162.458,1,10,0
2016266,1,0,4,-70.048,162.458,1,10,0
2016267,1,0,4,-70.048,162.458,1,10,0
2016268,1,0,4,-70.048,162.458,1,10,0
2016269,1,0,4,-70.048,162.458,1,10,0
2016270,1,0,4,-70.048,162.458,1,10,0
2016271,1,0,4,-70.048,162.458,1,10,0
2016272,1,0,4,-70.048,162.458,1,10,0
2016273,1,0,4,-70.048,162.458,1,10,0
2016274,1,0,4,-70.048,162.458,1,10,0
2016275,1,0,4,-70.048,162.458,1,10,0
2016276,1,2.19,5,-70.059,162.507,1,10,0
2016277,1,2.187,4,-70.069,162.556,1,10,0
2016278,1,2.962,4,-70.045,162.526,1,10,0
2016279,1,1.529,5,-70.053,162.494,1,10,0
2016280,1,1.148,4,-70.061,162.476,1,10,0
2016281,1,1.6,4,-70.054,162.512,1,10,0
2016282,1,0,4,-70.054,162.512,1,10,0
2016283,1,1.247,5,-70.062,162.489,1,10,0
2016284,1,1.241,4,-70.07,162.467,1,10,0
2016285,1,0,4,-70.07,162.467,1,10,0
2016286,1,0.628,5,-70.065,162.472,1,10,0
2016287,1,1.618,5,-70.051,162.485,1,10,0
2016288,1,2.257,4,-70.032,162.503,1,10,0
2016289,1,4.432,4,-69.994,162.538,1,10,0
2016290,1,5.049,4,-70.027,162.449,1,10,0
2016291,1,2.391,5,-70.046,162.48,1,10,0
2016292,1,1.519,4,-70.055,162.511,1,10,0
2016293,1,2.56,4,-70.032,162.503,1,10,0
2016294,1,1.213,5,-70.04,162.525,1,10,0
2016295,1,1.213,4,-70.048,162.547,1,10,0
2016296,1,2.215,4,-70.033,162.507,1,10,0
2016297,1,3.601,4,-70.059,162.449,1,10,0
2016298,1,3.919,4,-70.093,162.476,1,10,0
2016299,1,6.092,4,-70.049,162.574,1,10,0
2016300,1,1.751,5,-70.048,162.62,1,10,0
2016301,1,0.756,4,-70.047,162.64,1,10,0
2016302,1,6.723,4,-70.049,162.463,0,10,0
2016303,1,2.887,4,-70.073,162.494,0,10,0
2016304,1,4.623,4,-70.037,162.556,0,10,0
2016305,1,0.979,5,-70.044,162.572,0,10,0
2016306,1,0.788,4,-70.051,162.578,0,10,0
2016307,1,0,4,-70.051,162.578,0,10,0
2016308,1,0,4,-70.051,162.578,0,10,0
2016309,1,4.224,4,-70.04,162.472,0,10,0
2016310,1,0.854,4,-70.042,162.493,0,10,0
2016311,1,3.367,4,-70.06,162.564,0,10,0
2016312,1,2.667,5,-70.078,162.516,0,10,0
2016313,1,3.505,4,-70.087,162.428,0,10,0
2016314,1,5.002,4,-70.055,162.335,0,10,0
2016315,1,7.525,4,-70.021,162.507,0,10,0
2016316,1,2.609,5,-70.044,162.524,0,10,0
2016317,1,2.549,4,-70.067,162.529,0,10,0
2016318,1,4.655,4,-70.036,162.446,0,10,0
2016319,1,2.265,5,-70.02,162.483,0,10,0
2016320,1,1.613,4,-70.013,162.52,0,10,0
2016321,1,5.631,4,-70.061,162.476,0,10,0
2016322,1,5.112,5,-70.107,162.451,0,10,0
2016323,1,2.762,4,-70.131,162.44,0,10,0
2016324,1,7.237,4,-70.066,162.442,0,10,0
2016325,1,5.865,4,-70.025,162.538,0,10,0
2016326,1,1.029,5,-70.03,162.515,0,10,0
2016327,1,2.115,4,-70.039,162.467,0,10,0
2016328,1,3.087,4,-70.053,162.396,0,10,0
2016329,1,3.683,4,-70.08,162.453,0,10,0
2016330,1,1.415,4,-70.068,162.441,0,10,0
2016331,1,4.977,4,-70.035,162.53,0,10,0
2016332,1,3.619,4,-70.061,162.476,0,10,0
2016333,1,1.062,4,-70.058,162.45,0,10,0
2016334,1,0,4,-70.058,162.45,0,10,0
2016335,1,0.775,5,-70.052,162.441,0,10,0
2016336,1,0.765,4,-70.045,162.432,0,10,0
2016337,1,0,4,-70.045,162.432,0,10,0
2016338,1,3.543,4,-70.019,162.485,0,10,0
2016339,1,5.281,4,-70.034,162.618,0,10,0
2016340,1,1.669,5,-70.049,162.628,0,10,0
2016341,1,0.908,4,-70.057,162.631,0,10,0
2016342,1,3.36,4,-70.039,162.561,0,10,0
2016343,1,6.462,4,-70.078,162.436,0,10,0
2016344,1,3.154,5,-70.059,162.497,0,10,0
2016345,1,3.163,4,-70.04,162.558,0,10,0
2016346,1,0,4,-70.04,162.558,0,10,0
2016347,1,0,4,-70.04,162.558,0,10,0
2016348,1,2.721,4,-70.058,162.51,0,10,0
2016349,1,0,4,-70.058,162.51,0,10,0
2016350,1,2.683,4,-70.051,162.578,0,10,0
2016351,1,0,4,-70.051,162.578,0,10,0
2016352,1,0,4,-70.051,162.578,0,10,0
2016353,1,0,4,-70.051,162.578,0,10,0
2016354,1,0,4,-70.051,162.578,0,10,0
2016355,1,0,4,-70.051,162.578,0,10,0
2016356,1,0,4,-70.051,162.578,0,10,0
2016357,1,0,4,-70.051,162.578,0,10,0
2016358,1,0,4,-70.051,162.578,0,10,0
2016359,1,0,4,-70.051,162.578,0,10,0
2016360,1,0,4,-70.051,162.578,0,10,0
2016361,1,0,4,-70.051,162.578,0,10,0
2016362,1,0,4,-70.051,162.578,0,10,0
2016363,1,0,4,-70.051,162.578,0,10,0
2016364,1,0,4,-70.051,162.578,0,10,0
2016365,1,0,4,-70.051,162.578,0,10,0
2016366,1,0,4,-70.051,162.578,0,10,0
2017001,1,0,4,-70.051,162.578,0,10,0
2017002,1,0,4,-70.051,162.578,0,10,0
2017003,1,0,5,-70.051,162.578,0,10,0
2017004,1,0,4,-70.051,162.578,0,10,0
2017005,1,0,4,-70.051,162.578,0,10,0
2017006,1,0,5,-70.051,162.578,0,10,0
2017007,1,0,4,-70.051,162.578,0,10,0
2017008,1,0,4,-70.051,162.578,0,10,0
2017009,1,0,4,-70.051,162.578,0,10,0
2017010,1,0,5,-70.051,162.578,0,10,0
2017011,1,0,4,-70.051,162.578,0,10,0
2017012,1,0,4,-70.051,162.578,0,10,0
2017013,1,0,4,-70.051,162.578,0,10,0
2017014,1,0,4,-70.051,162.578,0,10,0
2017015,1,0,4,-70.051,162.578,0,10,0
2017016,1,0,4,-70.051,162.578,0,10,0
2017017,1,0,4,-70.051,162.578,0,10,0
2017018,1,0,4,-70.051,162.578,0,10,0
2017019,1,0,5,-70.051,162.578,0,10,0
2017020,1,0,4,-70.051,162.578,0,10,0
2017021,1,0,4,-70.051,162.578,0,10,0
2017022,1,0,4,-70.051,162.578,0,10,0
2017023,1,0,4,-70.051,162.578,0,10,0
2017024,1,0,4,-70.051,162.578,0,10,0
2017025,1,0,4,-70.051,162.578,0,10,0
2017026,1,0,4,-70.051,162.578,0,10,0
2017027,1,0,4,-70.051,162.578,0,10,0
2017028,1,0,5,-70.051,162.578,0,10,0
2017029,1,0,4,-70.051,162.578,0,10,0
2017030,1,0,4,-70.051,162.578,0,10,0
2017031,1,0,5,-70.051,162.578,0,10,0
2017032,1,0,5,-70.051,162.578,0,10,0
2017033,1,0,5,-70.051,162.578,1,10,0
2017034,1,0,5,-70.051,162.578,1,10,0
2017035,1,0,5,-70.051,162.578,1,10,0
2017036,1,0,5,-70.051,162.578,1,10,0
2017037,1,0,4,-70.051,162.578,1,10,0
2017038,1,0,4,-70.051,162.578,1,10,0
2017039,1,0,4,-70.051,162.578,1,10,0
2017040,1,0,4,-70.051,162.578,0,10,0
2017041,1,0,5,-70.051,162.578,0,10,0
2017042,1,0,5,-70.051,162.578,0,10,0
2017043,1,0,4,-70.051,162.578,0,10,0
2017044,1,0,4,-70.051,162.578,0,10,0
2017045,1,0,4,-70.051,162.578,1,10,0
2017046,1,0,4,-70.051,162.578,1,10,0
2017047,1,0,4,-70.051,162.578,1,10,0
2017048,1,0,4,-70.051,162.578,1,10,0
2017049,1,0,4,-70.051,162.578,1,10,0
2017050,1,0,4,-70.051,162.578,1,10,0
2017051,1,0,4,-70.051,162.578,1,10,0
2017052,1,0,4,-70.051,162.578,1,10,0
2017053,1,0,4,-70.051,162.578,1,10,0
2017054,1,0,5,-70.051,162.578,1,10,0
2017055,1,0,4,-70.051,162.578,1,10,0
2017056,1,0,4,-70.051,162.578,1,10,0
2017057,1,0,4,-70.051,162.578,1,10,0
2017058,1,0,4,-70.051,162.578,1,10,0
2017059,1,0,4,-70.051,162.578,1,10,0
2017060,1,0,4,-70.051,162.578,1,10,0
2017061,1,0,4,-70.051,162.578,1,10,0
2017062,1,0,4,-70.051,162.578,1,10,0
2017063,1,0,4,-70.051,162.578,1,10,0
2017064,1,0,4,-70.051,162.578,1,10,0
2017065,1,0,4,-70.051,162.578,1,10,0
2017066,1,0,5,-70.051,162.578,1,10,0
2017067,1,0,4,-70.051,162.578,1,10,0
2017068,1,0,4,-70.051,162.578,1,10,0
2017069,1,0,4,-70.051,162.578,1,10,0
2017070,1,0,4,-70.051,162.578,1,10,0
2017071,1,0,4,-70.051,162.578,1,10,0
2017072,1,0,4,-70.051,162.578,1,10,0
2017073,1,0,4,-70.051,162.578,1,10,0
2017074,1,0,4,-70.051,162.578,1,10,0
2017075,1,0,4,-70.051,162.578,1,10,0
2017076,1,0,4,-70.051,162.578,1,10,0
2017077,1,0,4,-70.051,162.578,1,10,0
2017078,1,0,4,-70.051,162.578,1,10,0
2017079,1,0,4,-70.051,162.578,1,10,0
2017080,1,0,4,-70.051,162.578,1,10,0
2017081,1,0,4,-70.051,162.578,1,10,0
2017082,1,0,4,-70.051,162.578,1,10,0
2017083,1,0,4,-70.051,162.578,1,10,0
2017084,1,0,4,-70.051,162.578,1,10,0
2017085,1,0,4,-70.051,162.578,0,10,0
2017086,1,14.252,5,-70.166,162.409,1,10,0
2017087,1,14.226,4,-70.281,162.24,1,10,0
2017088,1,0,4,-70.281,162.24,1,10,0
2017089,1,0,4,-70.281,162.24,0,10,0
2017090,1,0,4,-70.281,162.24,0,10,0
2017091,1,0,4,-70.281,162.24,0,10,0
2017092,1,0,4,-70.281,162.24,0,10,0
2017093,1,0,4,-70.281,162.24,0,10,0
2017094,1,0,4,-70.281,162.24,0,10,0
2017095,1,0,4,-70.281,162.24,0,10,0
2017097,2,0,4,-70.281,162.24,0,10,0
2017098,1,0,4,-70.281,162.24,0,10,0
2017099,1,0,4,-70.281,162.24,0,10,0
2017100,1,44.375,5,-69.938,161.636,0,10,0
2017101,1,44.57,4,-69.595,161.032,0,10,0
2017102,1,0,4,-69.595,161.032,0,10,0
2017103,1,2.501,4,-69.572,161.029,0,10,0
2017104,1,16.605,4,-69.519,160.629,0,10,0
2017105,1,15.548,4,-69.384,160.524,0,10,0
2017106,1,0,4,-69.384,160.524,0,10,0
2017107,1,2.264,5,-69.363,160.53,0,10,0
2017108,1,2.264,4,-69.343,160.535,0,10,0
2017109,1,0,4,-69.343,160.535,0,10,0
2017110,1,5.05,4,-69.309,160.45,0,10,0
2017111,1,0,5,-69.309,160.45,0,10,0
2017112,1,0,4,-69.309,160.45,0,10,0
2017113,1,0,4,-69.309,160.45,0,10,0
2017114,1,0,4,-69.309,160.45,0,10,0
2017115,1,0,4,-69.309,160.45,0,10,0
2017116,1,0,5,-69.309,160.45,0,10,0
2017117,1,0,4,-69.309,160.45,0,10,0
2017118,1,0,4,-69.309,160.45,0,10,0
2017119,1,0,4,-69.309,160.45,0,10,0
2017120,1,0,4,-69.309,160.45,0,10,0
2017121,1,0,4,-69.309,160.45,0,10,0
2017122,1,0,5,-69.309,160.45,0,10,0
2017123,1,0,4,-69.309,160.45,0,10,0
2017124,1,0,4,-69.309,160.45,0,10,0
2017125,1,0,4,-69.309,160.45,0,10,0
2017126,1,0,4,-69.309,160.45,0,10,0
2017127,1,0,4,-69.309,160.45,0,10,0
2017128,1,0,5,-69.309,160.45,0,10,0
2017129,1,0,4,-69.309,160.45,0,10,0
2017130,1,0,4,-69.309,160.45,0,10,0
2017131,1,0,4,-69.309,160.45,0,10,0
2017132,1,0,5,-69.309,160.45,0,10,0
2017133,1,0,4,-69.309,160.45,0,10,0
2017134,1,0,4,-69.309,160.45,0,10,0
2017135,1,0,4,-69.309,160.45,0,10,0
2017136,1,0,4,-69.309,160.45,0,10,0
2017137,1,0,4,-69.309,160.45,0,10,0
2017138,1,2.682,5,-69.303,160.384,0,10,0
2017139,1,2.864,4,-69.292,160.318,0,10,0
2017140,1,2.724,5,-69.278,160.374,0,10,0
2017141,1,2.45,4,-69.269,160.431,1,10,0
2017142,1,0,4,-69.269,160.431,1,10,0
2017143,1,0,4,-69.269,160.431,1,10,0
2017144,1,0,4,-69.269,160.431,1,10,0
2017145,1,0,4,-69.269,160.431,0,10,0
2017146,1,0,5,-69.269,160.431,0,10,0
2017147,1,0,4,-69.269,160.431,0,10,0
2017148,1,0,4,-69.269,160.431,0,10,0
2017149,1,0,4,-69.269,160.431,0,10,0
2017150,1,0,4,-69.269,160.431,0,10,0
2017151,1,0,4,-69.269,160.431,0,10,0
