date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001052,1,0,16,-61.336,-53.44,2,642.32,0
2001053,1,25.601,16,-61.421,-53.887,2,621.25,0
2001054,1,0,16,-61.421,-53.887,2,598.67,0
2001055,1,14.306,16,-61.467,-54.139,2,583.98,0
2001056,1,0,16,-61.467,-54.139,2,556.13,0
2001057,1,0,16,-61.467,-54.139,2,532.39,0
2001058,1,0,16,-61.467,-54.139,2,511.85,0
2001059,1,0,16,-61.467,-54.139,2,488.55,0
2001060,1,0,16,-61.467,-54.139,2,475.95,0
2001061,1,20.969,16,-61.301,-54.325,2,463.88,0
2001062,1,0,16,-61.301,-54.325,2,442.08,0
2001063,1,0,16,-61.301,-54.325,2,432.31,0
2001064,1,0,16,-61.301,-54.325,2,412.45,0
2001065,1,0,16,-61.301,-54.325,2,405.47,0
2001066,1,0,16,-61.301,-54.325,2,415.95,0
2001067,1,0,16,-61.301,-54.325,2,441.07,0
2001068,1,0,16,-61.301,-54.325,2,445.81,0
2001069,1,0,16,-61.301,-54.325,2,445.78,0
2001070,1,57.553,16,-60.789,-54.501,2,450.31,0
2001071,1,0,16,-60.789,-54.501,2,468.67,0
2001072,1,0,16,-60.789,-54.501,2,475.02,0
2001073,1,41.322,16,-60.635,-53.809,2,483.53,0
2001074,1,0,16,-60.635,-53.809,2,493.28,0
2001075,1,25.77,16,-60.414,-53.663,2,503.29,0
2001076,1,0,16,-60.414,-53.663,2,514.63,0
2001077,1,23.821,16,-60.242,-53.921,2,525.94,0
2001078,1,7.019,16,-60.178,-53.923,2,537.2,0
2001079,1,9.001,16,-60.154,-54.079,2,548.77,0
2001080,1,4.782,16,-60.139,-54.16,2,560.38,0
2001081,1,0,16,-60.139,-54.16,2,572.3,0
2001082,1,11.372,16,-60.041,-54.218,2,585.1,0
2001083,1,0,16,-60.041,-54.218,2,607.37,0
2001084,1,0,16,-60.041,-54.218,2,627.54,0
2001085,1,15.7,16,-60.003,-53.945,2,646.9,0
2001086,1,21.415,16,-60.014,-53.56,2,665.45,0
2001087,1,33.507,16,-60.106,-52.984,2,682.79,0
2001088,1,0,16,-60.106,-52.984,2,698.78,0
2001089,1,26.967,16,-60.157,-52.508,2,727.44,0
2001090,1,0,16,-60.157,-52.508,2,742.91,0
2001091,1,25.653,16,-60.034,-52.116,2,757.25,0
2001092,1,8.284,16,-59.994,-51.989,2,763.97,0
2001093,1,0,16,-59.994,-51.989,2,770.6,0.0371
2001094,1,0,16,-59.994,-51.989,2,782.03,-0.1376
2001095,1,24.584,16,-59.798,-52.192,2,791.12,-0.0583
2001096,1,6.116,16,-59.769,-52.285,2,800.03,0.0154
2001097,1,0,16,-59.769,-52.285,2,810.6,0.3927
2001098,1,14.49,16,-59.641,-52.33,2,820.03,0.6629
2001099,1,0,16,-59.641,-52.33,2,829.46,0.7494
2001100,1,4.789,16,-59.603,-52.371,2,839.46,0.7519
2001101,1,0,16,-59.603,-52.371,2,849.26,0.6868
2001102,1,8.036,16,-59.533,-52.411,2,858.58,0.3394
2001103,1,0,16,-59.533,-52.411,2,867.68,0.2003
2001104,1,7.364,16,-59.565,-52.296,2,879.13,0.022
2001105,1,7.317,16,-59.609,-52.199,2,890.67,0.1266
2001106,1,0,16,-59.609,-52.199,2,901.4,0.084
2001107,1,19.866,16,-59.76,-52.009,2,911.5,-0.0104
2001108,1,6.129,16,-59.708,-51.974,2,912.12,-0.0312
2001109,1,0,16,-59.708,-51.974,2,914.85,0
2001110,1,18.047,16,-59.755,-51.665,2,916.12,0
2001111,1,12.366,16,-59.717,-51.458,2,920.32,0
2001112,1,10.447,16,-59.649,-51.329,2,924.65,0
2001113,1,0,16,-59.649,-51.329,2,920.32,0
2001114,1,5.909,16,-59.599,-51.366,2,929.14,0
2001115,1,3.687,16,-59.587,-51.428,2,935.96,-0.0075
2001116,1,0,16,-59.587,-51.428,2,939.2,0.005
2001117,1,0,16,-59.587,-51.428,2,931.22,0.014
2001118,1,7.076,16,-59.546,-51.523,2,921.92,0.0194
2001119,1,5.513,16,-59.502,-51.475,2,913.26,0.0212
2001120,1,14.103,16,-59.379,-51.414,2,904.09,0.0194
2001121,1,0,16,-59.379,-51.414,2,892.89,0.014
2001122,1,0,16,-59.379,-51.414,2,881.52,0.005
2001123,1,18.18,16,-59.329,-51.109,2,868.41,-0.0075
2001124,1,11.574,16,-59.237,-51.014,2,855.79,0
2001125,1,9.963,16,-59.148,-50.986,2,842.11,0
2001126,1,0,16,-59.148,-50.986,2,827.94,0
2001127,1,8.327,16,-59.079,-51.042,2,800.4,0
2001128,1,13.884,16,-59.039,-51.273,2,784.29,0
2001129,1,9.73,16,-59.028,-51.442,2,763.98,0
2001130,1,0,16,-59.028,-51.442,1,730.13,0
2001131,1,0,17,-59.028,-51.442,1,707.81,0
2001132,1,0,17,-59.028,-51.442,0,674.58,0
2001133,1,0,17,-59.028,-51.442,0,650.33,0
2001134,1,0,17,-59.028,-51.442,1,625.01,0
2001135,1,0,16,-59.028,-51.442,1,600.9,0
2001136,1,87.828,16,-58.239,-51.318,2,563.84,0
2001137,1,13.09,16,-58.291,-51.117,2,536.11,0
2001138,1,0,16,-58.291,-51.117,2,534.36,0
2001139,1,22.339,16,-58.438,-50.856,2,518.24,0
2001140,1,23.449,16,-58.331,-50.509,2,504.44,0
2001141,1,25.454,16,-58.312,-50.074,2,475.21,0
2001142,1,68.374,17,-58.479,-48.943,2,456.7,0
2001143,1,55.082,16,-58.711,-48.102,2,439.51,0
2001144,1,11.357,16,-58.812,-48.133,2,421.89,0
2001145,1,8.908,16,-58.845,-48.274,2,404.29,0
2001146,1,20.614,16,-58.831,-47.917,2,387.82,0
2001147,1,31.483,16,-58.719,-47.414,2,371.01,0
2001148,1,23.405,16,-58.713,-47.008,2,356.07,0
2001149,1,11.126,16,-58.768,-46.848,2,340.39,0
2001150,1,14.516,16,-58.888,-46.745,2,325.33,0
2001151,1,0,16,-58.888,-46.745,2,309.59,0
2001152,1,0,16,-58.888,-46.745,2,304.14,0
2001153,1,0,16,-58.888,-46.745,2,290.58,0
2001154,1,10.257,16,-58.871,-46.569,2,278.24,0
2001155,1,6.097,16,-58.875,-46.464,2,278.97,0
2001156,1,5.851,16,-58.84,-46.387,2,265.1,0
2001157,1,7.576,16,-58.872,-46.271,2,264.7,0
2001158,1,17.597,16,-58.948,-46.001,2,254.62,0
2001159,1,11.392,16,-59.017,-45.854,2,242.67,0
2001160,1,6.758,16,-59.073,-45.807,2,230.8,0
2001161,1,8.814,16,-59.148,-45.756,2,231.79,0
2001162,1,15.681,16,-59.288,-45.714,2,221.36,0
2001163,1,18.423,16,-59.414,-45.503,2,195.76,0
2001164,1,9.675,16,-59.463,-45.361,2,168.25,0
2001165,1,0,16,-59.463,-45.361,2,140.54,0
2001166,1,25.804,16,-59.393,-44.925,2,132.34,0
2001167,1,0,16,-59.393,-44.925,1,124.11,0
2001168,1,20.382,16,-59.364,-44.569,1,115.86,0
2001169,1,0,16,-59.364,-44.569,1,107.69,0
2001170,1,0,16,-59.364,-44.569,2,99.52,0
2001171,1,35.354,16,-59.135,-44.137,2,91.41,0
2001172,1,34.202,16,-58.846,-43.929,2,83.8,0
2001173,1,0,16,-58.846,-43.929,2,76.08,0
2001174,1,0,16,-58.846,-43.929,2,68.61,0
2001175,1,39.436,16,-58.493,-44.002,2,61,0
2001176,1,7.945,16,-58.422,-43.984,2,54.61,0
2001177,1,14.461,16,-58.317,-43.836,2,51.43,0
2001178,1,20.681,16,-58.171,-44.055,2,45.24,0
2001179,1,17.151,16,-58.06,-44.258,2,39.08,0
2001180,1,16.023,16,-57.994,-44.501,2,34.62,0
2001181,1,0,16,-57.994,-44.501,2,34.15,0
2001182,1,22.452,16,-57.973,-44.88,2,32.39,0
2001183,1,0,16,-57.973,-44.88,2,29.58,0
2001184,1,13.485,16,-58.087,-44.954,2,33.71,0
2001185,1,10.13,16,-58.167,-44.868,2,40.43,0
2001186,1,10.718,16,-58.186,-44.689,2,47.24,0
2001187,1,0,16,-58.186,-44.689,2,58.45,0
2001231,44,366.174,16,-55.815,-40.476,2,70.73,0
2001232,1,17.809,16,-55.682,-40.316,2,79.6,0
2001233,1,48.8,16,-55.4,-39.72,2,99.08,0
2001234,1,0,16,-55.4,-39.72,2,119.49,0
2001235,1,20.882,17,-55.376,-39.392,1,141.86,0
2001236,1,47.159,17,-55.32,-38.652,2,164.21,0
2001237,1,50.134,17,-55.255,-37.867,1,188.31,0
2001238,1,29.754,16,-55.206,-37.405,2,212.01,0
2001239,1,8.317,16,-55.178,-37.284,2,236.02,0
2001240,1,0,16,-55.178,-37.284,2,258.73,0
2001241,1,0,16,-55.178,-37.284,2,281.63,0
2001242,1,32.862,16,-55.238,-36.776,2,302.76,0
2001243,1,0,16,-55.238,-36.776,2,323.8,0
2001244,1,15.316,16,-55.339,-36.61,2,346.7,0
2001245,1,0,16,-55.339,-36.61,2,366.07,0
2001246,1,25.986,16,-55.198,-36.282,2,408.15,0
2001247,1,27.477,16,-55.317,-35.902,2,446.03,0
2001248,1,3.621,16,-55.296,-35.946,2,487.45,0
2001249,1,0,16,-55.296,-35.946,2,530.49,0
2001250,1,0,16,-55.296,-35.946,2,544.38,0
2001251,1,0,16,-55.296,-35.946,2,591.87,0
2001252,1,0,16,-55.296,-35.946,2,602.49,0
2001253,1,0,16,-55.296,-35.946,2,610.61,0
2001254,1,4.561,16,-55.326,-35.895,2,616.35,0
2001255,1,0,16,-55.326,-35.895,2,618.67,0
2001256,1,0,16,-55.326,-35.895,2,618.9,0
2001257,1,0,16,-55.326,-35.895,2,623.77,0
2001258,1,0,16,-55.326,-35.895,2,618.27,0
2001259,1,8.009,16,-55.332,-36.022,2,609.75,0
2001260,1,5.437,16,-55.326,-35.936,2,600.2,0
2001261,1,0,16,-55.326,-35.936,2,590.15,0
2001262,1,4.839,16,-55.289,-35.977,2,577.92,0
2001263,1,0,16,-55.289,-35.977,2,565.05,0
2001264,1,0,16,-55.289,-35.977,2,545.24,0
2001265,1,0,16,-55.289,-35.977,2,531.01,0
2001266,1,0,16,-55.289,-35.977,2,516.16,0
2001267,1,0,16,-55.289,-35.977,2,501.57,0
2001268,1,0,16,-55.289,-35.977,2,482.94,0
2001269,1,0,16,-55.289,-35.977,2,461.28,0
2001270,1,0,16,-55.289,-35.977,2,446.38,0
2001271,1,0,16,-55.289,-35.977,2,407.17,0
2001272,1,0,16,-55.289,-35.977,2,369.7,0
2001273,1,0,16,-55.289,-35.977,2,328.52,0
2001274,1,0,16,-55.289,-35.977,2,284.85,0
2001275,1,0,16,-55.289,-35.977,2,268.44,0
2001276,1,0,16,-55.289,-35.977,2,219.84,0
2001277,1,0,16,-55.289,-35.977,2,203.5,0
2001278,1,0,16,-55.289,-35.977,2,187.68,0
2001279,1,6.934,16,-55.304,-35.871,2,172.23,0
2001280,1,0,16,-55.304,-35.871,2,157.76,0
2001281,1,0,16,-55.304,-35.871,2,143.29,0
2001282,1,12.088,16,-55.304,-35.679,2,129.25,0
2001283,1,0,16,-55.304,-35.679,2,115.18,0
2001284,1,0,16,-55.304,-35.679,2,102.52,0
2001285,1,0,16,-55.304,-35.679,2,89.33,0
2001286,1,0,16,-55.304,-35.679,2,76.67,0
2001287,1,0,16,-55.304,-35.679,2,64.81,0
2001288,1,0,16,-55.304,-35.679,2,53.97,0
2001289,1,0,16,-55.304,-35.679,2,49.77,0
2001290,1,0,16,-55.304,-35.679,2,41.29,0
2001291,1,0,16,-55.304,-35.679,2,33.24,0
2001292,1,0,16,-55.304,-35.679,2,29.17,0
2001293,1,0,16,-55.304,-35.679,2,25.09,0
2001294,1,0,16,-55.304,-35.679,2,21.02,0
2001295,1,0,16,-55.304,-35.679,2,16.95,0
2001296,1,0,16,-55.304,-35.679,2,12.88,0
2001297,1,0,16,-55.304,-35.679,2,8.81,0
2001298,1,0,16,-55.304,-35.679,2,4.74,0
2001299,1,0,16,-55.304,-35.679,2,0.67,0
2001300,1,0,16,-55.304,-35.679,1,-3.4,0
2001301,1,0,16,-55.304,-35.679,1,-7.47,0
2001302,1,0,16,-55.304,-35.679,2,-11.54,0
2001303,1,0,16,-55.304,-35.679,2,-15.61,0
