date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015296,1,0,5,-74.483,-104.932,0,10,0
2015297,1,0,5,-74.483,-104.932,0,10,0
2015298,1,0,5,-74.483,-104.932,0,10,0
2015299,1,0,5,-74.483,-104.932,0,10,0
2015300,1,0,5,-74.483,-104.932,0,10,0
2015301,1,0,5,-74.483,-104.932,0,10,0
2015302,1,0,5,-74.483,-104.932,0,10,0
2015303,1,0,5,-74.483,-104.932,0,10,0
2015304,1,0,5,-74.483,-104.932,0,10,0
2015305,1,0,5,-74.483,-104.932,0,10,0
2015306,1,0,5,-74.483,-104.932,0,10,0
2015307,1,0,5,-74.483,-104.932,0,10,0
2015308,1,0,5,-74.483,-104.932,0,10,0
2015309,1,0,5,-74.483,-104.932,0,10,0
2015310,1,0,5,-74.483,-104.932,0,10,0
2015311,1,0,5,-74.483,-104.932,0,10,0
2015312,1,0,5,-74.483,-104.932,0,10,0
2015313,1,0,5,-74.483,-104.932,0,10,0
2015314,1,0,5,-74.483,-104.932,0,10,0
2015315,1,0,5,-74.483,-104.932,0,10,0
2015316,1,0,5,-74.483,-104.932,0,10,0
2015317,1,0,5,-74.483,-104.932,0,10,0
2015318,1,0,5,-74.483,-104.932,0,10,0
2015319,1,0,5,-74.483,-104.932,0,10,0
2015320,1,6.456,5,-74.497,-105.143,0,10,0
2015321,1,0,5,-74.497,-105.143,0,10,0
2015322,1,0,5,-74.497,-105.143,0,10,0
2015323,1,0,5,-74.497,-105.143,0,10,0
2015324,1,0,5,-74.497,-105.143,0,10,0
2015325,1,0,5,-74.497,-105.143,0,10,0
2015326,1,0,5,-74.497,-105.143,0,10,0
2015327,1,0,5,-74.497,-105.143,0,10,0
2015328,1,0,5,-74.497,-105.143,0,10,0
2015329,1,0,5,-74.497,-105.143,0,10,0
2015330,1,0,5,-74.497,-105.143,0,10,0
2015331,1,0,5,-74.497,-105.143,0,10,0
2015332,1,0,5,-74.497,-105.143,0,10,0
2015333,1,6.207,5,-74.443,-105.086,0,10,0
2015334,1,0,5,-74.443,-105.086,0,10,0
2015335,1,0,5,-74.443,-105.086,0,10,0
2015336,1,0,5,-74.443,-105.086,0,10,0
2015337,1,0,5,-74.443,-105.086,0,10,0
2015338,1,0,5,-74.443,-105.086,0,10,0
2015339,1,0,5,-74.443,-105.086,0,10,0
2015340,1,0,5,-74.443,-105.086,0,10,0
2015341,1,0,5,-74.443,-105.086,0,10,0
2015342,1,0,5,-74.443,-105.086,0,10,0
2015343,1,0,5,-74.443,-105.086,0,10,0
2015344,1,4.932,5,-74.486,-105.129,0,10,0
2015345,1,0,5,-74.486,-105.129,0,10,0
2015346,1,0,5,-74.486,-105.129,0,10,0
2015347,1,0,5,-74.486,-105.129,0,10,0
2015348,1,0,5,-74.486,-105.129,0,10,0
2015349,1,0,5,-74.486,-105.129,0,10,0
2015350,1,0,5,-74.486,-105.129,0,10,0
2015351,1,0,5,-74.486,-105.129,0,10,0
2015352,1,0,5,-74.486,-105.129,0,10,0
2015353,1,0,5,-74.486,-105.129,0,10,0
2015354,1,0,5,-74.486,-105.129,0,10,0
2015355,1,0,5,-74.486,-105.129,0,10,0
2015356,1,0,5,-74.486,-105.129,0,10,0
2015357,1,0,5,-74.486,-105.129,0,10,0
2015358,1,0,5,-74.486,-105.129,0,10,0
2015359,1,0,5,-74.486,-105.129,0,10,0
2015360,1,0,5,-74.486,-105.129,0,10,0
2015361,1,5.348,5,-74.451,-105.253,0,10,0
2015362,1,0,5,-74.451,-105.253,0,10,0
2015363,1,0,5,-74.451,-105.253,0,10,0
2015364,1,0,5,-74.451,-105.253,0,10,0
2015365,1,0,5,-74.451,-105.253,0,10,0
2016001,1,0,5,-74.451,-105.253,0,10,0
2016002,1,0,5,-74.451,-105.253,0,10,0
2016003,1,0,5,-74.451,-105.253,0,10,0
2016004,1,0,5,-74.451,-105.253,0,10,0
2016005,1,0,5,-74.451,-105.253,0,10,0
2016006,1,0,5,-74.451,-105.253,0,10,0
2016007,1,0,5,-74.451,-105.253,0,10,0
2016008,1,0,5,-74.451,-105.253,0,10,0
2016009,1,8.74,5,-74.386,-105.422,0,10,0
2016010,1,0,5,-74.386,-105.422,0,10,0
2016011,1,0,5,-74.386,-105.422,0,10,0
2016012,1,0,5,-74.386,-105.422,0,10,0
2016013,1,0,5,-74.386,-105.422,0,10,0
2016014,1,7.753,5,-74.449,-105.306,0,10,0
2016015,1,7.748,5,-74.511,-105.19,0,10,0
2016016,1,0,5,-74.511,-105.19,0,10,0
2016017,1,0,5,-74.511,-105.19,0,10,0
2016018,1,5.709,5,-74.519,-105.38,0,10,0
2016019,1,5.706,5,-74.527,-105.57,0,10,0
2016020,1,6.674,5,-74.479,-105.435,0,10,0
2016021,1,1.707,5,-74.471,-105.387,0,10,0
2016022,1,9.689,5,-74.385,-105.458,0,10,0
2016023,1,0,5,-74.385,-105.458,0,10,0
2016024,1,3.712,5,-74.372,-105.344,0,10,0
2016025,1,3.719,5,-74.359,-105.23,0,10,0
2016026,1,0,5,-74.359,-105.23,0,10,0
2016027,1,0,5,-74.359,-105.23,0,10,0
2016028,1,0,5,-74.359,-105.23,0,10,0
2016029,1,0,5,-74.359,-105.23,0,10,0
2016030,1,0,5,-74.359,-105.23,0,10,0
2016031,1,0,5,-74.359,-105.23,0,10,0
2016032,1,0,5,-74.359,-105.23,0,10,0
2016033,1,0,5,-74.359,-105.23,0,10,0
2016034,1,0,5,-74.359,-105.23,0,10,0
2016035,1,0,5,-74.359,-105.23,0,10,0
2016036,1,0,5,-74.359,-105.23,0,10,0
2016037,1,0,5,-74.359,-105.23,0,10,0
2016038,1,0,5,-74.359,-105.23,0,10,0
2016039,1,0,5,-74.359,-105.23,0,10,0
2016040,1,0,5,-74.359,-105.23,0,10,0
2016041,1,0,5,-74.359,-105.23,0,10,0
2016042,1,0,5,-74.359,-105.23,0,10,0
2016043,1,4.719,5,-74.346,-105.38,0,10,0
2016044,1,0,5,-74.346,-105.38,0,10,0
2016045,1,0,5,-74.346,-105.38,0,10,0
2016046,1,0,5,-74.346,-105.38,0,10,0
2016047,1,0,5,-74.346,-105.38,0,10,0
2016048,1,0,5,-74.346,-105.38,0,10,0
2016049,1,0,5,-74.346,-105.38,0,10,0
2016050,1,0,5,-74.346,-105.38,0,10,0
2016051,1,0,5,-74.346,-105.38,0,10,0
2016052,1,0,5,-74.346,-105.38,0,10,0
2016053,1,0,5,-74.346,-105.38,0,10,0
2016054,1,0,5,-74.346,-105.38,0,10,0
2016055,1,3.375,5,-74.337,-105.489,0,10,0
2016056,1,3.376,5,-74.329,-105.598,0,10,0
2016057,1,0,5,-74.329,-105.598,0,10,0
2016058,1,8.199,5,-74.34,-105.327,0,10,0
2016059,1,0,5,-74.34,-105.327,0,10,0
2016060,1,0,5,-74.34,-105.327,0,10,0
2016061,1,0,5,-74.34,-105.327,0,10,0
2016062,1,0,5,-74.34,-105.327,0,10,0
2016063,1,4.793,5,-74.336,-105.486,0,10,0
2016064,1,0,5,-74.336,-105.486,0,10,0
2016065,1,0,5,-74.336,-105.486,0,10,0
2016066,1,0,5,-74.336,-105.486,0,10,0
2016067,1,0,5,-74.336,-105.486,0,10,0
2016068,1,0,5,-74.336,-105.486,0,10,0
2016069,1,0,5,-74.336,-105.486,0,10,0
2016070,1,0,5,-74.336,-105.486,0,10,0
2016071,1,0,5,-74.336,-105.486,0,10,0
2016072,1,0,5,-74.336,-105.486,0,10,0
2016073,1,0,5,-74.336,-105.486,0,10,0
2016074,1,0,5,-74.336,-105.486,0,10,0
2016075,1,0,5,-74.336,-105.486,0,10,0
2016076,1,0,5,-74.336,-105.486,0,10,0
2016077,1,0,5,-74.336,-105.486,0,10,0
2016078,1,0,5,-74.336,-105.486,0,10,0
2016079,1,0,5,-74.336,-105.486,0,10,0
2016080,1,0,5,-74.336,-105.486,0,10,0
2016081,1,0,5,-74.336,-105.486,0,10,0
2016082,1,0,5,-74.336,-105.486,0,10,0
2016083,1,0,5,-74.336,-105.486,0,10,0
2016084,1,0,5,-74.336,-105.486,0,10,0
2016085,1,0,5,-74.336,-105.486,0,10,0
2016086,1,0,5,-74.336,-105.486,0,10,0
2016087,1,0,5,-74.336,-105.486,0,10,0
2016088,1,0,5,-74.336,-105.486,0,10,0
2016089,1,0,5,-74.336,-105.486,0,10,0
2016090,1,0,5,-74.336,-105.486,0,10,0
2016091,1,0,5,-74.336,-105.486,0,10,0
2016092,1,0,5,-74.336,-105.486,0,10,0
2016093,1,0,5,-74.336,-105.486,0,10,0
2016094,1,0,5,-74.336,-105.486,0,10,0
2016095,1,0,5,-74.336,-105.486,0,10,0
2016096,1,0,5,-74.336,-105.486,0,10,0
2016097,1,0,5,-74.336,-105.486,0,10,0
2016098,1,0,5,-74.336,-105.486,0,10,0
2016099,1,0,5,-74.336,-105.486,0,10,0
2016100,1,0,5,-74.336,-105.486,0,10,0
2016101,1,0,5,-74.336,-105.486,0,10,0
2016102,1,0,5,-74.336,-105.486,0,10,0
2016103,1,0,5,-74.336,-105.486,0,10,0
2016104,1,0,5,-74.336,-105.486,0,10,0
2016105,1,0,5,-74.336,-105.486,0,10,0
2016106,1,0,5,-74.336,-105.486,0,10,0
2016107,1,3.324,5,-74.362,-105.431,0,10,0
2016108,1,0,5,-74.362,-105.431,0,10,0
2016109,1,0,5,-74.362,-105.431,0,10,0
2016110,1,0,5,-74.362,-105.431,0,10,0
2016111,1,0,5,-74.362,-105.431,0,10,0
2016112,1,0,5,-74.362,-105.431,0,10,0
2016113,1,0,5,-74.362,-105.431,0,10,0
2016114,1,0,5,-74.362,-105.431,0,10,0
2016115,1,0,5,-74.362,-105.431,0,10,0
2016116,1,0,5,-74.362,-105.431,0,10,0
2016117,1,0,5,-74.362,-105.431,0,10,0
2016118,1,0,5,-74.362,-105.431,0,10,0
2016119,1,0,5,-74.362,-105.431,0,10,0
2016120,1,0,5,-74.362,-105.431,0,10,0
2016121,1,1.145,5,-74.36,-105.469,0,10,0
2016122,1,2.568,5,-74.338,-105.446,0,10,0
2016123,1,0,5,-74.338,-105.446,0,10,0
2016124,1,0,5,-74.338,-105.446,0,10,0
2016125,1,4.47,5,-74.366,-105.553,0,10,0
2016126,1,2.804,5,-74.346,-105.494,0,10,0
2016127,1,0,5,-74.346,-105.494,0,10,0
2016128,1,0,5,-74.346,-105.494,0,10,0
2016129,1,0,5,-74.346,-105.494,0,10,0
2016130,1,0,5,-74.346,-105.494,0,10,0
2016131,1,0,5,-74.346,-105.494,0,10,0
2016132,1,0,5,-74.346,-105.494,0,10,0
2016133,1,0,5,-74.346,-105.494,0,10,0
2016134,1,0,5,-74.346,-105.494,0,10,0
2016135,1,0,5,-74.346,-105.494,0,10,0
2016136,1,0,5,-74.346,-105.494,0,10,0
2016137,1,0,5,-74.346,-105.494,0,10,0
2016138,1,0,5,-74.346,-105.494,0,10,0
2016139,1,0,5,-74.346,-105.494,0,10,0
2016140,1,0,5,-74.346,-105.494,0,10,0
2016141,1,0,5,-74.346,-105.494,0,10,0
2016142,1,3.651,5,-74.327,-105.592,0,10,0
2016143,1,3.574,5,-74.33,-105.711,0,10,0
2016144,1,0,5,-74.33,-105.711,0,10,0
2016145,1,0,5,-74.33,-105.711,0,10,0
2016146,1,0,5,-74.33,-105.711,0,10,0
2016147,1,0,5,-74.33,-105.711,0,10,0
2016148,1,0,5,-74.33,-105.711,0,10,0
2016149,1,0,5,-74.33,-105.711,0,10,0
2016150,1,0,5,-74.33,-105.711,0,10,0
2016151,1,0,5,-74.33,-105.711,0,10,0
2016152,1,0,5,-74.33,-105.711,0,10,0
2016153,1,0,5,-74.33,-105.711,0,10,0
2016154,1,0,5,-74.33,-105.711,0,10,0
2016155,1,5.341,5,-74.376,-105.658,0,10,0
2016156,1,5.34,5,-74.422,-105.606,0,10,0
2016157,1,0,5,-74.422,-105.606,0,10,0
2016158,1,0,5,-74.422,-105.606,0,10,0
2016159,1,0,5,-74.422,-105.606,0,10,0
2016160,1,0,5,-74.422,-105.606,0,10,0
2016161,1,0,5,-74.422,-105.606,0,10,0
2016162,1,0,5,-74.422,-105.606,0,10,0
2016163,1,0,5,-74.422,-105.606,0,10,0
2016164,1,0,5,-74.422,-105.606,0,10,0
2016165,1,0,5,-74.422,-105.606,0,10,0
2016182,17,0,5,-74.422,-105.606,0,10,0
2016183,1,0,5,-74.422,-105.606,0,10,0
2016184,1,0,5,-74.422,-105.606,0,10,0
2016185,1,0,5,-74.422,-105.606,0,10,0
2016186,1,0,5,-74.422,-105.606,0,10,0
2016187,1,0,5,-74.422,-105.606,0,10,0
2016188,1,0,5,-74.422,-105.606,0,10,0
2016189,1,0,5,-74.422,-105.606,0,10,0
2016190,1,44.643,5,-74.109,-106.539,0,10,0
2016191,1,1.167,5,-74.119,-106.525,0,10,0
2016192,1,6.414,5,-74.174,-106.588,0,10,0
2016193,1,4.786,5,-74.175,-106.746,0,10,0
2016194,1,1.068,5,-74.184,-106.754,0,10,0
2016195,1,0,5,-74.184,-106.754,0,10,0
2016196,1,0,5,-74.184,-106.754,0,10,0
2016197,1,0.986,5,-74.18,-106.726,0,10,0
2016198,1,1.489,5,-74.169,-106.697,0,10,0
2016199,1,6.913,5,-74.142,-106.903,0,10,0
2016200,1,1.969,5,-74.127,-106.866,0,10,0
2016201,1,2.492,5,-74.108,-106.821,0,10,0
2016202,1,9.06,5,-74.027,-106.812,0,10,0
2016203,1,13.481,5,-73.917,-106.999,0,10,0
2016204,1,6.024,5,-73.863,-106.973,0,10,0
2016205,1,3.269,5,-73.837,-107.021,0,10,0
2016206,1,3.498,5,-73.819,-107.114,0,10,0
2016207,1,4.47,5,-73.78,-107.072,0,10,0
2016208,1,0.49,5,-73.783,-107.086,0,10,0
2016209,1,0.946,5,-73.785,-107.115,0,10,0
2016210,1,2.918,5,-73.762,-107.164,0,10,0
2016211,1,2.645,5,-73.74,-107.19,0,10,0
2016212,1,1.455,5,-73.727,-107.202,0,10,0
2016213,1,8.618,5,-73.802,-107.129,0,10,0
2016214,1,3.784,5,-73.768,-107.129,0,10,0
2016215,1,6.861,5,-73.708,-107.067,0,10,0
2016216,1,4.469,5,-73.67,-107.025,0,10,0
2016217,1,2.333,5,-73.65,-107.003,0,10,0
2016218,1,4.219,5,-73.682,-107.076,0,10,0
2016219,1,7.072,5,-73.619,-107.122,0,10,0
2016220,1,17.558,5,-73.462,-107.175,0,10,0
2016221,1,5.936,5,-73.409,-107.152,0,10,0
2016222,1,2.427,5,-73.388,-107.13,0,10,0
2016223,1,8.201,5,-73.425,-107.355,0,10,0
2016224,1,12.582,5,-73.52,-107.571,0,10,0
2016225,1,9.052,5,-73.575,-107.782,0,10,0
2016226,1,5.733,5,-73.606,-107.929,0,10,0
2016227,1,8.006,5,-73.621,-107.678,0,10,0
2016228,1,2.321,5,-73.612,-107.747,0,10,0
2016229,1,3.557,5,-73.596,-107.843,0,10,0
2016230,1,3.054,5,-73.571,-107.889,0,10,0
2016231,1,4.952,5,-73.538,-107.783,0,10,0
2016232,1,4.028,5,-73.518,-107.677,0,10,0
2016233,1,14.938,5,-73.633,-107.924,0,10,0
2016234,1,5.776,5,-73.616,-107.75,0,10,0
2016235,1,2.098,5,-73.635,-107.751,0,10,0
2016236,1,2.105,5,-73.654,-107.757,0,10,0
2016237,1,2.283,5,-73.649,-107.828,0,10,0
2016238,1,1.546,5,-73.639,-107.795,0,10,0
2016239,1,1.856,5,-73.625,-107.762,0,10,0
2016240,1,1.702,5,-73.611,-107.785,0,10,0
2016241,1,6.235,5,-73.66,-107.688,0,10,0
2016242,1,4.251,5,-73.622,-107.685,0,10,0
2016243,1,1.129,5,-73.612,-107.677,0,10,0
2016244,1,1.217,5,-73.602,-107.66,0,10,0
2016245,1,4.472,5,-73.564,-107.617,0,10,0
2016246,1,1.959,5,-73.581,-107.603,0,10,0
2016247,1,3.677,5,-73.614,-107.597,0,10,0
2016248,1,4.671,5,-73.654,-107.645,0,10,0
2016249,1,1.157,5,-73.652,-107.682,0,10,0
2016250,1,2.18,5,-73.633,-107.695,0,10,0
2016251,1,2.649,5,-73.61,-107.709,0,10,0
2016252,1,2.204,5,-73.602,-107.774,0,10,0
2016253,1,8.604,5,-73.532,-107.657,0,10,0
2016254,1,5.987,5,-73.583,-107.715,0,10,0
2016255,1,7.488,5,-73.639,-107.848,0,10,0
2016256,1,5.355,5,-73.673,-107.97,0,10,0
2016257,1,1.216,5,-73.675,-108.008,0,10,0
2016258,1,0.608,5,-73.681,-108.013,0,10,0
2016259,1,0.467,5,-73.684,-108.019,0,10,0
2016260,1,5.023,5,-73.653,-108.136,0,10,0
2016261,1,3.202,5,-73.626,-108.102,0,10,0
2016262,1,1.272,5,-73.615,-108.09,0,10,0
2016263,1,10.695,5,-73.547,-108.331,0,10,0
2016264,1,18.704,5,-73.437,-108.78,0,10,0
2016265,1,10.354,5,-73.374,-109.022,0,10,0
2016266,1,10.59,5,-73.369,-108.689,0,10,0
2016267,1,7.787,5,-73.299,-108.653,0,10,0
2016268,1,1.246,5,-73.302,-108.691,0,10,0
2016269,1,1.155,5,-73.3,-108.726,0,10,0
2016270,1,1.067,5,-73.291,-108.716,0,10,0
2016271,1,4.463,5,-73.253,-108.671,0,10,0
2016272,1,4.463,5,-73.215,-108.626,0,10,0
2016273,1,1.427,5,-73.219,-108.668,0,10,0
2016274,1,4.547,5,-73.234,-108.536,0,10,0
2016275,1,1.616,5,-73.221,-108.561,0,10,0
2016276,1,0.751,5,-73.226,-108.544,0,10,0
2016277,1,1.755,5,-73.235,-108.5,0,10,0
2016278,1,4.469,5,-73.25,-108.37,0,10,0
2016279,1,2.246,5,-73.248,-108.44,0,10,0
2016280,1,3.613,5,-73.243,-108.551,0,10,0
2016281,1,3.947,5,-73.215,-108.629,0,10,0
2016282,1,7.983,5,-73.184,-108.404,0,10,0
2016283,1,0.743,5,-73.186,-108.426,0,10,0
2016284,1,0.746,5,-73.188,-108.448,0,10,0
2016285,1,0,5,-73.188,-108.448,0,10,0
2016286,1,7.19,5,-73.124,-108.421,0,10,0
2016287,1,15.303,5,-72.988,-108.344,0,10,0
2016288,1,14.08,5,-72.865,-108.23,0,10,0
2016289,1,13.141,5,-72.789,-107.924,0,10,0
2016290,1,6.79,5,-72.742,-108.056,0,10,0
2016291,1,3.069,5,-72.768,-108.023,0,10,0
2016292,1,5.395,5,-72.811,-107.948,0,10,0
2016293,1,6.054,5,-72.846,-107.807,0,10,0
2016294,1,5.258,5,-72.889,-107.877,0,10,0
2016295,1,3.907,5,-72.914,-107.96,0,10,0
2016296,1,5.39,5,-72.866,-107.977,0,10,0
2016297,1,4.457,5,-72.828,-107.935,0,10,0
2016298,1,9.008,5,-72.759,-107.788,0,10,0
2016299,1,6.158,5,-72.716,-107.67,0,10,0
2016300,1,10.077,5,-72.719,-107.364,0,10,0
2016301,1,7.482,5,-72.722,-107.137,0,10,0
2016302,1,9.444,5,-72.637,-107.165,0,10,0
2016303,1,7.35,5,-72.643,-107.386,0,10,0
2016304,1,8.013,5,-72.605,-107.592,0,10,0
2016305,1,4.977,5,-72.585,-107.459,0,10,0
2016306,1,5.224,5,-72.56,-107.325,0,10,0
2016307,1,9.788,5,-72.477,-107.422,0,10,0
2016308,1,10.143,5,-72.455,-107.716,0,10,0
2016309,1,6.303,5,-72.413,-107.842,0,10,0
2016310,1,11.528,5,-72.309,-107.871,0,10,0
2016311,1,5.005,5,-72.271,-107.792,0,10,0
2016312,1,6.084,5,-72.226,-107.895,0,10,0
2016313,1,8.153,5,-72.18,-108.083,0,10,0
2016314,1,8.114,5,-72.138,-108.278,0,10,0
2016315,1,3.532,5,-72.106,-108.274,0,10,0
2016316,1,2.415,5,-72.097,-108.21,0,10,0
2016317,1,2.386,5,-72.087,-108.149,0,10,0
2016318,1,10.215,5,-71.998,-108.228,0,10,0
2016319,1,1.586,5,-72.008,-108.263,0,10,0
2016320,1,2.496,5,-72.028,-108.293,0,10,0
2016321,1,4.454,5,-72.066,-108.334,0,10,0
2016322,1,8.902,5,-72.093,-108.579,0,10,0
2016323,1,13.379,5,-72.125,-108.958,0,10,0
2016324,1,14.234,5,-72.194,-109.309,0,10,0
2016325,1,12.613,5,-72.308,-109.328,0,10,0
2016326,1,4.49,5,-72.348,-109.321,0,10,0
2016327,1,4.213,5,-72.386,-109.314,0,10,0
2016328,1,10.051,5,-72.475,-109.381,0,10,0
2016329,1,12.844,5,-72.359,-109.357,0,10,0
2016330,1,2.272,5,-72.347,-109.412,0,10,0
2016331,1,2.453,5,-72.333,-109.357,0,10,0
2016332,1,10.827,5,-72.241,-109.253,0,10,0
2016333,1,1.309,5,-72.243,-109.291,0,10,0
2016334,1,4.454,5,-72.229,-109.415,0,10,0
2016335,1,2.892,5,-72.203,-109.41,0,10,0
2016336,1,2.543,5,-72.181,-109.393,0,10,0
2016337,1,5.096,5,-72.175,-109.244,0,10,0
2016338,1,1.071,5,-72.176,-109.213,0,10,0
2016339,1,3.559,5,-72.175,-109.317,0,10,0
2016340,1,0.81,5,-72.177,-109.341,0,10,0
2016341,1,0.943,5,-72.183,-109.361,0,10,0
2016342,1,9.65,5,-72.268,-109.421,0,10,0
2016343,1,2.02,5,-72.256,-109.375,0,10,0
2016344,1,0,5,-72.256,-109.375,0,10,0
2016345,1,0,5,-72.256,-109.375,0,10,0
2016346,1,0,5,-72.256,-109.375,0,10,0
2016347,1,0,5,-72.256,-109.375,0,10,0
2016348,1,0,5,-72.256,-109.375,0,10,0
2016349,1,0,5,-72.256,-109.375,0,10,0
2016350,1,0,5,-72.256,-109.375,0,10,0
2016351,1,13.108,5,-72.216,-109.739,0,10,0
2016352,1,16.57,5,-72.365,-109.742,0,10,0
2016353,1,0,5,-72.365,-109.742,0,10,0
2016354,1,4.154,5,-72.335,-109.817,0,10,0
2016355,1,1.5,5,-72.34,-109.775,0,10,0
2016356,1,4.705,5,-72.306,-109.689,0,10,0
2016357,1,6.68,5,-72.329,-109.872,0,10,0
2016358,1,0,5,-72.329,-109.872,0,10,0
2016359,1,0,5,-72.329,-109.872,0,10,0
2016360,1,0,5,-72.329,-109.872,0,10,0
2016361,1,0,5,-72.329,-109.872,0,10,0
2016362,1,0,5,-72.329,-109.872,0,10,0
2016363,1,5.595,5,-72.314,-109.714,0,10,0
2016364,1,0,5,-72.314,-109.714,0,10,0
2016365,1,2.728,5,-72.297,-109.772,0,10,0
2016366,1,0,5,-72.297,-109.772,0,10,0
2017001,1,0,5,-72.297,-109.772,0,10,0
2017002,1,8.166,5,-72.292,-109.531,0,10,0
2017003,1,0,5,-72.292,-109.531,0,10,0
2017004,1,0,5,-72.292,-109.531,0,10,0
2017005,1,7.865,5,-72.228,-109.427,0,10,0
2017006,1,8.606,5,-72.156,-109.515,0,10,0
2017007,1,5.575,5,-72.113,-109.603,0,10,0
2017008,1,0,5,-72.113,-109.603,0,10,0
2017009,1,0,5,-72.113,-109.603,0,10,0
2017010,1,0,5,-72.113,-109.603,0,10,0
2017011,1,0,5,-72.113,-109.603,0,10,0
2017012,1,0,5,-72.113,-109.603,0,10,0
2017013,1,0,5,-72.113,-109.603,0,10,0
2017014,1,0,5,-72.113,-109.603,0,10,0
2017015,1,0,5,-72.113,-109.603,0,10,0
2017016,1,0,5,-72.113,-109.603,0,10,0
2017017,1,0,5,-72.113,-109.603,0,10,0
2017018,1,0,5,-72.113,-109.603,0,10,0
2017019,1,0,5,-72.113,-109.603,0,10,0
2017020,1,0,5,-72.113,-109.603,0,10,0
2017021,1,19.062,5,-72.137,-110.157,0,10,0
2017022,1,0,5,-72.137,-110.157,0,10,0
2017023,1,0,5,-72.137,-110.157,0,10,0
2017024,1,0,5,-72.137,-110.157,0,10,0
2017025,1,0,5,-72.137,-110.157,0,10,0
2017026,1,0,5,-72.137,-110.157,0,10,0
2017027,1,15.165,5,-72.006,-110.277,0,10,0
2017028,1,0,5,-72.006,-110.277,0,10,0
2017029,1,0,5,-72.006,-110.277,0,10,0
2017030,1,0,5,-72.006,-110.277,0,10,0
