date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003356,1,0,17,-66.626,81.072,1,468.33,0
2003357,1,0,17,-66.626,81.072,1,517.31,0
2003358,1,0,17,-66.626,81.072,1,610.44,0
2003359,1,0,17,-66.626,81.072,1,710.7,0
2003360,1,0,17,-66.626,81.072,1,769.98,0
2003361,1,1.784,17,-66.617,81.039,1,832.67,0
2003362,1,7.873,17,-66.578,80.89,1,888.07,0
2003363,1,0,17,-66.578,80.89,1,943.34,0
2003364,1,0,17,-66.578,80.89,1,1003.93,0
2003365,1,3.928,17,-66.554,80.825,1,1057.74,0
2004001,1,0,17,-66.554,80.825,1,1111.04,0
2004002,1,0,17,-66.554,80.825,1,1170.4,0
2004003,1,0,17,-66.554,80.825,1,1220.54,0
2004004,1,0,17,-66.554,80.825,1,1268.79,0
2004005,1,13.648,17,-66.482,81.076,1,1326.62,0
2004006,1,0,17,-66.482,81.076,1,1368.41,0
2004007,1,0,17,-66.482,81.076,1,1421.98,0
2004008,1,0,17,-66.482,81.076,1,1473.3,0
2004009,1,0,17,-66.482,81.076,1,1522.55,0
2004010,1,0,17,-66.482,81.076,1,1567.12,0
2004011,1,15.648,17,-66.595,80.865,1,1612.19,0
2004012,1,0,17,-66.595,80.865,1,1675.7,0
2004013,1,0,17,-66.595,80.865,1,1714.22,0
2004014,1,0,17,-66.595,80.865,1,1726.9,0
2004015,1,7.455,17,-66.536,80.946,1,1735.07,0
2004016,1,0,17,-66.536,80.946,1,1712.98,-0.0161
2004017,1,0,17,-66.536,80.946,1,1714.57,-0.0581
2004018,1,0,17,-66.536,80.946,1,1669.9,0.1368
2004019,1,0,17,-66.536,80.946,1,1617.31,0.0919
2004020,1,6.474,17,-66.582,81.035,1,1602.63,0.2362
2004021,1,5.204,17,-66.629,81.022,1,1586.7,0.022
2004022,1,0,17,-66.629,81.022,1,1572.49,-0.0243
2004023,1,0,17,-66.629,81.022,1,1557.68,-0.0769
2004024,1,0,17,-66.629,81.022,1,1539.48,-0.1357
2004025,1,0,17,-66.629,81.022,1,1519.63,-0.1501
2004026,1,0,17,-66.629,81.022,1,1495.47,0.037
2004027,1,0,17,-66.629,81.022,1,1467.61,-0.0024
2004028,1,0,17,-66.629,81.022,1,1436.31,0.1398
2004029,1,0,17,-66.629,81.022,1,1377.51,-0.0554
2004030,1,0,17,-66.629,81.022,1,1340.37,0
2004031,1,0,17,-66.629,81.022,1,1299.66,0
2004032,1,0,17,-66.629,81.022,1,1241.45,0
2004033,1,7.655,17,-66.57,80.931,1,1179.26,0
2004034,1,7.199,17,-66.626,80.846,1,1114.55,0
2004035,1,9.26,17,-66.546,80.911,1,1046.17,0
2004036,1,0,17,-66.546,80.911,1,973.78,0
2004037,1,0,17,-66.546,80.911,1,898.16,0
2004038,1,0,17,-66.546,80.911,1,822,0
2004039,1,0,17,-66.546,80.911,1,766.54,0
2004040,1,0,17,-66.546,80.911,1,714.43,0
2004041,1,0,17,-66.546,80.911,1,662.32,0
2004042,1,0,17,-66.546,80.911,1,611.59,0
2004043,1,11.746,17,-66.65,80.957,1,562.23,0
2004044,1,0,17,-66.65,80.957,1,512.69,0
2004045,1,0,17,-66.65,80.957,1,464.63,0
2004046,1,0,17,-66.65,80.957,1,417.37,0
2004047,1,0,17,-66.65,80.957,1,370.36,0
2004048,1,0,17,-66.65,80.957,1,323.1,0
2004049,1,0,17,-66.65,80.957,1,278.56,0
2004050,1,0,17,-66.65,80.957,1,235.23,0
2004051,1,0,17,-66.65,80.957,1,195.15,0
2004052,1,0,17,-66.65,80.957,1,159.31,0
2004053,1,0,17,-66.65,80.957,1,125.92,0
2004054,1,0,17,-66.65,80.957,1,120.39,0
2004055,1,0,17,-66.65,80.957,1,93.19,0
2004056,1,0,17,-66.65,80.957,1,69.73,0
2004057,1,0,17,-66.65,80.957,1,49.99,0
2004058,1,0,17,-66.65,80.957,1,35.02,0
2004059,1,0,17,-66.65,80.957,1,23.69,0
2004060,1,0,17,-66.65,80.957,1,16.45,0
2004061,1,0,17,-66.65,80.957,1,11.59,0
2004062,1,0,17,-66.65,80.957,1,11.18,0
2004063,1,0,17,-66.65,80.957,1,10,0
2004064,1,0,17,-66.65,80.957,1,10,0
2004065,1,0,17,-66.65,80.957,1,10,0
2004066,1,0,17,-66.65,80.957,1,10,0
2004067,1,0,17,-66.65,80.957,1,10,0
2004068,1,0,17,-66.65,80.957,1,10,0
2004069,1,0,17,-66.65,80.957,1,10,0
2004070,1,0,17,-66.65,80.957,1,10,0
2004071,1,0,17,-66.65,80.957,1,10,0
2004072,1,0,17,-66.65,80.957,1,10,0
2004073,1,0,17,-66.65,80.957,1,10,0
2004074,1,0,17,-66.65,80.957,1,10,0
2004075,1,0,17,-66.65,80.957,1,10,0
2004076,1,0,17,-66.65,80.957,1,10,0
2004077,1,0,17,-66.65,80.957,1,10,0
2004078,1,0,17,-66.65,80.957,1,10,0
2004079,1,0,17,-66.65,80.957,1,10,0
2004080,1,0,17,-66.65,80.957,1,10,0
2004081,1,0,17,-66.65,80.957,1,10,0
2004082,1,0,17,-66.65,80.957,1,10,0
2004083,1,0,17,-66.65,80.957,1,10,0
2004084,1,0,17,-66.65,80.957,1,10,0
2004085,1,0,17,-66.65,80.957,1,10,0
2004086,1,0,17,-66.65,80.957,1,10,0
2004087,1,0,17,-66.65,80.957,1,10,0
2004088,1,0,17,-66.65,80.957,1,10,0
2004089,1,0,17,-66.65,80.957,1,10,0
2004090,1,0,17,-66.65,80.957,1,10,0
2004091,1,0,17,-66.65,80.957,1,10,0
2004092,1,0,17,-66.65,80.957,1,10,0
2004093,1,0,17,-66.65,80.957,1,10,0
2004094,1,0,17,-66.65,80.957,1,10,0
2004095,1,0,17,-66.65,80.957,1,10,0
2004096,1,0,17,-66.65,80.957,1,10,0
2004097,1,0,17,-66.65,80.957,1,10,0
2004098,1,0,17,-66.65,80.957,1,10,0
2004099,1,0,17,-66.65,80.957,1,10,0
2004100,1,0,17,-66.65,80.957,1,10,0
2004101,1,0,17,-66.65,80.957,1,10,0
2004102,1,0,17,-66.65,80.957,1,10,0
2004103,1,0,17,-66.65,80.957,1,10,0
2004104,1,0,17,-66.65,80.957,1,10,0
2004105,1,0,17,-66.65,80.957,1,10,0
2004106,1,0,17,-66.65,80.957,1,10,0
2004107,1,0,17,-66.65,80.957,1,10,0
2004108,1,0,17,-66.65,80.957,1,10,0
2004109,1,0,17,-66.65,80.957,1,10,0
2004110,1,0,17,-66.65,80.957,1,10,0
2004111,1,0,17,-66.65,80.957,1,10,0
2004112,1,0,17,-66.65,80.957,1,10,0
2004113,1,0,17,-66.65,80.957,1,10,0
2004114,1,0,17,-66.65,80.957,1,10,0
2004115,1,0,17,-66.65,80.957,1,10,0
2004116,1,0,17,-66.65,80.957,1,10,0
2004117,1,0,17,-66.65,80.957,1,10,0
2004118,1,0,17,-66.65,80.957,1,10,0
2004119,1,0,17,-66.65,80.957,1,10,0
2004120,1,0,17,-66.65,80.957,1,10,0
2004121,1,0,17,-66.65,80.957,1,10,0
2004122,1,0,17,-66.65,80.957,1,10,0
2004123,1,0,17,-66.65,80.957,1,10,0
2004124,1,0,17,-66.65,80.957,1,10,0
2004125,1,0,17,-66.65,80.957,1,10,0
2004126,1,0,17,-66.65,80.957,1,10,0
2004127,1,0,17,-66.65,80.957,1,10,0
2004128,1,0,17,-66.65,80.957,1,10,0
2004129,1,0,17,-66.65,80.957,1,10,0
2004130,1,0,17,-66.65,80.957,1,10,0
2004131,1,0,17,-66.65,80.957,1,10,0
2004132,1,0,17,-66.65,80.957,1,10,0
2004133,1,0,17,-66.65,80.957,1,10,0
2004134,1,0,17,-66.65,80.957,1,10,0
2004135,1,0,17,-66.65,80.957,1,10,0
2004136,1,0,17,-66.65,80.957,1,10,0
2004137,1,0,17,-66.65,80.957,1,10,0
2004138,1,0,17,-66.65,80.957,1,10,0
2004139,1,0,17,-66.65,80.957,1,10.83,0
2004140,1,0,17,-66.65,80.957,1,11.65,0
2004141,1,0,17,-66.65,80.957,1,13.3,0
2004142,1,0,17,-66.65,80.957,1,15.86,0
2004143,1,0,17,-66.65,80.957,1,20.52,0
2004144,1,0,17,-66.65,80.957,1,26.08,0
2004145,1,0,17,-66.65,80.957,1,35.94,0
2004146,1,0,17,-66.65,80.957,1,46.71,0
2004147,1,0,17,-66.65,80.957,1,61.78,0
2004148,1,0,17,-66.65,80.957,1,77.76,0
2004149,1,0,17,-66.65,80.957,1,98.03,0
2004150,1,0,17,-66.65,80.957,1,119.21,0
2004151,1,0,17,-66.65,80.957,1,145.23,0
2004152,1,0,17,-66.65,80.957,1,152.48,0
2004153,1,0,17,-66.65,80.957,1,184.23,0
2004154,1,0,17,-66.65,80.957,1,217.73,0
2004155,1,0,17,-66.65,80.957,1,255.77,0
2004156,1,0,17,-66.65,80.957,1,294.35,0
2004157,1,0,17,-66.65,80.957,1,335.93,0
2004158,1,0,17,-66.65,80.957,1,378.04,0
2004159,1,0,17,-66.65,80.957,1,420.75,0
2004160,1,0,17,-66.65,80.957,1,462.32,0
2004161,1,0,17,-66.65,80.957,1,504.43,0
2004162,1,0,17,-66.65,80.957,1,547.14,0
2004163,1,0,17,-66.65,80.957,1,591.52,0
2004164,1,0,17,-66.65,80.957,1,654.09,0
2004165,1,0,17,-66.65,80.957,1,697.64,0
2004166,1,0,17,-66.65,80.957,1,740.9,0
2004167,1,0,17,-66.65,80.957,1,803.1,0
2004168,1,0,17,-66.65,80.957,1,867.2,0
2004169,1,0,17,-66.65,80.957,1,907.08,0
2004170,1,0,17,-66.65,80.957,1,975.23,0
2004171,1,0,17,-66.65,80.957,1,1029.92,0
2004172,1,0,17,-66.65,80.957,1,1084.6,0
2004173,1,0,17,-66.65,80.957,1,1139.29,0
2004174,1,0,17,-66.65,80.957,1,1193.98,0
2004175,1,0,17,-66.65,80.957,1,1248.67,0
2004176,1,0,17,-66.65,80.957,1,1303.35,0
2004177,1,0,17,-66.65,80.957,1,1358.04,0
2004178,1,0,17,-66.65,80.957,1,1412.73,0
2004179,1,0,17,-66.65,80.957,1,1467.42,0
2004180,1,0,17,-66.65,80.957,1,1522.1,0
2004181,1,0,17,-66.65,80.957,1,1576.79,0
2004182,1,0,17,-66.65,80.957,1,1631.48,0
